bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2024-01-10T16:00:00,AUDUSD,1H,0.66963,0.66975,0.66858,0.66905,4719.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49887,purchased_csv_contract_v1
2024-01-10T17:00:00,AUDUSD,1H,0.66905,0.66983,0.66894,0.66963,3072.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49888,purchased_csv_contract_v1
2024-01-10T18:00:00,AUDUSD,1H,0.66963,0.66995,0.66903,0.6699,3589.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49889,purchased_csv_contract_v1
2024-01-10T19:00:00,AUDUSD,1H,0.6699,0.67014,0.66954,0.67004,2828.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49890,purchased_csv_contract_v1
2024-01-10T20:00:00,AUDUSD,1H,0.67004,0.67037,0.66938,0.66966,5167.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49891,purchased_csv_contract_v1
2024-01-10T21:00:00,AUDUSD,1H,0.66966,0.67008,0.66962,0.66993,987.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49892,purchased_csv_contract_v1
2024-01-10T22:00:00,AUDUSD,1H,0.66989,0.67,0.66848,0.66984,656.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49893,purchased_csv_contract_v1
2024-01-10T23:00:00,AUDUSD,1H,0.66984,0.67029,0.66981,0.67019,1063.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49894,purchased_csv_contract_v1
2024-01-11T00:00:00,AUDUSD,1H,0.67019,0.67122,0.67005,0.67094,2463.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49895,purchased_csv_contract_v1
2024-01-11T01:00:00,AUDUSD,1H,0.67094,0.67181,0.67092,0.67174,3658.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49896,purchased_csv_contract_v1
2024-01-11T02:00:00,AUDUSD,1H,0.67173,0.67252,0.6712,0.6714,3251.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49897,purchased_csv_contract_v1
2024-01-11T03:00:00,AUDUSD,1H,0.67141,0.67233,0.67141,0.67229,2267.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49898,purchased_csv_contract_v1
2024-01-11T04:00:00,AUDUSD,1H,0.67229,0.67257,0.67191,0.67198,1890.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49899,purchased_csv_contract_v1
2024-01-11T05:00:00,AUDUSD,1H,0.67198,0.67247,0.67177,0.67186,2358.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49900,purchased_csv_contract_v1
2024-01-11T06:00:00,AUDUSD,1H,0.67186,0.67223,0.67132,0.67197,2881.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49901,purchased_csv_contract_v1
2024-01-11T07:00:00,AUDUSD,1H,0.67195,0.67245,0.67149,0.67155,3053.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49902,purchased_csv_contract_v1
2024-01-11T08:00:00,AUDUSD,1H,0.67155,0.67207,0.67124,0.67128,3972.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49903,purchased_csv_contract_v1
2024-01-11T09:00:00,AUDUSD,1H,0.67129,0.67146,0.67071,0.67109,3451.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49904,purchased_csv_contract_v1
2024-01-11T10:00:00,AUDUSD,1H,0.67109,0.67113,0.67043,0.67071,2493.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49905,purchased_csv_contract_v1
2024-01-11T11:00:00,AUDUSD,1H,0.67071,0.67133,0.67067,0.67104,2847.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49906,purchased_csv_contract_v1
2024-01-11T12:00:00,AUDUSD,1H,0.67104,0.67147,0.67002,0.67104,2896.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49907,purchased_csv_contract_v1
2024-01-11T13:00:00,AUDUSD,1H,0.67104,0.67227,0.66621,0.6665,12617.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49908,purchased_csv_contract_v1
2024-01-11T14:00:00,AUDUSD,1H,0.66649,0.66928,0.66594,0.66722,14968.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49909,purchased_csv_contract_v1
2024-01-11T15:00:00,AUDUSD,1H,0.66722,0.66744,0.66489,0.66605,14267.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49910,purchased_csv_contract_v1
2024-01-11T16:00:00,AUDUSD,1H,0.66605,0.66643,0.66471,0.66521,10438.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49911,purchased_csv_contract_v1
2024-01-11T17:00:00,AUDUSD,1H,0.66521,0.66594,0.66492,0.66557,7612.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49912,purchased_csv_contract_v1
2024-01-11T18:00:00,AUDUSD,1H,0.66557,0.66742,0.66543,0.66735,5568.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49913,purchased_csv_contract_v1
2024-01-11T19:00:00,AUDUSD,1H,0.66735,0.66884,0.66729,0.66869,5302.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49914,purchased_csv_contract_v1
2024-01-11T20:00:00,AUDUSD,1H,0.66869,0.66881,0.66752,0.66874,5355.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49915,purchased_csv_contract_v1
2024-01-11T21:00:00,AUDUSD,1H,0.66874,0.66915,0.66864,0.66871,1395.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49916,purchased_csv_contract_v1
2024-01-11T22:00:00,AUDUSD,1H,0.66867,0.66893,0.66752,0.6687,1195.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49917,purchased_csv_contract_v1
2024-01-11T23:00:00,AUDUSD,1H,0.6687,0.66992,0.66869,0.66991,2166.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49918,purchased_csv_contract_v1
2024-01-12T00:00:00,AUDUSD,1H,0.66991,0.67011,0.66939,0.66963,3735.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49919,purchased_csv_contract_v1
2024-01-12T01:00:00,AUDUSD,1H,0.66963,0.6714,0.6693,0.67121,4907.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49920,purchased_csv_contract_v1
2024-01-12T02:00:00,AUDUSD,1H,0.67121,0.67136,0.67055,0.67084,3823.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49921,purchased_csv_contract_v1
2024-01-12T03:00:00,AUDUSD,1H,0.67084,0.67133,0.6707,0.67079,2665.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49922,purchased_csv_contract_v1
2024-01-12T04:00:00,AUDUSD,1H,0.67079,0.67081,0.6699,0.67035,2265.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49923,purchased_csv_contract_v1
2024-01-12T05:00:00,AUDUSD,1H,0.67035,0.67063,0.66954,0.66961,2735.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49924,purchased_csv_contract_v1
2024-01-12T06:00:00,AUDUSD,1H,0.6696,0.67036,0.6696,0.67009,2805.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49925,purchased_csv_contract_v1
2024-01-12T07:00:00,AUDUSD,1H,0.67009,0.67021,0.66919,0.66968,4478.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49926,purchased_csv_contract_v1
2024-01-12T08:00:00,AUDUSD,1H,0.66968,0.67113,0.66966,0.67077,6008.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49927,purchased_csv_contract_v1
2024-01-12T09:00:00,AUDUSD,1H,0.67077,0.67101,0.66985,0.66993,4603.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49928,purchased_csv_contract_v1
2024-01-12T10:00:00,AUDUSD,1H,0.66993,0.67016,0.66928,0.66953,3952.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49929,purchased_csv_contract_v1
2024-01-12T11:00:00,AUDUSD,1H,0.66953,0.66969,0.66784,0.66867,4473.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49930,purchased_csv_contract_v1
2024-01-12T12:00:00,AUDUSD,1H,0.66867,0.66905,0.66806,0.66823,4261.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49931,purchased_csv_contract_v1
2024-01-12T13:00:00,AUDUSD,1H,0.66823,0.67164,0.66779,0.67044,11860.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49932,purchased_csv_contract_v1
2024-01-12T14:00:00,AUDUSD,1H,0.67044,0.67288,0.67009,0.67203,11197.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49933,purchased_csv_contract_v1
2024-01-12T15:00:00,AUDUSD,1H,0.67203,0.67259,0.66973,0.66999,11033.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49934,purchased_csv_contract_v1
2024-01-12T16:00:00,AUDUSD,1H,0.67,0.6708,0.66891,0.66909,8193.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49935,purchased_csv_contract_v1
2024-01-12T17:00:00,AUDUSD,1H,0.66909,0.66924,0.66821,0.66864,6802.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49936,purchased_csv_contract_v1
2024-01-12T18:00:00,AUDUSD,1H,0.66864,0.66919,0.66857,0.66893,4191.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49937,purchased_csv_contract_v1
2024-01-12T19:00:00,AUDUSD,1H,0.66891,0.66949,0.66868,0.66875,3902.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49938,purchased_csv_contract_v1
2024-01-12T20:00:00,AUDUSD,1H,0.66875,0.66883,0.66827,0.66831,3312.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49939,purchased_csv_contract_v1
2024-01-12T21:00:00,AUDUSD,1H,0.66831,0.66887,0.66829,0.66857,1155.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49940,purchased_csv_contract_v1
2024-01-14T22:00:00,AUDUSD,1H,0.66728,0.66901,0.66726,0.66849,948.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49941,purchased_csv_contract_v1
2024-01-14T23:00:00,AUDUSD,1H,0.66849,0.66912,0.66815,0.66891,1820.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49942,purchased_csv_contract_v1
2024-01-15T00:00:00,AUDUSD,1H,0.6689,0.66933,0.66807,0.66889,3652.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49943,purchased_csv_contract_v1
2024-01-15T01:00:00,AUDUSD,1H,0.66889,0.66957,0.66842,0.66945,4702.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49944,purchased_csv_contract_v1
2024-01-15T02:00:00,AUDUSD,1H,0.66945,0.67045,0.66943,0.67019,3511.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49945,purchased_csv_contract_v1
2024-01-15T03:00:00,AUDUSD,1H,0.67019,0.67031,0.66951,0.66954,2036.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49946,purchased_csv_contract_v1
2024-01-15T04:00:00,AUDUSD,1H,0.66954,0.66954,0.66868,0.66931,1755.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49947,purchased_csv_contract_v1
2024-01-15T05:00:00,AUDUSD,1H,0.66931,0.66941,0.6684,0.66843,2084.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49948,purchased_csv_contract_v1
2024-01-15T06:00:00,AUDUSD,1H,0.66843,0.6688,0.66808,0.66846,2274.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49949,purchased_csv_contract_v1
2024-01-15T07:00:00,AUDUSD,1H,0.66846,0.66846,0.66671,0.66698,4306.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49950,purchased_csv_contract_v1
2024-01-15T08:00:00,AUDUSD,1H,0.66698,0.66744,0.66672,0.66684,4413.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49951,purchased_csv_contract_v1
2024-01-15T09:00:00,AUDUSD,1H,0.66684,0.66695,0.66557,0.66573,4137.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49952,purchased_csv_contract_v1
2024-01-15T10:00:00,AUDUSD,1H,0.66572,0.66626,0.6652,0.66617,3708.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49953,purchased_csv_contract_v1
2024-01-15T11:00:00,AUDUSD,1H,0.66617,0.6667,0.66608,0.6663,2673.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49954,purchased_csv_contract_v1
2024-01-15T12:00:00,AUDUSD,1H,0.6663,0.66646,0.66528,0.66546,3582.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49955,purchased_csv_contract_v1
2024-01-15T13:00:00,AUDUSD,1H,0.66546,0.66583,0.66517,0.66564,4175.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49956,purchased_csv_contract_v1
2024-01-15T14:00:00,AUDUSD,1H,0.66564,0.66581,0.665,0.66537,4099.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49957,purchased_csv_contract_v1
2024-01-15T15:00:00,AUDUSD,1H,0.66537,0.66629,0.66505,0.66605,3644.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49958,purchased_csv_contract_v1
2024-01-15T16:00:00,AUDUSD,1H,0.66605,0.66622,0.66561,0.66605,2474.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49959,purchased_csv_contract_v1
2024-01-15T17:00:00,AUDUSD,1H,0.66605,0.66627,0.66579,0.66597,1322.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49960,purchased_csv_contract_v1
2024-01-15T18:00:00,AUDUSD,1H,0.66597,0.66604,0.66575,0.6659,409.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49961,purchased_csv_contract_v1
2024-01-15T19:00:00,AUDUSD,1H,0.6659,0.66601,0.66576,0.66585,453.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49962,purchased_csv_contract_v1
2024-01-15T20:00:00,AUDUSD,1H,0.66585,0.66588,0.66566,0.66587,355.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49963,purchased_csv_contract_v1
2024-01-15T21:00:00,AUDUSD,1H,0.66587,0.66607,0.66585,0.666,344.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49964,purchased_csv_contract_v1
2024-01-15T22:00:00,AUDUSD,1H,0.666,0.66608,0.66439,0.6659,460.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49965,purchased_csv_contract_v1
2024-01-15T23:00:00,AUDUSD,1H,0.6659,0.66595,0.66494,0.66502,1356.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49966,purchased_csv_contract_v1
2024-01-16T00:00:00,AUDUSD,1H,0.66502,0.66506,0.66258,0.6626,4460.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49967,purchased_csv_contract_v1
2024-01-16T01:00:00,AUDUSD,1H,0.6626,0.66379,0.6619,0.66325,6586.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49968,purchased_csv_contract_v1
2024-01-16T02:00:00,AUDUSD,1H,0.66325,0.66329,0.66211,0.66238,4856.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49969,purchased_csv_contract_v1
2024-01-16T03:00:00,AUDUSD,1H,0.66238,0.66281,0.66111,0.66129,3723.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49970,purchased_csv_contract_v1
2024-01-16T04:00:00,AUDUSD,1H,0.66129,0.66162,0.66104,0.66146,2743.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49971,purchased_csv_contract_v1
2024-01-16T05:00:00,AUDUSD,1H,0.66146,0.66185,0.66099,0.66123,3602.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49972,purchased_csv_contract_v1
2024-01-16T06:00:00,AUDUSD,1H,0.66123,0.66219,0.66102,0.66199,3215.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49973,purchased_csv_contract_v1
2024-01-16T07:00:00,AUDUSD,1H,0.66199,0.6625,0.66096,0.66173,4700.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49974,purchased_csv_contract_v1
2024-01-16T08:00:00,AUDUSD,1H,0.66172,0.6633,0.66073,0.66108,8281.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49975,purchased_csv_contract_v1
2024-01-16T09:00:00,AUDUSD,1H,0.66108,0.66152,0.66009,0.66048,6171.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49976,purchased_csv_contract_v1
2024-01-16T10:00:00,AUDUSD,1H,0.66049,0.66049,0.65966,0.65996,4919.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49977,purchased_csv_contract_v1
2024-01-16T11:00:00,AUDUSD,1H,0.65996,0.66052,0.65953,0.66043,4429.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49978,purchased_csv_contract_v1
2024-01-16T12:00:00,AUDUSD,1H,0.66043,0.66076,0.65976,0.66069,4349.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49979,purchased_csv_contract_v1
2024-01-16T13:00:00,AUDUSD,1H,0.66069,0.66178,0.65964,0.65989,9973.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49980,purchased_csv_contract_v1
2024-01-16T14:00:00,AUDUSD,1H,0.65988,0.66093,0.65903,0.65953,11010.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49981,purchased_csv_contract_v1
2024-01-16T15:00:00,AUDUSD,1H,0.65952,0.66035,0.65907,0.66019,8426.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49982,purchased_csv_contract_v1
2024-01-16T16:00:00,AUDUSD,1H,0.66019,0.66091,0.65822,0.65968,15459.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49983,purchased_csv_contract_v1
2024-01-16T17:00:00,AUDUSD,1H,0.65968,0.6598,0.65814,0.6582,7134.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49984,purchased_csv_contract_v1
2024-01-16T18:00:00,AUDUSD,1H,0.65821,0.65888,0.65786,0.65798,4754.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49985,purchased_csv_contract_v1
2024-01-16T19:00:00,AUDUSD,1H,0.65798,0.65863,0.6576,0.65849,3934.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49986,purchased_csv_contract_v1
2024-01-16T20:00:00,AUDUSD,1H,0.65849,0.65867,0.6581,0.65823,3685.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49987,purchased_csv_contract_v1
2024-01-16T21:00:00,AUDUSD,1H,0.65823,0.65861,0.65823,0.65839,999.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49988,purchased_csv_contract_v1
2024-01-16T22:00:00,AUDUSD,1H,0.65839,0.65878,0.65788,0.65861,577.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49989,purchased_csv_contract_v1
2024-01-16T23:00:00,AUDUSD,1H,0.65862,0.65894,0.65839,0.65889,1107.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49990,purchased_csv_contract_v1
2024-01-17T00:00:00,AUDUSD,1H,0.65888,0.65911,0.65838,0.6587,3308.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49991,purchased_csv_contract_v1
2024-01-17T01:00:00,AUDUSD,1H,0.6587,0.65931,0.65827,0.6592,5046.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49992,purchased_csv_contract_v1
2024-01-17T02:00:00,AUDUSD,1H,0.6592,0.65946,0.65792,0.65823,4278.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49993,purchased_csv_contract_v1
2024-01-17T03:00:00,AUDUSD,1H,0.65823,0.65838,0.65672,0.65698,3587.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49994,purchased_csv_contract_v1
2024-01-17T04:00:00,AUDUSD,1H,0.65698,0.65738,0.65685,0.65709,2369.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49995,purchased_csv_contract_v1
2024-01-17T05:00:00,AUDUSD,1H,0.65709,0.65713,0.65552,0.65602,3941.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49996,purchased_csv_contract_v1
2024-01-17T06:00:00,AUDUSD,1H,0.65602,0.65622,0.65513,0.65567,5194.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49997,purchased_csv_contract_v1
2024-01-17T07:00:00,AUDUSD,1H,0.65567,0.65594,0.65477,0.65536,7053.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49998,purchased_csv_contract_v1
2024-01-17T08:00:00,AUDUSD,1H,0.65535,0.6557,0.65394,0.65395,6991.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,49999,purchased_csv_contract_v1
2024-01-17T09:00:00,AUDUSD,1H,0.65395,0.65545,0.65348,0.65529,5134.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50000,purchased_csv_contract_v1
2024-01-17T10:00:00,AUDUSD,1H,0.65529,0.65644,0.65503,0.65528,4379.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50001,purchased_csv_contract_v1
2024-01-17T11:00:00,AUDUSD,1H,0.65528,0.65578,0.65524,0.65567,3598.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50002,purchased_csv_contract_v1
2024-01-17T12:00:00,AUDUSD,1H,0.65567,0.65656,0.65554,0.65579,3387.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50003,purchased_csv_contract_v1
2024-01-17T13:00:00,AUDUSD,1H,0.6558,0.6558,0.65394,0.65453,9170.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50004,purchased_csv_contract_v1
2024-01-17T14:00:00,AUDUSD,1H,0.65454,0.65463,0.65273,0.65279,9217.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50005,purchased_csv_contract_v1
2024-01-17T15:00:00,AUDUSD,1H,0.65279,0.65426,0.65249,0.65295,10403.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50006,purchased_csv_contract_v1
2024-01-17T16:00:00,AUDUSD,1H,0.65294,0.65404,0.65293,0.65376,6805.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50007,purchased_csv_contract_v1
2024-01-17T17:00:00,AUDUSD,1H,0.65376,0.65419,0.65316,0.65395,5848.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50008,purchased_csv_contract_v1
2024-01-17T18:00:00,AUDUSD,1H,0.65395,0.65406,0.6532,0.65374,5092.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50009,purchased_csv_contract_v1
2024-01-17T19:00:00,AUDUSD,1H,0.65374,0.65467,0.65374,0.65424,3832.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50010,purchased_csv_contract_v1
2024-01-17T20:00:00,AUDUSD,1H,0.65424,0.65503,0.654,0.65497,3941.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50011,purchased_csv_contract_v1
2024-01-17T21:00:00,AUDUSD,1H,0.65497,0.65525,0.65493,0.65519,839.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50012,purchased_csv_contract_v1
2024-01-17T22:00:00,AUDUSD,1H,0.65519,0.6555,0.6525,0.65511,749.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50013,purchased_csv_contract_v1
2024-01-17T23:00:00,AUDUSD,1H,0.65515,0.65521,0.65468,0.65519,1050.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50014,purchased_csv_contract_v1
2024-01-18T00:00:00,AUDUSD,1H,0.65519,0.65538,0.65253,0.65526,4201.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50015,purchased_csv_contract_v1
2024-01-18T01:00:00,AUDUSD,1H,0.65526,0.65621,0.65514,0.6559,5378.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50016,purchased_csv_contract_v1
2024-01-18T02:00:00,AUDUSD,1H,0.65588,0.65644,0.65515,0.65526,4235.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50017,purchased_csv_contract_v1
2024-01-18T03:00:00,AUDUSD,1H,0.65528,0.65668,0.65486,0.65611,4229.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50018,purchased_csv_contract_v1
2024-01-18T04:00:00,AUDUSD,1H,0.65611,0.65615,0.65556,0.65571,2047.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50019,purchased_csv_contract_v1
2024-01-18T05:00:00,AUDUSD,1H,0.65571,0.65593,0.65483,0.65569,2785.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50020,purchased_csv_contract_v1
2024-01-18T06:00:00,AUDUSD,1H,0.65569,0.65675,0.65566,0.65642,3637.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50021,purchased_csv_contract_v1
2024-01-18T07:00:00,AUDUSD,1H,0.65641,0.65645,0.65555,0.65583,4500.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50022,purchased_csv_contract_v1
2024-01-18T08:00:00,AUDUSD,1H,0.65583,0.65602,0.65488,0.65564,4887.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50023,purchased_csv_contract_v1
2024-01-18T09:00:00,AUDUSD,1H,0.65564,0.65677,0.65522,0.65635,4560.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50024,purchased_csv_contract_v1
2024-01-18T10:00:00,AUDUSD,1H,0.65635,0.65676,0.65619,0.6566,3515.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50025,purchased_csv_contract_v1
2024-01-18T11:00:00,AUDUSD,1H,0.6566,0.65706,0.65615,0.65689,2843.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50026,purchased_csv_contract_v1
2024-01-18T12:00:00,AUDUSD,1H,0.65689,0.65746,0.6562,0.65632,3426.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50027,purchased_csv_contract_v1
2024-01-18T13:00:00,AUDUSD,1H,0.65632,0.65642,0.65436,0.65449,7846.0,D:\Stock\trading_assistant\legacy_analysis\data\audusd_1h.csv,50028,purchased_csv_contract_v1
