bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2023-04-12T17:00:00,NZDJPY,1H,82.794,82.893,82.7,82.803,5457.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45285,purchased_csv_contract_v1
2023-04-12T18:00:00,NZDJPY,1H,82.804,82.838,82.641,82.767,3462.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45286,purchased_csv_contract_v1
2023-04-12T19:00:00,NZDJPY,1H,82.771,82.822,82.703,82.793,2267.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45287,purchased_csv_contract_v1
2023-04-12T20:00:00,NZDJPY,1H,82.798,82.941,82.786,82.863,2306.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45288,purchased_csv_contract_v1
2023-04-12T21:00:00,NZDJPY,1H,82.854,82.876,82.666,82.775,2915.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45289,purchased_csv_contract_v1
2023-04-12T22:00:00,NZDJPY,1H,82.775,82.784,82.636,82.675,1813.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45290,purchased_csv_contract_v1
2023-04-12T23:00:00,NZDJPY,1H,82.673,82.741,82.669,82.706,920.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45291,purchased_csv_contract_v1
2023-04-13T00:00:00,NZDJPY,1H,82.626,82.718,82.568,82.689,373.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45292,purchased_csv_contract_v1
2023-04-13T01:00:00,NZDJPY,1H,82.738,82.813,82.678,82.706,1449.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45293,purchased_csv_contract_v1
2023-04-13T02:00:00,NZDJPY,1H,82.707,82.761,82.648,82.746,1205.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45294,purchased_csv_contract_v1
2023-04-13T03:00:00,NZDJPY,1H,82.747,82.755,82.565,82.698,2512.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45295,purchased_csv_contract_v1
2023-04-13T04:00:00,NZDJPY,1H,82.698,82.785,82.568,82.746,2803.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45296,purchased_csv_contract_v1
2023-04-13T05:00:00,NZDJPY,1H,82.744,82.827,82.698,82.763,2404.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45297,purchased_csv_contract_v1
2023-04-13T06:00:00,NZDJPY,1H,82.763,82.842,82.742,82.832,1612.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45298,purchased_csv_contract_v1
2023-04-13T07:00:00,NZDJPY,1H,82.832,82.859,82.79,82.843,1466.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45299,purchased_csv_contract_v1
2023-04-13T08:00:00,NZDJPY,1H,82.842,82.855,82.751,82.756,1649.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45300,purchased_csv_contract_v1
2023-04-13T09:00:00,NZDJPY,1H,82.756,82.853,82.702,82.806,2648.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45301,purchased_csv_contract_v1
2023-04-13T10:00:00,NZDJPY,1H,82.805,82.966,82.759,82.89,3073.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45302,purchased_csv_contract_v1
2023-04-13T11:00:00,NZDJPY,1H,82.891,83.059,82.891,83.047,3124.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45303,purchased_csv_contract_v1
2023-04-13T12:00:00,NZDJPY,1H,83.048,83.128,83.014,83.117,2234.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45304,purchased_csv_contract_v1
2023-04-13T13:00:00,NZDJPY,1H,83.117,83.181,83.096,83.128,2114.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45305,purchased_csv_contract_v1
2023-04-13T14:00:00,NZDJPY,1H,83.13,83.343,83.125,83.279,2175.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45306,purchased_csv_contract_v1
2023-04-13T15:00:00,NZDJPY,1H,83.28,83.316,83.133,83.15,5124.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45307,purchased_csv_contract_v1
2023-04-13T16:00:00,NZDJPY,1H,83.152,83.215,83.07,83.193,5138.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45308,purchased_csv_contract_v1
2023-04-13T17:00:00,NZDJPY,1H,83.193,83.358,83.182,83.305,4556.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45309,purchased_csv_contract_v1
2023-04-13T18:00:00,NZDJPY,1H,83.306,83.49,83.281,83.471,2936.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45310,purchased_csv_contract_v1
2023-04-13T19:00:00,NZDJPY,1H,83.471,83.554,83.452,83.543,1991.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45311,purchased_csv_contract_v1
2023-04-13T20:00:00,NZDJPY,1H,83.542,83.676,83.542,83.655,2027.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45312,purchased_csv_contract_v1
2023-04-13T21:00:00,NZDJPY,1H,83.666,83.763,83.656,83.727,1785.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45313,purchased_csv_contract_v1
2023-04-13T22:00:00,NZDJPY,1H,83.727,83.727,83.599,83.602,1085.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45314,purchased_csv_contract_v1
2023-04-13T23:00:00,NZDJPY,1H,83.602,83.632,83.451,83.46,1052.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45315,purchased_csv_contract_v1
2023-04-14T00:00:00,NZDJPY,1H,83.285,83.519,83.228,83.464,573.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45316,purchased_csv_contract_v1
2023-04-14T01:00:00,NZDJPY,1H,83.47,83.525,83.47,83.477,1227.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45317,purchased_csv_contract_v1
2023-04-14T02:00:00,NZDJPY,1H,83.477,83.523,83.427,83.502,1044.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45318,purchased_csv_contract_v1
2023-04-14T03:00:00,NZDJPY,1H,83.502,83.695,83.47,83.577,2855.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45319,purchased_csv_contract_v1
2023-04-14T04:00:00,NZDJPY,1H,83.577,83.639,83.497,83.6,2507.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45320,purchased_csv_contract_v1
2023-04-14T05:00:00,NZDJPY,1H,83.6,83.625,83.46,83.539,2448.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45321,purchased_csv_contract_v1
2023-04-14T06:00:00,NZDJPY,1H,83.539,83.591,83.51,83.548,1685.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45322,purchased_csv_contract_v1
2023-04-14T07:00:00,NZDJPY,1H,83.55,83.608,83.434,83.593,1709.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45323,purchased_csv_contract_v1
2023-04-14T08:00:00,NZDJPY,1H,83.595,83.626,83.552,83.615,1844.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45324,purchased_csv_contract_v1
2023-04-14T09:00:00,NZDJPY,1H,83.613,83.613,83.471,83.542,2486.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45325,purchased_csv_contract_v1
2023-04-14T10:00:00,NZDJPY,1H,83.544,83.586,83.344,83.357,3069.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45326,purchased_csv_contract_v1
2023-04-14T11:00:00,NZDJPY,1H,83.357,83.376,83.279,83.312,2868.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45327,purchased_csv_contract_v1
2023-04-14T12:00:00,NZDJPY,1H,83.312,83.385,83.273,83.316,2080.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45328,purchased_csv_contract_v1
2023-04-14T13:00:00,NZDJPY,1H,83.317,83.4,83.292,83.391,2064.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45329,purchased_csv_contract_v1
2023-04-14T14:00:00,NZDJPY,1H,83.391,83.404,83.283,83.293,2591.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45330,purchased_csv_contract_v1
2023-04-14T15:00:00,NZDJPY,1H,83.293,83.528,83.287,83.453,5888.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45331,purchased_csv_contract_v1
2023-04-14T16:00:00,NZDJPY,1H,83.453,83.459,83.26,83.27,4771.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45332,purchased_csv_contract_v1
2023-04-14T17:00:00,NZDJPY,1H,83.272,83.378,82.955,83.021,5716.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45333,purchased_csv_contract_v1
2023-04-14T18:00:00,NZDJPY,1H,83.022,83.078,82.962,83.007,3660.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45334,purchased_csv_contract_v1
2023-04-14T19:00:00,NZDJPY,1H,83.007,83.031,82.902,82.904,2390.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45335,purchased_csv_contract_v1
2023-04-14T20:00:00,NZDJPY,1H,82.904,83.016,82.886,82.949,2142.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45336,purchased_csv_contract_v1
2023-04-14T21:00:00,NZDJPY,1H,82.949,83.062,82.949,83.045,1483.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45337,purchased_csv_contract_v1
2023-04-14T22:00:00,NZDJPY,1H,83.044,83.054,82.965,83.023,1342.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45338,purchased_csv_contract_v1
2023-04-14T23:00:00,NZDJPY,1H,83.023,83.062,83.0,83.039,902.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45339,purchased_csv_contract_v1
2023-04-17T00:00:00,NZDJPY,1H,82.954,83.034,82.903,82.95,881.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45340,purchased_csv_contract_v1
2023-04-17T01:00:00,NZDJPY,1H,82.99,83.109,82.978,83.107,1621.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45341,purchased_csv_contract_v1
2023-04-17T02:00:00,NZDJPY,1H,83.107,83.124,83.045,83.091,1072.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45342,purchased_csv_contract_v1
2023-04-17T03:00:00,NZDJPY,1H,83.091,83.1,82.916,82.928,2192.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45343,purchased_csv_contract_v1
2023-04-17T04:00:00,NZDJPY,1H,82.93,83.042,82.858,83.011,2371.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45344,purchased_csv_contract_v1
2023-04-17T05:00:00,NZDJPY,1H,83.011,83.02,82.901,82.998,1944.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45345,purchased_csv_contract_v1
2023-04-17T06:00:00,NZDJPY,1H,82.997,83.031,82.921,83.013,1395.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45346,purchased_csv_contract_v1
2023-04-17T07:00:00,NZDJPY,1H,83.013,83.091,82.973,83.065,1561.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45347,purchased_csv_contract_v1
2023-04-17T08:00:00,NZDJPY,1H,83.064,83.182,83.025,83.03,1969.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45348,purchased_csv_contract_v1
2023-04-17T09:00:00,NZDJPY,1H,83.031,83.198,82.993,83.171,2814.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45349,purchased_csv_contract_v1
2023-04-17T10:00:00,NZDJPY,1H,83.175,83.213,83.071,83.089,3160.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45350,purchased_csv_contract_v1
2023-04-17T11:00:00,NZDJPY,1H,83.089,83.104,82.932,82.988,3075.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45351,purchased_csv_contract_v1
2023-04-17T12:00:00,NZDJPY,1H,82.988,83.091,82.946,83.074,2712.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45352,purchased_csv_contract_v1
2023-04-17T13:00:00,NZDJPY,1H,83.074,83.118,82.999,83.029,2213.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45353,purchased_csv_contract_v1
2023-04-17T14:00:00,NZDJPY,1H,83.029,83.063,82.893,82.899,2534.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45354,purchased_csv_contract_v1
2023-04-17T15:00:00,NZDJPY,1H,82.899,82.999,82.826,82.849,3860.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45355,purchased_csv_contract_v1
2023-04-17T16:00:00,NZDJPY,1H,82.846,83.076,82.798,82.941,4531.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45356,purchased_csv_contract_v1
2023-04-17T17:00:00,NZDJPY,1H,82.944,83.018,82.814,83.016,4254.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45357,purchased_csv_contract_v1
2023-04-17T18:00:00,NZDJPY,1H,83.018,83.07,82.976,83.038,2968.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45358,purchased_csv_contract_v1
2023-04-17T19:00:00,NZDJPY,1H,83.038,83.038,82.926,82.963,1636.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45359,purchased_csv_contract_v1
2023-04-17T20:00:00,NZDJPY,1H,82.961,83.034,82.948,83.01,1328.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45360,purchased_csv_contract_v1
2023-04-17T21:00:00,NZDJPY,1H,83.006,83.079,82.938,83.038,1216.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45361,purchased_csv_contract_v1
2023-04-17T22:00:00,NZDJPY,1H,83.038,83.152,83.01,83.147,1010.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45362,purchased_csv_contract_v1
2023-04-17T23:00:00,NZDJPY,1H,83.146,83.18,83.092,83.108,630.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45363,purchased_csv_contract_v1
2023-04-18T00:00:00,NZDJPY,1H,82.953,83.153,82.953,83.115,681.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45364,purchased_csv_contract_v1
2023-04-18T01:00:00,NZDJPY,1H,83.115,83.186,83.108,83.155,1164.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45365,purchased_csv_contract_v1
2023-04-18T02:00:00,NZDJPY,1H,83.155,83.176,83.097,83.107,814.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45366,purchased_csv_contract_v1
2023-04-18T03:00:00,NZDJPY,1H,83.107,83.165,83.041,83.155,1764.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45367,purchased_csv_contract_v1
2023-04-18T04:00:00,NZDJPY,1H,83.155,83.329,83.109,83.222,2405.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45368,purchased_csv_contract_v1
2023-04-18T05:00:00,NZDJPY,1H,83.251,83.314,83.094,83.236,2270.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45369,purchased_csv_contract_v1
2023-04-18T06:00:00,NZDJPY,1H,83.235,83.275,83.196,83.201,1833.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45370,purchased_csv_contract_v1
2023-04-18T07:00:00,NZDJPY,1H,83.201,83.256,83.154,83.168,1378.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45371,purchased_csv_contract_v1
2023-04-18T08:00:00,NZDJPY,1H,83.168,83.246,83.156,83.234,1567.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45372,purchased_csv_contract_v1
2023-04-18T09:00:00,NZDJPY,1H,83.234,83.327,83.185,83.29,3120.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45373,purchased_csv_contract_v1
2023-04-18T10:00:00,NZDJPY,1H,83.29,83.42,83.29,83.312,3290.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45374,purchased_csv_contract_v1
2023-04-18T11:00:00,NZDJPY,1H,83.314,83.381,83.27,83.315,2786.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45375,purchased_csv_contract_v1
2023-04-18T12:00:00,NZDJPY,1H,83.315,83.4,83.299,83.342,2561.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45376,purchased_csv_contract_v1
2023-04-18T13:00:00,NZDJPY,1H,83.343,83.371,83.284,83.299,2355.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45377,purchased_csv_contract_v1
2023-04-18T14:00:00,NZDJPY,1H,83.306,83.377,83.239,83.262,2775.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45378,purchased_csv_contract_v1
2023-04-18T15:00:00,NZDJPY,1H,83.262,83.417,83.259,83.336,3447.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45379,purchased_csv_contract_v1
2023-04-18T16:00:00,NZDJPY,1H,83.339,83.388,83.276,83.289,3576.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45380,purchased_csv_contract_v1
2023-04-18T17:00:00,NZDJPY,1H,83.287,83.368,83.175,83.236,3714.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45381,purchased_csv_contract_v1
2023-04-18T18:00:00,NZDJPY,1H,83.236,83.247,83.103,83.173,2509.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45382,purchased_csv_contract_v1
2023-04-18T19:00:00,NZDJPY,1H,83.172,83.241,83.16,83.209,1552.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45383,purchased_csv_contract_v1
2023-04-18T20:00:00,NZDJPY,1H,83.209,83.21,83.135,83.194,989.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45384,purchased_csv_contract_v1
2023-04-18T21:00:00,NZDJPY,1H,83.199,83.241,83.133,83.213,1093.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45385,purchased_csv_contract_v1
2023-04-18T22:00:00,NZDJPY,1H,83.203,83.229,83.173,83.186,1159.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45386,purchased_csv_contract_v1
2023-04-18T23:00:00,NZDJPY,1H,83.184,83.24,83.155,83.236,690.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45387,purchased_csv_contract_v1
2023-04-19T00:00:00,NZDJPY,1H,83.214,83.265,83.197,83.236,578.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45388,purchased_csv_contract_v1
2023-04-19T01:00:00,NZDJPY,1H,83.24,83.284,83.17,83.271,1073.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45389,purchased_csv_contract_v1
2023-04-19T02:00:00,NZDJPY,1H,83.273,83.319,83.236,83.295,822.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45390,purchased_csv_contract_v1
2023-04-19T03:00:00,NZDJPY,1H,83.295,83.361,83.215,83.258,1928.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45391,purchased_csv_contract_v1
2023-04-19T04:00:00,NZDJPY,1H,83.258,83.336,83.196,83.291,2169.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45392,purchased_csv_contract_v1
2023-04-19T05:00:00,NZDJPY,1H,83.291,83.359,83.23,83.344,2666.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45393,purchased_csv_contract_v1
2023-04-19T06:00:00,NZDJPY,1H,83.344,83.365,83.31,83.35,1120.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45394,purchased_csv_contract_v1
2023-04-19T07:00:00,NZDJPY,1H,83.35,83.384,83.321,83.346,904.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45395,purchased_csv_contract_v1
2023-04-19T08:00:00,NZDJPY,1H,83.346,83.408,83.324,83.326,1244.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45396,purchased_csv_contract_v1
2023-04-19T09:00:00,NZDJPY,1H,83.323,83.46,83.299,83.363,4447.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45397,purchased_csv_contract_v1
2023-04-19T10:00:00,NZDJPY,1H,83.363,83.557,83.356,83.514,3805.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45398,purchased_csv_contract_v1
2023-04-19T11:00:00,NZDJPY,1H,83.518,83.542,83.399,83.442,3260.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45399,purchased_csv_contract_v1
2023-04-19T12:00:00,NZDJPY,1H,83.441,83.499,83.259,83.303,3347.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45400,purchased_csv_contract_v1
2023-04-19T13:00:00,NZDJPY,1H,83.305,83.392,83.276,83.361,2417.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45401,purchased_csv_contract_v1
2023-04-19T14:00:00,NZDJPY,1H,83.361,83.393,83.262,83.283,2829.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45402,purchased_csv_contract_v1
2023-04-19T15:00:00,NZDJPY,1H,83.284,83.507,83.268,83.396,2926.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45403,purchased_csv_contract_v1
2023-04-19T16:00:00,NZDJPY,1H,83.395,83.614,83.379,83.562,3482.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45404,purchased_csv_contract_v1
2023-04-19T17:00:00,NZDJPY,1H,83.561,83.687,83.561,83.641,2952.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45405,purchased_csv_contract_v1
2023-04-19T18:00:00,NZDJPY,1H,83.641,83.672,83.604,83.628,2186.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45406,purchased_csv_contract_v1
2023-04-19T19:00:00,NZDJPY,1H,83.628,83.689,83.611,83.656,1612.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45407,purchased_csv_contract_v1
2023-04-19T20:00:00,NZDJPY,1H,83.656,83.688,83.603,83.625,1455.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45408,purchased_csv_contract_v1
2023-04-19T21:00:00,NZDJPY,1H,83.624,83.636,83.521,83.532,1691.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45409,purchased_csv_contract_v1
2023-04-19T22:00:00,NZDJPY,1H,83.492,83.587,83.471,83.585,1141.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45410,purchased_csv_contract_v1
2023-04-19T23:00:00,NZDJPY,1H,83.586,83.592,83.472,83.474,1119.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45411,purchased_csv_contract_v1
2023-04-20T00:00:00,NZDJPY,1H,83.465,83.524,83.364,83.46,974.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45412,purchased_csv_contract_v1
2023-04-20T01:00:00,NZDJPY,1H,83.489,83.572,83.101,83.101,1669.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45413,purchased_csv_contract_v1
2023-04-20T02:00:00,NZDJPY,1H,83.105,83.19,82.943,83.012,1499.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45414,purchased_csv_contract_v1
2023-04-20T03:00:00,NZDJPY,1H,83.01,83.123,82.979,83.078,2574.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45415,purchased_csv_contract_v1
2023-04-20T04:00:00,NZDJPY,1H,83.076,83.17,83.039,83.092,2752.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45416,purchased_csv_contract_v1
2023-04-20T05:00:00,NZDJPY,1H,83.092,83.096,83.002,83.04,2045.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45417,purchased_csv_contract_v1
2023-04-20T06:00:00,NZDJPY,1H,83.04,83.042,82.874,82.968,1578.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45418,purchased_csv_contract_v1
2023-04-20T07:00:00,NZDJPY,1H,82.968,83.003,82.901,82.978,1239.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45419,purchased_csv_contract_v1
2023-04-20T08:00:00,NZDJPY,1H,82.979,83.088,82.965,83.055,1518.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45420,purchased_csv_contract_v1
2023-04-20T09:00:00,NZDJPY,1H,83.054,83.143,82.99,83.026,3124.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45421,purchased_csv_contract_v1
2023-04-20T10:00:00,NZDJPY,1H,83.027,83.047,82.848,82.918,3295.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45422,purchased_csv_contract_v1
2023-04-20T11:00:00,NZDJPY,1H,82.92,83.075,82.871,83.075,2885.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45423,purchased_csv_contract_v1
2023-04-20T12:00:00,NZDJPY,1H,83.074,83.198,83.037,83.152,2417.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45424,purchased_csv_contract_v1
2023-04-20T13:00:00,NZDJPY,1H,83.152,83.215,83.082,83.196,2221.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45425,purchased_csv_contract_v1
2023-04-20T14:00:00,NZDJPY,1H,83.194,83.213,83.025,83.042,2170.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45426,purchased_csv_contract_v1
2023-04-20T15:00:00,NZDJPY,1H,83.042,83.119,82.906,83.107,4846.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45427,purchased_csv_contract_v1
2023-04-20T16:00:00,NZDJPY,1H,83.107,83.155,82.988,83.087,3882.0,D:\Stock\trading_assistant\legacy_analysis\data\NZDJPY_1h.csv,45428,purchased_csv_contract_v1
