bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2023-09-20T23:00:00,NZDUSD,1H,0.59392,0.59392,0.59232,0.59238,851.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48023,purchased_csv_contract_v1
2023-09-21T00:00:00,NZDUSD,1H,0.59235,0.5928,0.59088,0.59115,1741.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48024,purchased_csv_contract_v1
2023-09-21T01:00:00,NZDUSD,1H,0.59115,0.59205,0.59104,0.5917,1533.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48025,purchased_csv_contract_v1
2023-09-21T02:00:00,NZDUSD,1H,0.5917,0.59194,0.59031,0.59047,1224.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48026,purchased_csv_contract_v1
2023-09-21T03:00:00,NZDUSD,1H,0.59047,0.59106,0.59046,0.59106,689.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48027,purchased_csv_contract_v1
2023-09-21T04:00:00,NZDUSD,1H,0.59107,0.59109,0.59028,0.59046,509.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48028,purchased_csv_contract_v1
2023-09-21T05:00:00,NZDUSD,1H,0.59048,0.59085,0.59016,0.59023,564.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48029,purchased_csv_contract_v1
2023-09-21T06:00:00,NZDUSD,1H,0.59024,0.59125,0.59019,0.59109,1435.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48030,purchased_csv_contract_v1
2023-09-21T07:00:00,NZDUSD,1H,0.59109,0.59199,0.59101,0.5918,2178.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48031,purchased_csv_contract_v1
2023-09-21T08:00:00,NZDUSD,1H,0.59181,0.59203,0.59101,0.59128,1440.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48032,purchased_csv_contract_v1
2023-09-21T09:00:00,NZDUSD,1H,0.59126,0.59252,0.59107,0.59214,1247.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48033,purchased_csv_contract_v1
2023-09-21T10:00:00,NZDUSD,1H,0.59214,0.59232,0.59175,0.59201,1271.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48034,purchased_csv_contract_v1
2023-09-21T11:00:00,NZDUSD,1H,0.59205,0.5921,0.59071,0.59077,2716.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48035,purchased_csv_contract_v1
2023-09-21T12:00:00,NZDUSD,1H,0.59077,0.59097,0.58955,0.59093,3055.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48036,purchased_csv_contract_v1
2023-09-21T13:00:00,NZDUSD,1H,0.59094,0.59234,0.59055,0.59066,3857.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48037,purchased_csv_contract_v1
2023-09-21T14:00:00,NZDUSD,1H,0.59062,0.59332,0.59052,0.59302,3746.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48038,purchased_csv_contract_v1
2023-09-21T15:00:00,NZDUSD,1H,0.59301,0.5937,0.59271,0.59322,2374.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48039,purchased_csv_contract_v1
2023-09-21T16:00:00,NZDUSD,1H,0.59322,0.59341,0.59272,0.59305,1412.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48040,purchased_csv_contract_v1
2023-09-21T17:00:00,NZDUSD,1H,0.59305,0.59417,0.59302,0.59377,1545.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48041,purchased_csv_contract_v1
2023-09-21T18:00:00,NZDUSD,1H,0.59377,0.59394,0.59336,0.59343,1074.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48042,purchased_csv_contract_v1
2023-09-21T19:00:00,NZDUSD,1H,0.59343,0.59352,0.59294,0.59296,790.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48043,purchased_csv_contract_v1
2023-09-21T20:00:00,NZDUSD,1H,0.59297,0.59314,0.59274,0.59307,473.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48044,purchased_csv_contract_v1
2023-09-21T21:00:00,NZDUSD,1H,0.5928,0.59332,0.59274,0.59293,374.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48045,purchased_csv_contract_v1
2023-09-21T22:00:00,NZDUSD,1H,0.59294,0.59389,0.59287,0.59333,492.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48046,purchased_csv_contract_v1
2023-09-21T23:00:00,NZDUSD,1H,0.59333,0.59368,0.59308,0.59309,539.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48047,purchased_csv_contract_v1
2023-09-22T00:00:00,NZDUSD,1H,0.59308,0.59336,0.5921,0.5926,1441.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48048,purchased_csv_contract_v1
2023-09-22T01:00:00,NZDUSD,1H,0.59261,0.59309,0.59192,0.59256,1666.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48049,purchased_csv_contract_v1
2023-09-22T02:00:00,NZDUSD,1H,0.59256,0.59374,0.59255,0.59287,1579.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48050,purchased_csv_contract_v1
2023-09-22T03:00:00,NZDUSD,1H,0.59287,0.59371,0.59282,0.59336,963.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48051,purchased_csv_contract_v1
2023-09-22T04:00:00,NZDUSD,1H,0.59336,0.59383,0.59311,0.59367,609.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48052,purchased_csv_contract_v1
2023-09-22T05:00:00,NZDUSD,1H,0.59367,0.59404,0.59348,0.59376,1166.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48053,purchased_csv_contract_v1
2023-09-22T06:00:00,NZDUSD,1H,0.59376,0.5942,0.59329,0.59375,1843.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48054,purchased_csv_contract_v1
2023-09-22T07:00:00,NZDUSD,1H,0.59375,0.59555,0.59343,0.59525,3265.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48055,purchased_csv_contract_v1
2023-09-22T08:00:00,NZDUSD,1H,0.59525,0.59576,0.5948,0.59549,2098.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48056,purchased_csv_contract_v1
2023-09-22T09:00:00,NZDUSD,1H,0.59549,0.59626,0.59535,0.5956,1865.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48057,purchased_csv_contract_v1
2023-09-22T10:00:00,NZDUSD,1H,0.59561,0.59691,0.5955,0.5963,1063.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48058,purchased_csv_contract_v1
2023-09-22T11:00:00,NZDUSD,1H,0.5963,0.59756,0.59626,0.59712,1054.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48059,purchased_csv_contract_v1
2023-09-22T12:00:00,NZDUSD,1H,0.59712,0.59815,0.59663,0.59802,2330.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48060,purchased_csv_contract_v1
2023-09-22T13:00:00,NZDUSD,1H,0.59805,0.59868,0.59734,0.59829,3812.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48061,purchased_csv_contract_v1
2023-09-22T14:00:00,NZDUSD,1H,0.59829,0.59888,0.59768,0.59798,3334.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48062,purchased_csv_contract_v1
2023-09-22T15:00:00,NZDUSD,1H,0.59797,0.59803,0.59702,0.59728,2262.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48063,purchased_csv_contract_v1
2023-09-22T16:00:00,NZDUSD,1H,0.59729,0.59769,0.59698,0.59716,1393.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48064,purchased_csv_contract_v1
2023-09-22T17:00:00,NZDUSD,1H,0.59717,0.59743,0.59634,0.59655,1447.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48065,purchased_csv_contract_v1
2023-09-22T18:00:00,NZDUSD,1H,0.59655,0.59664,0.59593,0.59628,1280.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48066,purchased_csv_contract_v1
2023-09-22T19:00:00,NZDUSD,1H,0.59628,0.59684,0.59601,0.59605,1185.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48067,purchased_csv_contract_v1
2023-09-22T20:00:00,NZDUSD,1H,0.59605,0.5961,0.59588,0.59608,317.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48068,purchased_csv_contract_v1
2023-09-24T21:00:00,NZDUSD,1H,0.59595,0.59624,0.59558,0.5959,257.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48069,purchased_csv_contract_v1
2023-09-24T22:00:00,NZDUSD,1H,0.59582,0.59628,0.59569,0.59573,1730.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48070,purchased_csv_contract_v1
2023-09-24T23:00:00,NZDUSD,1H,0.59573,0.59611,0.59547,0.59562,608.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48071,purchased_csv_contract_v1
2023-09-25T00:00:00,NZDUSD,1H,0.59561,0.59622,0.59545,0.59606,944.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48072,purchased_csv_contract_v1
2023-09-25T01:00:00,NZDUSD,1H,0.59606,0.59638,0.59506,0.5953,859.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48073,purchased_csv_contract_v1
2023-09-25T02:00:00,NZDUSD,1H,0.59527,0.59528,0.59473,0.59518,931.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48074,purchased_csv_contract_v1
2023-09-25T03:00:00,NZDUSD,1H,0.59518,0.59529,0.59466,0.59472,772.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48075,purchased_csv_contract_v1
2023-09-25T04:00:00,NZDUSD,1H,0.59472,0.5952,0.59452,0.595,478.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48076,purchased_csv_contract_v1
2023-09-25T05:00:00,NZDUSD,1H,0.595,0.59502,0.59441,0.59445,710.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48077,purchased_csv_contract_v1
2023-09-25T06:00:00,NZDUSD,1H,0.59446,0.59525,0.59432,0.59509,1422.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48078,purchased_csv_contract_v1
2023-09-25T07:00:00,NZDUSD,1H,0.59509,0.5955,0.59481,0.59505,1302.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48079,purchased_csv_contract_v1
2023-09-25T08:00:00,NZDUSD,1H,0.59505,0.59546,0.59455,0.59485,1562.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48080,purchased_csv_contract_v1
2023-09-25T09:00:00,NZDUSD,1H,0.59485,0.59585,0.59465,0.59585,1244.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48081,purchased_csv_contract_v1
2023-09-25T10:00:00,NZDUSD,1H,0.59585,0.59727,0.59585,0.5972,1165.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48082,purchased_csv_contract_v1
2023-09-25T11:00:00,NZDUSD,1H,0.59722,0.59741,0.59602,0.59632,1345.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48083,purchased_csv_contract_v1
2023-09-25T12:00:00,NZDUSD,1H,0.59633,0.59682,0.59622,0.59658,1839.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48084,purchased_csv_contract_v1
2023-09-25T13:00:00,NZDUSD,1H,0.5966,0.59706,0.59572,0.59693,2533.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48085,purchased_csv_contract_v1
2023-09-25T14:00:00,NZDUSD,1H,0.59692,0.59723,0.59526,0.59528,3025.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48086,purchased_csv_contract_v1
2023-09-25T15:00:00,NZDUSD,1H,0.59528,0.59646,0.59521,0.59631,2028.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48087,purchased_csv_contract_v1
2023-09-25T16:00:00,NZDUSD,1H,0.59631,0.59666,0.59606,0.59636,1176.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48088,purchased_csv_contract_v1
2023-09-25T17:00:00,NZDUSD,1H,0.59636,0.59687,0.59617,0.59672,1016.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48089,purchased_csv_contract_v1
2023-09-25T18:00:00,NZDUSD,1H,0.59669,0.59711,0.59627,0.5964,891.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48090,purchased_csv_contract_v1
2023-09-25T19:00:00,NZDUSD,1H,0.59641,0.59655,0.5958,0.59651,1040.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48091,purchased_csv_contract_v1
2023-09-25T20:00:00,NZDUSD,1H,0.59651,0.59687,0.59646,0.59665,411.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48092,purchased_csv_contract_v1
2023-09-25T21:00:00,NZDUSD,1H,0.59593,0.59669,0.59593,0.5965,709.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48093,purchased_csv_contract_v1
2023-09-25T22:00:00,NZDUSD,1H,0.59649,0.59685,0.59634,0.59649,271.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48094,purchased_csv_contract_v1
2023-09-25T23:00:00,NZDUSD,1H,0.59649,0.59677,0.59646,0.59664,447.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48095,purchased_csv_contract_v1
2023-09-26T00:00:00,NZDUSD,1H,0.59662,0.59697,0.59619,0.59648,1264.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48096,purchased_csv_contract_v1
2023-09-26T01:00:00,NZDUSD,1H,0.59648,0.59727,0.59643,0.59701,1513.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48097,purchased_csv_contract_v1
2023-09-26T02:00:00,NZDUSD,1H,0.597,0.59736,0.5965,0.59651,1146.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48098,purchased_csv_contract_v1
2023-09-26T03:00:00,NZDUSD,1H,0.59651,0.59666,0.59619,0.59635,826.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48099,purchased_csv_contract_v1
2023-09-26T04:00:00,NZDUSD,1H,0.59636,0.59646,0.59616,0.59636,559.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48100,purchased_csv_contract_v1
2023-09-26T05:00:00,NZDUSD,1H,0.59636,0.59653,0.59558,0.59577,1025.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48101,purchased_csv_contract_v1
2023-09-26T06:00:00,NZDUSD,1H,0.5958,0.59606,0.59453,0.5947,1463.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48102,purchased_csv_contract_v1
2023-09-26T07:00:00,NZDUSD,1H,0.5947,0.59531,0.59361,0.59519,2006.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48103,purchased_csv_contract_v1
2023-09-26T08:00:00,NZDUSD,1H,0.59517,0.59654,0.59517,0.59598,1611.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48104,purchased_csv_contract_v1
2023-09-26T09:00:00,NZDUSD,1H,0.59594,0.59653,0.59559,0.59632,1223.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48105,purchased_csv_contract_v1
2023-09-26T10:00:00,NZDUSD,1H,0.59632,0.59655,0.5957,0.59602,1124.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48106,purchased_csv_contract_v1
2023-09-26T11:00:00,NZDUSD,1H,0.59602,0.59672,0.59542,0.59605,1224.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48107,purchased_csv_contract_v1
2023-09-26T12:00:00,NZDUSD,1H,0.59605,0.5969,0.59575,0.59685,2276.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48108,purchased_csv_contract_v1
2023-09-26T13:00:00,NZDUSD,1H,0.59685,0.59695,0.5958,0.59623,2489.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48109,purchased_csv_contract_v1
2023-09-26T14:00:00,NZDUSD,1H,0.59626,0.59695,0.59584,0.59618,3571.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48110,purchased_csv_contract_v1
2023-09-26T15:00:00,NZDUSD,1H,0.59619,0.59624,0.59491,0.59516,1783.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48111,purchased_csv_contract_v1
2023-09-26T16:00:00,NZDUSD,1H,0.59516,0.59555,0.59475,0.59542,1265.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48112,purchased_csv_contract_v1
2023-09-26T17:00:00,NZDUSD,1H,0.59543,0.59581,0.59494,0.5953,1416.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48113,purchased_csv_contract_v1
2023-09-26T18:00:00,NZDUSD,1H,0.5953,0.59534,0.59441,0.5945,1251.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48114,purchased_csv_contract_v1
2023-09-26T19:00:00,NZDUSD,1H,0.5945,0.59479,0.59418,0.59435,1166.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48115,purchased_csv_contract_v1
2023-09-26T20:00:00,NZDUSD,1H,0.59435,0.59469,0.59434,0.59442,555.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48116,purchased_csv_contract_v1
2023-09-26T21:00:00,NZDUSD,1H,0.59408,0.59461,0.59408,0.59438,308.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48117,purchased_csv_contract_v1
2023-09-26T22:00:00,NZDUSD,1H,0.59438,0.59482,0.5943,0.59464,333.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48118,purchased_csv_contract_v1
2023-09-26T23:00:00,NZDUSD,1H,0.59467,0.59478,0.59446,0.59473,519.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48119,purchased_csv_contract_v1
2023-09-27T00:00:00,NZDUSD,1H,0.59472,0.59542,0.59428,0.59443,1017.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48120,purchased_csv_contract_v1
2023-09-27T01:00:00,NZDUSD,1H,0.59442,0.59569,0.59426,0.59534,1879.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48121,purchased_csv_contract_v1
2023-09-27T02:00:00,NZDUSD,1H,0.59534,0.59537,0.59306,0.59366,1640.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48122,purchased_csv_contract_v1
2023-09-27T03:00:00,NZDUSD,1H,0.59366,0.59368,0.59262,0.59281,1685.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48123,purchased_csv_contract_v1
2023-09-27T04:00:00,NZDUSD,1H,0.59281,0.59325,0.59227,0.5929,905.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48124,purchased_csv_contract_v1
2023-09-27T05:00:00,NZDUSD,1H,0.59286,0.59318,0.59227,0.59298,1657.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48125,purchased_csv_contract_v1
2023-09-27T06:00:00,NZDUSD,1H,0.59297,0.59376,0.59267,0.59361,1236.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48126,purchased_csv_contract_v1
2023-09-27T07:00:00,NZDUSD,1H,0.59359,0.59409,0.59323,0.59338,1329.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48127,purchased_csv_contract_v1
2023-09-27T08:00:00,NZDUSD,1H,0.59338,0.59443,0.59318,0.59416,1180.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48128,purchased_csv_contract_v1
2023-09-27T09:00:00,NZDUSD,1H,0.59416,0.59427,0.59311,0.59346,1207.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48129,purchased_csv_contract_v1
2023-09-27T10:00:00,NZDUSD,1H,0.59346,0.59362,0.59275,0.59275,1056.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48130,purchased_csv_contract_v1
2023-09-27T11:00:00,NZDUSD,1H,0.59272,0.59325,0.59205,0.59246,1898.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48131,purchased_csv_contract_v1
2023-09-27T12:00:00,NZDUSD,1H,0.59246,0.59321,0.59204,0.59305,3529.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48132,purchased_csv_contract_v1
2023-09-27T13:00:00,NZDUSD,1H,0.59304,0.59348,0.59248,0.59291,3794.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48133,purchased_csv_contract_v1
2023-09-27T14:00:00,NZDUSD,1H,0.59294,0.59392,0.59221,0.5937,3519.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48134,purchased_csv_contract_v1
2023-09-27T15:00:00,NZDUSD,1H,0.5937,0.59418,0.59245,0.59251,2664.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48135,purchased_csv_contract_v1
2023-09-27T16:00:00,NZDUSD,1H,0.5925,0.59251,0.59173,0.59181,1862.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48136,purchased_csv_contract_v1
2023-09-27T17:00:00,NZDUSD,1H,0.59178,0.59225,0.58997,0.59094,2915.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48137,purchased_csv_contract_v1
2023-09-27T18:00:00,NZDUSD,1H,0.59088,0.59239,0.59035,0.59202,2389.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48138,purchased_csv_contract_v1
2023-09-27T19:00:00,NZDUSD,1H,0.59202,0.59307,0.59157,0.59211,2530.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48139,purchased_csv_contract_v1
2023-09-27T20:00:00,NZDUSD,1H,0.59211,0.59241,0.59195,0.59223,809.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48140,purchased_csv_contract_v1
2023-09-27T21:00:00,NZDUSD,1H,0.59211,0.59254,0.59107,0.59213,401.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48141,purchased_csv_contract_v1
2023-09-27T22:00:00,NZDUSD,1H,0.59214,0.59234,0.59163,0.59163,756.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48142,purchased_csv_contract_v1
2023-09-27T23:00:00,NZDUSD,1H,0.59163,0.59192,0.59141,0.59155,461.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48143,purchased_csv_contract_v1
2023-09-28T00:00:00,NZDUSD,1H,0.59152,0.59302,0.59143,0.59293,1632.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48144,purchased_csv_contract_v1
2023-09-28T01:00:00,NZDUSD,1H,0.59294,0.59408,0.59277,0.59403,2050.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48145,purchased_csv_contract_v1
2023-09-28T02:00:00,NZDUSD,1H,0.59403,0.59408,0.59326,0.59332,1575.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48146,purchased_csv_contract_v1
2023-09-28T03:00:00,NZDUSD,1H,0.59332,0.59457,0.59324,0.59428,805.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48147,purchased_csv_contract_v1
2023-09-28T04:00:00,NZDUSD,1H,0.59429,0.59432,0.59341,0.59398,1184.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48148,purchased_csv_contract_v1
2023-09-28T05:00:00,NZDUSD,1H,0.59399,0.59465,0.59399,0.59458,1527.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48149,purchased_csv_contract_v1
2023-09-28T06:00:00,NZDUSD,1H,0.59458,0.59466,0.59361,0.59387,1943.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48150,purchased_csv_contract_v1
2023-09-28T07:00:00,NZDUSD,1H,0.59386,0.59472,0.59372,0.59379,2432.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48151,purchased_csv_contract_v1
2023-09-28T08:00:00,NZDUSD,1H,0.59382,0.59475,0.59339,0.59443,1756.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48152,purchased_csv_contract_v1
2023-09-28T09:00:00,NZDUSD,1H,0.59443,0.59549,0.59387,0.59517,1887.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48153,purchased_csv_contract_v1
2023-09-28T10:00:00,NZDUSD,1H,0.59517,0.59625,0.59482,0.59609,1557.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48154,purchased_csv_contract_v1
2023-09-28T11:00:00,NZDUSD,1H,0.59606,0.59644,0.59508,0.59534,1355.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48155,purchased_csv_contract_v1
2023-09-28T12:00:00,NZDUSD,1H,0.59531,0.596,0.59352,0.59375,4928.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48156,purchased_csv_contract_v1
2023-09-28T13:00:00,NZDUSD,1H,0.59377,0.59554,0.59367,0.59495,5864.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48157,purchased_csv_contract_v1
2023-09-28T14:00:00,NZDUSD,1H,0.59495,0.59628,0.5949,0.59575,4945.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48158,purchased_csv_contract_v1
2023-09-28T15:00:00,NZDUSD,1H,0.59575,0.59699,0.59515,0.59693,2972.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48159,purchased_csv_contract_v1
2023-09-28T16:00:00,NZDUSD,1H,0.59693,0.59731,0.59632,0.59645,2181.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48160,purchased_csv_contract_v1
2023-09-28T17:00:00,NZDUSD,1H,0.59645,0.59695,0.59596,0.59607,2247.0,D:\Stock\trading_assistant\legacy_analysis\data\nzdusd_1h.csv,48161,purchased_csv_contract_v1
