bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2026-02-13T19:00:00,AUDNZD,1H,1.17101,1.17123,1.17019,1.17071,6054.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19570,purchased_csv_contract_v1
2026-02-13T20:00:00,AUDNZD,1H,1.17071,1.17144,1.17053,1.17111,5749.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19571,purchased_csv_contract_v1
2026-02-13T21:00:00,AUDNZD,1H,1.17111,1.17149,1.17078,1.17089,4473.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19572,purchased_csv_contract_v1
2026-02-13T22:00:00,AUDNZD,1H,1.17088,1.17129,1.17036,1.1708,5170.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19573,purchased_csv_contract_v1
2026-02-13T23:00:00,AUDNZD,1H,1.17083,1.17107,1.1698,1.1698,1678.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19574,purchased_csv_contract_v1
2026-02-15T22:00:00,AUDNZD,1H,1.17016,1.17123,1.16958,1.16976,1132.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19575,purchased_csv_contract_v1
2026-02-15T23:00:00,AUDNZD,1H,1.16976,1.17206,1.1696900000000001,1.17201,2142.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19576,purchased_csv_contract_v1
2026-02-16T00:00:00,AUDNZD,1H,1.16823,1.17077,1.16797,1.16883,1695.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19577,purchased_csv_contract_v1
2026-02-16T01:00:00,AUDNZD,1H,1.16883,1.17209,1.16882,1.17203,3076.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19578,purchased_csv_contract_v1
2026-02-16T02:00:00,AUDNZD,1H,1.17203,1.17314,1.17175,1.17312,3384.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19579,purchased_csv_contract_v1
2026-02-16T03:00:00,AUDNZD,1H,1.17312,1.17345,1.17286,1.17308,2826.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19580,purchased_csv_contract_v1
2026-02-16T04:00:00,AUDNZD,1H,1.17308,1.17421,1.17294,1.17386,2772.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19581,purchased_csv_contract_v1
2026-02-16T05:00:00,AUDNZD,1H,1.17386,1.17514,1.17384,1.17459,2138.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19582,purchased_csv_contract_v1
2026-02-16T06:00:00,AUDNZD,1H,1.17459,1.17504,1.17435,1.17472,1897.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19583,purchased_csv_contract_v1
2026-02-16T07:00:00,AUDNZD,1H,1.17472,1.17483,1.17411,1.17417,1570.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19584,purchased_csv_contract_v1
2026-02-16T08:00:00,AUDNZD,1H,1.17419,1.17419,1.17356,1.17357,1901.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19585,purchased_csv_contract_v1
2026-02-16T09:00:00,AUDNZD,1H,1.17357,1.17398,1.17331,1.17377,2611.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19586,purchased_csv_contract_v1
2026-02-16T10:00:00,AUDNZD,1H,1.1738,1.174,1.17306,1.17337,4787.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19587,purchased_csv_contract_v1
2026-02-16T11:00:00,AUDNZD,1H,1.17337,1.17338,1.17243,1.1727,3230.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19588,purchased_csv_contract_v1
2026-02-16T12:00:00,AUDNZD,1H,1.17272,1.17285,1.17205,1.17269,3367.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19589,purchased_csv_contract_v1
2026-02-16T13:00:00,AUDNZD,1H,1.17269,1.1727,1.17192,1.17216,2542.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19590,purchased_csv_contract_v1
2026-02-16T14:00:00,AUDNZD,1H,1.17216,1.17308,1.17178,1.17275,2655.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19591,purchased_csv_contract_v1
2026-02-16T15:00:00,AUDNZD,1H,1.17276,1.17295,1.17252,1.17286,2721.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19592,purchased_csv_contract_v1
2026-02-16T16:00:00,AUDNZD,1H,1.17286,1.17296,1.1717,1.17179,3765.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19593,purchased_csv_contract_v1
2026-02-16T17:00:00,AUDNZD,1H,1.17179,1.1721,1.17156,1.17184,3083.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19594,purchased_csv_contract_v1
2026-02-16T18:00:00,AUDNZD,1H,1.17184,1.17244,1.1718,1.17233,3110.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19595,purchased_csv_contract_v1
2026-02-16T19:00:00,AUDNZD,1H,1.17235,1.1727,1.17228,1.17247,1433.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19596,purchased_csv_contract_v1
2026-02-16T20:00:00,AUDNZD,1H,1.17245,1.17264,1.17228,1.17231,647.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19597,purchased_csv_contract_v1
2026-02-16T21:00:00,AUDNZD,1H,1.17231,1.17247,1.17226,1.17236,388.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19598,purchased_csv_contract_v1
2026-02-16T22:00:00,AUDNZD,1H,1.17238,1.17253,1.17227,1.17243,358.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19599,purchased_csv_contract_v1
2026-02-16T23:00:00,AUDNZD,1H,1.17243,1.1725,1.17176,1.172,687.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19600,purchased_csv_contract_v1
2026-02-17T00:00:00,AUDNZD,1H,1.17194,1.17217,1.17093,1.17171,741.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19601,purchased_csv_contract_v1
2026-02-17T01:00:00,AUDNZD,1H,1.1718,1.17305,1.17163,1.17258,1162.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19602,purchased_csv_contract_v1
2026-02-17T02:00:00,AUDNZD,1H,1.17256,1.17282,1.17179,1.17192,2808.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19603,purchased_csv_contract_v1
2026-02-17T03:00:00,AUDNZD,1H,1.17192,1.17279,1.17151,1.17172,4703.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19604,purchased_csv_contract_v1
2026-02-17T04:00:00,AUDNZD,1H,1.1717,1.17182,1.1711,1.17114,4117.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19605,purchased_csv_contract_v1
2026-02-17T05:00:00,AUDNZD,1H,1.17112,1.17119,1.17033,1.17054,3344.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19606,purchased_csv_contract_v1
2026-02-17T06:00:00,AUDNZD,1H,1.17056,1.17095,1.1705,1.17085,2140.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19607,purchased_csv_contract_v1
2026-02-17T07:00:00,AUDNZD,1H,1.17085,1.17104,1.17014,1.17062,4194.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19608,purchased_csv_contract_v1
2026-02-17T08:00:00,AUDNZD,1H,1.17063,1.17085,1.17025,1.17072,3242.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19609,purchased_csv_contract_v1
2026-02-17T09:00:00,AUDNZD,1H,1.17068,1.1722,1.17027,1.17189,4473.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19610,purchased_csv_contract_v1
2026-02-17T10:00:00,AUDNZD,1H,1.1719,1.1721,1.1706,1.17105,5114.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19611,purchased_csv_contract_v1
2026-02-17T11:00:00,AUDNZD,1H,1.17105,1.17121,1.17033,1.17054,3967.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19612,purchased_csv_contract_v1
2026-02-17T12:00:00,AUDNZD,1H,1.17054,1.17058,1.16806,1.16819,4425.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19613,purchased_csv_contract_v1
2026-02-17T13:00:00,AUDNZD,1H,1.16817,1.16943,1.16797,1.16934,4953.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19614,purchased_csv_contract_v1
2026-02-17T14:00:00,AUDNZD,1H,1.16934,1.16998,1.16918,1.16969,4679.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19615,purchased_csv_contract_v1
2026-02-17T15:00:00,AUDNZD,1H,1.16971,1.17014,1.1691,1.16947,6627.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19616,purchased_csv_contract_v1
2026-02-17T16:00:00,AUDNZD,1H,1.16947,1.17063,1.16939,1.16994,11579.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19617,purchased_csv_contract_v1
2026-02-17T17:00:00,AUDNZD,1H,1.16989,1.1712,1.16978,1.17107,12443.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19618,purchased_csv_contract_v1
2026-02-17T18:00:00,AUDNZD,1H,1.17105,1.17197,1.17102,1.17184,8444.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19619,purchased_csv_contract_v1
2026-02-17T19:00:00,AUDNZD,1H,1.17184,1.17184,1.17073,1.17159,7147.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19620,purchased_csv_contract_v1
2026-02-17T20:00:00,AUDNZD,1H,1.17157,1.17202,1.17129,1.17188,6433.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19621,purchased_csv_contract_v1
2026-02-17T21:00:00,AUDNZD,1H,1.17188,1.17194,1.17065,1.17065,4204.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19622,purchased_csv_contract_v1
2026-02-17T22:00:00,AUDNZD,1H,1.17067,1.17125,1.17067,1.17095,3818.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19623,purchased_csv_contract_v1
2026-02-17T23:00:00,AUDNZD,1H,1.17094,1.1712,1.17076,1.17113,1490.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19624,purchased_csv_contract_v1
2026-02-18T00:00:00,AUDNZD,1H,1.171,1.17137,1.16862,1.17118,626.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19625,purchased_csv_contract_v1
2026-02-18T01:00:00,AUDNZD,1H,1.17118,1.17143,1.17067,1.17102,1634.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19626,purchased_csv_contract_v1
2026-02-18T02:00:00,AUDNZD,1H,1.17104,1.17128,1.17053,1.17093,2979.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19627,purchased_csv_contract_v1
2026-02-18T03:00:00,AUDNZD,1H,1.17091,1.17706,1.17082,1.17565,4035.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19628,purchased_csv_contract_v1
2026-02-18T04:00:00,AUDNZD,1H,1.17564,1.17786,1.17555,1.17728,3170.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19629,purchased_csv_contract_v1
2026-02-18T05:00:00,AUDNZD,1H,1.17729,1.17851,1.1772,1.17834,2864.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19630,purchased_csv_contract_v1
2026-02-18T06:00:00,AUDNZD,1H,1.17834,1.17875,1.17805,1.17847,1893.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19631,purchased_csv_contract_v1
2026-02-18T07:00:00,AUDNZD,1H,1.17847,1.17868,1.178,1.17839,1327.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19632,purchased_csv_contract_v1
2026-02-18T08:00:00,AUDNZD,1H,1.17839,1.17869,1.17813,1.17836,1743.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19633,purchased_csv_contract_v1
2026-02-18T09:00:00,AUDNZD,1H,1.17834,1.17954,1.17823,1.17903,3089.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19634,purchased_csv_contract_v1
2026-02-18T10:00:00,AUDNZD,1H,1.17906,1.1792,1.17753,1.17808,5012.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19635,purchased_csv_contract_v1
2026-02-18T11:00:00,AUDNZD,1H,1.17806,1.17816,1.17707,1.17749,4094.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19636,purchased_csv_contract_v1
2026-02-18T12:00:00,AUDNZD,1H,1.17749,1.17784,1.17738,1.17778,3256.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19637,purchased_csv_contract_v1
2026-02-18T13:00:00,AUDNZD,1H,1.17778,1.17826,1.17721,1.17735,2540.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19638,purchased_csv_contract_v1
2026-02-18T14:00:00,AUDNZD,1H,1.17735,1.17813,1.17718,1.17799,4078.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19639,purchased_csv_contract_v1
2026-02-18T15:00:00,AUDNZD,1H,1.17799,1.1789,1.1778,1.1785,4472.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19640,purchased_csv_contract_v1
2026-02-18T16:00:00,AUDNZD,1H,1.17848,1.18025,1.17823,1.18021,7958.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19641,purchased_csv_contract_v1
2026-02-18T17:00:00,AUDNZD,1H,1.18021,1.1807,1.17962,1.17995,6087.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19642,purchased_csv_contract_v1
2026-02-18T18:00:00,AUDNZD,1H,1.17992,1.18047,1.1797,1.18032,5303.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19643,purchased_csv_contract_v1
2026-02-18T19:00:00,AUDNZD,1H,1.18033,1.18068,1.17972,1.18064,4299.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19644,purchased_csv_contract_v1
2026-02-18T20:00:00,AUDNZD,1H,1.18062,1.18062,1.17976,1.18031,4399.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19645,purchased_csv_contract_v1
2026-02-18T21:00:00,AUDNZD,1H,1.18029,1.18042,1.17967,1.17995,6119.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19646,purchased_csv_contract_v1
2026-02-18T22:00:00,AUDNZD,1H,1.17997,1.1805,1.17983,1.1804,4013.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19647,purchased_csv_contract_v1
2026-02-18T23:00:00,AUDNZD,1H,1.18038,1.18048,1.18007,1.18039,1075.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19648,purchased_csv_contract_v1
2026-02-19T00:00:00,AUDNZD,1H,1.18005,1.18069,1.1781,1.18047,748.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19649,purchased_csv_contract_v1
2026-02-19T01:00:00,AUDNZD,1H,1.18047,1.18067,1.18008,1.18048,1866.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19650,purchased_csv_contract_v1
2026-02-19T02:00:00,AUDNZD,1H,1.18048,1.18263,1.17991,1.18147,3620.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19651,purchased_csv_contract_v1
2026-02-19T03:00:00,AUDNZD,1H,1.18147,1.18295,1.18124,1.18295,3387.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19652,purchased_csv_contract_v1
2026-02-19T04:00:00,AUDNZD,1H,1.18295,1.18312,1.18219,1.18307,2249.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19653,purchased_csv_contract_v1
2026-02-19T05:00:00,AUDNZD,1H,1.18307,1.18313,1.18227,1.18238,2222.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19654,purchased_csv_contract_v1
2026-02-19T06:00:00,AUDNZD,1H,1.18238,1.18283,1.18117,1.18125,2059.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19655,purchased_csv_contract_v1
2026-02-19T07:00:00,AUDNZD,1H,1.18125,1.18155,1.18082,1.18142,2283.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19656,purchased_csv_contract_v1
2026-02-19T08:00:00,AUDNZD,1H,1.18144,1.18186,1.18109,1.1818,2469.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19657,purchased_csv_contract_v1
2026-02-19T09:00:00,AUDNZD,1H,1.1818,1.18238,1.18159,1.18226,3065.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19658,purchased_csv_contract_v1
2026-02-19T10:00:00,AUDNZD,1H,1.1823,1.18238,1.18162,1.18184,4451.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19659,purchased_csv_contract_v1
2026-02-19T11:00:00,AUDNZD,1H,1.18186,1.18192,1.18075,1.18154,5025.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19660,purchased_csv_contract_v1
2026-02-19T12:00:00,AUDNZD,1H,1.18152,1.1816,1.18048,1.18066,5355.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19661,purchased_csv_contract_v1
2026-02-19T13:00:00,AUDNZD,1H,1.18066,1.18126,1.18019,1.18029,4034.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19662,purchased_csv_contract_v1
2026-02-19T14:00:00,AUDNZD,1H,1.18029,1.18126,1.18008,1.18122,3566.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19663,purchased_csv_contract_v1
2026-02-19T15:00:00,AUDNZD,1H,1.18122,1.18221,1.18109,1.1821,5294.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19664,purchased_csv_contract_v1
2026-02-19T16:00:00,AUDNZD,1H,1.1821,1.18251,1.18128,1.18182,8430.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19665,purchased_csv_contract_v1
2026-02-19T17:00:00,AUDNZD,1H,1.18182,1.18239,1.18098,1.18158,10790.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19666,purchased_csv_contract_v1
2026-02-19T18:00:00,AUDNZD,1H,1.18158,1.18178,1.18095,1.1812,8472.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19667,purchased_csv_contract_v1
2026-02-19T19:00:00,AUDNZD,1H,1.1812,1.18163,1.18102,1.18126,7143.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19668,purchased_csv_contract_v1
2026-02-19T20:00:00,AUDNZD,1H,1.18124,1.18165,1.18095,1.18123,5420.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19669,purchased_csv_contract_v1
2026-02-19T21:00:00,AUDNZD,1H,1.18123,1.18157,1.18102,1.18138,4011.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19670,purchased_csv_contract_v1
2026-02-19T22:00:00,AUDNZD,1H,1.18138,1.18158,1.1811,1.18147,2974.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19671,purchased_csv_contract_v1
2026-02-19T23:00:00,AUDNZD,1H,1.18145,1.18177,1.18127,1.18163,1947.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19672,purchased_csv_contract_v1
2026-02-20T00:00:00,AUDNZD,1H,1.18052,1.1814,1.17886,1.18105,898.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19673,purchased_csv_contract_v1
2026-02-20T01:00:00,AUDNZD,1H,1.18105,1.18218,1.18081,1.18184,1823.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19674,purchased_csv_contract_v1
2026-02-20T02:00:00,AUDNZD,1H,1.18183,1.18312,1.18152,1.18267,3266.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19675,purchased_csv_contract_v1
2026-02-20T03:00:00,AUDNZD,1H,1.18267,1.18307,1.18118,1.18144,5272.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19676,purchased_csv_contract_v1
2026-02-20T04:00:00,AUDNZD,1H,1.18144,1.18221,1.18079,1.18178,5280.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19677,purchased_csv_contract_v1
2026-02-20T05:00:00,AUDNZD,1H,1.18178,1.18233,1.18159,1.18213,2903.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19678,purchased_csv_contract_v1
2026-02-20T06:00:00,AUDNZD,1H,1.18213,1.183,1.18189,1.18286,2539.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19679,purchased_csv_contract_v1
2026-02-20T07:00:00,AUDNZD,1H,1.18286,1.18304,1.18248,1.18304,2710.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19680,purchased_csv_contract_v1
2026-02-20T08:00:00,AUDNZD,1H,1.18302,1.18353,1.18275,1.18349,2481.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19681,purchased_csv_contract_v1
2026-02-20T09:00:00,AUDNZD,1H,1.18351,1.18456,1.18334,1.18419,4196.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19682,purchased_csv_contract_v1
2026-02-20T10:00:00,AUDNZD,1H,1.18419,1.18511,1.18355,1.18502,5550.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19683,purchased_csv_contract_v1
2026-02-20T11:00:00,AUDNZD,1H,1.18503,1.18538,1.18419,1.18469,4402.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19684,purchased_csv_contract_v1
2026-02-20T12:00:00,AUDNZD,1H,1.18469,1.1852,1.18392,1.18394,3925.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19685,purchased_csv_contract_v1
2026-02-20T13:00:00,AUDNZD,1H,1.18394,1.18414,1.18334,1.18346,3649.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19686,purchased_csv_contract_v1
2026-02-20T14:00:00,AUDNZD,1H,1.18348,1.18383,1.18321,1.18344,4735.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19687,purchased_csv_contract_v1
2026-02-20T15:00:00,AUDNZD,1H,1.18342,1.18455,1.18306,1.18449,6547.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19688,purchased_csv_contract_v1
2026-02-20T16:00:00,AUDNZD,1H,1.18449,1.1848,1.18377,1.18464,8000.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19689,purchased_csv_contract_v1
2026-02-20T17:00:00,AUDNZD,1H,1.18461,1.18589,1.18419,1.18557,18325.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19690,purchased_csv_contract_v1
2026-02-20T18:00:00,AUDNZD,1H,1.18557,1.18568,1.18444,1.18545,10140.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19691,purchased_csv_contract_v1
2026-02-20T19:00:00,AUDNZD,1H,1.18545,1.18568,1.1849,1.18522,9786.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19692,purchased_csv_contract_v1
2026-02-20T20:00:00,AUDNZD,1H,1.18524,1.18563,1.18449,1.18552,10276.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19693,purchased_csv_contract_v1
2026-02-20T21:00:00,AUDNZD,1H,1.18551,1.18564,1.185,1.18514,6863.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19694,purchased_csv_contract_v1
2026-02-20T22:00:00,AUDNZD,1H,1.18516,1.18528,1.18497,1.18515,4627.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19695,purchased_csv_contract_v1
2026-02-20T23:00:00,AUDNZD,1H,1.18509,1.18564,1.18469,1.18479,2013.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19696,purchased_csv_contract_v1
2026-02-22T22:00:00,AUDNZD,1H,1.18297,1.1847699999999999,1.18288,1.18458,681.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19697,purchased_csv_contract_v1
2026-02-22T23:00:00,AUDNZD,1H,1.18458,1.18549,1.18386,1.18456,6343.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19698,purchased_csv_contract_v1
2026-02-23T00:00:00,AUDNZD,1H,1.1823,1.18428,1.18208,1.18405,940.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19699,purchased_csv_contract_v1
2026-02-23T01:00:00,AUDNZD,1H,1.18407,1.18557,1.18382,1.18458,5015.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19700,purchased_csv_contract_v1
2026-02-23T02:00:00,AUDNZD,1H,1.18458,1.18481,1.18248,1.18316,6185.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19701,purchased_csv_contract_v1
2026-02-23T03:00:00,AUDNZD,1H,1.18314,1.18317,1.18176,1.18211,8009.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19702,purchased_csv_contract_v1
2026-02-23T04:00:00,AUDNZD,1H,1.18209,1.1822,1.18129,1.18198,5841.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19703,purchased_csv_contract_v1
2026-02-23T05:00:00,AUDNZD,1H,1.182,1.18213,1.18122,1.18131,3437.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19704,purchased_csv_contract_v1
2026-02-23T06:00:00,AUDNZD,1H,1.18129,1.18173,1.18105,1.18146,2805.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19705,purchased_csv_contract_v1
2026-02-23T07:00:00,AUDNZD,1H,1.18145,1.18218,1.18129,1.18196,2862.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19706,purchased_csv_contract_v1
2026-02-23T08:00:00,AUDNZD,1H,1.18196,1.18262,1.18158,1.18254,2723.0,D:\Stock\trading_assistant\legacy_analysis\data\AUDNZD_1h.csv,19707,purchased_csv_contract_v1
