bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2025-01-30T11:00:00,USDCAD,1H,1.44119,1.44153,1.44075,1.44136,1896.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56460,purchased_csv_contract_v1
2025-01-30T12:00:00,USDCAD,1H,1.44136,1.44196,1.44067,1.44132,2896.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56461,purchased_csv_contract_v1
2025-01-30T13:00:00,USDCAD,1H,1.44132,1.44231,1.44061,1.44091,7616.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56462,purchased_csv_contract_v1
2025-01-30T14:00:00,USDCAD,1H,1.44093,1.4421,1.44037,1.44155,7486.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56463,purchased_csv_contract_v1
2025-01-30T15:00:00,USDCAD,1H,1.44154,1.4416,1.43998,1.4409,5376.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56464,purchased_csv_contract_v1
2025-01-30T16:00:00,USDCAD,1H,1.4409,1.44153,1.44047,1.44136,4159.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56465,purchased_csv_contract_v1
2025-01-30T17:00:00,USDCAD,1H,1.44136,1.44224,1.44122,1.44149,2996.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56466,purchased_csv_contract_v1
2025-01-30T18:00:00,USDCAD,1H,1.44148,1.44161,1.44001,1.44008,1880.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56467,purchased_csv_contract_v1
2025-01-30T19:00:00,USDCAD,1H,1.44009,1.44147,1.44002,1.44136,1782.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56468,purchased_csv_contract_v1
2025-01-30T20:00:00,USDCAD,1H,1.44136,1.45941,1.44118,1.44856,11748.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56469,purchased_csv_contract_v1
2025-01-30T21:00:00,USDCAD,1H,1.44858,1.45122,1.44729,1.44737,6069.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56470,purchased_csv_contract_v1
2025-01-30T22:00:00,USDCAD,1H,1.44737,1.4502,1.44737,1.44891,1663.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56471,purchased_csv_contract_v1
2025-01-30T23:00:00,USDCAD,1H,1.44891,1.45098,1.44792,1.4493,2798.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56472,purchased_csv_contract_v1
2025-01-31T00:00:00,USDCAD,1H,1.4493,1.44997,1.44832,1.44973,2286.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56473,purchased_csv_contract_v1
2025-01-31T01:00:00,USDCAD,1H,1.44973,1.45009,1.44796,1.44833,3458.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56474,purchased_csv_contract_v1
2025-01-31T02:00:00,USDCAD,1H,1.44833,1.44894,1.44721,1.44782,2076.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56475,purchased_csv_contract_v1
2025-01-31T03:00:00,USDCAD,1H,1.44782,1.44857,1.44743,1.44836,1405.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56476,purchased_csv_contract_v1
2025-01-31T04:00:00,USDCAD,1H,1.44836,1.44879,1.44782,1.448,1235.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56477,purchased_csv_contract_v1
2025-01-31T05:00:00,USDCAD,1H,1.448,1.44839,1.4475,1.44778,1894.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56478,purchased_csv_contract_v1
2025-01-31T06:00:00,USDCAD,1H,1.44778,1.4481,1.44626,1.44638,1588.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56479,purchased_csv_contract_v1
2025-01-31T07:00:00,USDCAD,1H,1.44638,1.44651,1.4431,1.44382,4094.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56480,purchased_csv_contract_v1
2025-01-31T08:00:00,USDCAD,1H,1.44382,1.44708,1.44369,1.44689,3841.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56481,purchased_csv_contract_v1
2025-01-31T09:00:00,USDCAD,1H,1.44689,1.44912,1.44689,1.44786,5331.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56482,purchased_csv_contract_v1
2025-01-31T10:00:00,USDCAD,1H,1.44786,1.44911,1.44764,1.44868,3191.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56483,purchased_csv_contract_v1
2025-01-31T11:00:00,USDCAD,1H,1.44868,1.44974,1.44861,1.44867,2951.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56484,purchased_csv_contract_v1
2025-01-31T12:00:00,USDCAD,1H,1.44867,1.44867,1.44758,1.44818,3204.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56485,purchased_csv_contract_v1
2025-01-31T13:00:00,USDCAD,1H,1.44818,1.44913,1.44606,1.44881,6911.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56486,purchased_csv_contract_v1
2025-01-31T14:00:00,USDCAD,1H,1.44881,1.45507,1.44868,1.45183,8296.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56487,purchased_csv_contract_v1
2025-01-31T15:00:00,USDCAD,1H,1.45183,1.45292,1.44661,1.44821,8891.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56488,purchased_csv_contract_v1
2025-01-31T16:00:00,USDCAD,1H,1.44821,1.44905,1.44524,1.44614,5486.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56489,purchased_csv_contract_v1
2025-01-31T17:00:00,USDCAD,1H,1.44614,1.44841,1.43709,1.44005,14889.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56490,purchased_csv_contract_v1
2025-01-31T18:00:00,USDCAD,1H,1.44005,1.45224,1.43903,1.45059,14093.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56491,purchased_csv_contract_v1
2025-01-31T19:00:00,USDCAD,1H,1.45059,1.45279,1.45037,1.45104,8653.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56492,purchased_csv_contract_v1
2025-01-31T20:00:00,USDCAD,1H,1.45103,1.45589,1.44953,1.45371,9082.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56493,purchased_csv_contract_v1
2025-01-31T21:00:00,USDCAD,1H,1.45372,1.4552,1.45097,1.45402,5993.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56494,purchased_csv_contract_v1
2025-02-02T22:00:00,USDCAD,1H,1.47187,1.47455,1.47061,1.47326,1201.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56495,purchased_csv_contract_v1
2025-02-02T23:00:00,USDCAD,1H,1.47326,1.47515,1.47043,1.47127,9791.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56496,purchased_csv_contract_v1
2025-02-03T00:00:00,USDCAD,1H,1.47127,1.47433,1.46737,1.47394,15067.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56497,purchased_csv_contract_v1
2025-02-03T01:00:00,USDCAD,1H,1.47388,1.47507,1.47094,1.4748,8832.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56498,purchased_csv_contract_v1
2025-02-03T02:00:00,USDCAD,1H,1.4748,1.47881,1.47454,1.47814,8091.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56499,purchased_csv_contract_v1
2025-02-03T03:00:00,USDCAD,1H,1.47814,1.4793,1.47727,1.47757,5935.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56500,purchased_csv_contract_v1
2025-02-03T04:00:00,USDCAD,1H,1.47755,1.47758,1.47346,1.4747,6477.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56501,purchased_csv_contract_v1
2025-02-03T05:00:00,USDCAD,1H,1.4747,1.47536,1.47251,1.47279,4380.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56502,purchased_csv_contract_v1
2025-02-03T06:00:00,USDCAD,1H,1.47279,1.47521,1.47026,1.47129,5592.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56503,purchased_csv_contract_v1
2025-02-03T07:00:00,USDCAD,1H,1.47129,1.47251,1.46948,1.47167,8524.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56504,purchased_csv_contract_v1
2025-02-03T08:00:00,USDCAD,1H,1.47167,1.47216,1.46748,1.46956,8142.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56505,purchased_csv_contract_v1
2025-02-03T09:00:00,USDCAD,1H,1.46955,1.47028,1.46748,1.46931,5782.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56506,purchased_csv_contract_v1
2025-02-03T10:00:00,USDCAD,1H,1.46931,1.46931,1.46649,1.46723,4533.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56507,purchased_csv_contract_v1
2025-02-03T11:00:00,USDCAD,1H,1.46723,1.47039,1.46698,1.46742,4665.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56508,purchased_csv_contract_v1
2025-02-03T12:00:00,USDCAD,1H,1.46742,1.46866,1.4652,1.46712,6945.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56509,purchased_csv_contract_v1
2025-02-03T13:00:00,USDCAD,1H,1.46712,1.46734,1.45874,1.46678,10146.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56510,purchased_csv_contract_v1
2025-02-03T14:00:00,USDCAD,1H,1.46678,1.46908,1.46409,1.4675,12123.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56511,purchased_csv_contract_v1
2025-02-03T15:00:00,USDCAD,1H,1.4675,1.47028,1.45446,1.45703,20802.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56512,purchased_csv_contract_v1
2025-02-03T16:00:00,USDCAD,1H,1.45703,1.46435,1.45689,1.46012,14901.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56513,purchased_csv_contract_v1
2025-02-03T17:00:00,USDCAD,1H,1.4601,1.4625,1.4519,1.45792,9192.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56514,purchased_csv_contract_v1
2025-02-03T18:00:00,USDCAD,1H,1.45792,1.45923,1.45627,1.45744,7603.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56515,purchased_csv_contract_v1
2025-02-03T19:00:00,USDCAD,1H,1.45745,1.45748,1.4548,1.45741,4290.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56516,purchased_csv_contract_v1
2025-02-03T20:00:00,USDCAD,1H,1.45741,1.45747,1.45543,1.45691,3807.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56517,purchased_csv_contract_v1
2025-02-03T21:00:00,USDCAD,1H,1.45692,1.45752,1.43887,1.44255,9753.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56518,purchased_csv_contract_v1
2025-02-03T22:00:00,USDCAD,1H,1.44255,1.44312,1.44063,1.44093,1906.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56519,purchased_csv_contract_v1
2025-02-03T23:00:00,USDCAD,1H,1.44093,1.44227,1.43861,1.44215,4476.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56520,purchased_csv_contract_v1
2025-02-04T00:00:00,USDCAD,1H,1.44215,1.44532,1.44173,1.44437,3620.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56521,purchased_csv_contract_v1
2025-02-04T01:00:00,USDCAD,1H,1.44437,1.44618,1.44382,1.44486,5836.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56522,purchased_csv_contract_v1
2025-02-04T02:00:00,USDCAD,1H,1.44486,1.44656,1.44481,1.4459,3450.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56523,purchased_csv_contract_v1
2025-02-04T03:00:00,USDCAD,1H,1.4459,1.44738,1.44537,1.44687,2257.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56524,purchased_csv_contract_v1
2025-02-04T04:00:00,USDCAD,1H,1.44687,1.44822,1.44663,1.44811,2023.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56525,purchased_csv_contract_v1
2025-02-04T05:00:00,USDCAD,1H,1.44811,1.45027,1.4479,1.44868,7641.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56526,purchased_csv_contract_v1
2025-02-04T06:00:00,USDCAD,1H,1.44868,1.4488,1.44623,1.44624,2409.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56527,purchased_csv_contract_v1
2025-02-04T07:00:00,USDCAD,1H,1.44624,1.44664,1.44304,1.44386,4637.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56528,purchased_csv_contract_v1
2025-02-04T08:00:00,USDCAD,1H,1.44386,1.4461,1.44336,1.44504,7100.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56529,purchased_csv_contract_v1
2025-02-04T09:00:00,USDCAD,1H,1.44504,1.44547,1.44243,1.44253,4926.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56530,purchased_csv_contract_v1
2025-02-04T10:00:00,USDCAD,1H,1.44253,1.44331,1.44179,1.44183,4941.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56531,purchased_csv_contract_v1
2025-02-04T11:00:00,USDCAD,1H,1.44183,1.44363,1.44145,1.44349,4915.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56532,purchased_csv_contract_v1
2025-02-04T12:00:00,USDCAD,1H,1.44349,1.44415,1.44164,1.44165,4256.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56533,purchased_csv_contract_v1
2025-02-04T13:00:00,USDCAD,1H,1.44165,1.44181,1.43815,1.43831,5523.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56534,purchased_csv_contract_v1
2025-02-04T14:00:00,USDCAD,1H,1.43831,1.43929,1.43608,1.43711,7254.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56535,purchased_csv_contract_v1
2025-02-04T15:00:00,USDCAD,1H,1.43717,1.43719,1.43276,1.43276,8505.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56536,purchased_csv_contract_v1
2025-02-04T16:00:00,USDCAD,1H,1.43276,1.43332,1.43092,1.43204,5994.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56537,purchased_csv_contract_v1
2025-02-04T17:00:00,USDCAD,1H,1.43204,1.43504,1.43165,1.43403,4245.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56538,purchased_csv_contract_v1
2025-02-04T18:00:00,USDCAD,1H,1.43403,1.43462,1.43317,1.43329,2482.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56539,purchased_csv_contract_v1
2025-02-04T19:00:00,USDCAD,1H,1.43329,1.43371,1.43017,1.43056,3400.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56540,purchased_csv_contract_v1
2025-02-04T20:00:00,USDCAD,1H,1.43056,1.43184,1.43048,1.43173,2313.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56541,purchased_csv_contract_v1
2025-02-04T21:00:00,USDCAD,1H,1.43173,1.43324,1.43141,1.4318,1665.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56542,purchased_csv_contract_v1
2025-02-04T22:00:00,USDCAD,1H,1.43126,1.43287,1.43126,1.43238,428.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56543,purchased_csv_contract_v1
2025-02-04T23:00:00,USDCAD,1H,1.43238,1.43394,1.4322,1.43389,1420.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56544,purchased_csv_contract_v1
2025-02-05T00:00:00,USDCAD,1H,1.43389,1.43389,1.43195,1.43245,2563.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56545,purchased_csv_contract_v1
2025-02-05T01:00:00,USDCAD,1H,1.43245,1.43344,1.43131,1.43341,4427.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56546,purchased_csv_contract_v1
2025-02-05T02:00:00,USDCAD,1H,1.43341,1.43381,1.43185,1.43254,3168.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56547,purchased_csv_contract_v1
2025-02-05T03:00:00,USDCAD,1H,1.43254,1.43326,1.43212,1.43318,2710.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56548,purchased_csv_contract_v1
2025-02-05T04:00:00,USDCAD,1H,1.43318,1.43401,1.43296,1.43383,1756.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56549,purchased_csv_contract_v1
2025-02-05T05:00:00,USDCAD,1H,1.43383,1.43442,1.43359,1.43383,2880.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56550,purchased_csv_contract_v1
2025-02-05T06:00:00,USDCAD,1H,1.43383,1.43435,1.43187,1.43305,2706.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56551,purchased_csv_contract_v1
2025-02-05T07:00:00,USDCAD,1H,1.43305,1.43382,1.43051,1.43093,4625.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56552,purchased_csv_contract_v1
2025-02-05T08:00:00,USDCAD,1H,1.43093,1.43103,1.4283,1.42837,6571.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56553,purchased_csv_contract_v1
2025-02-05T09:00:00,USDCAD,1H,1.42837,1.42865,1.42797,1.42854,4672.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56554,purchased_csv_contract_v1
2025-02-05T10:00:00,USDCAD,1H,1.42854,1.42886,1.42722,1.42758,3976.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56555,purchased_csv_contract_v1
2025-02-05T11:00:00,USDCAD,1H,1.42758,1.42958,1.42755,1.42877,3188.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56556,purchased_csv_contract_v1
2025-02-05T12:00:00,USDCAD,1H,1.42877,1.42947,1.42816,1.4286,3377.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56557,purchased_csv_contract_v1
2025-02-05T13:00:00,USDCAD,1H,1.4286,1.42942,1.42702,1.42924,5898.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56558,purchased_csv_contract_v1
2025-02-05T14:00:00,USDCAD,1H,1.42924,1.42952,1.42699,1.42879,6209.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56559,purchased_csv_contract_v1
2025-02-05T15:00:00,USDCAD,1H,1.42879,1.42998,1.42698,1.42859,9150.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56560,purchased_csv_contract_v1
2025-02-05T16:00:00,USDCAD,1H,1.42859,1.42993,1.42805,1.42828,5430.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56561,purchased_csv_contract_v1
2025-02-05T17:00:00,USDCAD,1H,1.42825,1.43008,1.42758,1.42921,2950.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56562,purchased_csv_contract_v1
2025-02-05T18:00:00,USDCAD,1H,1.42922,1.43116,1.42867,1.43097,2404.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56563,purchased_csv_contract_v1
2025-02-05T19:00:00,USDCAD,1H,1.43097,1.43202,1.4303,1.43151,2553.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56564,purchased_csv_contract_v1
2025-02-05T20:00:00,USDCAD,1H,1.43151,1.4328,1.43121,1.43135,2292.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56565,purchased_csv_contract_v1
2025-02-05T21:00:00,USDCAD,1H,1.43135,1.43187,1.43018,1.43094,1925.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56566,purchased_csv_contract_v1
2025-02-05T22:00:00,USDCAD,1H,1.43083,1.43175,1.43045,1.43121,681.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56567,purchased_csv_contract_v1
2025-02-05T23:00:00,USDCAD,1H,1.43121,1.43202,1.43102,1.43153,1080.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56568,purchased_csv_contract_v1
2025-02-06T00:00:00,USDCAD,1H,1.43154,1.43274,1.43119,1.43217,1705.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56569,purchased_csv_contract_v1
2025-02-06T01:00:00,USDCAD,1H,1.43217,1.43233,1.43138,1.43142,2074.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56570,purchased_csv_contract_v1
2025-02-06T02:00:00,USDCAD,1H,1.43145,1.43309,1.43142,1.43293,1803.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56571,purchased_csv_contract_v1
2025-02-06T03:00:00,USDCAD,1H,1.43293,1.43359,1.43272,1.4334,1827.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56572,purchased_csv_contract_v1
2025-02-06T04:00:00,USDCAD,1H,1.4334,1.43515,1.4332,1.4349,1486.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56573,purchased_csv_contract_v1
2025-02-06T05:00:00,USDCAD,1H,1.4349,1.43496,1.43396,1.43479,1078.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56574,purchased_csv_contract_v1
2025-02-06T06:00:00,USDCAD,1H,1.43479,1.43482,1.43405,1.43456,1562.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56575,purchased_csv_contract_v1
2025-02-06T07:00:00,USDCAD,1H,1.43456,1.43637,1.43434,1.43601,2820.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56576,purchased_csv_contract_v1
2025-02-06T08:00:00,USDCAD,1H,1.43601,1.43664,1.43504,1.43581,4138.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56577,purchased_csv_contract_v1
2025-02-06T09:00:00,USDCAD,1H,1.43581,1.43663,1.4354,1.43597,2828.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56578,purchased_csv_contract_v1
2025-02-06T10:00:00,USDCAD,1H,1.43597,1.43626,1.43477,1.43575,3327.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56579,purchased_csv_contract_v1
2025-02-06T11:00:00,USDCAD,1H,1.43575,1.43611,1.43492,1.43584,2944.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56580,purchased_csv_contract_v1
2025-02-06T12:00:00,USDCAD,1H,1.43585,1.43643,1.43452,1.43475,5480.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56581,purchased_csv_contract_v1
2025-02-06T13:00:00,USDCAD,1H,1.43474,1.43542,1.43414,1.4342,5341.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56582,purchased_csv_contract_v1
2025-02-06T14:00:00,USDCAD,1H,1.4342,1.43489,1.43276,1.43463,5029.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56583,purchased_csv_contract_v1
2025-02-06T15:00:00,USDCAD,1H,1.43463,1.43491,1.43206,1.43215,6172.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56584,purchased_csv_contract_v1
2025-02-06T16:00:00,USDCAD,1H,1.43215,1.43231,1.43034,1.43167,3291.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56585,purchased_csv_contract_v1
2025-02-06T17:00:00,USDCAD,1H,1.43166,1.43191,1.43063,1.43107,2435.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56586,purchased_csv_contract_v1
2025-02-06T18:00:00,USDCAD,1H,1.43108,1.43148,1.43012,1.43058,3508.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56587,purchased_csv_contract_v1
2025-02-06T19:00:00,USDCAD,1H,1.43058,1.43185,1.43051,1.43185,1979.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56588,purchased_csv_contract_v1
2025-02-06T20:00:00,USDCAD,1H,1.43185,1.43191,1.43033,1.43039,2050.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56589,purchased_csv_contract_v1
2025-02-06T21:00:00,USDCAD,1H,1.43051,1.43117,1.43019,1.43036,1307.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56590,purchased_csv_contract_v1
2025-02-06T22:00:00,USDCAD,1H,1.42964,1.43101,1.4295,1.4309,411.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56591,purchased_csv_contract_v1
2025-02-06T23:00:00,USDCAD,1H,1.4309,1.4311,1.43035,1.43076,579.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56592,purchased_csv_contract_v1
2025-02-07T00:00:00,USDCAD,1H,1.43076,1.43183,1.43018,1.43163,1175.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56593,purchased_csv_contract_v1
2025-02-07T01:00:00,USDCAD,1H,1.43163,1.43168,1.43024,1.43056,2023.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56594,purchased_csv_contract_v1
2025-02-07T02:00:00,USDCAD,1H,1.43056,1.43089,1.43016,1.43057,1521.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56595,purchased_csv_contract_v1
2025-02-07T03:00:00,USDCAD,1H,1.43057,1.43185,1.43055,1.43172,1566.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56596,purchased_csv_contract_v1
2025-02-07T04:00:00,USDCAD,1H,1.43172,1.43265,1.43164,1.43202,1110.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56597,purchased_csv_contract_v1
2025-02-07T05:00:00,USDCAD,1H,1.43202,1.43261,1.43183,1.43249,1197.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56598,purchased_csv_contract_v1
2025-02-07T06:00:00,USDCAD,1H,1.43249,1.43258,1.43196,1.43198,1055.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56599,purchased_csv_contract_v1
2025-02-07T07:00:00,USDCAD,1H,1.43197,1.43213,1.43072,1.43141,1953.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56600,purchased_csv_contract_v1
2025-02-07T08:00:00,USDCAD,1H,1.43141,1.43142,1.43045,1.43071,3080.0,D:\Stock\trading_assistant\legacy_analysis\data\usdcad_1h.csv,56601,purchased_csv_contract_v1
