bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2025-03-04T17:00:00,EURJPY,1H,156.755,156.925,156.635,156.802,20224.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57013,purchased_csv_contract_v1
2025-03-04T18:00:00,EURJPY,1H,156.803,157.94,156.754,157.899,22744.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57014,purchased_csv_contract_v1
2025-03-04T19:00:00,EURJPY,1H,157.898,158.337,157.886,158.29,16990.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57015,purchased_csv_contract_v1
2025-03-04T20:00:00,EURJPY,1H,158.29,158.824,158.094,158.176,20211.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57016,purchased_csv_contract_v1
2025-03-04T21:00:00,EURJPY,1H,158.177,159.207,158.15,159.093,12992.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57017,purchased_csv_contract_v1
2025-03-04T22:00:00,EURJPY,1H,159.093,159.12,158.914,159.012,1764.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57018,purchased_csv_contract_v1
2025-03-04T23:00:00,EURJPY,1H,159.012,159.514,158.996,159.171,5907.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57019,purchased_csv_contract_v1
2025-03-05T00:00:00,EURJPY,1H,159.17,159.236,158.73,159.229,14287.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57020,purchased_csv_contract_v1
2025-03-05T01:00:00,EURJPY,1H,159.229,159.547,159.031,159.163,19009.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57021,purchased_csv_contract_v1
2025-03-05T02:00:00,EURJPY,1H,159.163,159.188,158.805,158.885,13708.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57022,purchased_csv_contract_v1
2025-03-05T03:00:00,EURJPY,1H,158.885,159.33,158.742,159.241,14738.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57023,purchased_csv_contract_v1
2025-03-05T04:00:00,EURJPY,1H,159.242,159.255,158.959,159.103,9002.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57024,purchased_csv_contract_v1
2025-03-05T05:00:00,EURJPY,1H,159.103,159.286,159.014,159.17,8279.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57025,purchased_csv_contract_v1
2025-03-05T06:00:00,EURJPY,1H,159.17,159.268,158.949,159.152,10345.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57026,purchased_csv_contract_v1
2025-03-05T07:00:00,EURJPY,1H,159.153,159.643,159.059,159.53,18726.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57027,purchased_csv_contract_v1
2025-03-05T08:00:00,EURJPY,1H,159.53,159.941,159.234,159.639,22218.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57028,purchased_csv_contract_v1
2025-03-05T09:00:00,EURJPY,1H,159.638,160.113,159.574,160.006,18071.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57029,purchased_csv_contract_v1
2025-03-05T10:00:00,EURJPY,1H,160.006,160.174,159.616,159.755,15834.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57030,purchased_csv_contract_v1
2025-03-05T11:00:00,EURJPY,1H,159.755,159.757,159.47,159.538,15004.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57031,purchased_csv_contract_v1
2025-03-05T12:00:00,EURJPY,1H,159.539,160.065,159.517,159.913,17821.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57032,purchased_csv_contract_v1
2025-03-05T13:00:00,EURJPY,1H,159.914,160.187,159.61,159.688,24877.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57033,purchased_csv_contract_v1
2025-03-05T14:00:00,EURJPY,1H,159.688,160.16,159.52,159.79,26808.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57034,purchased_csv_contract_v1
2025-03-05T15:00:00,EURJPY,1H,159.808,160.524,159.559,160.31,31946.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57035,purchased_csv_contract_v1
2025-03-05T16:00:00,EURJPY,1H,160.308,160.426,159.87,160.239,27018.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57036,purchased_csv_contract_v1
2025-03-05T17:00:00,EURJPY,1H,160.237,160.603,160.105,160.554,23635.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57037,purchased_csv_contract_v1
2025-03-05T18:00:00,EURJPY,1H,160.554,160.671,160.221,160.482,22318.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57038,purchased_csv_contract_v1
2025-03-05T19:00:00,EURJPY,1H,160.482,160.708,160.438,160.547,14894.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57039,purchased_csv_contract_v1
2025-03-05T20:00:00,EURJPY,1H,160.547,160.727,160.499,160.673,12902.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57040,purchased_csv_contract_v1
2025-03-05T21:00:00,EURJPY,1H,160.673,160.723,160.578,160.615,7312.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57041,purchased_csv_contract_v1
2025-03-05T22:00:00,EURJPY,1H,160.587,160.676,160.464,160.58,1528.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57042,purchased_csv_contract_v1
2025-03-05T23:00:00,EURJPY,1H,160.58,160.773,160.471,160.709,3951.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57043,purchased_csv_contract_v1
2025-03-06T00:00:00,EURJPY,1H,160.709,161.244,160.686,161.001,9620.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57044,purchased_csv_contract_v1
2025-03-06T01:00:00,EURJPY,1H,161.002,161.278,160.918,161.141,10942.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57045,purchased_csv_contract_v1
2025-03-06T02:00:00,EURJPY,1H,161.141,161.225,160.955,161.209,12596.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57046,purchased_csv_contract_v1
2025-03-06T03:00:00,EURJPY,1H,161.209,161.218,160.909,161.021,10070.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57047,purchased_csv_contract_v1
2025-03-06T04:00:00,EURJPY,1H,161.021,161.235,160.899,161.176,8319.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57048,purchased_csv_contract_v1
2025-03-06T05:00:00,EURJPY,1H,161.176,161.212,160.995,161.005,10445.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57049,purchased_csv_contract_v1
2025-03-06T06:00:00,EURJPY,1H,161.005,161.056,160.693,160.725,11403.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57050,purchased_csv_contract_v1
2025-03-06T07:00:00,EURJPY,1H,160.725,160.737,160.199,160.232,20789.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57051,purchased_csv_contract_v1
2025-03-06T08:00:00,EURJPY,1H,160.227,160.335,159.911,160.027,25577.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57052,purchased_csv_contract_v1
2025-03-06T09:00:00,EURJPY,1H,160.027,160.027,159.399,159.714,23288.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57053,purchased_csv_contract_v1
2025-03-06T10:00:00,EURJPY,1H,159.716,159.903,159.439,159.576,18430.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57054,purchased_csv_contract_v1
2025-03-06T11:00:00,EURJPY,1H,159.576,159.808,159.455,159.646,16001.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57055,purchased_csv_contract_v1
2025-03-06T12:00:00,EURJPY,1H,159.645,159.721,159.298,159.421,16403.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57056,purchased_csv_contract_v1
2025-03-06T13:00:00,EURJPY,1H,159.421,159.961,159.171,159.597,24413.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57057,purchased_csv_contract_v1
2025-03-06T14:00:00,EURJPY,1H,159.598,160.088,159.437,159.921,28358.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57058,purchased_csv_contract_v1
2025-03-06T15:00:00,EURJPY,1H,159.921,160.588,159.845,160.352,31440.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57059,purchased_csv_contract_v1
2025-03-06T16:00:00,EURJPY,1H,160.354,160.715,159.984,160.003,29017.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57060,purchased_csv_contract_v1
2025-03-06T17:00:00,EURJPY,1H,160.004,160.188,159.423,159.705,24085.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57061,purchased_csv_contract_v1
2025-03-06T18:00:00,EURJPY,1H,159.705,159.758,159.122,159.386,18376.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57062,purchased_csv_contract_v1
2025-03-06T19:00:00,EURJPY,1H,159.386,159.829,159.25,159.533,18342.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57063,purchased_csv_contract_v1
2025-03-06T20:00:00,EURJPY,1H,159.532,159.687,159.368,159.435,18511.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57064,purchased_csv_contract_v1
2025-03-06T21:00:00,EURJPY,1H,159.433,159.621,159.433,159.521,6486.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57065,purchased_csv_contract_v1
2025-03-06T22:00:00,EURJPY,1H,159.514,159.655,159.297,159.617,1999.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57066,purchased_csv_contract_v1
2025-03-06T23:00:00,EURJPY,1H,159.629,159.816,159.595,159.81,4214.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57067,purchased_csv_contract_v1
2025-03-07T00:00:00,EURJPY,1H,159.81,159.827,159.324,159.614,11299.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57068,purchased_csv_contract_v1
2025-03-07T01:00:00,EURJPY,1H,159.614,159.78,159.517,159.587,12778.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57069,purchased_csv_contract_v1
2025-03-07T02:00:00,EURJPY,1H,159.587,159.706,159.33,159.395,9348.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57070,purchased_csv_contract_v1
2025-03-07T03:00:00,EURJPY,1H,159.395,159.575,159.273,159.502,9571.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57071,purchased_csv_contract_v1
2025-03-07T04:00:00,EURJPY,1H,159.501,159.705,159.36,159.679,7973.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57072,purchased_csv_contract_v1
2025-03-07T05:00:00,EURJPY,1H,159.68,159.767,159.446,159.45,9076.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57073,purchased_csv_contract_v1
2025-03-07T06:00:00,EURJPY,1H,159.45,159.729,159.369,159.641,11266.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57074,purchased_csv_contract_v1
2025-03-07T07:00:00,EURJPY,1H,159.642,160.096,159.63,159.905,16616.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57075,purchased_csv_contract_v1
2025-03-07T08:00:00,EURJPY,1H,159.905,160.214,159.679,159.875,22237.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57076,purchased_csv_contract_v1
2025-03-07T09:00:00,EURJPY,1H,159.875,160.324,159.804,160.145,17476.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57077,purchased_csv_contract_v1
2025-03-07T10:00:00,EURJPY,1H,160.145,160.316,160.082,160.253,15035.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57078,purchased_csv_contract_v1
2025-03-07T11:00:00,EURJPY,1H,160.253,160.316,159.992,160.241,14286.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57079,purchased_csv_contract_v1
2025-03-07T12:00:00,EURJPY,1H,160.241,160.412,160.141,160.372,15880.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57080,purchased_csv_contract_v1
2025-03-07T13:00:00,EURJPY,1H,160.372,160.563,159.646,159.668,26612.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57081,purchased_csv_contract_v1
2025-03-07T14:00:00,EURJPY,1H,159.671,160.38,159.582,160.108,30305.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57082,purchased_csv_contract_v1
2025-03-07T15:00:00,EURJPY,1H,160.111,160.761,159.515,160.356,31309.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57083,purchased_csv_contract_v1
2025-03-07T16:00:00,EURJPY,1H,160.357,160.407,159.528,159.767,26135.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57084,purchased_csv_contract_v1
2025-03-07T17:00:00,EURJPY,1H,159.767,160.049,159.429,159.925,21770.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57085,purchased_csv_contract_v1
2025-03-07T18:00:00,EURJPY,1H,159.925,160.411,159.912,160.406,20114.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57086,purchased_csv_contract_v1
2025-03-07T19:00:00,EURJPY,1H,160.406,160.66,160.249,160.507,17807.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57087,purchased_csv_contract_v1
2025-03-07T20:00:00,EURJPY,1H,160.507,160.62,160.402,160.489,14652.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57088,purchased_csv_contract_v1
2025-03-07T21:00:00,EURJPY,1H,160.489,160.49,160.351,160.382,5523.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57089,purchased_csv_contract_v1
2025-03-09T21:00:00,EURJPY,1H,160.134,160.313,159.961,159.965,893.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57090,purchased_csv_contract_v1
2025-03-09T22:00:00,EURJPY,1H,159.965,160.308,159.961,160.012,8608.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57091,purchased_csv_contract_v1
2025-03-09T23:00:00,EURJPY,1H,160.012,160.375,159.999,160.282,6448.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57092,purchased_csv_contract_v1
2025-03-10T00:00:00,EURJPY,1H,160.282,160.354,159.91,160.023,11561.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57093,purchased_csv_contract_v1
2025-03-10T01:00:00,EURJPY,1H,160.023,160.187,159.783,159.991,16121.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57094,purchased_csv_contract_v1
2025-03-10T02:00:00,EURJPY,1H,159.991,160.105,159.838,159.959,11897.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57095,purchased_csv_contract_v1
2025-03-10T03:00:00,EURJPY,1H,159.959,160.076,159.876,159.917,12042.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57096,purchased_csv_contract_v1
2025-03-10T04:00:00,EURJPY,1H,159.917,159.998,159.856,159.899,8079.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57097,purchased_csv_contract_v1
2025-03-10T05:00:00,EURJPY,1H,159.899,160.061,159.841,159.841,9972.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57098,purchased_csv_contract_v1
2025-03-10T06:00:00,EURJPY,1H,159.842,160.154,159.829,160.067,12848.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57099,purchased_csv_contract_v1
2025-03-10T07:00:00,EURJPY,1H,160.067,160.23,159.548,159.705,17136.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57100,purchased_csv_contract_v1
2025-03-10T08:00:00,EURJPY,1H,159.71,159.762,159.042,159.111,22157.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57101,purchased_csv_contract_v1
2025-03-10T09:00:00,EURJPY,1H,159.111,159.949,159.08,159.765,20575.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57102,purchased_csv_contract_v1
2025-03-10T10:00:00,EURJPY,1H,159.766,159.915,159.565,159.571,18806.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57103,purchased_csv_contract_v1
2025-03-10T11:00:00,EURJPY,1H,159.57,159.712,158.894,159.644,21033.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57104,purchased_csv_contract_v1
2025-03-10T12:00:00,EURJPY,1H,159.644,159.726,159.261,159.428,19095.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57105,purchased_csv_contract_v1
2025-03-10T13:00:00,EURJPY,1H,159.429,159.554,159.145,159.35,24769.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57106,purchased_csv_contract_v1
2025-03-10T14:00:00,EURJPY,1H,159.351,159.351,158.931,159.173,31368.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57107,purchased_csv_contract_v1
2025-03-10T15:00:00,EURJPY,1H,159.173,159.523,159.113,159.47,25930.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57108,purchased_csv_contract_v1
2025-03-10T16:00:00,EURJPY,1H,159.466,159.693,159.347,159.489,20820.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57109,purchased_csv_contract_v1
2025-03-10T17:00:00,EURJPY,1H,159.489,159.623,159.36,159.401,19906.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57110,purchased_csv_contract_v1
2025-03-10T18:00:00,EURJPY,1H,159.4,159.607,159.316,159.457,17808.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57111,purchased_csv_contract_v1
2025-03-10T19:00:00,EURJPY,1H,159.457,159.633,159.154,159.548,20898.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57112,purchased_csv_contract_v1
2025-03-10T20:00:00,EURJPY,1H,159.549,159.61,159.47,159.554,6437.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57113,purchased_csv_contract_v1
2025-03-10T21:00:00,EURJPY,1H,159.532,159.532,159.369,159.426,534.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57114,purchased_csv_contract_v1
2025-03-10T22:00:00,EURJPY,1H,159.429,159.471,159.237,159.26,3247.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57115,purchased_csv_contract_v1
2025-03-10T23:00:00,EURJPY,1H,159.26,159.443,159.133,159.424,11237.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57116,purchased_csv_contract_v1
2025-03-11T00:00:00,EURJPY,1H,159.424,159.455,158.969,159.241,17598.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57117,purchased_csv_contract_v1
2025-03-11T01:00:00,EURJPY,1H,159.241,159.454,159.021,159.404,17863.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57118,purchased_csv_contract_v1
2025-03-11T02:00:00,EURJPY,1H,159.404,159.821,159.344,159.495,16860.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57119,purchased_csv_contract_v1
2025-03-11T03:00:00,EURJPY,1H,159.495,159.743,159.488,159.685,12918.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57120,purchased_csv_contract_v1
2025-03-11T04:00:00,EURJPY,1H,159.684,159.833,159.496,159.529,9441.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57121,purchased_csv_contract_v1
2025-03-11T05:00:00,EURJPY,1H,159.529,159.626,159.438,159.571,9683.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57122,purchased_csv_contract_v1
2025-03-11T06:00:00,EURJPY,1H,159.571,160.182,159.539,159.845,14846.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57123,purchased_csv_contract_v1
2025-03-11T07:00:00,EURJPY,1H,159.845,160.112,159.775,160.026,21151.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57124,purchased_csv_contract_v1
2025-03-11T08:00:00,EURJPY,1H,160.027,160.796,159.941,160.796,22578.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57125,purchased_csv_contract_v1
2025-03-11T09:00:00,EURJPY,1H,160.796,160.924,160.58,160.761,17643.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57126,purchased_csv_contract_v1
2025-03-11T10:00:00,EURJPY,1H,160.76,160.783,160.583,160.699,16846.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57127,purchased_csv_contract_v1
2025-03-11T11:00:00,EURJPY,1H,160.699,160.967,160.508,160.956,14926.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57128,purchased_csv_contract_v1
2025-03-11T12:00:00,EURJPY,1H,160.956,161.478,160.739,161.337,18969.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57129,purchased_csv_contract_v1
2025-03-11T13:00:00,EURJPY,1H,161.337,161.733,161.281,161.376,25906.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57130,purchased_csv_contract_v1
2025-03-11T14:00:00,EURJPY,1H,161.381,161.603,160.629,160.903,37361.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57131,purchased_csv_contract_v1
2025-03-11T15:00:00,EURJPY,1H,160.903,161.349,160.812,161.175,31773.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57132,purchased_csv_contract_v1
2025-03-11T16:00:00,EURJPY,1H,161.175,161.175,160.868,160.92,24089.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57133,purchased_csv_contract_v1
2025-03-11T17:00:00,EURJPY,1H,160.921,160.94,160.656,160.938,20612.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57134,purchased_csv_contract_v1
2025-03-11T18:00:00,EURJPY,1H,160.938,161.788,160.905,161.587,27926.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57135,purchased_csv_contract_v1
2025-03-11T19:00:00,EURJPY,1H,161.587,161.653,161.306,161.352,23578.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57136,purchased_csv_contract_v1
2025-03-11T20:00:00,EURJPY,1H,161.351,161.439,161.267,161.36,5855.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57137,purchased_csv_contract_v1
2025-03-11T21:00:00,EURJPY,1H,161.36,161.397,160.96,161.197,1152.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57138,purchased_csv_contract_v1
2025-03-11T22:00:00,EURJPY,1H,161.197,161.48,161.184,161.436,2999.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57139,purchased_csv_contract_v1
2025-03-11T23:00:00,EURJPY,1H,161.436,161.613,161.337,161.58,8005.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57140,purchased_csv_contract_v1
2025-03-12T00:00:00,EURJPY,1H,161.58,161.684,161.406,161.597,12400.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57141,purchased_csv_contract_v1
2025-03-12T01:00:00,EURJPY,1H,161.597,161.613,161.254,161.456,12030.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57142,purchased_csv_contract_v1
2025-03-12T02:00:00,EURJPY,1H,161.456,161.503,161.307,161.422,10051.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57143,purchased_csv_contract_v1
2025-03-12T03:00:00,EURJPY,1H,161.422,161.484,161.208,161.363,8485.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57144,purchased_csv_contract_v1
2025-03-12T04:00:00,EURJPY,1H,161.363,161.608,161.35,161.47,8452.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57145,purchased_csv_contract_v1
2025-03-12T05:00:00,EURJPY,1H,161.47,161.612,161.403,161.429,9202.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57146,purchased_csv_contract_v1
2025-03-12T06:00:00,EURJPY,1H,161.43,161.647,161.322,161.6,11404.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57147,purchased_csv_contract_v1
2025-03-12T07:00:00,EURJPY,1H,161.6,162.015,161.498,161.99,15881.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57148,purchased_csv_contract_v1
2025-03-12T08:00:00,EURJPY,1H,161.989,162.044,161.73,162.007,20817.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57149,purchased_csv_contract_v1
2025-03-12T09:00:00,EURJPY,1H,162.007,162.33,161.902,162.194,16135.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57150,purchased_csv_contract_v1
2025-03-12T10:00:00,EURJPY,1H,162.194,162.359,162.084,162.156,12614.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57151,purchased_csv_contract_v1
2025-03-12T11:00:00,EURJPY,1H,162.156,162.302,162.022,162.137,13514.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57152,purchased_csv_contract_v1
2025-03-12T12:00:00,EURJPY,1H,162.137,162.317,161.71,162.226,25636.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57153,purchased_csv_contract_v1
2025-03-12T13:00:00,EURJPY,1H,162.226,162.296,161.664,161.821,27004.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57154,purchased_csv_contract_v1
2025-03-12T14:00:00,EURJPY,1H,161.821,161.999,161.626,161.859,27967.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57155,purchased_csv_contract_v1
2025-03-12T15:00:00,EURJPY,1H,161.858,162.125,161.723,162.028,22798.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57156,purchased_csv_contract_v1
2025-03-12T16:00:00,EURJPY,1H,162.028,162.154,161.676,161.713,19488.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57157,purchased_csv_contract_v1
2025-03-12T17:00:00,EURJPY,1H,161.713,161.83,161.555,161.561,16246.0,D:\Stock\trading_assistant\legacy_analysis\data\eurjpy_1h.csv,57158,purchased_csv_contract_v1
