symbol,timeframe,bar_time,open,high,low,close
USTEC,H4,2025-08-20T08:00:00Z,23271.5,23350.3,23254.9,23334.5
USTEC,H4,2025-08-20T12:00:00Z,23334.5,23371.9,23306.3,23346.5
USTEC,H4,2025-08-20T16:00:00Z,23346.8,23351.6,22955.0,23153.7
USTEC,H4,2025-08-20T20:00:00Z,23152.0,23290.6,23113.6,23241.6
USTEC,H4,2025-08-21T00:00:00Z,23243.5,23263.4,23190.5,23213.4
USTEC,H4,2025-08-21T04:00:00Z,23213.2,23290.2,23188.9,23261.9
USTEC,H4,2025-08-21T08:00:00Z,23262.0,23288.9,23218.0,23219.6
USTEC,H4,2025-08-21T12:00:00Z,23218.9,23255.1,23136.9,23145.1
USTEC,H4,2025-08-21T16:00:00Z,23145.0,23268.8,23072.7,23083.1
USTEC,H4,2025-08-21T20:00:00Z,23085.1,23176.8,23042.1,23143.0
USTEC,H4,2025-08-22T00:00:00Z,23154.3,23175.8,23106.0,23137.8
USTEC,H4,2025-08-22T04:00:00Z,23137.7,23157.4,23116.5,23133.7
USTEC,H4,2025-08-22T08:00:00Z,23133.5,23180.5,23002.7,23177.9
USTEC,H4,2025-08-22T12:00:00Z,23177.8,23204.4,23155.3,23166.5
USTEC,H4,2025-08-22T16:00:00Z,23166.8,23577.3,23131.8,23456.2
USTEC,H4,2025-08-22T20:00:00Z,23455.7,23552.2,23455.7,23509.0
USTEC,H4,2025-08-25T00:00:00Z,23526.5,23528.1,23476.1,23486.9
USTEC,H4,2025-08-25T04:00:00Z,23486.9,23490.1,23451.7,23485.9
USTEC,H4,2025-08-25T08:00:00Z,23486.0,23499.0,23438.2,23440.4
USTEC,H4,2025-08-25T12:00:00Z,23440.5,23443.6,23393.0,23409.9
USTEC,H4,2025-08-25T16:00:00Z,23410.0,23546.9,23375.8,23526.8
USTEC,H4,2025-08-25T20:00:00Z,23527.3,23528.7,23416.5,23433.2
USTEC,H4,2025-08-26T00:00:00Z,23437.7,23453.9,23305.1,23351.0
USTEC,H4,2025-08-26T04:00:00Z,23350.9,23408.1,23343.9,23389.2
USTEC,H4,2025-08-26T08:00:00Z,23389.1,23417.6,23349.5,23393.0
USTEC,H4,2025-08-26T12:00:00Z,23393.1,23439.0,23373.1,23404.0
USTEC,H4,2025-08-26T16:00:00Z,23404.9,23489.0,23360.8,23473.0
USTEC,H4,2025-08-26T20:00:00Z,23472.8,23543.1,23412.8,23539.7
USTEC,H4,2025-08-27T00:00:00Z,23539.0,23558.1,23529.5,23533.0
USTEC,H4,2025-08-27T04:00:00Z,23533.3,23563.6,23533.0,23551.5
USTEC,H4,2025-08-27T08:00:00Z,23551.5,23553.9,23502.6,23522.1
USTEC,H4,2025-08-27T12:00:00Z,23522.1,23556.3,23499.3,23517.6
USTEC,H4,2025-08-27T16:00:00Z,23517.5,23568.7,23425.3,23539.1
USTEC,H4,2025-08-27T20:00:00Z,23539.2,23609.2,23373.7,23479.1
USTEC,H4,2025-08-28T00:00:00Z,23477.1,23479.6,23429.0,23461.6
USTEC,H4,2025-08-28T04:00:00Z,23461.7,23524.6,23459.1,23502.3
USTEC,H4,2025-08-28T08:00:00Z,23502.3,23602.6,23481.0,23557.6
USTEC,H4,2025-08-28T12:00:00Z,23557.1,23593.7,23524.0,23574.3
USTEC,H4,2025-08-28T16:00:00Z,23574.3,23706.8,23513.8,23673.0
USTEC,H4,2025-08-28T20:00:00Z,23673.3,23740.5,23663.5,23700.5
USTEC,H4,2025-08-29T00:00:00Z,23690.3,23700.2,23673.7,23684.7
USTEC,H4,2025-08-29T04:00:00Z,23684.6,23690.1,23656.9,23659.2
USTEC,H4,2025-08-29T08:00:00Z,23659.2,23678.9,23572.4,23579.6
USTEC,H4,2025-08-29T12:00:00Z,23579.6,23627.5,23559.8,23614.0
USTEC,H4,2025-08-29T16:00:00Z,23613.8,23617.3,23363.6,23428.1
USTEC,H4,2025-08-29T20:00:00Z,23426.9,23444.9,23347.9,23408.2
USTEC,H4,2025-09-01T00:00:00Z,23430.8,23504.7,23418.7,23490.6
USTEC,H4,2025-09-01T04:00:00Z,23490.6,23492.9,23360.1,23380.5
USTEC,H4,2025-09-01T08:00:00Z,23380.0,23455.0,23324.1,23443.1
USTEC,H4,2025-09-01T12:00:00Z,23442.6,23453.4,23399.0,23429.6
USTEC,H4,2025-09-01T16:00:00Z,23429.6,23459.3,23396.7,23453.9
USTEC,H4,2025-09-02T00:00:00Z,23450.8,23453.5,23383.2,23428.2
USTEC,H4,2025-09-02T04:00:00Z,23428.0,23438.5,23370.2,23392.1
USTEC,H4,2025-09-02T08:00:00Z,23392.2,23406.1,23222.7,23265.2
USTEC,H4,2025-09-02T12:00:00Z,23265.1,23286.0,23024.1,23050.7
USTEC,H4,2025-09-02T16:00:00Z,23055.0,23234.0,22981.1,23081.1
USTEC,H4,2025-09-02T20:00:00Z,23081.1,23339.5,23059.1,23332.9
USTEC,H4,2025-09-03T00:00:00Z,23333.2,23342.3,23274.1,23287.8
USTEC,H4,2025-09-03T04:00:00Z,23286.8,23296.4,23256.3,23287.9
USTEC,H4,2025-09-03T08:00:00Z,23287.8,23387.7,23264.7,23375.3
USTEC,H4,2025-09-03T12:00:00Z,23375.6,23414.7,23355.4,23379.2
USTEC,H4,2025-09-03T16:00:00Z,23379.1,23481.7,23326.6,23367.2
USTEC,H4,2025-09-03T20:00:00Z,23367.5,23428.9,23276.3,23412.3
USTEC,H4,2025-09-04T00:00:00Z,23406.7,23472.8,23389.4,23462.2
USTEC,H4,2025-09-04T04:00:00Z,23461.9,23489.8,23417.2,23448.8
USTEC,H4,2025-09-04T08:00:00Z,23448.8,23467.4,23409.3,23455.3
USTEC,H4,2025-09-04T12:00:00Z,23455.6,23492.4,23427.8,23443.3
USTEC,H4,2025-09-04T16:00:00Z,23443.1,23522.0,23368.7,23495.3
USTEC,H4,2025-09-04T20:00:00Z,23495.0,23664.7,23493.5,23640.8
USTEC,H4,2025-09-05T00:00:00Z,23662.0,23693.3,23650.5,23691.3
USTEC,H4,2025-09-05T04:00:00Z,23691.2,23713.1,23680.8,23706.6
USTEC,H4,2025-09-05T08:00:00Z,23706.6,23750.0,23702.8,23749.0
USTEC,H4,2025-09-05T12:00:00Z,23749.0,23836.7,23689.2,23836.0
USTEC,H4,2025-09-05T16:00:00Z,23836.5,23862.9,23467.9,23616.4
USTEC,H4,2025-09-05T20:00:00Z,23615.9,23659.0,23548.8,23636.7
USTEC,H4,2025-09-08T00:00:00Z,23647.4,23757.9,23617.3,23730.7
USTEC,H4,2025-09-08T04:00:00Z,23731.0,23745.8,23693.8,23700.3
USTEC,H4,2025-09-08T08:00:00Z,23700.0,23747.8,23695.8,23731.0
USTEC,H4,2025-09-08T12:00:00Z,23731.3,23756.4,23710.5,23745.2
USTEC,H4,2025-09-08T16:00:00Z,23745.4,23854.3,23733.7,23773.5
USTEC,H4,2025-09-08T20:00:00Z,23773.5,23783.1,23723.9,23760.9
USTEC,H4,2025-09-09T00:00:00Z,23769.0,23796.0,23767.4,23773.5
USTEC,H4,2025-09-09T04:00:00Z,23773.4,23813.4,23757.2,23803.9
USTEC,H4,2025-09-09T08:00:00Z,23803.8,23851.2,23781.3,23809.3
USTEC,H4,2025-09-09T12:00:00Z,23809.4,23824.4,23778.0,23805.4
USTEC,H4,2025-09-09T16:00:00Z,23805.4,23823.0,23693.1,23787.5
USTEC,H4,2025-09-09T20:00:00Z,23787.5,23881.8,23787.2,23856.4
USTEC,H4,2025-09-10T00:00:00Z,23871.2,23880.7,23844.0,23855.3
USTEC,H4,2025-09-10T04:00:00Z,23855.5,23893.7,23847.2,23891.3
USTEC,H4,2025-09-10T08:00:00Z,23891.3,23922.8,23856.6,23865.2
USTEC,H4,2025-09-10T12:00:00Z,23865.7,24006.8,23851.7,23973.5
USTEC,H4,2025-09-10T16:00:00Z,23973.5,23984.2,23866.8,23893.5
USTEC,H4,2025-09-10T20:00:00Z,23893.8,23909.4,23755.1,23828.7
USTEC,H4,2025-09-11T00:00:00Z,23831.0,23885.7,23829.2,23876.8
USTEC,H4,2025-09-11T04:00:00Z,23876.3,23891.0,23850.0,23851.8
USTEC,H4,2025-09-11T08:00:00Z,23852.2,23913.9,23843.5,23894.5
USTEC,H4,2025-09-11T12:00:00Z,23894.8,23946.9,23835.0,23931.8
USTEC,H4,2025-09-11T16:00:00Z,23932.4,24018.0,23883.5,23979.9
USTEC,H4,2025-09-11T20:00:00Z,23979.9,24014.7,23968.5,23977.8
USTEC,H4,2025-09-12T00:00:00Z,23988.9,24005.8,23974.3,23990.2
USTEC,H4,2025-09-12T04:00:00Z,23990.3,24005.5,23972.8,24000.3
USTEC,H4,2025-09-12T08:00:00Z,24000.5,24020.0,23949.5,23983.1
USTEC,H4,2025-09-12T12:00:00Z,23983.2,24028.1,23976.5,24022.5
USTEC,H4,2025-09-12T16:00:00Z,24021.8,24102.5,23983.1,24090.8
USTEC,H4,2025-09-12T20:00:00Z,24091.5,24137.9,24066.9,24092.8
USTEC,H4,2025-09-15T00:00:00Z,24097.7,24110.2,24073.2,24090.3
USTEC,H4,2025-09-15T04:00:00Z,24090.3,24112.9,24086.2,24111.8
USTEC,H4,2025-09-15T08:00:00Z,24111.8,24139.8,24056.9,24076.2
USTEC,H4,2025-09-15T12:00:00Z,24075.6,24153.7,24061.1,24153.6
USTEC,H4,2025-09-15T16:00:00Z,24153.4,24273.9,24143.2,24248.9
USTEC,H4,2025-09-15T20:00:00Z,24248.9,24295.9,24229.7,24279.2
USTEC,H4,2025-09-16T00:00:00Z,24273.6,24292.4,24268.9,24287.5
USTEC,H4,2025-09-16T04:00:00Z,24287.8,24329.4,24284.3,24323.1
USTEC,H4,2025-09-16T08:00:00Z,24322.9,24387.9,24319.9,24380.5
USTEC,H4,2025-09-16T12:00:00Z,24380.5,24386.1,24326.0,24337.3
USTEC,H4,2025-09-16T16:00:00Z,24337.0,24350.4,24244.3,24269.6
USTEC,H4,2025-09-16T20:00:00Z,24269.6,24307.3,24266.0,24278.1
USTEC,H4,2025-09-17T00:00:00Z,24277.9,24301.0,24273.5,24290.2
USTEC,H4,2025-09-17T04:00:00Z,24290.3,24296.5,24257.5,24268.7
USTEC,H4,2025-09-17T08:00:00Z,24268.9,24302.4,24206.0,24262.9
USTEC,H4,2025-09-17T12:00:00Z,24263.2,24278.2,24236.8,24274.3
USTEC,H4,2025-09-17T16:00:00Z,24274.4,24290.2,24124.7,24139.5
USTEC,H4,2025-09-17T20:00:00Z,24139.6,24299.8,23993.3,24252.5
USTEC,H4,2025-09-18T00:00:00Z,24253.1,24339.9,24248.3,24316.9
USTEC,H4,2025-09-18T04:00:00Z,24317.1,24405.9,24313.3,24398.3
USTEC,H4,2025-09-18T08:00:00Z,24397.9,24484.7,24339.1,24480.4
USTEC,H4,2025-09-18T12:00:00Z,24480.4,24515.2,24442.1,24442.7
USTEC,H4,2025-09-18T16:00:00Z,24442.9,24567.7,24351.6,24540.4
USTEC,H4,2025-09-18T20:00:00Z,24540.2,24549.1,24437.7,24468.2
USTEC,H4,2025-09-19T00:00:00Z,24474.0,24504.5,24450.4,24465.8
USTEC,H4,2025-09-19T04:00:00Z,24465.4,24492.4,24437.4,24475.6
USTEC,H4,2025-09-19T08:00:00Z,24475.8,24478.9,24410.5,24460.9
USTEC,H4,2025-09-19T12:00:00Z,24461.1,24510.1,24456.0,24493.5
USTEC,H4,2025-09-19T16:00:00Z,24493.8,24590.1,24464.2,24576.9
USTEC,H4,2025-09-19T20:00:00Z,24577.4,24643.1,24552.3,24614.3
USTEC,H4,2025-09-22T00:00:00Z,24609.4,24626.2,24577.6,24582.2
USTEC,H4,2025-09-22T04:00:00Z,24582.5,24615.0,24579.6,24602.6
USTEC,H4,2025-09-22T08:00:00Z,24602.6,24612.3,24499.2,24532.1
USTEC,H4,2025-09-22T12:00:00Z,24532.5,24558.1,24511.0,24549.3
USTEC,H4,2025-09-22T16:00:00Z,24549.3,24744.3,24536.0,24737.0
USTEC,H4,2025-09-22T20:00:00Z,24737.0,24778.9,24725.3,24750.0
USTEC,H4,2025-09-23T00:00:00Z,24750.9,24761.0,24732.0,24747.0
USTEC,H4,2025-09-23T04:00:00Z,24747.1,24765.1,24735.3,24745.0
USTEC,H4,2025-09-23T08:00:00Z,24744.8,24783.7,24737.8,24760.3
USTEC,H4,2025-09-23T12:00:00Z,24760.6,24773.8,24730.8,24767.1
USTEC,H4,2025-09-23T16:00:00Z,24766.8,24768.2,24673.0,24686.1
USTEC,H4,2025-09-23T20:00:00Z,24686.4,24687.9,24538.5,24593.6
USTEC,H4,2025-09-24T00:00:00Z,24603.8,24622.4,24571.4,24597.7
USTEC,H4,2025-09-24T04:00:00Z,24597.8,24612.1,24577.3,24611.4
USTEC,H4,2025-09-24T08:00:00Z,24611.3,24666.2,24606.2,24656.1
USTEC,H4,2025-09-24T12:00:00Z,24656.2,24672.4,24629.6,24641.7
USTEC,H4,2025-09-24T16:00:00Z,24641.3,24658.2,24386.6,24442.6
USTEC,H4,2025-09-24T20:00:00Z,24444.2,24512.8,24441.0,24505.5
USTEC,H4,2025-09-25T00:00:00Z,24508.7,24539.3,24500.9,24536.2
USTEC,H4,2025-09-25T04:00:00Z,24536.0,24553.0,24515.5,24521.0
USTEC,H4,2025-09-25T08:00:00Z,24520.9,24523.5,24455.9,24489.8
USTEC,H4,2025-09-25T12:00:00Z,24489.9,24498.3,24306.8,24329.4
USTEC,H4,2025-09-25T16:00:00Z,24329.2,24457.3,24184.0,24390.6
USTEC,H4,2025-09-25T20:00:00Z,24390.2,24413.9,24219.9,24401.3
USTEC,H4,2025-09-26T00:00:00Z,24396.7,24433.4,24374.3,24394.2
USTEC,H4,2025-09-26T04:00:00Z,24394.3,24394.3,24347.8,24351.1
USTEC,H4,2025-09-26T08:00:00Z,24351.2,24441.8,24348.4,24355.8
USTEC,H4,2025-09-26T12:00:00Z,24355.8,24517.6,24340.4,24464.8
USTEC,H4,2025-09-26T16:00:00Z,24466.7,24503.5,24291.2,24466.6
USTEC,H4,2025-09-26T20:00:00Z,24465.3,24519.3,24440.8,24500.8
USTEC,H4,2025-09-29T00:00:00Z,24516.5,24582.3,24500.0,24568.5
USTEC,H4,2025-09-29T04:00:00Z,24568.5,24609.8,24550.8,24603.8
USTEC,H4,2025-09-29T08:00:00Z,24603.8,24670.3,24589.3,24669.4
USTEC,H4,2025-09-29T12:00:00Z,24670.3,24684.9,24629.9,24675.3
USTEC,H4,2025-09-29T16:00:00Z,24675.3,24749.1,24597.3,24608.4
USTEC,H4,2025-09-29T20:00:00Z,24608.9,24642.8,24554.9,24585.7
USTEC,H4,2025-09-30T00:00:00Z,24594.3,24617.4,24581.8,24612.7
USTEC,H4,2025-09-30T04:00:00Z,24612.7,24632.2,24586.5,24599.0
USTEC,H4,2025-09-30T08:00:00Z,24598.9,24631.4,24530.3,24576.5
USTEC,H4,2025-09-30T12:00:00Z,24575.5,24620.8,24549.8,24608.9
USTEC,H4,2025-09-30T16:00:00Z,24609.0,24637.1,24498.7,24559.7
USTEC,H4,2025-09-30T20:00:00Z,24558.7,24689.5,24508.0,24614.0
USTEC,H4,2025-10-01T00:00:00Z,24621.8,24653.5,24563.5,24571.0
USTEC,H4,2025-10-01T04:00:00Z,24571.2,24587.6,24540.6,24551.0
USTEC,H4,2025-10-01T08:00:00Z,24551.0,24556.3,24412.5,24498.6
USTEC,H4,2025-10-01T12:00:00Z,24498.5,24583.5,24492.5,24555.8
USTEC,H4,2025-10-01T16:00:00Z,24556.3,24736.2,24505.4,24733.7
USTEC,H4,2025-10-01T20:00:00Z,24733.8,24814.1,24730.9,24787.3
USTEC,H4,2025-10-02T00:00:00Z,24790.3,24848.2,24787.7,24844.9
USTEC,H4,2025-10-02T04:00:00Z,24845.2,24861.3,24828.2,24851.8
USTEC,H4,2025-10-02T08:00:00Z,24851.9,24898.7,24838.7,24898.2
USTEC,H4,2025-10-02T12:00:00Z,24898.2,24948.7,24860.9,24947.0
USTEC,H4,2025-10-02T16:00:00Z,24946.5,24964.5,24778.6,24862.0
USTEC,H4,2025-10-02T20:00:00Z,24861.3,24912.4,24844.3,24893.1
USTEC,H4,2025-10-03T00:00:00Z,24884.6,24947.0,24863.2,24936.5
USTEC,H4,2025-10-03T04:00:00Z,24936.3,24966.3,24927.8,24963.9
USTEC,H4,2025-10-03T08:00:00Z,24963.8,24983.2,24945.9,24972.8
USTEC,H4,2025-10-03T12:00:00Z,24972.7,24986.0,24894.9,24911.5
USTEC,H4,2025-10-03T16:00:00Z,24911.7,24958.6,24843.5,24909.3
USTEC,H4,2025-10-03T20:00:00Z,24909.5,24909.5,24714.8,24774.2
USTEC,H4,2025-10-06T00:00:00Z,24821.7,24882.5,24806.6,24860.0
USTEC,H4,2025-10-06T04:00:00Z,24860.0,24904.2,24851.5,24897.2
USTEC,H4,2025-10-06T08:00:00Z,24897.2,24910.5,24841.6,24902.7
USTEC,H4,2025-10-06T12:00:00Z,24902.7,25037.1,24900.0,24986.7
USTEC,H4,2025-10-06T16:00:00Z,24987.0,25017.3,24907.3,24995.9
USTEC,H4,2025-10-06T20:00:00Z,24995.8,25045.4,24965.1,24972.1
USTEC,H4,2025-10-07T00:00:00Z,24978.8,24989.9,24916.2,24924.7
USTEC,H4,2025-10-07T04:00:00Z,24924.7,24976.3,24920.4,24975.2
USTEC,H4,2025-10-07T08:00:00Z,24975.2,24979.7,24921.9,24965.9
USTEC,H4,2025-10-07T12:00:00Z,24966.2,25050.7,24962.3,25047.6
USTEC,H4,2025-10-07T16:00:00Z,25047.6,25068.1,24779.7,24818.6
USTEC,H4,2025-10-07T20:00:00Z,24818.4,24867.3,24786.9,24852.0
USTEC,H4,2025-10-08T00:00:00Z,24856.1,24881.3,24826.1,24859.8
USTEC,H4,2025-10-08T04:00:00Z,24859.8,24892.4,24857.8,24886.3
USTEC,H4,2025-10-08T08:00:00Z,24886.2,24912.0,24825.1,24887.2
USTEC,H4,2025-10-08T12:00:00Z,24887.4,24905.4,24843.9,24863.9
USTEC,H4,2025-10-08T16:00:00Z,24864.1,25074.5,24856.2,25048.3
USTEC,H4,2025-10-08T20:00:00Z,25048.1,25162.3,25036.5,25149.8
USTEC,H4,2025-10-09T00:00:00Z,25144.5,25193.3,25144.5,25162.8
USTEC,H4,2025-10-09T04:00:00Z,25162.9,25169.3,25107.3,25140.8
USTEC,H4,2025-10-09T08:00:00Z,25140.8,25167.5,25094.8,25100.5
USTEC,H4,2025-10-09T12:00:00Z,25100.8,25141.4,25096.0,25132.7
USTEC,H4,2025-10-09T16:00:00Z,25132.7,25137.2,24993.7,25008.5
USTEC,H4,2025-10-09T20:00:00Z,25005.4,25104.0,24965.7,25091.0
USTEC,H4,2025-10-10T00:00:00Z,25100.0,25158.0,25094.9,25148.6
USTEC,H4,2025-10-10T04:00:00Z,25148.7,25167.1,25112.7,25119.2
USTEC,H4,2025-10-10T08:00:00Z,25119.6,25166.2,25107.1,25148.8
USTEC,H4,2025-10-10T12:00:00Z,25148.6,25151.0,25063.6,25110.0
USTEC,H4,2025-10-10T16:00:00Z,25109.8,25200.0,24460.9,24470.8
USTEC,H4,2025-10-10T20:00:00Z,24469.8,24562.6,23970.1,23998.5
USTEC,H4,2025-10-13T00:00:00Z,24527.9,24658.1,24436.3,24651.2
USTEC,H4,2025-10-13T04:00:00Z,24651.5,24679.7,24588.0,24643.1
USTEC,H4,2025-10-13T08:00:00Z,24643.0,24770.0,24611.7,24699.3
USTEC,H4,2025-10-13T12:00:00Z,24699.0,24705.3,24558.7,24612.0
USTEC,H4,2025-10-13T16:00:00Z,24611.7,24778.8,24549.4,24768.6
USTEC,H4,2025-10-13T20:00:00Z,24768.7,24781.9,24702.8,24724.6
USTEC,H4,2025-10-14T00:00:00Z,24735.4,24866.3,24720.0,24829.0
USTEC,H4,2025-10-14T04:00:00Z,24829.0,24842.8,24572.7,24627.9
USTEC,H4,2025-10-14T08:00:00Z,24627.7,24636.8,24408.5,24513.9
USTEC,H4,2025-10-14T12:00:00Z,24514.0,24534.8,24324.9,24442.3
USTEC,H4,2025-10-14T16:00:00Z,24442.0,24769.5,24246.1,24714.5
USTEC,H4,2025-10-14T20:00:00Z,24714.1,24760.0,24509.3,24575.0
USTEC,H4,2025-10-15T00:00:00Z,24586.6,24641.7,24565.8,24622.3
USTEC,H4,2025-10-15T04:00:00Z,24621.8,24680.1,24588.8,24668.8
USTEC,H4,2025-10-15T08:00:00Z,24685.7,24759.4,24680.3,24754.2
USTEC,H4,2025-10-15T12:00:00Z,24754.1,24849.8,24750.3,24846.8
USTEC,H4,2025-10-15T16:00:00Z,24846.6,24939.5,24703.5,24727.5
USTEC,H4,2025-10-15T20:00:00Z,24727.6,24788.2,24489.4,24769.3
USTEC,H4,2025-10-16T00:00:00Z,24766.9,24819.5,24702.4,24741.1
USTEC,H4,2025-10-16T04:00:00Z,24741.1,24776.9,24723.6,24756.8
USTEC,H4,2025-10-16T08:00:00Z,24757.0,24883.9,24747.0,24847.1
USTEC,H4,2025-10-16T12:00:00Z,24847.1,24927.0,24833.9,24907.8
USTEC,H4,2025-10-16T16:00:00Z,24907.6,25006.5,24559.5,24755.0
USTEC,H4,2025-10-16T20:00:00Z,24753.6,24791.0,24471.8,24619.9
USTEC,H4,2025-10-17T00:00:00Z,24631.6,24690.4,24552.5,24609.7
USTEC,H4,2025-10-17T04:00:00Z,24609.9,24667.7,24532.4,24538.6
USTEC,H4,2025-10-17T08:00:00Z,24538.2,24542.7,24242.4,24323.5
USTEC,H4,2025-10-17T12:00:00Z,24323.2,24633.6,24315.0,24569.6
USTEC,H4,2025-10-17T16:00:00Z,24570.1,24804.8,24505.0,24734.8
USTEC,H4,2025-10-17T20:00:00Z,24735.5,24884.9,24662.2,24865.0
USTEC,H4,2025-10-20T00:00:00Z,24925.6,24927.3,24792.3,24882.6
USTEC,H4,2025-10-20T04:00:00Z,24882.6,24955.5,24862.5,24947.8
USTEC,H4,2025-10-20T08:00:00Z,24947.8,24988.5,24902.3,24909.8
USTEC,H4,2025-10-20T12:00:00Z,24910.1,24967.8,24874.6,24966.0
USTEC,H4,2025-10-20T16:00:00Z,24965.3,25180.9,24951.8,25150.3
USTEC,H4,2025-10-20T20:00:00Z,25149.6,25186.8,25122.3,25155.4
USTEC,H4,2025-10-21T00:00:00Z,25160.1,25179.3,25143.2,25176.8
USTEC,H4,2025-10-21T04:00:00Z,25176.9,25203.1,25130.3,25142.6
USTEC,H4,2025-10-21T08:00:00Z,25142.8,25152.1,25088.3,25102.8
USTEC,H4,2025-10-21T12:00:00Z,25102.8,25150.3,25094.2,25133.9
USTEC,H4,2025-10-21T16:00:00Z,25133.8,25182.9,25038.7,25120.5
USTEC,H4,2025-10-21T20:00:00Z,25121.1,25169.0,25064.1,25099.6
USTEC,H4,2025-10-22T00:00:00Z,25113.5,25121.5,25058.8,25064.1
USTEC,H4,2025-10-22T04:00:00Z,25064.1,25170.6,25054.9,25155.3
USTEC,H4,2025-10-22T08:00:00Z,25155.4,25176.3,25089.6,25105.1
USTEC,H4,2025-10-22T12:00:00Z,25104.9,25143.1,25044.9,25098.6
USTEC,H4,2025-10-22T16:00:00Z,25098.5,25127.1,24708.7,24830.2
USTEC,H4,2025-10-22T20:00:00Z,24828.7,24918.5,24643.4,24880.4
USTEC,H4,2025-10-23T00:00:00Z,24853.3,24909.3,24796.6,24894.4
USTEC,H4,2025-10-23T04:00:00Z,24894.5,24958.4,24891.4,24916.5
USTEC,H4,2025-10-23T08:00:00Z,24916.5,24972.6,24898.7,24929.3
USTEC,H4,2025-10-23T12:00:00Z,24929.3,24937.1,24781.9,24853.8
USTEC,H4,2025-10-23T16:00:00Z,24854.3,25084.1,24787.8,25083.1
USTEC,H4,2025-10-23T20:00:00Z,25083.0,25138.1,25033.3,25118.6
USTEC,H4,2025-10-24T00:00:00Z,25131.3,25153.4,25131.1,25149.4
USTEC,H4,2025-10-24T04:00:00Z,25148.6,25183.9,25146.0,25181.0
USTEC,H4,2025-10-24T08:00:00Z,25180.9,25229.5,25172.6,25206.0
USTEC,H4,2025-10-24T12:00:00Z,25205.0,25374.5,25204.6,25311.2
USTEC,H4,2025-10-24T16:00:00Z,25311.2,25413.4,25283.3,25402.8
USTEC,H4,2025-10-24T20:00:00Z,25402.6,25419.3,25348.5,25360.3
USTEC,H4,2025-10-27T00:00:00Z,25607.4,25611.3,25553.8,25576.4
USTEC,H4,2025-10-27T04:00:00Z,25576.9,25626.4,25564.9,25616.0
USTEC,H4,2025-10-27T08:00:00Z,25616.3,25669.9,25614.8,25656.2
USTEC,H4,2025-10-27T12:00:00Z,25656.3,25706.0,25643.9,25684.7
USTEC,H4,2025-10-27T16:00:00Z,25684.4,25770.6,25650.5,25767.3
USTEC,H4,2025-10-27T20:00:00Z,25767.3,25866.0,25746.0,25856.8
USTEC,H4,2025-10-28T00:00:00Z,25852.1,25874.2,25830.7,25831.9
USTEC,H4,2025-10-28T04:00:00Z,25831.4,25845.2,25812.6,25814.1
USTEC,H4,2025-10-28T08:00:00Z,25814.2,25841.1,25799.4,25824.7
USTEC,H4,2025-10-28T12:00:00Z,25824.9,25880.8,25819.2,25869.1
USTEC,H4,2025-10-28T16:00:00Z,25868.7,25999.2,25864.4,25964.9
USTEC,H4,2025-10-28T20:00:00Z,25964.1,26086.2,25960.1,26027.1
USTEC,H4,2025-10-29T00:00:00Z,26038.9,26051.6,26022.9,26032.7
USTEC,H4,2025-10-29T04:00:00Z,26032.6,26110.2,26030.4,26103.7
USTEC,H4,2025-10-29T08:00:00Z,26103.6,26167.6,26102.8,26126.8
USTEC,H4,2025-10-29T12:00:00Z,26126.7,26154.4,26084.3,26118.3
USTEC,H4,2025-10-29T16:00:00Z,26118.1,26183.9,26061.6,26111.3
USTEC,H4,2025-10-29T20:00:00Z,26111.3,26234.3,25906.2,26080.1
USTEC,H4,2025-10-30T00:00:00Z,26060.4,26177.6,26015.1,26149.2
USTEC,H4,2025-10-30T04:00:00Z,26149.4,26258.9,25999.7,26065.8
USTEC,H4,2025-10-30T08:00:00Z,26065.7,26188.2,26049.7,26130.1
USTEC,H4,2025-10-30T12:00:00Z,26130.8,26151.1,25946.2,25947.6
USTEC,H4,2025-10-30T16:00:00Z,25947.4,26038.9,25803.9,25933.6
USTEC,H4,2025-10-30T20:00:00Z,25933.4,26008.2,25714.6,26007.6
USTEC,H4,2025-10-31T00:00:00Z,26031.7,26062.9,25991.2,26057.8
USTEC,H4,2025-10-31T04:00:00Z,26057.3,26077.0,26024.8,26056.2
USTEC,H4,2025-10-31T08:00:00Z,26056.3,26083.2,26008.0,26062.0
USTEC,H4,2025-10-31T12:00:00Z,26062.0,26136.3,26025.0,26075.7
USTEC,H4,2025-10-31T16:00:00Z,26074.8,26080.5,25795.7,25813.1
USTEC,H4,2025-10-31T20:00:00Z,25810.6,25981.3,25753.1,25848.0
USTEC,H4,2025-11-03T00:00:00Z,25892.8,25988.5,25889.1,25955.0
USTEC,H4,2025-11-03T04:00:00Z,25954.8,25979.9,25916.5,25933.0
USTEC,H4,2025-11-03T08:00:00Z,25933.3,26021.2,25882.9,25995.5
USTEC,H4,2025-11-03T12:00:00Z,25995.9,26056.7,25989.4,26053.7
USTEC,H4,2025-11-03T16:00:00Z,26054.5,26131.1,25883.3,26015.5
USTEC,H4,2025-11-03T20:00:00Z,26015.8,26041.9,25932.2,25974.9
USTEC,H4,2025-11-04T00:00:00Z,25958.2,25967.5,25853.2,25878.6
USTEC,H4,2025-11-04T04:00:00Z,25878.5,25878.5,25678.2,25692.6
USTEC,H4,2025-11-04T08:00:00Z,25692.5,25695.6,25539.4,25545.1
USTEC,H4,2025-11-04T12:00:00Z,25544.6,25662.4,25515.5,25586.4
