symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,H1,2026-03-27T03:00:00Z,39.574286,1.0967,68.85,normal,1,low,0,42.23
XAUUSD,H1,2026-03-27T04:00:00Z,40.413571,1.1220,70.44,elevated,1,medium,0,45.61
XAUUSD,H1,2026-03-27T05:00:00Z,39.412857,1.0967,68.06,normal,1,low,0,53.40
XAUUSD,H1,2026-03-27T06:00:00Z,39.118571,1.0932,66.87,normal,1,low,0,54.08
XAUUSD,H1,2026-03-27T07:00:00Z,37.529286,1.0543,64.48,normal,1,low,0,57.84
XAUUSD,H1,2026-03-27T08:00:00Z,37.013571,1.0466,63.29,normal,1,low,0,58.98
XAUUSD,H1,2026-03-27T09:00:00Z,36.024286,1.0240,61.31,normal,1,low,0,55.95
XAUUSD,H1,2026-03-27T10:00:00Z,32.068571,0.9167,45.04,normal,1,low,0,61.82
XAUUSD,H1,2026-03-27T11:00:00Z,32.220000,0.9250,45.83,normal,1,low,0,62.61
XAUUSD,H1,2026-03-27T12:00:00Z,31.316429,0.9024,42.66,normal,1,low,0,62.84
XAUUSD,H1,2026-03-27T13:00:00Z,30.019286,0.8685,39.88,normal,1,low,0,63.82
XAUUSD,H1,2026-03-27T14:00:00Z,26.615714,0.7747,31.15,normal,1,low,0,68.00
XAUUSD,H1,2026-03-27T15:00:00Z,26.141429,0.7651,30.36,normal,1,low,0,68.38
XAUUSD,H1,2026-03-27T16:00:00Z,26.543571,0.7809,30.75,normal,1,low,0,64.28
XAUUSD,H1,2026-03-27T17:00:00Z,29.987857,0.8847,39.48,normal,1,low,0,53.23
XAUUSD,H1,2026-03-27T18:00:00Z,30.757143,0.9073,41.87,normal,0,off,1,41.21
XAUUSD,H1,2026-03-27T19:00:00Z,31.101429,0.9184,41.87,normal,0,off,0,38.84
XAUUSD,H1,2026-03-27T20:00:00Z,31.832143,0.9386,43.85,normal,0,off,0,42.68
XAUUSD,H1,2026-03-27T21:00:00Z,33.540000,0.9860,47.82,normal,0,off,0,39.86
XAUUSD,H1,2026-03-27T22:00:00Z,32.892143,0.9641,45.83,normal,0,off,0,41.01
XAUUSD,H1,2026-03-27T23:00:00Z,33.448571,0.9772,47.42,normal,0,off,0,41.75
XAUUSD,H1,2026-03-30T01:00:00Z,35.625714,1.0362,60.12,normal,0,off,0,43.95
XAUUSD,H1,2026-03-30T02:00:00Z,37.166429,1.0766,63.69,normal,0,off,0,44.79
XAUUSD,H1,2026-03-30T03:00:00Z,39.288571,1.1333,67.66,normal,0,off,0,46.29
XAUUSD,H1,2026-03-30T04:00:00Z,40.848571,1.1735,70.44,elevated,0,off,0,47.81
XAUUSD,H1,2026-03-30T05:00:00Z,42.159286,1.2055,72.02,elevated,0,off,0,46.24
XAUUSD,H1,2026-03-30T06:00:00Z,42.593571,1.2118,72.02,elevated,1,low,0,48.09
XAUUSD,H1,2026-03-30T07:00:00Z,41.331429,1.1709,70.04,elevated,0,off,1,48.08
XAUUSD,H1,2026-03-30T08:00:00Z,37.608571,1.0636,62.50,normal,0,off,0,50.37
XAUUSD,H1,2026-03-30T09:00:00Z,36.180714,1.0223,58.93,normal,1,low,0,53.08
XAUUSD,H1,2026-03-30T10:00:00Z,35.488571,1.0006,56.55,normal,1,low,0,52.19
XAUUSD,H1,2026-03-30T11:00:00Z,34.077857,0.9588,47.82,normal,1,low,0,55.34
XAUUSD,H1,2026-03-30T12:00:00Z,32.277857,0.9095,40.28,normal,1,low,0,56.71
XAUUSD,H1,2026-03-30T13:00:00Z,31.323571,0.8843,36.31,normal,1,low,0,58.35
XAUUSD,H1,2026-03-30T14:00:00Z,33.197857,0.9383,41.47,normal,1,low,0,51.59
XAUUSD,H1,2026-03-30T15:00:00Z,31.970714,0.9062,37.90,normal,0,off,1,52.23
XAUUSD,H1,2026-03-30T16:00:00Z,32.897857,0.9340,41.07,normal,1,low,0,53.40
XAUUSD,H1,2026-03-30T17:00:00Z,31.580000,0.8980,35.91,normal,1,low,0,56.05
XAUUSD,H1,2026-03-30T18:00:00Z,30.737857,0.8755,32.74,normal,0,off,1,55.24
XAUUSD,H1,2026-03-30T19:00:00Z,29.077857,0.8304,29.17,calm,0,off,0,57.68
XAUUSD,H1,2026-03-30T20:00:00Z,28.512857,0.8170,27.58,calm,0,off,0,59.98
XAUUSD,H1,2026-03-30T21:00:00Z,29.401429,0.8449,29.56,calm,0,off,0,57.11
XAUUSD,H1,2026-03-30T22:00:00Z,28.950714,0.8351,28.37,calm,0,off,0,56.32
XAUUSD,H1,2026-03-30T23:00:00Z,27.654286,0.8028,22.42,calm,1,low,0,59.02
XAUUSD,H1,2026-03-31T01:00:00Z,27.880714,0.8147,24.01,calm,1,low,0,64.46
XAUUSD,H1,2026-03-31T02:00:00Z,28.804286,0.8474,28.37,calm,1,medium,0,67.75
XAUUSD,H1,2026-03-31T03:00:00Z,32.297857,0.9530,39.88,normal,1,medium,0,64.12
XAUUSD,H1,2026-03-31T04:00:00Z,37.664286,1.1124,62.90,normal,1,medium,0,51.08
XAUUSD,H1,2026-03-31T05:00:00Z,36.707857,1.0863,58.93,normal,1,medium,0,50.78
XAUUSD,H1,2026-03-31T06:00:00Z,36.221429,1.0735,58.13,normal,1,low,0,48.57
XAUUSD,H1,2026-03-31T07:00:00Z,32.681429,0.9725,39.88,normal,1,low,0,53.41
XAUUSD,H1,2026-03-31T08:00:00Z,33.054286,0.9880,41.07,normal,1,low,0,54.20
XAUUSD,H1,2026-03-31T09:00:00Z,31.880000,0.9572,35.91,normal,1,low,0,56.23
XAUUSD,H1,2026-03-31T10:00:00Z,32.234286,0.9718,38.29,normal,1,low,0,55.45
XAUUSD,H1,2026-03-31T11:00:00Z,31.102857,0.9414,32.34,normal,1,low,0,55.95
XAUUSD,H1,2026-03-31T12:00:00Z,30.902143,0.9388,31.55,normal,1,low,0,55.51
XAUUSD,H1,2026-03-31T13:00:00Z,31.392143,0.9563,33.53,normal,1,low,0,52.19
XAUUSD,H1,2026-03-31T14:00:00Z,34.003571,1.0347,46.23,normal,1,low,0,49.03
XAUUSD,H1,2026-03-31T15:00:00Z,34.472857,1.0475,48.61,normal,1,low,0,46.56
XAUUSD,H1,2026-03-31T16:00:00Z,35.432857,1.0740,53.77,normal,1,low,0,46.15
XAUUSD,H1,2026-03-31T17:00:00Z,33.260000,1.0062,40.28,normal,1,low,0,45.60
XAUUSD,H1,2026-03-31T18:00:00Z,28.900000,0.8731,24.40,calm,1,low,0,53.21
XAUUSD,H1,2026-03-31T19:00:00Z,29.109286,0.8778,25.20,calm,1,low,0,50.54
XAUUSD,H1,2026-03-31T20:00:00Z,29.424286,0.8858,25.99,calm,0,off,1,47.35
XAUUSD,H1,2026-03-31T21:00:00Z,29.790714,0.8969,25.99,calm,0,off,0,46.63
XAUUSD,H1,2026-03-31T22:00:00Z,29.078571,0.8764,24.01,calm,0,off,0,43.78
XAUUSD,H1,2026-03-31T23:00:00Z,29.579286,0.8923,25.60,calm,0,off,0,52.56
XAUUSD,H1,2026-04-01T01:00:00Z,29.372143,0.8873,24.40,calm,0,off,0,47.45
XAUUSD,H1,2026-04-01T02:00:00Z,30.295714,0.9170,27.58,calm,0,off,0,42.24
XAUUSD,H1,2026-04-01T03:00:00Z,30.796429,0.9334,29.17,calm,0,off,0,36.97
XAUUSD,H1,2026-04-01T04:00:00Z,31.551429,0.9574,31.94,normal,0,off,0,29.34
XAUUSD,H1,2026-04-01T05:00:00Z,29.435714,0.8965,24.01,calm,0,off,0,31.11
XAUUSD,H1,2026-04-01T06:00:00Z,28.444286,0.8710,18.45,calm,0,off,0,31.99
XAUUSD,H1,2026-04-01T07:00:00Z,26.519286,0.8184,13.69,calm,0,off,0,34.92
XAUUSD,H1,2026-04-01T08:00:00Z,26.045000,0.8112,12.90,calm,0,off,0,34.52
XAUUSD,H1,2026-04-01T09:00:00Z,27.765000,0.8726,15.28,calm,0,off,0,34.50
XAUUSD,H1,2026-04-01T10:00:00Z,27.304286,0.8664,14.09,calm,0,off,0,36.74
XAUUSD,H1,2026-04-01T11:00:00Z,27.220714,0.8716,13.69,calm,0,off,0,41.43
XAUUSD,H1,2026-04-01T12:00:00Z,27.193571,0.8766,13.29,calm,0,off,0,39.16
XAUUSD,H1,2026-04-01T13:00:00Z,27.158571,0.8806,12.90,calm,0,off,0,45.46
XAUUSD,H1,2026-04-01T14:00:00Z,28.027143,0.9131,17.26,calm,0,off,0,41.05
XAUUSD,H1,2026-04-01T15:00:00Z,28.733571,0.9394,19.64,calm,0,off,0,41.53
XAUUSD,H1,2026-04-01T16:00:00Z,29.127143,0.9543,22.02,calm,1,low,0,48.76
XAUUSD,H1,2026-04-01T17:00:00Z,30.243571,0.9915,26.39,calm,1,low,0,52.93
XAUUSD,H1,2026-04-01T18:00:00Z,29.302857,0.9632,21.63,calm,0,off,1,56.06
XAUUSD,H1,2026-04-01T19:00:00Z,28.879286,0.9512,18.85,calm,0,off,0,55.73
XAUUSD,H1,2026-04-01T20:00:00Z,29.197857,0.9640,21.23,calm,0,off,0,52.76
XAUUSD,H1,2026-04-01T21:00:00Z,30.498571,1.0077,27.18,calm,0,off,0,48.40
XAUUSD,H1,2026-04-01T22:00:00Z,30.386429,1.0042,26.79,calm,0,off,0,47.96
XAUUSD,H1,2026-04-01T23:00:00Z,28.007143,0.9262,13.69,calm,0,off,0,51.39
XAUUSD,H1,2026-04-02T01:00:00Z,27.448571,0.9084,10.52,calm,0,off,0,52.25
XAUUSD,H1,2026-04-02T02:00:00Z,27.220714,0.9022,8.93,squeeze,0,off,0,51.04
XAUUSD,H1,2026-04-02T03:00:00Z,27.685714,0.9183,10.91,calm,0,off,0,50.22
XAUUSD,H1,2026-04-02T04:00:00Z,35.806429,1.1813,55.75,normal,1,low,0,41.54
XAUUSD,H1,2026-04-02T05:00:00Z,36.784286,1.2065,58.93,normal,1,low,0,40.87
XAUUSD,H1,2026-04-02T06:00:00Z,36.400000,1.1880,57.74,normal,1,low,0,40.56
XAUUSD,H1,2026-04-02T07:00:00Z,35.762143,1.1645,54.56,normal,0,off,1,39.02
XAUUSD,H1,2026-04-02T08:00:00Z,39.322143,1.2790,66.07,normal,0,off,0,28.19
XAUUSD,H1,2026-04-02T09:00:00Z,41.094286,1.3329,69.25,normal,0,off,0,22.00
XAUUSD,H1,2026-04-02T10:00:00Z,43.762143,1.4125,74.80,elevated,0,off,0,25.24
XAUUSD,H1,2026-04-02T11:00:00Z,44.627143,1.4294,75.20,elevated,0,off,0,24.72
XAUUSD,H1,2026-04-02T12:00:00Z,43.610714,1.3875,73.21,elevated,0,off,0,23.09
XAUUSD,H1,2026-04-02T13:00:00Z,43.875714,1.3853,74.40,elevated,0,off,0,22.94
XAUUSD,H1,2026-04-02T14:00:00Z,45.350714,1.4201,75.60,elevated,0,off,0,21.48
XAUUSD,H1,2026-04-02T15:00:00Z,45.729286,1.4190,75.99,elevated,0,off,0,21.09
XAUUSD,H1,2026-04-02T16:00:00Z,48.884286,1.5001,78.37,elevated,0,off,0,24.93
XAUUSD,H1,2026-04-02T17:00:00Z,52.065714,1.5778,81.55,elevated,0,off,0,28.31
XAUUSD,H1,2026-04-02T18:00:00Z,44.502143,1.3400,73.21,elevated,0,off,0,28.81
XAUUSD,H1,2026-04-02T19:00:00Z,43.012143,1.2885,69.25,normal,0,off,0,29.63
XAUUSD,H1,2026-04-02T20:00:00Z,42.932143,1.2804,68.45,normal,0,off,0,30.85
XAUUSD,H1,2026-04-02T21:00:00Z,42.953571,1.2737,68.85,normal,0,off,0,31.45
XAUUSD,H1,2026-04-02T22:00:00Z,37.656429,1.1108,56.55,normal,1,low,0,32.99
XAUUSD,H1,2026-04-02T23:00:00Z,34.714286,1.0207,43.06,normal,1,medium,0,40.87
XAUUSD,H1,2026-04-06T01:00:00Z,35.702857,1.0459,48.21,normal,1,medium,0,54.02
XAUUSD,H1,2026-04-06T02:00:00Z,36.765000,1.0726,52.58,normal,1,medium,0,54.32
XAUUSD,H1,2026-04-06T03:00:00Z,37.453571,1.0874,55.36,normal,1,medium,0,53.56
XAUUSD,H1,2026-04-06T04:00:00Z,36.877857,1.0661,52.58,normal,1,medium,0,55.70
XAUUSD,H1,2026-04-06T05:00:00Z,37.623571,1.0825,56.15,normal,1,medium,0,50.78
XAUUSD,H1,2026-04-06T06:00:00Z,36.692143,1.0519,50.60,normal,1,medium,0,57.33
XAUUSD,H1,2026-04-06T07:00:00Z,33.057143,0.9464,31.15,normal,1,medium,0,64.59
XAUUSD,H1,2026-04-06T08:00:00Z,30.148571,0.8639,17.66,calm,1,medium,0,68.84
XAUUSD,H1,2026-04-06T09:00:00Z,29.650714,0.8495,16.07,calm,1,medium,0,69.07
XAUUSD,H1,2026-04-06T10:00:00Z,30.775714,0.8805,21.63,calm,1,medium,0,67.67
XAUUSD,H1,2026-04-06T11:00:00Z,30.359286,0.8667,19.64,calm,1,medium,0,67.22
XAUUSD,H1,2026-04-06T12:00:00Z,29.719286,0.8467,16.47,calm,1,medium,0,63.96
XAUUSD,H1,2026-04-06T13:00:00Z,29.195000,0.8311,12.90,calm,1,low,0,66.62
XAUUSD,H1,2026-04-06T14:00:00Z,29.651429,0.8429,16.87,calm,1,low,0,63.00
XAUUSD,H1,2026-04-06T15:00:00Z,26.751429,0.7607,2.18,squeeze,1,low,0,67.75
XAUUSD,H1,2026-04-06T16:00:00Z,25.028571,0.7126,0.20,squeeze,1,low,0,70.05
XAUUSD,H1,2026-04-06T17:00:00Z,25.644286,0.7307,0.60,squeeze,1,low,0,70.04
XAUUSD,H1,2026-04-06T18:00:00Z,26.300000,0.7502,1.79,squeeze,1,low,0,70.45
XAUUSD,H1,2026-04-06T19:00:00Z,23.895000,0.6834,0.20,squeeze,1,low,0,74.07
XAUUSD,H1,2026-04-06T20:00:00Z,23.357143,0.6703,0.20,squeeze,1,low,0,74.99
XAUUSD,H1,2026-04-06T21:00:00Z,23.177857,0.6678,0.20,squeeze,1,low,0,71.29
XAUUSD,H1,2026-04-06T22:00:00Z,22.210714,0.6426,0.20,squeeze,1,low,0,69.88
XAUUSD,H1,2026-04-06T23:00:00Z,21.132857,0.6142,0.20,squeeze,1,low,0,77.81
XAUUSD,H1,2026-04-07T01:00:00Z,19.332857,0.5651,0.20,squeeze,1,medium,0,78.64
XAUUSD,H1,2026-04-07T02:00:00Z,18.827143,0.5541,0.20,squeeze,1,medium,0,77.00
XAUUSD,H1,2026-04-07T03:00:00Z,18.567857,0.5503,0.20,squeeze,1,medium,0,81.73
XAUUSD,H1,2026-04-07T04:00:00Z,21.085000,0.6275,1.39,squeeze,1,low,0,75.69
XAUUSD,H1,2026-04-07T05:00:00Z,22.136429,0.6608,2.18,squeeze,1,low,0,74.81
XAUUSD,H1,2026-04-07T06:00:00Z,21.237857,0.6363,2.18,squeeze,1,low,0,74.21
XAUUSD,H1,2026-04-07T07:00:00Z,20.982143,0.6312,1.39,squeeze,1,low,0,72.40
XAUUSD,H1,2026-04-07T08:00:00Z,21.069286,0.6395,1.79,squeeze,1,low,0,74.14
XAUUSD,H1,2026-04-07T09:00:00Z,20.123571,0.6170,1.39,squeeze,1,medium,0,79.29
XAUUSD,H1,2026-04-07T10:00:00Z,20.551429,0.6363,1.79,squeeze,1,medium,0,78.44
XAUUSD,H1,2026-04-07T11:00:00Z,22.807143,0.7118,4.96,squeeze,1,medium,0,76.61
XAUUSD,H1,2026-04-07T12:00:00Z,24.092857,0.7592,6.55,squeeze,1,medium,0,75.56
XAUUSD,H1,2026-04-07T13:00:00Z,25.346429,0.8067,7.34,squeeze,1,medium,0,70.80
XAUUSD,H1,2026-04-07T14:00:00Z,27.210000,0.8752,11.71,calm,1,high,0,67.01
XAUUSD,H1,2026-04-07T15:00:00Z,27.622143,0.8983,13.69,calm,1,high,0,65.98
XAUUSD,H1,2026-04-07T16:00:00Z,28.894286,0.9488,20.04,calm,1,high,0,63.85
XAUUSD,H1,2026-04-07T17:00:00Z,31.877857,1.0550,37.90,normal,1,high,0,58.41
XAUUSD,H1,2026-04-07T18:00:00Z,30.895000,1.0324,33.93,normal,1,high,0,60.87
XAUUSD,H1,2026-04-07T19:00:00Z,29.580000,0.9992,26.39,calm,1,high,0,62.78
XAUUSD,H1,2026-04-07T20:00:00Z,30.866429,1.0555,34.33,normal,1,high,0,59.47
XAUUSD,H1,2026-04-07T21:00:00Z,31.623571,1.0968,38.69,normal,1,high,0,56.54
XAUUSD,H1,2026-04-07T22:00:00Z,33.016429,1.1543,44.64,normal,1,medium,0,55.02
XAUUSD,H1,2026-04-07T23:00:00Z,33.056429,1.1638,45.44,normal,1,medium,0,54.65
XAUUSD,H1,2026-04-08T01:00:00Z,39.718571,1.4015,71.63,elevated,0,off,1,22.06
XAUUSD,H1,2026-04-08T02:00:00Z,38.840000,1.3745,68.85,normal,0,off,0,17.11
XAUUSD,H1,2026-04-08T03:00:00Z,39.748571,1.4045,72.42,elevated,0,off,0,14.25
XAUUSD,H1,2026-04-08T04:00:00Z,40.148571,1.4133,73.21,elevated,0,off,0,16.35
XAUUSD,H1,2026-04-08T05:00:00Z,39.501429,1.3868,71.63,elevated,0,off,0,14.81
XAUUSD,H1,2026-04-08T06:00:00Z,38.560714,1.3520,68.06,normal,0,off,0,14.96
XAUUSD,H1,2026-04-08T07:00:00Z,37.765000,1.3238,68.06,normal,0,off,0,14.67
XAUUSD,H1,2026-04-08T08:00:00Z,37.012143,1.2973,63.69,normal,0,off,0,15.39
XAUUSD,H1,2026-04-08T09:00:00Z,35.952143,1.2617,59.33,normal,0,off,0,14.35
XAUUSD,H1,2026-04-08T10:00:00Z,35.950714,1.2623,59.33,normal,0,off,0,14.57
XAUUSD,H1,2026-04-08T11:00:00Z,35.737857,1.2524,58.13,normal,0,off,0,15.06
XAUUSD,H1,2026-04-08T12:00:00Z,35.826429,1.2506,59.33,normal,0,off,0,15.53
XAUUSD,H1,2026-04-08T13:00:00Z,33.460000,1.1649,47.42,normal,0,off,0,15.11
XAUUSD,H1,2026-04-08T14:00:00Z,33.850000,1.1759,49.80,normal,0,off,0,15.13
XAUUSD,H1,2026-04-08T15:00:00Z,28.535714,0.9926,18.85,calm,0,off,0,27.22
XAUUSD,H1,2026-04-08T16:00:00Z,28.825000,1.0033,20.04,calm,0,off,0,29.45
XAUUSD,H1,2026-04-08T17:00:00Z,29.655000,1.0318,28.37,calm,0,off,0,31.89
XAUUSD,H1,2026-04-08T18:00:00Z,29.057143,1.0114,22.02,calm,0,off,0,35.77
XAUUSD,H1,2026-04-08T19:00:00Z,28.605714,0.9944,19.25,calm,1,low,0,45.92
XAUUSD,H1,2026-04-08T20:00:00Z,30.230714,1.0471,31.94,normal,1,low,0,48.65
XAUUSD,H1,2026-04-08T21:00:00Z,31.965714,1.1024,42.66,normal,0,off,1,37.45
XAUUSD,H1,2026-04-08T22:00:00Z,31.150714,1.0707,38.69,normal,0,off,0,38.81
XAUUSD,H1,2026-04-08T23:00:00Z,30.833571,1.0548,36.71,normal,0,off,0,41.47
XAUUSD,H1,2026-04-09T01:00:00Z,31.707143,1.0785,42.26,normal,0,off,0,39.44
XAUUSD,H1,2026-04-09T02:00:00Z,30.635714,1.0368,35.12,normal,0,off,0,41.81
XAUUSD,H1,2026-04-09T03:00:00Z,29.965714,1.0088,30.36,normal,0,off,0,42.80
XAUUSD,H1,2026-04-09T04:00:00Z,30.249286,1.0122,33.13,normal,0,off,0,42.74
XAUUSD,H1,2026-04-09T05:00:00Z,29.579286,0.9830,27.78,calm,0,off,0,42.74
XAUUSD,H1,2026-04-09T06:00:00Z,27.841429,0.9197,15.67,calm,0,off,0,52.18
XAUUSD,H1,2026-04-09T07:00:00Z,26.212143,0.8616,8.93,squeeze,0,off,0,54.39
XAUUSD,H1,2026-04-09T08:00:00Z,23.417857,0.7685,6.15,squeeze,0,off,0,62.16
XAUUSD,H1,2026-04-09T09:00:00Z,22.931429,0.7522,5.36,squeeze,0,off,0,62.95
XAUUSD,H1,2026-04-09T10:00:00Z,23.330714,0.7642,6.15,squeeze,0,off,0,59.60
XAUUSD,H1,2026-04-09T11:00:00Z,21.870714,0.7160,4.17,squeeze,1,low,0,61.78
XAUUSD,H1,2026-04-09T12:00:00Z,19.707143,0.6457,1.39,squeeze,1,medium,0,65.07
XAUUSD,H1,2026-04-09T13:00:00Z,19.077143,0.6255,0.99,squeeze,1,medium,0,71.97
XAUUSD,H1,2026-04-09T14:00:00Z,19.342143,0.6347,1.79,squeeze,1,medium,0,77.28
XAUUSD,H1,2026-04-09T15:00:00Z,19.150000,0.6299,1.39,squeeze,1,medium,0,77.64
XAUUSD,H1,2026-04-09T16:00:00Z,20.843571,0.6871,3.77,squeeze,1,medium,0,74.60
XAUUSD,H1,2026-04-09T17:00:00Z,21.436429,0.7085,6.15,squeeze,1,low,0,73.82
XAUUSD,H1,2026-04-09T18:00:00Z,22.014286,0.7301,6.94,squeeze,1,low,0,63.60
XAUUSD,H1,2026-04-09T19:00:00Z,22.106429,0.7358,7.34,squeeze,0,off,1,60.07
XAUUSD,H1,2026-04-09T20:00:00Z,22.057143,0.7375,7.34,squeeze,0,off,0,58.62
XAUUSD,H1,2026-04-09T21:00:00Z,23.101429,0.7770,9.72,squeeze,0,off,0,56.83
XAUUSD,H1,2026-04-09T22:00:00Z,22.747143,0.7693,8.93,squeeze,0,off,0,58.13
XAUUSD,H1,2026-04-09T23:00:00Z,22.094286,0.7510,7.74,squeeze,0,off,0,58.49
XAUUSD,H1,2026-04-10T01:00:00Z,21.804286,0.7458,6.55,squeeze,0,off,0,60.28
XAUUSD,H1,2026-04-10T02:00:00Z,21.398571,0.7371,6.15,squeeze,0,off,0,60.94
XAUUSD,H1,2026-04-10T03:00:00Z,21.592857,0.7496,6.94,squeeze,0,off,0,60.19
XAUUSD,H1,2026-04-10T04:00:00Z,21.299286,0.7455,6.15,squeeze,0,off,0,60.07
XAUUSD,H1,2026-04-10T05:00:00Z,21.908571,0.7765,8.53,squeeze,0,off,0,57.73
XAUUSD,H1,2026-04-10T06:00:00Z,21.283571,0.7639,6.15,squeeze,1,low,0,60.60
XAUUSD,H1,2026-04-10T07:00:00Z,19.478571,0.7094,2.58,squeeze,1,low,0,69.62
XAUUSD,H1,2026-04-10T08:00:00Z,18.252143,0.6755,0.20,squeeze,1,low,0,72.79
XAUUSD,H1,2026-04-10T09:00:00Z,17.275714,0.6501,0.20,squeeze,1,medium,0,76.79
XAUUSD,H1,2026-04-10T10:00:00Z,17.252857,0.6598,0.20,squeeze,1,medium,0,78.60
XAUUSD,H1,2026-04-10T11:00:00Z,17.831429,0.6925,0.99,squeeze,1,medium,0,76.91
XAUUSD,H1,2026-04-10T12:00:00Z,17.120714,0.6753,0.20,squeeze,1,medium,0,76.77
XAUUSD,H1,2026-04-10T13:00:00Z,17.292857,0.6923,1.39,squeeze,1,medium,0,75.98
XAUUSD,H1,2026-04-10T14:00:00Z,17.487857,0.7106,1.79,squeeze,1,low,0,74.36
XAUUSD,H1,2026-04-10T15:00:00Z,17.559286,0.7242,2.18,squeeze,1,medium,0,72.42
XAUUSD,H1,2026-04-10T16:00:00Z,18.098571,0.7576,2.98,squeeze,1,medium,0,70.85
XAUUSD,H1,2026-04-10T17:00:00Z,19.150000,0.8113,5.16,squeeze,1,medium,0,69.51
XAUUSD,H1,2026-04-10T18:00:00Z,20.052857,0.8596,7.34,squeeze,1,high,0,68.48
XAUUSD,H1,2026-04-10T19:00:00Z,19.428571,0.8394,6.55,squeeze,1,high,0,69.71
XAUUSD,H1,2026-04-10T20:00:00Z,18.985714,0.8273,4.56,squeeze,1,high,0,71.32
XAUUSD,H1,2026-04-10T21:00:00Z,19.673571,0.8648,7.74,squeeze,1,high,0,69.75
XAUUSD,H1,2026-04-10T22:00:00Z,19.704286,0.8733,8.13,squeeze,1,high,0,68.93
XAUUSD,H1,2026-04-10T23:00:00Z,19.374286,0.8658,6.94,squeeze,1,high,0,69.83
XAUUSD,H1,2026-04-13T01:00:00Z,25.678571,1.1522,23.61,calm,0,off,1,16.36
XAUUSD,H1,2026-04-13T02:00:00Z,26.040714,1.1747,24.01,calm,0,off,0,15.15
XAUUSD,H1,2026-04-13T03:00:00Z,27.029286,1.2238,27.58,calm,0,off,0,19.32
XAUUSD,H1,2026-04-13T04:00:00Z,28.185714,1.2792,33.93,normal,0,off,0,23.54
XAUUSD,H1,2026-04-13T05:00:00Z,28.268571,1.2870,34.33,normal,0,off,0,24.37
XAUUSD,H1,2026-04-13T06:00:00Z,27.488571,1.2551,30.75,normal,0,off,0,23.93
XAUUSD,H1,2026-04-13T07:00:00Z,27.567143,1.2615,31.15,normal,0,off,0,24.67
XAUUSD,H1,2026-04-13T08:00:00Z,26.605000,1.2215,26.79,calm,0,off,0,25.53
XAUUSD,H1,2026-04-13T09:00:00Z,25.198571,1.1616,22.82,calm,0,off,0,24.62
XAUUSD,H1,2026-04-13T10:00:00Z,24.955714,1.1535,22.42,calm,0,off,0,23.63
XAUUSD,H1,2026-04-13T11:00:00Z,25.512143,1.1800,24.01,calm,0,off,0,23.93
XAUUSD,H1,2026-04-13T12:00:00Z,25.192143,1.1632,23.21,calm,0,off,0,23.48
XAUUSD,H1,2026-04-13T13:00:00Z,25.424286,1.1713,24.40,calm,0,off,0,22.63
XAUUSD,H1,2026-04-13T14:00:00Z,25.919286,1.1912,25.99,calm,0,off,0,25.79
XAUUSD,H1,2026-04-13T15:00:00Z,19.989286,0.9203,9.33,squeeze,0,off,0,42.01
XAUUSD,H1,2026-04-13T16:00:00Z,19.711429,0.9075,9.33,squeeze,0,off,0,44.86
XAUUSD,H1,2026-04-13T17:00:00Z,18.880000,0.8694,4.56,squeeze,0,off,0,48.85
XAUUSD,H1,2026-04-13T18:00:00Z,17.830714,0.8222,2.58,squeeze,1,low,0,53.59
XAUUSD,H1,2026-04-13T19:00:00Z,19.293571,0.8895,6.94,squeeze,1,low,0,55.77
XAUUSD,H1,2026-04-13T20:00:00Z,20.227143,0.9331,12.10,calm,1,medium,0,57.28
XAUUSD,H1,2026-04-13T21:00:00Z,20.322857,0.9385,12.50,calm,1,medium,0,49.57
XAUUSD,H1,2026-04-13T22:00:00Z,20.503571,0.9482,12.90,calm,1,medium,0,56.79
XAUUSD,H1,2026-04-13T23:00:00Z,20.090000,0.9308,11.71,calm,1,high,0,61.30
XAUUSD,H1,2026-04-14T01:00:00Z,20.380714,0.9457,13.29,calm,1,medium,0,60.81
XAUUSD,H1,2026-04-14T02:00:00Z,19.878571,0.9252,10.91,calm,1,medium,0,60.48
XAUUSD,H1,2026-04-14T03:00:00Z,20.308571,0.9473,13.29,calm,1,low,0,58.32
XAUUSD,H1,2026-04-14T04:00:00Z,20.335714,0.9502,14.09,calm,1,low,0,52.98
XAUUSD,H1,2026-04-14T05:00:00Z,19.595000,0.9174,9.33,squeeze,0,off,1,54.81
XAUUSD,H1,2026-04-14T06:00:00Z,18.772857,0.8811,4.56,squeeze,0,off,0,56.27
XAUUSD,H1,2026-04-14T07:00:00Z,17.789286,0.8379,2.58,squeeze,0,off,0,59.03
XAUUSD,H1,2026-04-14T08:00:00Z,17.362857,0.8209,1.79,squeeze,0,off,0,58.95
XAUUSD,H1,2026-04-14T09:00:00Z,17.605714,0.8358,2.98,squeeze,0,off,0,57.17
XAUUSD,H1,2026-04-14T10:00:00Z,17.035714,0.8120,0.20,squeeze,0,off,0,52.94
XAUUSD,H1,2026-04-14T11:00:00Z,16.398571,0.7839,0.20,squeeze,0,off,0,52.26
XAUUSD,H1,2026-04-14T12:00:00Z,16.434286,0.7870,0.60,squeeze,0,off,0,52.25
