symbol,timeframe,bar_time,open,high,low,close
XAUUSD,H4,2025-08-08T04:00:00Z,3390.59,3399.39,3381.16,3394.41
XAUUSD,H4,2025-08-08T08:00:00Z,3394.41,3404.21,3388.8,3394.32
XAUUSD,H4,2025-08-08T12:00:00Z,3394.32,3401.8,3380.58,3391.46
XAUUSD,H4,2025-08-08T16:00:00Z,3391.47,3401.65,3381.22,3397.67
XAUUSD,H4,2025-08-08T20:00:00Z,3397.67,3404.38,3379.2,3397.42
XAUUSD,H4,2025-08-11T00:00:00Z,3397.72,3405.21,3381.45,3381.7
XAUUSD,H4,2025-08-11T04:00:00Z,3381.53,3383.93,3367.8,3376.0
XAUUSD,H4,2025-08-11T08:00:00Z,3376.0,3380.2,3357.18,3362.0
XAUUSD,H4,2025-08-11T12:00:00Z,3362.0,3363.99,3344.44,3356.84
XAUUSD,H4,2025-08-11T16:00:00Z,3356.84,3362.89,3341.53,3344.18
XAUUSD,H4,2025-08-11T20:00:00Z,3344.23,3358.84,3341.19,3342.78
XAUUSD,H4,2025-08-12T00:00:00Z,3343.1,3355.74,3342.55,3354.46
XAUUSD,H4,2025-08-12T04:00:00Z,3354.5,3357.45,3346.26,3354.45
XAUUSD,H4,2025-08-12T08:00:00Z,3354.52,3358.16,3342.31,3348.02
XAUUSD,H4,2025-08-12T12:00:00Z,3348.02,3358.11,3336.12,3349.96
XAUUSD,H4,2025-08-12T16:00:00Z,3349.93,3359.17,3331.15,3349.46
XAUUSD,H4,2025-08-12T20:00:00Z,3349.46,3350.9,3345.62,3348.03
XAUUSD,H4,2025-08-13T00:00:00Z,3348.74,3353.67,3342.73,3343.67
XAUUSD,H4,2025-08-13T04:00:00Z,3343.68,3354.36,3342.76,3351.78
XAUUSD,H4,2025-08-13T08:00:00Z,3351.78,3363.46,3345.69,3360.28
XAUUSD,H4,2025-08-13T12:00:00Z,3360.29,3367.16,3355.55,3358.12
XAUUSD,H4,2025-08-13T16:00:00Z,3358.12,3370.8,3354.24,3357.98
XAUUSD,H4,2025-08-13T20:00:00Z,3357.98,3359.45,3349.98,3355.88
XAUUSD,H4,2025-08-14T00:00:00Z,3357.01,3374.71,3356.65,3369.6
XAUUSD,H4,2025-08-14T04:00:00Z,3369.6,3370.93,3355.56,3360.54
XAUUSD,H4,2025-08-14T08:00:00Z,3360.54,3366.43,3341.5,3346.24
XAUUSD,H4,2025-08-14T12:00:00Z,3346.24,3359.15,3342.04,3350.65
XAUUSD,H4,2025-08-14T16:00:00Z,3350.65,3356.06,3329.89,3334.44
XAUUSD,H4,2025-08-14T20:00:00Z,3334.44,3341.06,3331.89,3335.38
XAUUSD,H4,2025-08-15T00:00:00Z,3336.15,3338.76,3332.23,3337.07
XAUUSD,H4,2025-08-15T04:00:00Z,3337.07,3346.77,3333.37,3345.46
XAUUSD,H4,2025-08-15T08:00:00Z,3345.47,3348.79,3338.38,3341.28
XAUUSD,H4,2025-08-15T12:00:00Z,3341.28,3345.03,3333.64,3342.74
XAUUSD,H4,2025-08-15T16:00:00Z,3342.74,3345.95,3333.04,3338.21
XAUUSD,H4,2025-08-15T20:00:00Z,3338.2,3339.66,3334.5,3335.78
XAUUSD,H4,2025-08-18T00:00:00Z,3336.35,3342.87,3323.54,3340.65
XAUUSD,H4,2025-08-18T04:00:00Z,3340.59,3358.16,3339.59,3357.46
XAUUSD,H4,2025-08-18T08:00:00Z,3357.46,3358.38,3344.67,3348.71
XAUUSD,H4,2025-08-18T12:00:00Z,3348.7,3351.7,3343.19,3344.76
XAUUSD,H4,2025-08-18T16:00:00Z,3344.69,3344.96,3331.8,3334.26
XAUUSD,H4,2025-08-18T20:00:00Z,3334.27,3334.89,3330.28,3332.72
XAUUSD,H4,2025-08-19T00:00:00Z,3333.6,3339.18,3326.08,3335.22
XAUUSD,H4,2025-08-19T04:00:00Z,3335.22,3341.63,3329.45,3337.7
XAUUSD,H4,2025-08-19T08:00:00Z,3337.69,3341.76,3334.48,3337.92
XAUUSD,H4,2025-08-19T12:00:00Z,3337.92,3345.3,3334.3,3334.8
XAUUSD,H4,2025-08-19T16:00:00Z,3334.8,3339.31,3317.01,3317.47
XAUUSD,H4,2025-08-19T20:00:00Z,3317.47,3320.14,3314.96,3315.65
XAUUSD,H4,2025-08-20T00:00:00Z,3316.09,3317.58,3312.91,3316.05
XAUUSD,H4,2025-08-20T04:00:00Z,3316.05,3321.07,3311.58,3318.7
XAUUSD,H4,2025-08-20T08:00:00Z,3318.7,3327.52,3318.16,3325.07
XAUUSD,H4,2025-08-20T12:00:00Z,3325.07,3344.84,3323.58,3342.9
XAUUSD,H4,2025-08-20T16:00:00Z,3342.9,3350.24,3338.93,3345.24
XAUUSD,H4,2025-08-20T20:00:00Z,3345.24,3349.33,3344.04,3348.1
XAUUSD,H4,2025-08-21T00:00:00Z,3349.82,3352.28,3341.56,3342.33
XAUUSD,H4,2025-08-21T04:00:00Z,3342.42,3346.34,3338.0,3338.31
XAUUSD,H4,2025-08-21T08:00:00Z,3338.34,3341.61,3334.27,3339.69
XAUUSD,H4,2025-08-21T12:00:00Z,3339.63,3345.14,3325.3,3341.92
XAUUSD,H4,2025-08-21T16:00:00Z,3341.87,3348.12,3335.91,3339.78
XAUUSD,H4,2025-08-21T20:00:00Z,3339.74,3342.07,3336.62,3338.6
XAUUSD,H4,2025-08-22T00:00:00Z,3339.14,3340.69,3335.11,3339.62
XAUUSD,H4,2025-08-22T04:00:00Z,3339.62,3340.3,3328.05,3328.4
XAUUSD,H4,2025-08-22T08:00:00Z,3328.4,3335.08,3325.42,3328.86
XAUUSD,H4,2025-08-22T12:00:00Z,3328.85,3331.74,3321.46,3323.52
XAUUSD,H4,2025-08-22T16:00:00Z,3323.5,3378.8,3323.31,3370.62
XAUUSD,H4,2025-08-22T20:00:00Z,3370.62,3375.5,3368.86,3371.59
XAUUSD,H4,2025-08-25T00:00:00Z,3371.75,3372.22,3363.38,3364.9
XAUUSD,H4,2025-08-25T04:00:00Z,3364.9,3368.13,3359.78,3366.06
XAUUSD,H4,2025-08-25T08:00:00Z,3366.06,3369.9,3363.09,3363.94
XAUUSD,H4,2025-08-25T12:00:00Z,3363.94,3371.54,3361.99,3364.53
XAUUSD,H4,2025-08-25T16:00:00Z,3364.52,3376.27,3362.2,3373.89
XAUUSD,H4,2025-08-25T20:00:00Z,3373.9,3374.86,3364.16,3365.56
XAUUSD,H4,2025-08-26T00:00:00Z,3365.58,3386.47,3351.32,3383.14
XAUUSD,H4,2025-08-26T04:00:00Z,3383.14,3385.08,3369.88,3377.36
XAUUSD,H4,2025-08-26T08:00:00Z,3377.35,3379.9,3367.3,3376.78
XAUUSD,H4,2025-08-26T12:00:00Z,3376.77,3380.24,3367.26,3372.05
XAUUSD,H4,2025-08-26T16:00:00Z,3372.01,3389.36,3370.13,3383.07
XAUUSD,H4,2025-08-26T20:00:00Z,3383.07,3393.5,3380.23,3393.49
XAUUSD,H4,2025-08-27T00:00:00Z,3393.56,3394.23,3388.86,3389.62
XAUUSD,H4,2025-08-27T04:00:00Z,3389.62,3390.12,3373.92,3375.0
XAUUSD,H4,2025-08-27T08:00:00Z,3375.05,3385.04,3373.81,3384.57
XAUUSD,H4,2025-08-27T12:00:00Z,3384.57,3385.47,3373.82,3381.19
XAUUSD,H4,2025-08-27T16:00:00Z,3381.21,3398.82,3375.6,3395.57
XAUUSD,H4,2025-08-27T20:00:00Z,3395.57,3397.89,3392.34,3397.04
XAUUSD,H4,2025-08-28T00:00:00Z,3397.32,3399.34,3391.22,3392.06
XAUUSD,H4,2025-08-28T04:00:00Z,3392.03,3392.89,3384.58,3390.36
XAUUSD,H4,2025-08-28T08:00:00Z,3390.36,3401.09,3387.75,3400.72
XAUUSD,H4,2025-08-28T12:00:00Z,3400.74,3408.82,3393.84,3397.26
XAUUSD,H4,2025-08-28T16:00:00Z,3397.28,3417.79,3394.28,3415.55
XAUUSD,H4,2025-08-28T20:00:00Z,3415.55,3423.18,3414.59,3417.02
XAUUSD,H4,2025-08-29T00:00:00Z,3416.99,3418.5,3413.06,3413.56
XAUUSD,H4,2025-08-29T04:00:00Z,3413.52,3414.04,3407.54,3408.96
XAUUSD,H4,2025-08-29T08:00:00Z,3408.98,3414.84,3406.58,3410.35
XAUUSD,H4,2025-08-29T12:00:00Z,3410.34,3416.86,3404.29,3416.5
XAUUSD,H4,2025-08-29T16:00:00Z,3416.57,3449.44,3413.61,3449.25
XAUUSD,H4,2025-08-29T20:00:00Z,3449.15,3453.94,3441.04,3448.93
XAUUSD,H4,2025-09-01T00:00:00Z,3449.55,3452.58,3442.45,3444.1
XAUUSD,H4,2025-09-01T04:00:00Z,3444.15,3486.18,3437.09,3475.08
XAUUSD,H4,2025-09-01T08:00:00Z,3475.08,3489.86,3467.82,3476.95
XAUUSD,H4,2025-09-01T12:00:00Z,3476.95,3477.11,3466.38,3469.35
XAUUSD,H4,2025-09-01T16:00:00Z,3469.37,3481.43,3468.82,3477.31
XAUUSD,H4,2025-09-01T20:00:00Z,3477.31,3478.97,3476.02,3476.07
XAUUSD,H4,2025-09-02T00:00:00Z,3476.15,3485.1,3474.52,3479.22
XAUUSD,H4,2025-09-02T04:00:00Z,3479.21,3508.73,3477.01,3496.8
XAUUSD,H4,2025-09-02T08:00:00Z,3496.76,3497.78,3470.2,3477.63
XAUUSD,H4,2025-09-02T12:00:00Z,3477.6,3494.22,3474.42,3482.01
XAUUSD,H4,2025-09-02T16:00:00Z,3482.22,3528.84,3478.21,3527.87
XAUUSD,H4,2025-09-02T20:00:00Z,3527.94,3540.08,3521.88,3533.52
XAUUSD,H4,2025-09-03T00:00:00Z,3533.15,3546.62,3526.26,3536.11
XAUUSD,H4,2025-09-03T04:00:00Z,3536.1,3545.92,3529.46,3536.94
XAUUSD,H4,2025-09-03T08:00:00Z,3536.94,3541.19,3526.99,3540.11
XAUUSD,H4,2025-09-03T12:00:00Z,3540.11,3551.56,3532.35,3550.53
XAUUSD,H4,2025-09-03T16:00:00Z,3550.68,3572.67,3549.42,3572.5
XAUUSD,H4,2025-09-03T20:00:00Z,3572.51,3578.51,3558.86,3559.08
XAUUSD,H4,2025-09-04T00:00:00Z,3561.92,3564.11,3552.03,3561.55
XAUUSD,H4,2025-09-04T04:00:00Z,3561.64,3563.2,3511.58,3533.02
XAUUSD,H4,2025-09-04T08:00:00Z,3533.03,3545.6,3524.56,3541.3
XAUUSD,H4,2025-09-04T12:00:00Z,3541.22,3554.19,3536.66,3548.41
XAUUSD,H4,2025-09-04T16:00:00Z,3548.37,3558.83,3535.14,3552.55
XAUUSD,H4,2025-09-04T20:00:00Z,3552.5,3555.54,3542.64,3545.63
XAUUSD,H4,2025-09-05T00:00:00Z,3546.16,3556.45,3540.1,3552.26
XAUUSD,H4,2025-09-05T04:00:00Z,3552.26,3559.14,3546.04,3558.49
XAUUSD,H4,2025-09-05T08:00:00Z,3558.52,3561.02,3544.88,3546.07
XAUUSD,H4,2025-09-05T12:00:00Z,3546.07,3586.85,3546.02,3580.29
XAUUSD,H4,2025-09-05T16:00:00Z,3580.42,3600.12,3573.25,3595.27
XAUUSD,H4,2025-09-05T20:00:00Z,3595.34,3597.49,3586.31,3586.58
XAUUSD,H4,2025-09-08T00:00:00Z,3580.75,3596.68,3578.03,3594.34
XAUUSD,H4,2025-09-08T04:00:00Z,3594.16,3597.12,3579.56,3581.6
XAUUSD,H4,2025-09-08T08:00:00Z,3581.54,3617.1,3581.17,3611.22
XAUUSD,H4,2025-09-08T12:00:00Z,3611.23,3626.03,3608.64,3624.25
XAUUSD,H4,2025-09-08T16:00:00Z,3624.31,3646.5,3620.29,3640.71
XAUUSD,H4,2025-09-08T20:00:00Z,3640.72,3641.2,3631.88,3635.75
XAUUSD,H4,2025-09-09T00:00:00Z,3636.04,3640.9,3628.18,3638.54
XAUUSD,H4,2025-09-09T04:00:00Z,3638.54,3657.13,3636.06,3655.0
XAUUSD,H4,2025-09-09T08:00:00Z,3654.89,3659.31,3636.72,3648.16
XAUUSD,H4,2025-09-09T12:00:00Z,3648.22,3656.63,3643.75,3647.51
XAUUSD,H4,2025-09-09T16:00:00Z,3647.59,3674.86,3626.98,3645.14
XAUUSD,H4,2025-09-09T20:00:00Z,3645.12,3646.54,3626.1,3626.28
XAUUSD,H4,2025-09-10T00:00:00Z,3619.8,3640.85,3618.79,3623.99
XAUUSD,H4,2025-09-10T04:00:00Z,3624.02,3643.25,3620.47,3642.93
XAUUSD,H4,2025-09-10T08:00:00Z,3642.93,3648.44,3639.89,3645.82
XAUUSD,H4,2025-09-10T12:00:00Z,3645.83,3657.63,3640.4,3644.16
XAUUSD,H4,2025-09-10T16:00:00Z,3644.19,3655.46,3638.68,3642.88
XAUUSD,H4,2025-09-10T20:00:00Z,3642.92,3649.68,3635.22,3640.6
XAUUSD,H4,2025-09-11T00:00:00Z,3642.14,3647.08,3637.96,3643.96
XAUUSD,H4,2025-09-11T04:00:00Z,3643.96,3649.03,3629.88,3630.7
XAUUSD,H4,2025-09-11T08:00:00Z,3630.71,3638.06,3622.87,3626.23
XAUUSD,H4,2025-09-11T12:00:00Z,3626.23,3643.95,3613.13,3628.99
XAUUSD,H4,2025-09-11T16:00:00Z,3629.43,3641.99,3618.39,3636.22
XAUUSD,H4,2025-09-11T20:00:00Z,3636.33,3637.72,3630.44,3633.96
XAUUSD,H4,2025-09-12T00:00:00Z,3633.71,3638.3,3630.53,3636.52
XAUUSD,H4,2025-09-12T04:00:00Z,3636.65,3656.14,3636.54,3654.96
XAUUSD,H4,2025-09-12T08:00:00Z,3654.96,3656.69,3639.71,3641.09
XAUUSD,H4,2025-09-12T12:00:00Z,3641.01,3652.15,3637.68,3645.44
XAUUSD,H4,2025-09-12T16:00:00Z,3645.58,3654.27,3641.84,3649.22
XAUUSD,H4,2025-09-12T20:00:00Z,3649.23,3650.74,3641.19,3642.65
XAUUSD,H4,2025-09-15T00:00:00Z,3644.15,3646.3,3632.09,3633.43
XAUUSD,H4,2025-09-15T04:00:00Z,3633.43,3647.0,3626.52,3645.79
XAUUSD,H4,2025-09-15T08:00:00Z,3645.79,3646.2,3633.7,3645.46
XAUUSD,H4,2025-09-15T12:00:00Z,3645.46,3650.91,3635.75,3650.36
XAUUSD,H4,2025-09-15T16:00:00Z,3650.35,3685.63,3646.94,3679.24
XAUUSD,H4,2025-09-15T20:00:00Z,3679.27,3682.78,3675.86,3678.71
XAUUSD,H4,2025-09-16T00:00:00Z,3680.24,3687.08,3676.28,3686.42
XAUUSD,H4,2025-09-16T04:00:00Z,3686.48,3689.58,3674.62,3684.3
XAUUSD,H4,2025-09-16T08:00:00Z,3684.3,3697.16,3680.28,3694.37
XAUUSD,H4,2025-09-16T12:00:00Z,3694.39,3699.44,3686.52,3689.28
XAUUSD,H4,2025-09-16T16:00:00Z,3689.27,3703.06,3678.9,3689.72
XAUUSD,H4,2025-09-16T20:00:00Z,3689.73,3693.8,3686.36,3689.74
XAUUSD,H4,2025-09-17T00:00:00Z,3689.52,3695.32,3689.22,3691.3
XAUUSD,H4,2025-09-17T04:00:00Z,3691.26,3692.01,3674.4,3680.73
XAUUSD,H4,2025-09-17T08:00:00Z,3680.73,3685.86,3662.67,3664.9
XAUUSD,H4,2025-09-17T12:00:00Z,3664.87,3679.31,3660.05,3678.71
XAUUSD,H4,2025-09-17T16:00:00Z,3678.77,3688.61,3672.89,3684.78
XAUUSD,H4,2025-09-17T20:00:00Z,3684.78,3707.52,3646.22,3659.84
XAUUSD,H4,2025-09-18T00:00:00Z,3659.0,3672.0,3654.59,3665.27
XAUUSD,H4,2025-09-18T04:00:00Z,3665.36,3668.78,3651.84,3653.7
XAUUSD,H4,2025-09-18T08:00:00Z,3653.71,3665.77,3633.96,3665.54
XAUUSD,H4,2025-09-18T12:00:00Z,3665.53,3672.98,3663.05,3663.36
XAUUSD,H4,2025-09-18T16:00:00Z,3663.26,3664.21,3628.03,3646.24
XAUUSD,H4,2025-09-18T20:00:00Z,3646.24,3647.12,3640.5,3644.36
XAUUSD,H4,2025-09-19T00:00:00Z,3644.08,3644.27,3636.27,3640.1
XAUUSD,H4,2025-09-19T04:00:00Z,3640.1,3660.0,3632.32,3658.86
XAUUSD,H4,2025-09-19T08:00:00Z,3658.85,3661.2,3643.36,3655.79
XAUUSD,H4,2025-09-19T12:00:00Z,3655.79,3659.21,3644.55,3649.29
XAUUSD,H4,2025-09-19T16:00:00Z,3649.14,3675.88,3643.65,3668.25
XAUUSD,H4,2025-09-19T20:00:00Z,3668.21,3685.5,3668.04,3685.12
XAUUSD,H4,2025-09-22T00:00:00Z,3687.44,3692.2,3683.7,3690.84
XAUUSD,H4,2025-09-22T04:00:00Z,3690.84,3697.49,3685.59,3692.26
XAUUSD,H4,2025-09-22T08:00:00Z,3692.26,3722.57,3692.01,3720.31
XAUUSD,H4,2025-09-22T12:00:00Z,3720.31,3728.36,3712.22,3721.69
XAUUSD,H4,2025-09-22T16:00:00Z,3721.7,3739.54,3713.74,3737.13
XAUUSD,H4,2025-09-22T20:00:00Z,3737.13,3748.81,3737.13,3746.68
XAUUSD,H4,2025-09-23T00:00:00Z,3745.81,3750.68,3738.3,3747.23
XAUUSD,H4,2025-09-23T04:00:00Z,3747.23,3759.28,3736.68,3744.76
XAUUSD,H4,2025-09-23T08:00:00Z,3744.7,3775.26,3743.29,3774.41
XAUUSD,H4,2025-09-23T12:00:00Z,3774.41,3791.14,3774.27,3784.26
XAUUSD,H4,2025-09-23T16:00:00Z,3784.32,3788.66,3765.08,3779.34
XAUUSD,H4,2025-09-23T20:00:00Z,3779.41,3785.75,3752.08,3764.07
XAUUSD,H4,2025-09-24T00:00:00Z,3765.48,3770.03,3758.91,3765.21
XAUUSD,H4,2025-09-24T04:00:00Z,3765.21,3771.84,3750.63,3768.23
XAUUSD,H4,2025-09-24T08:00:00Z,3768.25,3779.25,3767.11,3770.13
XAUUSD,H4,2025-09-24T12:00:00Z,3770.06,3771.75,3759.74,3768.06
XAUUSD,H4,2025-09-24T16:00:00Z,3768.04,3772.87,3732.27,3735.81
XAUUSD,H4,2025-09-24T20:00:00Z,3735.75,3738.87,3717.57,3735.9
XAUUSD,H4,2025-09-25T00:00:00Z,3736.0,3751.56,3736.0,3749.0
XAUUSD,H4,2025-09-25T04:00:00Z,3748.84,3750.44,3729.66,3738.2
XAUUSD,H4,2025-09-25T08:00:00Z,3738.19,3761.63,3734.16,3756.52
XAUUSD,H4,2025-09-25T12:00:00Z,3756.55,3761.18,3730.68,3738.79
XAUUSD,H4,2025-09-25T16:00:00Z,3738.81,3745.63,3722.18,3733.74
XAUUSD,H4,2025-09-25T20:00:00Z,3733.74,3758.27,3732.36,3749.1
XAUUSD,H4,2025-09-26T00:00:00Z,3750.2,3751.57,3738.08,3749.64
XAUUSD,H4,2025-09-26T04:00:00Z,3749.66,3753.23,3734.55,3747.72
XAUUSD,H4,2025-09-26T08:00:00Z,3747.72,3755.18,3739.28,3752.96
XAUUSD,H4,2025-09-26T12:00:00Z,3752.94,3757.4,3743.0,3752.08
XAUUSD,H4,2025-09-26T16:00:00Z,3752.17,3783.76,3751.27,3774.27
XAUUSD,H4,2025-09-26T20:00:00Z,3774.29,3783.18,3760.18,3760.58
XAUUSD,H4,2025-09-29T00:00:00Z,3756.58,3787.56,3756.37,3787.11
XAUUSD,H4,2025-09-29T04:00:00Z,3787.12,3809.04,3767.98,3805.17
XAUUSD,H4,2025-09-29T08:00:00Z,3805.17,3819.85,3801.29,3818.75
XAUUSD,H4,2025-09-29T12:00:00Z,3818.74,3831.41,3806.49,3813.64
XAUUSD,H4,2025-09-29T16:00:00Z,3813.92,3833.57,3809.34,3830.39
XAUUSD,H4,2025-09-29T20:00:00Z,3830.41,3834.11,3822.64,3833.81
XAUUSD,H4,2025-09-30T00:00:00Z,3833.4,3840.72,3825.69,3839.1
XAUUSD,H4,2025-09-30T04:00:00Z,3838.97,3867.24,3838.13,3867.12
XAUUSD,H4,2025-09-30T08:00:00Z,3867.1,3871.72,3807.68,3816.41
XAUUSD,H4,2025-09-30T12:00:00Z,3816.33,3821.66,3793.18,3819.43
XAUUSD,H4,2025-09-30T16:00:00Z,3819.42,3854.55,3811.73,3845.95
XAUUSD,H4,2025-09-30T20:00:00Z,3846.03,3860.8,3839.78,3858.28
XAUUSD,H4,2025-10-01T00:00:00Z,3858.95,3865.34,3854.78,3860.69
XAUUSD,H4,2025-10-01T04:00:00Z,3860.34,3875.3,3855.62,3864.94
XAUUSD,H4,2025-10-01T08:00:00Z,3864.94,3895.37,3853.3,3892.97
XAUUSD,H4,2025-10-01T12:00:00Z,3893.01,3895.11,3864.57,3870.36
XAUUSD,H4,2025-10-01T16:00:00Z,3870.41,3878.67,3856.72,3870.9
XAUUSD,H4,2025-10-01T20:00:00Z,3870.92,3871.95,3855.12,3865.54
XAUUSD,H4,2025-10-02T00:00:00Z,3866.38,3870.38,3856.02,3856.14
XAUUSD,H4,2025-10-02T04:00:00Z,3856.08,3869.98,3852.9,3864.34
XAUUSD,H4,2025-10-02T08:00:00Z,3864.34,3878.67,3861.93,3874.54
XAUUSD,H4,2025-10-02T12:00:00Z,3874.51,3892.1,3873.32,3884.46
XAUUSD,H4,2025-10-02T16:00:00Z,3884.52,3896.82,3819.38,3845.01
XAUUSD,H4,2025-10-02T20:00:00Z,3844.91,3859.33,3840.64,3856.24
XAUUSD,H4,2025-10-03T00:00:00Z,3855.58,3863.72,3852.15,3857.01
XAUUSD,H4,2025-10-03T04:00:00Z,3856.96,3862.64,3838.06,3844.04
XAUUSD,H4,2025-10-03T08:00:00Z,3844.04,3865.74,3843.9,3864.83
XAUUSD,H4,2025-10-03T12:00:00Z,3864.83,3874.9,3854.82,3873.88
XAUUSD,H4,2025-10-03T16:00:00Z,3874.09,3891.67,3866.39,3883.85
XAUUSD,H4,2025-10-03T20:00:00Z,3883.81,3889.24,3876.9,3886.43
XAUUSD,H4,2025-10-06T00:00:00Z,3888.51,3920.75,3884.38,3900.54
XAUUSD,H4,2025-10-06T04:00:00Z,3900.49,3940.22,3899.79,3938.73
XAUUSD,H4,2025-10-06T08:00:00Z,3938.73,3949.73,3922.26,3942.55
XAUUSD,H4,2025-10-06T12:00:00Z,3942.56,3946.55,3926.58,3934.15
XAUUSD,H4,2025-10-06T16:00:00Z,3934.35,3970.04,3927.32,3954.13
XAUUSD,H4,2025-10-06T20:00:00Z,3954.27,3965.18,3951.25,3961.0
XAUUSD,H4,2025-10-07T00:00:00Z,3960.21,3977.39,3958.57,3962.76
XAUUSD,H4,2025-10-07T04:00:00Z,3962.74,3977.03,3955.86,3975.99
XAUUSD,H4,2025-10-07T08:00:00Z,3975.82,3976.83,3940.86,3951.37
XAUUSD,H4,2025-10-07T12:00:00Z,3951.37,3980.06,3951.18,3979.52
XAUUSD,H4,2025-10-07T16:00:00Z,3979.4,3991.06,3961.82,3976.7
XAUUSD,H4,2025-10-07T20:00:00Z,3976.85,3987.81,3974.2,3984.28
XAUUSD,H4,2025-10-08T00:00:00Z,3984.03,3999.28,3983.32,3992.32
XAUUSD,H4,2025-10-08T04:00:00Z,3992.32,4027.19,3984.5,4026.79
XAUUSD,H4,2025-10-08T08:00:00Z,4026.62,4040.49,4021.28,4036.37
XAUUSD,H4,2025-10-08T12:00:00Z,4036.37,4049.6,4030.78,4040.0
XAUUSD,H4,2025-10-08T16:00:00Z,4039.94,4059.16,4026.34,4056.61
XAUUSD,H4,2025-10-08T20:00:00Z,4056.62,4058.05,4032.04,4041.38
XAUUSD,H4,2025-10-09T00:00:00Z,4041.15,4045.12,4001.45,4023.0
XAUUSD,H4,2025-10-09T04:00:00Z,4023.06,4041.14,4002.7,4038.99
XAUUSD,H4,2025-10-09T08:00:00Z,4038.99,4043.77,4022.66,4038.19
XAUUSD,H4,2025-10-09T12:00:00Z,4038.19,4053.64,4033.59,4053.44
XAUUSD,H4,2025-10-09T16:00:00Z,4053.5,4057.99,3964.25,3968.79
XAUUSD,H4,2025-10-09T20:00:00Z,3969.25,3982.07,3945.14,3975.96
XAUUSD,H4,2025-10-10T00:00:00Z,3976.2,3994.5,3958.54,3990.99
XAUUSD,H4,2025-10-10T04:00:00Z,3990.98,3992.36,3947.16,3966.29
XAUUSD,H4,2025-10-10T08:00:00Z,3966.25,3994.5,3952.52,3992.05
XAUUSD,H4,2025-10-10T12:00:00Z,3991.99,4006.8,3980.18,3985.8
XAUUSD,H4,2025-10-10T16:00:00Z,3985.79,4022.94,3970.79,3983.46
XAUUSD,H4,2025-10-10T20:00:00Z,3983.67,4021.42,3975.24,4012.42
XAUUSD,H4,2025-10-13T00:00:00Z,4000.75,4059.76,3995.79,4043.92
XAUUSD,H4,2025-10-13T04:00:00Z,4043.78,4059.41,4035.9,4056.31
XAUUSD,H4,2025-10-13T08:00:00Z,4056.32,4079.13,4055.24,4077.79
XAUUSD,H4,2025-10-13T12:00:00Z,4077.79,4086.03,4070.36,4079.66
XAUUSD,H4,2025-10-13T16:00:00Z,4079.8,4117.08,4078.16,4105.67
XAUUSD,H4,2025-10-13T20:00:00Z,4105.67,4115.39,4090.94,4110.41
XAUUSD,H4,2025-10-14T00:00:00Z,4110.48,4131.97,4106.7,4124.82
XAUUSD,H4,2025-10-14T04:00:00Z,4124.74,4169.98,4123.58,4168.12
XAUUSD,H4,2025-10-14T08:00:00Z,4168.12,4179.72,4090.44,4143.97
XAUUSD,H4,2025-10-14T12:00:00Z,4144.05,4144.26,4103.62,4106.58
XAUUSD,H4,2025-10-14T16:00:00Z,4106.69,4155.15,4097.84,4140.41
XAUUSD,H4,2025-10-14T20:00:00Z,4140.07,4153.01,4134.74,4142.14
XAUUSD,H4,2025-10-15T00:00:00Z,4142.84,4169.69,4140.78,4162.49
XAUUSD,H4,2025-10-15T04:00:00Z,4162.39,4190.98,4161.99,4179.88
XAUUSD,H4,2025-10-15T08:00:00Z,4179.82,4218.32,4176.68,4207.95
XAUUSD,H4,2025-10-15T12:00:00Z,4208.05,4212.13,4164.44,4190.77
XAUUSD,H4,2025-10-15T16:00:00Z,4190.64,4212.41,4179.88,4198.89
XAUUSD,H4,2025-10-15T20:00:00Z,4198.89,4213.42,4182.78,4208.11
XAUUSD,H4,2025-10-16T00:00:00Z,4207.7,4227.42,4199.91,4210.58
XAUUSD,H4,2025-10-16T04:00:00Z,4210.52,4242.15,4210.52,4233.67
XAUUSD,H4,2025-10-16T08:00:00Z,4233.69,4236.02,4203.61,4232.95
XAUUSD,H4,2025-10-16T12:00:00Z,4233.1,4251.06,4221.98,4236.17
XAUUSD,H4,2025-10-16T16:00:00Z,4236.21,4291.95,4235.13,4282.71
XAUUSD,H4,2025-10-16T20:00:00Z,4282.7,4330.56,4273.3,4325.92
XAUUSD,H4,2025-10-17T00:00:00Z,4333.62,4379.4,4327.07,4358.25
XAUUSD,H4,2025-10-17T04:00:00Z,4357.85,4377.1,4279.36,4376.45
XAUUSD,H4,2025-10-17T08:00:00Z,4376.41,4378.59,4313.2,4347.83
XAUUSD,H4,2025-10-17T12:00:00Z,4347.81,4348.49,4283.66,4314.73
XAUUSD,H4,2025-10-17T16:00:00Z,4314.5,4317.89,4200.85,4204.91
XAUUSD,H4,2025-10-17T20:00:00Z,4204.98,4252.8,4186.34,4252.68
XAUUSD,H4,2025-10-20T00:00:00Z,4252.96,4274.16,4219.06,4249.83
XAUUSD,H4,2025-10-20T04:00:00Z,4249.84,4271.12,4229.5,4266.34
XAUUSD,H4,2025-10-20T08:00:00Z,4265.95,4266.79,4221.5,4258.75
XAUUSD,H4,2025-10-20T12:00:00Z,4258.79,4327.25,4245.76,4323.55
XAUUSD,H4,2025-10-20T16:00:00Z,4323.89,4355.54,4292.58,4347.86
