symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
HK50,H4,2025-08-29T20:00:00Z,182.600000,1.2072,94.25,extreme,0,off,0,25.39
HK50,H4,2025-09-01T04:00:00Z,169.900000,1.1183,85.12,elevated,0,off,0,26.00
HK50,H4,2025-09-01T08:00:00Z,167.792857,1.1016,82.34,elevated,0,off,0,31.02
HK50,H4,2025-09-01T12:00:00Z,162.685714,1.0652,74.40,elevated,0,off,0,31.52
HK50,H4,2025-09-01T16:00:00Z,164.792857,1.0762,76.79,elevated,0,off,0,34.18
HK50,H4,2025-09-01T20:00:00Z,153.414286,0.9992,59.33,normal,0,off,0,39.60
HK50,H4,2025-09-02T04:00:00Z,153.914286,0.9999,60.91,normal,0,off,0,35.18
HK50,H4,2025-09-02T08:00:00Z,161.335714,1.0442,71.23,elevated,0,off,0,29.96
HK50,H4,2025-09-02T12:00:00Z,160.442857,1.0340,68.45,normal,0,off,0,32.84
HK50,H4,2025-09-02T16:00:00Z,179.871429,1.1526,91.87,extreme,0,off,0,32.14
HK50,H4,2025-09-02T20:00:00Z,166.021429,1.0584,79.56,elevated,0,off,0,34.79
HK50,H4,2025-09-03T04:00:00Z,183.771429,1.1640,95.04,extreme,0,off,0,34.91
HK50,H4,2025-09-03T08:00:00Z,173.400000,1.0947,89.48,elevated,1,low,0,41.60
HK50,H4,2025-09-03T12:00:00Z,165.078571,1.0392,77.58,elevated,1,low,0,47.03
HK50,H4,2025-09-03T16:00:00Z,170.757143,1.0723,87.90,elevated,1,low,0,44.37
HK50,H4,2025-09-03T20:00:00Z,156.778571,0.9825,65.28,normal,1,medium,0,50.97
HK50,H4,2025-09-04T04:00:00Z,183.785714,1.1437,96.23,extreme,1,medium,0,47.91
HK50,H4,2025-09-04T08:00:00Z,187.285714,1.1579,98.21,extreme,1,low,0,45.58
HK50,H4,2025-09-04T12:00:00Z,186.821429,1.1470,97.42,extreme,1,low,0,42.73
HK50,H4,2025-09-04T16:00:00Z,196.821429,1.1994,99.80,extreme,0,off,1,36.90
HK50,H4,2025-09-04T20:00:00Z,179.821429,1.0887,92.66,extreme,0,off,0,36.93
HK50,H4,2025-09-05T04:00:00Z,180.500000,1.0854,93.45,extreme,0,off,0,37.22
HK50,H4,2025-09-05T08:00:00Z,184.857143,1.1048,97.02,extreme,0,off,0,39.02
HK50,H4,2025-09-05T12:00:00Z,171.857143,1.0214,89.09,elevated,0,off,0,45.55
HK50,H4,2025-09-05T16:00:00Z,184.214286,1.0901,96.23,extreme,1,low,0,43.22
HK50,H4,2025-09-05T20:00:00Z,155.000000,0.9151,62.50,normal,1,low,0,53.40
HK50,H4,2025-09-08T04:00:00Z,156.621429,0.9231,65.67,normal,1,low,0,51.68
HK50,H4,2025-09-08T08:00:00Z,163.514286,0.9621,75.20,elevated,0,off,1,49.77
HK50,H4,2025-09-08T12:00:00Z,158.514286,0.9314,67.66,normal,0,off,0,49.91
HK50,H4,2025-09-08T16:00:00Z,163.121429,0.9574,74.01,elevated,0,off,0,45.21
HK50,H4,2025-09-08T20:00:00Z,130.435714,0.7670,16.87,calm,0,off,0,55.72
HK50,H4,2025-09-09T04:00:00Z,148.071429,0.8705,50.60,normal,0,off,0,40.55
HK50,H4,2025-09-09T08:00:00Z,156.178571,0.9195,63.69,normal,0,off,0,36.24
HK50,H4,2025-09-09T12:00:00Z,150.428571,0.8876,52.98,normal,0,off,0,37.16
HK50,H4,2025-09-09T16:00:00Z,158.428571,0.9364,66.87,normal,0,off,0,32.26
HK50,H4,2025-09-09T20:00:00Z,149.221429,0.8838,50.20,normal,0,off,0,36.16
HK50,H4,2025-09-10T04:00:00Z,152.014286,0.9017,55.36,normal,0,off,0,37.25
HK50,H4,2025-09-10T08:00:00Z,153.228571,0.9128,56.55,normal,0,off,0,35.09
HK50,H4,2025-09-10T12:00:00Z,145.550000,0.8701,41.87,normal,0,off,0,36.34
HK50,H4,2025-09-10T16:00:00Z,153.585714,0.9211,57.74,normal,0,off,0,33.43
HK50,H4,2025-09-10T20:00:00Z,143.178571,0.8605,38.69,normal,0,off,0,36.60
HK50,H4,2025-09-11T04:00:00Z,149.314286,0.8986,49.01,normal,0,off,0,33.81
HK50,H4,2025-09-11T08:00:00Z,159.778571,0.9630,68.45,normal,0,off,0,30.22
HK50,H4,2025-09-11T12:00:00Z,159.492857,0.9620,68.06,normal,0,off,0,32.17
HK50,H4,2025-09-11T16:00:00Z,178.278571,1.0754,91.47,extreme,0,off,0,26.94
HK50,H4,2025-09-11T20:00:00Z,156.285714,0.9444,62.10,normal,0,off,0,31.57
HK50,H4,2025-09-12T04:00:00Z,158.850000,0.9603,66.07,normal,0,off,0,31.09
HK50,H4,2025-09-12T08:00:00Z,165.742857,1.0023,77.18,elevated,0,off,0,31.06
HK50,H4,2025-09-12T12:00:00Z,164.242857,0.9953,74.80,elevated,0,off,0,30.57
HK50,H4,2025-09-12T16:00:00Z,170.492857,1.0360,85.91,elevated,0,off,0,30.13
HK50,H4,2025-09-12T20:00:00Z,152.271429,0.9287,53.37,normal,0,off,0,39.91
HK50,H4,2025-09-15T04:00:00Z,160.414286,0.9795,66.87,normal,0,off,0,40.51
HK50,H4,2025-09-15T08:00:00Z,167.164286,1.0208,80.36,elevated,0,off,0,45.17
HK50,H4,2025-09-15T12:00:00Z,172.878571,1.0544,88.69,elevated,0,off,0,43.06
HK50,H4,2025-09-15T16:00:00Z,184.700000,1.1238,96.63,extreme,0,off,0,38.20
HK50,H4,2025-09-15T20:00:00Z,170.492857,1.0352,85.12,elevated,0,off,0,42.44
HK50,H4,2025-09-16T04:00:00Z,175.971429,1.0656,90.28,extreme,0,off,0,41.96
HK50,H4,2025-09-16T08:00:00Z,177.078571,1.0703,90.28,extreme,0,off,0,42.27
HK50,H4,2025-09-16T12:00:00Z,159.328571,0.9631,62.90,normal,0,off,0,49.96
HK50,H4,2025-09-16T16:00:00Z,170.221429,1.0302,83.13,elevated,1,low,0,46.96
HK50,H4,2025-09-16T20:00:00Z,158.978571,0.9629,61.71,normal,1,low,0,50.77
HK50,H4,2025-09-17T04:00:00Z,170.014286,1.0315,81.55,elevated,1,low,0,49.93
HK50,H4,2025-09-17T08:00:00Z,172.050000,1.0440,86.71,elevated,1,low,0,45.63
HK50,H4,2025-09-17T12:00:00Z,167.907143,1.0185,78.77,elevated,1,low,0,49.82
HK50,H4,2025-09-17T16:00:00Z,173.907143,1.0545,88.29,elevated,0,off,1,51.03
HK50,H4,2025-09-17T20:00:00Z,173.621429,1.0507,87.90,elevated,0,off,0,53.43
HK50,H4,2025-09-18T04:00:00Z,183.107143,1.1081,94.64,extreme,0,off,0,46.01
HK50,H4,2025-09-18T08:00:00Z,205.071429,1.2384,99.80,extreme,1,low,0,48.85
HK50,H4,2025-09-18T12:00:00Z,199.321429,1.2019,99.40,extreme,1,low,0,44.67
HK50,H4,2025-09-18T16:00:00Z,207.428571,1.2492,99.80,extreme,1,low,0,45.66
HK50,H4,2025-09-18T20:00:00Z,191.414286,1.1511,97.42,extreme,1,low,0,45.84
HK50,H4,2025-09-19T04:00:00Z,198.628571,1.1919,98.61,extreme,1,low,0,44.88
HK50,H4,2025-09-19T08:00:00Z,208.342857,1.2467,99.80,extreme,1,low,0,47.80
HK50,H4,2025-09-19T12:00:00Z,199.021429,1.1870,98.21,extreme,1,low,0,46.54
HK50,H4,2025-09-19T16:00:00Z,207.700000,1.2353,99.40,extreme,1,low,0,46.92
HK50,H4,2025-09-19T20:00:00Z,189.771429,1.1241,95.44,extreme,1,low,0,47.22
HK50,H4,2025-09-22T04:00:00Z,198.564286,1.1703,97.02,extreme,1,low,0,45.26
HK50,H4,2025-09-22T08:00:00Z,206.564286,1.2113,98.61,extreme,1,low,0,44.71
HK50,H4,2025-09-22T12:00:00Z,201.492857,1.1757,97.82,extreme,1,low,0,45.57
HK50,H4,2025-09-22T16:00:00Z,193.314286,1.1240,95.44,extreme,1,low,0,43.85
HK50,H4,2025-09-22T20:00:00Z,171.542857,0.9927,79.17,elevated,1,low,0,47.89
HK50,H4,2025-09-23T04:00:00Z,158.485714,0.9160,53.37,normal,0,off,1,47.75
HK50,H4,2025-09-23T08:00:00Z,161.521429,0.9330,59.72,normal,0,off,0,43.80
HK50,H4,2025-09-23T12:00:00Z,155.092857,0.8953,48.21,normal,0,off,0,45.92
HK50,H4,2025-09-23T16:00:00Z,159.235714,0.9192,55.75,normal,1,low,0,42.86
HK50,H4,2025-09-23T20:00:00Z,149.628571,0.8637,39.48,normal,0,off,1,44.47
HK50,H4,2025-09-24T04:00:00Z,160.071429,0.9231,58.13,normal,1,low,0,50.41
HK50,H4,2025-09-24T08:00:00Z,169.750000,0.9770,75.60,elevated,1,low,0,54.14
HK50,H4,2025-09-24T12:00:00Z,163.000000,0.9363,63.69,normal,1,low,0,57.41
HK50,H4,2025-09-24T16:00:00Z,167.821429,0.9624,73.02,elevated,1,low,0,55.54
HK50,H4,2025-09-24T20:00:00Z,151.778571,0.8696,42.66,normal,1,low,0,64.77
HK50,H4,2025-09-25T04:00:00Z,158.007143,0.9044,52.98,normal,1,low,0,58.60
HK50,H4,2025-09-25T08:00:00Z,168.900000,0.9657,74.40,elevated,1,low,0,54.26
HK50,H4,2025-09-25T12:00:00Z,173.935714,0.9929,83.93,elevated,1,low,0,55.80
HK50,H4,2025-09-25T16:00:00Z,181.935714,1.0381,89.09,elevated,1,low,0,54.68
HK50,H4,2025-09-25T20:00:00Z,163.100000,0.9299,63.69,normal,1,medium,0,62.07
HK50,H4,2025-09-26T04:00:00Z,165.385714,0.9422,68.45,normal,1,medium,0,60.52
HK50,H4,2025-09-26T08:00:00Z,182.814286,1.0395,90.28,extreme,1,low,0,57.11
HK50,H4,2025-09-26T12:00:00Z,182.671429,1.0365,89.48,elevated,1,low,0,55.76
HK50,H4,2025-09-26T16:00:00Z,188.135714,1.0654,93.45,extreme,1,low,0,55.82
HK50,H4,2025-09-26T20:00:00Z,165.228571,0.9343,66.87,normal,1,low,0,64.49
HK50,H4,2025-09-29T04:00:00Z,169.700000,0.9586,74.40,elevated,1,low,0,62.42
HK50,H4,2025-09-29T08:00:00Z,178.700000,1.0081,85.52,elevated,1,low,0,58.22
HK50,H4,2025-09-29T12:00:00Z,176.557143,0.9956,83.93,elevated,1,low,0,57.99
HK50,H4,2025-09-29T16:00:00Z,182.307143,1.0283,88.29,elevated,1,low,0,52.75
HK50,H4,2025-09-29T20:00:00Z,166.864286,0.9416,68.45,normal,1,low,0,56.89
HK50,H4,2025-09-30T04:00:00Z,170.664286,0.9636,76.79,elevated,0,off,1,51.29
HK50,H4,2025-09-30T08:00:00Z,179.628571,1.0139,85.52,elevated,0,off,0,47.55
HK50,H4,2025-09-30T12:00:00Z,174.878571,0.9854,81.55,elevated,0,off,0,49.25
HK50,H4,2025-09-30T16:00:00Z,179.842857,1.0122,85.91,elevated,0,off,0,47.44
HK50,H4,2025-09-30T20:00:00Z,167.557143,0.9422,67.66,normal,0,off,0,48.40
HK50,H4,2025-10-02T04:00:00Z,181.785714,1.0208,87.10,elevated,0,off,0,27.32
HK50,H4,2025-10-02T08:00:00Z,183.892857,1.0313,91.07,extreme,0,off,0,23.23
HK50,H4,2025-10-02T12:00:00Z,177.357143,0.9936,82.34,elevated,0,off,0,25.86
HK50,H4,2025-10-02T16:00:00Z,187.071429,1.0465,92.66,extreme,0,off,0,23.68
HK50,H4,2025-10-02T20:00:00Z,170.457143,0.9539,72.42,elevated,0,off,0,28.68
HK50,H4,2025-10-03T04:00:00Z,169.600000,0.9505,69.25,normal,0,off,0,29.35
HK50,H4,2025-10-03T08:00:00Z,175.778571,0.9884,79.96,elevated,0,off,0,25.92
HK50,H4,2025-10-03T12:00:00Z,171.671429,0.9683,75.20,elevated,0,off,0,26.55
HK50,H4,2025-10-03T16:00:00Z,175.028571,0.9909,79.17,elevated,0,off,0,24.88
HK50,H4,2025-10-03T20:00:00Z,166.585714,0.9457,62.10,normal,0,off,0,33.61
HK50,H4,2025-10-06T04:00:00Z,162.692857,0.9274,53.37,normal,0,off,0,41.24
HK50,H4,2025-10-06T08:00:00Z,167.014286,0.9565,62.90,normal,0,off,0,45.15
HK50,H4,2025-10-06T12:00:00Z,157.835714,0.9083,42.66,normal,0,off,0,46.24
HK50,H4,2025-10-06T16:00:00Z,168.728571,0.9753,66.47,normal,0,off,0,44.15
HK50,H4,2025-10-06T20:00:00Z,133.964286,0.7794,16.47,calm,0,off,0,56.64
HK50,H4,2025-10-08T04:00:00Z,168.842857,0.9857,66.47,normal,1,low,0,44.85
HK50,H4,2025-10-08T08:00:00Z,179.200000,1.0495,83.53,elevated,0,off,1,41.08
HK50,H4,2025-10-08T12:00:00Z,171.842857,1.0100,74.40,elevated,0,off,0,45.01
HK50,H4,2025-10-08T16:00:00Z,178.914286,1.0533,82.74,elevated,0,off,0,42.31
HK50,H4,2025-10-08T20:00:00Z,165.985714,0.9778,57.34,normal,0,off,0,47.08
HK50,H4,2025-10-09T04:00:00Z,183.735714,1.0792,89.48,elevated,0,off,0,37.33
HK50,H4,2025-10-09T08:00:00Z,198.485714,1.1608,95.83,extreme,1,low,0,40.03
HK50,H4,2025-10-09T12:00:00Z,195.200000,1.1362,95.04,extreme,1,low,0,40.04
HK50,H4,2025-10-09T16:00:00Z,214.128571,1.2385,99.80,extreme,0,off,1,40.16
HK50,H4,2025-10-09T20:00:00Z,200.842857,1.1548,97.02,extreme,0,off,0,37.68
HK50,H4,2025-10-10T04:00:00Z,207.707143,1.1878,99.01,extreme,0,off,0,38.21
HK50,H4,2025-10-10T08:00:00Z,220.242857,1.2522,99.80,extreme,0,off,0,35.08
HK50,H4,2025-10-10T12:00:00Z,218.492857,1.2345,99.40,extreme,0,off,0,30.92
HK50,H4,2025-10-10T16:00:00Z,303.314286,1.6879,99.80,extreme,0,off,0,14.58
HK50,H4,2025-10-10T20:00:00Z,272.114286,1.4943,99.40,extreme,0,off,0,14.93
HK50,H4,2025-10-13T04:00:00Z,316.285714,1.7071,99.80,extreme,0,off,0,15.09
HK50,H4,2025-10-13T08:00:00Z,349.464286,1.8502,99.80,extreme,0,off,0,17.09
HK50,H4,2025-10-13T12:00:00Z,353.285714,1.8355,99.80,extreme,0,off,0,17.78
HK50,H4,2025-10-13T16:00:00Z,365.678571,1.8643,99.80,extreme,0,off,0,18.11
HK50,H4,2025-10-13T20:00:00Z,341.928571,1.7120,98.61,extreme,0,off,0,24.10
HK50,H4,2025-10-14T04:00:00Z,347.821429,1.7103,98.61,extreme,0,off,0,22.53
HK50,H4,2025-10-14T08:00:00Z,378.357143,1.8253,99.80,extreme,0,off,0,24.49
HK50,H4,2025-10-14T12:00:00Z,365.035714,1.7306,99.01,extreme,0,off,0,26.78
HK50,H4,2025-10-14T16:00:00Z,392.214286,1.8242,99.80,extreme,0,off,0,29.51
HK50,H4,2025-10-14T20:00:00Z,379.492857,1.7305,99.40,extreme,0,off,0,29.69
HK50,H4,2025-10-15T04:00:00Z,384.528571,1.7198,99.40,extreme,0,off,0,28.95
HK50,H4,2025-10-15T08:00:00Z,391.342857,1.7176,99.40,extreme,0,off,0,33.27
HK50,H4,2025-10-15T12:00:00Z,311.021429,1.3491,95.04,extreme,0,off,0,34.56
HK50,H4,2025-10-15T16:00:00Z,309.164286,1.3265,94.64,extreme,0,off,0,40.08
HK50,H4,2025-10-15T20:00:00Z,264.385714,1.1249,93.45,extreme,0,off,0,40.59
HK50,H4,2025-10-16T04:00:00Z,248.992857,1.0524,93.06,extreme,1,low,0,46.70
HK50,H4,2025-10-16T08:00:00Z,250.814286,1.0538,93.06,extreme,1,low,0,48.61
HK50,H4,2025-10-16T12:00:00Z,239.850000,1.0022,92.26,extreme,1,low,0,49.38
HK50,H4,2025-10-16T16:00:00Z,245.635714,1.0208,92.26,extreme,1,low,0,51.81
HK50,H4,2025-10-16T20:00:00Z,230.314286,0.9522,91.47,extreme,1,medium,0,60.07
HK50,H4,2025-10-17T04:00:00Z,224.421429,0.9246,91.07,extreme,1,medium,0,64.35
HK50,H4,2025-10-17T08:00:00Z,231.707143,0.9508,91.47,extreme,1,low,0,59.51
HK50,H4,2025-10-17T12:00:00Z,224.385714,0.9172,90.28,extreme,1,low,0,56.70
HK50,H4,2025-10-17T16:00:00Z,246.635714,1.0033,92.26,extreme,1,low,0,55.81
HK50,H4,2025-10-17T20:00:00Z,238.850000,0.9663,91.07,extreme,1,low,0,58.31
HK50,H4,2025-10-20T04:00:00Z,238.035714,0.9577,90.67,extreme,1,low,0,58.33
HK50,H4,2025-10-20T08:00:00Z,241.178571,0.9652,91.47,extreme,1,low,0,53.53
HK50,H4,2025-10-20T12:00:00Z,234.571429,0.9341,89.88,elevated,1,low,0,55.44
HK50,H4,2025-10-20T16:00:00Z,243.142857,0.9630,91.47,extreme,1,low,0,54.70
HK50,H4,2025-10-20T20:00:00Z,226.035714,0.8910,88.29,elevated,1,low,0,59.29
HK50,H4,2025-10-21T04:00:00Z,229.607143,0.9004,88.29,elevated,0,off,1,50.08
HK50,H4,2025-10-21T08:00:00Z,249.464286,0.9719,92.66,extreme,0,off,0,47.73
HK50,H4,2025-10-21T12:00:00Z,242.178571,0.9374,90.67,extreme,0,off,0,48.19
HK50,H4,2025-10-21T16:00:00Z,242.107143,0.9318,90.28,extreme,0,off,0,47.92
HK50,H4,2025-10-21T20:00:00Z,216.285714,0.8272,84.72,elevated,0,off,0,51.42
HK50,H4,2025-10-22T04:00:00Z,213.607143,0.8142,83.93,elevated,0,off,0,52.62
HK50,H4,2025-10-22T08:00:00Z,198.464286,0.7553,78.37,elevated,0,off,0,54.82
HK50,H4,2025-10-22T12:00:00Z,178.892857,0.6805,64.09,normal,0,off,0,60.03
HK50,H4,2025-10-22T16:00:00Z,192.357143,0.7310,76.39,elevated,0,off,0,57.77
HK50,H4,2025-10-22T20:00:00Z,186.678571,0.7083,73.21,elevated,0,off,0,58.72
HK50,H4,2025-10-23T04:00:00Z,195.071429,0.7395,77.18,elevated,0,off,0,55.03
HK50,H4,2025-10-23T08:00:00Z,219.142857,0.8294,85.12,elevated,1,low,0,52.67
HK50,H4,2025-10-23T12:00:00Z,200.678571,0.7592,79.96,elevated,1,low,0,66.48
HK50,H4,2025-10-23T16:00:00Z,207.785714,0.7865,82.74,elevated,1,low,0,65.26
HK50,H4,2025-10-23T20:00:00Z,200.535714,0.7591,79.17,elevated,1,low,0,66.66
HK50,H4,2025-10-24T04:00:00Z,190.478571,0.7219,73.61,elevated,1,low,0,67.25
HK50,H4,2025-10-24T08:00:00Z,193.764286,0.7359,75.20,elevated,1,low,0,66.15
HK50,H4,2025-10-24T12:00:00Z,193.692857,0.7370,74.80,elevated,0,off,1,66.52
HK50,H4,2025-10-24T16:00:00Z,196.871429,0.7552,76.39,elevated,0,off,0,62.14
HK50,H4,2025-10-24T20:00:00Z,177.550000,0.6861,58.53,normal,0,off,0,64.61
HK50,H4,2025-10-27T04:00:00Z,190.035714,0.7415,72.02,elevated,0,off,0,53.78
HK50,H4,2025-10-27T08:00:00Z,189.107143,0.7473,71.23,elevated,0,off,0,48.03
HK50,H4,2025-10-27T12:00:00Z,170.214286,0.6825,46.63,normal,0,off,0,51.32
HK50,H4,2025-10-27T16:00:00Z,166.964286,0.6803,39.09,normal,0,off,0,49.30
HK50,H4,2025-10-27T20:00:00Z,151.321429,0.6263,16.07,calm,0,off,0,52.09
HK50,H4,2025-10-28T04:00:00Z,140.578571,0.5920,8.53,squeeze,0,off,0,52.95
HK50,H4,2025-10-28T08:00:00Z,152.757143,0.6557,18.06,calm,0,off,0,50.67
HK50,H4,2025-10-28T12:00:00Z,145.828571,0.6380,11.31,calm,0,off,0,49.53
HK50,H4,2025-10-28T16:00:00Z,146.578571,0.6554,12.10,calm,0,off,0,47.68
HK50,H4,2025-10-28T20:00:00Z,140.814286,0.6433,8.93,squeeze,0,off,0,50.38
HK50,H4,2025-10-30T04:00:00Z,148.742857,0.6945,15.28,calm,0,off,0,48.96
HK50,H4,2025-10-30T08:00:00Z,164.957143,0.7868,35.12,normal,0,off,0,56.40
HK50,H4,2025-10-30T12:00:00Z,173.850000,0.8403,53.37,normal,0,off,0,58.85
HK50,H4,2025-10-30T16:00:00Z,185.171429,0.9058,68.45,normal,1,low,0,60.08
HK50,H4,2025-10-30T20:00:00Z,167.292857,0.8262,39.48,normal,1,low,0,66.94
HK50,H4,2025-10-31T04:00:00Z,179.035714,0.8904,59.33,normal,1,low,0,62.60
HK50,H4,2025-10-31T08:00:00Z,190.107143,0.9512,72.02,elevated,0,off,1,52.97
HK50,H4,2025-10-31T12:00:00Z,189.321429,0.9521,70.83,elevated,0,off,0,49.96
HK50,H4,2025-10-31T16:00:00Z,203.178571,1.0261,80.36,elevated,0,off,0,42.35
HK50,H4,2025-10-31T20:00:00Z,189.778571,0.9624,70.83,elevated,0,off,0,45.73
HK50,H4,2025-11-03T00:00:00Z,181.992857,0.9269,61.71,normal,0,off,0,44.06
HK50,H4,2025-11-03T04:00:00Z,195.742857,1.0006,75.20,elevated,0,off,0,42.51
HK50,H4,2025-11-03T08:00:00Z,189.792857,0.9736,70.44,elevated,0,off,0,42.81
HK50,H4,2025-11-03T12:00:00Z,188.078571,0.9707,67.66,normal,0,off,0,42.84
HK50,H4,2025-11-03T16:00:00Z,181.185714,0.9407,58.93,normal,0,off,0,45.98
HK50,H4,2025-11-03T20:00:00Z,156.828571,0.8211,18.45,calm,0,off,0,48.50
HK50,H4,2025-11-04T00:00:00Z,157.614286,0.8325,18.45,calm,0,off,0,48.07
HK50,H4,2025-11-04T04:00:00Z,162.864286,0.8668,26.79,calm,0,off,0,49.99
HK50,H4,2025-11-04T08:00:00Z,179.400000,0.9614,56.15,normal,0,off,0,45.34
HK50,H4,2025-11-04T12:00:00Z,170.514286,0.9192,43.06,normal,1,low,0,47.88
HK50,H4,2025-11-04T16:00:00Z,168.871429,0.9164,37.90,normal,1,low,0,57.85
HK50,H4,2025-11-04T20:00:00Z,165.121429,0.9043,29.17,calm,1,low,0,61.09
HK50,H4,2025-11-05T00:00:00Z,177.878571,0.9811,52.98,normal,1,low,0,52.69
HK50,H4,2025-11-05T04:00:00Z,197.842857,1.0965,75.99,elevated,1,low,0,48.27
HK50,H4,2025-11-05T08:00:00Z,198.771429,1.1038,77.58,elevated,1,low,0,48.44
HK50,H4,2025-11-05T12:00:00Z,186.628571,1.0395,64.88,normal,1,low,0,48.18
HK50,H4,2025-11-05T16:00:00Z,193.614286,1.0790,72.42,elevated,1,low,0,45.13
HK50,H4,2025-11-05T20:00:00Z,190.578571,1.0607,70.44,elevated,1,low,0,45.36
HK50,H4,2025-11-06T00:00:00Z,189.650000,1.0559,67.66,normal,1,low,0,43.52
HK50,H4,2025-11-06T04:00:00Z,206.400000,1.1466,80.75,elevated,1,low,0,42.10
HK50,H4,2025-11-06T08:00:00Z,202.971429,1.1266,79.56,elevated,0,off,1,38.67
HK50,H4,2025-11-06T12:00:00Z,189.721429,1.0565,66.87,normal,0,off,0,35.73
HK50,H4,2025-11-06T16:00:00Z,188.328571,1.0502,64.88,normal,0,off,0,38.91
HK50,H4,2025-11-06T20:00:00Z,189.257143,1.0575,65.67,normal,0,off,0,37.69
HK50,H4,2025-11-07T00:00:00Z,182.364286,1.0211,56.55,normal,0,off,0,38.21
HK50,H4,2025-11-07T04:00:00Z,191.507143,1.0721,70.04,elevated,0,off,0,37.79
HK50,H4,2025-11-07T08:00:00Z,170.250000,0.9557,36.31,normal,0,off,0,42.98
HK50,H4,2025-11-07T12:00:00Z,156.107143,0.8800,10.12,calm,0,off,0,46.80
HK50,H4,2025-11-07T16:00:00Z,156.214286,0.8846,10.91,calm,0,off,0,43.93
HK50,H4,2025-11-07T20:00:00Z,152.607143,0.8667,7.34,squeeze,0,off,0,43.18
HK50,H4,2025-11-10T00:00:00Z,164.757143,0.9384,24.40,calm,0,off,0,39.30
HK50,H4,2025-11-10T04:00:00Z,184.364286,1.0506,60.12,normal,0,off,0,36.01
HK50,H4,2025-11-10T08:00:00Z,181.221429,1.0314,53.77,normal,0,off,0,36.42
HK50,H4,2025-11-10T12:00:00Z,167.078571,0.9509,29.56,calm,0,off,0,48.63
HK50,H4,2025-11-10T16:00:00Z,165.292857,0.9392,25.99,calm,0,off,0,49.49
HK50,H4,2025-11-10T20:00:00Z,161.578571,0.9159,20.04,calm,0,off,0,51.65
HK50,H4,2025-11-11T00:00:00Z,151.307143,0.8579,5.75,squeeze,0,off,0,47.96
HK50,H4,2025-11-11T04:00:00Z,157.357143,0.8910,13.69,calm,0,off,0,47.92
HK50,H4,2025-11-11T08:00:00Z,163.428571,0.9236,23.61,calm,0,off,0,46.49
HK50,H4,2025-11-11T12:00:00Z,156.928571,0.8853,13.69,calm,0,off,0,43.44
HK50,H4,2025-11-11T16:00:00Z,156.821429,0.8838,13.29,calm,0,off,0,40.56
HK50,H4,2025-11-11T20:00:00Z,149.464286,0.8439,4.96,squeeze,0,off,0,42.60
HK50,H4,2025-11-12T00:00:00Z,150.571429,0.8523,6.15,squeeze,0,off,0,39.83
HK50,H4,2025-11-12T04:00:00Z,165.321429,0.9380,29.17,calm,0,off,0,31.39
HK50,H4,2025-11-12T08:00:00Z,147.457143,0.8385,3.37,squeeze,0,off,0,36.90
HK50,H4,2025-11-12T12:00:00Z,132.207143,0.7558,0.60,squeeze,0,off,0,41.15
HK50,H4,2025-11-12T16:00:00Z,136.742857,0.7865,1.39,squeeze,0,off,0,38.68
HK50,H4,2025-11-12T20:00:00Z,134.528571,0.7787,1.39,squeeze,0,off,0,37.77
HK50,H4,2025-11-13T00:00:00Z,133.957143,0.7817,0.99,squeeze,0,off,0,38.16
HK50,H4,2025-11-13T04:00:00Z,145.407143,0.8529,3.77,squeeze,1,low,0,48.15
HK50,H4,2025-11-13T08:00:00Z,159.357143,0.9372,21.23,calm,1,low,0,40.72
HK50,H4,2025-11-13T12:00:00Z,149.164286,0.8821,6.55,squeeze,1,low,0,50.87
HK50,H4,2025-11-13T16:00:00Z,156.771429,0.9307,15.67,calm,1,low,0,54.81
HK50,H4,2025-11-13T20:00:00Z,159.450000,0.9498,22.42,calm,1,low,0,57.90
HK50,H4,2025-11-14T00:00:00Z,163.771429,0.9776,27.98,calm,1,low,0,57.55
HK50,H4,2025-11-14T04:00:00Z,178.271429,1.0614,50.20,normal,1,medium,0,50.40
HK50,H4,2025-11-14T08:00:00Z,179.735714,1.0673,53.37,normal,1,low,0,51.50
HK50,H4,2025-11-14T12:00:00Z,175.128571,1.0385,47.02,normal,1,low,0,48.94
HK50,H4,2025-11-14T16:00:00Z,188.914286,1.1190,64.88,normal,1,low,0,46.68
HK50,H4,2025-11-14T20:00:00Z,203.235714,1.1991,79.96,elevated,1,low,0,48.07
HK50,H4,2025-11-17T00:00:00Z,205.057143,1.2047,79.96,elevated,0,off,1,48.02
HK50,H4,2025-11-17T04:00:00Z,219.000000,1.2786,84.72,elevated,0,off,0,46.99
HK50,H4,2025-11-17T08:00:00Z,218.428571,1.2692,83.93,elevated,0,off,0,43.95
HK50,H4,2025-11-17T12:00:00Z,213.728571,1.2396,82.74,elevated,0,off,0,39.15
HK50,H4,2025-11-17T16:00:00Z,201.050000,1.1658,76.79,elevated,0,off,0,37.01
HK50,H4,2025-11-17T20:00:00Z,198.764286,1.1509,74.01,elevated,0,off,0,35.09
HK50,H4,2025-11-18T00:00:00Z,191.750000,1.1105,68.06,normal,0,off,0,26.51
HK50,H4,2025-11-18T04:00:00Z,200.714286,1.1611,75.99,elevated,0,off,0,26.34
HK50,H4,2025-11-18T08:00:00Z,201.357143,1.1632,76.79,elevated,0,off,0,21.73
