symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
HK50,H1,2026-01-27T12:00:00Z,106.392857,1.2004,79.56,elevated,0,off,0,26.10
HK50,H1,2026-01-27T13:00:00Z,100.857143,1.1392,68.85,normal,0,off,0,26.39
HK50,H1,2026-01-27T14:00:00Z,96.928571,1.0955,61.71,normal,0,off,0,24.01
HK50,H1,2026-01-27T15:00:00Z,97.464286,1.1021,62.50,normal,0,off,0,22.38
HK50,H1,2026-01-27T16:00:00Z,102.250000,1.1546,72.02,elevated,0,off,0,21.01
HK50,H1,2026-01-27T17:00:00Z,102.928571,1.1577,73.61,elevated,0,off,0,19.76
HK50,H1,2026-01-27T18:00:00Z,93.428571,1.0468,50.60,normal,0,off,0,26.90
HK50,H1,2026-01-27T19:00:00Z,71.857143,0.8048,10.12,calm,0,off,0,48.00
HK50,H1,2026-01-27T20:00:00Z,63.000000,0.7077,1.79,squeeze,0,off,0,54.40
HK50,H1,2026-01-28T03:00:00Z,73.142857,0.8230,12.90,calm,0,off,0,43.22
HK50,H1,2026-01-28T04:00:00Z,83.357143,0.9378,34.72,normal,0,off,0,31.97
HK50,H1,2026-01-28T05:00:00Z,98.364286,1.1032,62.90,normal,0,off,0,23.71
HK50,H1,2026-01-28T07:00:00Z,105.614286,1.1767,78.37,elevated,0,off,0,22.43
HK50,H1,2026-01-28T08:00:00Z,102.971429,1.1403,73.21,elevated,0,off,0,23.07
HK50,H1,2026-01-28T09:00:00Z,107.471429,1.1814,83.13,elevated,0,off,0,23.19
HK50,H1,2026-01-28T10:00:00Z,110.078571,1.2006,86.31,elevated,0,off,0,24.34
HK50,H1,2026-01-28T11:00:00Z,111.828571,1.2096,89.48,elevated,0,off,0,23.13
HK50,H1,2026-01-28T12:00:00Z,111.078571,1.1915,87.90,elevated,0,off,0,15.96
HK50,H1,2026-01-28T13:00:00Z,107.614286,1.1449,82.74,elevated,0,off,0,15.64
HK50,H1,2026-01-28T14:00:00Z,108.042857,1.1407,83.53,elevated,0,off,0,11.69
HK50,H1,2026-01-28T15:00:00Z,106.971429,1.1220,79.17,elevated,0,off,0,11.72
HK50,H1,2026-01-28T16:00:00Z,110.400000,1.1503,86.31,elevated,0,off,0,12.53
HK50,H1,2026-01-28T17:00:00Z,117.150000,1.2093,91.87,extreme,0,off,0,13.91
HK50,H1,2026-01-28T18:00:00Z,103.614286,1.0619,71.23,elevated,0,off,0,17.54
HK50,H1,2026-01-28T19:00:00Z,93.114286,0.9493,45.04,normal,0,off,0,24.07
HK50,H1,2026-01-28T20:00:00Z,78.428571,0.7997,20.04,calm,0,off,0,33.62
HK50,H1,2026-01-29T03:00:00Z,85.464286,0.8725,32.74,normal,0,off,0,34.15
HK50,H1,2026-01-29T04:00:00Z,101.264286,1.0328,64.09,normal,0,off,0,29.16
HK50,H1,2026-01-29T05:00:00Z,104.014286,1.0603,72.02,elevated,0,off,0,35.00
HK50,H1,2026-01-29T07:00:00Z,111.942857,1.1391,89.09,elevated,0,off,0,34.75
HK50,H1,2026-01-29T08:00:00Z,115.085714,1.1683,89.88,elevated,0,off,0,40.33
HK50,H1,2026-01-29T09:00:00Z,118.157143,1.1954,93.06,extreme,0,off,0,35.54
HK50,H1,2026-01-29T10:00:00Z,118.192857,1.1925,93.06,extreme,0,off,0,32.77
HK50,H1,2026-01-29T11:00:00Z,121.835714,1.2245,95.44,extreme,0,off,0,32.22
HK50,H1,2026-01-29T12:00:00Z,122.192857,1.2224,95.44,extreme,0,off,0,31.19
HK50,H1,2026-01-29T13:00:00Z,120.192857,1.1975,93.85,extreme,0,off,0,30.76
HK50,H1,2026-01-29T14:00:00Z,113.907143,1.1315,87.10,elevated,0,off,0,29.41
HK50,H1,2026-01-29T15:00:00Z,115.407143,1.1430,88.29,elevated,0,off,0,29.70
HK50,H1,2026-01-29T16:00:00Z,125.300000,1.2357,97.02,extreme,0,off,0,32.37
HK50,H1,2026-01-29T17:00:00Z,151.121429,1.4725,99.80,extreme,0,off,0,39.28
HK50,H1,2026-01-29T18:00:00Z,145.514286,1.3985,99.40,extreme,0,off,0,42.05
HK50,H1,2026-01-29T19:00:00Z,133.392857,1.2664,99.01,extreme,0,off,0,42.61
HK50,H1,2026-01-29T20:00:00Z,130.035714,1.2218,98.61,extreme,0,off,0,42.35
HK50,H1,2026-01-30T03:00:00Z,135.464286,1.2629,99.01,extreme,0,off,0,42.67
HK50,H1,2026-01-30T04:00:00Z,141.192857,1.3066,99.01,extreme,0,off,0,43.65
HK50,H1,2026-01-30T05:00:00Z,144.871429,1.3314,99.01,extreme,0,off,0,44.45
HK50,H1,2026-01-30T07:00:00Z,147.371429,1.3438,99.40,extreme,0,off,0,41.53
HK50,H1,2026-01-30T08:00:00Z,147.014286,1.3303,99.01,extreme,0,off,0,34.32
HK50,H1,2026-01-30T09:00:00Z,148.657143,1.3347,99.40,extreme,0,off,0,32.76
HK50,H1,2026-01-30T10:00:00Z,150.871429,1.3440,99.40,extreme,0,off,0,30.35
HK50,H1,2026-01-30T11:00:00Z,158.192857,1.3963,99.80,extreme,0,off,0,23.35
HK50,H1,2026-01-30T12:00:00Z,158.335714,1.3835,99.80,extreme,0,off,0,23.40
HK50,H1,2026-01-30T13:00:00Z,156.978571,1.3574,99.01,extreme,0,off,0,27.86
HK50,H1,2026-01-30T14:00:00Z,135.907143,1.1675,95.44,extreme,0,off,0,28.29
HK50,H1,2026-01-30T15:00:00Z,131.942857,1.1277,94.25,extreme,0,off,0,29.31
HK50,H1,2026-01-30T16:00:00Z,133.657143,1.1363,94.64,extreme,0,off,0,29.83
HK50,H1,2026-01-30T17:00:00Z,136.657143,1.1534,95.44,extreme,0,off,0,30.99
HK50,H1,2026-01-30T18:00:00Z,124.978571,1.0454,89.48,elevated,0,off,0,33.33
HK50,H1,2026-01-30T19:00:00Z,117.500000,0.9740,82.34,elevated,1,low,0,47.32
HK50,H1,2026-01-30T20:00:00Z,120.571429,0.9917,85.91,elevated,0,off,1,37.51
HK50,H1,2026-02-02T03:00:00Z,135.978571,1.1088,95.04,extreme,0,off,0,29.94
HK50,H1,2026-02-02T04:00:00Z,147.714286,1.1949,97.42,extreme,0,off,0,29.66
HK50,H1,2026-02-02T05:00:00Z,152.535714,1.2246,98.61,extreme,0,off,0,26.59
HK50,H1,2026-02-02T07:00:00Z,166.392857,1.3223,99.80,extreme,0,off,0,24.81
HK50,H1,2026-02-02T08:00:00Z,162.785714,1.2824,99.40,extreme,0,off,0,24.59
HK50,H1,2026-02-02T09:00:00Z,167.535714,1.3080,99.80,extreme,0,off,0,25.99
HK50,H1,2026-02-02T10:00:00Z,159.535714,1.2363,98.61,extreme,0,off,0,25.05
HK50,H1,2026-02-02T11:00:00Z,160.714286,1.2359,98.61,extreme,0,off,0,19.22
HK50,H1,2026-02-02T12:00:00Z,157.392857,1.2012,97.02,extreme,0,off,0,17.60
HK50,H1,2026-02-02T13:00:00Z,153.071429,1.1602,96.23,extreme,0,off,0,17.69
HK50,H1,2026-02-02T14:00:00Z,146.571429,1.1043,93.06,extreme,0,off,0,17.56
HK50,H1,2026-02-02T15:00:00Z,146.000000,1.0942,92.66,extreme,0,off,0,18.12
HK50,H1,2026-02-02T16:00:00Z,147.464286,1.1001,93.85,extreme,0,off,0,17.85
HK50,H1,2026-02-02T17:00:00Z,142.857143,1.0596,91.07,extreme,0,off,0,20.31
HK50,H1,2026-02-02T18:00:00Z,127.914286,0.9439,86.31,elevated,0,off,0,27.98
HK50,H1,2026-02-02T19:00:00Z,112.678571,0.8273,71.23,elevated,0,off,0,34.62
HK50,H1,2026-02-02T20:00:00Z,109.107143,0.7983,64.09,normal,0,off,0,39.51
HK50,H1,2026-02-03T03:00:00Z,103.885714,0.7598,52.58,normal,0,off,0,47.97
HK50,H1,2026-02-03T04:00:00Z,141.264286,1.0275,90.67,extreme,1,low,0,43.79
HK50,H1,2026-02-03T05:00:00Z,148.835714,1.0768,94.64,extreme,1,low,0,45.75
HK50,H1,2026-02-03T07:00:00Z,157.085714,1.1297,96.63,extreme,1,low,0,44.75
HK50,H1,2026-02-03T08:00:00Z,155.228571,1.1104,95.83,extreme,1,low,0,44.60
HK50,H1,2026-02-03T09:00:00Z,158.050000,1.1242,97.02,extreme,1,low,0,43.89
HK50,H1,2026-02-03T10:00:00Z,155.157143,1.0984,95.04,extreme,1,low,0,40.68
HK50,H1,2026-02-03T11:00:00Z,159.085714,1.1203,97.82,extreme,1,low,0,39.45
HK50,H1,2026-02-03T12:00:00Z,159.192857,1.1150,97.82,extreme,1,low,0,38.78
HK50,H1,2026-02-03T13:00:00Z,153.300000,1.0678,93.85,extreme,1,low,0,40.22
HK50,H1,2026-02-03T14:00:00Z,150.942857,1.0462,92.26,extreme,1,low,0,41.84
HK50,H1,2026-02-03T15:00:00Z,148.978571,1.0292,91.47,extreme,1,low,0,43.19
HK50,H1,2026-02-03T16:00:00Z,157.264286,1.0855,95.44,extreme,1,low,0,39.52
HK50,H1,2026-02-03T17:00:00Z,159.442857,1.0985,97.82,extreme,1,low,0,40.85
HK50,H1,2026-02-03T18:00:00Z,153.092857,1.0519,92.66,extreme,1,low,0,45.46
HK50,H1,2026-02-03T19:00:00Z,113.857143,0.7840,68.06,normal,1,low,0,61.34
HK50,H1,2026-02-03T20:00:00Z,102.571429,0.7095,45.83,normal,1,low,0,65.35
HK50,H1,2026-02-04T03:00:00Z,112.342857,0.7802,66.87,normal,1,low,0,63.50
HK50,H1,2026-02-04T04:00:00Z,118.835714,0.8283,72.62,elevated,1,medium,0,62.41
HK50,H1,2026-02-04T05:00:00Z,122.050000,0.8537,76.39,elevated,1,medium,0,62.05
HK50,H1,2026-02-04T07:00:00Z,128.157143,0.8988,81.15,elevated,1,high,0,62.39
HK50,H1,2026-02-04T08:00:00Z,133.442857,0.9379,82.74,elevated,1,medium,0,67.43
HK50,H1,2026-02-04T09:00:00Z,136.907143,0.9641,84.72,elevated,1,medium,0,65.38
HK50,H1,2026-02-04T10:00:00Z,137.407143,0.9705,84.72,elevated,1,medium,0,63.40
HK50,H1,2026-02-04T11:00:00Z,140.692857,0.9962,84.72,elevated,1,medium,0,62.08
HK50,H1,2026-02-04T12:00:00Z,138.657143,0.9843,84.33,elevated,1,medium,0,59.58
HK50,H1,2026-02-04T13:00:00Z,133.550000,0.9484,81.15,elevated,1,medium,0,62.89
HK50,H1,2026-02-04T14:00:00Z,127.550000,0.9064,77.58,elevated,1,medium,0,64.76
HK50,H1,2026-02-04T15:00:00Z,127.192857,0.9046,77.18,elevated,1,medium,0,65.63
HK50,H1,2026-02-04T16:00:00Z,134.050000,0.9538,81.55,elevated,1,medium,0,65.09
HK50,H1,2026-02-04T17:00:00Z,136.121429,0.9670,82.74,elevated,1,medium,0,63.84
HK50,H1,2026-02-04T18:00:00Z,127.921429,0.9074,77.58,elevated,1,medium,0,66.60
HK50,H1,2026-02-04T19:00:00Z,125.000000,0.8861,74.80,elevated,1,low,0,63.28
HK50,H1,2026-02-04T20:00:00Z,121.285714,0.8616,71.23,elevated,1,low,0,63.06
HK50,H1,2026-02-05T03:00:00Z,127.678571,0.9096,76.59,elevated,1,low,0,61.17
HK50,H1,2026-02-05T04:00:00Z,132.678571,0.9479,79.17,elevated,0,off,1,57.31
HK50,H1,2026-02-05T05:00:00Z,139.178571,0.9982,84.33,elevated,0,off,0,54.01
HK50,H1,2026-02-05T07:00:00Z,150.392857,1.0805,90.28,extreme,0,off,0,48.46
HK50,H1,2026-02-05T08:00:00Z,156.250000,1.1244,93.85,extreme,0,off,0,48.67
HK50,H1,2026-02-05T09:00:00Z,163.107143,1.1732,99.01,extreme,0,off,0,47.81
HK50,H1,2026-02-05T10:00:00Z,160.285714,1.1530,97.82,extreme,0,off,0,46.07
HK50,H1,2026-02-05T11:00:00Z,164.392857,1.1813,99.01,extreme,0,off,0,46.97
HK50,H1,2026-02-05T12:00:00Z,162.214286,1.1641,97.82,extreme,0,off,0,48.32
HK50,H1,2026-02-05T13:00:00Z,151.892857,1.0892,89.48,elevated,0,off,0,48.49
HK50,H1,2026-02-05T14:00:00Z,153.607143,1.1003,91.07,extreme,0,off,0,48.79
HK50,H1,2026-02-05T15:00:00Z,146.285714,1.0481,83.93,elevated,0,off,0,48.62
HK50,H1,2026-02-05T16:00:00Z,148.500000,1.0631,85.91,elevated,1,low,0,46.07
HK50,H1,2026-02-05T17:00:00Z,157.964286,1.1260,93.85,extreme,1,low,0,46.04
HK50,H1,2026-02-05T18:00:00Z,156.000000,1.1051,91.47,extreme,1,low,0,46.09
HK50,H1,2026-02-05T19:00:00Z,145.928571,1.0284,81.94,elevated,1,low,0,51.00
HK50,H1,2026-02-05T20:00:00Z,139.392857,0.9775,79.17,elevated,1,low,0,55.60
HK50,H1,2026-02-06T03:00:00Z,141.542857,0.9925,80.36,elevated,1,low,0,53.00
HK50,H1,2026-02-06T04:00:00Z,138.900000,0.9753,77.98,elevated,1,low,0,54.95
HK50,H1,2026-02-06T05:00:00Z,136.542857,0.9616,75.99,elevated,1,low,0,56.32
HK50,H1,2026-02-06T07:00:00Z,147.400000,1.0392,83.93,elevated,1,low,0,51.52
HK50,H1,2026-02-06T08:00:00Z,152.757143,1.0777,88.69,elevated,1,low,0,48.58
HK50,H1,2026-02-06T09:00:00Z,156.364286,1.1030,91.87,extreme,1,low,0,45.42
HK50,H1,2026-02-06T10:00:00Z,157.935714,1.1143,93.45,extreme,1,low,0,43.58
HK50,H1,2026-02-06T11:00:00Z,156.435714,1.1041,91.47,extreme,1,low,0,43.24
HK50,H1,2026-02-06T12:00:00Z,153.650000,1.0844,89.09,elevated,1,low,0,44.94
HK50,H1,2026-02-06T13:00:00Z,143.614286,1.0146,78.37,elevated,1,low,0,49.68
HK50,H1,2026-02-06T14:00:00Z,131.114286,0.9287,68.45,normal,1,low,0,54.55
HK50,H1,2026-02-06T15:00:00Z,123.864286,0.8815,64.09,normal,1,low,0,57.01
HK50,H1,2026-02-06T16:00:00Z,126.685714,0.9058,65.28,normal,1,low,0,54.65
HK50,H1,2026-02-06T17:00:00Z,124.828571,0.8961,63.69,normal,1,low,0,52.29
HK50,H1,2026-02-06T18:00:00Z,114.214286,0.8199,56.94,normal,0,off,1,55.11
HK50,H1,2026-02-06T19:00:00Z,106.892857,0.7668,45.83,normal,0,off,0,53.92
HK50,H1,2026-02-06T20:00:00Z,102.535714,0.7366,36.31,normal,0,off,0,50.58
HK50,H1,2026-02-09T03:00:00Z,99.857143,0.7193,30.36,normal,0,off,0,49.13
HK50,H1,2026-02-09T04:00:00Z,102.157143,0.7380,34.72,normal,0,off,0,45.55
HK50,H1,2026-02-09T05:00:00Z,101.550000,0.7365,33.13,normal,0,off,0,44.05
HK50,H1,2026-02-09T07:00:00Z,106.478571,0.7752,45.04,normal,0,off,0,45.41
HK50,H1,2026-02-09T08:00:00Z,110.550000,0.8080,52.18,normal,0,off,0,47.57
HK50,H1,2026-02-09T09:00:00Z,113.621429,0.8333,55.36,normal,0,off,0,44.33
HK50,H1,2026-02-09T10:00:00Z,113.621429,0.8367,55.16,normal,0,off,0,42.80
HK50,H1,2026-02-09T11:00:00Z,114.871429,0.8488,56.94,normal,0,off,0,37.31
HK50,H1,2026-02-09T12:00:00Z,118.085714,0.8746,58.93,normal,0,off,0,38.17
HK50,H1,2026-02-09T13:00:00Z,113.764286,0.8443,54.56,normal,0,off,0,45.16
HK50,H1,2026-02-09T14:00:00Z,109.478571,0.8146,47.42,normal,0,off,0,53.58
HK50,H1,2026-02-09T15:00:00Z,106.478571,0.7956,42.06,normal,1,low,0,57.87
HK50,H1,2026-02-09T16:00:00Z,114.014286,0.8547,55.75,normal,1,low,0,55.12
HK50,H1,2026-02-09T17:00:00Z,118.871429,0.8923,60.12,normal,1,low,0,52.39
HK50,H1,2026-02-09T18:00:00Z,111.157143,0.8362,50.60,normal,1,low,0,60.63
HK50,H1,2026-02-09T19:00:00Z,98.464286,0.7432,22.42,calm,1,low,0,70.48
HK50,H1,2026-02-09T20:00:00Z,95.178571,0.7220,18.45,calm,1,low,0,74.08
HK50,H1,2026-02-10T03:00:00Z,102.678571,0.7824,31.94,normal,0,off,1,66.54
HK50,H1,2026-02-10T04:00:00Z,102.778571,0.7876,32.34,normal,0,off,0,66.45
HK50,H1,2026-02-10T05:00:00Z,102.207143,0.7890,29.17,calm,0,off,0,64.22
HK50,H1,2026-02-10T07:00:00Z,101.100000,0.7872,24.80,calm,0,off,0,60.94
HK50,H1,2026-02-10T08:00:00Z,102.600000,0.8064,31.15,normal,0,off,0,58.97
HK50,H1,2026-02-10T09:00:00Z,96.600000,0.7670,17.66,calm,0,off,0,59.18
HK50,H1,2026-02-10T10:00:00Z,94.564286,0.7592,14.88,calm,0,off,0,57.41
HK50,H1,2026-02-10T11:00:00Z,96.850000,0.7858,18.06,calm,0,off,0,52.34
HK50,H1,2026-02-10T12:00:00Z,96.742857,0.7920,17.66,calm,0,off,0,51.69
HK50,H1,2026-02-10T13:00:00Z,87.957143,0.7279,12.10,calm,0,off,0,57.68
HK50,H1,2026-02-10T14:00:00Z,86.350000,0.7218,12.10,calm,0,off,0,58.24
HK50,H1,2026-02-10T15:00:00Z,86.457143,0.7303,12.50,calm,1,low,0,58.38
HK50,H1,2026-02-10T16:00:00Z,94.207143,0.8044,15.28,calm,1,low,0,62.81
HK50,H1,2026-02-10T17:00:00Z,93.921429,0.8105,15.28,calm,1,medium,0,63.26
HK50,H1,2026-02-10T18:00:00Z,81.492857,0.7112,10.12,calm,1,medium,0,70.00
HK50,H1,2026-02-10T19:00:00Z,72.571429,0.6408,4.17,squeeze,1,medium,0,81.30
HK50,H1,2026-02-10T20:00:00Z,71.571429,0.6399,2.58,squeeze,1,medium,0,82.88
HK50,H1,2026-02-11T03:00:00Z,80.357143,0.7260,10.52,calm,1,medium,0,79.97
HK50,H1,2026-02-11T04:00:00Z,84.185714,0.7679,12.50,calm,1,medium,0,78.20
HK50,H1,2026-02-11T05:00:00Z,88.114286,0.8125,15.28,calm,1,medium,0,71.12
HK50,H1,2026-02-11T07:00:00Z,89.078571,0.8312,15.67,calm,1,medium,0,69.36
HK50,H1,2026-02-11T08:00:00Z,90.721429,0.8570,16.47,calm,1,medium,0,67.74
HK50,H1,2026-02-11T09:00:00Z,90.578571,0.8667,16.47,calm,1,medium,0,68.04
HK50,H1,2026-02-11T10:00:00Z,91.507143,0.8866,17.26,calm,1,medium,0,68.05
HK50,H1,2026-02-11T11:00:00Z,90.364286,0.8864,16.47,calm,1,medium,0,67.74
HK50,H1,2026-02-11T12:00:00Z,90.828571,0.9002,17.66,calm,1,medium,0,65.58
HK50,H1,2026-02-11T13:00:00Z,85.150000,0.8517,13.29,calm,1,medium,0,66.57
HK50,H1,2026-02-11T14:00:00Z,83.864286,0.8456,12.50,calm,1,medium,0,66.46
HK50,H1,2026-02-11T15:00:00Z,87.507143,0.8894,15.67,calm,1,medium,0,63.28
HK50,H1,2026-02-11T16:00:00Z,88.364286,0.9048,16.87,calm,1,medium,0,63.89
HK50,H1,2026-02-11T17:00:00Z,96.650000,0.9932,24.01,calm,1,low,0,56.34
HK50,H1,2026-02-11T18:00:00Z,91.078571,0.9390,19.64,calm,1,low,0,59.77
HK50,H1,2026-02-11T19:00:00Z,89.750000,0.9278,18.06,calm,1,low,0,60.13
HK50,H1,2026-02-11T20:00:00Z,87.285714,0.9046,15.67,calm,1,low,0,61.49
HK50,H1,2026-02-12T03:00:00Z,98.535714,1.0220,28.37,calm,1,medium,0,57.52
HK50,H1,2026-02-12T04:00:00Z,99.935714,1.0369,31.15,normal,1,low,0,57.44
HK50,H1,2026-02-12T05:00:00Z,104.400000,1.0836,41.47,normal,1,low,0,51.63
HK50,H1,2026-02-12T07:00:00Z,109.864286,1.1405,49.01,normal,1,low,0,45.56
HK50,H1,2026-02-12T08:00:00Z,112.042857,1.1635,52.58,normal,1,low,0,44.73
HK50,H1,2026-02-12T09:00:00Z,110.221429,1.1454,49.80,normal,1,low,0,44.13
HK50,H1,2026-02-12T10:00:00Z,109.900000,1.1433,49.40,normal,1,low,0,44.52
HK50,H1,2026-02-12T11:00:00Z,110.792857,1.1543,50.99,normal,1,low,0,49.75
HK50,H1,2026-02-12T12:00:00Z,105.292857,1.0989,43.06,normal,1,low,0,49.80
HK50,H1,2026-02-12T13:00:00Z,101.542857,1.0616,33.53,normal,1,medium,0,54.70
HK50,H1,2026-02-12T14:00:00Z,91.435714,0.9589,20.83,calm,1,medium,0,60.57
HK50,H1,2026-02-12T15:00:00Z,89.578571,0.9443,18.06,calm,1,medium,0,63.93
HK50,H1,2026-02-12T16:00:00Z,93.721429,0.9932,22.82,calm,1,medium,0,61.38
HK50,H1,2026-02-12T17:00:00Z,99.792857,1.0601,29.56,calm,1,low,0,53.86
HK50,H1,2026-02-12T18:00:00Z,101.292857,1.0754,33.13,normal,0,off,1,34.34
HK50,H1,2026-02-12T19:00:00Z,99.678571,1.0572,28.77,calm,0,off,0,36.03
HK50,H1,2026-02-12T20:00:00Z,100.142857,1.0627,29.96,calm,0,off,0,31.96
HK50,H1,2026-02-13T03:00:00Z,103.035714,1.0934,38.29,normal,0,off,0,30.19
HK50,H1,2026-02-13T04:00:00Z,105.750000,1.1213,43.45,normal,0,off,0,25.47
HK50,H1,2026-02-13T05:00:00Z,108.892857,1.1528,47.42,normal,0,off,0,25.59
HK50,H1,2026-02-13T07:00:00Z,112.571429,1.1892,53.37,normal,0,off,0,26.30
HK50,H1,2026-02-13T08:00:00Z,117.035714,1.2310,57.74,normal,0,off,0,28.21
HK50,H1,2026-02-13T09:00:00Z,120.535714,1.2610,60.91,normal,0,off,0,26.73
HK50,H1,2026-02-13T10:00:00Z,125.571429,1.3058,64.88,normal,0,off,0,25.43
HK50,H1,2026-02-13T11:00:00Z,125.750000,1.2998,64.88,normal,0,off,0,18.65
HK50,H1,2026-02-13T12:00:00Z,125.857143,1.2908,64.88,normal,0,off,0,18.91
HK50,H1,2026-02-13T13:00:00Z,117.857143,1.2010,56.94,normal,0,off,0,17.31
HK50,H1,2026-02-13T14:00:00Z,117.285714,1.1877,56.15,normal,0,off,0,19.75
HK50,H1,2026-02-13T15:00:00Z,113.035714,1.1403,50.99,normal,0,off,0,21.39
HK50,H1,2026-02-13T16:00:00Z,118.714286,1.1917,58.13,normal,0,off,0,20.74
HK50,H1,2026-02-13T17:00:00Z,121.607143,1.2109,60.52,normal,0,off,0,21.78
HK50,H1,2026-02-13T18:00:00Z,113.107143,1.1173,50.20,normal,0,off,0,22.44
HK50,H1,2026-02-13T19:00:00Z,107.714286,1.0565,41.87,normal,1,low,0,30.46
HK50,H1,2026-02-13T20:00:00Z,105.642857,1.0310,37.50,normal,1,medium,0,40.68
HK50,H1,2026-02-16T03:00:00Z,111.214286,1.0797,47.02,normal,1,medium,0,43.93
HK50,H1,2026-02-16T04:00:00Z,114.328571,1.1043,52.98,normal,1,medium,0,44.24
HK50,H1,2026-02-16T05:00:00Z,118.757143,1.1406,57.74,normal,1,medium,0,46.48
HK50,H1,2026-02-20T03:00:00Z,149.185714,1.4169,84.33,elevated,1,medium,0,44.40
HK50,H1,2026-02-20T04:00:00Z,162.471429,1.5223,97.82,extreme,1,medium,0,46.36
HK50,H1,2026-02-20T05:00:00Z,165.971429,1.5337,99.01,extreme,1,medium,0,46.60
HK50,H1,2026-02-20T07:00:00Z,171.685714,1.5630,99.80,extreme,1,medium,0,46.91
HK50,H1,2026-02-20T08:00:00Z,166.507143,1.4952,99.01,extreme,1,medium,0,46.00
HK50,H1,2026-02-20T09:00:00Z,159.578571,1.4141,95.04,extreme,1,medium,0,46.85
HK50,H1,2026-02-20T10:00:00Z,153.721429,1.3456,87.10,elevated,1,medium,0,46.81
HK50,H1,2026-02-20T11:00:00Z,148.400000,1.2853,79.96,elevated,1,medium,0,47.02
HK50,H1,2026-02-20T12:00:00Z,145.935714,1.2515,76.39,elevated,1,medium,0,45.97
HK50,H1,2026-02-20T13:00:00Z,144.900000,1.2324,75.20,elevated,1,medium,0,45.25
HK50,H1,2026-02-20T14:00:00Z,142.828571,1.2042,73.61,elevated,1,medium,0,43.52
HK50,H1,2026-02-20T15:00:00Z,136.864286,1.1448,69.25,normal,1,medium,0,48.53
HK50,H1,2026-02-20T16:00:00Z,135.892857,1.1275,66.87,normal,1,medium,0,49.64
HK50,H1,2026-02-20T17:00:00Z,145.285714,1.1961,75.20,elevated,1,medium,0,52.24
HK50,H1,2026-02-20T18:00:00Z,112.571429,0.9249,42.46,normal,1,low,0,61.27
HK50,H1,2026-02-20T19:00:00Z,106.178571,0.8721,31.15,normal,1,low,0,58.14
HK50,H1,2026-02-20T20:00:00Z,107.035714,0.8795,33.13,normal,1,low,0,58.94
HK50,H1,2026-02-23T03:00:00Z,116.607143,0.9575,48.21,normal,0,off,1,46.05
HK50,H1,2026-02-23T04:00:00Z,121.914286,0.9991,55.36,normal,0,off,0,32.10
HK50,H1,2026-02-23T05:00:00Z,129.735714,1.0598,62.10,normal,0,off,0,29.16
HK50,H1,2026-02-23T07:00:00Z,129.664286,1.0560,61.71,normal,0,off,0,21.19
HK50,H1,2026-02-23T08:00:00Z,133.485714,1.0821,64.48,normal,0,off,0,17.67
HK50,H1,2026-02-23T09:00:00Z,137.057143,1.1047,69.25,normal,0,off,0,13.91
HK50,H1,2026-02-23T10:00:00Z,136.057143,1.0888,66.87,normal,0,off,0,12.72
HK50,H1,2026-02-23T11:00:00Z,139.271429,1.1057,70.83,elevated,0,off,0,12.27
HK50,H1,2026-02-23T12:00:00Z,138.914286,1.0950,70.04,elevated,0,off,0,12.85
HK50,H1,2026-02-23T13:00:00Z,132.307143,1.0376,61.31,normal,0,off,0,16.16
HK50,H1,2026-02-23T14:00:00Z,115.950000,0.9073,44.25,normal,0,off,0,23.28
HK50,H1,2026-02-23T15:00:00Z,114.700000,0.8954,42.66,normal,0,off,0,23.76
HK50,H1,2026-02-23T16:00:00Z,110.664286,0.8625,33.93,normal,0,off,0,25.80
HK50,H1,2026-02-23T17:00:00Z,114.914286,0.8939,43.06,normal,0,off,0,28.88
HK50,H1,2026-02-23T18:00:00Z,100.164286,0.7799,17.26,calm,0,off,0,37.24
HK50,H1,2026-02-23T19:00:00Z,96.392857,0.7520,12.90,calm,1,low,0,48.52
HK50,H1,2026-02-23T20:00:00Z,85.750000,0.6718,3.77,squeeze,1,low,0,58.71
HK50,H1,2026-02-24T03:00:00Z,106.107143,0.8327,26.39,calm,0,off,1,50.78
HK50,H1,2026-02-24T04:00:00Z,104.071429,0.8188,24.80,calm,0,off,0,49.60
HK50,H1,2026-02-24T05:00:00Z,106.285714,0.8388,27.58,calm,0,off,0,42.91
HK50,H1,2026-02-24T07:00:00Z,109.678571,0.8677,31.94,normal,0,off,0,33.57
HK50,H1,2026-02-24T08:00:00Z,109.000000,0.8647,30.75,normal,0,off,0,32.84
HK50,H1,2026-02-24T09:00:00Z,107.750000,0.8561,29.96,calm,0,off,0,30.02
HK50,H1,2026-02-24T10:00:00Z,107.535714,0.8558,29.56,calm,0,off,0,27.39
HK50,H1,2026-02-24T11:00:00Z,107.857143,0.8590,30.75,normal,0,off,0,27.52
HK50,H1,2026-02-24T12:00:00Z,105.821429,0.8445,26.39,calm,0,off,0,27.28
HK50,H1,2026-02-24T13:00:00Z,101.107143,0.8096,18.45,calm,0,off,0,30.13
HK50,H1,2026-02-24T14:00:00Z,93.464286,0.7507,10.52,calm,0,off,0,33.61
HK50,H1,2026-02-24T15:00:00Z,92.000000,0.7408,10.12,calm,0,off,0,34.72
HK50,H1,2026-02-24T16:00:00Z,93.214286,0.7521,10.52,calm,0,off,0,33.55
