symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,H1,2026-02-25T07:00:00Z,0.000911,0.7682,22.82,calm,1,low,0,66.81
EURUSD,H1,2026-02-25T08:00:00Z,0.000848,0.7271,20.44,calm,1,low,0,67.04
EURUSD,H1,2026-02-25T09:00:00Z,0.000877,0.7602,21.63,calm,0,off,1,63.36
EURUSD,H1,2026-02-25T10:00:00Z,0.000885,0.7745,22.42,calm,0,off,0,63.74
EURUSD,H1,2026-02-25T11:00:00Z,0.000884,0.7799,22.42,calm,0,off,0,62.30
EURUSD,H1,2026-02-25T12:00:00Z,0.000890,0.7918,23.21,calm,0,off,0,61.47
EURUSD,H1,2026-02-25T13:00:00Z,0.000934,0.8374,26.79,calm,0,off,0,58.19
EURUSD,H1,2026-02-25T14:00:00Z,0.000930,0.8395,26.79,calm,0,off,0,56.72
EURUSD,H1,2026-02-25T15:00:00Z,0.001025,0.9313,39.09,normal,0,off,0,54.10
EURUSD,H1,2026-02-25T16:00:00Z,0.001094,0.9992,49.80,normal,1,low,0,51.87
EURUSD,H1,2026-02-25T17:00:00Z,0.001176,1.0748,57.34,normal,1,low,0,49.70
EURUSD,H1,2026-02-25T18:00:00Z,0.001130,1.0342,54.17,normal,0,off,1,51.76
EURUSD,H1,2026-02-25T19:00:00Z,0.001154,1.0579,56.15,normal,0,off,0,45.92
EURUSD,H1,2026-02-25T20:00:00Z,0.001141,1.0507,54.56,normal,0,off,0,49.82
EURUSD,H1,2026-02-25T21:00:00Z,0.001107,1.0245,51.39,normal,0,off,0,50.20
EURUSD,H1,2026-02-25T22:00:00Z,0.001071,0.9967,45.44,normal,0,off,0,50.44
EURUSD,H1,2026-02-25T23:00:00Z,0.001057,0.9910,42.26,normal,0,off,0,51.84
EURUSD,H1,2026-02-26T00:00:00Z,0.001069,1.0072,45.04,normal,0,off,0,46.69
EURUSD,H1,2026-02-26T01:00:00Z,0.001069,1.0126,44.84,normal,0,off,0,46.09
EURUSD,H1,2026-02-26T02:00:00Z,0.001056,1.0052,41.47,normal,0,off,0,46.04
EURUSD,H1,2026-02-26T03:00:00Z,0.001063,1.0164,43.85,normal,0,off,0,39.45
EURUSD,H1,2026-02-26T04:00:00Z,0.001084,1.0414,48.61,normal,0,off,0,38.43
EURUSD,H1,2026-02-26T05:00:00Z,0.001008,0.9733,35.52,normal,0,off,0,40.90
EURUSD,H1,2026-02-26T06:00:00Z,0.000936,0.9099,28.17,calm,0,off,0,42.49
EURUSD,H1,2026-02-26T07:00:00Z,0.000857,0.8383,20.83,calm,0,off,0,45.84
EURUSD,H1,2026-02-26T08:00:00Z,0.000849,0.8347,20.83,calm,0,off,0,44.17
EURUSD,H1,2026-02-26T09:00:00Z,0.000838,0.8285,19.64,calm,0,off,0,45.87
EURUSD,H1,2026-02-26T10:00:00Z,0.000887,0.8793,24.40,calm,0,off,0,44.93
EURUSD,H1,2026-02-26T11:00:00Z,0.000907,0.9000,25.99,calm,1,low,0,41.63
EURUSD,H1,2026-02-26T12:00:00Z,0.000923,0.9175,27.98,calm,1,low,0,48.90
EURUSD,H1,2026-02-26T13:00:00Z,0.000906,0.9023,25.99,calm,1,low,0,54.92
EURUSD,H1,2026-02-26T14:00:00Z,0.000889,0.8878,24.80,calm,1,low,0,57.22
EURUSD,H1,2026-02-26T15:00:00Z,0.000936,0.9364,30.75,normal,1,low,0,55.74
EURUSD,H1,2026-02-26T16:00:00Z,0.000981,0.9828,37.10,normal,1,low,0,58.16
EURUSD,H1,2026-02-26T17:00:00Z,0.001141,1.1407,60.52,normal,1,low,0,43.71
EURUSD,H1,2026-02-26T18:00:00Z,0.001124,1.1221,58.53,normal,1,low,0,45.13
EURUSD,H1,2026-02-26T19:00:00Z,0.001218,1.2113,68.85,normal,0,off,1,41.35
EURUSD,H1,2026-02-26T20:00:00Z,0.001269,1.2590,74.01,elevated,0,off,0,39.66
EURUSD,H1,2026-02-26T21:00:00Z,0.001333,1.3162,81.55,elevated,0,off,0,41.95
EURUSD,H1,2026-02-26T22:00:00Z,0.001333,1.3104,81.35,elevated,0,off,0,42.56
EURUSD,H1,2026-02-26T23:00:00Z,0.001307,1.2794,76.39,elevated,0,off,0,41.69
EURUSD,H1,2026-02-27T00:00:00Z,0.001294,1.2614,74.01,elevated,1,low,0,45.22
EURUSD,H1,2026-02-27T01:00:00Z,0.001291,1.2528,73.61,elevated,1,low,0,46.46
EURUSD,H1,2026-02-27T02:00:00Z,0.001314,1.2680,77.98,elevated,1,low,0,48.26
EURUSD,H1,2026-02-27T03:00:00Z,0.001361,1.3048,86.71,elevated,1,low,0,50.47
EURUSD,H1,2026-02-27T04:00:00Z,0.001371,1.3043,88.69,elevated,1,medium,0,53.36
EURUSD,H1,2026-02-27T05:00:00Z,0.001310,1.2377,76.39,elevated,1,medium,0,55.28
EURUSD,H1,2026-02-27T06:00:00Z,0.001291,1.2126,72.22,elevated,1,medium,0,55.06
EURUSD,H1,2026-02-27T07:00:00Z,0.001093,1.0241,52.18,normal,1,medium,0,58.87
EURUSD,H1,2026-02-27T08:00:00Z,0.001061,0.9917,47.42,normal,1,medium,0,60.73
EURUSD,H1,2026-02-27T09:00:00Z,0.001080,1.0065,51.39,normal,1,medium,0,59.17
EURUSD,H1,2026-02-27T10:00:00Z,0.001082,1.0041,51.79,normal,1,medium,0,59.53
EURUSD,H1,2026-02-27T11:00:00Z,0.001105,1.0210,55.75,normal,1,medium,0,59.70
EURUSD,H1,2026-02-27T12:00:00Z,0.001115,1.0259,57.74,normal,1,medium,0,57.75
EURUSD,H1,2026-02-27T13:00:00Z,0.001123,1.0286,58.53,normal,1,low,0,54.18
EURUSD,H1,2026-02-27T14:00:00Z,0.001107,1.0102,56.94,normal,1,low,0,53.70
EURUSD,H1,2026-02-27T15:00:00Z,0.001158,1.0522,63.69,normal,1,medium,0,50.18
EURUSD,H1,2026-02-27T16:00:00Z,0.001265,1.1426,71.63,elevated,1,medium,0,54.71
EURUSD,H1,2026-02-27T17:00:00Z,0.001316,1.1822,79.56,elevated,1,medium,0,54.78
EURUSD,H1,2026-02-27T18:00:00Z,0.001375,1.2292,90.28,extreme,1,medium,0,56.60
EURUSD,H1,2026-02-27T19:00:00Z,0.001417,1.2615,92.66,extreme,1,medium,0,56.58
EURUSD,H1,2026-02-27T20:00:00Z,0.001394,1.2347,91.87,extreme,1,medium,0,54.84
EURUSD,H1,2026-02-27T21:00:00Z,0.001395,1.2307,91.87,extreme,1,medium,0,51.33
EURUSD,H1,2026-02-27T22:00:00Z,0.001409,1.2375,91.87,extreme,1,medium,0,50.60
EURUSD,H1,2026-02-27T23:00:00Z,0.001303,1.1401,72.82,elevated,1,medium,0,50.75
EURUSD,H1,2026-03-02T00:00:00Z,0.001618,1.4023,95.44,extreme,1,low,0,37.84
EURUSD,H1,2026-03-02T01:00:00Z,0.001704,1.4608,95.44,extreme,1,low,0,40.71
EURUSD,H1,2026-03-02T02:00:00Z,0.001797,1.5214,97.42,extreme,1,low,0,42.26
EURUSD,H1,2026-03-02T03:00:00Z,0.001876,1.5671,97.82,extreme,1,low,0,44.09
EURUSD,H1,2026-03-02T04:00:00Z,0.001897,1.5624,98.21,extreme,1,low,0,43.77
EURUSD,H1,2026-03-02T05:00:00Z,0.001836,1.4934,97.02,extreme,1,low,0,42.12
EURUSD,H1,2026-03-02T06:00:00Z,0.001721,1.3855,94.64,extreme,0,off,1,42.48
EURUSD,H1,2026-03-02T07:00:00Z,0.001719,1.3681,93.65,extreme,0,off,0,43.53
EURUSD,H1,2026-03-02T08:00:00Z,0.001840,1.4434,97.02,extreme,0,off,0,35.27
EURUSD,H1,2026-03-02T09:00:00Z,0.001979,1.5258,99.01,extreme,0,off,0,22.78
EURUSD,H1,2026-03-02T10:00:00Z,0.002106,1.5930,99.80,extreme,0,off,0,22.42
EURUSD,H1,2026-03-02T11:00:00Z,0.002225,1.6481,99.80,extreme,0,off,0,24.83
EURUSD,H1,2026-03-02T12:00:00Z,0.002251,1.6346,99.80,extreme,0,off,0,23.57
EURUSD,H1,2026-03-02T13:00:00Z,0.002306,1.6412,99.80,extreme,0,off,0,22.98
EURUSD,H1,2026-03-02T14:00:00Z,0.002121,1.4842,98.61,extreme,0,off,0,25.76
EURUSD,H1,2026-03-02T15:00:00Z,0.002066,1.4226,97.82,extreme,0,off,0,26.02
EURUSD,H1,2026-03-02T16:00:00Z,0.002117,1.4333,98.21,extreme,0,off,0,28.59
EURUSD,H1,2026-03-02T17:00:00Z,0.002253,1.4985,99.40,extreme,0,off,0,26.69
EURUSD,H1,2026-03-02T18:00:00Z,0.002326,1.5197,99.80,extreme,0,off,0,25.67
EURUSD,H1,2026-03-02T19:00:00Z,0.002422,1.5567,99.80,extreme,0,off,0,36.39
EURUSD,H1,2026-03-02T20:00:00Z,0.002509,1.5841,99.80,extreme,0,off,0,32.60
EURUSD,H1,2026-03-02T21:00:00Z,0.002504,1.5556,99.40,extreme,0,off,0,32.13
EURUSD,H1,2026-03-02T22:00:00Z,0.002492,1.5254,99.01,extreme,0,off,0,33.01
EURUSD,H1,2026-03-02T23:00:00Z,0.002315,1.4001,97.82,extreme,0,off,0,30.36
EURUSD,H1,2026-03-03T00:00:00Z,0.002211,1.3234,95.83,extreme,0,off,0,28.96
EURUSD,H1,2026-03-03T01:00:00Z,0.002141,1.2688,95.44,extreme,0,off,0,31.52
EURUSD,H1,2026-03-03T02:00:00Z,0.002104,1.2350,93.85,extreme,1,low,0,32.85
EURUSD,H1,2026-03-03T03:00:00Z,0.002101,1.2213,93.45,extreme,1,low,0,39.73
EURUSD,H1,2026-03-03T04:00:00Z,0.001969,1.1358,91.47,extreme,1,low,0,44.82
EURUSD,H1,2026-03-03T05:00:00Z,0.001885,1.0810,89.88,elevated,1,low,0,44.31
EURUSD,H1,2026-03-03T06:00:00Z,0.001780,1.0161,86.71,elevated,1,low,0,47.87
EURUSD,H1,2026-03-03T07:00:00Z,0.001652,0.9394,83.53,elevated,1,low,0,55.41
EURUSD,H1,2026-03-03T08:00:00Z,0.001559,0.8839,82.34,elevated,1,low,0,58.59
EURUSD,H1,2026-03-03T09:00:00Z,0.001599,0.9014,82.34,elevated,1,low,0,54.76
EURUSD,H1,2026-03-03T10:00:00Z,0.001654,0.9262,83.53,elevated,0,off,1,47.74
EURUSD,H1,2026-03-03T11:00:00Z,0.001731,0.9624,85.52,elevated,0,off,0,37.70
EURUSD,H1,2026-03-03T12:00:00Z,0.001653,0.9129,82.74,elevated,0,off,0,38.16
EURUSD,H1,2026-03-03T13:00:00Z,0.001764,0.9670,86.31,elevated,0,off,0,32.08
EURUSD,H1,2026-03-03T14:00:00Z,0.001864,1.0139,88.69,elevated,0,off,0,23.21
EURUSD,H1,2026-03-03T15:00:00Z,0.001951,1.0515,90.28,extreme,0,off,0,21.10
EURUSD,H1,2026-03-03T16:00:00Z,0.002132,1.1367,95.04,extreme,0,off,0,17.37
EURUSD,H1,2026-03-03T17:00:00Z,0.002419,1.2727,98.21,extreme,0,off,0,18.15
EURUSD,H1,2026-03-03T18:00:00Z,0.002586,1.3419,99.80,extreme,0,off,0,20.35
EURUSD,H1,2026-03-03T19:00:00Z,0.002625,1.3437,99.80,extreme,0,off,0,20.31
EURUSD,H1,2026-03-03T20:00:00Z,0.002753,1.3895,99.80,extreme,0,off,0,20.61
EURUSD,H1,2026-03-03T21:00:00Z,0.002796,1.3921,99.80,extreme,0,off,0,20.22
EURUSD,H1,2026-03-03T22:00:00Z,0.002822,1.3852,99.80,extreme,0,off,0,19.94
EURUSD,H1,2026-03-03T23:00:00Z,0.002692,1.3048,98.61,extreme,0,off,0,20.74
EURUSD,H1,2026-03-04T00:00:00Z,0.002579,1.2361,97.42,extreme,0,off,0,21.33
EURUSD,H1,2026-03-04T01:00:00Z,0.002444,1.1587,95.83,extreme,0,off,0,21.05
EURUSD,H1,2026-03-04T02:00:00Z,0.002409,1.1336,94.64,extreme,0,off,0,25.53
EURUSD,H1,2026-03-04T03:00:00Z,0.002419,1.1304,94.64,extreme,1,low,0,31.78
EURUSD,H1,2026-03-04T04:00:00Z,0.002331,1.0843,93.85,extreme,1,medium,0,34.66
EURUSD,H1,2026-03-04T05:00:00Z,0.002254,1.0447,92.26,extreme,1,medium,0,45.74
EURUSD,H1,2026-03-04T06:00:00Z,0.002150,0.9940,90.28,extreme,1,medium,0,55.40
EURUSD,H1,2026-03-04T07:00:00Z,0.001845,0.8530,81.94,elevated,1,medium,0,64.50
EURUSD,H1,2026-03-04T08:00:00Z,0.001784,0.8241,79.96,elevated,1,medium,0,68.28
EURUSD,H1,2026-03-04T09:00:00Z,0.001788,0.8255,79.96,elevated,1,medium,0,65.62
EURUSD,H1,2026-03-04T10:00:00Z,0.001715,0.7928,75.20,elevated,1,medium,0,60.21
EURUSD,H1,2026-03-04T11:00:00Z,0.001729,0.8010,76.79,elevated,1,medium,0,59.72
EURUSD,H1,2026-03-04T12:00:00Z,0.001911,0.8870,83.93,elevated,1,medium,0,55.87
EURUSD,H1,2026-03-04T13:00:00Z,0.002021,0.9398,86.71,elevated,1,medium,0,61.84
EURUSD,H1,2026-03-04T14:00:00Z,0.002094,0.9751,87.10,elevated,1,medium,0,59.24
EURUSD,H1,2026-03-04T15:00:00Z,0.002168,1.0110,90.28,extreme,1,medium,0,55.71
EURUSD,H1,2026-03-04T16:00:00Z,0.002181,1.0165,90.28,extreme,1,medium,0,52.83
EURUSD,H1,2026-03-04T17:00:00Z,0.002189,1.0190,90.28,extreme,1,low,0,53.44
EURUSD,H1,2026-03-04T18:00:00Z,0.002221,1.0329,90.67,extreme,1,low,0,49.34
EURUSD,H1,2026-03-04T19:00:00Z,0.002243,1.0433,91.07,extreme,1,low,0,50.84
EURUSD,H1,2026-03-04T20:00:00Z,0.002172,1.0119,88.69,elevated,1,low,0,53.28
EURUSD,H1,2026-03-04T21:00:00Z,0.002207,1.0302,89.48,elevated,1,low,0,52.02
EURUSD,H1,2026-03-04T22:00:00Z,0.002046,0.9590,83.53,elevated,1,low,0,53.47
EURUSD,H1,2026-03-04T23:00:00Z,0.001979,0.9322,81.55,elevated,1,low,0,59.36
EURUSD,H1,2026-03-05T00:00:00Z,0.001899,0.8995,79.17,elevated,1,low,0,61.70
EURUSD,H1,2026-03-05T01:00:00Z,0.001735,0.8265,72.02,elevated,1,low,0,64.80
EURUSD,H1,2026-03-05T02:00:00Z,0.001552,0.7441,65.67,normal,1,low,0,70.45
EURUSD,H1,2026-03-05T03:00:00Z,0.001526,0.7361,65.28,normal,1,medium,0,74.81
EURUSD,H1,2026-03-05T04:00:00Z,0.001431,0.6948,63.29,normal,1,medium,0,77.81
EURUSD,H1,2026-03-05T05:00:00Z,0.001401,0.6849,60.91,normal,1,medium,0,79.08
EURUSD,H1,2026-03-05T06:00:00Z,0.001319,0.6489,50.20,normal,1,medium,0,80.99
EURUSD,H1,2026-03-05T07:00:00Z,0.001289,0.6379,44.05,normal,1,medium,0,81.64
EURUSD,H1,2026-03-05T08:00:00Z,0.001371,0.6809,56.15,normal,1,low,0,75.01
EURUSD,H1,2026-03-05T09:00:00Z,0.001371,0.6828,55.95,normal,1,low,0,74.31
EURUSD,H1,2026-03-05T10:00:00Z,0.001466,0.7308,64.09,normal,1,low,0,67.94
EURUSD,H1,2026-03-05T11:00:00Z,0.001688,0.8408,68.45,normal,1,low,0,66.44
EURUSD,H1,2026-03-05T12:00:00Z,0.001831,0.9107,75.60,elevated,1,low,0,62.29
EURUSD,H1,2026-03-05T13:00:00Z,0.001871,0.9293,77.18,elevated,1,low,0,56.73
EURUSD,H1,2026-03-05T14:00:00Z,0.001919,0.9502,79.56,elevated,1,low,0,55.83
EURUSD,H1,2026-03-05T15:00:00Z,0.002131,1.0518,86.31,elevated,1,low,0,49.12
EURUSD,H1,2026-03-05T16:00:00Z,0.002156,1.0608,87.50,elevated,1,low,0,48.32
EURUSD,H1,2026-03-05T17:00:00Z,0.002296,1.1262,92.26,extreme,1,low,0,42.86
EURUSD,H1,2026-03-05T18:00:00Z,0.002429,1.1875,95.44,extreme,1,low,0,40.61
EURUSD,H1,2026-03-05T19:00:00Z,0.002441,1.1936,95.44,extreme,1,low,0,42.64
EURUSD,H1,2026-03-05T20:00:00Z,0.002522,1.2338,97.02,extreme,1,low,0,43.24
EURUSD,H1,2026-03-05T21:00:00Z,0.002509,1.2286,96.63,extreme,1,low,0,45.23
EURUSD,H1,2026-03-05T22:00:00Z,0.002588,1.2694,97.82,extreme,1,medium,0,48.56
EURUSD,H1,2026-03-05T23:00:00Z,0.002527,1.2429,96.63,extreme,1,medium,0,50.21
EURUSD,H1,2026-03-06T00:00:00Z,0.002394,1.1826,91.47,extreme,1,medium,0,50.12
EURUSD,H1,2026-03-06T01:00:00Z,0.002101,1.0440,80.75,elevated,1,medium,0,53.35
EURUSD,H1,2026-03-06T02:00:00Z,0.001983,0.9910,78.37,elevated,1,medium,0,57.58
EURUSD,H1,2026-03-06T03:00:00Z,0.001981,0.9945,77.78,elevated,1,medium,0,58.01
EURUSD,H1,2026-03-06T04:00:00Z,0.001901,0.9596,73.61,elevated,1,medium,0,59.29
EURUSD,H1,2026-03-06T05:00:00Z,0.001686,0.8571,61.31,normal,1,medium,0,65.72
EURUSD,H1,2026-03-06T06:00:00Z,0.001626,0.8325,59.72,normal,1,medium,0,66.06
EURUSD,H1,2026-03-06T07:00:00Z,0.001419,0.7327,53.77,normal,1,low,0,74.80
EURUSD,H1,2026-03-06T08:00:00Z,0.001292,0.6734,37.50,normal,1,low,0,79.31
EURUSD,H1,2026-03-06T09:00:00Z,0.001236,0.6485,34.33,normal,1,low,0,80.97
EURUSD,H1,2026-03-06T10:00:00Z,0.001184,0.6251,32.34,normal,1,low,0,82.63
EURUSD,H1,2026-03-06T11:00:00Z,0.001281,0.6796,36.71,normal,1,low,0,77.50
EURUSD,H1,2026-03-06T12:00:00Z,0.001081,0.5774,22.82,calm,1,low,0,77.66
EURUSD,H1,2026-03-06T13:00:00Z,0.001164,0.6254,32.34,normal,0,off,1,73.89
EURUSD,H1,2026-03-06T14:00:00Z,0.001247,0.6751,35.91,normal,0,off,0,64.87
EURUSD,H1,2026-03-06T15:00:00Z,0.001499,0.8162,56.55,normal,0,off,0,54.90
EURUSD,H1,2026-03-06T16:00:00Z,0.001641,0.8980,59.72,normal,0,off,0,47.40
EURUSD,H1,2026-03-06T17:00:00Z,0.001706,0.9383,62.10,normal,0,off,0,45.73
EURUSD,H1,2026-03-06T18:00:00Z,0.001905,1.0507,73.61,elevated,0,off,0,37.73
EURUSD,H1,2026-03-06T19:00:00Z,0.001976,1.0923,75.99,elevated,0,off,0,36.62
EURUSD,H1,2026-03-06T20:00:00Z,0.002121,1.1737,81.94,elevated,0,off,0,37.19
EURUSD,H1,2026-03-06T21:00:00Z,0.002134,1.1823,83.13,elevated,0,off,0,37.45
EURUSD,H1,2026-03-06T22:00:00Z,0.002161,1.1979,84.33,elevated,0,off,0,38.56
EURUSD,H1,2026-03-06T23:00:00Z,0.002170,1.2031,84.72,elevated,0,off,0,38.55
EURUSD,H1,2026-03-09T00:00:00Z,0.002592,1.4285,97.82,extreme,0,off,0,42.97
EURUSD,H1,2026-03-09T01:00:00Z,0.002555,1.3991,96.23,extreme,0,off,0,38.56
EURUSD,H1,2026-03-09T02:00:00Z,0.002604,1.4148,97.82,extreme,0,off,0,37.91
EURUSD,H1,2026-03-09T03:00:00Z,0.002570,1.3840,95.83,extreme,0,off,0,36.42
EURUSD,H1,2026-03-09T04:00:00Z,0.002571,1.3694,95.83,extreme,0,off,0,34.67
EURUSD,H1,2026-03-09T05:00:00Z,0.002410,1.2718,89.88,elevated,0,off,0,35.56
EURUSD,H1,2026-03-09T06:00:00Z,0.002320,1.2129,87.90,elevated,0,off,0,35.80
EURUSD,H1,2026-03-09T07:00:00Z,0.002258,1.1700,86.31,elevated,0,off,0,34.19
EURUSD,H1,2026-03-09T08:00:00Z,0.002355,1.2073,88.69,elevated,0,off,0,38.96
EURUSD,H1,2026-03-09T09:00:00Z,0.002426,1.2293,91.07,extreme,0,off,0,40.31
EURUSD,H1,2026-03-09T10:00:00Z,0.002435,1.2208,91.47,extreme,0,off,0,42.43
EURUSD,H1,2026-03-09T11:00:00Z,0.002700,1.3359,98.61,extreme,0,off,0,41.85
EURUSD,H1,2026-03-09T12:00:00Z,0.002898,1.4137,99.80,extreme,0,off,0,41.99
EURUSD,H1,2026-03-09T13:00:00Z,0.002935,1.4146,99.80,extreme,0,off,0,41.54
EURUSD,H1,2026-03-09T14:00:00Z,0.002510,1.2019,92.66,extreme,0,off,0,39.97
EURUSD,H1,2026-03-09T15:00:00Z,0.002455,1.1690,90.67,extreme,0,off,0,39.80
EURUSD,H1,2026-03-09T16:00:00Z,0.002574,1.2182,94.64,extreme,0,off,0,41.62
EURUSD,H1,2026-03-09T17:00:00Z,0.002683,1.2630,97.02,extreme,0,off,0,41.47
EURUSD,H1,2026-03-09T18:00:00Z,0.002716,1.2718,97.82,extreme,1,low,0,42.77
EURUSD,H1,2026-03-09T19:00:00Z,0.002674,1.2480,96.23,extreme,1,low,0,48.76
EURUSD,H1,2026-03-09T20:00:00Z,0.002636,1.2279,95.83,extreme,0,off,1,45.94
EURUSD,H1,2026-03-09T21:00:00Z,0.002600,1.2092,94.64,extreme,0,off,0,45.63
EURUSD,H1,2026-03-09T22:00:00Z,0.002676,1.2429,96.23,extreme,0,off,0,35.87
EURUSD,H1,2026-03-09T23:00:00Z,0.002705,1.2539,97.42,extreme,0,off,0,36.68
EURUSD,H1,2026-03-10T00:00:00Z,0.002527,1.1721,89.88,elevated,0,off,0,35.87
EURUSD,H1,2026-03-10T01:00:00Z,0.002334,1.0846,81.94,elevated,0,off,0,36.17
EURUSD,H1,2026-03-10T02:00:00Z,0.002154,1.0032,72.82,elevated,0,off,0,42.85
EURUSD,H1,2026-03-10T03:00:00Z,0.002196,1.0219,75.60,elevated,0,off,0,43.07
EURUSD,H1,2026-03-10T04:00:00Z,0.002232,1.0362,77.18,elevated,0,off,0,38.81
EURUSD,H1,2026-03-10T05:00:00Z,0.002208,1.0227,75.60,elevated,0,off,0,38.11
EURUSD,H1,2026-03-10T06:00:00Z,0.002010,0.9301,64.88,normal,0,off,0,41.72
EURUSD,H1,2026-03-10T07:00:00Z,0.001844,0.8522,57.34,normal,0,off,0,48.92
EURUSD,H1,2026-03-10T08:00:00Z,0.001755,0.8100,53.77,normal,0,off,0,54.26
EURUSD,H1,2026-03-10T09:00:00Z,0.001779,0.8181,54.17,normal,0,off,0,53.61
EURUSD,H1,2026-03-10T10:00:00Z,0.001956,0.8942,62.10,normal,0,off,0,48.69
EURUSD,H1,2026-03-10T11:00:00Z,0.002029,0.9208,65.28,normal,0,off,0,44.69
EURUSD,H1,2026-03-10T12:00:00Z,0.001719,0.7766,50.40,normal,0,off,0,49.20
EURUSD,H1,2026-03-10T13:00:00Z,0.001741,0.7831,52.18,normal,0,off,0,59.49
EURUSD,H1,2026-03-10T14:00:00Z,0.001826,0.8158,54.96,normal,0,off,0,57.95
EURUSD,H1,2026-03-10T15:00:00Z,0.001802,0.8007,54.56,normal,0,off,0,59.13
EURUSD,H1,2026-03-10T16:00:00Z,0.001825,0.8067,54.56,normal,1,low,0,60.58
EURUSD,H1,2026-03-10T17:00:00Z,0.001820,0.8023,54.17,normal,1,medium,0,63.87
EURUSD,H1,2026-03-10T18:00:00Z,0.001803,0.7936,53.77,normal,1,low,0,70.45
EURUSD,H1,2026-03-10T19:00:00Z,0.001805,0.7938,53.77,normal,1,low,0,69.22
EURUSD,H1,2026-03-10T20:00:00Z,0.001934,0.8505,60.91,normal,1,low,0,65.08
EURUSD,H1,2026-03-10T21:00:00Z,0.002109,0.9260,68.06,normal,1,low,0,61.82
EURUSD,H1,2026-03-10T22:00:00Z,0.002207,0.9686,74.80,elevated,1,low,0,59.16
EURUSD,H1,2026-03-10T23:00:00Z,0.002140,0.9391,70.04,elevated,1,low,0,60.67
EURUSD,H1,2026-03-11T00:00:00Z,0.001921,0.8449,59.33,normal,1,low,0,65.09
EURUSD,H1,2026-03-11T01:00:00Z,0.001859,0.8195,54.96,normal,1,low,0,64.56
EURUSD,H1,2026-03-11T02:00:00Z,0.001802,0.8002,50.40,normal,1,low,0,66.76
EURUSD,H1,2026-03-11T03:00:00Z,0.001715,0.7672,44.05,normal,1,low,0,69.06
EURUSD,H1,2026-03-11T04:00:00Z,0.001706,0.7696,43.25,normal,1,low,0,70.81
EURUSD,H1,2026-03-11T05:00:00Z,0.001643,0.7472,40.28,normal,1,low,0,72.18
EURUSD,H1,2026-03-11T06:00:00Z,0.001550,0.7115,37.50,normal,1,low,0,72.46
EURUSD,H1,2026-03-11T07:00:00Z,0.001435,0.6647,35.91,normal,1,low,0,74.69
EURUSD,H1,2026-03-11T08:00:00Z,0.001368,0.6392,31.15,normal,1,low,0,74.19
EURUSD,H1,2026-03-11T09:00:00Z,0.001337,0.6303,30.36,normal,1,low,0,71.28
EURUSD,H1,2026-03-11T10:00:00Z,0.001379,0.6562,32.74,normal,1,low,0,71.71
EURUSD,H1,2026-03-11T11:00:00Z,0.001280,0.6157,24.01,calm,1,low,0,73.58
EURUSD,H1,2026-03-11T12:00:00Z,0.001289,0.6267,24.40,calm,0,off,1,68.66
EURUSD,H1,2026-03-11T13:00:00Z,0.001379,0.6792,32.34,normal,1,low,0,64.22
EURUSD,H1,2026-03-11T14:00:00Z,0.001458,0.7286,35.91,normal,1,low,0,60.82
EURUSD,H1,2026-03-11T15:00:00Z,0.001579,0.7998,38.29,normal,1,low,0,53.11
EURUSD,H1,2026-03-11T16:00:00Z,0.001636,0.8362,39.48,normal,1,low,0,59.81
EURUSD,H1,2026-03-11T17:00:00Z,0.001725,0.8884,45.44,normal,0,off,1,56.68
EURUSD,H1,2026-03-11T18:00:00Z,0.001747,0.9076,47.02,normal,0,off,0,52.34
EURUSD,H1,2026-03-11T19:00:00Z,0.001768,0.9272,47.82,normal,0,off,0,50.97
EURUSD,H1,2026-03-11T20:00:00Z,0.001831,0.9691,52.58,normal,0,off,0,43.87
EURUSD,H1,2026-03-11T21:00:00Z,0.001852,0.9891,54.56,normal,0,off,0,41.60
EURUSD,H1,2026-03-11T22:00:00Z,0.001868,1.0057,55.36,normal,0,off,0,39.59
EURUSD,H1,2026-03-11T23:00:00Z,0.001853,1.0057,54.17,normal,0,off,0,37.29
EURUSD,H1,2026-03-12T00:00:00Z,0.001686,0.9253,39.09,normal,0,off,0,39.48
EURUSD,H1,2026-03-12T01:00:00Z,0.001734,0.9615,43.85,normal,0,off,0,33.86
EURUSD,H1,2026-03-12T02:00:00Z,0.001664,0.9316,37.90,normal,0,off,0,37.06
EURUSD,H1,2026-03-12T03:00:00Z,0.001631,0.9208,35.12,normal,0,off,0,34.62
EURUSD,H1,2026-03-12T04:00:00Z,0.001586,0.9012,33.53,normal,0,off,0,36.60
EURUSD,H1,2026-03-12T05:00:00Z,0.001552,0.8882,32.34,normal,0,off,0,37.95
EURUSD,H1,2026-03-12T06:00:00Z,0.001496,0.8632,30.36,normal,0,off,0,48.19
EURUSD,H1,2026-03-12T07:00:00Z,0.001328,0.7742,21.63,calm,0,off,0,56.79
EURUSD,H1,2026-03-12T08:00:00Z,0.001285,0.7556,16.47,calm,0,off,0,57.41
EURUSD,H1,2026-03-12T09:00:00Z,0.001276,0.7552,15.28,calm,0,off,0,56.71
EURUSD,H1,2026-03-12T10:00:00Z,0.001245,0.7415,13.69,calm,0,off,0,54.31
EURUSD,H1,2026-03-12T11:00:00Z,0.001263,0.7568,14.09,calm,0,off,0,48.71
