symbol,timeframe,bar_time,open,high,low,close
HK50,H1,2026-01-20T11:00:00Z,26332.2,26359.7,26293.7,26295.7
HK50,H1,2026-01-20T12:00:00Z,26296.2,26376.7,26278.7,26356.2
HK50,H1,2026-01-20T13:00:00Z,26356.7,26416.7,26354.7,26405.7
HK50,H1,2026-01-20T14:00:00Z,26403.7,26424.7,26369.7,26407.7
HK50,H1,2026-01-20T15:00:00Z,26408.2,26421.2,26354.2,26356.7
HK50,H1,2026-01-20T16:00:00Z,26357.2,26536.7,26339.7,26450.2
HK50,H1,2026-01-20T17:00:00Z,26448.7,26481.7,26382.7,26456.7
HK50,H1,2026-01-20T18:00:00Z,26457.2,26480.2,26428.7,26472.7
HK50,H1,2026-01-20T19:00:00Z,26470.7,26489.7,26399.7,26416.7
HK50,H1,2026-01-20T20:00:00Z,26416.2,26425.2,26324.2,26324.7
HK50,H1,2026-01-21T03:00:00Z,26396.1,26514.1,26377.6,26440.6
HK50,H1,2026-01-21T04:00:00Z,26439.6,26562.6,26408.7,26437.7
HK50,H1,2026-01-21T05:00:00Z,26436.7,26461.7,26402.2,26444.7
HK50,H1,2026-01-21T07:00:00Z,26449.2,26538.2,26429.7,26494.7
HK50,H1,2026-01-21T08:00:00Z,26493.7,26520.7,26417.2,26511.7
HK50,H1,2026-01-21T09:00:00Z,26511.2,26699.7,26501.7,26565.2
HK50,H1,2026-01-21T10:00:00Z,26564.7,26571.7,26540.2,26550.2
HK50,H1,2026-01-21T11:00:00Z,26554.7,26571.7,26516.2,26519.2
HK50,H1,2026-01-21T12:00:00Z,26518.7,26561.2,26504.2,26531.7
HK50,H1,2026-01-21T13:00:00Z,26532.2,26549.7,26471.2,26475.2
HK50,H1,2026-01-21T14:00:00Z,26474.2,26525.7,26465.7,26521.2
HK50,H1,2026-01-21T15:00:00Z,26522.7,26547.7,26483.7,26532.7
HK50,H1,2026-01-21T16:00:00Z,26532.2,26680.7,26511.2,26657.7
HK50,H1,2026-01-21T17:00:00Z,26658.2,26721.7,26597.7,26703.7
HK50,H1,2026-01-21T18:00:00Z,26704.2,26711.2,26555.2,26559.7
HK50,H1,2026-01-21T19:00:00Z,26559.2,26572.7,26476.7,26531.2
HK50,H1,2026-01-21T20:00:00Z,26530.7,26625.7,26478.7,26615.2
HK50,H1,2026-01-22T03:00:00Z,26716.1,26777.6,26585.1,26620.6
HK50,H1,2026-01-22T04:00:00Z,26620.1,26650.6,26486.3,26579.8
HK50,H1,2026-01-22T05:00:00Z,26579.3,26624.8,26508.3,26542.3
HK50,H1,2026-01-22T07:00:00Z,26531.8,26573.8,26513.3,26572.3
HK50,H1,2026-01-22T08:00:00Z,26573.3,26584.3,26514.8,26575.8
HK50,H1,2026-01-22T09:00:00Z,26575.3,26615.3,26553.8,26582.8
HK50,H1,2026-01-22T10:00:00Z,26582.3,26637.8,26578.8,26630.3
HK50,H1,2026-01-22T11:00:00Z,26750.8,26815.8,26736.3,26768.8
HK50,H1,2026-01-22T12:00:00Z,26769.3,26778.8,26731.8,26736.8
HK50,H1,2026-01-22T13:00:00Z,26735.8,26753.8,26685.3,26703.3
HK50,H1,2026-01-22T14:00:00Z,26703.8,26739.3,26686.3,26723.3
HK50,H1,2026-01-22T15:00:00Z,26722.8,26776.8,26699.8,26776.8
HK50,H1,2026-01-22T16:00:00Z,26776.3,26861.3,26766.8,26828.8
HK50,H1,2026-01-22T17:00:00Z,26828.3,26907.8,26811.3,26886.8
HK50,H1,2026-01-22T18:00:00Z,26885.8,26916.3,26877.3,26886.3
HK50,H1,2026-01-22T19:00:00Z,26885.8,26916.3,26875.3,26905.3
HK50,H1,2026-01-22T20:00:00Z,26904.8,26911.3,26878.8,26893.8
HK50,H1,2026-01-23T03:00:00Z,26906.3,26934.8,26796.3,26843.8
HK50,H1,2026-01-23T04:00:00Z,26843.3,26851.3,26714.8,26762.3
HK50,H1,2026-01-23T05:00:00Z,26761.8,26769.3,26681.8,26718.3
HK50,H1,2026-01-23T07:00:00Z,26719.8,26786.8,26696.8,26717.3
HK50,H1,2026-01-23T08:00:00Z,26716.8,26742.3,26681.8,26722.3
HK50,H1,2026-01-23T09:00:00Z,26721.8,26752.8,26711.8,26721.8
HK50,H1,2026-01-23T10:00:00Z,26720.3,26745.3,26692.8,26693.8
HK50,H1,2026-01-23T11:00:00Z,26715.8,26743.8,26700.3,26703.3
HK50,H1,2026-01-23T12:00:00Z,26701.8,26705.8,26635.8,26661.8
HK50,H1,2026-01-23T13:00:00Z,26661.3,26739.3,26659.3,26708.8
HK50,H1,2026-01-23T14:00:00Z,26708.3,26731.8,26685.3,26723.3
HK50,H1,2026-01-23T15:00:00Z,26721.8,26730.8,26648.3,26654.8
HK50,H1,2026-01-23T16:00:00Z,26654.3,26710.8,26615.3,26674.3
HK50,H1,2026-01-23T17:00:00Z,26674.8,26735.3,26668.8,26727.3
HK50,H1,2026-01-23T18:00:00Z,26727.8,26752.8,26697.3,26730.3
HK50,H1,2026-01-23T19:00:00Z,26729.8,26769.3,26685.8,26694.3
HK50,H1,2026-01-23T20:00:00Z,26693.8,26762.8,26692.3,26744.3
HK50,H1,2026-01-26T03:00:00Z,26832.4,26862.4,26615.4,26678.9
HK50,H1,2026-01-26T04:00:00Z,26678.4,26919.4,26676.4,26687.9
HK50,H1,2026-01-26T05:00:00Z,26688.4,26783.4,26672.4,26764.9
HK50,H1,2026-01-26T07:00:00Z,26763.4,26768.4,26653.9,26689.9
HK50,H1,2026-01-26T08:00:00Z,26689.4,26755.4,26676.4,26711.9
HK50,H1,2026-01-26T09:00:00Z,26711.4,26755.4,26679.4,26733.9
HK50,H1,2026-01-26T10:00:00Z,26734.9,26772.9,26728.9,26741.4
HK50,H1,2026-01-26T11:00:00Z,26750.4,26760.9,26663.9,26692.4
HK50,H1,2026-01-26T12:00:00Z,26693.4,26747.9,26693.4,26732.9
HK50,H1,2026-01-26T13:00:00Z,26733.9,26760.4,26714.4,26755.9
HK50,H1,2026-01-26T14:00:00Z,26755.4,26770.4,26699.9,26720.4
HK50,H1,2026-01-26T15:00:00Z,26721.4,26727.4,26676.4,26702.4
HK50,H1,2026-01-26T16:00:00Z,26702.9,26797.9,26696.9,26793.4
HK50,H1,2026-01-26T17:00:00Z,26792.4,26905.4,26790.4,26854.4
HK50,H1,2026-01-26T18:00:00Z,26853.4,26864.4,26814.4,26861.9
HK50,H1,2026-01-26T19:00:00Z,26862.4,26894.4,26859.4,26878.4
HK50,H1,2026-01-26T20:00:00Z,26877.9,26887.9,26853.4,26874.4
HK50,H1,2026-01-27T03:00:00Z,26861.9,27018.9,26819.4,26883.4
HK50,H1,2026-01-27T04:00:00Z,26882.9,27179.9,26843.4,27179.4
HK50,H1,2026-01-27T05:00:00Z,27179.9,27186.9,27004.4,27038.9
HK50,H1,2026-01-27T07:00:00Z,27049.4,27119.9,26992.9,27104.9
HK50,H1,2026-01-27T08:00:00Z,27105.4,27139.9,27079.4,27118.9
HK50,H1,2026-01-27T09:00:00Z,27119.4,27127.4,27065.4,27083.4
HK50,H1,2026-01-27T10:00:00Z,27083.9,27091.9,27047.4,27056.9
HK50,H1,2026-01-27T11:00:00Z,27065.4,27158.4,27057.9,27150.4
HK50,H1,2026-01-27T12:00:00Z,27149.9,27173.9,27133.9,27169.4
HK50,H1,2026-01-27T13:00:00Z,27168.9,27179.4,27155.9,27175.4
HK50,H1,2026-01-27T14:00:00Z,27174.9,27233.4,27173.4,27219.9
HK50,H1,2026-01-27T15:00:00Z,27220.4,27237.9,27180.4,27209.9
HK50,H1,2026-01-27T16:00:00Z,27210.4,27267.9,27165.9,27215.4
HK50,H1,2026-01-27T17:00:00Z,27215.9,27244.9,27200.9,27221.4
HK50,H1,2026-01-27T18:00:00Z,27220.9,27239.9,27173.4,27174.4
HK50,H1,2026-01-27T19:00:00Z,27173.4,27199.4,27164.9,27169.4
HK50,H1,2026-01-27T20:00:00Z,27169.9,27205.4,27146.9,27191.4
HK50,H1,2026-01-28T03:00:00Z,27280.9,27460.4,27260.9,27456.9
HK50,H1,2026-01-28T04:00:00Z,27457.4,27589.9,27386.4,27526.4
HK50,H1,2026-01-28T05:00:00Z,27526.9,27795.0,27522.9,27726.0
HK50,H1,2026-01-28T07:00:00Z,27741.5,27828.0,27682.0,27742.5
HK50,H1,2026-01-28T08:00:00Z,27743.0,27801.0,27736.5,27756.5
HK50,H1,2026-01-28T09:00:00Z,27758.0,27812.0,27709.0,27772.0
HK50,H1,2026-01-28T10:00:00Z,27772.5,27826.0,27766.0,27803.5
HK50,H1,2026-01-28T11:00:00Z,27769.0,27773.5,27719.0,27722.0
HK50,H1,2026-01-28T12:00:00Z,27722.5,27756.5,27709.5,27739.0
HK50,H1,2026-01-28T13:00:00Z,27738.5,27738.5,27685.5,27708.5
HK50,H1,2026-01-28T14:00:00Z,27709.0,27715.5,27665.5,27687.0
HK50,H1,2026-01-28T15:00:00Z,27688.0,27711.5,27660.0,27669.5
HK50,H1,2026-01-28T16:00:00Z,27670.0,27691.0,27608.5,27611.0
HK50,H1,2026-01-28T17:00:00Z,27611.5,27637.5,27484.5,27550.0
HK50,H1,2026-01-28T18:00:00Z,27550.5,27602.0,27522.5,27542.0
HK50,H1,2026-01-28T19:00:00Z,27542.5,27598.5,27542.5,27558.0
HK50,H1,2026-01-28T20:00:00Z,27559.0,27600.5,27534.0,27537.5
HK50,H1,2026-01-29T03:00:00Z,27519.5,27758.5,27514.0,27736.0
HK50,H1,2026-01-29T04:00:00Z,27735.0,27988.2,27702.5,27951.2
HK50,H1,2026-01-29T05:00:00Z,27949.7,28000.7,27859.2,27970.0
HK50,H1,2026-01-29T07:00:00Z,27969.0,28065.0,27894.0,27950.0
HK50,H1,2026-01-29T08:00:00Z,27949.5,27993.5,27865.0,27924.0
HK50,H1,2026-01-29T09:00:00Z,27923.0,27959.5,27869.5,27955.0
HK50,H1,2026-01-29T10:00:00Z,27954.5,28005.5,27951.5,27983.0
HK50,H1,2026-01-29T11:00:00Z,27961.5,27968.0,27882.0,27885.5
HK50,H1,2026-01-29T12:00:00Z,27884.5,27905.0,27848.5,27856.5
HK50,H1,2026-01-29T13:00:00Z,27858.5,27893.0,27838.5,27864.5
HK50,H1,2026-01-29T14:00:00Z,27867.0,27929.0,27864.0,27923.0
HK50,H1,2026-01-29T15:00:00Z,27923.5,28012.5,27912.0,27987.0
HK50,H1,2026-01-29T16:00:00Z,27988.5,28097.0,27902.0,27902.5
HK50,H1,2026-01-29T17:00:00Z,27903.0,27906.5,27478.5,27514.0
HK50,H1,2026-01-29T18:00:00Z,27515.0,27678.0,27512.0,27667.0
HK50,H1,2026-01-29T19:00:00Z,27666.5,27779.5,27663.5,27713.5
HK50,H1,2026-01-29T20:00:00Z,27713.0,27792.5,27698.0,27763.0
HK50,H1,2026-01-30T03:00:00Z,27741.0,27871.5,27624.5,27632.0
HK50,H1,2026-01-30T04:00:00Z,27632.5,27650.0,27441.3,27559.3
HK50,H1,2026-01-30T05:00:00Z,27558.8,27586.3,27444.8,27471.8
HK50,H1,2026-01-30T07:00:00Z,27490.8,27526.3,27437.3,27458.3
HK50,H1,2026-01-30T08:00:00Z,27457.8,27482.3,27386.3,27405.3
HK50,H1,2026-01-30T09:00:00Z,27405.8,27446.8,27367.3,27375.8
HK50,H1,2026-01-30T10:00:00Z,27376.3,27444.8,27359.3,27436.8
HK50,H1,2026-01-30T11:00:00Z,27410.3,27428.8,27269.3,27296.8
HK50,H1,2026-01-30T12:00:00Z,27295.8,27398.3,27295.8,27365.3
HK50,H1,2026-01-30T13:00:00Z,27365.8,27541.3,27365.3,27534.3
HK50,H1,2026-01-30T14:00:00Z,27534.8,27556.3,27423.3,27434.8
HK50,H1,2026-01-30T15:00:00Z,27434.3,27484.8,27374.3,27393.3
HK50,H1,2026-01-30T16:00:00Z,27392.8,27527.3,27387.3,27442.8
HK50,H1,2026-01-30T17:00:00Z,27444.3,27474.3,27337.8,27338.3
HK50,H1,2026-01-30T18:00:00Z,27337.8,27354.8,27271.3,27281.8
HK50,H1,2026-01-30T19:00:00Z,27282.8,27290.8,27186.8,27188.8
HK50,H1,2026-01-30T20:00:00Z,27187.8,27207.8,27023.3,27187.8
HK50,H1,2026-02-02T03:00:00Z,27064.1,27161.1,26883.1,26947.6
HK50,H1,2026-02-02T04:00:00Z,26948.1,27073.1,26812.8,26823.8
HK50,H1,2026-02-02T05:00:00Z,26824.3,26848.8,26701.8,26718.3
HK50,H1,2026-02-02T07:00:00Z,26729.3,26773.8,26494.3,26542.8
HK50,H1,2026-02-02T08:00:00Z,26542.3,26615.3,26498.3,26567.3
HK50,H1,2026-02-02T09:00:00Z,26566.8,26724.3,26555.3,26724.3
HK50,H1,2026-02-02T10:00:00Z,26724.8,26762.8,26698.8,26731.3
HK50,H1,2026-02-02T11:00:00Z,26753.8,26880.8,26735.8,26851.8
HK50,H1,2026-02-02T12:00:00Z,26849.8,26868.8,26804.8,26838.8
HK50,H1,2026-02-02T13:00:00Z,26840.8,26898.8,26819.3,26880.3
HK50,H1,2026-02-02T14:00:00Z,26879.8,26906.3,26860.8,26872.8
HK50,H1,2026-02-02T15:00:00Z,26873.3,26889.3,26813.8,26870.8
HK50,H1,2026-02-02T16:00:00Z,26868.8,26972.8,26848.3,26944.8
HK50,H1,2026-02-02T17:00:00Z,26942.3,27010.8,26890.8,26930.3
HK50,H1,2026-02-02T18:00:00Z,26929.3,27007.3,26911.8,26983.3
HK50,H1,2026-02-02T19:00:00Z,26982.8,27020.8,26973.8,26986.8
HK50,H1,2026-02-02T20:00:00Z,26987.3,26989.3,26892.3,26903.8
HK50,H1,2026-02-03T03:00:00Z,27004.7,27110.2,26921.2,27051.7
HK50,H1,2026-02-03T04:00:00Z,27050.7,27054.7,26414.4,26576.4
HK50,H1,2026-02-03T05:00:00Z,26577.4,26847.9,26572.9,26808.4
HK50,H1,2026-02-03T07:00:00Z,26846.4,26864.9,26685.4,26824.4
HK50,H1,2026-02-03T08:00:00Z,26824.9,26870.4,26746.9,26837.4
HK50,H1,2026-02-03T09:00:00Z,26836.4,26849.4,26745.9,26783.9
HK50,H1,2026-02-03T10:00:00Z,26784.4,26791.9,26752.9,26770.4
HK50,H1,2026-02-03T11:00:00Z,26762.4,26767.9,26669.9,26709.9
HK50,H1,2026-02-03T12:00:00Z,26710.4,26767.9,26690.9,26691.9
HK50,H1,2026-02-03T13:00:00Z,26690.9,26699.4,26657.4,26676.4
HK50,H1,2026-02-03T14:00:00Z,26675.9,26757.9,26670.9,26733.4
HK50,H1,2026-02-03T15:00:00Z,26732.9,26758.9,26690.9,26710.4
HK50,H1,2026-02-03T16:00:00Z,26710.9,26835.9,26672.9,26716.9
HK50,H1,2026-02-03T17:00:00Z,26717.4,26825.9,26698.4,26802.9
HK50,H1,2026-02-03T18:00:00Z,26802.4,26808.4,26690.9,26692.4
HK50,H1,2026-02-03T19:00:00Z,26692.9,26696.9,26605.9,26625.4
HK50,H1,2026-02-03T20:00:00Z,26625.9,26646.9,26529.9,26548.9
HK50,H1,2026-02-04T03:00:00Z,26716.7,26865.2,26698.2,26780.2
HK50,H1,2026-02-04T04:00:00Z,26781.2,26883.2,26668.8,26690.3
HK50,H1,2026-02-04T05:00:00Z,26689.3,26729.8,26581.3,26710.8
HK50,H1,2026-02-04T07:00:00Z,26712.8,26835.3,26712.3,26822.3
HK50,H1,2026-02-04T08:00:00Z,26821.3,26991.3,26816.8,26931.3
HK50,H1,2026-02-04T09:00:00Z,26930.3,26941.8,26816.3,26829.3
HK50,H1,2026-02-04T10:00:00Z,26828.8,26844.3,26795.3,26812.3
HK50,H1,2026-02-04T11:00:00Z,26830.3,26830.3,26697.3,26776.8
HK50,H1,2026-02-04T12:00:00Z,26776.3,26803.3,26763.8,26781.3
HK50,H1,2026-02-04T13:00:00Z,26780.3,26839.8,26748.3,26827.8
HK50,H1,2026-02-04T14:00:00Z,26827.3,26843.8,26800.3,26830.3
HK50,H1,2026-02-04T15:00:00Z,26830.8,26894.8,26782.3,26850.3
HK50,H1,2026-02-04T16:00:00Z,26848.8,26851.3,26664.3,26681.3
HK50,H1,2026-02-04T17:00:00Z,26682.8,26775.8,26629.8,26676.8
HK50,H1,2026-02-04T18:00:00Z,26678.3,26686.8,26485.3,26560.8
HK50,H1,2026-02-04T19:00:00Z,26559.8,26607.8,26434.3,26494.3
HK50,H1,2026-02-04T20:00:00Z,26493.8,26534.3,26437.8,26491.8
HK50,H1,2026-02-05T03:00:00Z,26571.6,26689.6,26475.6,26490.1
HK50,H1,2026-02-05T04:00:00Z,26489.1,26614.1,26369.6,26374.1
HK50,H1,2026-02-05T05:00:00Z,26375.1,26588.6,26372.1,26477.1
HK50,H1,2026-02-05T07:00:00Z,26498.6,26667.1,26461.1,26622.1
HK50,H1,2026-02-05T08:00:00Z,26622.6,26800.1,26585.1,26778.1
HK50,H1,2026-02-05T09:00:00Z,26779.1,26894.1,26758.6,26833.6
HK50,H1,2026-02-05T10:00:00Z,26834.1,26872.6,26820.6,26837.6
HK50,H1,2026-02-05T11:00:00Z,26772.6,26840.1,26739.1,26786.6
HK50,H1,2026-02-05T12:00:00Z,26787.6,26859.6,26777.6,26838.1
HK50,H1,2026-02-05T13:00:00Z,26837.6,26865.1,26822.6,26830.6
HK50,H1,2026-02-05T14:00:00Z,26829.6,26851.1,26681.1,26704.1
HK50,H1,2026-02-05T15:00:00Z,26703.6,26750.6,26651.6,26687.1
HK50,H1,2026-02-05T16:00:00Z,26687.6,26791.1,26586.6,26651.6
HK50,H1,2026-02-05T17:00:00Z,26652.1,26690.1,26461.1,26536.6
HK50,H1,2026-02-05T18:00:00Z,26536.1,26651.1,26464.6,26646.6
HK50,H1,2026-02-05T19:00:00Z,26647.1,26661.6,26558.1,26577.6
HK50,H1,2026-02-05T20:00:00Z,26578.1,26608.6,26483.6,26485.1
HK50,H1,2026-02-06T03:00:00Z,26383.5,26427.0,26249.0,26375.0
HK50,H1,2026-02-06T04:00:00Z,26373.0,26526.0,26348.0,26487.0
HK50,H1,2026-02-06T05:00:00Z,26488.0,26561.5,26459.0,26540.0
HK50,H1,2026-02-06T07:00:00Z,26494.0,26640.5,26436.5,26639.5
HK50,H1,2026-02-06T08:00:00Z,26639.0,26681.0,26505.0,26510.5
HK50,H1,2026-02-06T09:00:00Z,26511.0,26605.5,26473.0,26517.5
HK50,H1,2026-02-06T10:00:00Z,26516.5,26561.0,26496.5,26524.5
HK50,H1,2026-02-06T11:00:00Z,26583.0,26673.5,26551.5,26656.0
HK50,H1,2026-02-06T12:00:00Z,26656.5,26690.0,26630.0,26683.0
HK50,H1,2026-02-06T13:00:00Z,26682.5,26733.0,26669.0,26724.5
HK50,H1,2026-02-06T14:00:00Z,26724.0,26741.0,26687.0,26705.0
HK50,H1,2026-02-06T15:00:00Z,26706.0,26784.0,26699.0,26771.5
HK50,H1,2026-02-06T16:00:00Z,26772.0,26911.0,26768.0,26900.0
HK50,H1,2026-02-06T17:00:00Z,26908.0,26946.0,26847.0,26906.0
HK50,H1,2026-02-06T18:00:00Z,26904.5,26974.5,26887.0,26950.5
HK50,H1,2026-02-06T19:00:00Z,26951.5,27016.0,26940.5,27004.0
HK50,H1,2026-02-06T20:00:00Z,27004.5,27037.5,26996.0,27029.0
HK50,H1,2026-02-09T03:00:00Z,27010.6,27041.1,26874.6,26944.6
HK50,H1,2026-02-09T04:00:00Z,26945.6,27089.8,26881.6,26950.8
HK50,H1,2026-02-09T05:00:00Z,26950.3,27034.8,26910.8,26935.8
HK50,H1,2026-02-09T07:00:00Z,26943.8,27034.3,26900.8,27016.3
HK50,H1,2026-02-09T08:00:00Z,27017.3,27110.8,26904.8,27070.3
HK50,H1,2026-02-09T09:00:00Z,27070.8,27084.3,26981.3,27000.3
HK50,H1,2026-02-09T10:00:00Z,27001.3,27042.3,26978.3,27018.8
HK50,H1,2026-02-09T11:00:00Z,27030.8,27050.3,26978.8,26994.3
HK50,H1,2026-02-09T12:00:00Z,26995.8,27014.8,26884.8,26934.3
HK50,H1,2026-02-09T13:00:00Z,26934.8,27004.8,26922.3,26996.8
HK50,H1,2026-02-09T14:00:00Z,26998.3,27020.3,26981.3,27015.3
HK50,H1,2026-02-09T15:00:00Z,27016.3,27053.8,27008.3,27013.8
HK50,H1,2026-02-09T16:00:00Z,27014.3,27165.3,26984.3,27147.3
HK50,H1,2026-02-09T17:00:00Z,27146.8,27252.8,27143.3,27239.8
HK50,H1,2026-02-09T18:00:00Z,27240.3,27253.8,27195.3,27195.3
HK50,H1,2026-02-09T19:00:00Z,27194.8,27214.8,27184.3,27194.3
HK50,H1,2026-02-09T20:00:00Z,27195.3,27216.3,27138.3,27191.3
HK50,H1,2026-02-10T03:00:00Z,27183.2,27368.7,27130.2,27365.2
HK50,H1,2026-02-10T04:00:00Z,27365.7,27390.7,27183.3,27200.3
HK50,H1,2026-02-10T05:00:00Z,27200.8,27229.3,27134.3,27164.8
HK50,H1,2026-02-10T07:00:00Z,27166.3,27195.3,27146.8,27178.3
HK50,H1,2026-02-10T08:00:00Z,27179.3,27180.3,27087.8,27158.3
HK50,H1,2026-02-10T09:00:00Z,27157.8,27166.3,27120.3,27142.8
HK50,H1,2026-02-10T10:00:00Z,27143.3,27172.8,27118.8,27139.8
HK50,H1,2026-02-10T11:00:00Z,27177.8,27210.8,27140.3,27144.3
HK50,H1,2026-02-10T12:00:00Z,27144.8,27168.8,27124.8,27160.8
HK50,H1,2026-02-10T13:00:00Z,27160.3,27204.8,27146.8,27199.8
HK50,H1,2026-02-10T14:00:00Z,27199.3,27217.8,27130.8,27148.3
HK50,H1,2026-02-10T15:00:00Z,27148.8,27191.3,27131.3,27172.3
HK50,H1,2026-02-10T16:00:00Z,27172.8,27242.3,27103.3,27234.8
HK50,H1,2026-02-10T17:00:00Z,27234.3,27267.8,27193.8,27229.8
HK50,H1,2026-02-10T18:00:00Z,27230.3,27262.8,27198.3,27251.3
HK50,H1,2026-02-10T19:00:00Z,27251.8,27321.8,27239.3,27305.3
HK50,H1,2026-02-10T20:00:00Z,27304.8,27304.8,27224.3,27230.3
HK50,H1,2026-02-11T03:00:00Z,27279.2,27289.7,27118.2,27177.7
HK50,H1,2026-02-11T04:00:00Z,27177.2,27308.3,27162.2,27283.8
HK50,H1,2026-02-11T05:00:00Z,27284.3,27312.8,27211.8,27292.8
HK50,H1,2026-02-11T07:00:00Z,27279.3,27302.8,27235.3,27287.8
HK50,H1,2026-02-11T08:00:00Z,27288.8,27327.3,27233.3,27256.3
HK50,H1,2026-02-11T09:00:00Z,27256.8,27263.8,27221.8,27229.8
HK50,H1,2026-02-11T10:00:00Z,27230.3,27254.8,27183.8,27195.3
HK50,H1,2026-02-11T11:00:00Z,27147.3,27176.8,27124.3,27142.3
HK50,H1,2026-02-11T12:00:00Z,27141.8,27180.8,27114.3,27161.3
HK50,H1,2026-02-11T13:00:00Z,27161.8,27184.8,27125.3,27127.3
HK50,H1,2026-02-11T14:00:00Z,27126.3,27150.8,27094.8,27102.8
HK50,H1,2026-02-11T15:00:00Z,27103.8,27128.8,27013.3,27118.8
HK50,H1,2026-02-11T16:00:00Z,27117.8,27184.3,27089.8,27143.3
HK50,H1,2026-02-11T17:00:00Z,27144.3,27176.8,26979.8,27050.8
HK50,H1,2026-02-11T18:00:00Z,27050.3,27123.8,27030.3,27095.3
HK50,H1,2026-02-11T19:00:00Z,27096.3,27204.8,27077.3,27167.8
HK50,H1,2026-02-11T20:00:00Z,27167.3,27207.8,27141.3,27204.8
HK50,H1,2026-02-12T03:00:00Z,27199.6,27222.1,26997.1,27100.6
HK50,H1,2026-02-12T04:00:00Z,27099.6,27106.6,26993.0,27000.0
HK50,H1,2026-02-12T05:00:00Z,26999.0,27058.0,26953.5,27004.0
HK50,H1,2026-02-12T07:00:00Z,27000.0,27059.5,26912.0,27052.0
HK50,H1,2026-02-12T08:00:00Z,27051.0,27058.0,26956.5,26997.5
HK50,H1,2026-02-12T09:00:00Z,26998.0,27022.5,26981.5,26989.5
HK50,H1,2026-02-12T10:00:00Z,26990.0,27011.0,26956.0,26962.5
HK50,H1,2026-02-12T11:00:00Z,26988.0,27031.0,26982.0,27028.5
HK50,H1,2026-02-12T12:00:00Z,27029.0,27029.0,26990.5,27012.5
HK50,H1,2026-02-12T13:00:00Z,27013.0,27046.0,27004.0,27043.0
HK50,H1,2026-02-12T14:00:00Z,27042.5,27049.0,26993.5,27005.5
HK50,H1,2026-02-12T15:00:00Z,27005.0,27068.5,27001.0,27063.0
HK50,H1,2026-02-12T16:00:00Z,27064.5,27090.0,26904.5,26925.0
HK50,H1,2026-02-12T17:00:00Z,26925.5,26985.0,26833.5,26834.0
HK50,H1,2026-02-12T18:00:00Z,26833.5,26839.0,26593.0,26662.0
HK50,H1,2026-02-12T19:00:00Z,26661.5,26688.0,26597.0,26598.5
HK50,H1,2026-02-12T20:00:00Z,26598.0,26688.5,26577.5,26685.0
HK50,H1,2026-02-13T03:00:00Z,26656.3,26750.8,26562.8,26640.3
HK50,H1,2026-02-13T04:00:00Z,26639.8,26653.3,26513.8,26546.8
HK50,H1,2026-02-13T05:00:00Z,26546.3,26594.8,26509.8,26523.8
HK50,H1,2026-02-13T07:00:00Z,26518.8,26529.3,26422.8,26447.3
HK50,H1,2026-02-13T08:00:00Z,26446.8,26570.8,26439.8,26569.3
HK50,H1,2026-02-13T09:00:00Z,26569.8,26591.3,26503.8,26532.3
HK50,H1,2026-02-13T10:00:00Z,26531.3,26557.3,26444.8,26494.3
HK50,H1,2026-02-13T11:00:00Z,26502.8,26537.3,26479.3,26487.3
HK50,H1,2026-02-13T12:00:00Z,26486.8,26514.8,26445.8,26452.3
HK50,H1,2026-02-13T13:00:00Z,26451.3,26462.8,26389.3,26431.8
HK50,H1,2026-02-13T14:00:00Z,26432.3,26436.8,26293.3,26375.3
HK50,H1,2026-02-13T15:00:00Z,26376.3,26403.8,26217.3,26366.8
HK50,H1,2026-02-13T16:00:00Z,26368.3,26489.3,26318.8,26408.3
HK50,H1,2026-02-13T17:00:00Z,26411.3,26542.8,26391.3,26469.8
HK50,H1,2026-02-13T18:00:00Z,26471.3,26538.8,26470.3,26497.8
HK50,H1,2026-02-13T19:00:00Z,26499.3,26561.3,26497.3,26536.3
HK50,H1,2026-02-13T20:00:00Z,26537.3,26570.8,26514.8,26530.3
HK50,H1,2026-02-16T03:00:00Z,26510.3,26555.8,26371.3,26529.8
HK50,H1,2026-02-16T04:00:00Z,26528.3,26613.9,26439.3,26594.4
HK50,H1,2026-02-16T05:00:00Z,26595.4,26720.4,26570.9,26717.4
HK50,H1,2026-02-20T03:00:00Z,26828.5,26872.0,26333.5,26435.5
HK50,H1,2026-02-20T04:00:00Z,26436.5,26619.0,26375.0,26522.4
HK50,H1,2026-02-20T05:00:00Z,26521.9,26590.4,26472.4,26530.4
HK50,H1,2026-02-20T07:00:00Z,26564.4,26638.4,26484.9,26541.4
HK50,H1,2026-02-20T08:00:00Z,26542.9,26550.9,26479.9,26489.4
HK50,H1,2026-02-20T09:00:00Z,26489.9,26493.9,26404.4,26423.9
HK50,H1,2026-02-20T10:00:00Z,26422.9,26429.9,26341.4,26392.9
HK50,H1,2026-02-20T11:00:00Z,26432.9,26469.9,26419.9,26435.9
HK50,H1,2026-02-20T12:00:00Z,26436.4,26446.9,26412.4,26422.4
HK50,H1,2026-02-20T13:00:00Z,26421.9,26435.4,26385.9,26415.9
HK50,H1,2026-02-20T14:00:00Z,26416.4,26423.4,26396.4,26407.4
HK50,H1,2026-02-20T15:00:00Z,26406.9,26455.4,26354.4,26403.4
HK50,H1,2026-02-20T16:00:00Z,26402.9,26531.4,26370.4,26511.9
