symbol,timeframe,bar_time,open,high,low,close
JP225,H1,2026-01-26T12:00:00Z,52309.0,52514.0,52291.0,52396.0
JP225,H1,2026-01-26T13:00:00Z,52394.0,52481.0,52334.0,52471.0
JP225,H1,2026-01-26T14:00:00Z,52466.0,52584.0,52461.0,52566.0
JP225,H1,2026-01-26T15:00:00Z,52566.0,52636.0,52549.0,52589.0
JP225,H1,2026-01-26T16:00:00Z,52586.0,52726.0,52556.0,52671.0
JP225,H1,2026-01-26T17:00:00Z,52669.0,52706.0,52506.0,52626.0
JP225,H1,2026-01-26T18:00:00Z,52629.0,52639.0,52521.0,52531.0
JP225,H1,2026-01-26T19:00:00Z,52529.0,52639.0,52524.0,52599.0
JP225,H1,2026-01-26T20:00:00Z,52596.0,52629.0,52536.0,52616.0
JP225,H1,2026-01-26T21:00:00Z,52614.0,52649.0,52509.0,52514.0
JP225,H1,2026-01-26T22:00:00Z,52511.0,52589.0,52481.0,52559.0
JP225,H1,2026-01-26T23:00:00Z,52561.0,52571.0,52486.0,52491.0
JP225,H1,2026-01-27T01:00:00Z,52472.0,52884.0,52472.0,52869.0
JP225,H1,2026-01-27T02:00:00Z,52866.0,52961.0,52626.0,52904.0
JP225,H1,2026-01-27T03:00:00Z,52901.0,53001.0,52806.0,52876.0
JP225,H1,2026-01-27T04:00:00Z,52871.0,53021.0,52851.0,53004.0
JP225,H1,2026-01-27T05:00:00Z,53004.0,53164.0,52996.0,53126.0
JP225,H1,2026-01-27T06:00:00Z,53131.0,53301.0,53124.0,53291.0
JP225,H1,2026-01-27T07:00:00Z,53291.0,53311.0,53226.0,53281.0
JP225,H1,2026-01-27T08:00:00Z,53281.0,53365.0,53220.0,53287.0
JP225,H1,2026-01-27T09:00:00Z,53290.0,53318.0,53232.0,53318.0
JP225,H1,2026-01-27T10:00:00Z,53315.0,53318.0,53135.0,53160.0
JP225,H1,2026-01-27T11:00:00Z,53158.0,53258.0,52883.0,53008.0
JP225,H1,2026-01-27T12:00:00Z,53005.0,53150.0,52973.0,53000.0
JP225,H1,2026-01-27T13:00:00Z,52998.0,53040.0,52928.0,53000.0
JP225,H1,2026-01-27T14:00:00Z,52998.0,53020.0,52833.0,52840.0
JP225,H1,2026-01-27T15:00:00Z,52838.0,52903.0,52758.0,52835.0
JP225,H1,2026-01-27T16:00:00Z,52833.0,52953.0,52743.0,52893.0
JP225,H1,2026-01-27T17:00:00Z,52890.0,53090.0,52758.0,53073.0
JP225,H1,2026-01-27T18:00:00Z,53075.0,53085.0,53008.0,53030.0
JP225,H1,2026-01-27T19:00:00Z,53028.0,53058.0,52895.0,52905.0
JP225,H1,2026-01-27T20:00:00Z,52908.0,53010.0,52850.0,52998.0
JP225,H1,2026-01-27T21:00:00Z,52993.0,53045.0,52983.0,53018.0
JP225,H1,2026-01-27T22:00:00Z,53018.0,53058.0,52783.0,52803.0
JP225,H1,2026-01-27T23:00:00Z,52805.0,52853.0,52710.0,52790.0
JP225,H1,2026-01-28T01:00:00Z,52776.0,53048.0,52776.0,52955.0
JP225,H1,2026-01-28T02:00:00Z,52950.0,53073.0,52788.0,52985.0
JP225,H1,2026-01-28T03:00:00Z,52985.0,53130.0,52920.0,52985.0
JP225,H1,2026-01-28T04:00:00Z,52980.0,53155.0,52973.0,53040.0
JP225,H1,2026-01-28T05:00:00Z,53040.0,53180.0,52935.0,52980.0
JP225,H1,2026-01-28T06:00:00Z,52975.0,53115.0,52975.0,52995.0
JP225,H1,2026-01-28T07:00:00Z,52993.0,53165.0,52990.0,53070.0
JP225,H1,2026-01-28T08:00:00Z,53073.0,53791.0,53073.0,53649.0
JP225,H1,2026-01-28T09:00:00Z,53651.0,53844.0,53629.0,53784.0
JP225,H1,2026-01-28T10:00:00Z,53782.0,53794.0,53504.0,53514.0
JP225,H1,2026-01-28T11:00:00Z,53517.0,53562.0,53417.0,53449.0
JP225,H1,2026-01-28T12:00:00Z,53447.0,53464.0,53362.0,53402.0
JP225,H1,2026-01-28T13:00:00Z,53397.0,53422.0,53317.0,53332.0
JP225,H1,2026-01-28T14:00:00Z,53334.0,53369.0,53174.0,53204.0
JP225,H1,2026-01-28T15:00:00Z,53207.0,53289.0,53164.0,53234.0
JP225,H1,2026-01-28T16:00:00Z,53232.0,53479.0,53232.0,53399.0
JP225,H1,2026-01-28T17:00:00Z,53402.0,53619.0,53357.0,53482.0
JP225,H1,2026-01-28T18:00:00Z,53484.0,53654.0,53479.0,53529.0
JP225,H1,2026-01-28T19:00:00Z,53532.0,53677.0,53507.0,53639.0
JP225,H1,2026-01-28T20:00:00Z,53637.0,53707.0,53632.0,53669.0
JP225,H1,2026-01-28T21:00:00Z,53664.0,53779.0,53634.0,53717.0
JP225,H1,2026-01-28T22:00:00Z,53714.0,53809.0,53644.0,53669.0
JP225,H1,2026-01-28T23:00:00Z,53672.0,53789.0,53489.0,53754.0
JP225,H1,2026-01-29T01:00:00Z,53803.0,54099.0,53760.0,54007.0
JP225,H1,2026-01-29T02:00:00Z,54002.0,54047.0,53229.0,53479.0
JP225,H1,2026-01-29T03:00:00Z,53474.0,53512.0,53106.0,53301.0
JP225,H1,2026-01-29T04:00:00Z,53303.0,53401.0,53116.0,53166.0
JP225,H1,2026-01-29T05:00:00Z,53166.0,53388.0,53166.0,53376.0
JP225,H1,2026-01-29T06:00:00Z,53381.0,53491.0,53306.0,53428.0
JP225,H1,2026-01-29T07:00:00Z,53426.0,53546.0,53343.0,53523.0
JP225,H1,2026-01-29T08:00:00Z,53528.0,53551.0,53272.0,53324.0
JP225,H1,2026-01-29T09:00:00Z,53319.0,53460.0,53319.0,53415.0
JP225,H1,2026-01-29T10:00:00Z,53417.0,53512.0,53330.0,53400.0
JP225,H1,2026-01-29T11:00:00Z,53397.0,53487.0,53315.0,53322.0
JP225,H1,2026-01-29T12:00:00Z,53325.0,53392.0,53295.0,53327.0
JP225,H1,2026-01-29T13:00:00Z,53330.0,53395.0,53312.0,53385.0
JP225,H1,2026-01-29T14:00:00Z,53382.0,53417.0,53290.0,53325.0
JP225,H1,2026-01-29T15:00:00Z,53327.0,53472.0,53327.0,53467.0
JP225,H1,2026-01-29T16:00:00Z,53470.0,53485.0,53047.0,53055.0
JP225,H1,2026-01-29T17:00:00Z,53057.0,53085.0,52365.0,52420.0
JP225,H1,2026-01-29T18:00:00Z,52422.0,52720.0,52370.0,52672.0
JP225,H1,2026-01-29T19:00:00Z,52670.0,52985.0,52667.0,52815.0
JP225,H1,2026-01-29T20:00:00Z,52817.0,53035.0,52802.0,52972.0
JP225,H1,2026-01-29T21:00:00Z,52970.0,53112.0,52950.0,53005.0
JP225,H1,2026-01-29T22:00:00Z,53007.0,53305.0,52992.0,53260.0
JP225,H1,2026-01-29T23:00:00Z,53255.0,53407.0,53197.0,53287.0
JP225,H1,2026-01-30T01:00:00Z,53216.0,53361.0,53043.0,53250.0
JP225,H1,2026-01-30T02:00:00Z,53260.0,53590.0,53195.0,53497.0
JP225,H1,2026-01-30T03:00:00Z,53500.0,53585.0,53108.0,53183.0
JP225,H1,2026-01-30T04:00:00Z,53186.0,53228.0,52893.0,53148.0
JP225,H1,2026-01-30T05:00:00Z,53148.0,53253.0,53136.0,53221.0
JP225,H1,2026-01-30T06:00:00Z,53223.0,53448.0,53208.0,53433.0
JP225,H1,2026-01-30T07:00:00Z,53433.0,53508.0,53413.0,53428.0
JP225,H1,2026-01-30T08:00:00Z,53431.0,53448.0,53227.0,53239.0
JP225,H1,2026-01-30T09:00:00Z,53237.0,53327.0,53142.0,53157.0
JP225,H1,2026-01-30T10:00:00Z,53160.0,53317.0,53055.0,53302.0
JP225,H1,2026-01-30T11:00:00Z,53305.0,53337.0,53085.0,53132.0
JP225,H1,2026-01-30T12:00:00Z,53130.0,53280.0,53110.0,53242.0
JP225,H1,2026-01-30T13:00:00Z,53245.0,53610.0,53235.0,53592.0
JP225,H1,2026-01-30T14:00:00Z,53590.0,53642.0,53452.0,53487.0
JP225,H1,2026-01-30T15:00:00Z,53487.0,53572.0,53405.0,53507.0
JP225,H1,2026-01-30T16:00:00Z,53510.0,53782.0,53490.0,53567.0
JP225,H1,2026-01-30T17:00:00Z,53570.0,53752.0,53495.0,53507.0
JP225,H1,2026-01-30T18:00:00Z,53502.0,53582.0,53380.0,53452.0
JP225,H1,2026-01-30T19:00:00Z,53450.0,53547.0,53302.0,53392.0
JP225,H1,2026-01-30T20:00:00Z,53390.0,53492.0,53110.0,53447.0
JP225,H1,2026-01-30T21:00:00Z,53450.0,53540.0,53365.0,53407.0
JP225,H1,2026-01-30T22:00:00Z,53402.0,53490.0,53332.0,53442.0
JP225,H1,2026-01-30T23:00:00Z,53445.0,53500.0,53385.0,53440.0
JP225,H1,2026-02-02T01:00:00Z,53568.0,53825.0,53492.0,53632.0
JP225,H1,2026-02-02T02:00:00Z,53622.0,54209.0,53304.0,54132.0
JP225,H1,2026-02-02T03:00:00Z,54134.0,54257.0,53434.0,53471.0
JP225,H1,2026-02-02T04:00:00Z,53474.0,53526.0,53189.0,53231.0
JP225,H1,2026-02-02T05:00:00Z,53234.0,53299.0,52839.0,52874.0
JP225,H1,2026-02-02T06:00:00Z,52876.0,53081.0,52699.0,52979.0
JP225,H1,2026-02-02T07:00:00Z,52974.0,53009.0,52659.0,52759.0
JP225,H1,2026-02-02T08:00:00Z,52756.0,52829.0,52522.0,52642.0
JP225,H1,2026-02-02T09:00:00Z,52645.0,52883.0,52640.0,52883.0
JP225,H1,2026-02-02T10:00:00Z,52880.0,53208.0,52873.0,53160.0
JP225,H1,2026-02-02T11:00:00Z,53163.0,53208.0,53025.0,53178.0
JP225,H1,2026-02-02T12:00:00Z,53175.0,53238.0,53113.0,53135.0
JP225,H1,2026-02-02T13:00:00Z,53138.0,53288.0,53110.0,53213.0
JP225,H1,2026-02-02T14:00:00Z,53210.0,53300.0,53210.0,53243.0
JP225,H1,2026-02-02T15:00:00Z,53240.0,53355.0,53178.0,53335.0
JP225,H1,2026-02-02T16:00:00Z,53338.0,53578.0,53300.0,53510.0
JP225,H1,2026-02-02T17:00:00Z,53510.0,53818.0,53510.0,53733.0
JP225,H1,2026-02-02T18:00:00Z,53730.0,53873.0,53688.0,53858.0
JP225,H1,2026-02-02T19:00:00Z,53855.0,53960.0,53843.0,53930.0
JP225,H1,2026-02-02T20:00:00Z,53933.0,53943.0,53835.0,53913.0
JP225,H1,2026-02-02T21:00:00Z,53915.0,53940.0,53798.0,53803.0
JP225,H1,2026-02-02T22:00:00Z,53800.0,53923.0,53765.0,53893.0
JP225,H1,2026-02-02T23:00:00Z,53893.0,53958.0,53833.0,53845.0
JP225,H1,2026-02-03T01:00:00Z,53883.0,54047.0,53821.0,53987.0
JP225,H1,2026-02-03T02:00:00Z,53990.0,54100.0,53805.0,54022.0
JP225,H1,2026-02-03T03:00:00Z,54027.0,54356.0,53970.0,54336.0
JP225,H1,2026-02-03T04:00:00Z,54338.0,54343.0,54103.0,54293.0
JP225,H1,2026-02-03T05:00:00Z,54293.0,54508.0,54276.0,54498.0
JP225,H1,2026-02-03T06:00:00Z,54503.0,54773.0,54498.0,54766.0
JP225,H1,2026-02-03T07:00:00Z,54768.0,54788.0,54658.0,54721.0
JP225,H1,2026-02-03T08:00:00Z,54723.0,54792.0,54539.0,54552.0
JP225,H1,2026-02-03T09:00:00Z,54549.0,54677.0,54532.0,54627.0
JP225,H1,2026-02-03T10:00:00Z,54625.0,54700.0,54462.0,54472.0
JP225,H1,2026-02-03T11:00:00Z,54475.0,54560.0,54402.0,54472.0
JP225,H1,2026-02-03T12:00:00Z,54475.0,54557.0,54372.0,54400.0
JP225,H1,2026-02-03T13:00:00Z,54397.0,54410.0,54295.0,54357.0
JP225,H1,2026-02-03T14:00:00Z,54355.0,54457.0,54297.0,54450.0
JP225,H1,2026-02-03T15:00:00Z,54452.0,54477.0,54332.0,54380.0
JP225,H1,2026-02-03T16:00:00Z,54377.0,54382.0,53992.0,53997.0
JP225,H1,2026-02-03T17:00:00Z,54000.0,54132.0,53940.0,54100.0
JP225,H1,2026-02-03T18:00:00Z,54095.0,54102.0,53892.0,53932.0
JP225,H1,2026-02-03T19:00:00Z,53930.0,53955.0,53660.0,53735.0
JP225,H1,2026-02-03T20:00:00Z,53732.0,53807.0,53517.0,53522.0
JP225,H1,2026-02-03T21:00:00Z,53520.0,53732.0,53475.0,53690.0
JP225,H1,2026-02-03T22:00:00Z,53682.0,54097.0,53630.0,54042.0
JP225,H1,2026-02-03T23:00:00Z,54042.0,54162.0,54010.0,54145.0
JP225,H1,2026-02-04T01:00:00Z,54121.0,54208.0,53870.0,54085.0
JP225,H1,2026-02-04T02:00:00Z,54095.0,54182.0,53952.0,54025.0
JP225,H1,2026-02-04T03:00:00Z,54027.0,54397.0,54027.0,54377.0
JP225,H1,2026-02-04T04:00:00Z,54379.0,54464.0,54329.0,54377.0
JP225,H1,2026-02-04T05:00:00Z,54377.0,54437.0,54247.0,54344.0
JP225,H1,2026-02-04T06:00:00Z,54344.0,54367.0,54172.0,54194.0
JP225,H1,2026-02-04T07:00:00Z,54197.0,54364.0,54167.0,54357.0
JP225,H1,2026-02-04T08:00:00Z,54359.0,54493.0,54275.0,54403.0
JP225,H1,2026-02-04T09:00:00Z,54398.0,54511.0,54390.0,54501.0
JP225,H1,2026-02-04T10:00:00Z,54498.0,54633.0,54446.0,54541.0
JP225,H1,2026-02-04T11:00:00Z,54538.0,54603.0,54401.0,54596.0
JP225,H1,2026-02-04T12:00:00Z,54593.0,54716.0,54581.0,54671.0
JP225,H1,2026-02-04T13:00:00Z,54673.0,54766.0,54621.0,54743.0
JP225,H1,2026-02-04T14:00:00Z,54746.0,54773.0,54693.0,54736.0
JP225,H1,2026-02-04T15:00:00Z,54738.0,54843.0,54703.0,54728.0
JP225,H1,2026-02-04T16:00:00Z,54726.0,54988.0,54686.0,54753.0
JP225,H1,2026-02-04T17:00:00Z,54753.0,55091.0,54626.0,54816.0
JP225,H1,2026-02-04T18:00:00Z,54816.0,54858.0,54356.0,54566.0
JP225,H1,2026-02-04T19:00:00Z,54563.0,54591.0,54126.0,54301.0
JP225,H1,2026-02-04T20:00:00Z,54298.0,54411.0,54138.0,54341.0
JP225,H1,2026-02-04T21:00:00Z,54338.0,54666.0,54221.0,54626.0
JP225,H1,2026-02-04T22:00:00Z,54623.0,54646.0,54408.0,54453.0
JP225,H1,2026-02-04T23:00:00Z,54458.0,54728.0,54426.0,54653.0
JP225,H1,2026-02-05T01:00:00Z,54642.0,54680.0,54271.0,54324.0
JP225,H1,2026-02-05T02:00:00Z,54311.0,54471.0,54031.0,54379.0
JP225,H1,2026-02-05T03:00:00Z,54384.0,54419.0,54163.0,54178.0
JP225,H1,2026-02-05T04:00:00Z,54181.0,54188.0,53711.0,53753.0
JP225,H1,2026-02-05T05:00:00Z,53756.0,53938.0,53648.0,53658.0
JP225,H1,2026-02-05T06:00:00Z,53663.0,53896.0,53663.0,53858.0
JP225,H1,2026-02-05T07:00:00Z,53863.0,53878.0,53698.0,53788.0
JP225,H1,2026-02-05T08:00:00Z,53788.0,54007.0,53783.0,54002.0
JP225,H1,2026-02-05T09:00:00Z,53994.0,54157.0,53982.0,54087.0
JP225,H1,2026-02-05T10:00:00Z,54082.0,54245.0,54002.0,54057.0
JP225,H1,2026-02-05T11:00:00Z,54060.0,54252.0,54000.0,54162.0
JP225,H1,2026-02-05T12:00:00Z,54165.0,54232.0,54105.0,54185.0
JP225,H1,2026-02-05T13:00:00Z,54182.0,54285.0,54162.0,54245.0
JP225,H1,2026-02-05T14:00:00Z,54242.0,54315.0,53712.0,53832.0
JP225,H1,2026-02-05T15:00:00Z,53827.0,53995.0,53770.0,53797.0
JP225,H1,2026-02-05T16:00:00Z,53800.0,54277.0,53707.0,54092.0
JP225,H1,2026-02-05T17:00:00Z,54092.0,54152.0,53717.0,53852.0
JP225,H1,2026-02-05T18:00:00Z,53847.0,54187.0,53682.0,54167.0
JP225,H1,2026-02-05T19:00:00Z,54165.0,54270.0,53932.0,54087.0
JP225,H1,2026-02-05T20:00:00Z,54085.0,54177.0,53907.0,53955.0
JP225,H1,2026-02-05T21:00:00Z,53952.0,54190.0,53942.0,54007.0
JP225,H1,2026-02-05T22:00:00Z,54005.0,54172.0,53797.0,53837.0
JP225,H1,2026-02-05T23:00:00Z,53840.0,54030.0,53675.0,53732.0
JP225,H1,2026-02-06T01:00:00Z,53741.0,53756.0,53205.0,53308.0
JP225,H1,2026-02-06T02:00:00Z,53303.0,53525.0,52923.0,53518.0
JP225,H1,2026-02-06T03:00:00Z,53520.0,53746.0,53274.0,53739.0
JP225,H1,2026-02-06T04:00:00Z,53741.0,54094.0,53741.0,54084.0
JP225,H1,2026-02-06T05:00:00Z,54081.0,54249.0,53846.0,54134.0
JP225,H1,2026-02-06T06:00:00Z,54131.0,54144.0,53881.0,53929.0
JP225,H1,2026-02-06T07:00:00Z,53931.0,54186.0,53884.0,54149.0
JP225,H1,2026-02-06T08:00:00Z,54146.0,54390.0,54139.0,54355.0
JP225,H1,2026-02-06T09:00:00Z,54350.0,54350.0,54075.0,54285.0
JP225,H1,2026-02-06T10:00:00Z,54288.0,54858.0,54208.0,54858.0
JP225,H1,2026-02-06T11:00:00Z,54858.0,55253.0,54798.0,55218.0
JP225,H1,2026-02-06T12:00:00Z,55223.0,55283.0,55115.0,55163.0
JP225,H1,2026-02-06T13:00:00Z,55160.0,55363.0,55155.0,55340.0
JP225,H1,2026-02-06T14:00:00Z,55338.0,55493.0,55273.0,55340.0
JP225,H1,2026-02-06T15:00:00Z,55338.0,55535.0,55335.0,55490.0
JP225,H1,2026-02-06T16:00:00Z,55493.0,55933.0,55423.0,55823.0
JP225,H1,2026-02-06T17:00:00Z,55825.0,55988.0,55703.0,55928.0
JP225,H1,2026-02-06T18:00:00Z,55930.0,56150.0,55900.0,56083.0
JP225,H1,2026-02-06T19:00:00Z,56085.0,56278.0,56073.0,56238.0
JP225,H1,2026-02-06T20:00:00Z,56238.0,56310.0,56215.0,56260.0
JP225,H1,2026-02-06T21:00:00Z,56263.0,56290.0,56218.0,56248.0
JP225,H1,2026-02-06T22:00:00Z,56245.0,56435.0,56235.0,56405.0
JP225,H1,2026-02-06T23:00:00Z,56408.0,56490.0,56348.0,56448.0
JP225,H1,2026-02-09T01:00:00Z,57637.0,58570.0,57392.0,57571.0
JP225,H1,2026-02-09T02:00:00Z,57571.0,57616.0,56819.0,57149.0
JP225,H1,2026-02-09T03:00:00Z,57151.0,57236.0,56624.0,56711.0
JP225,H1,2026-02-09T04:00:00Z,56709.0,56869.0,56654.0,56731.0
JP225,H1,2026-02-09T05:00:00Z,56734.0,56831.0,56484.0,56504.0
JP225,H1,2026-02-09T06:00:00Z,56506.0,56669.0,56466.0,56574.0
JP225,H1,2026-02-09T07:00:00Z,56574.0,56799.0,56469.0,56741.0
JP225,H1,2026-02-09T08:00:00Z,56744.0,56744.0,56082.0,56187.0
JP225,H1,2026-02-09T09:00:00Z,56185.0,56370.0,56107.0,56290.0
JP225,H1,2026-02-09T10:00:00Z,56288.0,56593.0,56263.0,56483.0
JP225,H1,2026-02-09T11:00:00Z,56483.0,56690.0,56403.0,56438.0
JP225,H1,2026-02-09T12:00:00Z,56440.0,56495.0,56063.0,56313.0
JP225,H1,2026-02-09T13:00:00Z,56315.0,56388.0,56143.0,56158.0
JP225,H1,2026-02-09T14:00:00Z,56160.0,56415.0,56093.0,56415.0
JP225,H1,2026-02-09T15:00:00Z,56413.0,56483.0,56288.0,56313.0
JP225,H1,2026-02-09T16:00:00Z,56318.0,56508.0,56058.0,56455.0
JP225,H1,2026-02-09T17:00:00Z,56448.0,56915.0,56438.0,56895.0
JP225,H1,2026-02-09T18:00:00Z,56900.0,57005.0,56868.0,56980.0
JP225,H1,2026-02-09T19:00:00Z,56983.0,57048.0,56973.0,56995.0
JP225,H1,2026-02-09T20:00:00Z,56998.0,57103.0,56933.0,57060.0
JP225,H1,2026-02-09T21:00:00Z,57063.0,57255.0,57050.0,57213.0
JP225,H1,2026-02-09T22:00:00Z,57210.0,57243.0,57118.0,57175.0
JP225,H1,2026-02-09T23:00:00Z,57175.0,57305.0,57173.0,57258.0
JP225,H1,2026-02-10T01:00:00Z,57290.0,57292.0,56946.0,57051.0
JP225,H1,2026-02-10T02:00:00Z,57059.0,57584.0,57059.0,57541.0
JP225,H1,2026-02-10T03:00:00Z,57541.0,57965.0,57501.0,57775.0
JP225,H1,2026-02-10T04:00:00Z,57770.0,58005.0,57660.0,57930.0
JP225,H1,2026-02-10T05:00:00Z,57935.0,57945.0,57650.0,57730.0
JP225,H1,2026-02-10T06:00:00Z,57728.0,57735.0,57545.0,57690.0
JP225,H1,2026-02-10T07:00:00Z,57693.0,57805.0,57600.0,57695.0
JP225,H1,2026-02-10T08:00:00Z,57695.0,57715.0,57489.0,57604.0
JP225,H1,2026-02-10T09:00:00Z,57601.0,57704.0,57571.0,57694.0
JP225,H1,2026-02-10T10:00:00Z,57699.0,58207.0,57692.0,58187.0
JP225,H1,2026-02-10T11:00:00Z,58184.0,58444.0,58084.0,58147.0
JP225,H1,2026-02-10T12:00:00Z,58144.0,58267.0,58044.0,58119.0
JP225,H1,2026-02-10T13:00:00Z,58117.0,58144.0,57964.0,58097.0
JP225,H1,2026-02-10T14:00:00Z,58097.0,58174.0,57707.0,57737.0
JP225,H1,2026-02-10T15:00:00Z,57739.0,57902.0,57669.0,57812.0
JP225,H1,2026-02-10T16:00:00Z,57814.0,58099.0,57497.0,58054.0
JP225,H1,2026-02-10T17:00:00Z,58059.0,58069.0,57787.0,57852.0
JP225,H1,2026-02-10T18:00:00Z,57854.0,57954.0,57749.0,57949.0
JP225,H1,2026-02-10T19:00:00Z,57944.0,58149.0,57907.0,58119.0
JP225,H1,2026-02-10T20:00:00Z,58124.0,58124.0,57884.0,57997.0
JP225,H1,2026-02-10T21:00:00Z,57999.0,58082.0,57982.0,58029.0
JP225,H1,2026-02-10T22:00:00Z,58027.0,58052.0,57789.0,57804.0
JP225,H1,2026-02-10T23:00:00Z,57789.0,57964.0,57769.0,57942.0
JP225,H1,2026-02-11T01:00:00Z,57831.0,58145.0,57718.0,58050.0
JP225,H1,2026-02-11T02:00:00Z,58050.0,58217.0,57925.0,58100.0
JP225,H1,2026-02-11T03:00:00Z,58102.0,58287.0,58057.0,58167.0
JP225,H1,2026-02-11T04:00:00Z,58165.0,58252.0,58080.0,58172.0
JP225,H1,2026-02-11T05:00:00Z,58175.0,58187.0,58057.0,58077.0
JP225,H1,2026-02-11T06:00:00Z,58077.0,58140.0,57902.0,57995.0
JP225,H1,2026-02-11T07:00:00Z,57992.0,58077.0,57905.0,57927.0
JP225,H1,2026-02-11T08:00:00Z,57932.0,58043.0,57868.0,57993.0
JP225,H1,2026-02-11T09:00:00Z,57996.0,58071.0,57906.0,58056.0
JP225,H1,2026-02-11T10:00:00Z,58061.0,58121.0,57896.0,58046.0
JP225,H1,2026-02-11T11:00:00Z,58049.0,58171.0,58009.0,58014.0
JP225,H1,2026-02-11T12:00:00Z,58011.0,58039.0,57934.0,58019.0
JP225,H1,2026-02-11T13:00:00Z,58021.0,58106.0,57964.0,57969.0
JP225,H1,2026-02-11T14:00:00Z,57969.0,58066.0,57961.0,57986.0
JP225,H1,2026-02-11T15:00:00Z,57984.0,58441.0,57969.0,58381.0
JP225,H1,2026-02-11T16:00:00Z,58379.0,58489.0,58274.0,58314.0
JP225,H1,2026-02-11T17:00:00Z,58311.0,58371.0,57709.0,58066.0
JP225,H1,2026-02-11T18:00:00Z,58064.0,58249.0,57961.0,58081.0
JP225,H1,2026-02-11T19:00:00Z,58076.0,58189.0,58016.0,58061.0
JP225,H1,2026-02-11T20:00:00Z,58059.0,58101.0,57961.0,58071.0
JP225,H1,2026-02-11T21:00:00Z,58069.0,58216.0,58036.0,58116.0
JP225,H1,2026-02-11T22:00:00Z,58111.0,58221.0,58096.0,58099.0
JP225,H1,2026-02-11T23:00:00Z,58099.0,58214.0,58084.0,58116.0
JP225,H1,2026-02-12T01:00:00Z,58108.0,58198.0,57852.0,57862.0
JP225,H1,2026-02-12T02:00:00Z,57852.0,58027.0,57692.0,57935.0
JP225,H1,2026-02-12T03:00:00Z,57940.0,57957.0,57581.0,57671.0
JP225,H1,2026-02-12T04:00:00Z,57669.0,57729.0,57551.0,57661.0
JP225,H1,2026-02-12T05:00:00Z,57661.0,57836.0,57571.0,57766.0
JP225,H1,2026-02-12T06:00:00Z,57766.0,57871.0,57659.0,57771.0
JP225,H1,2026-02-12T07:00:00Z,57771.0,57866.0,57746.0,57849.0
JP225,H1,2026-02-12T08:00:00Z,57846.0,57856.0,57322.0,57417.0
JP225,H1,2026-02-12T09:00:00Z,57415.0,57545.0,57395.0,57510.0
JP225,H1,2026-02-12T10:00:00Z,57513.0,57618.0,57420.0,57548.0
JP225,H1,2026-02-12T11:00:00Z,57545.0,57675.0,57515.0,57645.0
JP225,H1,2026-02-12T12:00:00Z,57645.0,57678.0,57545.0,57608.0
JP225,H1,2026-02-12T13:00:00Z,57605.0,57758.0,57598.0,57720.0
JP225,H1,2026-02-12T14:00:00Z,57720.0,57723.0,57605.0,57680.0
JP225,H1,2026-02-12T15:00:00Z,57678.0,57738.0,57645.0,57713.0
JP225,H1,2026-02-12T16:00:00Z,57715.0,57723.0,57370.0,57395.0
JP225,H1,2026-02-12T17:00:00Z,57395.0,57510.0,57188.0,57195.0
JP225,H1,2026-02-12T18:00:00Z,57193.0,57235.0,56505.0,56758.0
JP225,H1,2026-02-12T19:00:00Z,56748.0,56988.0,56635.0,56725.0
JP225,H1,2026-02-12T20:00:00Z,56728.0,56938.0,56670.0,56900.0
JP225,H1,2026-02-12T21:00:00Z,56900.0,57000.0,56770.0,56940.0
JP225,H1,2026-02-12T22:00:00Z,56943.0,56965.0,56613.0,56693.0
JP225,H1,2026-02-12T23:00:00Z,56693.0,56983.0,56650.0,56925.0
JP225,H1,2026-02-13T01:00:00Z,56932.0,57131.0,56774.0,56924.0
JP225,H1,2026-02-13T02:00:00Z,56906.0,57336.0,56639.0,56789.0
JP225,H1,2026-02-13T03:00:00Z,56791.0,57247.0,56791.0,57122.0
JP225,H1,2026-02-13T04:00:00Z,57127.0,57302.0,57127.0,57232.0
JP225,H1,2026-02-13T05:00:00Z,57234.0,57322.0,57104.0,57152.0
JP225,H1,2026-02-13T06:00:00Z,57152.0,57342.0,57122.0,57277.0
JP225,H1,2026-02-13T07:00:00Z,57274.0,57294.0,56852.0,56957.0
JP225,H1,2026-02-13T08:00:00Z,56954.0,57120.0,56863.0,57050.0
JP225,H1,2026-02-13T09:00:00Z,57053.0,57185.0,57053.0,57121.0
JP225,H1,2026-02-13T10:00:00Z,57126.0,57358.0,56933.0,57321.0
JP225,H1,2026-02-13T11:00:00Z,57321.0,57463.0,57188.0,57373.0
JP225,H1,2026-02-13T12:00:00Z,57371.0,57448.0,57251.0,57253.0
JP225,H1,2026-02-13T13:00:00Z,57251.0,57276.0,57086.0,57268.0
JP225,H1,2026-02-13T14:00:00Z,57266.0,57306.0,57118.0,57231.0
JP225,H1,2026-02-13T15:00:00Z,57228.0,57508.0,57146.0,57403.0
JP225,H1,2026-02-13T16:00:00Z,57401.0,57528.0,56993.0,57103.0
JP225,H1,2026-02-13T17:00:00Z,57096.0,57531.0,57088.0,57356.0
JP225,H1,2026-02-13T18:00:00Z,57358.0,57506.0,57271.0,57433.0
JP225,H1,2026-02-13T19:00:00Z,57433.0,57663.0,57406.0,57596.0
JP225,H1,2026-02-13T20:00:00Z,57593.0,57683.0,57493.0,57591.0
JP225,H1,2026-02-13T21:00:00Z,57591.0,57643.0,57416.0,57418.0
