symbol,timeframe,bar_time,open,high,low,close
XAUUSD,H1,2026-04-28T13:00:00Z,4604.83,4616.5,4603.22,4603.22
XAUUSD,H1,2026-04-28T14:00:00Z,4603.22,4608.8,4555.48,4562.56
XAUUSD,H1,2026-04-28T15:00:00Z,4562.55,4600.06,4554.79,4593.79
XAUUSD,H1,2026-04-28T16:00:00Z,4593.79,4594.67,4570.92,4580.34
XAUUSD,H1,2026-04-28T17:00:00Z,4580.34,4580.75,4557.35,4574.52
XAUUSD,H1,2026-04-28T18:00:00Z,4574.52,4586.64,4567.04,4586.52
XAUUSD,H1,2026-04-28T19:00:00Z,4586.52,4594.96,4577.88,4592.37
XAUUSD,H1,2026-04-28T20:00:00Z,4592.37,4601.54,4587.2,4594.8
XAUUSD,H1,2026-04-28T21:00:00Z,4594.8,4600.62,4592.21,4594.36
XAUUSD,H1,2026-04-28T22:00:00Z,4594.36,4600.13,4593.4,4595.68
XAUUSD,H1,2026-04-28T23:00:00Z,4595.68,4598.76,4591.26,4597.2
XAUUSD,H1,2026-04-29T01:00:00Z,4593.87,4600.86,4592.48,4594.2
XAUUSD,H1,2026-04-29T02:00:00Z,4594.2,4596.2,4587.91,4595.73
XAUUSD,H1,2026-04-29T03:00:00Z,4595.73,4610.29,4594.82,4600.33
XAUUSD,H1,2026-04-29T04:00:00Z,4600.33,4600.51,4575.76,4584.89
XAUUSD,H1,2026-04-29T05:00:00Z,4584.9,4604.19,4584.9,4593.66
XAUUSD,H1,2026-04-29T06:00:00Z,4593.66,4603.3,4592.23,4595.63
XAUUSD,H1,2026-04-29T07:00:00Z,4595.7,4605.62,4595.35,4604.88
XAUUSD,H1,2026-04-29T08:00:00Z,4604.88,4607.69,4590.76,4591.0
XAUUSD,H1,2026-04-29T09:00:00Z,4591.0,4598.68,4580.9,4584.6
XAUUSD,H1,2026-04-29T10:00:00Z,4584.6,4588.94,4567.35,4567.84
XAUUSD,H1,2026-04-29T11:00:00Z,4567.84,4576.8,4557.34,4573.24
XAUUSD,H1,2026-04-29T12:00:00Z,4573.24,4580.9,4551.56,4555.67
XAUUSD,H1,2026-04-29T13:00:00Z,4555.67,4576.64,4554.91,4569.89
XAUUSD,H1,2026-04-29T14:00:00Z,4569.91,4572.2,4559.2,4561.72
XAUUSD,H1,2026-04-29T15:00:00Z,4561.71,4569.08,4541.28,4544.99
XAUUSD,H1,2026-04-29T16:00:00Z,4544.99,4553.32,4510.29,4521.86
XAUUSD,H1,2026-04-29T17:00:00Z,4521.87,4542.39,4517.86,4539.42
XAUUSD,H1,2026-04-29T18:00:00Z,4539.42,4558.95,4536.25,4547.73
XAUUSD,H1,2026-04-29T19:00:00Z,4547.73,4565.02,4543.47,4545.51
XAUUSD,H1,2026-04-29T20:00:00Z,4545.51,4554.64,4541.62,4547.66
XAUUSD,H1,2026-04-29T21:00:00Z,4547.66,4552.99,4518.28,4538.14
XAUUSD,H1,2026-04-29T22:00:00Z,4538.14,4550.75,4533.31,4546.95
XAUUSD,H1,2026-04-29T23:00:00Z,4546.94,4553.58,4541.33,4543.48
XAUUSD,H1,2026-04-30T01:00:00Z,4545.74,4552.81,4539.38,4552.17
XAUUSD,H1,2026-04-30T02:00:00Z,4552.17,4562.04,4549.7,4561.79
XAUUSD,H1,2026-04-30T03:00:00Z,4561.79,4574.14,4556.56,4570.08
XAUUSD,H1,2026-04-30T04:00:00Z,4570.03,4582.52,4564.72,4579.19
XAUUSD,H1,2026-04-30T05:00:00Z,4579.19,4581.9,4559.86,4564.94
XAUUSD,H1,2026-04-30T06:00:00Z,4564.94,4569.09,4555.81,4556.01
XAUUSD,H1,2026-04-30T07:00:00Z,4556.01,4557.12,4540.94,4542.11
XAUUSD,H1,2026-04-30T08:00:00Z,4542.11,4569.71,4541.99,4562.63
XAUUSD,H1,2026-04-30T09:00:00Z,4562.64,4591.56,4560.22,4589.6
XAUUSD,H1,2026-04-30T10:00:00Z,4589.6,4605.56,4584.98,4598.57
XAUUSD,H1,2026-04-30T11:00:00Z,4598.57,4629.9,4597.43,4616.46
XAUUSD,H1,2026-04-30T12:00:00Z,4616.46,4631.85,4614.24,4625.25
XAUUSD,H1,2026-04-30T13:00:00Z,4625.25,4646.86,4623.71,4639.83
XAUUSD,H1,2026-04-30T14:00:00Z,4639.83,4645.44,4626.79,4630.26
XAUUSD,H1,2026-04-30T15:00:00Z,4630.26,4640.15,4624.24,4639.66
XAUUSD,H1,2026-04-30T16:00:00Z,4639.65,4645.89,4610.76,4611.12
XAUUSD,H1,2026-04-30T17:00:00Z,4611.12,4625.98,4609.42,4619.77
XAUUSD,H1,2026-04-30T18:00:00Z,4619.77,4625.41,4611.38,4615.4
XAUUSD,H1,2026-04-30T19:00:00Z,4615.4,4617.8,4605.46,4607.7
XAUUSD,H1,2026-04-30T20:00:00Z,4607.7,4621.68,4607.68,4616.88
XAUUSD,H1,2026-04-30T21:00:00Z,4616.88,4625.27,4616.82,4622.54
XAUUSD,H1,2026-04-30T22:00:00Z,4622.54,4627.44,4614.59,4617.1
XAUUSD,H1,2026-04-30T23:00:00Z,4617.16,4622.03,4615.56,4621.76
XAUUSD,H1,2026-05-01T01:00:00Z,4625.69,4635.8,4625.62,4630.44
XAUUSD,H1,2026-05-01T02:00:00Z,4630.44,4634.12,4626.47,4626.56
XAUUSD,H1,2026-05-01T03:00:00Z,4626.56,4631.11,4618.5,4619.8
XAUUSD,H1,2026-05-01T04:00:00Z,4619.8,4622.29,4613.73,4620.98
XAUUSD,H1,2026-05-01T05:00:00Z,4620.98,4636.08,4616.54,4619.15
XAUUSD,H1,2026-05-01T06:00:00Z,4619.15,4632.12,4617.81,4626.74
XAUUSD,H1,2026-05-01T07:00:00Z,4626.74,4628.86,4609.28,4609.28
XAUUSD,H1,2026-05-01T08:00:00Z,4609.28,4616.24,4602.96,4604.98
XAUUSD,H1,2026-05-01T09:00:00Z,4604.98,4608.01,4590.89,4594.78
XAUUSD,H1,2026-05-01T10:00:00Z,4594.78,4598.12,4575.92,4578.28
XAUUSD,H1,2026-05-01T11:00:00Z,4578.28,4582.62,4565.24,4569.07
XAUUSD,H1,2026-05-01T12:00:00Z,4569.06,4573.05,4560.29,4562.75
XAUUSD,H1,2026-05-01T13:00:00Z,4562.75,4576.08,4561.46,4566.88
XAUUSD,H1,2026-05-01T14:00:00Z,4566.88,4579.65,4562.5,4578.74
XAUUSD,H1,2026-05-01T15:00:00Z,4578.74,4607.84,4574.98,4591.2
XAUUSD,H1,2026-05-01T16:00:00Z,4591.2,4628.92,4586.56,4625.76
XAUUSD,H1,2026-05-01T17:00:00Z,4625.76,4660.32,4624.87,4632.1
XAUUSD,H1,2026-05-01T18:00:00Z,4632.09,4648.16,4619.15,4643.19
XAUUSD,H1,2026-05-01T19:00:00Z,4643.19,4650.06,4634.05,4638.9
XAUUSD,H1,2026-05-01T20:00:00Z,4638.9,4642.78,4626.84,4629.59
XAUUSD,H1,2026-05-01T21:00:00Z,4629.6,4630.83,4613.81,4624.3
XAUUSD,H1,2026-05-01T22:00:00Z,4624.3,4627.73,4608.87,4610.9
XAUUSD,H1,2026-05-01T23:00:00Z,4610.9,4617.22,4607.02,4615.53
XAUUSD,H1,2026-05-04T01:00:00Z,4632.94,4638.5,4612.44,4618.9
XAUUSD,H1,2026-05-04T02:00:00Z,4618.9,4620.87,4611.3,4613.98
XAUUSD,H1,2026-05-04T03:00:00Z,4613.98,4616.53,4601.7,4613.1
XAUUSD,H1,2026-05-04T04:00:00Z,4613.11,4614.06,4592.6,4613.11
XAUUSD,H1,2026-05-04T05:00:00Z,4613.11,4618.54,4591.04,4605.87
XAUUSD,H1,2026-05-04T06:00:00Z,4605.84,4617.12,4598.56,4615.1
XAUUSD,H1,2026-05-04T07:00:00Z,4615.14,4615.43,4605.09,4605.94
XAUUSD,H1,2026-05-04T08:00:00Z,4605.94,4613.14,4592.37,4599.08
XAUUSD,H1,2026-05-04T09:00:00Z,4599.04,4600.82,4583.69,4588.55
XAUUSD,H1,2026-05-04T10:00:00Z,4588.56,4593.39,4578.0,4578.95
XAUUSD,H1,2026-05-04T11:00:00Z,4578.95,4581.34,4573.76,4577.06
XAUUSD,H1,2026-05-04T12:00:00Z,4577.06,4584.53,4572.05,4575.39
XAUUSD,H1,2026-05-04T13:00:00Z,4575.36,4575.77,4526.04,4562.69
XAUUSD,H1,2026-05-04T14:00:00Z,4562.69,4570.77,4551.44,4559.94
XAUUSD,H1,2026-05-04T15:00:00Z,4559.97,4579.34,4559.29,4568.74
XAUUSD,H1,2026-05-04T16:00:00Z,4568.72,4575.84,4555.66,4564.09
XAUUSD,H1,2026-05-04T17:00:00Z,4564.09,4583.29,4553.36,4561.55
XAUUSD,H1,2026-05-04T18:00:00Z,4561.54,4566.11,4513.72,4521.48
XAUUSD,H1,2026-05-04T19:00:00Z,4521.62,4527.0,4500.72,4510.62
XAUUSD,H1,2026-05-04T20:00:00Z,4510.61,4531.56,4510.61,4522.31
XAUUSD,H1,2026-05-04T21:00:00Z,4522.31,4525.3,4509.94,4516.31
XAUUSD,H1,2026-05-04T22:00:00Z,4516.3,4527.21,4511.31,4517.76
XAUUSD,H1,2026-05-04T23:00:00Z,4517.78,4523.8,4511.82,4523.73
XAUUSD,H1,2026-05-05T01:00:00Z,4524.38,4525.31,4515.66,4517.51
XAUUSD,H1,2026-05-05T02:00:00Z,4517.51,4521.61,4516.22,4518.98
XAUUSD,H1,2026-05-05T03:00:00Z,4519.0,4530.41,4513.66,4530.16
XAUUSD,H1,2026-05-05T04:00:00Z,4530.14,4542.36,4525.41,4541.01
XAUUSD,H1,2026-05-05T05:00:00Z,4541.0,4546.69,4534.76,4539.11
XAUUSD,H1,2026-05-05T06:00:00Z,4539.11,4542.77,4532.52,4534.69
XAUUSD,H1,2026-05-05T07:00:00Z,4534.7,4536.7,4527.81,4533.71
XAUUSD,H1,2026-05-05T08:00:00Z,4533.71,4551.84,4531.41,4545.71
XAUUSD,H1,2026-05-05T09:00:00Z,4545.71,4552.15,4533.82,4548.14
XAUUSD,H1,2026-05-05T10:00:00Z,4548.14,4558.4,4543.39,4545.58
XAUUSD,H1,2026-05-05T11:00:00Z,4545.57,4559.69,4545.55,4558.39
XAUUSD,H1,2026-05-05T12:00:00Z,4558.42,4560.44,4551.15,4556.32
XAUUSD,H1,2026-05-05T13:00:00Z,4556.32,4556.91,4540.3,4543.78
XAUUSD,H1,2026-05-05T14:00:00Z,4543.79,4564.94,4539.92,4562.58
XAUUSD,H1,2026-05-05T15:00:00Z,4562.8,4574.79,4554.24,4564.66
XAUUSD,H1,2026-05-05T16:00:00Z,4564.61,4584.94,4564.38,4579.45
XAUUSD,H1,2026-05-05T17:00:00Z,4579.44,4586.68,4565.98,4582.42
XAUUSD,H1,2026-05-05T18:00:00Z,4582.4,4583.88,4568.45,4568.66
XAUUSD,H1,2026-05-05T19:00:00Z,4568.62,4569.02,4553.76,4561.3
XAUUSD,H1,2026-05-05T20:00:00Z,4561.3,4562.85,4553.32,4560.0
XAUUSD,H1,2026-05-05T21:00:00Z,4560.04,4565.83,4557.7,4561.08
XAUUSD,H1,2026-05-05T22:00:00Z,4561.06,4561.56,4551.59,4554.74
XAUUSD,H1,2026-05-05T23:00:00Z,4554.77,4560.08,4554.06,4557.26
XAUUSD,H1,2026-05-06T01:00:00Z,4560.32,4577.23,4546.36,4573.14
XAUUSD,H1,2026-05-06T02:00:00Z,4573.11,4595.75,4569.45,4594.06
XAUUSD,H1,2026-05-06T03:00:00Z,4594.05,4619.76,4588.28,4618.81
XAUUSD,H1,2026-05-06T04:00:00Z,4618.82,4628.59,4609.52,4626.08
XAUUSD,H1,2026-05-06T05:00:00Z,4625.96,4641.88,4625.33,4640.83
XAUUSD,H1,2026-05-06T06:00:00Z,4640.83,4652.08,4638.54,4643.93
XAUUSD,H1,2026-05-06T07:00:00Z,4643.79,4653.7,4643.48,4649.06
XAUUSD,H1,2026-05-06T08:00:00Z,4649.06,4663.82,4644.68,4663.07
XAUUSD,H1,2026-05-06T09:00:00Z,4663.08,4669.74,4657.11,4669.26
XAUUSD,H1,2026-05-06T10:00:00Z,4669.29,4681.82,4657.51,4681.59
XAUUSD,H1,2026-05-06T11:00:00Z,4681.56,4702.88,4671.68,4700.22
XAUUSD,H1,2026-05-06T12:00:00Z,4700.21,4708.56,4689.03,4701.9
XAUUSD,H1,2026-05-06T13:00:00Z,4701.91,4723.06,4695.69,4718.11
XAUUSD,H1,2026-05-06T14:00:00Z,4718.12,4721.35,4690.86,4692.22
XAUUSD,H1,2026-05-06T15:00:00Z,4692.23,4693.23,4660.0,4683.36
XAUUSD,H1,2026-05-06T16:00:00Z,4683.37,4707.8,4668.84,4702.13
XAUUSD,H1,2026-05-06T17:00:00Z,4702.15,4717.44,4697.63,4703.07
XAUUSD,H1,2026-05-06T18:00:00Z,4703.08,4705.83,4687.9,4687.98
XAUUSD,H1,2026-05-06T19:00:00Z,4687.97,4692.11,4679.58,4683.21
XAUUSD,H1,2026-05-06T20:00:00Z,4683.21,4688.12,4678.96,4684.13
XAUUSD,H1,2026-05-06T21:00:00Z,4684.13,4690.52,4681.94,4686.14
XAUUSD,H1,2026-05-06T22:00:00Z,4686.1,4700.21,4686.1,4692.5
XAUUSD,H1,2026-05-06T23:00:00Z,4692.51,4699.67,4685.06,4690.84
XAUUSD,H1,2026-05-07T01:00:00Z,4698.19,4699.88,4689.05,4694.92
XAUUSD,H1,2026-05-07T02:00:00Z,4694.94,4699.65,4690.29,4699.04
XAUUSD,H1,2026-05-07T03:00:00Z,4699.04,4701.2,4685.5,4688.63
XAUUSD,H1,2026-05-07T04:00:00Z,4688.63,4721.28,4685.22,4714.77
XAUUSD,H1,2026-05-07T05:00:00Z,4714.77,4718.5,4699.94,4707.38
XAUUSD,H1,2026-05-07T06:00:00Z,4707.38,4709.93,4699.02,4699.22
XAUUSD,H1,2026-05-07T07:00:00Z,4699.16,4700.93,4692.32,4696.45
XAUUSD,H1,2026-05-07T08:00:00Z,4696.46,4706.58,4694.76,4701.07
XAUUSD,H1,2026-05-07T09:00:00Z,4701.08,4750.22,4701.08,4739.17
XAUUSD,H1,2026-05-07T10:00:00Z,4739.16,4750.74,4731.7,4743.22
XAUUSD,H1,2026-05-07T11:00:00Z,4743.22,4753.53,4730.98,4731.06
XAUUSD,H1,2026-05-07T12:00:00Z,4731.06,4739.55,4721.82,4729.13
XAUUSD,H1,2026-05-07T13:00:00Z,4729.13,4739.97,4726.59,4735.71
XAUUSD,H1,2026-05-07T14:00:00Z,4735.78,4743.73,4727.36,4742.85
XAUUSD,H1,2026-05-07T15:00:00Z,4742.85,4752.8,4732.94,4750.12
XAUUSD,H1,2026-05-07T16:00:00Z,4750.14,4758.24,4731.38,4746.45
XAUUSD,H1,2026-05-07T17:00:00Z,4746.44,4763.47,4741.08,4762.86
XAUUSD,H1,2026-05-07T18:00:00Z,4762.86,4764.81,4726.44,4729.32
XAUUSD,H1,2026-05-07T19:00:00Z,4729.26,4729.81,4704.23,4715.06
XAUUSD,H1,2026-05-07T20:00:00Z,4715.06,4719.58,4687.8,4711.61
XAUUSD,H1,2026-05-07T21:00:00Z,4711.6,4716.16,4695.42,4709.76
XAUUSD,H1,2026-05-07T22:00:00Z,4709.76,4713.08,4697.83,4702.96
XAUUSD,H1,2026-05-07T23:00:00Z,4702.92,4719.27,4686.14,4687.11
XAUUSD,H1,2026-05-08T01:00:00Z,4678.6,4699.51,4677.53,4685.95
XAUUSD,H1,2026-05-08T02:00:00Z,4685.96,4705.6,4684.65,4704.32
XAUUSD,H1,2026-05-08T03:00:00Z,4704.28,4709.51,4694.0,4701.45
XAUUSD,H1,2026-05-08T04:00:00Z,4701.45,4725.42,4700.29,4722.88
XAUUSD,H1,2026-05-08T05:00:00Z,4722.9,4732.76,4707.03,4713.43
XAUUSD,H1,2026-05-08T06:00:00Z,4713.42,4731.18,4711.08,4719.68
XAUUSD,H1,2026-05-08T07:00:00Z,4719.66,4723.36,4708.99,4711.14
XAUUSD,H1,2026-05-08T08:00:00Z,4711.13,4731.33,4709.72,4727.55
XAUUSD,H1,2026-05-08T09:00:00Z,4727.56,4734.63,4712.5,4725.74
XAUUSD,H1,2026-05-08T10:00:00Z,4725.74,4726.5,4697.1,4708.04
XAUUSD,H1,2026-05-08T11:00:00Z,4708.03,4723.56,4706.74,4715.84
XAUUSD,H1,2026-05-08T12:00:00Z,4715.85,4722.87,4707.56,4711.96
XAUUSD,H1,2026-05-08T13:00:00Z,4711.96,4727.84,4711.07,4719.85
XAUUSD,H1,2026-05-08T14:00:00Z,4719.83,4727.4,4713.71,4717.76
XAUUSD,H1,2026-05-08T15:00:00Z,4717.76,4732.13,4701.31,4724.48
XAUUSD,H1,2026-05-08T16:00:00Z,4724.49,4748.15,4716.52,4748.0
XAUUSD,H1,2026-05-08T17:00:00Z,4747.95,4749.39,4713.36,4715.99
XAUUSD,H1,2026-05-08T18:00:00Z,4715.96,4721.0,4702.1,4707.06
XAUUSD,H1,2026-05-08T19:00:00Z,4707.08,4720.26,4705.48,4712.47
XAUUSD,H1,2026-05-08T20:00:00Z,4712.47,4722.74,4712.17,4720.91
XAUUSD,H1,2026-05-08T21:00:00Z,4720.91,4729.0,4719.96,4721.95
XAUUSD,H1,2026-05-08T22:00:00Z,4721.94,4726.86,4721.03,4723.98
XAUUSD,H1,2026-05-08T23:00:00Z,4724.02,4724.28,4714.61,4715.62
XAUUSD,H1,2026-05-11T01:00:00Z,4679.06,4701.88,4675.56,4691.82
XAUUSD,H1,2026-05-11T02:00:00Z,4691.82,4698.58,4688.87,4691.66
XAUUSD,H1,2026-05-11T03:00:00Z,4691.66,4693.34,4670.12,4683.41
XAUUSD,H1,2026-05-11T04:00:00Z,4683.38,4705.5,4674.71,4685.76
XAUUSD,H1,2026-05-11T05:00:00Z,4685.76,4700.24,4676.52,4681.74
XAUUSD,H1,2026-05-11T06:00:00Z,4681.74,4690.47,4675.06,4678.67
XAUUSD,H1,2026-05-11T07:00:00Z,4678.67,4679.97,4668.53,4672.08
XAUUSD,H1,2026-05-11T08:00:00Z,4672.08,4680.75,4648.16,4652.34
XAUUSD,H1,2026-05-11T09:00:00Z,4652.34,4680.49,4649.26,4678.52
XAUUSD,H1,2026-05-11T10:00:00Z,4678.52,4680.34,4664.4,4667.81
XAUUSD,H1,2026-05-11T11:00:00Z,4667.81,4678.78,4664.23,4667.61
XAUUSD,H1,2026-05-11T12:00:00Z,4667.64,4670.07,4650.58,4656.78
XAUUSD,H1,2026-05-11T13:00:00Z,4656.78,4667.54,4656.42,4664.07
XAUUSD,H1,2026-05-11T14:00:00Z,4664.07,4677.37,4664.07,4674.53
XAUUSD,H1,2026-05-11T15:00:00Z,4674.53,4701.15,4667.48,4700.02
XAUUSD,H1,2026-05-11T16:00:00Z,4700.02,4748.53,4698.78,4735.98
XAUUSD,H1,2026-05-11T17:00:00Z,4735.96,4738.53,4715.32,4725.6
XAUUSD,H1,2026-05-11T18:00:00Z,4725.6,4738.32,4722.98,4732.24
XAUUSD,H1,2026-05-11T19:00:00Z,4732.24,4733.56,4708.04,4716.57
XAUUSD,H1,2026-05-11T20:00:00Z,4716.56,4724.73,4715.98,4723.73
XAUUSD,H1,2026-05-11T21:00:00Z,4723.73,4729.41,4721.03,4725.01
XAUUSD,H1,2026-05-11T22:00:00Z,4725.01,4736.26,4722.48,4733.64
XAUUSD,H1,2026-05-11T23:00:00Z,4733.65,4738.69,4730.06,4734.64
XAUUSD,H1,2026-05-12T01:00:00Z,4735.46,4756.16,4735.21,4750.97
XAUUSD,H1,2026-05-12T02:00:00Z,4750.97,4769.72,4746.18,4767.5
XAUUSD,H1,2026-05-12T03:00:00Z,4767.5,4773.48,4748.6,4749.32
XAUUSD,H1,2026-05-12T04:00:00Z,4749.32,4755.52,4720.43,4727.28
XAUUSD,H1,2026-05-12T05:00:00Z,4727.28,4733.98,4722.32,4730.06
XAUUSD,H1,2026-05-12T06:00:00Z,4730.06,4733.23,4718.2,4720.23
XAUUSD,H1,2026-05-12T07:00:00Z,4720.23,4730.4,4711.28,4714.18
XAUUSD,H1,2026-05-12T08:00:00Z,4714.18,4722.38,4708.8,4714.34
XAUUSD,H1,2026-05-12T09:00:00Z,4714.34,4714.4,4694.58,4697.07
XAUUSD,H1,2026-05-12T10:00:00Z,4697.07,4703.91,4686.8,4699.9
XAUUSD,H1,2026-05-12T11:00:00Z,4699.9,4706.76,4697.16,4703.37
XAUUSD,H1,2026-05-12T12:00:00Z,4703.42,4705.25,4694.33,4699.55
XAUUSD,H1,2026-05-12T13:00:00Z,4699.55,4708.5,4685.22,4694.42
XAUUSD,H1,2026-05-12T14:00:00Z,4694.42,4709.26,4687.28,4706.63
XAUUSD,H1,2026-05-12T15:00:00Z,4706.65,4711.59,4689.75,4705.72
XAUUSD,H1,2026-05-12T16:00:00Z,4705.73,4708.91,4676.89,4679.28
XAUUSD,H1,2026-05-12T17:00:00Z,4679.28,4695.23,4669.54,4672.91
XAUUSD,H1,2026-05-12T18:00:00Z,4672.91,4676.22,4638.22,4666.15
XAUUSD,H1,2026-05-12T19:00:00Z,4666.15,4675.18,4664.18,4671.21
XAUUSD,H1,2026-05-12T20:00:00Z,4671.21,4682.5,4671.21,4678.88
XAUUSD,H1,2026-05-12T21:00:00Z,4678.88,4698.14,4676.25,4696.03
XAUUSD,H1,2026-05-12T22:00:00Z,4696.03,4715.71,4696.03,4715.67
XAUUSD,H1,2026-05-12T23:00:00Z,4715.67,4719.3,4711.9,4715.15
XAUUSD,H1,2026-05-13T01:00:00Z,4715.39,4722.52,4712.4,4717.09
XAUUSD,H1,2026-05-13T02:00:00Z,4717.09,4723.92,4715.22,4717.01
XAUUSD,H1,2026-05-13T03:00:00Z,4717.1,4726.78,4714.1,4714.54
XAUUSD,H1,2026-05-13T04:00:00Z,4714.76,4717.14,4701.16,4702.6
XAUUSD,H1,2026-05-13T05:00:00Z,4702.53,4707.64,4687.72,4692.08
XAUUSD,H1,2026-05-13T06:00:00Z,4692.06,4705.98,4689.01,4696.09
XAUUSD,H1,2026-05-13T07:00:00Z,4696.09,4703.47,4695.54,4699.64
XAUUSD,H1,2026-05-13T08:00:00Z,4699.64,4707.38,4693.8,4704.06
XAUUSD,H1,2026-05-13T09:00:00Z,4704.06,4715.49,4699.04,4701.82
XAUUSD,H1,2026-05-13T10:00:00Z,4701.8,4708.85,4696.77,4702.93
XAUUSD,H1,2026-05-13T11:00:00Z,4702.93,4704.35,4694.55,4700.73
XAUUSD,H1,2026-05-13T12:00:00Z,4700.73,4701.62,4686.07,4700.96
XAUUSD,H1,2026-05-13T13:00:00Z,4700.96,4710.62,4693.81,4694.23
XAUUSD,H1,2026-05-13T14:00:00Z,4694.23,4705.64,4691.59,4697.45
XAUUSD,H1,2026-05-13T15:00:00Z,4697.45,4701.68,4675.6,4683.88
XAUUSD,H1,2026-05-13T16:00:00Z,4683.66,4694.66,4669.47,4679.41
XAUUSD,H1,2026-05-13T17:00:00Z,4679.41,4691.06,4672.87,4679.84
XAUUSD,H1,2026-05-13T18:00:00Z,4679.84,4699.95,4678.99,4695.54
XAUUSD,H1,2026-05-13T19:00:00Z,4695.54,4709.84,4695.09,4695.76
XAUUSD,H1,2026-05-13T20:00:00Z,4695.76,4701.27,4684.64,4685.65
XAUUSD,H1,2026-05-13T21:00:00Z,4685.65,4694.06,4677.65,4685.01
XAUUSD,H1,2026-05-13T22:00:00Z,4685.01,4690.58,4683.39,4688.3
XAUUSD,H1,2026-05-13T23:00:00Z,4688.3,4693.54,4686.04,4688.78
XAUUSD,H1,2026-05-14T01:00:00Z,4692.27,4700.63,4689.04,4700.18
XAUUSD,H1,2026-05-14T02:00:00Z,4700.18,4702.26,4693.32,4696.67
XAUUSD,H1,2026-05-14T03:00:00Z,4696.67,4706.86,4689.54,4705.1
XAUUSD,H1,2026-05-14T04:00:00Z,4705.1,4707.08,4683.66,4688.82
XAUUSD,H1,2026-05-14T05:00:00Z,4688.82,4699.75,4680.06,4686.37
XAUUSD,H1,2026-05-14T06:00:00Z,4686.37,4693.39,4673.97,4675.09
XAUUSD,H1,2026-05-14T07:00:00Z,4675.09,4712.71,4668.94,4702.54
XAUUSD,H1,2026-05-14T08:00:00Z,4702.54,4704.22,4688.78,4689.68
XAUUSD,H1,2026-05-14T09:00:00Z,4689.68,4702.5,4686.14,4700.26
XAUUSD,H1,2026-05-14T10:00:00Z,4700.27,4718.8,4690.82,4693.18
XAUUSD,H1,2026-05-14T11:00:00Z,4693.18,4706.7,4692.04,4693.38
XAUUSD,H1,2026-05-14T12:00:00Z,4693.38,4702.65,4688.52,4699.62
XAUUSD,H1,2026-05-14T13:00:00Z,4699.62,4705.54,4691.3,4697.15
XAUUSD,H1,2026-05-14T14:00:00Z,4697.16,4704.86,4689.4,4694.16
XAUUSD,H1,2026-05-14T15:00:00Z,4694.16,4710.1,4692.42,4705.01
XAUUSD,H1,2026-05-14T16:00:00Z,4705.01,4707.87,4666.7,4679.6
XAUUSD,H1,2026-05-14T17:00:00Z,4679.6,4700.85,4677.12,4679.56
XAUUSD,H1,2026-05-14T18:00:00Z,4679.56,4689.48,4677.06,4685.83
XAUUSD,H1,2026-05-14T19:00:00Z,4685.83,4687.02,4670.36,4678.58
XAUUSD,H1,2026-05-14T20:00:00Z,4678.59,4683.11,4676.46,4678.27
XAUUSD,H1,2026-05-14T21:00:00Z,4678.27,4678.43,4666.94,4671.68
XAUUSD,H1,2026-05-14T22:00:00Z,4671.69,4671.92,4653.19,4654.22
XAUUSD,H1,2026-05-14T23:00:00Z,4654.21,4657.22,4644.42,4652.36
XAUUSD,H1,2026-05-15T01:00:00Z,4651.34,4662.85,4646.4,4662.46
XAUUSD,H1,2026-05-15T02:00:00Z,4662.46,4665.42,4646.94,4652.16
XAUUSD,H1,2026-05-15T03:00:00Z,4652.16,4658.36,4613.76,4630.36
XAUUSD,H1,2026-05-15T04:00:00Z,4630.36,4631.71,4607.23,4614.03
XAUUSD,H1,2026-05-15T05:00:00Z,4614.03,4623.39,4609.35,4618.06
XAUUSD,H1,2026-05-15T06:00:00Z,4618.06,4622.31,4607.44,4615.52
XAUUSD,H1,2026-05-15T07:00:00Z,4615.52,4621.65,4604.36,4606.24
XAUUSD,H1,2026-05-15T08:00:00Z,4606.24,4606.57,4557.36,4558.9
XAUUSD,H1,2026-05-15T09:00:00Z,4558.9,4580.62,4556.41,4570.09
XAUUSD,H1,2026-05-15T10:00:00Z,4570.09,4588.83,4566.0,4570.86
XAUUSD,H1,2026-05-15T11:00:00Z,4570.86,4571.98,4550.06,4554.42
XAUUSD,H1,2026-05-15T12:00:00Z,4554.42,4563.81,4531.82,4545.8
XAUUSD,H1,2026-05-15T13:00:00Z,4545.8,4572.6,4544.14,4566.15
XAUUSD,H1,2026-05-15T14:00:00Z,4566.15,4570.22,4549.92,4552.04
XAUUSD,H1,2026-05-15T15:00:00Z,4552.04,4558.72,4543.35,4545.94
XAUUSD,H1,2026-05-15T16:00:00Z,4545.93,4557.55,4511.37,4533.46
XAUUSD,H1,2026-05-15T17:00:00Z,4533.46,4566.64,4525.4,4562.85
XAUUSD,H1,2026-05-15T18:00:00Z,4562.85,4563.72,4533.9,4539.95
XAUUSD,H1,2026-05-15T19:00:00Z,4539.95,4548.19,4529.43,4544.4
XAUUSD,H1,2026-05-15T20:00:00Z,4544.39,4564.54,4543.21,4559.6
XAUUSD,H1,2026-05-15T21:00:00Z,4559.6,4563.06,4552.38,4559.29
XAUUSD,H1,2026-05-15T22:00:00Z,4559.29,4560.17,4545.0,4545.84
XAUUSD,H1,2026-05-15T23:00:00Z,4545.85,4546.38,4533.18,4538.64
