symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
DE40,H1,2026-02-17T12:00:00Z,51.507143,0.8674,27.58,calm,0,off,0,53.46
DE40,H1,2026-02-17T13:00:00Z,57.257143,0.9721,37.90,normal,1,low,0,52.23
DE40,H1,2026-02-17T14:00:00Z,63.721429,1.0849,46.23,normal,1,low,0,50.67
DE40,H1,2026-02-17T15:00:00Z,71.057143,1.2069,55.75,normal,1,low,0,54.36
DE40,H1,2026-02-17T16:00:00Z,77.050000,1.3043,62.90,normal,1,low,0,48.07
DE40,H1,2026-02-17T17:00:00Z,78.014286,1.3154,64.09,normal,1,low,0,50.52
DE40,H1,2026-02-17T18:00:00Z,85.514286,1.4336,75.99,elevated,1,low,0,42.92
DE40,H1,2026-02-17T19:00:00Z,85.371429,1.4228,75.99,elevated,0,off,1,43.21
DE40,H1,2026-02-17T20:00:00Z,90.514286,1.4976,84.33,elevated,0,off,0,39.37
DE40,H1,2026-02-17T21:00:00Z,88.407143,1.4553,81.15,elevated,0,off,0,37.72
DE40,H1,2026-02-17T22:00:00Z,87.371429,1.4331,78.37,elevated,0,off,0,36.04
DE40,H1,2026-02-17T23:00:00Z,85.121429,1.3940,74.40,elevated,0,off,0,33.01
DE40,H1,2026-02-18T01:00:00Z,81.307143,1.3328,68.06,normal,0,off,0,32.44
DE40,H1,2026-02-18T02:00:00Z,77.985714,1.2819,63.29,normal,0,off,0,30.35
DE40,H1,2026-02-18T03:00:00Z,74.542857,1.2307,59.33,normal,0,off,0,30.10
DE40,H1,2026-02-18T04:00:00Z,69.042857,1.1467,53.77,normal,0,off,0,29.98
DE40,H1,2026-02-18T05:00:00Z,63.935714,1.0699,45.83,normal,0,off,0,30.16
DE40,H1,2026-02-18T06:00:00Z,56.757143,0.9590,36.31,normal,0,off,0,40.12
DE40,H1,2026-02-18T07:00:00Z,49.435714,0.8434,23.21,calm,0,off,0,43.06
DE40,H1,2026-02-18T08:00:00Z,44.150000,0.7611,11.31,calm,0,off,0,44.97
DE40,H1,2026-02-18T09:00:00Z,36.471429,0.6364,2.98,squeeze,0,off,0,51.65
DE40,H1,2026-02-18T10:00:00Z,40.214286,0.7083,5.36,squeeze,0,off,0,45.17
DE40,H1,2026-02-18T11:00:00Z,38.785714,0.6892,4.17,squeeze,0,off,0,48.84
DE40,H1,2026-02-18T12:00:00Z,41.571429,0.7430,7.34,squeeze,0,off,0,44.47
DE40,H1,2026-02-18T13:00:00Z,44.928571,0.8047,15.28,calm,0,off,0,41.31
DE40,H1,2026-02-18T14:00:00Z,47.964286,0.8588,22.02,calm,0,off,0,37.69
DE40,H1,2026-02-18T15:00:00Z,52.814286,0.9439,31.94,normal,0,off,0,35.28
DE40,H1,2026-02-18T16:00:00Z,60.850000,1.0825,41.47,normal,0,off,0,33.38
DE40,H1,2026-02-18T17:00:00Z,64.364286,1.1381,48.61,normal,0,off,0,33.64
DE40,H1,2026-02-18T18:00:00Z,67.228571,1.1800,51.39,normal,0,off,0,34.51
DE40,H1,2026-02-18T19:00:00Z,67.550000,1.1762,51.79,normal,0,off,0,31.96
DE40,H1,2026-02-18T20:00:00Z,69.942857,1.2067,56.15,normal,0,off,0,28.69
DE40,H1,2026-02-18T21:00:00Z,74.442857,1.2718,60.52,normal,0,off,0,28.53
DE40,H1,2026-02-18T22:00:00Z,78.442857,1.3273,65.67,normal,0,off,0,31.19
DE40,H1,2026-02-18T23:00:00Z,77.450000,1.2991,64.09,normal,0,off,0,31.35
DE40,H1,2026-02-19T01:00:00Z,70.400000,1.1734,56.94,normal,0,off,0,32.63
DE40,H1,2026-02-19T02:00:00Z,66.578571,1.1039,50.60,normal,0,off,0,36.26
DE40,H1,2026-02-19T03:00:00Z,64.900000,1.0706,49.01,normal,0,off,0,38.99
DE40,H1,2026-02-19T04:00:00Z,61.150000,1.0043,41.87,normal,0,off,0,42.51
DE40,H1,2026-02-19T05:00:00Z,57.471429,0.9403,38.69,normal,1,low,0,45.94
DE40,H1,2026-02-19T06:00:00Z,51.685714,0.8432,29.96,calm,1,medium,0,56.93
DE40,H1,2026-02-19T07:00:00Z,42.721429,0.6972,8.93,squeeze,1,medium,0,71.95
DE40,H1,2026-02-19T08:00:00Z,40.385714,0.6596,6.55,squeeze,1,medium,0,74.10
DE40,H1,2026-02-19T09:00:00Z,40.085714,0.6557,5.36,squeeze,1,medium,0,75.30
DE40,H1,2026-02-19T10:00:00Z,44.085714,0.7210,13.29,calm,1,low,0,74.20
DE40,H1,2026-02-19T11:00:00Z,46.085714,0.7533,18.45,calm,0,off,1,67.05
DE40,H1,2026-02-19T12:00:00Z,44.178571,0.7215,14.09,calm,0,off,0,57.47
DE40,H1,2026-02-19T13:00:00Z,42.857143,0.6993,10.91,calm,0,off,0,53.75
DE40,H1,2026-02-19T14:00:00Z,45.064286,0.7348,18.06,calm,0,off,0,50.40
DE40,H1,2026-02-19T15:00:00Z,47.978571,0.7822,25.60,calm,0,off,0,44.33
DE40,H1,2026-02-19T16:00:00Z,51.514286,0.8399,31.94,normal,0,off,0,39.77
DE40,H1,2026-02-19T17:00:00Z,53.228571,0.8690,37.50,normal,0,off,0,41.68
DE40,H1,2026-02-19T18:00:00Z,55.907143,0.9150,41.47,normal,0,off,0,37.15
DE40,H1,2026-02-19T19:00:00Z,57.585714,0.9467,44.05,normal,0,off,0,30.35
DE40,H1,2026-02-19T20:00:00Z,59.835714,0.9893,46.23,normal,0,off,0,27.63
DE40,H1,2026-02-19T21:00:00Z,61.085714,1.0156,47.42,normal,0,off,0,26.20
DE40,H1,2026-02-19T22:00:00Z,60.478571,1.0140,47.02,normal,0,off,0,26.59
DE40,H1,2026-02-19T23:00:00Z,59.657143,1.0089,46.23,normal,0,off,0,28.42
DE40,H1,2026-02-20T01:00:00Z,55.350000,0.9473,40.28,normal,0,off,0,32.81
DE40,H1,2026-02-20T02:00:00Z,51.371429,0.8905,31.15,normal,0,off,0,40.68
DE40,H1,2026-02-20T03:00:00Z,49.385714,0.8675,26.79,calm,0,off,0,46.12
DE40,H1,2026-02-20T04:00:00Z,48.028571,0.8548,25.99,calm,0,off,0,50.57
DE40,H1,2026-02-20T05:00:00Z,45.278571,0.8164,18.45,calm,1,low,0,52.98
DE40,H1,2026-02-20T06:00:00Z,41.850000,0.7645,8.93,squeeze,1,medium,0,55.15
DE40,H1,2026-02-20T07:00:00Z,38.707143,0.7165,4.17,squeeze,1,medium,0,69.11
DE40,H1,2026-02-20T08:00:00Z,35.850000,0.6718,2.58,squeeze,1,medium,0,77.26
DE40,H1,2026-02-20T09:00:00Z,34.807143,0.6595,2.58,squeeze,1,medium,0,78.75
DE40,H1,2026-02-20T10:00:00Z,38.000000,0.7251,4.96,squeeze,1,medium,0,75.27
DE40,H1,2026-02-20T11:00:00Z,38.821429,0.7438,6.15,squeeze,1,medium,0,73.30
DE40,H1,2026-02-20T12:00:00Z,39.071429,0.7501,6.55,squeeze,1,low,0,70.21
DE40,H1,2026-02-20T13:00:00Z,41.321429,0.7918,10.12,calm,1,low,0,66.45
DE40,H1,2026-02-20T14:00:00Z,41.935714,0.8030,12.10,calm,1,low,0,64.95
DE40,H1,2026-02-20T15:00:00Z,43.100000,0.8240,15.67,calm,1,low,0,62.64
DE40,H1,2026-02-20T16:00:00Z,44.542857,0.8506,19.44,calm,1,low,0,59.46
DE40,H1,2026-02-20T17:00:00Z,56.221429,1.0690,48.61,normal,0,off,1,19.47
DE40,H1,2026-02-20T18:00:00Z,57.214286,1.0841,49.80,normal,0,off,0,19.04
DE40,H1,2026-02-20T19:00:00Z,62.000000,1.1707,57.34,normal,0,off,0,22.36
DE40,H1,2026-02-20T20:00:00Z,66.714286,1.2569,64.09,normal,0,off,0,24.55
DE40,H1,2026-02-20T21:00:00Z,67.950000,1.2785,66.47,normal,0,off,0,26.11
DE40,H1,2026-02-20T22:00:00Z,68.592857,1.2899,68.06,normal,0,off,0,24.60
DE40,H1,2026-02-23T01:00:00Z,70.750000,1.3289,70.83,elevated,0,off,0,28.28
DE40,H1,2026-02-23T02:00:00Z,69.021429,1.2968,69.25,normal,0,off,0,31.45
DE40,H1,2026-02-23T03:00:00Z,67.200000,1.2661,65.28,normal,0,off,0,33.38
DE40,H1,2026-02-23T04:00:00Z,66.628571,1.2609,64.09,normal,0,off,0,33.42
DE40,H1,2026-02-23T05:00:00Z,64.271429,1.2224,61.31,normal,0,off,0,33.60
DE40,H1,2026-02-23T06:00:00Z,62.307143,1.1887,57.74,normal,0,off,0,34.35
DE40,H1,2026-02-23T07:00:00Z,61.735714,1.1800,56.94,normal,0,off,0,35.02
DE40,H1,2026-02-23T08:00:00Z,59.735714,1.1440,53.77,normal,0,off,0,42.54
DE40,H1,2026-02-23T09:00:00Z,48.242857,0.9285,31.15,normal,0,off,0,51.82
DE40,H1,2026-02-23T10:00:00Z,51.857143,1.0002,40.67,normal,0,off,0,50.33
DE40,H1,2026-02-23T11:00:00Z,51.321429,0.9900,36.71,normal,0,off,0,51.73
DE40,H1,2026-02-23T12:00:00Z,54.678571,1.0499,47.02,normal,1,low,0,42.46
DE40,H1,2026-02-23T13:00:00Z,53.835714,1.0284,45.44,normal,1,low,0,43.40
DE40,H1,2026-02-23T14:00:00Z,56.300000,1.0689,50.99,normal,1,low,0,42.23
DE40,H1,2026-02-23T15:00:00Z,56.864286,1.0744,52.18,normal,1,low,0,46.51
DE40,H1,2026-02-23T16:00:00Z,57.292857,1.0779,53.37,normal,1,low,0,50.42
DE40,H1,2026-02-23T17:00:00Z,65.578571,1.2240,67.26,normal,1,low,0,47.74
DE40,H1,2026-02-23T18:00:00Z,68.857143,1.2728,75.20,elevated,1,low,0,39.20
DE40,H1,2026-02-23T19:00:00Z,71.950000,1.3169,79.17,elevated,1,low,0,37.41
DE40,H1,2026-02-23T20:00:00Z,74.092857,1.3433,80.75,elevated,1,low,0,41.54
DE40,H1,2026-02-23T21:00:00Z,73.878571,1.3286,80.36,elevated,1,low,0,43.69
DE40,H1,2026-02-23T22:00:00Z,73.235714,1.3076,79.96,elevated,0,off,1,42.01
DE40,H1,2026-02-23T23:00:00Z,72.778571,1.2917,79.56,elevated,0,off,0,39.94
DE40,H1,2026-02-24T01:00:00Z,67.121429,1.1873,70.83,elevated,0,off,0,38.85
DE40,H1,2026-02-24T02:00:00Z,64.264286,1.1350,65.67,normal,0,off,0,38.61
DE40,H1,2026-02-24T03:00:00Z,56.264286,0.9954,50.99,normal,0,off,0,43.31
DE40,H1,2026-02-24T04:00:00Z,57.550000,1.0192,54.56,normal,0,off,0,42.02
DE40,H1,2026-02-24T05:00:00Z,54.014286,0.9585,46.23,normal,0,off,0,45.67
DE40,H1,2026-02-24T06:00:00Z,49.550000,0.8811,34.33,normal,0,off,0,50.62
DE40,H1,2026-02-24T07:00:00Z,46.585714,0.8298,25.20,calm,0,off,0,52.02
DE40,H1,2026-02-24T08:00:00Z,36.800000,0.6584,4.17,squeeze,0,off,0,64.50
DE40,H1,2026-02-24T09:00:00Z,35.807143,0.6435,2.98,squeeze,0,off,0,63.26
DE40,H1,2026-02-24T10:00:00Z,38.035714,0.6853,6.15,squeeze,0,off,0,60.82
DE40,H1,2026-02-24T11:00:00Z,39.071429,0.7047,8.13,squeeze,1,low,0,60.75
DE40,H1,2026-02-24T12:00:00Z,39.250000,0.7078,8.93,squeeze,1,low,0,59.43
DE40,H1,2026-02-24T13:00:00Z,39.892857,0.7183,9.72,squeeze,1,medium,0,65.52
DE40,H1,2026-02-24T14:00:00Z,45.164286,0.8102,24.80,calm,1,medium,0,72.38
DE40,H1,2026-02-24T15:00:00Z,47.607143,0.8511,30.36,normal,1,medium,0,70.08
DE40,H1,2026-02-24T16:00:00Z,56.535714,1.0043,53.37,normal,1,medium,0,64.81
DE40,H1,2026-02-24T17:00:00Z,61.535714,1.0845,60.91,normal,1,medium,0,53.98
DE40,H1,2026-02-24T18:00:00Z,61.114286,1.0696,59.72,normal,1,medium,0,53.84
DE40,H1,2026-02-24T19:00:00Z,62.971429,1.0941,63.29,normal,1,medium,0,52.44
DE40,H1,2026-02-24T20:00:00Z,64.150000,1.1064,66.07,normal,1,medium,0,52.04
DE40,H1,2026-02-24T21:00:00Z,63.685714,1.0912,64.48,normal,1,medium,0,50.68
DE40,H1,2026-02-24T22:00:00Z,64.971429,1.1099,68.06,normal,1,medium,0,49.94
DE40,H1,2026-02-24T23:00:00Z,62.078571,1.0587,62.50,normal,1,medium,0,53.30
DE40,H1,2026-02-25T01:00:00Z,56.557143,0.9664,52.98,normal,1,low,0,57.59
DE40,H1,2026-02-25T02:00:00Z,53.914286,0.9253,47.42,normal,1,low,0,59.60
DE40,H1,2026-02-25T03:00:00Z,52.592857,0.9074,44.64,normal,1,low,0,60.15
DE40,H1,2026-02-25T04:00:00Z,50.914286,0.8838,39.48,normal,1,low,0,60.08
DE40,H1,2026-02-25T05:00:00Z,47.950000,0.8390,32.34,normal,1,low,0,63.33
DE40,H1,2026-02-25T06:00:00Z,45.700000,0.8062,25.20,calm,1,low,0,63.77
DE40,H1,2026-02-25T07:00:00Z,35.521429,0.6337,2.98,squeeze,1,medium,0,73.04
DE40,H1,2026-02-25T08:00:00Z,30.485714,0.5510,0.20,squeeze,1,medium,0,73.89
DE40,H1,2026-02-25T09:00:00Z,30.800000,0.5635,0.60,squeeze,1,medium,0,72.85
DE40,H1,2026-02-25T10:00:00Z,35.335714,0.6529,3.37,squeeze,1,medium,0,70.27
DE40,H1,2026-02-25T11:00:00Z,36.764286,0.6856,5.36,squeeze,1,high,0,67.53
DE40,H1,2026-02-25T12:00:00Z,39.157143,0.7359,9.33,squeeze,1,high,0,65.13
DE40,H1,2026-02-25T13:00:00Z,39.157143,0.7384,9.13,squeeze,1,high,0,74.23
DE40,H1,2026-02-25T14:00:00Z,40.621429,0.7693,12.50,calm,1,high,0,71.64
DE40,H1,2026-02-25T15:00:00Z,44.750000,0.8496,22.82,calm,1,medium,0,65.03
DE40,H1,2026-02-25T16:00:00Z,46.964286,0.8943,27.58,calm,1,low,0,57.54
DE40,H1,2026-02-25T17:00:00Z,49.928571,0.9521,37.10,normal,1,low,0,51.78
DE40,H1,2026-02-25T18:00:00Z,53.064286,1.0132,46.23,normal,0,off,1,49.69
DE40,H1,2026-02-25T19:00:00Z,51.564286,0.9865,41.47,normal,0,off,0,44.84
DE40,H1,2026-02-25T20:00:00Z,50.564286,0.9699,37.50,normal,0,off,0,45.30
DE40,H1,2026-02-25T21:00:00Z,50.278571,0.9701,37.50,normal,0,off,0,41.66
DE40,H1,2026-02-25T22:00:00Z,50.242857,0.9764,37.50,normal,0,off,0,38.20
DE40,H1,2026-02-25T23:00:00Z,51.207143,1.0033,40.28,normal,0,off,0,31.01
DE40,H1,2026-02-26T01:00:00Z,49.228571,0.9740,33.93,normal,0,off,0,37.06
DE40,H1,2026-02-26T02:00:00Z,46.957143,0.9390,27.58,calm,0,off,0,36.70
DE40,H1,2026-02-26T03:00:00Z,44.707143,0.9044,22.02,calm,0,off,0,39.48
DE40,H1,2026-02-26T04:00:00Z,43.957143,0.8997,19.25,calm,0,off,0,41.96
DE40,H1,2026-02-26T05:00:00Z,42.064286,0.8699,15.28,calm,0,off,0,43.99
DE40,H1,2026-02-26T06:00:00Z,37.885714,0.7921,6.15,squeeze,0,off,0,47.63
DE40,H1,2026-02-26T07:00:00Z,34.850000,0.7352,2.58,squeeze,0,off,0,52.31
DE40,H1,2026-02-26T08:00:00Z,33.350000,0.7108,0.99,squeeze,0,off,0,61.31
DE40,H1,2026-02-26T09:00:00Z,31.971429,0.6879,0.99,squeeze,1,low,0,67.00
DE40,H1,2026-02-26T10:00:00Z,35.457143,0.7676,3.37,squeeze,1,low,0,66.31
DE40,H1,2026-02-26T11:00:00Z,41.707143,0.9048,14.09,calm,1,medium,0,60.34
DE40,H1,2026-02-26T12:00:00Z,47.171429,1.0187,28.37,calm,1,medium,0,54.30
DE40,H1,2026-02-26T13:00:00Z,50.635714,1.0866,39.48,normal,1,low,0,47.98
DE40,H1,2026-02-26T14:00:00Z,48.350000,1.0330,33.53,normal,1,low,0,45.96
DE40,H1,2026-02-26T15:00:00Z,45.614286,0.9718,24.80,calm,0,off,1,46.27
DE40,H1,2026-02-26T16:00:00Z,48.885714,1.0372,34.33,normal,0,off,0,40.71
DE40,H1,2026-02-26T17:00:00Z,57.814286,1.2174,56.94,normal,0,off,0,42.03
DE40,H1,2026-02-26T18:00:00Z,62.357143,1.3036,63.29,normal,1,low,0,46.02
DE40,H1,2026-02-26T19:00:00Z,64.107143,1.3310,66.47,normal,1,low,0,46.45
DE40,H1,2026-02-26T20:00:00Z,69.142857,1.4281,77.98,elevated,1,low,0,47.56
DE40,H1,2026-02-26T21:00:00Z,72.035714,1.4814,81.15,elevated,0,off,1,43.75
DE40,H1,2026-02-26T22:00:00Z,71.285714,1.4599,79.96,elevated,0,off,0,41.77
DE40,H1,2026-02-26T23:00:00Z,72.792857,1.4848,82.34,elevated,0,off,0,42.20
DE40,H1,2026-02-27T01:00:00Z,71.528571,1.4546,80.75,elevated,0,off,0,43.36
DE40,H1,2026-02-27T02:00:00Z,67.207143,1.3648,73.21,elevated,0,off,0,44.27
DE40,H1,2026-02-27T03:00:00Z,62.671429,1.2739,63.69,normal,1,low,0,44.24
DE40,H1,2026-02-27T04:00:00Z,60.135714,1.2233,59.33,normal,1,low,0,45.73
DE40,H1,2026-02-27T05:00:00Z,58.850000,1.1960,57.74,normal,1,low,0,44.60
DE40,H1,2026-02-27T06:00:00Z,57.921429,1.1753,57.34,normal,1,medium,0,44.65
DE40,H1,2026-02-27T07:00:00Z,54.707143,1.1091,50.60,normal,1,medium,0,47.11
DE40,H1,2026-02-27T08:00:00Z,46.314286,0.9407,27.18,calm,1,high,0,61.09
DE40,H1,2026-02-27T09:00:00Z,43.242857,0.8800,17.66,calm,1,medium,0,64.20
DE40,H1,2026-02-27T10:00:00Z,51.278571,1.0412,42.26,normal,1,medium,0,52.81
DE40,H1,2026-02-27T11:00:00Z,49.600000,1.0013,37.50,normal,1,medium,0,53.82
DE40,H1,2026-02-27T12:00:00Z,51.385714,1.0287,43.45,normal,1,medium,0,55.56
DE40,H1,2026-02-27T13:00:00Z,52.207143,1.0363,46.23,normal,1,medium,0,54.11
DE40,H1,2026-02-27T14:00:00Z,51.942857,1.0243,45.83,normal,1,medium,0,60.22
DE40,H1,2026-02-27T15:00:00Z,55.257143,1.0817,50.99,normal,1,medium,0,55.87
DE40,H1,2026-02-27T16:00:00Z,58.864286,1.1435,58.53,normal,1,medium,0,53.23
DE40,H1,2026-02-27T17:00:00Z,62.864286,1.2101,64.88,normal,1,medium,0,53.82
DE40,H1,2026-02-27T18:00:00Z,67.735714,1.2904,74.80,elevated,1,medium,0,52.65
DE40,H1,2026-02-27T19:00:00Z,72.450000,1.3658,82.74,elevated,1,medium,0,53.04
DE40,H1,2026-02-27T20:00:00Z,72.914286,1.3612,84.33,elevated,1,medium,0,52.72
DE40,H1,2026-02-27T21:00:00Z,76.771429,1.4190,87.50,elevated,1,low,0,50.58
DE40,H1,2026-02-27T22:00:00Z,78.092857,1.4302,89.88,elevated,1,low,0,49.46
DE40,H1,2026-02-27T23:00:00Z,74.871429,1.3596,87.10,elevated,1,low,0,48.50
DE40,H1,2026-03-02T01:00:00Z,85.335714,1.5303,95.44,extreme,0,off,1,19.44
DE40,H1,2026-03-02T02:00:00Z,91.035714,1.6090,99.80,extreme,0,off,0,17.69
DE40,H1,2026-03-02T03:00:00Z,91.428571,1.5927,99.80,extreme,0,off,0,17.39
DE40,H1,2026-03-02T04:00:00Z,95.285714,1.6348,99.80,extreme,0,off,0,18.20
DE40,H1,2026-03-02T05:00:00Z,94.571429,1.5977,99.40,extreme,0,off,0,17.95
DE40,H1,2026-03-02T06:00:00Z,90.892857,1.5131,98.21,extreme,0,off,0,18.28
DE40,H1,2026-03-02T07:00:00Z,91.607143,1.5016,99.01,extreme,0,off,0,17.27
DE40,H1,2026-03-02T08:00:00Z,96.714286,1.5583,99.80,extreme,0,off,0,18.94
DE40,H1,2026-03-02T09:00:00Z,97.985714,1.5509,99.80,extreme,0,off,0,19.29
DE40,H1,2026-03-02T10:00:00Z,104.942857,1.6264,99.80,extreme,0,off,0,18.27
DE40,H1,2026-03-02T11:00:00Z,114.907143,1.7378,99.80,extreme,0,off,0,21.35
DE40,H1,2026-03-02T12:00:00Z,116.550000,1.7193,99.80,extreme,0,off,0,20.10
DE40,H1,2026-03-02T13:00:00Z,120.014286,1.7256,99.80,extreme,0,off,0,20.17
DE40,H1,2026-03-02T14:00:00Z,129.907143,1.8185,99.80,extreme,0,off,0,22.97
DE40,H1,2026-03-02T15:00:00Z,116.728571,1.6004,99.01,extreme,0,off,0,25.77
DE40,H1,2026-03-02T16:00:00Z,116.385714,1.5660,98.21,extreme,0,off,0,28.90
DE40,H1,2026-03-02T17:00:00Z,117.135714,1.5483,99.01,extreme,0,off,0,29.23
DE40,H1,2026-03-02T18:00:00Z,118.921429,1.5432,99.01,extreme,0,off,0,31.88
DE40,H1,2026-03-02T19:00:00Z,119.171429,1.5174,99.01,extreme,0,off,0,34.33
DE40,H1,2026-03-02T20:00:00Z,118.242857,1.4795,98.21,extreme,1,low,0,47.34
DE40,H1,2026-03-02T21:00:00Z,114.135714,1.4082,95.83,extreme,0,off,1,43.31
DE40,H1,2026-03-02T22:00:00Z,111.707143,1.3617,95.44,extreme,0,off,0,42.97
DE40,H1,2026-03-02T23:00:00Z,106.264286,1.2822,95.04,extreme,0,off,0,45.58
DE40,H1,2026-03-03T01:00:00Z,96.135714,1.1524,93.45,extreme,0,off,0,42.80
DE40,H1,2026-03-03T02:00:00Z,89.950000,1.0737,90.28,extreme,1,low,0,44.34
DE40,H1,2026-03-03T03:00:00Z,92.307143,1.0963,92.26,extreme,1,low,0,45.61
DE40,H1,2026-03-03T04:00:00Z,92.307143,1.0913,92.06,extreme,1,low,0,47.18
DE40,H1,2026-03-03T05:00:00Z,86.628571,1.0205,88.29,elevated,1,low,0,49.27
DE40,H1,2026-03-03T06:00:00Z,85.700000,1.0052,87.90,elevated,0,off,1,47.21
DE40,H1,2026-03-03T07:00:00Z,81.200000,0.9483,85.52,elevated,0,off,0,45.40
DE40,H1,2026-03-03T08:00:00Z,79.378571,0.9228,85.12,elevated,0,off,0,42.93
DE40,H1,2026-03-03T09:00:00Z,82.985714,0.9594,85.91,elevated,0,off,0,33.50
DE40,H1,2026-03-03T10:00:00Z,107.585714,1.2297,95.04,extreme,0,off,0,22.34
DE40,H1,2026-03-03T11:00:00Z,116.535714,1.3134,96.63,extreme,0,off,0,22.12
DE40,H1,2026-03-03T12:00:00Z,134.592857,1.4873,99.80,extreme,0,off,0,18.33
DE40,H1,2026-03-03T13:00:00Z,137.042857,1.4836,99.80,extreme,0,off,0,16.78
DE40,H1,2026-03-03T14:00:00Z,145.628571,1.5450,99.80,extreme,0,off,0,15.02
DE40,H1,2026-03-03T15:00:00Z,153.478571,1.5932,99.80,extreme,0,off,0,15.87
DE40,H1,2026-03-03T16:00:00Z,158.592857,1.6104,99.80,extreme,0,off,0,15.36
DE40,H1,2026-03-03T17:00:00Z,157.307143,1.5640,99.40,extreme,0,off,0,14.57
DE40,H1,2026-03-03T18:00:00Z,169.428571,1.6461,99.80,extreme,0,off,0,16.37
DE40,H1,2026-03-03T19:00:00Z,170.892857,1.6238,99.80,extreme,0,off,0,14.99
DE40,H1,2026-03-03T20:00:00Z,173.964286,1.6176,99.80,extreme,0,off,0,15.06
DE40,H1,2026-03-03T21:00:00Z,180.178571,1.6396,99.80,extreme,0,off,0,17.09
DE40,H1,2026-03-03T22:00:00Z,182.928571,1.6305,99.80,extreme,0,off,0,18.00
DE40,H1,2026-03-03T23:00:00Z,174.978571,1.5316,99.01,extreme,0,off,0,22.81
DE40,H1,2026-03-04T01:00:00Z,150.571429,1.3003,96.23,extreme,0,off,0,23.82
DE40,H1,2026-03-04T02:00:00Z,144.407143,1.2327,95.44,extreme,0,off,0,25.42
DE40,H1,2026-03-04T03:00:00Z,135.171429,1.1427,94.64,extreme,0,off,0,31.48
DE40,H1,2026-03-04T04:00:00Z,132.650000,1.1105,93.85,extreme,0,off,0,33.30
DE40,H1,2026-03-04T05:00:00Z,127.435714,1.0594,93.06,extreme,1,low,0,39.05
DE40,H1,2026-03-04T06:00:00Z,121.685714,1.0065,92.66,extreme,1,low,0,48.04
DE40,H1,2026-03-04T07:00:00Z,116.435714,0.9591,89.09,elevated,1,low,0,54.80
DE40,H1,2026-03-04T08:00:00Z,121.007143,0.9925,92.26,extreme,1,low,0,53.48
DE40,H1,2026-03-04T09:00:00Z,112.135714,0.9171,87.10,elevated,1,low,0,57.96
DE40,H1,2026-03-04T10:00:00Z,116.185714,0.9463,87.90,elevated,1,low,0,56.42
DE40,H1,2026-03-04T11:00:00Z,121.400000,0.9840,92.26,extreme,1,low,0,54.29
DE40,H1,2026-03-04T12:00:00Z,122.185714,0.9863,92.66,extreme,1,low,0,52.84
DE40,H1,2026-03-04T13:00:00Z,120.757143,0.9712,91.07,extreme,1,low,0,47.94
DE40,H1,2026-03-04T14:00:00Z,127.564286,1.0222,93.06,extreme,1,low,0,50.47
DE40,H1,2026-03-04T15:00:00Z,131.835714,1.0536,93.45,extreme,0,off,1,48.74
DE40,H1,2026-03-04T16:00:00Z,133.642857,1.0652,93.85,extreme,0,off,0,47.43
DE40,H1,2026-03-04T17:00:00Z,128.107143,1.0197,92.26,extreme,0,off,0,48.80
DE40,H1,2026-03-04T18:00:00Z,124.371429,0.9909,91.07,extreme,0,off,0,46.79
DE40,H1,2026-03-04T19:00:00Z,122.550000,0.9754,90.67,extreme,0,off,0,43.06
DE40,H1,2026-03-04T20:00:00Z,123.050000,0.9784,90.67,extreme,0,off,0,40.33
DE40,H1,2026-03-04T21:00:00Z,119.800000,0.9521,87.50,elevated,0,off,0,39.59
DE40,H1,2026-03-04T22:00:00Z,109.550000,0.8720,81.55,elevated,0,off,0,42.03
DE40,H1,2026-03-04T23:00:00Z,102.292857,0.8164,79.96,elevated,0,off,0,40.97
DE40,H1,2026-03-05T01:00:00Z,95.335714,0.7637,78.37,elevated,0,off,0,41.51
DE40,H1,2026-03-05T02:00:00Z,82.142857,0.6614,72.82,elevated,0,off,0,46.10
DE40,H1,2026-03-05T03:00:00Z,80.964286,0.6551,72.02,elevated,0,off,0,49.14
DE40,H1,2026-03-05T04:00:00Z,79.821429,0.6487,71.63,elevated,0,off,0,48.00
DE40,H1,2026-03-05T05:00:00Z,78.035714,0.6360,70.04,elevated,0,off,0,55.84
DE40,H1,2026-03-05T06:00:00Z,76.250000,0.6229,68.85,normal,0,off,0,59.89
DE40,H1,2026-03-05T07:00:00Z,76.121429,0.6235,68.45,normal,1,low,0,59.80
DE40,H1,2026-03-05T08:00:00Z,78.014286,0.6405,69.64,normal,1,low,0,75.29
DE40,H1,2026-03-05T09:00:00Z,80.571429,0.6621,71.63,elevated,1,low,0,75.83
DE40,H1,2026-03-05T10:00:00Z,86.428571,0.7102,74.01,elevated,1,low,0,74.97
DE40,H1,2026-03-05T11:00:00Z,95.514286,0.7830,78.37,elevated,1,low,0,69.84
DE40,H1,2026-03-05T12:00:00Z,97.585714,0.7976,79.17,elevated,1,low,0,69.15
DE40,H1,2026-03-05T13:00:00Z,102.264286,0.8332,79.56,elevated,1,low,0,66.09
DE40,H1,2026-03-05T14:00:00Z,107.021429,0.8720,80.75,elevated,1,low,0,64.92
DE40,H1,2026-03-05T15:00:00Z,117.142857,0.9544,85.91,elevated,1,low,0,61.11
