symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
AAPL.NAS,H1,2026-02-09T19:00:00Z,2.150714,0.8116,76.79,elevated,1,low,0,67.06
AAPL.NAS,H1,2026-02-09T20:00:00Z,2.174286,0.8175,77.18,elevated,0,off,1,65.83
AAPL.NAS,H1,2026-02-09T21:00:00Z,2.047857,0.7678,68.45,normal,0,off,0,65.94
AAPL.NAS,H1,2026-02-09T22:00:00Z,2.022857,0.7566,62.90,normal,0,off,0,65.12
AAPL.NAS,H1,2026-02-10T16:00:00Z,1.822143,0.6809,54.17,normal,0,off,0,68.17
AAPL.NAS,H1,2026-02-10T17:00:00Z,1.748571,0.6542,50.60,normal,0,off,0,67.39
AAPL.NAS,H1,2026-02-10T18:00:00Z,1.765000,0.6621,51.39,normal,0,off,0,67.04
AAPL.NAS,H1,2026-02-10T19:00:00Z,1.736429,0.6536,49.40,normal,0,off,0,67.40
AAPL.NAS,H1,2026-02-10T20:00:00Z,1.672143,0.6322,44.25,normal,0,off,0,64.95
AAPL.NAS,H1,2026-02-10T21:00:00Z,1.600000,0.6085,34.72,normal,0,off,0,63.26
AAPL.NAS,H1,2026-02-10T22:00:00Z,1.585000,0.6064,34.33,normal,0,off,0,57.65
AAPL.NAS,H1,2026-02-11T16:00:00Z,1.467857,0.5666,23.21,calm,0,off,0,65.34
AAPL.NAS,H1,2026-02-11T17:00:00Z,1.656429,0.6452,41.87,normal,0,off,0,65.52
AAPL.NAS,H1,2026-02-11T18:00:00Z,1.715000,0.6739,48.21,normal,0,off,0,63.11
AAPL.NAS,H1,2026-02-11T19:00:00Z,1.758571,0.6971,51.39,normal,0,off,0,61.28
AAPL.NAS,H1,2026-02-11T20:00:00Z,1.743571,0.6969,50.20,normal,0,off,0,59.41
AAPL.NAS,H1,2026-02-11T21:00:00Z,2.025000,0.8148,64.48,normal,0,off,0,57.16
AAPL.NAS,H1,2026-02-11T22:00:00Z,2.043571,0.8280,67.66,normal,0,off,0,53.55
AAPL.NAS,H1,2026-02-12T16:00:00Z,2.259286,0.9208,78.77,elevated,0,off,0,50.43
AAPL.NAS,H1,2026-02-12T17:00:00Z,2.437143,0.9965,83.53,elevated,0,off,0,43.10
AAPL.NAS,H1,2026-02-12T18:00:00Z,2.587143,1.0591,87.10,elevated,0,off,0,27.07
AAPL.NAS,H1,2026-02-12T19:00:00Z,2.812857,1.1510,90.67,extreme,0,off,0,25.04
AAPL.NAS,H1,2026-02-12T20:00:00Z,2.950714,1.2054,95.04,extreme,0,off,0,24.51
AAPL.NAS,H1,2026-02-12T21:00:00Z,3.005000,1.2241,95.44,extreme,0,off,0,23.00
AAPL.NAS,H1,2026-02-12T22:00:00Z,3.080000,1.2507,96.63,extreme,0,off,0,22.21
AAPL.NAS,H1,2026-02-13T16:00:00Z,3.053571,1.2343,95.44,extreme,0,off,0,20.28
AAPL.NAS,H1,2026-02-13T17:00:00Z,2.980000,1.2033,93.85,extreme,0,off,0,17.39
AAPL.NAS,H1,2026-02-13T18:00:00Z,2.932143,1.1832,93.06,extreme,0,off,0,16.12
AAPL.NAS,H1,2026-02-13T19:00:00Z,2.886429,1.1651,91.87,extreme,0,off,0,15.88
AAPL.NAS,H1,2026-02-13T20:00:00Z,2.863571,1.1578,90.67,extreme,0,off,0,14.26
AAPL.NAS,H1,2026-02-13T21:00:00Z,2.595000,1.0532,83.53,elevated,0,off,0,15.99
AAPL.NAS,H1,2026-02-13T22:00:00Z,2.654286,1.0807,84.33,elevated,0,off,0,15.61
AAPL.NAS,H1,2026-02-17T16:00:00Z,2.548571,1.0428,81.15,elevated,0,off,0,17.08
AAPL.NAS,H1,2026-02-17T17:00:00Z,2.472857,1.0176,79.17,elevated,0,off,0,18.46
AAPL.NAS,H1,2026-02-17T18:00:00Z,2.427143,1.0051,77.58,elevated,0,off,0,19.87
AAPL.NAS,H1,2026-02-17T19:00:00Z,2.237143,0.9339,71.23,elevated,0,off,0,26.23
AAPL.NAS,H1,2026-02-17T20:00:00Z,2.327143,0.9786,74.40,elevated,0,off,0,26.15
AAPL.NAS,H1,2026-02-17T21:00:00Z,2.316429,0.9810,74.01,elevated,0,off,0,26.60
AAPL.NAS,H1,2026-02-17T22:00:00Z,2.352143,1.0033,74.40,elevated,0,off,0,29.37
AAPL.NAS,H1,2026-02-18T16:00:00Z,2.244286,0.9656,70.44,elevated,0,off,0,43.75
AAPL.NAS,H1,2026-02-18T17:00:00Z,2.175000,0.9416,68.45,normal,0,off,0,51.76
AAPL.NAS,H1,2026-02-18T18:00:00Z,2.214286,0.9639,69.25,normal,0,off,0,46.52
AAPL.NAS,H1,2026-02-18T19:00:00Z,2.185714,0.9557,68.06,normal,0,off,0,45.21
AAPL.NAS,H1,2026-02-18T20:00:00Z,2.210000,0.9697,68.85,normal,0,off,0,43.57
AAPL.NAS,H1,2026-02-18T21:00:00Z,2.242857,0.9867,70.04,elevated,0,off,0,42.75
AAPL.NAS,H1,2026-02-18T22:00:00Z,2.185000,0.9644,66.87,normal,0,off,0,41.34
AAPL.NAS,H1,2026-02-19T16:00:00Z,2.165714,0.9575,65.28,normal,0,off,0,40.69
AAPL.NAS,H1,2026-02-19T17:00:00Z,2.053571,0.9113,58.93,normal,0,off,0,42.45
AAPL.NAS,H1,2026-02-19T18:00:00Z,1.950000,0.8681,52.98,normal,0,off,0,44.81
AAPL.NAS,H1,2026-02-19T19:00:00Z,1.942143,0.8664,51.79,normal,0,off,0,46.07
AAPL.NAS,H1,2026-02-19T20:00:00Z,1.720714,0.7706,39.88,normal,0,off,0,50.83
AAPL.NAS,H1,2026-02-19T21:00:00Z,1.782143,0.8009,44.25,normal,0,off,0,59.97
AAPL.NAS,H1,2026-02-19T22:00:00Z,1.669286,0.7527,33.73,normal,1,low,0,63.12
AAPL.NAS,H1,2026-02-20T16:00:00Z,1.707857,0.7723,38.29,normal,1,low,0,61.53
AAPL.NAS,H1,2026-02-20T17:00:00Z,1.803571,0.8157,45.04,normal,1,low,0,60.26
AAPL.NAS,H1,2026-02-20T18:00:00Z,1.932857,0.8728,51.39,normal,1,low,0,58.05
AAPL.NAS,H1,2026-02-20T19:00:00Z,2.077857,0.9356,60.52,normal,1,low,0,53.63
AAPL.NAS,H1,2026-02-20T20:00:00Z,2.110714,0.9472,62.50,normal,1,low,0,55.09
AAPL.NAS,H1,2026-02-20T21:00:00Z,2.082143,0.9309,60.52,normal,1,low,0,53.43
AAPL.NAS,H1,2026-02-20T22:00:00Z,2.036429,0.9070,55.56,normal,1,low,0,53.66
AAPL.NAS,H1,2026-02-23T16:00:00Z,1.982143,0.8797,51.39,normal,1,low,0,55.92
AAPL.NAS,H1,2026-02-23T17:00:00Z,2.112143,0.9320,62.50,normal,1,low,0,55.22
AAPL.NAS,H1,2026-02-23T18:00:00Z,2.154286,0.9465,64.88,normal,1,low,0,54.26
AAPL.NAS,H1,2026-02-23T19:00:00Z,2.207857,0.9658,68.06,normal,1,low,0,51.94
AAPL.NAS,H1,2026-02-23T20:00:00Z,2.240714,0.9761,69.64,normal,0,off,1,43.77
AAPL.NAS,H1,2026-02-23T21:00:00Z,2.212143,0.9597,68.06,normal,0,off,0,45.26
AAPL.NAS,H1,2026-02-23T22:00:00Z,2.202143,0.9539,66.47,normal,0,off,0,43.85
AAPL.NAS,H1,2026-02-24T16:00:00Z,2.631429,1.1341,83.93,elevated,0,off,0,22.97
AAPL.NAS,H1,2026-02-24T17:00:00Z,2.545000,1.0942,80.36,elevated,0,off,0,22.49
AAPL.NAS,H1,2026-02-24T18:00:00Z,2.462143,1.0583,77.18,elevated,0,off,0,24.56
AAPL.NAS,H1,2026-02-24T19:00:00Z,2.322143,1.0004,72.42,elevated,0,off,0,27.30
AAPL.NAS,H1,2026-02-24T20:00:00Z,2.295714,0.9935,70.04,elevated,0,off,0,26.72
AAPL.NAS,H1,2026-02-24T21:00:00Z,2.285000,0.9945,69.25,normal,0,off,0,26.30
AAPL.NAS,H1,2026-02-24T22:00:00Z,2.262143,0.9910,68.85,normal,0,off,0,26.78
AAPL.NAS,H1,2026-02-25T16:00:00Z,2.312857,1.0201,71.23,elevated,0,off,0,31.09
AAPL.NAS,H1,2026-02-25T17:00:00Z,2.206429,0.9805,63.29,normal,0,off,0,31.12
AAPL.NAS,H1,2026-02-25T18:00:00Z,2.172143,0.9722,60.12,normal,0,off,0,36.10
AAPL.NAS,H1,2026-02-25T19:00:00Z,2.093571,0.9441,54.56,normal,0,off,0,36.92
AAPL.NAS,H1,2026-02-25T20:00:00Z,2.047143,0.9302,49.40,normal,0,off,0,34.63
AAPL.NAS,H1,2026-02-25T21:00:00Z,2.046429,0.9369,49.01,normal,0,off,0,38.19
AAPL.NAS,H1,2026-02-25T22:00:00Z,2.080714,0.9571,52.98,normal,0,off,0,37.42
AAPL.NAS,H1,2026-02-26T16:00:00Z,1.591429,0.7392,16.87,calm,0,off,0,49.87
AAPL.NAS,H1,2026-02-26T17:00:00Z,1.668571,0.7815,23.81,calm,0,off,0,55.60
AAPL.NAS,H1,2026-02-26T18:00:00Z,1.642143,0.7751,21.23,calm,0,off,0,55.83
AAPL.NAS,H1,2026-02-26T19:00:00Z,1.657857,0.7883,23.21,calm,0,off,0,56.59
AAPL.NAS,H1,2026-02-26T20:00:00Z,1.659286,0.7933,23.61,calm,1,low,0,56.94
AAPL.NAS,H1,2026-02-26T21:00:00Z,1.751429,0.8420,34.33,normal,1,medium,0,64.50
AAPL.NAS,H1,2026-02-26T22:00:00Z,1.744286,0.8432,33.93,normal,1,medium,0,64.03
AAPL.NAS,H1,2026-02-27T16:00:00Z,1.817143,0.8830,38.29,normal,1,medium,0,61.99
AAPL.NAS,H1,2026-02-27T17:00:00Z,1.922857,0.9373,43.85,normal,1,low,0,57.65
AAPL.NAS,H1,2026-02-27T18:00:00Z,1.907143,0.9320,43.06,normal,1,low,0,58.72
AAPL.NAS,H1,2026-02-27T19:00:00Z,1.988571,0.9740,45.83,normal,0,off,1,50.22
AAPL.NAS,H1,2026-02-27T20:00:00Z,2.048571,1.0047,51.39,normal,0,off,0,44.53
AAPL.NAS,H1,2026-02-27T21:00:00Z,2.015000,0.9902,46.23,normal,0,off,0,41.83
AAPL.NAS,H1,2026-02-27T22:00:00Z,2.117143,1.0416,56.94,normal,0,off,0,32.11
AAPL.NAS,H1,2026-03-02T16:00:00Z,2.201429,1.0829,62.50,normal,0,off,0,19.55
AAPL.NAS,H1,2026-03-02T17:00:00Z,2.146429,1.0561,57.74,normal,0,off,0,22.03
AAPL.NAS,H1,2026-03-02T18:00:00Z,2.242143,1.1011,66.47,normal,0,off,0,23.66
AAPL.NAS,H1,2026-03-02T19:00:00Z,2.205000,1.0802,62.50,normal,0,off,0,25.37
AAPL.NAS,H1,2026-03-02T20:00:00Z,2.245000,1.0965,67.26,normal,0,off,0,24.38
AAPL.NAS,H1,2026-03-02T21:00:00Z,2.232857,1.0852,64.48,normal,0,off,0,26.64
AAPL.NAS,H1,2026-03-02T22:00:00Z,2.317857,1.1206,72.02,elevated,0,off,0,29.17
AAPL.NAS,H1,2026-03-03T16:00:00Z,2.338571,1.1234,72.82,elevated,0,off,0,31.42
AAPL.NAS,H1,2026-03-03T17:00:00Z,2.313571,1.1049,70.44,elevated,0,off,0,30.82
AAPL.NAS,H1,2026-03-03T18:00:00Z,2.333571,1.1089,72.42,elevated,0,off,0,31.01
AAPL.NAS,H1,2026-03-03T19:00:00Z,2.366429,1.1199,73.61,elevated,0,off,0,27.86
AAPL.NAS,H1,2026-03-03T20:00:00Z,2.435714,1.1488,76.39,elevated,0,off,0,29.19
AAPL.NAS,H1,2026-03-03T21:00:00Z,2.521429,1.1846,79.17,elevated,0,off,0,36.94
AAPL.NAS,H1,2026-03-03T22:00:00Z,2.414286,1.1307,75.20,elevated,1,low,0,34.99
AAPL.NAS,H1,2026-03-04T16:00:00Z,2.437857,1.1375,76.39,elevated,1,low,0,41.57
AAPL.NAS,H1,2026-03-04T17:00:00Z,2.460000,1.1427,76.39,elevated,1,medium,0,45.05
AAPL.NAS,H1,2026-03-04T18:00:00Z,2.373571,1.0999,72.42,elevated,1,medium,0,49.86
AAPL.NAS,H1,2026-03-04T19:00:00Z,2.410000,1.1142,73.61,elevated,1,medium,0,50.46
AAPL.NAS,H1,2026-03-04T20:00:00Z,2.395000,1.1053,73.21,elevated,1,medium,0,54.03
AAPL.NAS,H1,2026-03-04T21:00:00Z,2.291429,1.0570,63.69,normal,1,medium,0,57.93
AAPL.NAS,H1,2026-03-04T22:00:00Z,2.220714,1.0243,58.53,normal,1,medium,0,59.92
AAPL.NAS,H1,2026-03-05T16:00:00Z,2.203571,1.0164,55.36,normal,1,medium,0,59.13
AAPL.NAS,H1,2026-03-05T17:00:00Z,2.225714,1.0305,58.53,normal,1,medium,0,55.65
AAPL.NAS,H1,2026-03-05T18:00:00Z,2.248571,1.0439,61.71,normal,1,medium,0,53.33
AAPL.NAS,H1,2026-03-05T19:00:00Z,2.266429,1.0541,62.90,normal,1,medium,0,53.22
AAPL.NAS,H1,2026-03-05T20:00:00Z,2.193571,1.0215,52.98,normal,1,low,0,55.14
AAPL.NAS,H1,2026-03-05T21:00:00Z,2.114286,0.9862,46.23,normal,1,low,0,57.19
AAPL.NAS,H1,2026-03-05T22:00:00Z,2.222857,1.0375,57.34,normal,1,low,0,54.48
AAPL.NAS,H1,2026-03-06T16:00:00Z,2.402143,1.1197,73.21,elevated,0,off,1,42.59
AAPL.NAS,H1,2026-03-06T17:00:00Z,2.365714,1.1021,69.64,normal,0,off,0,40.96
AAPL.NAS,H1,2026-03-06T18:00:00Z,2.322857,1.0810,67.26,normal,0,off,0,39.82
AAPL.NAS,H1,2026-03-06T19:00:00Z,2.317143,1.0769,66.07,normal,0,off,0,38.61
AAPL.NAS,H1,2026-03-06T20:00:00Z,2.315714,1.0740,65.28,normal,0,off,0,37.40
AAPL.NAS,H1,2026-03-06T21:00:00Z,2.367143,1.0946,70.04,elevated,0,off,0,36.57
AAPL.NAS,H1,2026-03-06T22:00:00Z,2.376429,1.0956,71.63,elevated,0,off,0,33.40
AAPL.NAS,H1,2026-03-09T16:00:00Z,2.322143,1.0682,65.67,normal,0,off,0,34.00
AAPL.NAS,H1,2026-03-09T17:00:00Z,2.267857,1.0367,59.72,normal,0,off,0,37.81
AAPL.NAS,H1,2026-03-09T18:00:00Z,2.213571,1.0069,52.58,normal,0,off,0,42.65
AAPL.NAS,H1,2026-03-09T19:00:00Z,2.076429,0.9408,37.50,normal,1,low,0,50.95
AAPL.NAS,H1,2026-03-09T20:00:00Z,2.095000,0.9455,40.28,normal,1,low,0,52.84
AAPL.NAS,H1,2026-03-09T21:00:00Z,2.122857,0.9541,42.26,normal,1,medium,0,59.93
AAPL.NAS,H1,2026-03-09T22:00:00Z,2.207143,0.9879,50.99,normal,1,medium,0,58.98
AAPL.NAS,H1,2026-03-10T16:00:00Z,1.932143,0.8633,25.60,calm,1,medium,0,69.13
AAPL.NAS,H1,2026-03-10T17:00:00Z,2.048571,0.9135,33.93,normal,1,medium,0,66.05
AAPL.NAS,H1,2026-03-10T18:00:00Z,1.993571,0.8884,27.58,calm,1,medium,0,65.96
AAPL.NAS,H1,2026-03-10T19:00:00Z,1.993571,0.8877,27.18,calm,1,low,0,64.50
AAPL.NAS,H1,2026-03-10T20:00:00Z,1.972143,0.8783,25.99,calm,1,low,0,62.62
AAPL.NAS,H1,2026-03-10T21:00:00Z,2.010714,0.8958,28.37,calm,1,low,0,60.76
AAPL.NAS,H1,2026-03-10T22:00:00Z,1.990000,0.8867,26.39,calm,0,off,1,57.19
AAPL.NAS,H1,2026-03-11T16:00:00Z,1.862143,0.8317,20.04,calm,0,off,0,57.86
AAPL.NAS,H1,2026-03-11T17:00:00Z,1.876429,0.8405,20.83,calm,0,off,0,56.24
AAPL.NAS,H1,2026-03-11T18:00:00Z,1.867143,0.8384,20.04,calm,0,off,0,55.43
AAPL.NAS,H1,2026-03-11T19:00:00Z,1.861429,0.8387,18.85,calm,0,off,0,53.85
AAPL.NAS,H1,2026-03-11T20:00:00Z,1.839286,0.8315,17.26,calm,0,off,0,51.98
AAPL.NAS,H1,2026-03-11T21:00:00Z,1.778571,0.8074,14.48,calm,0,off,0,53.30
AAPL.NAS,H1,2026-03-11T22:00:00Z,1.562143,0.7135,2.58,squeeze,0,off,0,62.98
AAPL.NAS,H1,2026-03-12T16:00:00Z,1.816429,0.8335,15.28,calm,0,off,0,57.34
AAPL.NAS,H1,2026-03-12T17:00:00Z,1.676429,0.7740,8.13,squeeze,0,off,0,55.88
AAPL.NAS,H1,2026-03-12T18:00:00Z,1.726429,0.8014,10.52,calm,0,off,0,52.50
AAPL.NAS,H1,2026-03-12T19:00:00Z,1.742857,0.8135,11.31,calm,0,off,0,51.68
AAPL.NAS,H1,2026-03-12T20:00:00Z,1.710000,0.8031,8.93,squeeze,0,off,0,50.50
AAPL.NAS,H1,2026-03-12T21:00:00Z,1.630000,0.7713,3.37,squeeze,0,off,0,47.95
AAPL.NAS,H1,2026-03-12T22:00:00Z,1.632143,0.7789,3.77,squeeze,0,off,0,46.04
AAPL.NAS,H1,2026-03-13T16:00:00Z,1.623571,0.7807,3.37,squeeze,0,off,0,42.10
AAPL.NAS,H1,2026-03-13T17:00:00Z,1.599286,0.7753,2.98,squeeze,0,off,0,41.93
AAPL.NAS,H1,2026-03-13T18:00:00Z,1.701429,0.8309,9.33,squeeze,0,off,0,36.52
AAPL.NAS,H1,2026-03-13T19:00:00Z,1.739286,0.8547,12.90,calm,0,off,0,31.90
AAPL.NAS,H1,2026-03-13T20:00:00Z,1.705000,0.8437,9.72,squeeze,0,off,0,30.60
AAPL.NAS,H1,2026-03-13T21:00:00Z,1.721429,0.8575,12.10,calm,0,off,0,30.60
AAPL.NAS,H1,2026-03-13T22:00:00Z,1.739286,0.8712,13.69,calm,0,off,0,30.25
AAPL.NAS,H1,2026-03-16T16:00:00Z,1.536429,0.7749,0.99,squeeze,0,off,0,37.91
AAPL.NAS,H1,2026-03-16T17:00:00Z,1.485000,0.7544,0.99,squeeze,0,off,0,40.76
AAPL.NAS,H1,2026-03-16T18:00:00Z,1.450714,0.7429,0.20,squeeze,0,off,0,42.29
AAPL.NAS,H1,2026-03-16T19:00:00Z,1.429286,0.7381,0.20,squeeze,0,off,0,43.50
AAPL.NAS,H1,2026-03-16T20:00:00Z,1.447857,0.7541,0.60,squeeze,0,off,0,42.18
AAPL.NAS,H1,2026-03-16T21:00:00Z,1.462857,0.7677,1.79,squeeze,0,off,0,55.07
AAPL.NAS,H1,2026-03-16T22:00:00Z,1.460000,0.7715,1.79,squeeze,0,off,0,59.27
AAPL.NAS,H1,2026-03-17T16:00:00Z,1.550714,0.8253,4.17,squeeze,0,off,0,58.28
AAPL.NAS,H1,2026-03-17T17:00:00Z,1.472143,0.7913,2.98,squeeze,0,off,0,60.29
AAPL.NAS,H1,2026-03-17T18:00:00Z,1.365000,0.7417,0.20,squeeze,0,off,0,66.39
AAPL.NAS,H1,2026-03-17T19:00:00Z,1.328571,0.7298,0.20,squeeze,0,off,0,60.11
AAPL.NAS,H1,2026-03-17T20:00:00Z,1.330000,0.7386,0.60,squeeze,0,off,0,59.99
AAPL.NAS,H1,2026-03-17T21:00:00Z,1.313571,0.7377,0.20,squeeze,1,low,0,59.77
AAPL.NAS,H1,2026-03-17T22:00:00Z,1.321429,0.7509,0.60,squeeze,1,low,0,61.83
AAPL.NAS,H1,2026-03-18T16:00:00Z,1.253571,0.7216,0.20,squeeze,1,low,0,68.66
AAPL.NAS,H1,2026-03-18T17:00:00Z,1.285000,0.7486,0.60,squeeze,1,low,0,67.46
AAPL.NAS,H1,2026-03-18T18:00:00Z,1.324286,0.7801,1.79,squeeze,1,low,0,67.30
AAPL.NAS,H1,2026-03-18T19:00:00Z,1.338571,0.7967,2.98,squeeze,1,low,0,66.34
AAPL.NAS,H1,2026-03-18T20:00:00Z,1.326429,0.7966,2.18,squeeze,1,low,0,63.93
AAPL.NAS,H1,2026-03-18T21:00:00Z,1.382857,0.8376,4.17,squeeze,1,low,0,62.28
AAPL.NAS,H1,2026-03-18T22:00:00Z,1.401429,0.8564,4.56,squeeze,0,off,1,54.67
AAPL.NAS,H1,2026-03-19T16:00:00Z,1.459286,0.8999,6.55,squeeze,0,off,0,52.85
AAPL.NAS,H1,2026-03-19T17:00:00Z,1.509286,0.9357,8.93,squeeze,0,off,0,50.67
AAPL.NAS,H1,2026-03-19T18:00:00Z,1.523571,0.9507,9.33,squeeze,0,off,0,49.36
AAPL.NAS,H1,2026-03-19T19:00:00Z,1.595714,1.0007,12.50,calm,0,off,0,45.26
AAPL.NAS,H1,2026-03-19T20:00:00Z,1.580714,0.9964,11.71,calm,0,off,0,44.56
AAPL.NAS,H1,2026-03-19T21:00:00Z,1.585000,1.0040,12.10,calm,0,off,0,41.98
AAPL.NAS,H1,2026-03-19T22:00:00Z,1.583571,1.0086,12.10,calm,0,off,0,39.01
AAPL.NAS,H1,2026-03-20T16:00:00Z,1.610714,1.0309,14.88,calm,0,off,0,32.00
AAPL.NAS,H1,2026-03-20T17:00:00Z,1.629286,1.0459,15.67,calm,0,off,0,31.11
AAPL.NAS,H1,2026-03-20T18:00:00Z,1.600714,1.0312,14.88,calm,0,off,0,34.04
AAPL.NAS,H1,2026-03-20T19:00:00Z,1.576429,1.0194,11.71,calm,0,off,0,34.34
AAPL.NAS,H1,2026-03-20T20:00:00Z,1.595000,1.0349,14.09,calm,0,off,0,33.71
AAPL.NAS,H1,2026-03-20T21:00:00Z,1.550714,1.0100,10.91,calm,0,off,0,34.23
AAPL.NAS,H1,2026-03-20T22:00:00Z,1.667857,1.0878,20.04,calm,1,low,0,36.68
AAPL.NAS,H1,2026-03-23T16:00:00Z,1.926429,1.2505,35.91,normal,1,low,0,41.16
AAPL.NAS,H1,2026-03-23T17:00:00Z,1.936429,1.2551,36.71,normal,1,low,0,41.78
AAPL.NAS,H1,2026-03-23T18:00:00Z,1.945714,1.2567,37.10,normal,1,low,0,42.99
AAPL.NAS,H1,2026-03-23T19:00:00Z,1.922143,1.2384,34.33,normal,1,low,0,46.05
AAPL.NAS,H1,2026-03-23T20:00:00Z,1.980714,1.2722,37.90,normal,1,low,0,46.47
AAPL.NAS,H1,2026-03-23T21:00:00Z,2.005714,1.2834,39.88,normal,1,low,0,45.70
AAPL.NAS,H1,2026-03-23T22:00:00Z,1.980000,1.2613,37.10,normal,1,low,0,43.10
AAPL.NAS,H1,2026-03-24T16:00:00Z,1.925714,1.2221,33.53,normal,1,low,0,42.52
AAPL.NAS,H1,2026-03-24T17:00:00Z,1.902857,1.2033,32.34,normal,0,off,1,43.72
AAPL.NAS,H1,2026-03-24T18:00:00Z,2.008571,1.2637,40.67,normal,0,off,0,41.30
AAPL.NAS,H1,2026-03-24T19:00:00Z,2.045000,1.2810,43.45,normal,0,off,0,39.76
AAPL.NAS,H1,2026-03-24T20:00:00Z,2.065714,1.2887,46.23,normal,0,off,0,40.61
AAPL.NAS,H1,2026-03-24T21:00:00Z,2.072857,1.2873,46.63,normal,0,off,0,40.76
AAPL.NAS,H1,2026-03-24T22:00:00Z,1.987857,1.2304,38.69,normal,0,off,0,42.19
AAPL.NAS,H1,2026-03-25T17:00:00Z,1.632143,1.0116,16.87,calm,0,off,0,47.01
AAPL.NAS,H1,2026-03-25T18:00:00Z,1.594286,0.9874,13.29,calm,0,off,0,48.18
AAPL.NAS,H1,2026-03-25T19:00:00Z,1.607143,0.9939,15.67,calm,1,low,0,47.81
AAPL.NAS,H1,2026-03-25T20:00:00Z,1.537857,0.9500,9.72,squeeze,1,low,0,49.45
AAPL.NAS,H1,2026-03-25T21:00:00Z,1.529286,0.9436,9.33,squeeze,1,low,0,50.92
AAPL.NAS,H1,2026-03-25T22:00:00Z,1.514286,0.9335,8.93,squeeze,1,medium,0,61.81
AAPL.NAS,H1,2026-03-26T16:00:00Z,1.625000,0.9998,18.06,calm,1,medium,0,57.29
AAPL.NAS,H1,2026-03-26T17:00:00Z,1.772143,1.0861,30.75,normal,1,low,0,53.76
AAPL.NAS,H1,2026-03-26T18:00:00Z,1.752857,1.0717,29.96,calm,1,low,0,53.99
AAPL.NAS,H1,2026-03-26T19:00:00Z,1.647143,1.0049,20.44,calm,1,low,0,52.01
AAPL.NAS,H1,2026-03-26T20:00:00Z,1.741429,1.0576,28.37,calm,1,low,0,53.16
AAPL.NAS,H1,2026-03-26T21:00:00Z,1.751429,1.0582,30.75,normal,1,low,0,53.33
AAPL.NAS,H1,2026-03-26T22:00:00Z,1.831429,1.0999,35.12,normal,1,low,0,53.45
AAPL.NAS,H1,2026-03-27T16:00:00Z,1.911429,1.1397,38.29,normal,1,medium,0,54.94
AAPL.NAS,H1,2026-03-27T17:00:00Z,2.026429,1.1982,48.61,normal,1,medium,0,52.21
AAPL.NAS,H1,2026-03-27T18:00:00Z,2.028571,1.1886,49.01,normal,1,medium,0,53.87
AAPL.NAS,H1,2026-03-27T19:00:00Z,2.005000,1.1650,46.23,normal,1,medium,0,53.96
AAPL.NAS,H1,2026-03-27T20:00:00Z,2.180000,1.2542,61.71,normal,1,low,0,52.58
AAPL.NAS,H1,2026-03-27T21:00:00Z,2.166429,1.2346,60.12,normal,1,low,0,49.36
AAPL.NAS,H1,2026-03-27T22:00:00Z,2.170714,1.2252,60.52,normal,0,off,1,44.62
AAPL.NAS,H1,2026-03-30T16:00:00Z,2.112857,1.1828,57.34,normal,0,off,0,38.29
AAPL.NAS,H1,2026-03-30T17:00:00Z,2.029286,1.1281,49.80,normal,0,off,0,34.10
AAPL.NAS,H1,2026-03-30T18:00:00Z,2.002857,1.1067,46.23,normal,0,off,0,31.90
AAPL.NAS,H1,2026-03-30T19:00:00Z,2.026429,1.1134,49.80,normal,0,off,0,31.65
AAPL.NAS,H1,2026-03-30T20:00:00Z,1.933571,1.0576,41.07,normal,0,off,0,32.48
AAPL.NAS,H1,2026-03-30T21:00:00Z,1.883571,1.0270,37.50,normal,0,off,0,33.17
AAPL.NAS,H1,2026-03-30T22:00:00Z,1.805000,0.9818,33.93,normal,0,off,0,32.80
AAPL.NAS,H1,2026-03-31T16:00:00Z,1.780000,0.9661,33.13,normal,0,off,0,31.15
AAPL.NAS,H1,2026-03-31T17:00:00Z,1.660000,0.9003,22.02,calm,0,off,0,36.20
AAPL.NAS,H1,2026-03-31T18:00:00Z,1.683571,0.9123,24.40,calm,0,off,0,38.46
AAPL.NAS,H1,2026-03-31T19:00:00Z,1.938571,1.0470,43.85,normal,0,off,0,38.04
AAPL.NAS,H1,2026-03-31T20:00:00Z,1.816429,0.9788,35.91,normal,0,off,0,42.67
AAPL.NAS,H1,2026-03-31T21:00:00Z,1.821429,0.9789,36.71,normal,0,off,0,42.54
AAPL.NAS,H1,2026-03-31T22:00:00Z,1.887857,1.0114,40.28,normal,0,off,0,38.17
AAPL.NAS,H1,2026-04-01T16:00:00Z,1.877143,1.0021,39.88,normal,0,off,0,33.57
AAPL.NAS,H1,2026-04-01T17:00:00Z,1.847857,0.9846,38.29,normal,0,off,0,34.59
AAPL.NAS,H1,2026-04-01T18:00:00Z,1.848571,0.9858,38.69,normal,0,off,0,33.93
AAPL.NAS,H1,2026-04-01T19:00:00Z,1.805714,0.9643,35.52,normal,0,off,0,31.65
AAPL.NAS,H1,2026-04-01T20:00:00Z,1.763571,0.9436,32.74,normal,0,off,0,31.41
AAPL.NAS,H1,2026-04-01T21:00:00Z,1.760000,0.9434,32.74,normal,0,off,0,29.26
AAPL.NAS,H1,2026-04-01T22:00:00Z,1.794286,0.9637,35.52,normal,0,off,0,24.88
