symbol,timeframe,bar_time,open,high,low,close
USTEC,H1,2026-04-24T17:00:00Z,27043.1,27154.2,27016.4,27147.3
USTEC,H1,2026-04-24T18:00:00Z,27149.2,27271.8,27144.3,27253.4
USTEC,H1,2026-04-24T19:00:00Z,27253.8,27287.3,27217.3,27267.1
USTEC,H1,2026-04-24T20:00:00Z,27267.8,27317.7,27224.7,27289.8
USTEC,H1,2026-04-24T21:00:00Z,27289.9,27300.1,27241.3,27265.6
USTEC,H1,2026-04-24T22:00:00Z,27265.4,27311.3,27261.6,27291.1
USTEC,H1,2026-04-24T23:00:00Z,27291.0,27301.4,27266.5,27298.0
USTEC,H1,2026-04-27T01:00:00Z,27265.8,27280.3,27209.8,27260.9
USTEC,H1,2026-04-27T02:00:00Z,27260.6,27262.9,27233.3,27249.4
USTEC,H1,2026-04-27T03:00:00Z,27250.3,27333.1,27244.0,27319.3
USTEC,H1,2026-04-27T04:00:00Z,27320.5,27403.9,27320.5,27402.4
USTEC,H1,2026-04-27T05:00:00Z,27402.1,27406.4,27376.9,27384.1
USTEC,H1,2026-04-27T06:00:00Z,27384.1,27398.6,27378.9,27389.9
USTEC,H1,2026-04-27T07:00:00Z,27389.9,27404.8,27373.3,27382.8
USTEC,H1,2026-04-27T08:00:00Z,27383.1,27384.8,27308.9,27314.4
USTEC,H1,2026-04-27T09:00:00Z,27314.3,27320.1,27289.0,27299.4
USTEC,H1,2026-04-27T10:00:00Z,27297.9,27308.6,27272.5,27290.6
USTEC,H1,2026-04-27T11:00:00Z,27290.5,27309.6,27253.5,27304.9
USTEC,H1,2026-04-27T12:00:00Z,27304.9,27330.9,27301.4,27319.9
USTEC,H1,2026-04-27T13:00:00Z,27320.0,27348.4,27306.8,27340.4
USTEC,H1,2026-04-27T14:00:00Z,27340.9,27365.1,27340.9,27346.8
USTEC,H1,2026-04-27T15:00:00Z,27347.1,27348.1,27255.3,27284.5
USTEC,H1,2026-04-27T16:00:00Z,27283.9,27297.8,27164.4,27266.9
USTEC,H1,2026-04-27T17:00:00Z,27264.3,27273.9,27187.4,27233.4
USTEC,H1,2026-04-27T18:00:00Z,27236.3,27247.8,27173.2,27232.6
USTEC,H1,2026-04-27T19:00:00Z,27231.6,27271.6,27213.2,27255.6
USTEC,H1,2026-04-27T20:00:00Z,27255.8,27304.6,27245.6,27293.8
USTEC,H1,2026-04-27T21:00:00Z,27293.6,27300.1,27255.1,27263.6
USTEC,H1,2026-04-27T22:00:00Z,27262.1,27314.9,27254.6,27307.9
USTEC,H1,2026-04-27T23:00:00Z,27308.2,27308.5,27274.3,27282.8
USTEC,H1,2026-04-28T01:00:00Z,27300.5,27366.8,27295.4,27350.8
USTEC,H1,2026-04-28T02:00:00Z,27351.0,27369.0,27340.5,27355.3
USTEC,H1,2026-04-28T03:00:00Z,27356.0,27377.3,27316.5,27333.4
USTEC,H1,2026-04-28T04:00:00Z,27333.2,27349.9,27283.4,27286.9
USTEC,H1,2026-04-28T05:00:00Z,27288.7,27302.2,27252.2,27260.3
USTEC,H1,2026-04-28T06:00:00Z,27260.4,27293.8,27254.9,27275.7
USTEC,H1,2026-04-28T07:00:00Z,27275.9,27304.9,27270.7,27282.7
USTEC,H1,2026-04-28T08:00:00Z,27282.8,27288.9,27215.8,27229.2
USTEC,H1,2026-04-28T09:00:00Z,27229.4,27243.4,27188.4,27202.9
USTEC,H1,2026-04-28T10:00:00Z,27202.9,27217.4,27186.2,27203.3
USTEC,H1,2026-04-28T11:00:00Z,27204.7,27224.5,27168.2,27217.8
USTEC,H1,2026-04-28T12:00:00Z,27217.9,27220.5,27122.2,27150.2
USTEC,H1,2026-04-28T13:00:00Z,27150.7,27166.3,27104.4,27127.2
USTEC,H1,2026-04-28T14:00:00Z,27128.9,27135.2,26946.5,26960.0
USTEC,H1,2026-04-28T15:00:00Z,26962.3,27018.7,26902.0,27014.0
USTEC,H1,2026-04-28T16:00:00Z,27013.7,27115.8,26935.6,27068.8
USTEC,H1,2026-04-28T17:00:00Z,27066.5,27098.5,26878.5,26957.8
USTEC,H1,2026-04-28T18:00:00Z,26960.3,26985.0,26875.5,26918.5
USTEC,H1,2026-04-28T19:00:00Z,26920.2,26960.8,26894.3,26949.6
USTEC,H1,2026-04-28T20:00:00Z,26950.6,27009.0,26913.3,27006.8
USTEC,H1,2026-04-28T21:00:00Z,27007.6,27061.0,26986.3,27060.7
USTEC,H1,2026-04-28T22:00:00Z,27061.1,27090.9,27019.9,27033.7
USTEC,H1,2026-04-28T23:00:00Z,27035.1,27071.8,27012.0,27055.5
USTEC,H1,2026-04-29T01:00:00Z,27080.3,27100.0,27074.2,27091.0
USTEC,H1,2026-04-29T02:00:00Z,27090.7,27115.1,27080.7,27114.1
USTEC,H1,2026-04-29T03:00:00Z,27114.3,27161.0,27114.3,27131.3
USTEC,H1,2026-04-29T04:00:00Z,27131.5,27137.0,27059.3,27114.2
USTEC,H1,2026-04-29T05:00:00Z,27114.3,27149.1,27111.1,27135.3
USTEC,H1,2026-04-29T06:00:00Z,27136.0,27160.5,27133.6,27151.1
USTEC,H1,2026-04-29T07:00:00Z,27151.1,27179.3,27150.5,27165.5
USTEC,H1,2026-04-29T08:00:00Z,27165.5,27176.7,27144.0,27164.2
USTEC,H1,2026-04-29T09:00:00Z,27163.5,27184.7,27128.1,27132.7
USTEC,H1,2026-04-29T10:00:00Z,27133.0,27155.5,27077.7,27105.5
USTEC,H1,2026-04-29T11:00:00Z,27105.7,27129.3,27066.0,27108.6
USTEC,H1,2026-04-29T12:00:00Z,27109.5,27137.2,27090.0,27095.7
USTEC,H1,2026-04-29T13:00:00Z,27094.2,27155.6,27079.2,27130.6
USTEC,H1,2026-04-29T14:00:00Z,27132.8,27152.5,27103.0,27118.1
USTEC,H1,2026-04-29T15:00:00Z,27118.6,27120.1,27060.1,27092.5
USTEC,H1,2026-04-29T16:00:00Z,27092.6,27117.5,26992.5,27087.8
USTEC,H1,2026-04-29T17:00:00Z,27088.5,27182.6,27046.3,27170.1
USTEC,H1,2026-04-29T18:00:00Z,27171.1,27176.6,27066.5,27107.9
USTEC,H1,2026-04-29T19:00:00Z,27108.1,27140.6,27021.1,27066.6
USTEC,H1,2026-04-29T20:00:00Z,27067.9,27120.8,27038.1,27116.6
USTEC,H1,2026-04-29T21:00:00Z,27116.4,27168.1,27026.4,27163.4
USTEC,H1,2026-04-29T22:00:00Z,27165.0,27204.5,27129.0,27202.4
USTEC,H1,2026-04-29T23:00:00Z,27203.6,27275.1,26964.1,27018.4
USTEC,H1,2026-04-30T01:00:00Z,27095.7,27368.6,27088.7,27340.9
USTEC,H1,2026-04-30T02:00:00Z,27340.7,27425.2,27322.1,27420.5
USTEC,H1,2026-04-30T03:00:00Z,27420.7,27491.5,27420.7,27464.2
USTEC,H1,2026-04-30T04:00:00Z,27464.5,27470.0,27425.4,27450.0
USTEC,H1,2026-04-30T05:00:00Z,27449.6,27456.9,27256.4,27295.9
USTEC,H1,2026-04-30T06:00:00Z,27295.6,27322.2,27272.0,27278.6
USTEC,H1,2026-04-30T07:00:00Z,27278.0,27279.9,27100.4,27102.6
USTEC,H1,2026-04-30T08:00:00Z,27102.1,27177.9,27091.1,27092.7
USTEC,H1,2026-04-30T09:00:00Z,27092.9,27175.9,27054.7,27152.5
USTEC,H1,2026-04-30T10:00:00Z,27152.7,27246.9,27139.7,27220.7
USTEC,H1,2026-04-30T11:00:00Z,27222.1,27265.2,27193.7,27229.1
USTEC,H1,2026-04-30T12:00:00Z,27229.1,27310.2,27200.4,27236.9
USTEC,H1,2026-04-30T13:00:00Z,27236.9,27300.9,27225.7,27244.2
USTEC,H1,2026-04-30T14:00:00Z,27247.6,27363.0,27240.4,27308.7
USTEC,H1,2026-04-30T15:00:00Z,27309.0,27414.4,27307.5,27392.9
USTEC,H1,2026-04-30T16:00:00Z,27393.1,27408.7,27074.2,27115.7
USTEC,H1,2026-04-30T17:00:00Z,27116.0,27244.9,27032.7,27228.5
USTEC,H1,2026-04-30T18:00:00Z,27229.2,27304.0,27201.3,27257.4
USTEC,H1,2026-04-30T19:00:00Z,27258.7,27303.7,27217.8,27239.4
USTEC,H1,2026-04-30T20:00:00Z,27239.9,27413.3,27238.9,27408.7
USTEC,H1,2026-04-30T21:00:00Z,27409.6,27457.3,27407.6,27417.1
USTEC,H1,2026-04-30T22:00:00Z,27416.8,27485.6,27408.3,27444.4
USTEC,H1,2026-04-30T23:00:00Z,27447.0,27481.8,27430.9,27463.0
USTEC,H1,2026-05-01T01:00:00Z,27487.7,27513.3,27424.3,27446.6
USTEC,H1,2026-05-01T02:00:00Z,27446.7,27490.3,27444.1,27461.2
USTEC,H1,2026-05-01T03:00:00Z,27465.0,27509.0,27459.2,27492.6
USTEC,H1,2026-05-01T04:00:00Z,27492.8,27525.5,27480.7,27517.1
USTEC,H1,2026-05-01T05:00:00Z,27516.2,27519.7,27492.0,27509.6
USTEC,H1,2026-05-01T06:00:00Z,27509.7,27541.0,27502.7,27510.1
USTEC,H1,2026-05-01T07:00:00Z,27509.8,27511.1,27488.2,27495.5
USTEC,H1,2026-05-01T08:00:00Z,27495.3,27506.8,27480.6,27484.0
USTEC,H1,2026-05-01T09:00:00Z,27484.2,27495.6,27459.0,27463.2
USTEC,H1,2026-05-01T10:00:00Z,27464.7,27492.5,27445.8,27451.5
USTEC,H1,2026-05-01T11:00:00Z,27454.9,27469.5,27427.2,27438.9
USTEC,H1,2026-05-01T12:00:00Z,27438.9,27447.9,27417.3,27442.5
USTEC,H1,2026-05-01T13:00:00Z,27442.0,27452.5,27408.5,27442.0
USTEC,H1,2026-05-01T14:00:00Z,27442.0,27446.3,27410.7,27436.2
USTEC,H1,2026-05-01T15:00:00Z,27436.0,27497.4,27419.7,27448.9
USTEC,H1,2026-05-01T16:00:00Z,27447.9,27745.2,27447.9,27745.2
USTEC,H1,2026-05-01T17:00:00Z,27744.1,27778.6,27623.5,27686.8
USTEC,H1,2026-05-01T18:00:00Z,27688.6,27788.6,27642.2,27762.7
USTEC,H1,2026-05-01T19:00:00Z,27762.1,27773.7,27678.1,27703.6
USTEC,H1,2026-05-01T20:00:00Z,27703.1,27768.6,27700.8,27755.6
USTEC,H1,2026-05-01T21:00:00Z,27755.6,27762.6,27669.5,27695.8
USTEC,H1,2026-05-01T22:00:00Z,27697.6,27775.0,27692.6,27711.8
USTEC,H1,2026-05-01T23:00:00Z,27708.0,27710.9,27630.2,27658.4
USTEC,H1,2026-05-04T01:00:00Z,27786.4,27807.3,27718.8,27733.4
USTEC,H1,2026-05-04T02:00:00Z,27733.2,27738.9,27697.8,27706.5
USTEC,H1,2026-05-04T03:00:00Z,27705.8,27779.4,27684.5,27775.4
USTEC,H1,2026-05-04T04:00:00Z,27775.2,27803.9,27741.2,27801.5
USTEC,H1,2026-05-04T05:00:00Z,27802.2,27825.8,27764.3,27811.7
USTEC,H1,2026-05-04T06:00:00Z,27811.8,27827.4,27800.8,27813.7
USTEC,H1,2026-05-04T07:00:00Z,27813.5,27835.0,27809.8,27820.7
USTEC,H1,2026-05-04T08:00:00Z,27820.8,27848.3,27813.9,27817.2
USTEC,H1,2026-05-04T09:00:00Z,27817.4,27823.0,27755.3,27778.2
USTEC,H1,2026-05-04T10:00:00Z,27778.3,27833.4,27763.4,27795.4
USTEC,H1,2026-05-04T11:00:00Z,27796.4,27796.4,27747.7,27776.3
USTEC,H1,2026-05-04T12:00:00Z,27776.2,27805.2,27765.9,27773.0
USTEC,H1,2026-05-04T13:00:00Z,27772.8,27779.5,27545.5,27696.5
USTEC,H1,2026-05-04T14:00:00Z,27696.4,27727.8,27660.9,27709.2
USTEC,H1,2026-05-04T15:00:00Z,27709.5,27762.8,27709.5,27726.2
USTEC,H1,2026-05-04T16:00:00Z,27725.3,27776.9,27670.5,27775.2
USTEC,H1,2026-05-04T17:00:00Z,27775.8,27822.3,27729.4,27761.8
USTEC,H1,2026-05-04T18:00:00Z,27762.7,27795.0,27579.7,27615.9
USTEC,H1,2026-05-04T19:00:00Z,27616.7,27628.2,27499.3,27587.0
USTEC,H1,2026-05-04T20:00:00Z,27587.4,27685.0,27586.3,27674.0
USTEC,H1,2026-05-04T21:00:00Z,27673.8,27699.8,27600.3,27640.7
USTEC,H1,2026-05-04T22:00:00Z,27640.9,27673.8,27621.9,27661.2
USTEC,H1,2026-05-04T23:00:00Z,27661.8,27661.8,27620.4,27625.5
USTEC,H1,2026-05-05T01:00:00Z,27657.2,27667.9,27623.8,27635.1
USTEC,H1,2026-05-05T02:00:00Z,27634.9,27645.1,27614.8,27628.4
USTEC,H1,2026-05-05T03:00:00Z,27628.6,27674.8,27622.7,27667.3
USTEC,H1,2026-05-05T04:00:00Z,27667.1,27712.1,27650.3,27697.2
USTEC,H1,2026-05-05T05:00:00Z,27697.1,27723.1,27683.9,27697.6
USTEC,H1,2026-05-05T06:00:00Z,27697.6,27729.9,27693.8,27722.8
USTEC,H1,2026-05-05T07:00:00Z,27722.7,27741.3,27709.4,27709.9
USTEC,H1,2026-05-05T08:00:00Z,27709.8,27736.4,27702.1,27735.1
USTEC,H1,2026-05-05T09:00:00Z,27735.2,27766.8,27700.8,27762.3
USTEC,H1,2026-05-05T10:00:00Z,27762.4,27808.1,27757.3,27763.7
USTEC,H1,2026-05-05T11:00:00Z,27763.6,27820.4,27761.6,27811.1
USTEC,H1,2026-05-05T12:00:00Z,27811.1,27836.9,27791.4,27817.8
USTEC,H1,2026-05-05T13:00:00Z,27818.2,27840.8,27804.9,27817.2
USTEC,H1,2026-05-05T14:00:00Z,27817.1,27828.9,27782.1,27825.2
USTEC,H1,2026-05-05T15:00:00Z,27824.7,27887.9,27811.1,27855.4
USTEC,H1,2026-05-05T16:00:00Z,27855.7,27994.0,27853.9,27965.2
USTEC,H1,2026-05-05T17:00:00Z,27965.9,28018.5,27915.1,27977.4
USTEC,H1,2026-05-05T18:00:00Z,27977.5,28028.3,27969.4,28008.0
USTEC,H1,2026-05-05T19:00:00Z,28008.5,28033.5,27973.8,28006.5
USTEC,H1,2026-05-05T20:00:00Z,28006.8,28049.0,27989.5,28040.7
USTEC,H1,2026-05-05T21:00:00Z,28040.8,28066.8,28034.2,28048.3
USTEC,H1,2026-05-05T22:00:00Z,28048.2,28067.7,27988.9,28016.4
USTEC,H1,2026-05-05T23:00:00Z,28016.2,28126.5,27992.5,28089.1
USTEC,H1,2026-05-06T01:00:00Z,28130.4,28301.9,28130.2,28257.2
USTEC,H1,2026-05-06T02:00:00Z,28258.3,28268.0,28228.5,28252.5
USTEC,H1,2026-05-06T03:00:00Z,28252.7,28255.3,28131.3,28158.5
USTEC,H1,2026-05-06T04:00:00Z,28158.4,28189.8,28150.9,28175.2
USTEC,H1,2026-05-06T05:00:00Z,28175.0,28178.9,28145.0,28170.3
USTEC,H1,2026-05-06T06:00:00Z,28170.8,28217.0,28166.0,28195.0
USTEC,H1,2026-05-06T07:00:00Z,28195.2,28226.9,28193.0,28218.4
USTEC,H1,2026-05-06T08:00:00Z,28217.9,28242.2,28208.9,28237.3
USTEC,H1,2026-05-06T09:00:00Z,28237.4,28251.2,28182.9,28218.8
USTEC,H1,2026-05-06T10:00:00Z,28217.9,28235.0,28191.7,28229.9
USTEC,H1,2026-05-06T11:00:00Z,28230.3,28398.8,28206.8,28365.2
USTEC,H1,2026-05-06T12:00:00Z,28365.3,28396.5,28297.7,28389.2
USTEC,H1,2026-05-06T13:00:00Z,28389.3,28494.5,28385.7,28467.2
USTEC,H1,2026-05-06T14:00:00Z,28466.9,28515.9,28400.4,28421.8
USTEC,H1,2026-05-06T15:00:00Z,28421.5,28422.9,28312.3,28340.2
USTEC,H1,2026-05-06T16:00:00Z,28340.3,28388.2,28220.2,28350.6
USTEC,H1,2026-05-06T17:00:00Z,28351.8,28433.0,28268.0,28420.8
USTEC,H1,2026-05-06T18:00:00Z,28420.3,28468.2,28401.7,28443.5
USTEC,H1,2026-05-06T19:00:00Z,28443.0,28483.5,28393.9,28419.9
USTEC,H1,2026-05-06T20:00:00Z,28420.0,28491.1,28409.9,28480.8
USTEC,H1,2026-05-06T21:00:00Z,28481.0,28544.8,28473.5,28519.3
USTEC,H1,2026-05-06T22:00:00Z,28519.6,28604.7,28517.2,28592.1
USTEC,H1,2026-05-06T23:00:00Z,28591.3,28678.4,28573.9,28591.8
USTEC,H1,2026-05-07T01:00:00Z,28551.3,28584.1,28534.6,28559.1
USTEC,H1,2026-05-07T02:00:00Z,28559.1,28575.3,28537.7,28551.8
USTEC,H1,2026-05-07T03:00:00Z,28552.4,28573.8,28519.4,28544.1
USTEC,H1,2026-05-07T04:00:00Z,28544.2,28598.1,28520.3,28580.2
USTEC,H1,2026-05-07T05:00:00Z,28579.9,28588.6,28534.4,28567.8
USTEC,H1,2026-05-07T06:00:00Z,28567.8,28584.3,28555.4,28573.8
USTEC,H1,2026-05-07T07:00:00Z,28573.9,28595.4,28567.4,28586.4
USTEC,H1,2026-05-07T08:00:00Z,28586.4,28609.9,28577.4,28602.4
USTEC,H1,2026-05-07T09:00:00Z,28601.8,28629.9,28576.8,28619.8
USTEC,H1,2026-05-07T10:00:00Z,28619.3,28685.8,28610.3,28660.9
USTEC,H1,2026-05-07T11:00:00Z,28660.3,28696.6,28610.9,28619.6
USTEC,H1,2026-05-07T12:00:00Z,28619.1,28644.7,28595.2,28612.6
USTEC,H1,2026-05-07T13:00:00Z,28612.4,28624.7,28576.7,28608.6
USTEC,H1,2026-05-07T14:00:00Z,28609.3,28632.3,28587.6,28614.9
USTEC,H1,2026-05-07T15:00:00Z,28614.7,28641.9,28599.4,28637.2
USTEC,H1,2026-05-07T16:00:00Z,28637.7,28684.4,28590.2,28664.7
USTEC,H1,2026-05-07T17:00:00Z,28663.4,28826.9,28662.0,28811.1
USTEC,H1,2026-05-07T18:00:00Z,28811.0,28812.1,28655.4,28665.9
USTEC,H1,2026-05-07T19:00:00Z,28666.6,28669.5,28520.0,28579.4
USTEC,H1,2026-05-07T20:00:00Z,28579.0,28594.7,28436.7,28578.5
USTEC,H1,2026-05-07T21:00:00Z,28578.2,28598.5,28466.0,28526.5
USTEC,H1,2026-05-07T22:00:00Z,28526.9,28590.5,28468.7,28566.6
USTEC,H1,2026-05-07T23:00:00Z,28566.2,28648.1,28515.2,28524.9
USTEC,H1,2026-05-08T01:00:00Z,28466.2,28552.1,28455.1,28497.3
USTEC,H1,2026-05-08T02:00:00Z,28497.4,28562.2,28489.9,28561.6
USTEC,H1,2026-05-08T03:00:00Z,28567.3,28631.5,28567.3,28629.9
USTEC,H1,2026-05-08T04:00:00Z,28629.9,28666.9,28629.5,28644.9
USTEC,H1,2026-05-08T05:00:00Z,28645.4,28657.6,28595.2,28632.2
USTEC,H1,2026-05-08T06:00:00Z,28632.4,28661.4,28629.1,28658.0
USTEC,H1,2026-05-08T07:00:00Z,28657.7,28680.2,28643.0,28664.5
USTEC,H1,2026-05-08T08:00:00Z,28664.2,28713.9,28664.0,28690.0
USTEC,H1,2026-05-08T09:00:00Z,28689.9,28723.0,28670.4,28720.6
USTEC,H1,2026-05-08T10:00:00Z,28720.7,28720.7,28690.1,28712.6
USTEC,H1,2026-05-08T11:00:00Z,28712.7,28753.9,28709.2,28747.0
USTEC,H1,2026-05-08T12:00:00Z,28747.2,28781.9,28716.9,28736.9
USTEC,H1,2026-05-08T13:00:00Z,28736.7,28774.5,28726.7,28748.4
USTEC,H1,2026-05-08T14:00:00Z,28748.2,28799.4,28748.2,28783.0
USTEC,H1,2026-05-08T15:00:00Z,28782.9,28860.5,28762.1,28797.2
USTEC,H1,2026-05-08T16:00:00Z,28797.6,28990.7,28745.7,28990.7
USTEC,H1,2026-05-08T17:00:00Z,28991.9,29057.4,28958.8,29048.3
USTEC,H1,2026-05-08T18:00:00Z,29047.9,29102.2,29010.4,29075.7
USTEC,H1,2026-05-08T19:00:00Z,29076.3,29132.7,29076.2,29125.4
USTEC,H1,2026-05-08T20:00:00Z,29125.9,29202.2,29120.4,29149.2
USTEC,H1,2026-05-08T21:00:00Z,29148.7,29183.8,29123.2,29125.3
USTEC,H1,2026-05-08T22:00:00Z,29125.2,29224.3,29123.5,29223.8
USTEC,H1,2026-05-08T23:00:00Z,29223.9,29267.2,29215.5,29217.6
USTEC,H1,2026-05-11T01:00:00Z,29202.7,29210.6,29118.9,29186.0
USTEC,H1,2026-05-11T02:00:00Z,29185.9,29237.0,29182.2,29195.9
USTEC,H1,2026-05-11T03:00:00Z,29195.6,29291.1,29159.4,29187.0
USTEC,H1,2026-05-11T04:00:00Z,29184.0,29244.4,29143.0,29230.9
USTEC,H1,2026-05-11T05:00:00Z,29229.9,29252.4,29215.9,29228.7
USTEC,H1,2026-05-11T06:00:00Z,29228.5,29239.4,29205.5,29215.7
USTEC,H1,2026-05-11T07:00:00Z,29215.7,29235.4,29185.5,29233.1
USTEC,H1,2026-05-11T08:00:00Z,29233.4,29245.2,29209.7,29213.4
USTEC,H1,2026-05-11T09:00:00Z,29212.4,29245.9,29192.2,29213.4
USTEC,H1,2026-05-11T10:00:00Z,29213.2,29219.1,29178.6,29214.4
USTEC,H1,2026-05-11T11:00:00Z,29216.5,29221.4,29156.1,29189.1
USTEC,H1,2026-05-11T12:00:00Z,29188.1,29256.6,29186.6,29207.4
USTEC,H1,2026-05-11T13:00:00Z,29206.5,29224.7,29180.9,29193.4
USTEC,H1,2026-05-11T14:00:00Z,29193.5,29280.1,29193.5,29239.9
USTEC,H1,2026-05-11T15:00:00Z,29240.2,29244.6,29151.6,29189.2
USTEC,H1,2026-05-11T16:00:00Z,29188.9,29326.0,29173.2,29202.2
USTEC,H1,2026-05-11T17:00:00Z,29202.8,29308.8,29140.0,29282.3
USTEC,H1,2026-05-11T18:00:00Z,29283.0,29365.7,29251.5,29356.5
USTEC,H1,2026-05-11T19:00:00Z,29356.7,29371.0,29261.8,29296.7
USTEC,H1,2026-05-11T20:00:00Z,29296.5,29367.9,29268.8,29333.2
USTEC,H1,2026-05-11T21:00:00Z,29333.2,29366.3,29278.2,29279.4
USTEC,H1,2026-05-11T22:00:00Z,29281.3,29325.8,29262.8,29320.4
USTEC,H1,2026-05-11T23:00:00Z,29320.0,29321.4,29218.2,29288.2
USTEC,H1,2026-05-12T01:00:00Z,29308.7,29350.1,29304.9,29339.5
USTEC,H1,2026-05-12T02:00:00Z,29339.9,29348.0,29316.2,29322.7
USTEC,H1,2026-05-12T03:00:00Z,29322.9,29322.9,29248.2,29272.7
USTEC,H1,2026-05-12T04:00:00Z,29273.2,29285.6,29122.4,29164.4
USTEC,H1,2026-05-12T05:00:00Z,29164.1,29258.7,29154.7,29255.4
USTEC,H1,2026-05-12T06:00:00Z,29255.5,29258.5,29216.7,29219.4
USTEC,H1,2026-05-12T07:00:00Z,29219.5,29232.4,29176.7,29176.7
USTEC,H1,2026-05-12T08:00:00Z,29177.0,29197.4,29165.0,29176.5
USTEC,H1,2026-05-12T09:00:00Z,29177.0,29186.1,29109.0,29113.4
USTEC,H1,2026-05-12T10:00:00Z,29113.2,29148.7,29070.7,29134.2
USTEC,H1,2026-05-12T11:00:00Z,29136.6,29139.4,29068.4,29108.9
USTEC,H1,2026-05-12T12:00:00Z,29107.7,29139.2,29070.2,29114.6
USTEC,H1,2026-05-12T13:00:00Z,29115.2,29142.0,29080.7,29102.6
USTEC,H1,2026-05-12T14:00:00Z,29104.9,29111.1,29027.6,29059.9
USTEC,H1,2026-05-12T15:00:00Z,29060.4,29126.2,29008.4,29118.0
USTEC,H1,2026-05-12T16:00:00Z,29118.0,29189.7,29008.3,29022.3
USTEC,H1,2026-05-12T17:00:00Z,29023.8,29120.4,28895.8,28908.5
USTEC,H1,2026-05-12T18:00:00Z,28906.3,28924.5,28723.7,28734.5
USTEC,H1,2026-05-12T19:00:00Z,28737.3,28807.8,28636.8,28643.5
USTEC,H1,2026-05-12T20:00:00Z,28643.8,28823.3,28643.8,28814.3
USTEC,H1,2026-05-12T21:00:00Z,28813.8,28901.5,28807.3,28850.3
USTEC,H1,2026-05-12T22:00:00Z,28850.4,29081.9,28850.4,29067.9
USTEC,H1,2026-05-12T23:00:00Z,29069.1,29069.6,28997.6,29029.4
USTEC,H1,2026-05-13T01:00:00Z,29031.9,29083.0,29030.4,29039.1
USTEC,H1,2026-05-13T02:00:00Z,29039.9,29053.7,28974.7,28978.6
USTEC,H1,2026-05-13T03:00:00Z,28978.6,29052.6,28952.6,29041.1
USTEC,H1,2026-05-13T04:00:00Z,29040.9,29156.4,29039.0,29111.6
USTEC,H1,2026-05-13T05:00:00Z,29111.0,29136.7,29099.0,29119.2
USTEC,H1,2026-05-13T06:00:00Z,29119.1,29161.0,29100.2,29145.1
USTEC,H1,2026-05-13T07:00:00Z,29145.0,29193.5,29140.2,29183.7
USTEC,H1,2026-05-13T08:00:00Z,29183.6,29206.2,29171.9,29193.0
USTEC,H1,2026-05-13T09:00:00Z,29193.1,29248.2,29187.0,29206.0
USTEC,H1,2026-05-13T10:00:00Z,29207.9,29267.2,29185.7,29266.6
USTEC,H1,2026-05-13T11:00:00Z,29267.6,29343.1,29266.1,29309.1
USTEC,H1,2026-05-13T12:00:00Z,29309.5,29322.4,29263.4,29317.0
USTEC,H1,2026-05-13T13:00:00Z,29316.7,29319.6,29264.1,29281.2
USTEC,H1,2026-05-13T14:00:00Z,29281.1,29290.7,29245.0,29266.2
USTEC,H1,2026-05-13T15:00:00Z,29265.2,29296.4,29096.7,29132.2
USTEC,H1,2026-05-13T16:00:00Z,29132.7,29200.7,28972.5,29066.2
USTEC,H1,2026-05-13T17:00:00Z,29069.0,29218.2,29012.4,29214.0
USTEC,H1,2026-05-13T18:00:00Z,29213.5,29279.2,29179.0,29206.2
USTEC,H1,2026-05-13T19:00:00Z,29207.4,29357.1,29196.2,29341.9
USTEC,H1,2026-05-13T20:00:00Z,29344.1,29389.9,29336.6,29337.9
USTEC,H1,2026-05-13T21:00:00Z,29339.2,29458.7,29336.1,29366.1
USTEC,H1,2026-05-13T22:00:00Z,29367.1,29432.1,29343.1,29368.0
USTEC,H1,2026-05-13T23:00:00Z,29367.9,29439.2,29340.9,29427.7
USTEC,H1,2026-05-14T01:00:00Z,29433.2,29502.6,29423.0,29484.5
USTEC,H1,2026-05-14T02:00:00Z,29484.5,29542.6,29484.5,29527.0
USTEC,H1,2026-05-14T03:00:00Z,29525.1,29587.2,29485.6,29575.6
USTEC,H1,2026-05-14T04:00:00Z,29574.1,29577.0,29498.4,29502.6
USTEC,H1,2026-05-14T05:00:00Z,29503.1,29529.5,29466.1,29482.1
USTEC,H1,2026-05-14T06:00:00Z,29481.9,29504.2,29416.5,29430.6
USTEC,H1,2026-05-14T07:00:00Z,29431.2,29493.7,29409.1,29461.9
USTEC,H1,2026-05-14T08:00:00Z,29462.6,29507.7,29430.2,29497.9
USTEC,H1,2026-05-14T09:00:00Z,29498.6,29535.1,29497.5,29502.9
USTEC,H1,2026-05-14T10:00:00Z,29501.9,29527.7,29461.2,29468.6
USTEC,H1,2026-05-14T11:00:00Z,29467.9,29523.9,29441.5,29471.0
USTEC,H1,2026-05-14T12:00:00Z,29472.1,29483.6,29376.1,29428.2
USTEC,H1,2026-05-14T13:00:00Z,29428.1,29487.7,29409.6,29439.5
USTEC,H1,2026-05-14T14:00:00Z,29437.6,29471.4,29403.7,29434.1
USTEC,H1,2026-05-14T15:00:00Z,29435.0,29469.6,29373.5,29390.0
USTEC,H1,2026-05-14T16:00:00Z,29389.1,29578.5,29343.1,29435.5
USTEC,H1,2026-05-14T17:00:00Z,29436.4,29624.2,29430.2,29568.8
USTEC,H1,2026-05-14T18:00:00Z,29570.0,29668.4,29560.2,29650.4
USTEC,H1,2026-05-14T19:00:00Z,29651.0,29676.7,29590.4,29622.8
