symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XBRUSD,H4,2025-07-10T00:00:00Z,0.588571,0.9918,24.80,calm,0,off,0,42.75
XBRUSD,H4,2025-07-10T04:00:00Z,0.548571,0.9283,15.67,calm,0,off,0,45.73
XBRUSD,H4,2025-07-10T08:00:00Z,0.566429,0.9610,21.63,calm,0,off,0,40.54
XBRUSD,H4,2025-07-10T12:00:00Z,0.622143,1.0555,39.09,normal,1,low,0,43.66
XBRUSD,H4,2025-07-10T16:00:00Z,0.672143,1.1397,56.94,normal,1,low,0,49.60
XBRUSD,H4,2025-07-10T20:00:00Z,0.661429,1.1219,53.37,normal,1,low,0,49.28
XBRUSD,H4,2025-07-11T00:00:00Z,0.596429,1.0140,29.56,calm,1,low,0,53.21
XBRUSD,H4,2025-07-11T04:00:00Z,0.581429,0.9904,24.01,calm,0,off,1,55.99
XBRUSD,H4,2025-07-11T08:00:00Z,0.613571,1.0431,38.29,normal,0,off,0,50.57
XBRUSD,H4,2025-07-11T12:00:00Z,0.664286,1.1232,55.75,normal,0,off,0,48.97
XBRUSD,H4,2025-07-11T16:00:00Z,0.697857,1.1735,65.28,normal,0,off,0,50.21
XBRUSD,H4,2025-07-11T20:00:00Z,0.685000,1.1478,62.10,normal,0,off,0,49.73
XBRUSD,H4,2025-07-14T00:00:00Z,0.650714,1.0890,50.20,normal,0,off,0,47.89
XBRUSD,H4,2025-07-14T04:00:00Z,0.627857,1.0497,43.06,normal,0,off,0,47.38
XBRUSD,H4,2025-07-14T08:00:00Z,0.675000,1.1231,58.53,normal,0,off,0,44.22
XBRUSD,H4,2025-07-14T12:00:00Z,0.703571,1.1628,66.47,normal,0,off,0,44.63
XBRUSD,H4,2025-07-14T16:00:00Z,0.782143,1.2806,72.82,elevated,0,off,0,47.47
XBRUSD,H4,2025-07-14T20:00:00Z,0.741429,1.2045,69.25,normal,0,off,0,47.94
XBRUSD,H4,2025-07-15T00:00:00Z,0.673571,1.0896,57.74,normal,0,off,0,47.06
XBRUSD,H4,2025-07-15T04:00:00Z,0.665000,1.0720,54.56,normal,0,off,0,46.12
XBRUSD,H4,2025-07-15T08:00:00Z,0.684286,1.0978,60.91,normal,0,off,0,42.55
XBRUSD,H4,2025-07-15T12:00:00Z,0.690714,1.1030,62.10,normal,0,off,0,42.28
XBRUSD,H4,2025-07-15T16:00:00Z,0.700000,1.1130,64.48,normal,0,off,0,42.15
XBRUSD,H4,2025-07-15T20:00:00Z,0.657857,1.0441,50.20,normal,0,off,0,42.59
XBRUSD,H4,2025-07-16T00:00:00Z,0.577857,0.9182,22.82,calm,0,off,0,45.34
XBRUSD,H4,2025-07-16T04:00:00Z,0.562857,0.8947,20.44,calm,0,off,0,45.75
XBRUSD,H4,2025-07-16T08:00:00Z,0.573571,0.9105,22.42,calm,0,off,0,42.24
XBRUSD,H4,2025-07-16T12:00:00Z,0.607143,0.9616,34.72,normal,0,off,0,40.21
XBRUSD,H4,2025-07-16T16:00:00Z,0.598571,0.9469,30.56,normal,0,off,0,38.00
XBRUSD,H4,2025-07-16T20:00:00Z,0.580714,0.9191,24.40,calm,0,off,0,38.68
XBRUSD,H4,2025-07-17T00:00:00Z,0.478571,0.7601,5.75,squeeze,0,off,0,44.72
XBRUSD,H4,2025-07-17T04:00:00Z,0.459286,0.7318,4.56,squeeze,0,off,0,46.69
XBRUSD,H4,2025-07-17T08:00:00Z,0.476429,0.7610,5.75,squeeze,0,off,0,44.53
XBRUSD,H4,2025-07-17T12:00:00Z,0.503571,0.8055,10.52,calm,0,off,0,40.47
XBRUSD,H4,2025-07-17T16:00:00Z,0.537857,0.8616,15.67,calm,0,off,0,39.15
XBRUSD,H4,2025-07-17T20:00:00Z,0.527143,0.8461,12.10,calm,1,medium,0,47.02
XBRUSD,H4,2025-07-18T00:00:00Z,0.485000,0.7820,7.34,squeeze,1,medium,0,68.43
XBRUSD,H4,2025-07-18T04:00:00Z,0.497857,0.8063,9.72,squeeze,1,low,0,64.30
XBRUSD,H4,2025-07-18T08:00:00Z,0.537143,0.8717,16.87,calm,1,low,0,55.88
XBRUSD,H4,2025-07-18T12:00:00Z,0.582143,0.9453,29.17,calm,1,low,0,47.60
XBRUSD,H4,2025-07-18T16:00:00Z,0.632143,1.0262,45.83,normal,1,low,0,47.19
XBRUSD,H4,2025-07-18T20:00:00Z,0.602143,0.9785,36.71,normal,1,low,0,48.17
XBRUSD,H4,2025-07-21T00:00:00Z,0.562143,0.9169,23.61,calm,1,low,0,49.61
XBRUSD,H4,2025-07-21T04:00:00Z,0.545000,0.8930,19.25,calm,1,low,0,50.19
XBRUSD,H4,2025-07-21T08:00:00Z,0.580714,0.9540,28.97,calm,1,low,0,48.96
XBRUSD,H4,2025-07-21T12:00:00Z,0.600000,0.9876,36.31,normal,1,low,0,46.88
XBRUSD,H4,2025-07-21T16:00:00Z,0.615714,1.0139,41.87,normal,1,low,0,44.74
XBRUSD,H4,2025-07-21T20:00:00Z,0.602143,0.9923,38.49,normal,1,low,0,44.81
XBRUSD,H4,2025-07-22T00:00:00Z,0.542143,0.8961,18.85,calm,1,low,0,56.37
XBRUSD,H4,2025-07-22T04:00:00Z,0.545000,0.9034,20.04,calm,1,low,0,56.25
XBRUSD,H4,2025-07-22T08:00:00Z,0.580000,0.9617,29.56,calm,1,low,0,50.18
XBRUSD,H4,2025-07-22T12:00:00Z,0.584286,0.9677,32.34,normal,1,low,0,50.86
XBRUSD,H4,2025-07-22T16:00:00Z,0.577143,0.9555,28.77,calm,1,low,0,47.24
XBRUSD,H4,2025-07-22T20:00:00Z,0.557857,0.9256,24.01,calm,1,low,0,47.86
XBRUSD,H4,2025-07-23T00:00:00Z,0.479286,0.8003,7.34,squeeze,0,off,1,52.26
XBRUSD,H4,2025-07-23T04:00:00Z,0.484286,0.8135,7.74,squeeze,0,off,0,50.61
XBRUSD,H4,2025-07-23T08:00:00Z,0.508571,0.8568,13.29,calm,0,off,0,50.83
XBRUSD,H4,2025-07-23T12:00:00Z,0.532143,0.8980,16.87,calm,1,low,0,49.43
XBRUSD,H4,2025-07-23T16:00:00Z,0.512857,0.8684,13.69,calm,1,low,0,48.26
XBRUSD,H4,2025-07-23T20:00:00Z,0.504286,0.8585,12.50,calm,1,medium,0,49.77
XBRUSD,H4,2025-07-24T00:00:00Z,0.463571,0.7956,5.36,squeeze,1,medium,0,66.73
XBRUSD,H4,2025-07-24T04:00:00Z,0.442857,0.7664,2.98,squeeze,1,medium,0,69.39
XBRUSD,H4,2025-07-24T08:00:00Z,0.485000,0.8442,9.33,squeeze,1,medium,0,66.96
XBRUSD,H4,2025-07-24T12:00:00Z,0.498571,0.8717,12.10,calm,1,high,0,66.54
XBRUSD,H4,2025-07-24T16:00:00Z,0.517857,0.9104,16.07,calm,1,high,0,66.61
XBRUSD,H4,2025-07-24T20:00:00Z,0.540000,0.9549,21.23,calm,1,high,0,64.78
XBRUSD,H4,2025-07-25T00:00:00Z,0.505000,0.9018,14.48,calm,1,medium,0,68.16
XBRUSD,H4,2025-07-25T04:00:00Z,0.489286,0.8817,10.12,calm,1,medium,0,69.94
XBRUSD,H4,2025-07-25T08:00:00Z,0.510714,0.9257,15.28,calm,1,medium,0,66.43
XBRUSD,H4,2025-07-25T12:00:00Z,0.516429,0.9412,16.07,calm,1,medium,0,64.44
XBRUSD,H4,2025-07-25T16:00:00Z,0.554286,1.0150,25.60,calm,1,medium,0,60.51
XBRUSD,H4,2025-07-25T20:00:00Z,0.545714,1.0046,24.40,calm,1,medium,0,60.47
XBRUSD,H4,2025-07-28T00:00:00Z,0.532143,0.9857,18.45,calm,1,medium,0,61.93
XBRUSD,H4,2025-07-28T04:00:00Z,0.520000,0.9682,16.87,calm,1,medium,0,64.10
XBRUSD,H4,2025-07-28T08:00:00Z,0.545000,1.0160,24.60,calm,1,medium,0,61.58
XBRUSD,H4,2025-07-28T12:00:00Z,0.593571,1.1052,39.09,normal,1,medium,0,56.28
XBRUSD,H4,2025-07-28T16:00:00Z,0.590714,1.0992,38.69,normal,1,low,0,51.46
XBRUSD,H4,2025-07-28T20:00:00Z,0.593571,1.1051,39.68,normal,1,low,0,50.47
XBRUSD,H4,2025-07-29T00:00:00Z,0.536429,1.0010,20.83,calm,1,low,0,56.10
XBRUSD,H4,2025-07-29T04:00:00Z,0.494286,0.9254,10.52,calm,0,off,1,60.34
XBRUSD,H4,2025-07-29T08:00:00Z,0.531429,0.9929,19.25,calm,0,off,0,54.90
XBRUSD,H4,2025-07-29T12:00:00Z,0.540000,1.0059,23.21,calm,0,off,0,54.59
XBRUSD,H4,2025-07-29T16:00:00Z,0.555000,1.0308,29.17,calm,0,off,0,42.67
XBRUSD,H4,2025-07-29T20:00:00Z,0.668571,1.2342,61.71,normal,0,off,0,20.18
XBRUSD,H4,2025-07-30T00:00:00Z,0.601429,1.1077,45.04,normal,0,off,0,19.81
XBRUSD,H4,2025-07-30T04:00:00Z,0.589286,1.0828,39.88,normal,0,off,0,19.27
XBRUSD,H4,2025-07-30T08:00:00Z,0.635000,1.1604,56.15,normal,0,off,0,17.85
XBRUSD,H4,2025-07-30T12:00:00Z,0.700000,1.2698,69.84,normal,0,off,0,17.84
XBRUSD,H4,2025-07-30T16:00:00Z,0.732143,1.3188,71.63,elevated,0,off,0,18.87
XBRUSD,H4,2025-07-30T20:00:00Z,0.703571,1.2618,70.44,elevated,0,off,0,18.68
XBRUSD,H4,2025-07-31T00:00:00Z,0.667143,1.1950,62.90,normal,0,off,0,17.76
XBRUSD,H4,2025-07-31T04:00:00Z,0.645714,1.1548,58.13,normal,0,off,0,19.03
XBRUSD,H4,2025-07-31T08:00:00Z,0.668571,1.1911,64.09,normal,0,off,0,17.73
XBRUSD,H4,2025-07-31T12:00:00Z,0.687857,1.2193,69.25,normal,0,off,0,16.73
XBRUSD,H4,2025-07-31T16:00:00Z,0.730000,1.2872,73.61,elevated,0,off,0,16.73
XBRUSD,H4,2025-07-31T20:00:00Z,0.733571,1.2874,74.40,elevated,0,off,0,24.42
XBRUSD,H4,2025-08-01T00:00:00Z,0.695000,1.2163,70.83,elevated,0,off,0,23.90
XBRUSD,H4,2025-08-01T04:00:00Z,0.580000,1.0159,35.91,normal,0,off,0,29.58
XBRUSD,H4,2025-08-01T08:00:00Z,0.618571,1.0805,50.60,normal,0,off,0,28.44
XBRUSD,H4,2025-08-01T12:00:00Z,0.659286,1.1471,60.91,normal,0,off,0,31.03
XBRUSD,H4,2025-08-01T16:00:00Z,0.765000,1.3225,75.20,elevated,0,off,0,37.34
XBRUSD,H4,2025-08-01T20:00:00Z,0.722857,1.2437,72.82,elevated,0,off,0,38.80
XBRUSD,H4,2025-08-04T00:00:00Z,0.701429,1.2017,71.63,elevated,0,off,0,33.53
XBRUSD,H4,2025-08-04T04:00:00Z,0.695714,1.1863,70.04,elevated,0,off,0,26.82
XBRUSD,H4,2025-08-04T08:00:00Z,0.770000,1.3000,75.20,elevated,0,off,0,25.74
XBRUSD,H4,2025-08-04T12:00:00Z,0.811429,1.3550,75.99,elevated,0,off,0,20.62
XBRUSD,H4,2025-08-04T16:00:00Z,0.875714,1.4447,76.79,elevated,0,off,0,20.84
XBRUSD,H4,2025-08-04T20:00:00Z,0.867857,1.4160,76.39,elevated,0,off,0,17.70
XBRUSD,H4,2025-08-05T00:00:00Z,0.792143,1.2808,74.40,elevated,0,off,0,15.10
XBRUSD,H4,2025-08-05T04:00:00Z,0.777143,1.2456,73.61,elevated,0,off,0,15.53
XBRUSD,H4,2025-08-05T08:00:00Z,0.804286,1.2751,74.80,elevated,0,off,0,17.55
XBRUSD,H4,2025-08-05T12:00:00Z,0.831429,1.3021,75.60,elevated,0,off,0,15.23
XBRUSD,H4,2025-08-05T16:00:00Z,0.830000,1.2860,74.80,elevated,0,off,0,16.78
XBRUSD,H4,2025-08-05T20:00:00Z,0.802143,1.2313,73.61,elevated,0,off,0,18.27
XBRUSD,H4,2025-08-06T00:00:00Z,0.638571,0.9766,52.98,normal,0,off,0,24.46
XBRUSD,H4,2025-08-06T04:00:00Z,0.620000,0.9458,45.44,normal,0,off,0,25.13
XBRUSD,H4,2025-08-06T08:00:00Z,0.624286,0.9489,48.21,normal,0,off,0,29.53
XBRUSD,H4,2025-08-06T12:00:00Z,0.632143,0.9567,49.80,normal,0,off,0,30.83
XBRUSD,H4,2025-08-06T16:00:00Z,0.682143,1.0271,62.50,normal,0,off,0,31.16
XBRUSD,H4,2025-08-06T20:00:00Z,0.728571,1.0900,68.85,normal,1,low,0,27.28
XBRUSD,H4,2025-08-07T00:00:00Z,0.660714,0.9853,55.75,normal,0,off,1,46.33
XBRUSD,H4,2025-08-07T04:00:00Z,0.655714,0.9747,53.37,normal,1,low,0,47.78
XBRUSD,H4,2025-08-07T08:00:00Z,0.698571,1.0333,66.07,normal,1,low,0,44.40
XBRUSD,H4,2025-08-07T12:00:00Z,0.714286,1.0505,68.06,normal,1,low,0,43.82
XBRUSD,H4,2025-08-07T16:00:00Z,0.732857,1.0719,69.64,normal,1,low,0,46.06
XBRUSD,H4,2025-08-07T20:00:00Z,0.714286,1.0410,67.46,normal,0,off,1,47.18
XBRUSD,H4,2025-08-08T00:00:00Z,0.670714,0.9753,57.74,normal,0,off,0,49.61
XBRUSD,H4,2025-08-08T04:00:00Z,0.652857,0.9477,50.60,normal,0,off,0,51.00
XBRUSD,H4,2025-08-08T08:00:00Z,0.707857,1.0224,66.87,normal,0,off,0,38.47
XBRUSD,H4,2025-08-08T12:00:00Z,0.727143,1.0432,68.06,normal,0,off,0,37.89
XBRUSD,H4,2025-08-08T16:00:00Z,0.797143,1.1350,73.21,elevated,1,low,0,34.19
XBRUSD,H4,2025-08-08T20:00:00Z,0.830000,1.1721,74.60,elevated,0,off,1,35.31
XBRUSD,H4,2025-08-11T00:00:00Z,0.735714,1.0337,69.25,normal,0,off,0,39.83
XBRUSD,H4,2025-08-11T04:00:00Z,0.648571,0.9118,47.82,normal,0,off,0,47.74
XBRUSD,H4,2025-08-11T08:00:00Z,0.660000,0.9263,51.39,normal,0,off,0,47.47
XBRUSD,H4,2025-08-11T12:00:00Z,0.693571,0.9706,60.91,normal,1,low,0,47.09
XBRUSD,H4,2025-08-11T16:00:00Z,0.693571,0.9690,61.31,normal,1,low,0,47.03
XBRUSD,H4,2025-08-11T20:00:00Z,0.674286,0.9427,57.74,normal,1,medium,0,48.20
XBRUSD,H4,2025-08-12T00:00:00Z,0.630000,0.8833,43.06,normal,1,medium,0,62.30
XBRUSD,H4,2025-08-12T04:00:00Z,0.621429,0.8733,39.88,normal,1,medium,0,63.62
XBRUSD,H4,2025-08-12T08:00:00Z,0.650714,0.9149,49.40,normal,1,medium,0,63.27
XBRUSD,H4,2025-08-12T12:00:00Z,0.700714,0.9837,66.07,normal,1,medium,0,59.99
XBRUSD,H4,2025-08-12T16:00:00Z,0.681429,0.9563,60.12,normal,1,medium,0,63.44
XBRUSD,H4,2025-08-12T20:00:00Z,0.660000,0.9269,52.78,normal,1,medium,0,64.37
XBRUSD,H4,2025-08-13T00:00:00Z,0.544286,0.7684,17.26,calm,1,medium,0,73.18
XBRUSD,H4,2025-08-13T04:00:00Z,0.492857,0.7006,4.17,squeeze,1,medium,0,76.92
XBRUSD,H4,2025-08-13T08:00:00Z,0.502143,0.7177,6.55,squeeze,1,medium,0,78.03
XBRUSD,H4,2025-08-13T12:00:00Z,0.519286,0.7435,10.91,calm,1,medium,0,76.20
XBRUSD,H4,2025-08-13T16:00:00Z,0.563571,0.8082,25.20,calm,1,medium,0,66.16
XBRUSD,H4,2025-08-13T20:00:00Z,0.545714,0.7851,20.44,calm,1,medium,0,68.04
XBRUSD,H4,2025-08-14T00:00:00Z,0.501429,0.7269,6.15,squeeze,1,low,0,69.01
XBRUSD,H4,2025-08-14T04:00:00Z,0.495714,0.7234,4.96,squeeze,1,low,0,66.99
XBRUSD,H4,2025-08-14T08:00:00Z,0.506429,0.7433,9.72,squeeze,1,low,0,65.70
XBRUSD,H4,2025-08-14T12:00:00Z,0.521429,0.7692,12.90,calm,1,low,0,65.56
XBRUSD,H4,2025-08-14T16:00:00Z,0.546429,0.8115,22.42,calm,1,low,0,64.99
XBRUSD,H4,2025-08-14T20:00:00Z,0.516429,0.7737,11.71,calm,1,low,0,66.13
XBRUSD,H4,2025-08-15T00:00:00Z,0.492857,0.7469,4.17,squeeze,1,low,0,66.60
XBRUSD,H4,2025-08-15T04:00:00Z,0.491429,0.7534,4.17,squeeze,1,low,0,66.57
XBRUSD,H4,2025-08-15T08:00:00Z,0.535714,0.8278,17.46,calm,1,low,0,64.34
XBRUSD,H4,2025-08-15T12:00:00Z,0.549286,0.8548,24.80,calm,1,medium,0,62.53
XBRUSD,H4,2025-08-15T16:00:00Z,0.540714,0.8484,20.44,calm,1,medium,0,61.59
XBRUSD,H4,2025-08-15T20:00:00Z,0.532143,0.8429,16.47,calm,1,medium,0,63.02
XBRUSD,H4,2025-08-18T00:00:00Z,0.501429,0.8026,7.54,squeeze,1,medium,0,66.99
XBRUSD,H4,2025-08-18T04:00:00Z,0.490000,0.7922,4.17,squeeze,1,medium,0,67.92
XBRUSD,H4,2025-08-18T08:00:00Z,0.522143,0.8473,15.28,calm,1,medium,0,66.21
XBRUSD,H4,2025-08-18T12:00:00Z,0.540000,0.8786,22.02,calm,1,medium,0,65.23
XBRUSD,H4,2025-08-18T16:00:00Z,0.580714,0.9462,36.31,normal,1,medium,0,61.53
XBRUSD,H4,2025-08-18T20:00:00Z,0.583571,0.9523,38.29,normal,1,medium,0,61.10
XBRUSD,H4,2025-08-19T00:00:00Z,0.530714,0.8704,16.47,calm,1,medium,0,65.37
XBRUSD,H4,2025-08-19T04:00:00Z,0.517857,0.8552,14.09,calm,1,medium,0,66.86
XBRUSD,H4,2025-08-19T08:00:00Z,0.532857,0.8837,19.64,calm,1,medium,0,66.84
XBRUSD,H4,2025-08-19T12:00:00Z,0.542857,0.9037,24.80,calm,1,medium,0,65.44
XBRUSD,H4,2025-08-19T16:00:00Z,0.535000,0.8955,20.04,calm,1,medium,0,66.86
XBRUSD,H4,2025-08-19T20:00:00Z,0.532857,0.8973,19.64,calm,1,medium,0,66.14
XBRUSD,H4,2025-08-20T00:00:00Z,0.495000,0.8403,6.15,squeeze,1,medium,0,67.69
XBRUSD,H4,2025-08-20T04:00:00Z,0.480714,0.8226,2.58,squeeze,1,medium,0,67.86
XBRUSD,H4,2025-08-20T08:00:00Z,0.477857,0.8231,1.79,squeeze,1,medium,0,71.47
XBRUSD,H4,2025-08-20T12:00:00Z,0.483571,0.8379,3.37,squeeze,1,medium,0,70.19
XBRUSD,H4,2025-08-20T16:00:00Z,0.501429,0.8751,9.33,squeeze,1,medium,0,67.19
XBRUSD,H4,2025-08-20T20:00:00Z,0.492143,0.8660,6.15,squeeze,1,medium,0,66.69
XBRUSD,H4,2025-08-21T00:00:00Z,0.435000,0.7753,0.20,squeeze,1,low,0,71.95
XBRUSD,H4,2025-08-21T04:00:00Z,0.417143,0.7546,0.20,squeeze,1,low,0,68.04
XBRUSD,H4,2025-08-21T08:00:00Z,0.438571,0.8020,0.99,squeeze,0,off,1,62.30
XBRUSD,H4,2025-08-21T12:00:00Z,0.457143,0.8418,1.79,squeeze,0,off,0,56.55
XBRUSD,H4,2025-08-21T16:00:00Z,0.485714,0.9002,6.55,squeeze,0,off,0,52.65
XBRUSD,H4,2025-08-21T20:00:00Z,0.477857,0.8928,3.57,squeeze,0,off,0,49.33
XBRUSD,H4,2025-08-22T00:00:00Z,0.443571,0.8365,1.79,squeeze,0,off,0,53.06
XBRUSD,H4,2025-08-22T04:00:00Z,0.429286,0.8172,0.60,squeeze,0,off,0,51.91
XBRUSD,H4,2025-08-22T08:00:00Z,0.453571,0.8692,2.58,squeeze,0,off,0,47.25
XBRUSD,H4,2025-08-22T12:00:00Z,0.465000,0.8965,4.17,squeeze,0,off,0,45.98
XBRUSD,H4,2025-08-22T16:00:00Z,0.447857,0.8703,2.58,squeeze,0,off,0,41.81
XBRUSD,H4,2025-08-22T20:00:00Z,0.428571,0.8417,0.60,squeeze,0,off,0,41.03
XBRUSD,H4,2025-08-25T00:00:00Z,0.375714,0.7468,0.20,squeeze,0,off,0,42.67
XBRUSD,H4,2025-08-25T04:00:00Z,0.373571,0.7511,0.20,squeeze,0,off,0,45.99
XBRUSD,H4,2025-08-25T08:00:00Z,0.389286,0.7876,0.99,squeeze,0,off,0,44.38
XBRUSD,H4,2025-08-25T12:00:00Z,0.387143,0.7867,0.99,squeeze,1,low,0,46.51
XBRUSD,H4,2025-08-25T16:00:00Z,0.429286,0.8749,2.98,squeeze,0,off,1,41.06
XBRUSD,H4,2025-08-25T20:00:00Z,0.413571,0.8465,1.79,squeeze,0,off,0,43.21
XBRUSD,H4,2025-08-26T00:00:00Z,0.374286,0.7721,0.60,squeeze,0,off,0,57.03
XBRUSD,H4,2025-08-26T04:00:00Z,0.364286,0.7571,0.20,squeeze,0,off,0,55.86
XBRUSD,H4,2025-08-26T08:00:00Z,0.393571,0.8217,2.58,squeeze,0,off,0,55.95
XBRUSD,H4,2025-08-26T12:00:00Z,0.410714,0.8605,2.98,squeeze,1,low,0,55.92
XBRUSD,H4,2025-08-26T16:00:00Z,0.446429,0.9377,6.94,squeeze,1,low,0,52.04
XBRUSD,H4,2025-08-26T20:00:00Z,0.426429,0.8993,4.17,squeeze,1,low,0,52.91
XBRUSD,H4,2025-08-27T00:00:00Z,0.401429,0.8518,2.98,squeeze,0,off,1,57.19
XBRUSD,H4,2025-08-27T04:00:00Z,0.399286,0.8515,2.98,squeeze,0,off,0,55.83
XBRUSD,H4,2025-08-27T08:00:00Z,0.417143,0.8924,4.96,squeeze,0,off,0,50.04
XBRUSD,H4,2025-08-27T12:00:00Z,0.438571,0.9404,7.74,squeeze,0,off,0,49.72
XBRUSD,H4,2025-08-27T16:00:00Z,0.458571,0.9865,10.52,calm,0,off,0,47.65
XBRUSD,H4,2025-08-27T20:00:00Z,0.460000,0.9934,11.31,calm,0,off,0,46.97
XBRUSD,H4,2025-08-28T00:00:00Z,0.399286,0.8676,2.98,squeeze,0,off,0,51.16
XBRUSD,H4,2025-08-28T04:00:00Z,0.392143,0.8573,2.58,squeeze,0,off,0,51.39
XBRUSD,H4,2025-08-28T08:00:00Z,0.400000,0.8784,4.17,squeeze,0,off,0,51.76
XBRUSD,H4,2025-08-28T12:00:00Z,0.423571,0.9329,6.55,squeeze,0,off,0,50.53
XBRUSD,H4,2025-08-28T16:00:00Z,0.430714,0.9524,8.53,squeeze,0,off,0,50.36
XBRUSD,H4,2025-08-28T20:00:00Z,0.477857,1.0596,15.28,calm,0,off,0,46.79
XBRUSD,H4,2025-08-29T00:00:00Z,0.420714,0.9395,6.55,squeeze,0,off,0,50.02
XBRUSD,H4,2025-08-29T04:00:00Z,0.418571,0.9417,6.55,squeeze,1,low,0,54.32
XBRUSD,H4,2025-08-29T08:00:00Z,0.433571,0.9797,9.72,squeeze,1,low,0,53.78
XBRUSD,H4,2025-08-29T12:00:00Z,0.458571,1.0390,13.69,calm,1,low,0,51.90
XBRUSD,H4,2025-08-29T16:00:00Z,0.475714,1.0806,16.07,calm,1,low,0,50.86
XBRUSD,H4,2025-08-29T20:00:00Z,0.445714,1.0170,12.10,calm,1,low,0,51.98
XBRUSD,H4,2025-09-01T00:00:00Z,0.414286,0.9505,5.75,squeeze,1,low,0,52.21
XBRUSD,H4,2025-09-01T04:00:00Z,0.405000,0.9347,4.96,squeeze,1,low,0,54.46
XBRUSD,H4,2025-09-01T08:00:00Z,0.450714,1.0423,14.09,calm,1,low,0,50.21
XBRUSD,H4,2025-09-01T12:00:00Z,0.460714,1.0664,16.87,calm,1,low,0,46.60
XBRUSD,H4,2025-09-01T16:00:00Z,0.445714,1.0332,12.90,calm,1,low,0,48.61
XBRUSD,H4,2025-09-01T20:00:00Z,0.418571,0.9733,7.34,squeeze,1,low,0,57.55
XBRUSD,H4,2025-09-02T00:00:00Z,0.392143,0.9165,2.58,squeeze,0,off,1,62.16
XBRUSD,H4,2025-09-02T04:00:00Z,0.327857,0.7722,0.20,squeeze,0,off,0,66.00
XBRUSD,H4,2025-09-02T08:00:00Z,0.383571,0.9056,2.18,squeeze,0,off,0,49.17
XBRUSD,H4,2025-09-02T12:00:00Z,0.472857,1.1134,20.04,calm,0,off,0,35.37
XBRUSD,H4,2025-09-02T16:00:00Z,0.535714,1.2557,41.07,normal,0,off,0,38.32
XBRUSD,H4,2025-09-02T20:00:00Z,0.514286,1.2022,34.33,normal,0,off,0,36.81
XBRUSD,H4,2025-09-03T00:00:00Z,0.480000,1.1224,23.21,calm,0,off,0,35.83
XBRUSD,H4,2025-09-03T04:00:00Z,0.491429,1.1484,26.79,calm,0,off,0,34.22
XBRUSD,H4,2025-09-03T08:00:00Z,0.505000,1.1767,33.13,normal,0,off,0,34.55
XBRUSD,H4,2025-09-03T12:00:00Z,0.575000,1.3308,53.77,normal,0,off,0,40.09
XBRUSD,H4,2025-09-03T16:00:00Z,0.585714,1.3474,58.53,normal,0,off,0,41.06
XBRUSD,H4,2025-09-03T20:00:00Z,0.580714,1.3288,55.75,normal,0,off,0,39.42
XBRUSD,H4,2025-09-04T00:00:00Z,0.569286,1.2954,53.37,normal,0,off,0,36.92
XBRUSD,H4,2025-09-04T04:00:00Z,0.580714,1.3123,56.94,normal,0,off,0,36.02
XBRUSD,H4,2025-09-04T08:00:00Z,0.618571,1.3827,65.67,normal,0,off,0,34.77
XBRUSD,H4,2025-09-04T12:00:00Z,0.639286,1.4123,72.02,elevated,0,off,0,33.82
XBRUSD,H4,2025-09-04T16:00:00Z,0.632143,1.3816,69.64,normal,0,off,0,31.42
XBRUSD,H4,2025-09-04T20:00:00Z,0.557857,1.2103,51.39,normal,0,off,0,30.76
XBRUSD,H4,2025-09-05T00:00:00Z,0.479286,1.0375,22.82,calm,0,off,0,33.54
XBRUSD,H4,2025-09-05T04:00:00Z,0.482857,1.0421,24.40,calm,0,off,0,32.09
XBRUSD,H4,2025-09-05T08:00:00Z,0.501429,1.0763,31.75,normal,0,off,0,29.56
XBRUSD,H4,2025-09-05T12:00:00Z,0.596429,1.2676,64.09,normal,0,off,0,24.29
XBRUSD,H4,2025-09-05T16:00:00Z,0.632857,1.3315,72.02,elevated,0,off,0,22.35
XBRUSD,H4,2025-09-05T20:00:00Z,0.576429,1.2044,56.15,normal,0,off,0,20.17
XBRUSD,H4,2025-09-08T00:00:00Z,0.543571,1.1311,48.21,normal,0,off,0,19.20
XBRUSD,H4,2025-09-08T04:00:00Z,0.558571,1.1560,53.37,normal,0,off,0,20.32
XBRUSD,H4,2025-09-08T08:00:00Z,0.587857,1.2073,62.10,normal,0,off,0,22.14
XBRUSD,H4,2025-09-08T12:00:00Z,0.599286,1.2207,65.28,normal,0,off,0,21.56
XBRUSD,H4,2025-09-08T16:00:00Z,0.621429,1.2554,69.64,normal,0,off,0,26.84
XBRUSD,H4,2025-09-08T20:00:00Z,0.605714,1.2154,67.26,normal,0,off,0,31.72
XBRUSD,H4,2025-09-09T00:00:00Z,0.555714,1.1108,52.58,normal,0,off,0,40.24
XBRUSD,H4,2025-09-09T04:00:00Z,0.553571,1.1024,51.79,normal,0,off,0,46.07
XBRUSD,H4,2025-09-09T08:00:00Z,0.584286,1.1550,61.71,normal,1,low,0,49.13
XBRUSD,H4,2025-09-09T12:00:00Z,0.592857,1.1627,64.09,normal,1,low,0,49.33
XBRUSD,H4,2025-09-09T16:00:00Z,0.630714,1.2259,72.42,elevated,1,low,0,50.27
