symbol,timeframe,bar_time,open,high,low,close
AAPL.NAS,H1,2025-07-25T20:00:00Z,214.4,214.5,213.92,214.0
AAPL.NAS,H1,2025-07-25T21:00:00Z,213.98,214.17,213.71,213.81
AAPL.NAS,H1,2025-07-25T22:00:00Z,213.8,213.97,213.41,213.87
AAPL.NAS,H1,2025-07-28T16:00:00Z,214.08,214.46,213.59,213.89
AAPL.NAS,H1,2025-07-28T17:00:00Z,213.91,214.84,213.88,214.42
AAPL.NAS,H1,2025-07-28T18:00:00Z,214.44,214.59,214.13,214.44
AAPL.NAS,H1,2025-07-28T19:00:00Z,214.44,214.76,214.23,214.35
AAPL.NAS,H1,2025-07-28T20:00:00Z,214.34,214.45,213.42,213.74
AAPL.NAS,H1,2025-07-28T21:00:00Z,213.76,213.99,213.07,213.13
AAPL.NAS,H1,2025-07-28T22:00:00Z,213.15,213.99,213.07,213.98
AAPL.NAS,H1,2025-07-29T16:00:00Z,214.46,214.78,211.52,212.56
AAPL.NAS,H1,2025-07-29T17:00:00Z,212.56,213.27,212.08,212.62
AAPL.NAS,H1,2025-07-29T18:00:00Z,212.61,212.76,211.71,212.52
AAPL.NAS,H1,2025-07-29T19:00:00Z,212.5,212.92,211.85,212.17
AAPL.NAS,H1,2025-07-29T20:00:00Z,212.16,212.38,210.78,212.08
AAPL.NAS,H1,2025-07-29T21:00:00Z,212.09,212.44,211.82,212.0
AAPL.NAS,H1,2025-07-29T22:00:00Z,211.98,212.06,211.31,211.44
AAPL.NAS,H1,2025-07-30T16:00:00Z,211.83,211.97,210.03,210.44
AAPL.NAS,H1,2025-07-30T17:00:00Z,210.41,210.87,210.12,210.45
AAPL.NAS,H1,2025-07-30T18:00:00Z,210.43,210.56,209.58,210.16
AAPL.NAS,H1,2025-07-30T19:00:00Z,210.15,210.42,209.52,209.58
AAPL.NAS,H1,2025-07-30T20:00:00Z,209.59,210.15,209.34,209.88
AAPL.NAS,H1,2025-07-30T21:00:00Z,209.91,210.14,208.31,208.35
AAPL.NAS,H1,2025-07-30T22:00:00Z,208.32,208.84,207.72,208.76
AAPL.NAS,H1,2025-07-31T16:00:00Z,208.67,209.42,208.24,208.47
AAPL.NAS,H1,2025-07-31T17:00:00Z,208.57,209.67,208.37,208.98
AAPL.NAS,H1,2025-07-31T18:00:00Z,208.97,209.24,208.07,208.62
AAPL.NAS,H1,2025-07-31T19:00:00Z,208.61,209.36,208.6,209.08
AAPL.NAS,H1,2025-07-31T20:00:00Z,209.06,209.85,208.15,208.3
AAPL.NAS,H1,2025-07-31T21:00:00Z,208.27,209.23,207.62,208.94
AAPL.NAS,H1,2025-07-31T22:00:00Z,209.02,209.36,207.32,207.49
AAPL.NAS,H1,2025-08-01T16:00:00Z,211.84,212.21,206.26,207.09
AAPL.NAS,H1,2025-08-01T17:00:00Z,207.05,207.46,203.65,204.0
AAPL.NAS,H1,2025-08-01T18:00:00Z,204.04,204.59,203.1,203.73
AAPL.NAS,H1,2025-08-01T19:00:00Z,203.67,204.0,201.97,202.06
AAPL.NAS,H1,2025-08-01T20:00:00Z,202.04,202.54,201.5,202.19
AAPL.NAS,H1,2025-08-01T21:00:00Z,202.22,204.33,202.2,203.8
AAPL.NAS,H1,2025-08-01T22:00:00Z,203.76,204.04,202.16,202.82
AAPL.NAS,H1,2025-08-04T16:00:00Z,205.45,206.29,204.89,206.2
AAPL.NAS,H1,2025-08-04T17:00:00Z,206.19,207.88,205.95,207.18
AAPL.NAS,H1,2025-08-04T18:00:00Z,207.19,207.41,205.26,205.29
AAPL.NAS,H1,2025-08-04T19:00:00Z,205.31,205.5,203.87,204.15
AAPL.NAS,H1,2025-08-04T20:00:00Z,204.14,204.49,203.58,203.73
AAPL.NAS,H1,2025-08-04T21:00:00Z,203.7,204.22,202.09,202.59
AAPL.NAS,H1,2025-08-04T22:00:00Z,202.58,203.08,201.7,202.91
AAPL.NAS,H1,2025-08-05T16:00:00Z,202.93,203.65,202.47,203.38
AAPL.NAS,H1,2025-08-05T17:00:00Z,203.31,204.78,202.92,204.21
AAPL.NAS,H1,2025-08-05T18:00:00Z,204.22,205.33,203.69,203.9
AAPL.NAS,H1,2025-08-05T19:00:00Z,203.91,203.94,203.1,203.83
AAPL.NAS,H1,2025-08-05T20:00:00Z,203.8,204.17,203.76,204.02
AAPL.NAS,H1,2025-08-05T21:00:00Z,204.01,204.29,203.2,203.59
AAPL.NAS,H1,2025-08-05T22:00:00Z,203.59,203.67,202.67,202.87
AAPL.NAS,H1,2025-08-06T16:00:00Z,208.59,210.29,208.07,209.55
AAPL.NAS,H1,2025-08-06T17:00:00Z,209.53,212.27,209.5,211.06
AAPL.NAS,H1,2025-08-06T18:00:00Z,211.06,214.87,210.66,214.64
AAPL.NAS,H1,2025-08-06T19:00:00Z,214.64,214.98,213.88,214.49
AAPL.NAS,H1,2025-08-06T20:00:00Z,214.46,215.37,214.06,214.39
AAPL.NAS,H1,2025-08-06T21:00:00Z,214.38,214.92,214.15,214.39
AAPL.NAS,H1,2025-08-06T22:00:00Z,214.39,214.54,213.41,213.44
AAPL.NAS,H1,2025-08-07T16:00:00Z,218.12,220.26,217.49,219.55
AAPL.NAS,H1,2025-08-07T17:00:00Z,219.63,219.96,217.58,219.14
AAPL.NAS,H1,2025-08-07T18:00:00Z,219.13,220.17,218.98,219.61
AAPL.NAS,H1,2025-08-07T19:00:00Z,219.59,220.28,218.81,219.21
AAPL.NAS,H1,2025-08-07T20:00:00Z,219.24,219.58,218.71,219.25
AAPL.NAS,H1,2025-08-07T21:00:00Z,219.29,220.85,219.04,220.43
AAPL.NAS,H1,2025-08-07T22:00:00Z,220.44,220.57,219.28,219.85
AAPL.NAS,H1,2025-08-08T16:00:00Z,219.86,222.28,219.37,222.18
AAPL.NAS,H1,2025-08-08T17:00:00Z,222.23,223.53,221.83,222.92
AAPL.NAS,H1,2025-08-08T18:00:00Z,222.94,226.29,222.91,226.01
AAPL.NAS,H1,2025-08-08T19:00:00Z,225.99,230.46,225.9,229.76
AAPL.NAS,H1,2025-08-08T20:00:00Z,229.75,230.87,228.55,230.25
AAPL.NAS,H1,2025-08-08T21:00:00Z,230.23,230.96,229.06,229.08
AAPL.NAS,H1,2025-08-08T22:00:00Z,229.08,229.67,228.47,229.56
AAPL.NAS,H1,2025-08-11T16:00:00Z,226.06,226.66,224.76,225.99
AAPL.NAS,H1,2025-08-11T17:00:00Z,226.03,227.88,225.84,226.53
AAPL.NAS,H1,2025-08-11T18:00:00Z,226.52,228.91,226.11,228.63
AAPL.NAS,H1,2025-08-11T19:00:00Z,228.62,229.54,228.15,228.38
AAPL.NAS,H1,2025-08-11T20:00:00Z,228.37,228.58,227.0,227.22
AAPL.NAS,H1,2025-08-11T21:00:00Z,227.23,228.16,227.1,227.53
AAPL.NAS,H1,2025-08-11T22:00:00Z,227.53,227.92,226.66,226.76
AAPL.NAS,H1,2025-08-12T16:00:00Z,229.82,229.88,227.07,227.97
AAPL.NAS,H1,2025-08-12T17:00:00Z,227.88,229.7,227.31,229.51
AAPL.NAS,H1,2025-08-12T18:00:00Z,229.51,230.59,228.32,229.71
AAPL.NAS,H1,2025-08-12T19:00:00Z,229.7,230.77,229.46,230.41
AAPL.NAS,H1,2025-08-12T20:00:00Z,230.38,230.68,229.51,229.95
AAPL.NAS,H1,2025-08-12T21:00:00Z,229.94,230.1,229.01,229.29
AAPL.NAS,H1,2025-08-12T22:00:00Z,229.29,229.96,228.93,229.86
AAPL.NAS,H1,2025-08-13T16:00:00Z,231.15,231.94,230.41,231.74
AAPL.NAS,H1,2025-08-13T17:00:00Z,231.72,234.54,231.16,233.56
AAPL.NAS,H1,2025-08-13T18:00:00Z,233.53,233.88,231.67,232.66
AAPL.NAS,H1,2025-08-13T19:00:00Z,232.68,233.38,232.08,232.1
AAPL.NAS,H1,2025-08-13T20:00:00Z,232.1,233.17,231.56,233.09
AAPL.NAS,H1,2025-08-13T21:00:00Z,233.11,234.89,230.85,233.12
AAPL.NAS,H1,2025-08-13T22:00:00Z,233.12,234.3,233.06,233.53
AAPL.NAS,H1,2025-08-14T16:00:00Z,233.55,234.78,233.23,233.39
AAPL.NAS,H1,2025-08-14T17:00:00Z,233.35,233.39,231.55,231.65
AAPL.NAS,H1,2025-08-14T18:00:00Z,231.63,232.28,230.86,231.31
AAPL.NAS,H1,2025-08-14T19:00:00Z,231.31,232.53,231.31,232.47
AAPL.NAS,H1,2025-08-14T20:00:00Z,232.48,233.14,232.46,232.68
AAPL.NAS,H1,2025-08-14T21:00:00Z,232.69,233.36,232.32,233.01
AAPL.NAS,H1,2025-08-14T22:00:00Z,232.99,233.49,232.7,233.33
AAPL.NAS,H1,2025-08-15T16:00:00Z,233.72,233.77,231.8,232.03
AAPL.NAS,H1,2025-08-15T17:00:00Z,231.85,232.68,230.76,230.87
AAPL.NAS,H1,2025-08-15T18:00:00Z,230.85,231.57,230.49,231.02
AAPL.NAS,H1,2025-08-15T19:00:00Z,231.02,231.37,230.48,230.93
AAPL.NAS,H1,2025-08-15T20:00:00Z,230.91,231.23,230.24,230.88
AAPL.NAS,H1,2025-08-15T21:00:00Z,230.89,231.29,229.41,230.77
AAPL.NAS,H1,2025-08-15T22:00:00Z,230.77,231.74,230.59,231.43
AAPL.NAS,H1,2025-08-18T16:00:00Z,231.96,232.71,231.35,232.29
AAPL.NAS,H1,2025-08-18T17:00:00Z,232.28,233.1,230.37,230.52
AAPL.NAS,H1,2025-08-18T18:00:00Z,230.52,231.2,230.47,230.9
AAPL.NAS,H1,2025-08-18T19:00:00Z,230.89,231.1,230.1,230.6
AAPL.NAS,H1,2025-08-18T20:00:00Z,230.59,231.66,230.57,231.08
AAPL.NAS,H1,2025-08-18T21:00:00Z,231.08,231.55,230.93,231.45
AAPL.NAS,H1,2025-08-18T22:00:00Z,231.46,231.67,231.08,231.48
AAPL.NAS,H1,2025-08-19T16:00:00Z,230.66,232.25,230.6,232.02
AAPL.NAS,H1,2025-08-19T17:00:00Z,232.0,232.84,230.79,230.87
AAPL.NAS,H1,2025-08-19T18:00:00Z,230.87,231.64,230.51,231.39
AAPL.NAS,H1,2025-08-19T19:00:00Z,231.39,231.53,230.69,230.71
AAPL.NAS,H1,2025-08-19T20:00:00Z,230.71,230.89,230.06,230.77
AAPL.NAS,H1,2025-08-19T21:00:00Z,230.79,230.79,229.56,229.75
AAPL.NAS,H1,2025-08-19T22:00:00Z,229.74,230.43,229.36,230.23
AAPL.NAS,H1,2025-08-20T16:00:00Z,228.76,228.76,226.49,227.26
AAPL.NAS,H1,2025-08-20T17:00:00Z,227.24,227.76,226.23,226.54
AAPL.NAS,H1,2025-08-20T18:00:00Z,226.53,227.54,226.11,226.56
AAPL.NAS,H1,2025-08-20T19:00:00Z,226.53,227.15,225.88,226.25
AAPL.NAS,H1,2025-08-20T20:00:00Z,226.25,226.84,226.14,226.37
AAPL.NAS,H1,2025-08-20T21:00:00Z,226.38,226.52,225.77,226.07
AAPL.NAS,H1,2025-08-20T22:00:00Z,226.07,226.88,225.98,226.57
AAPL.NAS,H1,2025-08-21T16:00:00Z,225.45,226.32,224.67,225.18
AAPL.NAS,H1,2025-08-21T17:00:00Z,225.19,225.98,225.0,225.28
AAPL.NAS,H1,2025-08-21T18:00:00Z,225.27,225.83,224.51,225.24
AAPL.NAS,H1,2025-08-21T19:00:00Z,225.24,225.25,224.53,224.6
AAPL.NAS,H1,2025-08-21T20:00:00Z,224.61,224.81,223.78,224.55
AAPL.NAS,H1,2025-08-21T21:00:00Z,224.54,224.57,224.09,224.5
AAPL.NAS,H1,2025-08-21T22:00:00Z,224.5,225.06,224.38,225.06
AAPL.NAS,H1,2025-08-22T16:00:00Z,225.67,226.95,225.41,225.93
AAPL.NAS,H1,2025-08-22T17:00:00Z,226.05,228.64,226.05,228.22
AAPL.NAS,H1,2025-08-22T18:00:00Z,228.18,228.71,227.3,227.33
AAPL.NAS,H1,2025-08-22T19:00:00Z,227.34,227.46,226.93,227.23
AAPL.NAS,H1,2025-08-22T20:00:00Z,227.21,229.08,227.17,227.87
AAPL.NAS,H1,2025-08-22T21:00:00Z,227.88,228.52,227.78,228.21
AAPL.NAS,H1,2025-08-22T22:00:00Z,228.2,228.37,227.51,227.63
AAPL.NAS,H1,2025-08-25T16:00:00Z,226.84,229.03,226.56,228.55
AAPL.NAS,H1,2025-08-25T17:00:00Z,228.58,229.23,228.08,228.94
AAPL.NAS,H1,2025-08-25T18:00:00Z,228.91,229.28,228.46,229.16
AAPL.NAS,H1,2025-08-25T19:00:00Z,229.15,229.17,228.34,228.49
AAPL.NAS,H1,2025-08-25T20:00:00Z,228.49,228.75,228.27,228.29
AAPL.NAS,H1,2025-08-25T21:00:00Z,228.31,228.36,227.43,227.54
AAPL.NAS,H1,2025-08-25T22:00:00Z,227.53,227.83,227.43,227.5
AAPL.NAS,H1,2025-08-26T16:00:00Z,226.61,226.64,224.71,225.25
AAPL.NAS,H1,2025-08-26T17:00:00Z,225.25,227.04,224.93,226.6
AAPL.NAS,H1,2025-08-26T18:00:00Z,226.61,227.27,226.55,226.69
AAPL.NAS,H1,2025-08-26T19:00:00Z,226.68,227.96,226.68,227.68
AAPL.NAS,H1,2025-08-26T20:00:00Z,227.69,228.14,227.66,228.0
AAPL.NAS,H1,2025-08-26T21:00:00Z,227.98,228.52,227.9,227.98
AAPL.NAS,H1,2025-08-26T22:00:00Z,227.97,228.7,227.73,227.93
AAPL.NAS,H1,2025-08-27T16:00:00Z,229.22,230.2,228.75,229.75
AAPL.NAS,H1,2025-08-27T17:00:00Z,229.71,230.69,229.3,230.16
AAPL.NAS,H1,2025-08-27T18:00:00Z,230.17,230.33,229.32,229.93
AAPL.NAS,H1,2025-08-27T19:00:00Z,229.92,230.08,229.6,229.79
AAPL.NAS,H1,2025-08-27T20:00:00Z,229.77,230.08,229.65,229.97
AAPL.NAS,H1,2025-08-27T21:00:00Z,229.97,230.67,229.88,230.14
AAPL.NAS,H1,2025-08-27T22:00:00Z,230.15,230.89,229.72,230.82
AAPL.NAS,H1,2025-08-28T16:00:00Z,230.68,230.86,229.67,230.37
AAPL.NAS,H1,2025-08-28T17:00:00Z,230.41,231.86,230.0,231.35
AAPL.NAS,H1,2025-08-28T18:00:00Z,231.34,231.76,230.7,231.55
AAPL.NAS,H1,2025-08-28T19:00:00Z,231.54,232.57,231.41,232.46
AAPL.NAS,H1,2025-08-28T20:00:00Z,232.47,233.37,232.37,233.14
AAPL.NAS,H1,2025-08-28T21:00:00Z,233.12,233.39,232.68,232.86
AAPL.NAS,H1,2025-08-28T22:00:00Z,232.85,233.3,232.62,233.27
AAPL.NAS,H1,2025-08-29T16:00:00Z,231.93,233.23,231.85,232.56
AAPL.NAS,H1,2025-08-29T17:00:00Z,232.57,233.13,231.34,232.84
AAPL.NAS,H1,2025-08-29T18:00:00Z,232.77,233.08,231.39,231.74
AAPL.NAS,H1,2025-08-29T19:00:00Z,231.73,232.95,231.72,232.84
AAPL.NAS,H1,2025-08-29T20:00:00Z,232.85,232.85,231.98,232.31
AAPL.NAS,H1,2025-08-29T21:00:00Z,232.32,232.47,232.0,232.13
AAPL.NAS,H1,2025-08-29T22:00:00Z,232.12,232.82,231.66,231.71
AAPL.NAS,H1,2025-09-02T16:00:00Z,228.11,230.42,228.04,230.06
AAPL.NAS,H1,2025-09-02T17:00:00Z,230.11,230.77,228.0,228.08
AAPL.NAS,H1,2025-09-02T18:00:00Z,228.08,228.42,227.16,227.39
AAPL.NAS,H1,2025-09-02T19:00:00Z,227.38,228.14,227.38,228.0
AAPL.NAS,H1,2025-09-02T20:00:00Z,228.0,229.31,227.84,228.6
AAPL.NAS,H1,2025-09-02T21:00:00Z,228.59,228.9,228.31,228.58
AAPL.NAS,H1,2025-09-02T22:00:00Z,228.56,229.84,227.07,229.69
AAPL.NAS,H1,2025-09-03T16:00:00Z,235.6,236.43,234.38,235.6
AAPL.NAS,H1,2025-09-03T17:00:00Z,235.66,237.58,235.11,237.0
AAPL.NAS,H1,2025-09-03T18:00:00Z,237.0,237.16,235.49,235.59
AAPL.NAS,H1,2025-09-03T19:00:00Z,235.59,237.33,235.52,237.06
AAPL.NAS,H1,2025-09-03T20:00:00Z,237.02,237.88,236.63,237.05
AAPL.NAS,H1,2025-09-03T21:00:00Z,237.03,237.26,236.75,236.94
AAPL.NAS,H1,2025-09-03T22:00:00Z,236.94,237.9,236.8,237.63
AAPL.NAS,H1,2025-09-04T16:00:00Z,237.81,239.87,237.03,239.54
AAPL.NAS,H1,2025-09-04T17:00:00Z,239.49,239.55,237.17,237.46
AAPL.NAS,H1,2025-09-04T18:00:00Z,237.47,238.08,236.74,237.36
AAPL.NAS,H1,2025-09-04T19:00:00Z,237.4,237.65,236.99,237.51
AAPL.NAS,H1,2025-09-04T20:00:00Z,237.51,238.2,237.49,238.15
AAPL.NAS,H1,2025-09-04T21:00:00Z,238.15,238.7,237.87,238.47
AAPL.NAS,H1,2025-09-04T22:00:00Z,238.47,239.72,238.34,239.72
AAPL.NAS,H1,2025-09-05T16:00:00Z,240.05,240.63,239.42,240.06
AAPL.NAS,H1,2025-09-05T17:00:00Z,240.06,241.3,238.62,238.97
AAPL.NAS,H1,2025-09-05T18:00:00Z,238.96,240.31,238.78,238.96
AAPL.NAS,H1,2025-09-05T19:00:00Z,238.97,239.71,238.48,239.3
AAPL.NAS,H1,2025-09-05T20:00:00Z,239.3,239.71,238.72,238.86
AAPL.NAS,H1,2025-09-05T21:00:00Z,238.87,239.96,238.84,239.95
AAPL.NAS,H1,2025-09-05T22:00:00Z,239.93,240.11,239.06,239.2
AAPL.NAS,H1,2025-09-08T16:00:00Z,239.72,240.12,238.92,239.34
AAPL.NAS,H1,2025-09-08T17:00:00Z,239.34,239.83,238.82,239.15
AAPL.NAS,H1,2025-09-08T18:00:00Z,239.13,239.56,237.99,238.26
AAPL.NAS,H1,2025-09-08T19:00:00Z,238.27,238.38,236.85,236.97
AAPL.NAS,H1,2025-09-08T20:00:00Z,236.96,237.93,236.32,237.74
AAPL.NAS,H1,2025-09-08T21:00:00Z,237.73,237.83,236.61,236.87
AAPL.NAS,H1,2025-09-08T22:00:00Z,236.85,237.85,236.75,237.59
AAPL.NAS,H1,2025-09-09T16:00:00Z,237.76,237.82,236.21,236.75
AAPL.NAS,H1,2025-09-09T17:00:00Z,236.79,236.9,235.77,236.53
AAPL.NAS,H1,2025-09-09T18:00:00Z,236.53,236.66,235.56,235.67
AAPL.NAS,H1,2025-09-09T19:00:00Z,235.68,236.66,235.55,236.6
AAPL.NAS,H1,2025-09-09T20:00:00Z,236.62,238.74,236.31,236.5
AAPL.NAS,H1,2025-09-09T21:00:00Z,236.51,236.75,233.39,233.71
AAPL.NAS,H1,2025-09-09T22:00:00Z,233.71,234.63,233.51,234.45
AAPL.NAS,H1,2025-09-10T16:00:00Z,230.65,230.8,228.85,229.55
AAPL.NAS,H1,2025-09-10T17:00:00Z,229.56,229.77,227.34,227.72
AAPL.NAS,H1,2025-09-10T18:00:00Z,227.74,228.05,226.24,227.24
AAPL.NAS,H1,2025-09-10T19:00:00Z,227.26,228.05,226.82,227.4
AAPL.NAS,H1,2025-09-10T20:00:00Z,227.38,227.73,226.58,226.68
AAPL.NAS,H1,2025-09-10T21:00:00Z,226.67,227.34,226.35,226.88
AAPL.NAS,H1,2025-09-10T22:00:00Z,226.89,227.03,225.95,226.7
AAPL.NAS,H1,2025-09-11T16:00:00Z,227.43,229.11,227.43,229.02
AAPL.NAS,H1,2025-09-11T17:00:00Z,229.01,229.28,228.32,229.02
AAPL.NAS,H1,2025-09-11T18:00:00Z,229.01,229.3,228.19,228.42
AAPL.NAS,H1,2025-09-11T19:00:00Z,228.41,228.77,228.03,228.73
AAPL.NAS,H1,2025-09-11T20:00:00Z,228.73,230.12,228.66,230.05
AAPL.NAS,H1,2025-09-11T21:00:00Z,230.07,230.13,229.17,229.87
AAPL.NAS,H1,2025-09-11T22:00:00Z,229.87,230.42,229.4,230.36
AAPL.NAS,H1,2025-09-12T16:00:00Z,230.46,231.18,229.04,231.16
AAPL.NAS,H1,2025-09-12T17:00:00Z,231.15,234.48,230.92,233.91
AAPL.NAS,H1,2025-09-12T18:00:00Z,233.96,234.46,233.37,233.99
AAPL.NAS,H1,2025-09-12T19:00:00Z,233.97,234.24,233.12,233.12
AAPL.NAS,H1,2025-09-12T20:00:00Z,233.12,233.85,233.01,233.68
AAPL.NAS,H1,2025-09-12T21:00:00Z,233.67,234.2,233.06,233.97
AAPL.NAS,H1,2025-09-12T22:00:00Z,233.99,234.43,233.51,234.1
AAPL.NAS,H1,2025-09-15T16:00:00Z,237.23,238.17,235.03,235.33
AAPL.NAS,H1,2025-09-15T17:00:00Z,235.44,236.99,235.06,236.93
AAPL.NAS,H1,2025-09-15T18:00:00Z,236.94,237.27,236.4,237.05
AAPL.NAS,H1,2025-09-15T19:00:00Z,237.05,237.06,236.08,236.21
AAPL.NAS,H1,2025-09-15T20:00:00Z,236.22,236.37,235.59,236.01
AAPL.NAS,H1,2025-09-15T21:00:00Z,236.01,236.16,235.26,236.15
AAPL.NAS,H1,2025-09-15T22:00:00Z,236.16,236.33,235.67,235.92
AAPL.NAS,H1,2025-09-16T16:00:00Z,237.02,240.55,236.33,240.36
AAPL.NAS,H1,2025-09-16T17:00:00Z,240.35,241.17,238.74,238.95
AAPL.NAS,H1,2025-09-16T18:00:00Z,238.98,239.82,238.24,238.64
AAPL.NAS,H1,2025-09-16T19:00:00Z,238.67,239.39,238.61,239.14
AAPL.NAS,H1,2025-09-16T20:00:00Z,239.15,239.38,238.11,238.3
AAPL.NAS,H1,2025-09-16T21:00:00Z,238.29,239.1,238.19,239.05
AAPL.NAS,H1,2025-09-16T22:00:00Z,239.06,239.58,238.61,238.73
AAPL.NAS,H1,2025-09-17T16:00:00Z,239.48,240.01,238.93,239.22
AAPL.NAS,H1,2025-09-17T17:00:00Z,239.2,239.98,239.04,239.53
AAPL.NAS,H1,2025-09-17T18:00:00Z,239.53,239.76,239.19,239.54
AAPL.NAS,H1,2025-09-17T19:00:00Z,239.57,239.76,239.26,239.59
AAPL.NAS,H1,2025-09-17T20:00:00Z,239.55,239.61,238.91,239.43
AAPL.NAS,H1,2025-09-17T21:00:00Z,239.42,239.76,237.73,238.57
AAPL.NAS,H1,2025-09-17T22:00:00Z,238.58,239.46,238.47,238.62
AAPL.NAS,H1,2025-09-18T16:00:00Z,239.13,239.75,237.63,238.42
AAPL.NAS,H1,2025-09-18T17:00:00Z,238.36,238.4,236.65,238.21
AAPL.NAS,H1,2025-09-18T18:00:00Z,238.26,238.77,237.34,237.61
AAPL.NAS,H1,2025-09-18T19:00:00Z,237.6,238.17,237.45,237.95
AAPL.NAS,H1,2025-09-18T20:00:00Z,237.96,238.19,237.21,237.36
AAPL.NAS,H1,2025-09-18T21:00:00Z,237.37,238.03,237.32,237.69
AAPL.NAS,H1,2025-09-18T22:00:00Z,237.69,237.94,237.25,237.86
AAPL.NAS,H1,2025-09-19T16:00:00Z,241.63,242.25,240.36,240.83
AAPL.NAS,H1,2025-09-19T17:00:00Z,240.89,243.15,240.21,242.79
AAPL.NAS,H1,2025-09-19T18:00:00Z,242.85,243.37,241.8,243.29
AAPL.NAS,H1,2025-09-19T19:00:00Z,243.27,245.91,243.16,245.12
AAPL.NAS,H1,2025-09-19T20:00:00Z,245.15,245.68,244.88,245.4
AAPL.NAS,H1,2025-09-19T21:00:00Z,245.35,246.23,244.98,245.52
AAPL.NAS,H1,2025-09-19T22:00:00Z,245.49,246.1,244.75,245.6
AAPL.NAS,H1,2025-09-22T16:00:00Z,249.95,251.31,249.72,251.08
AAPL.NAS,H1,2025-09-22T17:00:00Z,251.09,253.68,250.82,253.61
AAPL.NAS,H1,2025-09-22T18:00:00Z,253.59,256.61,253.37,256.08
AAPL.NAS,H1,2025-09-22T19:00:00Z,256.05,256.28,253.16,254.17
AAPL.NAS,H1,2025-09-22T20:00:00Z,254.17,254.93,253.51,254.09
AAPL.NAS,H1,2025-09-22T21:00:00Z,254.08,255.75,254.01,255.38
AAPL.NAS,H1,2025-09-22T22:00:00Z,255.39,256.14,255.29,256.14
AAPL.NAS,H1,2025-09-23T16:00:00Z,256.93,257.3,255.28,256.18
AAPL.NAS,H1,2025-09-23T17:00:00Z,256.11,257.0,255.04,255.27
AAPL.NAS,H1,2025-09-23T18:00:00Z,255.27,256.36,255.22,255.98
AAPL.NAS,H1,2025-09-23T19:00:00Z,255.97,256.2,254.68,255.09
AAPL.NAS,H1,2025-09-23T20:00:00Z,255.09,255.2,253.93,254.34
AAPL.NAS,H1,2025-09-23T21:00:00Z,254.32,254.95,253.96,254.13
AAPL.NAS,H1,2025-09-23T22:00:00Z,254.13,254.24,253.6,253.95
AAPL.NAS,H1,2025-09-24T16:00:00Z,253.53,254.02,252.28,253.29
AAPL.NAS,H1,2025-09-24T17:00:00Z,253.27,253.29,251.71,252.2
AAPL.NAS,H1,2025-09-24T18:00:00Z,252.21,252.31,251.28,251.4
AAPL.NAS,H1,2025-09-24T19:00:00Z,251.4,252.25,251.02,251.52
AAPL.NAS,H1,2025-09-24T20:00:00Z,251.51,252.11,251.31,251.51
AAPL.NAS,H1,2025-09-24T21:00:00Z,251.49,251.82,251.25,251.72
AAPL.NAS,H1,2025-09-24T22:00:00Z,251.72,252.45,251.24,252.29
AAPL.NAS,H1,2025-09-25T16:00:00Z,252.01,253.88,251.71,252.23
AAPL.NAS,H1,2025-09-25T17:00:00Z,252.2,254.1,252.15,253.67
AAPL.NAS,H1,2025-09-25T18:00:00Z,253.69,254.11,252.83,252.87
AAPL.NAS,H1,2025-09-25T19:00:00Z,252.86,253.36,252.32,253.23
AAPL.NAS,H1,2025-09-25T20:00:00Z,253.21,253.86,253.1,253.2
AAPL.NAS,H1,2025-09-25T21:00:00Z,253.21,256.09,252.83,255.95
AAPL.NAS,H1,2025-09-25T22:00:00Z,255.96,257.14,255.42,256.01
AAPL.NAS,H1,2025-09-26T16:00:00Z,254.54,256.28,254.02,256.25
AAPL.NAS,H1,2025-09-26T17:00:00Z,256.21,256.58,254.32,255.01
AAPL.NAS,H1,2025-09-26T18:00:00Z,254.99,256.02,254.86,255.05
AAPL.NAS,H1,2025-09-26T19:00:00Z,255.06,256.38,254.91,256.33
AAPL.NAS,H1,2025-09-26T20:00:00Z,256.32,257.2,255.84,256.1
AAPL.NAS,H1,2025-09-26T21:00:00Z,256.11,256.77,255.94,256.2
AAPL.NAS,H1,2025-09-26T22:00:00Z,256.19,256.19,254.91,255.24
AAPL.NAS,H1,2025-09-29T16:00:00Z,253.6,254.32,253.0,253.68
AAPL.NAS,H1,2025-09-29T17:00:00Z,253.68,254.47,253.26,253.9
AAPL.NAS,H1,2025-09-29T18:00:00Z,253.91,254.14,253.12,253.49
AAPL.NAS,H1,2025-09-29T19:00:00Z,253.5,254.06,253.23,253.32
AAPL.NAS,H1,2025-09-29T20:00:00Z,253.32,253.49,253.13,253.32
AAPL.NAS,H1,2025-09-29T21:00:00Z,253.35,254.6,253.33,254.06
AAPL.NAS,H1,2025-09-29T22:00:00Z,254.04,254.64,253.59,254.36
AAPL.NAS,H1,2025-09-30T16:00:00Z,255.16,255.54,253.96,255.46
AAPL.NAS,H1,2025-09-30T17:00:00Z,255.51,255.88,254.6,255.47
AAPL.NAS,H1,2025-09-30T18:00:00Z,255.48,255.65,253.81,254.67
AAPL.NAS,H1,2025-09-30T19:00:00Z,254.69,254.94,254.04,254.05
AAPL.NAS,H1,2025-09-30T20:00:00Z,254.04,254.24,253.3,253.71
AAPL.NAS,H1,2025-09-30T21:00:00Z,253.72,254.22,253.11,254.18
AAPL.NAS,H1,2025-09-30T22:00:00Z,254.2,255.14,253.51,254.95
