symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
EURUSD,H4,2025-07-11T12:00:00Z,0.002721,0.8851,2.18,squeeze,1,medium,0,64.08
EURUSD,H4,2025-07-11T16:00:00Z,0.002820,0.9221,6.55,squeeze,1,medium,0,64.05
EURUSD,H4,2025-07-11T20:00:00Z,0.002728,0.8976,2.58,squeeze,1,medium,0,63.73
EURUSD,H4,2025-07-14T00:00:00Z,0.002813,0.9313,6.55,squeeze,1,medium,0,64.41
EURUSD,H4,2025-07-14T04:00:00Z,0.002852,0.9496,8.53,squeeze,1,medium,0,62.85
EURUSD,H4,2025-07-14T08:00:00Z,0.002812,0.9400,6.55,squeeze,1,medium,0,63.04
EURUSD,H4,2025-07-14T12:00:00Z,0.002839,0.9521,8.93,squeeze,1,medium,0,61.68
EURUSD,H4,2025-07-14T16:00:00Z,0.002970,0.9985,15.67,calm,1,low,0,58.67
EURUSD,H4,2025-07-14T20:00:00Z,0.002835,0.9573,8.53,squeeze,1,low,0,58.97
EURUSD,H4,2025-07-15T00:00:00Z,0.002583,0.8777,0.20,squeeze,1,low,0,62.83
EURUSD,H4,2025-07-15T04:00:00Z,0.002555,0.8736,0.20,squeeze,1,low,0,61.89
EURUSD,H4,2025-07-15T08:00:00Z,0.002399,0.8248,0.20,squeeze,1,medium,0,66.68
EURUSD,H4,2025-07-15T12:00:00Z,0.002479,0.8559,0.60,squeeze,1,medium,0,64.87
EURUSD,H4,2025-07-15T16:00:00Z,0.002909,1.0056,14.88,calm,1,medium,0,49.82
EURUSD,H4,2025-07-15T20:00:00Z,0.002856,0.9915,12.10,calm,1,low,0,54.63
EURUSD,H4,2025-07-16T00:00:00Z,0.002699,0.9422,3.77,squeeze,0,off,1,55.70
EURUSD,H4,2025-07-16T04:00:00Z,0.002676,0.9389,3.37,squeeze,0,off,0,56.27
EURUSD,H4,2025-07-16T08:00:00Z,0.002533,0.8927,0.99,squeeze,0,off,0,56.29
EURUSD,H4,2025-07-16T12:00:00Z,0.002597,0.9183,2.18,squeeze,0,off,0,51.06
EURUSD,H4,2025-07-16T16:00:00Z,0.003486,1.2292,59.33,normal,0,off,0,39.19
EURUSD,H4,2025-07-16T20:00:00Z,0.003630,1.2752,67.26,normal,1,low,0,40.83
EURUSD,H4,2025-07-17T00:00:00Z,0.003556,1.2445,63.29,normal,1,low,0,39.89
EURUSD,H4,2025-07-17T04:00:00Z,0.003569,1.2429,63.29,normal,1,low,0,38.81
EURUSD,H4,2025-07-17T08:00:00Z,0.003835,1.3244,77.58,elevated,1,low,0,39.18
EURUSD,H4,2025-07-17T12:00:00Z,0.004077,1.3944,89.09,elevated,1,low,0,40.41
EURUSD,H4,2025-07-17T16:00:00Z,0.004104,1.3918,90.67,extreme,1,low,0,39.29
EURUSD,H4,2025-07-17T20:00:00Z,0.004045,1.3605,86.71,elevated,1,low,0,38.45
EURUSD,H4,2025-07-18T00:00:00Z,0.003761,1.2591,72.42,elevated,1,low,0,40.91
EURUSD,H4,2025-07-18T04:00:00Z,0.003786,1.2590,74.01,elevated,1,low,0,40.40
EURUSD,H4,2025-07-18T08:00:00Z,0.003897,1.2851,81.55,elevated,1,low,0,41.91
EURUSD,H4,2025-07-18T12:00:00Z,0.003985,1.3028,83.93,elevated,1,medium,0,45.05
EURUSD,H4,2025-07-18T16:00:00Z,0.004196,1.3590,94.25,extreme,1,medium,0,46.47
EURUSD,H4,2025-07-18T20:00:00Z,0.004045,1.3001,85.91,elevated,1,high,0,47.03
EURUSD,H4,2025-07-21T00:00:00Z,0.003041,0.9774,23.21,calm,1,medium,0,50.36
EURUSD,H4,2025-07-21T04:00:00Z,0.002882,0.9271,14.88,calm,1,medium,0,53.46
EURUSD,H4,2025-07-21T08:00:00Z,0.002874,0.9256,14.88,calm,1,medium,0,56.07
EURUSD,H4,2025-07-21T12:00:00Z,0.003045,0.9810,25.60,calm,1,medium,0,54.29
EURUSD,H4,2025-07-21T16:00:00Z,0.003081,0.9932,28.77,calm,1,medium,0,56.40
EURUSD,H4,2025-07-21T20:00:00Z,0.002844,0.9196,12.90,calm,1,low,0,59.02
EURUSD,H4,2025-07-22T00:00:00Z,0.002756,0.8929,8.13,squeeze,0,off,1,50.82
EURUSD,H4,2025-07-22T04:00:00Z,0.002704,0.8785,5.36,squeeze,0,off,0,48.29
EURUSD,H4,2025-07-22T08:00:00Z,0.002531,0.8245,0.99,squeeze,0,off,0,49.55
EURUSD,H4,2025-07-22T12:00:00Z,0.002604,0.8495,2.98,squeeze,0,off,0,47.15
EURUSD,H4,2025-07-22T16:00:00Z,0.002946,0.9592,22.02,calm,0,off,0,34.03
EURUSD,H4,2025-07-22T20:00:00Z,0.002854,0.9285,15.67,calm,0,off,0,36.70
EURUSD,H4,2025-07-23T00:00:00Z,0.002691,0.8767,5.75,squeeze,0,off,0,39.00
EURUSD,H4,2025-07-23T04:00:00Z,0.002729,0.8889,7.74,squeeze,0,off,0,37.99
EURUSD,H4,2025-07-23T08:00:00Z,0.002779,0.9051,11.71,calm,0,off,0,44.61
EURUSD,H4,2025-07-23T12:00:00Z,0.002806,0.9137,12.50,calm,0,off,0,41.99
EURUSD,H4,2025-07-23T16:00:00Z,0.002990,0.9720,26.39,calm,0,off,0,39.75
EURUSD,H4,2025-07-23T20:00:00Z,0.002916,0.9469,22.42,calm,0,off,0,37.85
EURUSD,H4,2025-07-24T00:00:00Z,0.002616,0.8504,3.37,squeeze,0,off,0,39.09
EURUSD,H4,2025-07-24T04:00:00Z,0.002601,0.8462,2.98,squeeze,0,off,0,39.25
EURUSD,H4,2025-07-24T08:00:00Z,0.002680,0.8728,6.55,squeeze,0,off,0,37.99
EURUSD,H4,2025-07-24T12:00:00Z,0.002781,0.9062,13.29,calm,0,off,0,42.44
EURUSD,H4,2025-07-24T16:00:00Z,0.003044,0.9901,31.55,normal,0,off,0,39.01
EURUSD,H4,2025-07-24T20:00:00Z,0.003101,1.0072,36.71,normal,0,off,0,43.91
EURUSD,H4,2025-07-25T00:00:00Z,0.002729,0.8875,9.33,squeeze,0,off,0,55.51
EURUSD,H4,2025-07-25T04:00:00Z,0.002808,0.9135,14.48,calm,1,low,0,55.60
EURUSD,H4,2025-07-25T08:00:00Z,0.002814,0.9140,15.67,calm,1,low,0,56.78
EURUSD,H4,2025-07-25T12:00:00Z,0.002914,0.9443,23.61,calm,1,medium,0,58.58
EURUSD,H4,2025-07-25T16:00:00Z,0.002986,0.9640,27.58,calm,1,medium,0,56.91
EURUSD,H4,2025-07-25T20:00:00Z,0.002976,0.9579,26.59,calm,1,medium,0,58.34
EURUSD,H4,2025-07-28T00:00:00Z,0.002841,0.9146,18.45,calm,1,medium,0,62.92
EURUSD,H4,2025-07-28T04:00:00Z,0.002804,0.9032,14.09,calm,1,medium,0,64.26
EURUSD,H4,2025-07-28T08:00:00Z,0.003234,1.0381,48.21,normal,1,medium,0,53.30
EURUSD,H4,2025-07-28T12:00:00Z,0.003429,1.0952,59.72,normal,1,low,0,41.10
EURUSD,H4,2025-07-28T16:00:00Z,0.003717,1.1784,72.82,elevated,0,off,1,30.10
EURUSD,H4,2025-07-28T20:00:00Z,0.003649,1.1493,71.63,elevated,0,off,0,25.09
EURUSD,H4,2025-07-29T00:00:00Z,0.003329,1.0493,54.17,normal,0,off,0,25.71
EURUSD,H4,2025-07-29T04:00:00Z,0.003259,1.0299,49.80,normal,0,off,0,21.36
EURUSD,H4,2025-07-29T08:00:00Z,0.003506,1.1081,66.87,normal,0,off,0,14.82
EURUSD,H4,2025-07-29T12:00:00Z,0.003784,1.1943,77.18,elevated,0,off,0,15.00
EURUSD,H4,2025-07-29T16:00:00Z,0.003852,1.2158,81.55,elevated,0,off,0,16.82
EURUSD,H4,2025-07-29T20:00:00Z,0.003787,1.1975,77.98,elevated,0,off,0,16.09
EURUSD,H4,2025-07-30T00:00:00Z,0.003709,1.1758,74.01,elevated,0,off,0,16.03
EURUSD,H4,2025-07-30T04:00:00Z,0.003740,1.1878,75.20,elevated,0,off,0,15.69
EURUSD,H4,2025-07-30T08:00:00Z,0.003721,1.1822,75.20,elevated,0,off,0,14.08
EURUSD,H4,2025-07-30T12:00:00Z,0.004202,1.3314,94.64,extreme,0,off,0,17.27
EURUSD,H4,2025-07-30T16:00:00Z,0.003844,1.2184,82.34,elevated,0,off,0,18.72
EURUSD,H4,2025-07-30T20:00:00Z,0.004292,1.3577,95.83,extreme,0,off,0,19.48
EURUSD,H4,2025-07-31T00:00:00Z,0.004109,1.3006,92.26,extreme,0,off,0,19.59
EURUSD,H4,2025-07-31T04:00:00Z,0.004199,1.3278,93.85,extreme,0,off,0,19.28
EURUSD,H4,2025-07-31T08:00:00Z,0.004318,1.3544,96.23,extreme,0,off,0,19.24
EURUSD,H4,2025-07-31T12:00:00Z,0.004357,1.3541,96.23,extreme,0,off,0,19.41
EURUSD,H4,2025-07-31T16:00:00Z,0.004214,1.2989,93.45,extreme,0,off,0,19.02
EURUSD,H4,2025-07-31T20:00:00Z,0.003930,1.2047,83.13,elevated,0,off,0,20.94
EURUSD,H4,2025-08-01T00:00:00Z,0.003836,1.1706,79.17,elevated,0,off,0,32.29
EURUSD,H4,2025-08-01T04:00:00Z,0.003840,1.1646,79.17,elevated,0,off,0,32.21
EURUSD,H4,2025-08-01T08:00:00Z,0.003896,1.1736,82.34,elevated,0,off,0,35.30
EURUSD,H4,2025-08-01T12:00:00Z,0.004926,1.4643,99.80,extreme,0,off,0,42.82
EURUSD,H4,2025-08-01T16:00:00Z,0.005097,1.4923,99.80,extreme,0,off,0,37.01
EURUSD,H4,2025-08-01T20:00:00Z,0.005019,1.4490,99.40,extreme,0,off,0,36.15
EURUSD,H4,2025-08-04T00:00:00Z,0.005112,1.4575,99.80,extreme,0,off,0,36.73
EURUSD,H4,2025-08-04T04:00:00Z,0.004630,1.3068,97.42,extreme,0,off,0,36.30
EURUSD,H4,2025-08-04T08:00:00Z,0.004597,1.2837,96.63,extreme,0,off,0,36.54
EURUSD,H4,2025-08-04T12:00:00Z,0.004616,1.2755,97.02,extreme,0,off,0,36.31
EURUSD,H4,2025-08-04T16:00:00Z,0.004626,1.2655,97.02,extreme,0,off,0,34.86
EURUSD,H4,2025-08-04T20:00:00Z,0.004514,1.2234,95.04,extreme,0,off,0,29.90
EURUSD,H4,2025-08-05T00:00:00Z,0.004426,1.1903,92.66,extreme,0,off,0,29.76
EURUSD,H4,2025-08-05T04:00:00Z,0.004399,1.1735,92.26,extreme,0,off,0,26.00
EURUSD,H4,2025-08-05T08:00:00Z,0.004476,1.1825,93.45,extreme,0,off,0,27.84
EURUSD,H4,2025-08-05T12:00:00Z,0.004458,1.1662,92.66,extreme,0,off,0,26.53
EURUSD,H4,2025-08-05T16:00:00Z,0.004609,1.1936,96.23,extreme,0,off,0,27.85
EURUSD,H4,2025-08-05T20:00:00Z,0.003539,0.9129,60.52,normal,0,off,0,38.36
EURUSD,H4,2025-08-06T00:00:00Z,0.003346,0.8618,48.21,normal,0,off,0,40.37
EURUSD,H4,2025-08-06T04:00:00Z,0.002928,0.7548,24.40,calm,0,off,0,46.55
EURUSD,H4,2025-08-06T08:00:00Z,0.002769,0.7136,12.90,calm,0,off,0,48.53
EURUSD,H4,2025-08-06T12:00:00Z,0.002902,0.7477,23.21,calm,1,low,0,45.14
EURUSD,H4,2025-08-06T16:00:00Z,0.002884,0.7426,23.21,calm,1,medium,0,49.70
EURUSD,H4,2025-08-06T20:00:00Z,0.002901,0.7471,23.61,calm,1,low,0,66.63
EURUSD,H4,2025-08-07T00:00:00Z,0.002839,0.7316,18.45,calm,0,off,1,65.19
EURUSD,H4,2025-08-07T04:00:00Z,0.002927,0.7547,25.99,calm,0,off,0,61.51
EURUSD,H4,2025-08-07T08:00:00Z,0.002922,0.7530,25.99,calm,0,off,0,54.11
EURUSD,H4,2025-08-07T12:00:00Z,0.003143,0.8085,40.28,normal,0,off,0,49.17
EURUSD,H4,2025-08-07T16:00:00Z,0.003261,0.8389,45.04,normal,0,off,0,50.22
EURUSD,H4,2025-08-07T20:00:00Z,0.003484,0.8958,57.34,normal,0,off,0,47.53
EURUSD,H4,2025-08-08T00:00:00Z,0.003256,0.8394,43.85,normal,0,off,0,50.70
EURUSD,H4,2025-08-08T04:00:00Z,0.003270,0.8445,44.64,normal,0,off,0,49.09
EURUSD,H4,2025-08-08T08:00:00Z,0.003304,0.8533,45.44,normal,0,off,0,49.77
EURUSD,H4,2025-08-08T12:00:00Z,0.003328,0.8593,47.42,normal,0,off,0,49.11
EURUSD,H4,2025-08-08T16:00:00Z,0.003389,0.8755,50.60,normal,0,off,0,47.93
EURUSD,H4,2025-08-08T20:00:00Z,0.003217,0.8336,41.07,normal,0,off,0,51.56
EURUSD,H4,2025-08-11T00:00:00Z,0.003078,0.8007,33.53,normal,0,off,0,58.73
EURUSD,H4,2025-08-11T04:00:00Z,0.003040,0.7940,30.36,normal,0,off,0,60.30
EURUSD,H4,2025-08-11T08:00:00Z,0.003089,0.8095,35.52,normal,1,low,0,62.07
EURUSD,H4,2025-08-11T12:00:00Z,0.003212,0.8440,42.26,normal,1,medium,0,64.30
EURUSD,H4,2025-08-11T16:00:00Z,0.003261,0.8590,44.84,normal,1,medium,0,66.06
EURUSD,H4,2025-08-11T20:00:00Z,0.003047,0.8075,32.34,normal,1,medium,0,71.53
EURUSD,H4,2025-08-12T00:00:00Z,0.002819,0.7510,16.87,calm,1,medium,0,74.06
EURUSD,H4,2025-08-12T04:00:00Z,0.002542,0.6837,1.79,squeeze,1,medium,0,78.17
EURUSD,H4,2025-08-12T08:00:00Z,0.002535,0.6876,1.79,squeeze,1,medium,0,78.72
EURUSD,H4,2025-08-12T12:00:00Z,0.002810,0.7680,16.07,calm,1,medium,0,72.95
EURUSD,H4,2025-08-12T16:00:00Z,0.003166,0.8707,42.66,normal,1,medium,0,67.07
EURUSD,H4,2025-08-12T20:00:00Z,0.003097,0.8578,38.29,normal,1,medium,0,66.38
EURUSD,H4,2025-08-13T00:00:00Z,0.003019,0.8416,31.15,normal,1,low,0,64.05
EURUSD,H4,2025-08-13T04:00:00Z,0.002924,0.8197,27.58,calm,1,low,0,61.82
EURUSD,H4,2025-08-13T08:00:00Z,0.003156,0.8884,43.85,normal,1,low,0,57.18
EURUSD,H4,2025-08-13T12:00:00Z,0.003176,0.8974,45.44,normal,1,low,0,53.96
EURUSD,H4,2025-08-13T16:00:00Z,0.003184,0.9030,45.83,normal,0,off,1,53.11
EURUSD,H4,2025-08-13T20:00:00Z,0.002975,0.8533,29.56,calm,0,off,0,53.44
EURUSD,H4,2025-08-14T00:00:00Z,0.002846,0.8271,21.63,calm,0,off,0,53.30
EURUSD,H4,2025-08-14T04:00:00Z,0.002815,0.8286,17.66,calm,0,off,0,50.66
EURUSD,H4,2025-08-14T08:00:00Z,0.002980,0.8883,31.15,normal,0,off,0,50.30
EURUSD,H4,2025-08-14T12:00:00Z,0.003230,0.9710,49.40,normal,0,off,0,46.71
EURUSD,H4,2025-08-14T16:00:00Z,0.003369,1.0202,57.34,normal,0,off,0,44.92
EURUSD,H4,2025-08-14T20:00:00Z,0.003096,0.9462,40.67,normal,0,off,0,47.76
EURUSD,H4,2025-08-15T00:00:00Z,0.002606,0.8064,4.56,squeeze,0,off,0,57.18
EURUSD,H4,2025-08-15T04:00:00Z,0.002609,0.8172,4.96,squeeze,0,off,0,57.10
EURUSD,H4,2025-08-15T08:00:00Z,0.002670,0.8455,7.34,squeeze,1,low,0,57.37
EURUSD,H4,2025-08-15T12:00:00Z,0.002740,0.8769,12.50,calm,1,low,0,58.26
EURUSD,H4,2025-08-15T16:00:00Z,0.002665,0.8629,7.34,squeeze,1,low,0,59.66
EURUSD,H4,2025-08-15T20:00:00Z,0.002496,0.8187,0.99,squeeze,1,low,0,64.01
EURUSD,H4,2025-08-18T00:00:00Z,0.002380,0.7921,0.20,squeeze,1,low,0,64.84
EURUSD,H4,2025-08-18T04:00:00Z,0.002394,0.8027,0.60,squeeze,1,low,0,64.11
EURUSD,H4,2025-08-18T08:00:00Z,0.002525,0.8515,2.18,squeeze,1,low,0,63.57
EURUSD,H4,2025-08-18T12:00:00Z,0.002569,0.8683,4.56,squeeze,1,low,0,63.08
EURUSD,H4,2025-08-18T16:00:00Z,0.002496,0.8454,1.98,squeeze,1,low,0,65.31
EURUSD,H4,2025-08-18T20:00:00Z,0.002249,0.7649,0.20,squeeze,1,low,0,69.99
EURUSD,H4,2025-08-19T00:00:00Z,0.002161,0.7386,0.20,squeeze,1,low,0,72.78
EURUSD,H4,2025-08-19T04:00:00Z,0.002191,0.7528,0.60,squeeze,1,low,0,71.39
EURUSD,H4,2025-08-19T08:00:00Z,0.002350,0.8100,1.39,squeeze,1,low,0,69.99
EURUSD,H4,2025-08-19T12:00:00Z,0.002377,0.8224,1.79,squeeze,1,low,0,64.92
EURUSD,H4,2025-08-19T16:00:00Z,0.002379,0.8263,2.18,squeeze,1,low,0,66.80
EURUSD,H4,2025-08-19T20:00:00Z,0.002319,0.8101,1.39,squeeze,1,low,0,66.59
EURUSD,H4,2025-08-20T00:00:00Z,0.002206,0.7761,0.99,squeeze,1,low,0,66.59
EURUSD,H4,2025-08-20T04:00:00Z,0.002281,0.8096,1.79,squeeze,1,low,0,61.77
EURUSD,H4,2025-08-20T08:00:00Z,0.002346,0.8381,2.58,squeeze,1,low,0,59.53
EURUSD,H4,2025-08-20T12:00:00Z,0.002504,0.8992,6.55,squeeze,1,low,0,59.05
EURUSD,H4,2025-08-20T16:00:00Z,0.002414,0.8727,5.36,squeeze,1,low,0,62.14
EURUSD,H4,2025-08-20T20:00:00Z,0.002437,0.8866,5.75,squeeze,1,low,0,61.58
EURUSD,H4,2025-08-21T00:00:00Z,0.002332,0.8550,2.58,squeeze,1,low,0,62.00
EURUSD,H4,2025-08-21T04:00:00Z,0.002302,0.8497,2.18,squeeze,1,low,0,62.28
EURUSD,H4,2025-08-21T08:00:00Z,0.002360,0.8757,4.17,squeeze,1,medium,0,62.55
EURUSD,H4,2025-08-21T12:00:00Z,0.002381,0.8877,5.75,squeeze,1,medium,0,62.84
EURUSD,H4,2025-08-21T16:00:00Z,0.002491,0.9332,8.13,squeeze,1,medium,0,62.97
EURUSD,H4,2025-08-21T20:00:00Z,0.002456,0.9251,7.74,squeeze,1,medium,0,63.76
EURUSD,H4,2025-08-22T00:00:00Z,0.002464,0.9336,8.13,squeeze,1,low,0,58.48
EURUSD,H4,2025-08-22T04:00:00Z,0.002564,0.9754,12.90,calm,1,low,0,55.34
EURUSD,H4,2025-08-22T08:00:00Z,0.002554,0.9735,12.50,calm,0,off,1,52.10
EURUSD,H4,2025-08-22T12:00:00Z,0.002556,0.9742,13.29,calm,0,off,0,51.94
EURUSD,H4,2025-08-22T16:00:00Z,0.003351,1.2690,65.48,normal,0,off,0,40.27
EURUSD,H4,2025-08-22T20:00:00Z,0.003271,1.2347,62.90,normal,0,off,0,36.75
EURUSD,H4,2025-08-25T00:00:00Z,0.003305,1.2460,64.09,normal,0,off,0,38.42
EURUSD,H4,2025-08-25T04:00:00Z,0.003226,1.2150,60.12,normal,0,off,0,37.00
EURUSD,H4,2025-08-25T08:00:00Z,0.003314,1.2453,65.28,normal,0,off,0,35.31
EURUSD,H4,2025-08-25T12:00:00Z,0.003386,1.2680,68.45,normal,0,off,0,35.68
EURUSD,H4,2025-08-25T16:00:00Z,0.003540,1.3220,74.40,elevated,0,off,0,39.27
EURUSD,H4,2025-08-25T20:00:00Z,0.003732,1.3880,79.56,elevated,0,off,0,39.63
EURUSD,H4,2025-08-26T00:00:00Z,0.003741,1.3854,80.36,elevated,0,off,0,40.19
EURUSD,H4,2025-08-26T04:00:00Z,0.003821,1.4063,83.13,elevated,0,off,0,39.83
EURUSD,H4,2025-08-26T08:00:00Z,0.003945,1.4404,86.71,elevated,0,off,0,40.53
EURUSD,H4,2025-08-26T12:00:00Z,0.004019,1.4547,88.29,elevated,0,off,0,42.61
EURUSD,H4,2025-08-26T16:00:00Z,0.004103,1.4730,90.28,extreme,0,off,0,41.98
EURUSD,H4,2025-08-26T20:00:00Z,0.004095,1.4611,90.28,extreme,0,off,0,41.44
EURUSD,H4,2025-08-27T00:00:00Z,0.003233,1.1546,60.91,normal,0,off,0,39.89
EURUSD,H4,2025-08-27T04:00:00Z,0.003240,1.1559,61.71,normal,0,off,0,40.62
EURUSD,H4,2025-08-27T08:00:00Z,0.003359,1.1918,68.45,normal,0,off,0,40.00
EURUSD,H4,2025-08-27T12:00:00Z,0.003429,1.2096,71.63,elevated,0,off,0,38.61
EURUSD,H4,2025-08-27T16:00:00Z,0.003660,1.2823,78.77,elevated,0,off,0,42.04
EURUSD,H4,2025-08-27T20:00:00Z,0.003627,1.2630,77.18,elevated,0,off,0,41.28
EURUSD,H4,2025-08-28T00:00:00Z,0.003468,1.2008,72.82,elevated,0,off,0,36.20
EURUSD,H4,2025-08-28T04:00:00Z,0.003203,1.1036,59.33,normal,0,off,0,39.79
EURUSD,H4,2025-08-28T08:00:00Z,0.002993,1.0269,46.23,normal,1,low,0,45.87
EURUSD,H4,2025-08-28T12:00:00Z,0.003121,1.0657,56.15,normal,1,low,0,46.41
EURUSD,H4,2025-08-28T16:00:00Z,0.003044,1.0357,49.80,normal,1,low,0,52.73
EURUSD,H4,2025-08-28T20:00:00Z,0.002879,0.9775,38.69,normal,1,medium,0,54.22
EURUSD,H4,2025-08-29T00:00:00Z,0.002749,0.9318,25.60,calm,1,low,0,58.73
EURUSD,H4,2025-08-29T04:00:00Z,0.002756,0.9310,26.79,calm,1,low,0,58.86
EURUSD,H4,2025-08-29T08:00:00Z,0.002863,0.9624,38.29,normal,1,low,0,54.09
EURUSD,H4,2025-08-29T12:00:00Z,0.002884,0.9651,41.07,normal,1,low,0,55.75
EURUSD,H4,2025-08-29T16:00:00Z,0.002944,0.9810,45.04,normal,1,low,0,52.01
EURUSD,H4,2025-08-29T20:00:00Z,0.002937,0.9752,45.04,normal,0,off,1,50.55
EURUSD,H4,2025-09-01T00:00:00Z,0.002610,0.8653,16.87,calm,0,off,0,54.72
EURUSD,H4,2025-09-01T04:00:00Z,0.002693,0.8906,21.63,calm,0,off,0,51.74
EURUSD,H4,2025-09-01T08:00:00Z,0.002640,0.8706,17.66,calm,0,off,0,49.26
EURUSD,H4,2025-09-01T12:00:00Z,0.002736,0.8994,25.20,calm,0,off,0,46.98
EURUSD,H4,2025-09-01T16:00:00Z,0.002729,0.8951,24.80,calm,0,off,0,43.08
EURUSD,H4,2025-09-01T20:00:00Z,0.002501,0.8204,10.12,calm,0,off,0,48.24
EURUSD,H4,2025-09-02T00:00:00Z,0.002419,0.7934,7.34,squeeze,0,off,0,56.18
EURUSD,H4,2025-09-02T04:00:00Z,0.002399,0.7868,6.55,squeeze,1,low,0,58.33
EURUSD,H4,2025-09-02T08:00:00Z,0.002849,0.9315,39.88,normal,1,low,0,58.83
EURUSD,H4,2025-09-02T12:00:00Z,0.002991,0.9733,52.58,normal,1,low,0,54.29
EURUSD,H4,2025-09-02T16:00:00Z,0.003267,1.0571,68.85,normal,1,low,0,51.84
EURUSD,H4,2025-09-02T20:00:00Z,0.003174,1.0218,62.50,normal,1,low,0,51.45
EURUSD,H4,2025-09-03T00:00:00Z,0.002926,0.9394,47.02,normal,0,off,1,54.28
EURUSD,H4,2025-09-03T04:00:00Z,0.002856,0.9145,40.67,normal,0,off,0,54.14
EURUSD,H4,2025-09-03T08:00:00Z,0.003119,0.9945,60.12,normal,0,off,0,50.92
EURUSD,H4,2025-09-03T12:00:00Z,0.003108,0.9875,59.72,normal,0,off,0,51.41
EURUSD,H4,2025-09-03T16:00:00Z,0.003220,1.0188,64.88,normal,0,off,0,50.24
EURUSD,H4,2025-09-03T20:00:00Z,0.003163,0.9969,61.31,normal,0,off,0,50.43
EURUSD,H4,2025-09-04T00:00:00Z,0.003130,0.9879,60.12,normal,0,off,0,47.69
EURUSD,H4,2025-09-04T04:00:00Z,0.003176,1.0031,62.50,normal,0,off,0,46.64
EURUSD,H4,2025-09-04T08:00:00Z,0.003154,0.9971,60.12,normal,0,off,0,47.25
EURUSD,H4,2025-09-04T12:00:00Z,0.003246,1.0259,66.87,normal,0,off,0,45.47
EURUSD,H4,2025-09-04T16:00:00Z,0.002899,0.9186,41.47,normal,1,low,0,51.07
EURUSD,H4,2025-09-04T20:00:00Z,0.002741,0.8723,26.39,calm,1,low,0,59.29
EURUSD,H4,2025-09-05T00:00:00Z,0.002456,0.7871,8.93,squeeze,1,low,0,65.33
EURUSD,H4,2025-09-05T04:00:00Z,0.002432,0.7858,8.13,squeeze,1,medium,0,67.21
EURUSD,H4,2025-09-05T08:00:00Z,0.002424,0.7898,8.13,squeeze,1,medium,0,72.18
EURUSD,H4,2025-09-05T12:00:00Z,0.002841,0.9317,37.10,normal,1,medium,0,56.09
EURUSD,H4,2025-09-05T16:00:00Z,0.002812,0.9292,33.13,normal,1,low,0,49.01
EURUSD,H4,2025-09-05T20:00:00Z,0.002823,0.9402,36.31,normal,0,off,1,47.94
EURUSD,H4,2025-09-08T00:00:00Z,0.002616,0.8799,19.64,calm,0,off,0,47.35
EURUSD,H4,2025-09-08T04:00:00Z,0.002544,0.8647,14.88,calm,0,off,0,46.43
EURUSD,H4,2025-09-08T08:00:00Z,0.002656,0.9066,21.23,calm,0,off,0,45.95
EURUSD,H4,2025-09-08T12:00:00Z,0.002673,0.9157,22.42,calm,0,off,0,45.63
EURUSD,H4,2025-09-08T16:00:00Z,0.002704,0.9304,24.80,calm,0,off,0,49.23
EURUSD,H4,2025-09-08T20:00:00Z,0.002709,0.9368,25.60,calm,0,off,0,46.81
EURUSD,H4,2025-09-09T00:00:00Z,0.002689,0.9362,23.61,calm,0,off,0,41.08
EURUSD,H4,2025-09-09T04:00:00Z,0.002664,0.9340,21.63,calm,0,off,0,39.25
EURUSD,H4,2025-09-09T08:00:00Z,0.002722,0.9593,27.18,calm,0,off,0,35.32
EURUSD,H4,2025-09-09T12:00:00Z,0.002932,1.0353,48.61,normal,0,off,0,33.57
EURUSD,H4,2025-09-09T16:00:00Z,0.003130,1.1040,59.33,normal,0,off,0,33.22
EURUSD,H4,2025-09-09T20:00:00Z,0.002758,0.9753,30.75,normal,0,off,0,41.80
EURUSD,H4,2025-09-10T00:00:00Z,0.002560,0.9084,16.47,calm,0,off,0,46.58
EURUSD,H4,2025-09-10T04:00:00Z,0.002558,0.9097,16.47,calm,0,off,0,47.95
EURUSD,H4,2025-09-10T08:00:00Z,0.002709,0.9639,27.58,calm,1,low,0,54.12
EURUSD,H4,2025-09-10T12:00:00Z,0.002887,1.0262,43.45,normal,1,low,0,52.63
EURUSD,H4,2025-09-10T16:00:00Z,0.002914,1.0355,45.83,normal,1,low,0,56.74
EURUSD,H4,2025-09-10T20:00:00Z,0.002896,1.0290,43.45,normal,1,low,0,57.64
EURUSD,H4,2025-09-11T00:00:00Z,0.002919,1.0373,46.23,normal,1,low,0,55.38
EURUSD,H4,2025-09-11T04:00:00Z,0.002771,0.9857,31.94,normal,1,low,0,57.77
EURUSD,H4,2025-09-11T08:00:00Z,0.002729,0.9701,28.37,calm,0,off,1,53.28
EURUSD,H4,2025-09-11T12:00:00Z,0.003055,1.0831,55.36,normal,1,low,0,47.74
EURUSD,H4,2025-09-11T16:00:00Z,0.003029,1.0710,52.58,normal,1,low,0,49.27
EURUSD,H4,2025-09-11T20:00:00Z,0.002794,0.9873,32.74,normal,1,low,0,52.78
EURUSD,H4,2025-09-12T00:00:00Z,0.002601,0.9202,17.66,calm,1,low,0,56.77
