symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
US500,H4,2025-07-25T20:00:00Z,15.407143,0.8235,3.77,squeeze,0,off,0,33.26
US500,H4,2025-07-28T00:00:00Z,15.350000,0.8255,3.77,squeeze,0,off,0,36.60
US500,H4,2025-07-28T04:00:00Z,13.307143,0.7228,0.20,squeeze,0,off,0,43.70
US500,H4,2025-07-28T08:00:00Z,13.971429,0.7648,0.99,squeeze,0,off,0,41.57
US500,H4,2025-07-28T12:00:00Z,14.300000,0.7878,1.79,squeeze,0,off,0,41.34
US500,H4,2025-07-28T16:00:00Z,15.214286,0.8424,4.17,squeeze,0,off,0,40.26
US500,H4,2025-07-28T20:00:00Z,15.314286,0.8535,4.96,squeeze,0,off,0,38.85
US500,H4,2025-07-29T00:00:00Z,14.178571,0.7989,1.39,squeeze,0,off,0,48.68
US500,H4,2025-07-29T04:00:00Z,13.328571,0.7608,0.60,squeeze,0,off,0,59.65
US500,H4,2025-07-29T08:00:00Z,13.364286,0.7716,0.99,squeeze,0,off,0,59.63
US500,H4,2025-07-29T12:00:00Z,13.307143,0.7773,0.20,squeeze,0,off,0,58.92
US500,H4,2025-07-29T16:00:00Z,15.207143,0.8976,5.36,squeeze,0,off,0,59.12
US500,H4,2025-07-29T20:00:00Z,16.350000,0.9726,12.10,calm,0,off,0,52.19
US500,H4,2025-07-30T00:00:00Z,15.450000,0.9291,8.53,squeeze,0,off,0,56.19
US500,H4,2025-07-30T04:00:00Z,15.342857,0.9331,7.74,squeeze,0,off,0,56.02
US500,H4,2025-07-30T08:00:00Z,13.992857,0.8593,2.58,squeeze,0,off,0,61.12
US500,H4,2025-07-30T12:00:00Z,14.307143,0.8844,4.17,squeeze,0,off,0,59.91
US500,H4,2025-07-30T16:00:00Z,14.642857,0.9108,5.36,squeeze,1,low,0,57.87
US500,H4,2025-07-30T20:00:00Z,18.621429,1.1603,29.56,calm,1,medium,0,40.97
US500,H4,2025-07-31T00:00:00Z,18.728571,1.1694,29.96,calm,1,low,0,41.29
US500,H4,2025-07-31T04:00:00Z,18.521429,1.1578,28.37,calm,1,low,0,40.80
US500,H4,2025-07-31T08:00:00Z,19.314286,1.2027,33.53,normal,1,low,0,34.78
US500,H4,2025-07-31T12:00:00Z,19.814286,1.2268,39.88,normal,1,low,0,34.93
US500,H4,2025-07-31T16:00:00Z,22.942857,1.4075,60.52,normal,1,low,0,39.62
US500,H4,2025-07-31T20:00:00Z,27.371429,1.6554,74.01,elevated,1,low,0,41.73
US500,H4,2025-08-01T00:00:00Z,26.300000,1.5724,71.23,elevated,0,off,1,38.83
US500,H4,2025-08-01T04:00:00Z,25.900000,1.5337,71.23,elevated,0,off,0,38.76
US500,H4,2025-08-01T08:00:00Z,29.471429,1.7173,85.52,elevated,0,off,0,27.81
US500,H4,2025-08-01T12:00:00Z,31.421429,1.7973,86.31,elevated,0,off,0,26.97
US500,H4,2025-08-01T16:00:00Z,35.650000,1.9927,90.67,extreme,0,off,0,19.17
US500,H4,2025-08-01T20:00:00Z,37.728571,2.0581,92.26,extreme,0,off,0,17.66
US500,H4,2025-08-04T00:00:00Z,38.564286,2.0553,92.66,extreme,0,off,0,18.65
US500,H4,2025-08-04T04:00:00Z,34.785714,1.8208,89.48,elevated,0,off,0,18.56
US500,H4,2025-08-04T08:00:00Z,35.057143,1.8011,89.48,elevated,0,off,0,19.74
US500,H4,2025-08-04T12:00:00Z,35.178571,1.7744,89.48,elevated,0,off,0,19.30
US500,H4,2025-08-04T16:00:00Z,37.800000,1.8674,91.87,extreme,0,off,0,22.48
US500,H4,2025-08-04T20:00:00Z,38.914286,1.8822,93.85,extreme,0,off,0,25.03
US500,H4,2025-08-05T00:00:00Z,36.142857,1.7189,89.48,elevated,0,off,0,23.10
US500,H4,2025-08-05T04:00:00Z,31.757143,1.4939,82.74,elevated,0,off,0,20.08
US500,H4,2025-08-05T08:00:00Z,31.342857,1.4562,81.94,elevated,0,off,0,19.66
US500,H4,2025-08-05T12:00:00Z,31.185714,1.4292,81.55,elevated,0,off,0,18.99
US500,H4,2025-08-05T16:00:00Z,30.814286,1.3940,81.15,elevated,0,off,0,21.85
US500,H4,2025-08-05T20:00:00Z,30.285714,1.3536,80.36,elevated,0,off,0,25.54
US500,H4,2025-08-06T00:00:00Z,26.264286,1.1647,66.47,normal,0,off,0,30.39
US500,H4,2025-08-06T04:00:00Z,25.078571,1.1051,65.67,normal,0,off,0,41.64
US500,H4,2025-08-06T08:00:00Z,24.228571,1.0604,62.50,normal,0,off,0,43.48
US500,H4,2025-08-06T12:00:00Z,24.407143,1.0601,63.69,normal,0,off,0,43.85
US500,H4,2025-08-06T16:00:00Z,25.935714,1.1161,67.66,normal,0,off,0,43.04
US500,H4,2025-08-06T20:00:00Z,25.885714,1.1032,67.26,normal,0,off,0,33.08
US500,H4,2025-08-07T00:00:00Z,23.821429,1.0080,61.71,normal,0,off,0,33.87
US500,H4,2025-08-07T04:00:00Z,22.471429,0.9453,56.15,normal,0,off,0,38.23
US500,H4,2025-08-07T08:00:00Z,23.464286,0.9803,61.31,normal,0,off,0,37.87
US500,H4,2025-08-07T12:00:00Z,24.485714,1.0135,65.28,normal,0,off,0,34.18
US500,H4,2025-08-07T16:00:00Z,28.142857,1.1514,74.80,elevated,0,off,0,39.62
US500,H4,2025-08-07T20:00:00Z,30.014286,1.2124,79.96,elevated,1,low,0,42.40
US500,H4,2025-08-08T00:00:00Z,27.171429,1.0871,69.64,normal,1,low,0,48.17
US500,H4,2025-08-08T04:00:00Z,25.885714,1.0269,66.47,normal,1,low,0,51.49
US500,H4,2025-08-08T08:00:00Z,25.850000,1.0161,66.07,normal,1,low,0,49.96
US500,H4,2025-08-08T12:00:00Z,25.128571,0.9787,65.28,normal,1,low,0,52.54
US500,H4,2025-08-08T16:00:00Z,26.585714,1.0249,68.45,normal,1,low,0,48.20
US500,H4,2025-08-08T20:00:00Z,26.971429,1.0289,69.25,normal,0,off,1,48.56
US500,H4,2025-08-11T00:00:00Z,24.442857,0.9259,62.10,normal,0,off,0,48.73
US500,H4,2025-08-11T04:00:00Z,24.050000,0.9057,60.91,normal,0,off,0,46.96
US500,H4,2025-08-11T08:00:00Z,23.750000,0.8889,60.12,normal,0,off,0,49.87
US500,H4,2025-08-11T12:00:00Z,23.950000,0.8906,61.31,normal,0,off,0,49.96
US500,H4,2025-08-11T16:00:00Z,23.600000,0.8714,59.92,normal,0,off,0,50.07
US500,H4,2025-08-11T20:00:00Z,23.971429,0.8788,62.10,normal,1,low,0,52.07
US500,H4,2025-08-12T00:00:00Z,19.914286,0.7273,39.88,normal,1,low,0,61.96
US500,H4,2025-08-12T04:00:00Z,17.742857,0.6484,23.61,calm,1,low,0,68.75
US500,H4,2025-08-12T08:00:00Z,17.935714,0.6558,26.39,calm,1,low,0,67.54
US500,H4,2025-08-12T12:00:00Z,20.835714,0.7606,47.82,normal,1,low,0,62.72
US500,H4,2025-08-12T16:00:00Z,23.592857,0.8585,61.31,normal,1,low,0,56.12
US500,H4,2025-08-12T20:00:00Z,23.685714,0.8595,62.50,normal,0,off,1,52.94
US500,H4,2025-08-13T00:00:00Z,21.478571,0.7802,51.39,normal,0,off,0,48.27
US500,H4,2025-08-13T04:00:00Z,20.542857,0.7500,47.02,normal,0,off,0,60.27
US500,H4,2025-08-13T08:00:00Z,21.078571,0.7725,50.60,normal,0,off,0,53.92
US500,H4,2025-08-13T12:00:00Z,21.207143,0.7799,51.79,normal,0,off,0,50.72
US500,H4,2025-08-13T16:00:00Z,22.292857,0.8241,57.74,normal,0,off,0,48.39
US500,H4,2025-08-13T20:00:00Z,23.171429,0.8619,61.71,normal,0,off,0,44.24
US500,H4,2025-08-14T00:00:00Z,22.171429,0.8330,56.94,normal,0,off,0,47.24
US500,H4,2025-08-14T04:00:00Z,20.421429,0.7774,46.23,normal,0,off,0,47.69
US500,H4,2025-08-14T08:00:00Z,20.264286,0.7823,44.64,normal,0,off,0,45.80
US500,H4,2025-08-14T12:00:00Z,22.257143,0.8676,58.53,normal,0,off,0,45.39
US500,H4,2025-08-14T16:00:00Z,23.457143,0.9228,64.48,normal,0,off,0,41.85
US500,H4,2025-08-14T20:00:00Z,21.064286,0.8379,50.99,normal,0,off,0,46.66
US500,H4,2025-08-15T00:00:00Z,18.000000,0.7275,26.79,calm,0,off,0,50.84
US500,H4,2025-08-15T04:00:00Z,17.928571,0.7371,26.19,calm,0,off,0,48.65
US500,H4,2025-08-15T08:00:00Z,18.392857,0.7674,29.56,calm,0,off,0,45.15
US500,H4,2025-08-15T12:00:00Z,18.550000,0.7826,30.75,normal,0,off,0,43.50
US500,H4,2025-08-15T16:00:00Z,19.750000,0.8414,41.87,normal,1,medium,0,42.30
US500,H4,2025-08-15T20:00:00Z,20.507143,0.8817,49.80,normal,1,medium,0,47.31
US500,H4,2025-08-18T00:00:00Z,19.235714,0.8354,35.12,normal,1,medium,0,64.89
US500,H4,2025-08-18T04:00:00Z,17.835714,0.7830,24.80,calm,1,medium,0,67.71
US500,H4,2025-08-18T08:00:00Z,18.714286,0.8271,33.13,normal,1,medium,0,66.13
US500,H4,2025-08-18T12:00:00Z,19.107143,0.8489,35.12,normal,1,medium,0,66.35
US500,H4,2025-08-18T16:00:00Z,19.571429,0.8732,40.28,normal,1,medium,0,66.64
US500,H4,2025-08-18T20:00:00Z,17.864286,0.8017,25.60,calm,1,medium,0,71.21
US500,H4,2025-08-19T00:00:00Z,16.442857,0.7443,14.48,calm,1,medium,0,74.87
US500,H4,2025-08-19T04:00:00Z,16.107143,0.7356,12.90,calm,1,medium,0,75.51
US500,H4,2025-08-19T08:00:00Z,16.228571,0.7463,13.69,calm,1,medium,0,73.42
US500,H4,2025-08-19T12:00:00Z,15.942857,0.7376,12.90,calm,1,medium,0,72.69
US500,H4,2025-08-19T16:00:00Z,18.357143,0.8533,31.55,normal,1,low,0,62.15
US500,H4,2025-08-19T20:00:00Z,18.685714,0.8733,35.52,normal,1,low,0,53.09
US500,H4,2025-08-20T00:00:00Z,17.057143,0.8055,20.83,calm,0,off,1,54.03
US500,H4,2025-08-20T04:00:00Z,16.814286,0.8041,18.45,calm,0,off,0,49.65
US500,H4,2025-08-20T08:00:00Z,16.742857,0.8087,17.66,calm,0,off,0,50.32
US500,H4,2025-08-20T12:00:00Z,17.157143,0.8358,22.82,calm,0,off,0,48.46
US500,H4,2025-08-20T16:00:00Z,20.371429,0.9977,54.17,normal,0,off,0,28.36
US500,H4,2025-08-20T20:00:00Z,22.350000,1.0976,69.25,normal,0,off,0,27.43
US500,H4,2025-08-21T00:00:00Z,22.271429,1.0984,68.85,normal,0,off,0,31.38
US500,H4,2025-08-21T04:00:00Z,22.500000,1.1146,71.23,elevated,0,off,0,31.53
US500,H4,2025-08-21T08:00:00Z,22.521429,1.1178,72.02,elevated,0,off,0,30.36
US500,H4,2025-08-21T12:00:00Z,23.321429,1.1583,74.80,elevated,0,off,0,33.95
US500,H4,2025-08-21T16:00:00Z,25.135714,1.2467,85.12,elevated,0,off,0,32.40
US500,H4,2025-08-21T20:00:00Z,26.385714,1.3055,88.29,elevated,0,off,0,33.61
US500,H4,2025-08-22T00:00:00Z,23.942857,1.1843,79.96,elevated,0,off,0,33.65
US500,H4,2025-08-22T04:00:00Z,23.421429,1.1591,75.99,elevated,0,off,0,32.71
US500,H4,2025-08-22T08:00:00Z,25.100000,1.2358,85.52,elevated,0,off,0,35.81
US500,H4,2025-08-22T12:00:00Z,24.364286,1.1918,82.74,elevated,1,low,0,35.88
US500,H4,2025-08-22T16:00:00Z,30.128571,1.4564,93.85,extreme,1,low,0,37.46
US500,H4,2025-08-22T20:00:00Z,30.771429,1.4734,94.25,extreme,1,low,0,38.82
US500,H4,2025-08-25T00:00:00Z,26.750000,1.2769,90.67,extreme,0,off,1,35.56
US500,H4,2025-08-25T04:00:00Z,24.607143,1.1736,84.72,elevated,0,off,0,33.08
US500,H4,2025-08-25T08:00:00Z,24.250000,1.1535,81.94,elevated,0,off,0,33.26
US500,H4,2025-08-25T12:00:00Z,23.742857,1.1260,77.98,elevated,0,off,0,32.11
US500,H4,2025-08-25T16:00:00Z,23.964286,1.1334,79.96,elevated,0,off,0,32.51
US500,H4,2025-08-25T20:00:00Z,24.178571,1.1403,81.15,elevated,0,off,0,34.46
US500,H4,2025-08-26T00:00:00Z,23.900000,1.1255,77.98,elevated,0,off,0,33.21
US500,H4,2025-08-26T04:00:00Z,22.878571,1.0777,70.04,elevated,0,off,0,32.23
US500,H4,2025-08-26T08:00:00Z,23.271429,1.0950,72.02,elevated,0,off,0,29.95
US500,H4,2025-08-26T12:00:00Z,23.350000,1.0957,72.82,elevated,0,off,0,29.25
US500,H4,2025-08-26T16:00:00Z,22.035714,1.0323,63.69,normal,0,off,0,32.40
US500,H4,2025-08-26T20:00:00Z,23.878571,1.1170,77.58,elevated,0,off,0,29.53
US500,H4,2025-08-27T00:00:00Z,17.328571,0.8152,20.83,calm,0,off,0,41.14
US500,H4,2025-08-27T04:00:00Z,16.200000,0.7657,12.50,calm,0,off,0,40.50
US500,H4,2025-08-27T08:00:00Z,16.057143,0.7603,11.71,calm,0,off,0,38.95
US500,H4,2025-08-27T12:00:00Z,16.214286,0.7690,13.29,calm,0,off,0,37.76
US500,H4,2025-08-27T16:00:00Z,17.121429,0.8130,20.04,calm,0,off,0,47.99
US500,H4,2025-08-27T20:00:00Z,19.578571,0.9288,41.47,normal,1,medium,0,42.16
US500,H4,2025-08-28T00:00:00Z,19.142857,0.9086,38.29,normal,1,low,0,50.24
US500,H4,2025-08-28T04:00:00Z,18.335714,0.8721,31.15,normal,1,low,0,51.43
US500,H4,2025-08-28T08:00:00Z,17.557143,0.8364,24.40,calm,1,low,0,55.80
US500,H4,2025-08-28T12:00:00Z,17.542857,0.8360,24.01,calm,1,low,0,56.11
US500,H4,2025-08-28T16:00:00Z,18.328571,0.8737,31.94,normal,0,off,1,55.80
US500,H4,2025-08-28T20:00:00Z,19.085714,0.9098,39.09,normal,0,off,0,51.54
US500,H4,2025-08-29T00:00:00Z,18.064286,0.8624,30.75,normal,0,off,0,51.08
US500,H4,2025-08-29T04:00:00Z,16.100000,0.7699,12.10,calm,0,off,0,54.70
US500,H4,2025-08-29T08:00:00Z,17.107143,0.8175,20.44,calm,0,off,0,53.27
US500,H4,2025-08-29T12:00:00Z,17.928571,0.8553,30.36,normal,0,off,0,50.57
US500,H4,2025-08-29T16:00:00Z,20.707143,0.9837,55.36,normal,1,low,0,50.64
US500,H4,2025-08-29T20:00:00Z,21.350000,1.0090,59.33,normal,1,medium,0,49.60
US500,H4,2025-09-01T00:00:00Z,20.828571,0.9821,54.96,normal,1,medium,0,56.36
US500,H4,2025-09-01T04:00:00Z,19.321429,0.9105,42.66,normal,1,medium,0,65.00
US500,H4,2025-09-01T08:00:00Z,20.257143,0.9517,50.99,normal,1,medium,0,63.11
US500,H4,2025-09-01T12:00:00Z,20.014286,0.9375,48.21,normal,1,medium,0,64.89
US500,H4,2025-09-01T16:00:00Z,19.571429,0.9143,43.06,normal,1,medium,0,68.59
US500,H4,2025-09-02T00:00:00Z,19.892857,0.9269,47.02,normal,1,medium,0,65.11
US500,H4,2025-09-02T04:00:00Z,18.592857,0.8678,35.52,normal,1,medium,0,67.86
US500,H4,2025-09-02T08:00:00Z,20.278571,0.9483,52.18,normal,1,low,0,52.61
US500,H4,2025-09-02T12:00:00Z,23.935714,1.1176,78.37,elevated,0,off,1,28.26
US500,H4,2025-09-02T16:00:00Z,27.250000,1.2667,91.47,extreme,0,off,0,24.85
US500,H4,2025-09-02T20:00:00Z,30.100000,1.3894,93.06,extreme,0,off,0,30.19
US500,H4,2025-09-03T00:00:00Z,30.028571,1.3776,92.66,extreme,0,off,0,30.34
US500,H4,2025-09-03T04:00:00Z,27.164286,1.2439,89.88,elevated,0,off,0,28.51
US500,H4,2025-09-03T08:00:00Z,27.771429,1.2701,91.07,extreme,0,off,0,32.09
US500,H4,2025-09-03T12:00:00Z,27.700000,1.2625,90.67,extreme,0,off,0,34.37
US500,H4,2025-09-03T16:00:00Z,27.992857,1.2705,91.07,extreme,0,off,0,37.26
US500,H4,2025-09-03T20:00:00Z,28.728571,1.2996,91.47,extreme,0,off,0,41.05
US500,H4,2025-09-04T00:00:00Z,29.078571,1.3099,91.47,extreme,1,low,0,40.72
US500,H4,2025-09-04T04:00:00Z,28.921429,1.3042,91.07,extreme,0,off,1,41.52
US500,H4,2025-09-04T08:00:00Z,28.507143,1.2882,90.28,extreme,0,off,0,41.69
US500,H4,2025-09-04T12:00:00Z,28.500000,1.2858,89.88,elevated,1,low,0,39.37
US500,H4,2025-09-04T16:00:00Z,27.514286,1.2381,87.90,elevated,1,low,0,38.56
US500,H4,2025-09-04T20:00:00Z,26.028571,1.1694,83.53,elevated,0,off,1,33.12
US500,H4,2025-09-05T00:00:00Z,22.835714,1.0268,62.50,normal,0,off,0,38.13
US500,H4,2025-09-05T04:00:00Z,18.964286,0.8565,35.12,normal,0,off,0,46.04
US500,H4,2025-09-05T08:00:00Z,18.657143,0.8469,33.13,normal,0,off,0,43.40
US500,H4,2025-09-05T12:00:00Z,20.400000,0.9290,47.42,normal,0,off,0,37.77
US500,H4,2025-09-05T16:00:00Z,24.778571,1.1264,79.56,elevated,0,off,0,30.02
US500,H4,2025-09-05T20:00:00Z,25.714286,1.1663,81.15,elevated,0,off,0,27.36
US500,H4,2025-09-08T00:00:00Z,25.657143,1.1613,80.75,elevated,0,off,0,30.49
US500,H4,2025-09-08T04:00:00Z,23.792857,1.0752,69.64,normal,0,off,0,41.40
US500,H4,2025-09-08T08:00:00Z,23.564286,1.0652,66.87,normal,0,off,0,40.56
US500,H4,2025-09-08T12:00:00Z,23.407143,1.0523,64.88,normal,0,off,0,40.54
US500,H4,2025-09-08T16:00:00Z,24.107143,1.0761,73.61,elevated,0,off,0,38.34
US500,H4,2025-09-08T20:00:00Z,24.500000,1.0855,76.79,elevated,0,off,0,36.47
US500,H4,2025-09-09T00:00:00Z,22.871429,1.0074,59.33,normal,0,off,0,39.37
US500,H4,2025-09-09T04:00:00Z,21.107143,0.9264,49.40,normal,0,off,0,53.47
US500,H4,2025-09-09T08:00:00Z,21.628571,0.9476,51.79,normal,1,low,0,51.30
US500,H4,2025-09-09T12:00:00Z,21.842857,0.9547,52.18,normal,1,low,0,50.27
US500,H4,2025-09-09T16:00:00Z,22.857143,0.9951,58.93,normal,1,low,0,50.12
US500,H4,2025-09-09T20:00:00Z,22.528571,0.9766,58.53,normal,1,medium,0,52.10
US500,H4,2025-09-10T00:00:00Z,16.871429,0.7318,18.06,calm,1,medium,0,64.31
US500,H4,2025-09-10T04:00:00Z,15.507143,0.6743,9.72,squeeze,1,low,0,66.46
US500,H4,2025-09-10T08:00:00Z,14.478571,0.6321,3.77,squeeze,1,low,0,69.19
US500,H4,2025-09-10T12:00:00Z,16.235714,0.7099,15.28,calm,1,low,0,62.31
US500,H4,2025-09-10T16:00:00Z,17.007143,0.7431,20.44,calm,1,low,0,61.51
US500,H4,2025-09-10T20:00:00Z,18.221429,0.7953,29.96,calm,1,low,0,57.42
US500,H4,2025-09-11T00:00:00Z,17.578571,0.7675,25.20,calm,0,off,1,55.01
US500,H4,2025-09-11T04:00:00Z,16.892857,0.7400,19.64,calm,0,off,0,61.94
US500,H4,2025-09-11T08:00:00Z,17.300000,0.7606,24.01,calm,0,off,0,63.70
US500,H4,2025-09-11T12:00:00Z,18.250000,0.8042,31.55,normal,0,off,0,61.53
US500,H4,2025-09-11T16:00:00Z,20.142857,0.8869,45.04,normal,0,off,0,49.86
US500,H4,2025-09-11T20:00:00Z,20.607143,0.9071,49.80,normal,0,off,0,40.44
US500,H4,2025-09-12T00:00:00Z,19.150000,0.8436,38.69,normal,0,off,0,39.54
US500,H4,2025-09-12T04:00:00Z,17.642857,0.7785,26.39,calm,0,off,0,41.45
US500,H4,2025-09-12T08:00:00Z,18.214286,0.8049,31.55,normal,0,off,0,41.07
US500,H4,2025-09-12T12:00:00Z,18.171429,0.8033,31.55,normal,0,off,0,41.53
US500,H4,2025-09-12T16:00:00Z,18.221429,0.8070,32.54,normal,0,off,0,40.66
US500,H4,2025-09-12T20:00:00Z,17.342857,0.7726,24.80,calm,0,off,0,41.07
US500,H4,2025-09-15T00:00:00Z,16.135714,0.7260,13.69,calm,0,off,0,49.17
US500,H4,2025-09-15T04:00:00Z,14.514286,0.6624,4.17,squeeze,0,off,0,58.82
US500,H4,2025-09-15T08:00:00Z,14.707143,0.6807,5.36,squeeze,0,off,0,57.34
US500,H4,2025-09-15T12:00:00Z,15.442857,0.7226,9.72,squeeze,0,off,0,54.62
US500,H4,2025-09-15T16:00:00Z,15.650000,0.7407,11.71,calm,0,off,0,51.18
US500,H4,2025-09-15T20:00:00Z,15.021429,0.7196,5.75,squeeze,0,off,0,47.69
US500,H4,2025-09-16T00:00:00Z,12.557143,0.6105,0.20,squeeze,0,off,0,51.57
US500,H4,2025-09-16T04:00:00Z,12.200000,0.6029,0.20,squeeze,0,off,0,53.61
US500,H4,2025-09-16T08:00:00Z,12.800000,0.6429,0.99,squeeze,0,off,0,51.10
US500,H4,2025-09-16T12:00:00Z,13.278571,0.6775,1.39,squeeze,0,off,0,48.81
US500,H4,2025-09-16T16:00:00Z,13.807143,0.7152,3.37,squeeze,0,off,0,47.05
US500,H4,2025-09-16T20:00:00Z,13.921429,0.7322,3.77,squeeze,0,off,0,51.13
US500,H4,2025-09-17T00:00:00Z,13.457143,0.7184,3.37,squeeze,0,off,0,62.57
US500,H4,2025-09-17T04:00:00Z,12.507143,0.6775,0.60,squeeze,0,off,0,64.14
US500,H4,2025-09-17T08:00:00Z,13.342857,0.7303,3.37,squeeze,0,off,0,63.80
US500,H4,2025-09-17T12:00:00Z,13.642857,0.7511,4.56,squeeze,0,off,0,65.78
US500,H4,2025-09-17T16:00:00Z,14.478571,0.8008,7.74,squeeze,0,off,0,62.31
US500,H4,2025-09-17T20:00:00Z,18.528571,1.0269,40.67,normal,1,low,0,45.53
US500,H4,2025-09-18T00:00:00Z,18.778571,1.0477,43.85,normal,1,medium,0,44.73
US500,H4,2025-09-18T04:00:00Z,18.778571,1.0559,43.65,normal,1,low,0,42.83
US500,H4,2025-09-18T08:00:00Z,21.064286,1.1905,55.95,normal,1,low,0,36.03
US500,H4,2025-09-18T12:00:00Z,22.292857,1.2621,60.71,normal,1,low,0,38.23
US500,H4,2025-09-18T16:00:00Z,24.692857,1.3962,78.37,elevated,1,medium,0,41.05
US500,H4,2025-09-18T20:00:00Z,25.321429,1.4287,80.36,elevated,1,low,0,40.26
US500,H4,2025-09-19T00:00:00Z,24.364286,1.3743,75.60,elevated,1,low,0,39.16
US500,H4,2025-09-19T04:00:00Z,24.500000,1.3819,77.18,elevated,1,low,0,37.89
US500,H4,2025-09-19T08:00:00Z,25.414286,1.4294,80.36,elevated,1,low,0,37.95
US500,H4,2025-09-19T12:00:00Z,25.821429,1.4446,81.15,elevated,1,low,0,37.68
US500,H4,2025-09-19T16:00:00Z,26.221429,1.4595,83.53,elevated,1,low,0,37.52
US500,H4,2025-09-19T20:00:00Z,27.271429,1.5088,87.10,elevated,1,low,0,37.33
US500,H4,2025-09-22T00:00:00Z,26.314286,1.4503,83.93,elevated,1,low,0,35.13
US500,H4,2025-09-22T04:00:00Z,21.550000,1.1890,54.17,normal,1,low,0,33.41
US500,H4,2025-09-22T08:00:00Z,21.778571,1.1952,54.56,normal,1,low,0,34.51
US500,H4,2025-09-22T12:00:00Z,21.335714,1.1634,52.58,normal,1,low,0,33.35
US500,H4,2025-09-22T16:00:00Z,22.150000,1.1978,55.36,normal,1,low,0,35.19
US500,H4,2025-09-22T20:00:00Z,21.114286,1.1358,51.39,normal,1,low,0,34.97
US500,H4,2025-09-23T00:00:00Z,18.221429,0.9789,30.75,normal,1,low,0,39.44
US500,H4,2025-09-23T04:00:00Z,17.092857,0.9194,22.42,calm,0,off,1,55.13
US500,H4,2025-09-23T08:00:00Z,16.764286,0.9025,20.04,calm,0,off,0,56.33
US500,H4,2025-09-23T12:00:00Z,16.500000,0.8886,19.25,calm,0,off,0,55.90
US500,H4,2025-09-23T16:00:00Z,16.878571,0.9094,20.83,calm,0,off,0,52.15
US500,H4,2025-09-23T20:00:00Z,18.207143,0.9811,29.96,calm,0,off,0,48.41
US500,H4,2025-09-24T00:00:00Z,17.192857,0.9294,23.21,calm,0,off,0,51.37
US500,H4,2025-09-24T04:00:00Z,16.014286,0.8700,13.69,calm,0,off,0,54.96
US500,H4,2025-09-24T08:00:00Z,15.978571,0.8711,13.29,calm,0,off,0,54.02
US500,H4,2025-09-24T12:00:00Z,15.871429,0.8669,12.50,calm,0,off,0,53.78
US500,H4,2025-09-24T16:00:00Z,17.814286,0.9734,26.39,calm,0,off,0,49.21
US500,H4,2025-09-24T20:00:00Z,18.421429,1.0063,33.53,normal,0,off,0,47.86
US500,H4,2025-09-25T00:00:00Z,15.407143,0.8443,9.72,squeeze,0,off,0,56.92
US500,H4,2025-09-25T04:00:00Z,15.007143,0.8245,8.13,squeeze,0,off,0,57.07
US500,H4,2025-09-25T08:00:00Z,15.707143,0.8633,11.31,calm,0,off,0,55.01
US500,H4,2025-09-25T12:00:00Z,18.000000,0.9856,28.17,calm,0,off,0,41.28
US500,H4,2025-09-25T16:00:00Z,20.564286,1.1188,47.82,normal,0,off,0,24.54
US500,H4,2025-09-25T20:00:00Z,22.914286,1.2366,60.91,normal,0,off,0,26.45
US500,H4,2025-09-26T00:00:00Z,21.842857,1.1709,54.17,normal,0,off,0,22.14
US500,H4,2025-09-26T04:00:00Z,20.214286,1.0776,43.45,normal,0,off,0,23.31
US500,H4,2025-09-26T08:00:00Z,20.964286,1.1077,48.61,normal,0,off,0,21.53
US500,H4,2025-09-26T12:00:00Z,22.785714,1.1906,58.93,normal,0,off,0,25.57
US500,H4,2025-09-26T16:00:00Z,25.128571,1.2963,77.58,elevated,0,off,0,31.06
US500,H4,2025-09-26T20:00:00Z,25.800000,1.3140,79.56,elevated,0,off,0,32.72
US500,H4,2025-09-29T00:00:00Z,23.378571,1.1792,62.10,normal,0,off,0,41.04
US500,H4,2025-09-29T04:00:00Z,22.914286,1.1454,59.72,normal,0,off,0,42.20
US500,H4,2025-09-29T08:00:00Z,23.492857,1.1626,63.69,normal,0,off,0,41.38
US500,H4,2025-09-29T12:00:00Z,23.900000,1.1696,67.66,normal,0,off,0,40.16
US500,H4,2025-09-29T16:00:00Z,24.885714,1.2042,75.60,elevated,0,off,0,39.52
US500,H4,2025-09-29T20:00:00Z,23.507143,1.1267,62.90,normal,0,off,0,39.66
US500,H4,2025-09-30T00:00:00Z,21.000000,1.0003,45.83,normal,0,off,0,41.77
US500,H4,2025-09-30T04:00:00Z,18.671429,0.8893,32.34,normal,0,off,0,46.76
US500,H4,2025-09-30T08:00:00Z,19.464286,0.9264,37.10,normal,0,off,0,46.89
US500,H4,2025-09-30T12:00:00Z,19.750000,0.9392,39.09,normal,0,off,0,46.42
US500,H4,2025-09-30T16:00:00Z,20.014286,0.9527,40.67,normal,0,off,0,45.08
US500,H4,2025-09-30T20:00:00Z,21.157143,1.0082,49.80,normal,0,off,0,42.28
US500,H4,2025-10-01T00:00:00Z,19.314286,0.9251,36.71,normal,0,off,0,42.82
US500,H4,2025-10-01T04:00:00Z,18.914286,0.9115,34.33,normal,0,off,0,54.41
US500,H4,2025-10-01T08:00:00Z,19.835714,0.9601,40.28,normal,1,low,0,53.36
US500,H4,2025-10-01T12:00:00Z,20.421429,0.9924,45.44,normal,1,low,0,52.68
