symbol,timeframe,bar_time,open,high,low,close
EURUSD,M15,2026-03-12T03:00:00Z,1.15426,1.15431,1.15341,1.15341
EURUSD,M15,2026-03-12T03:15:00Z,1.1534200000000001,1.15406,1.1534,1.15394
EURUSD,M15,2026-03-12T03:30:00Z,1.15394,1.15478,1.15374,1.15472
EURUSD,M15,2026-03-12T03:45:00Z,1.15472,1.155,1.15457,1.15458
EURUSD,M15,2026-03-12T04:00:00Z,1.15458,1.15512,1.15455,1.15491
EURUSD,M15,2026-03-12T04:15:00Z,1.15491,1.15537,1.1547,1.15531
EURUSD,M15,2026-03-12T04:30:00Z,1.15531,1.15555,1.155,1.15549
EURUSD,M15,2026-03-12T04:45:00Z,1.15549,1.15552,1.15485,1.15507
EURUSD,M15,2026-03-12T05:00:00Z,1.15507,1.15543,1.15501,1.15501
EURUSD,M15,2026-03-12T05:15:00Z,1.15501,1.15502,1.1541,1.15411
EURUSD,M15,2026-03-12T05:30:00Z,1.15411,1.15425,1.15323,1.15354
EURUSD,M15,2026-03-12T05:45:00Z,1.15355,1.15396,1.15334,1.15389
EURUSD,M15,2026-03-12T06:00:00Z,1.15389,1.15404,1.15331,1.1535199999999999
EURUSD,M15,2026-03-12T06:15:00Z,1.1535199999999999,1.15385,1.15335,1.15356
EURUSD,M15,2026-03-12T06:30:00Z,1.15356,1.1539,1.1535199999999999,1.15385
EURUSD,M15,2026-03-12T06:45:00Z,1.15385,1.1540300000000001,1.15369,1.15384
EURUSD,M15,2026-03-12T07:00:00Z,1.15383,1.15395,1.1537,1.15387
EURUSD,M15,2026-03-12T07:15:00Z,1.15387,1.154,1.15379,1.15394
EURUSD,M15,2026-03-12T07:30:00Z,1.15394,1.15396,1.15322,1.1532499999999999
EURUSD,M15,2026-03-12T07:45:00Z,1.1532499999999999,1.15348,1.15318,1.15329
EURUSD,M15,2026-03-12T08:00:00Z,1.1533,1.15438,1.15326,1.15396
EURUSD,M15,2026-03-12T08:15:00Z,1.15396,1.15424,1.15363,1.15409
EURUSD,M15,2026-03-12T08:30:00Z,1.15409,1.15449,1.15402,1.1544
EURUSD,M15,2026-03-12T08:45:00Z,1.1544,1.15453,1.15368,1.15395
EURUSD,M15,2026-03-12T09:00:00Z,1.15394,1.15488,1.15392,1.15433
EURUSD,M15,2026-03-12T09:15:00Z,1.15433,1.15493,1.15419,1.15476
EURUSD,M15,2026-03-12T09:30:00Z,1.15476,1.15503,1.15463,1.1549
EURUSD,M15,2026-03-12T09:45:00Z,1.1549,1.15515,1.15448,1.15478
EURUSD,M15,2026-03-12T10:00:00Z,1.15477,1.15519,1.15462,1.15518
EURUSD,M15,2026-03-12T10:15:00Z,1.15518,1.15528,1.15493,1.1549800000000001
EURUSD,M15,2026-03-12T10:30:00Z,1.1549800000000001,1.15503,1.15425,1.15477
EURUSD,M15,2026-03-12T10:45:00Z,1.15477,1.15512,1.15415,1.15512
EURUSD,M15,2026-03-12T11:00:00Z,1.15512,1.1556,1.15506,1.15543
EURUSD,M15,2026-03-12T11:15:00Z,1.15543,1.15558,1.15487,1.15487
EURUSD,M15,2026-03-12T11:30:00Z,1.15486,1.155,1.1545,1.15491
EURUSD,M15,2026-03-12T11:45:00Z,1.15492,1.15503,1.15433,1.15473
EURUSD,M15,2026-03-12T12:00:00Z,1.15472,1.15487,1.1544699999999999,1.15461
EURUSD,M15,2026-03-12T12:15:00Z,1.15461,1.1555900000000001,1.15455,1.15553
EURUSD,M15,2026-03-12T12:30:00Z,1.15551,1.15597,1.1555,1.1559300000000001
EURUSD,M15,2026-03-12T12:45:00Z,1.1559300000000001,1.15612,1.15568,1.15597
EURUSD,M15,2026-03-12T13:00:00Z,1.15595,1.15629,1.15571,1.15576
EURUSD,M15,2026-03-12T13:15:00Z,1.15576,1.15576,1.15493,1.15495
EURUSD,M15,2026-03-12T13:30:00Z,1.15492,1.15562,1.15491,1.1553
EURUSD,M15,2026-03-12T13:45:00Z,1.1553,1.15582,1.15523,1.15578
EURUSD,M15,2026-03-12T14:00:00Z,1.15578,1.15608,1.15551,1.15587
EURUSD,M15,2026-03-12T14:15:00Z,1.15587,1.15608,1.15573,1.15594
EURUSD,M15,2026-03-12T14:30:00Z,1.15594,1.15663,1.15582,1.15627
EURUSD,M15,2026-03-12T14:45:00Z,1.15627,1.15637,1.15525,1.15562
EURUSD,M15,2026-03-12T15:00:00Z,1.15565,1.15574,1.1545,1.15467
EURUSD,M15,2026-03-12T15:15:00Z,1.15467,1.15475,1.15366,1.15401
EURUSD,M15,2026-03-12T15:30:00Z,1.15397,1.15408,1.15331,1.15357
EURUSD,M15,2026-03-12T15:45:00Z,1.15357,1.1540300000000001,1.1532499999999999,1.15392
EURUSD,M15,2026-03-12T16:00:00Z,1.15393,1.15504,1.1538599999999999,1.15395
EURUSD,M15,2026-03-12T16:15:00Z,1.15396,1.1540300000000001,1.15201,1.15363
EURUSD,M15,2026-03-12T16:30:00Z,1.15362,1.15393,1.15311,1.15349
EURUSD,M15,2026-03-12T16:45:00Z,1.15349,1.15349,1.1521,1.15261
EURUSD,M15,2026-03-12T17:00:00Z,1.15262,1.15316,1.15232,1.1528
EURUSD,M15,2026-03-12T17:15:00Z,1.1528100000000001,1.15332,1.15199,1.15201
EURUSD,M15,2026-03-12T17:30:00Z,1.15201,1.15248,1.15167,1.15241
EURUSD,M15,2026-03-12T17:45:00Z,1.15241,1.1532,1.15155,1.15205
EURUSD,M15,2026-03-12T18:00:00Z,1.15204,1.15221,1.15109,1.15141
EURUSD,M15,2026-03-12T18:15:00Z,1.15141,1.1520299999999999,1.15133,1.15199
EURUSD,M15,2026-03-12T18:30:00Z,1.15198,1.15284,1.15157,1.15248
EURUSD,M15,2026-03-12T18:45:00Z,1.15249,1.15267,1.15189,1.15221
EURUSD,M15,2026-03-12T19:00:00Z,1.1522000000000001,1.15246,1.15136,1.15191
EURUSD,M15,2026-03-12T19:15:00Z,1.1519,1.1532499999999999,1.15166,1.15206
EURUSD,M15,2026-03-12T19:30:00Z,1.15205,1.15269,1.15171,1.15232
EURUSD,M15,2026-03-12T19:45:00Z,1.15231,1.15248,1.15179,1.15219
EURUSD,M15,2026-03-12T20:00:00Z,1.15219,1.15319,1.15214,1.15236
EURUSD,M15,2026-03-12T20:15:00Z,1.15233,1.15303,1.15196,1.15256
EURUSD,M15,2026-03-12T20:30:00Z,1.15256,1.15271,1.15215,1.1525
EURUSD,M15,2026-03-12T20:45:00Z,1.1525,1.15252,1.15192,1.15219
EURUSD,M15,2026-03-12T21:00:00Z,1.15218,1.15243,1.15195,1.15209
EURUSD,M15,2026-03-12T21:15:00Z,1.15209,1.15218,1.1514199999999999,1.15145
EURUSD,M15,2026-03-12T21:30:00Z,1.15145,1.15166,1.15112,1.15135
EURUSD,M15,2026-03-12T21:45:00Z,1.15134,1.1515900000000001,1.15114,1.15121
EURUSD,M15,2026-03-12T22:00:00Z,1.15122,1.15175,1.15107,1.15155
EURUSD,M15,2026-03-12T22:15:00Z,1.15155,1.15167,1.15133,1.15156
EURUSD,M15,2026-03-12T22:30:00Z,1.15156,1.15185,1.15156,1.15177
EURUSD,M15,2026-03-12T22:45:00Z,1.15177,1.15184,1.15139,1.15152
EURUSD,M15,2026-03-12T23:00:00Z,1.15153,1.15163,1.15119,1.15129
EURUSD,M15,2026-03-12T23:15:00Z,1.15129,1.15134,1.15101,1.15101
EURUSD,M15,2026-03-12T23:30:00Z,1.15101,1.15137,1.151,1.15136
EURUSD,M15,2026-03-12T23:45:00Z,1.15135,1.15157,1.15096,1.15102
EURUSD,M15,2026-03-13T00:00:00Z,1.15113,1.15115,1.15086,1.15102
EURUSD,M15,2026-03-13T00:15:00Z,1.15102,1.1512,1.15102,1.15104
EURUSD,M15,2026-03-13T00:30:00Z,1.15104,1.15115,1.15102,1.15106
EURUSD,M15,2026-03-13T00:45:00Z,1.15106,1.15118,1.1509800000000001,1.1511
EURUSD,M15,2026-03-13T01:00:00Z,1.1511,1.1515900000000001,1.15103,1.15149
EURUSD,M15,2026-03-13T01:15:00Z,1.15149,1.15184,1.1514,1.15182
EURUSD,M15,2026-03-13T01:30:00Z,1.15181,1.15215,1.15176,1.15195
EURUSD,M15,2026-03-13T01:45:00Z,1.15195,1.15197,1.15166,1.15191
EURUSD,M15,2026-03-13T02:00:00Z,1.15191,1.15206,1.15174,1.15194
EURUSD,M15,2026-03-13T02:15:00Z,1.15194,1.15196,1.15149,1.15164
EURUSD,M15,2026-03-13T02:30:00Z,1.15164,1.15195,1.15163,1.15191
EURUSD,M15,2026-03-13T02:45:00Z,1.15191,1.15233,1.15184,1.15209
EURUSD,M15,2026-03-13T03:00:00Z,1.15209,1.15271,1.15202,1.15268
EURUSD,M15,2026-03-13T03:15:00Z,1.15268,1.15284,1.1525400000000001,1.15263
EURUSD,M15,2026-03-13T03:30:00Z,1.15263,1.15263,1.15212,1.15217
EURUSD,M15,2026-03-13T03:45:00Z,1.15217,1.15253,1.15213,1.15234
EURUSD,M15,2026-03-13T04:00:00Z,1.15234,1.15297,1.15232,1.15276
EURUSD,M15,2026-03-13T04:15:00Z,1.15276,1.15284,1.15238,1.15248
EURUSD,M15,2026-03-13T04:30:00Z,1.15248,1.1525400000000001,1.1519300000000001,1.15194
EURUSD,M15,2026-03-13T04:45:00Z,1.15194,1.15198,1.15146,1.15164
EURUSD,M15,2026-03-13T05:00:00Z,1.15165,1.15223,1.15163,1.1518
EURUSD,M15,2026-03-13T05:15:00Z,1.1518,1.15188,1.15162,1.15167
EURUSD,M15,2026-03-13T05:30:00Z,1.15167,1.15188,1.15124,1.15124
EURUSD,M15,2026-03-13T05:45:00Z,1.15124,1.15162,1.15111,1.15136
EURUSD,M15,2026-03-13T06:00:00Z,1.15136,1.15157,1.15097,1.1509800000000001
EURUSD,M15,2026-03-13T06:15:00Z,1.1509800000000001,1.15104,1.1507,1.15077
EURUSD,M15,2026-03-13T06:30:00Z,1.15077,1.1508099999999999,1.1504699999999999,1.1508099999999999
EURUSD,M15,2026-03-13T06:45:00Z,1.1508099999999999,1.151,1.15072,1.15091
EURUSD,M15,2026-03-13T07:00:00Z,1.15089,1.15093,1.15058,1.15062
EURUSD,M15,2026-03-13T07:15:00Z,1.15062,1.1507100000000001,1.15039,1.15044
EURUSD,M15,2026-03-13T07:30:00Z,1.15044,1.15045,1.15,1.15017
EURUSD,M15,2026-03-13T07:45:00Z,1.15017,1.15036,1.15014,1.15032
EURUSD,M15,2026-03-13T08:00:00Z,1.15033,1.1504,1.15008,1.15025
EURUSD,M15,2026-03-13T08:15:00Z,1.15025,1.15046,1.15022,1.15041
EURUSD,M15,2026-03-13T08:30:00Z,1.15041,1.15065,1.15028,1.15029
EURUSD,M15,2026-03-13T08:45:00Z,1.15029,1.15045,1.15001,1.15007
EURUSD,M15,2026-03-13T09:00:00Z,1.15008,1.15034,1.14998,1.15003
EURUSD,M15,2026-03-13T09:15:00Z,1.15003,1.15004,1.14964,1.1497
EURUSD,M15,2026-03-13T09:30:00Z,1.14973,1.1497600000000001,1.14904,1.14937
EURUSD,M15,2026-03-13T09:45:00Z,1.14937,1.1494900000000001,1.14824,1.14828
EURUSD,M15,2026-03-13T10:00:00Z,1.14829,1.14836,1.14743,1.14747
EURUSD,M15,2026-03-13T10:15:00Z,1.14746,1.14755,1.14665,1.1472
EURUSD,M15,2026-03-13T10:30:00Z,1.1472,1.14747,1.14653,1.14674
EURUSD,M15,2026-03-13T10:45:00Z,1.14673,1.1469,1.14542,1.14579
EURUSD,M15,2026-03-13T11:00:00Z,1.14579,1.14591,1.14377,1.14399
EURUSD,M15,2026-03-13T11:15:00Z,1.14399,1.1441,1.14329,1.14377
EURUSD,M15,2026-03-13T11:30:00Z,1.14373,1.14521,1.14373,1.14439
EURUSD,M15,2026-03-13T11:45:00Z,1.1444,1.1446,1.14394,1.1445
EURUSD,M15,2026-03-13T12:00:00Z,1.14451,1.14585,1.14451,1.14585
EURUSD,M15,2026-03-13T12:15:00Z,1.14585,1.14596,1.14531,1.1459
EURUSD,M15,2026-03-13T12:30:00Z,1.14589,1.14616,1.14514,1.14518
EURUSD,M15,2026-03-13T12:45:00Z,1.1452,1.14552,1.14508,1.14533
EURUSD,M15,2026-03-13T13:00:00Z,1.14532,1.14648,1.1453,1.14618
EURUSD,M15,2026-03-13T13:15:00Z,1.14619,1.14626,1.14524,1.14552
EURUSD,M15,2026-03-13T13:30:00Z,1.14552,1.14595,1.14518,1.14589
EURUSD,M15,2026-03-13T13:45:00Z,1.14589,1.1472,1.14527,1.14584
EURUSD,M15,2026-03-13T14:00:00Z,1.14583,1.14688,1.14557,1.14562
EURUSD,M15,2026-03-13T14:15:00Z,1.14562,1.14691,1.14554,1.14659
EURUSD,M15,2026-03-13T14:30:00Z,1.14659,1.14709,1.14582,1.14653
EURUSD,M15,2026-03-13T14:45:00Z,1.14653,1.14707,1.14651,1.14685
EURUSD,M15,2026-03-13T15:00:00Z,1.14684,1.1473200000000001,1.14615,1.14631
EURUSD,M15,2026-03-13T15:15:00Z,1.14631,1.14748,1.1461000000000001,1.14696
EURUSD,M15,2026-03-13T15:30:00Z,1.14698,1.14755,1.14653,1.14743
EURUSD,M15,2026-03-13T15:45:00Z,1.14743,1.14886,1.14739,1.14778
EURUSD,M15,2026-03-13T16:00:00Z,1.14779,1.14838,1.14737,1.1482
EURUSD,M15,2026-03-13T16:15:00Z,1.1482,1.14822,1.14739,1.14775
EURUSD,M15,2026-03-13T16:30:00Z,1.14774,1.14889,1.14773,1.14869
EURUSD,M15,2026-03-13T16:45:00Z,1.14869,1.14901,1.14781,1.14786
EURUSD,M15,2026-03-13T17:00:00Z,1.14784,1.14786,1.14721,1.14749
EURUSD,M15,2026-03-13T17:15:00Z,1.14747,1.14782,1.14696,1.14763
EURUSD,M15,2026-03-13T17:30:00Z,1.14764,1.14848,1.14662,1.14664
EURUSD,M15,2026-03-13T17:45:00Z,1.14662,1.1468099999999999,1.14555,1.14572
EURUSD,M15,2026-03-13T18:00:00Z,1.14572,1.14612,1.14527,1.14605
EURUSD,M15,2026-03-13T18:15:00Z,1.14605,1.14607,1.14469,1.14496
EURUSD,M15,2026-03-13T18:30:00Z,1.14492,1.14503,1.14345,1.14367
EURUSD,M15,2026-03-13T18:45:00Z,1.14368,1.14526,1.14362,1.14431
EURUSD,M15,2026-03-13T19:00:00Z,1.14431,1.14505,1.14408,1.14434
EURUSD,M15,2026-03-13T19:15:00Z,1.14434,1.14451,1.14385,1.14396
EURUSD,M15,2026-03-13T19:30:00Z,1.14397,1.14426,1.14362,1.14372
EURUSD,M15,2026-03-13T19:45:00Z,1.14372,1.14466,1.14372,1.14421
EURUSD,M15,2026-03-13T20:00:00Z,1.14421,1.1444,1.14337,1.14379
EURUSD,M15,2026-03-13T20:15:00Z,1.14384,1.14449,1.14384,1.14443
EURUSD,M15,2026-03-13T20:30:00Z,1.14443,1.14453,1.14409,1.14445
EURUSD,M15,2026-03-13T20:45:00Z,1.14445,1.1446,1.14395,1.14422
EURUSD,M15,2026-03-13T21:00:00Z,1.14422,1.14428,1.14374,1.14383
EURUSD,M15,2026-03-13T21:15:00Z,1.14382,1.14384,1.14317,1.1436
EURUSD,M15,2026-03-13T21:30:00Z,1.1436,1.14402,1.14356,1.14394
EURUSD,M15,2026-03-13T21:45:00Z,1.1439300000000001,1.14407,1.1435,1.1436
EURUSD,M15,2026-03-13T22:00:00Z,1.1436,1.14369,1.14279,1.14286
EURUSD,M15,2026-03-13T22:15:00Z,1.14286,1.14287,1.14248,1.14253
EURUSD,M15,2026-03-13T22:30:00Z,1.14253,1.1428,1.14242,1.14247
EURUSD,M15,2026-03-13T22:45:00Z,1.14248,1.14252,1.14199,1.14223
EURUSD,M15,2026-03-13T23:00:00Z,1.14222,1.14226,1.1415899999999999,1.14166
EURUSD,M15,2026-03-13T23:15:00Z,1.14166,1.14175,1.14131,1.14147
EURUSD,M15,2026-03-13T23:30:00Z,1.14147,1.14162,1.14107,1.14127
EURUSD,M15,2026-03-13T23:45:00Z,1.1412499999999999,1.14154,1.14116,1.14152
EURUSD,M15,2026-03-16T00:00:00Z,1.14184,1.14224,1.14173,1.14222
EURUSD,M15,2026-03-16T00:15:00Z,1.14222,1.14267,1.1421000000000001,1.14256
EURUSD,M15,2026-03-16T00:30:00Z,1.14256,1.14282,1.1423,1.14274
EURUSD,M15,2026-03-16T00:45:00Z,1.14274,1.14287,1.1418300000000001,1.14252
EURUSD,M15,2026-03-16T01:00:00Z,1.14252,1.14352,1.14194,1.14285
EURUSD,M15,2026-03-16T01:15:00Z,1.14285,1.14293,1.1419,1.14208
EURUSD,M15,2026-03-16T01:30:00Z,1.14208,1.14249,1.14204,1.1421000000000001
EURUSD,M15,2026-03-16T01:45:00Z,1.14213,1.14307,1.14213,1.143
EURUSD,M15,2026-03-16T02:00:00Z,1.14301,1.14343,1.14259,1.1432
EURUSD,M15,2026-03-16T02:15:00Z,1.1432,1.1433,1.14266,1.14286
EURUSD,M15,2026-03-16T02:30:00Z,1.14286,1.14327,1.14259,1.14324
EURUSD,M15,2026-03-16T02:45:00Z,1.14323,1.14357,1.14323,1.14355
EURUSD,M15,2026-03-16T03:00:00Z,1.14355,1.14473,1.14351,1.14465
EURUSD,M15,2026-03-16T03:15:00Z,1.14466,1.1449799999999999,1.14444,1.14487
EURUSD,M15,2026-03-16T03:30:00Z,1.1448800000000001,1.14528,1.14479,1.14509
EURUSD,M15,2026-03-16T03:45:00Z,1.14509,1.14555,1.14502,1.1454900000000001
EURUSD,M15,2026-03-16T04:00:00Z,1.1455,1.14566,1.1443699999999999,1.1445
EURUSD,M15,2026-03-16T04:15:00Z,1.1445,1.14469,1.14419,1.14425
EURUSD,M15,2026-03-16T04:30:00Z,1.14425,1.1446399999999999,1.14396,1.14459
EURUSD,M15,2026-03-16T04:45:00Z,1.14459,1.14495,1.1445,1.14493
EURUSD,M15,2026-03-16T05:00:00Z,1.14494,1.14503,1.14449,1.14485
EURUSD,M15,2026-03-16T05:15:00Z,1.14485,1.14503,1.14468,1.14486
EURUSD,M15,2026-03-16T05:30:00Z,1.14486,1.1449,1.14457,1.1448
EURUSD,M15,2026-03-16T05:45:00Z,1.1448,1.14516,1.14475,1.1448
EURUSD,M15,2026-03-16T06:00:00Z,1.1448,1.14518,1.14458,1.14487
EURUSD,M15,2026-03-16T06:15:00Z,1.14487,1.14505,1.14478,1.14504
EURUSD,M15,2026-03-16T06:30:00Z,1.14504,1.14533,1.14503,1.14533
EURUSD,M15,2026-03-16T06:45:00Z,1.14533,1.1454,1.14495,1.14506
EURUSD,M15,2026-03-16T07:00:00Z,1.14506,1.14516,1.14477,1.14489
EURUSD,M15,2026-03-16T07:15:00Z,1.1449,1.1449799999999999,1.14453,1.14457
EURUSD,M15,2026-03-16T07:30:00Z,1.14457,1.14465,1.14433,1.14435
EURUSD,M15,2026-03-16T07:45:00Z,1.14435,1.1445,1.14415,1.14415
EURUSD,M15,2026-03-16T08:00:00Z,1.14415,1.14434,1.14402,1.14416
EURUSD,M15,2026-03-16T08:15:00Z,1.14415,1.1442,1.1439300000000001,1.14395
EURUSD,M15,2026-03-16T08:30:00Z,1.14395,1.14399,1.14357,1.14373
EURUSD,M15,2026-03-16T08:45:00Z,1.14373,1.14378,1.1433200000000001,1.14348
EURUSD,M15,2026-03-16T09:00:00Z,1.14346,1.14359,1.14318,1.14345
EURUSD,M15,2026-03-16T09:15:00Z,1.14345,1.1436600000000001,1.14259,1.14283
EURUSD,M15,2026-03-16T09:30:00Z,1.14283,1.14313,1.14245,1.14276
EURUSD,M15,2026-03-16T09:45:00Z,1.14276,1.14317,1.1424,1.14317
EURUSD,M15,2026-03-16T10:00:00Z,1.14316,1.14348,1.14288,1.14314
EURUSD,M15,2026-03-16T10:15:00Z,1.14311,1.14327,1.14247,1.14274
EURUSD,M15,2026-03-16T10:30:00Z,1.14274,1.14279,1.14143,1.14202
EURUSD,M15,2026-03-16T10:45:00Z,1.14202,1.14269,1.14195,1.14258
EURUSD,M15,2026-03-16T11:00:00Z,1.14259,1.14345,1.14259,1.14286
EURUSD,M15,2026-03-16T11:15:00Z,1.14287,1.14445,1.14261,1.14422
EURUSD,M15,2026-03-16T11:30:00Z,1.14421,1.14444,1.14355,1.14394
EURUSD,M15,2026-03-16T11:45:00Z,1.14395,1.14453,1.14388,1.14449
EURUSD,M15,2026-03-16T12:00:00Z,1.14449,1.14472,1.1441,1.1446399999999999
EURUSD,M15,2026-03-16T12:15:00Z,1.14463,1.14491,1.14451,1.14473
EURUSD,M15,2026-03-16T12:30:00Z,1.14473,1.1448,1.14431,1.14478
EURUSD,M15,2026-03-16T12:45:00Z,1.14478,1.14526,1.14478,1.145
EURUSD,M15,2026-03-16T13:00:00Z,1.145,1.14594,1.14476,1.14582
EURUSD,M15,2026-03-16T13:15:00Z,1.14582,1.14779,1.14581,1.14754
EURUSD,M15,2026-03-16T13:30:00Z,1.14753,1.14773,1.14683,1.14692
EURUSD,M15,2026-03-16T13:45:00Z,1.14692,1.14765,1.14676,1.14754
EURUSD,M15,2026-03-16T14:00:00Z,1.14754,1.14764,1.1470799999999999,1.14745
EURUSD,M15,2026-03-16T14:15:00Z,1.14744,1.14814,1.14736,1.1474199999999999
EURUSD,M15,2026-03-16T14:30:00Z,1.1474199999999999,1.14825,1.14723,1.14824
EURUSD,M15,2026-03-16T14:45:00Z,1.14824,1.14872,1.14774,1.14791
EURUSD,M15,2026-03-16T15:00:00Z,1.1479300000000001,1.14851,1.14763,1.14826
EURUSD,M15,2026-03-16T15:15:00Z,1.14826,1.14836,1.14785,1.14811
EURUSD,M15,2026-03-16T15:30:00Z,1.14811,1.14878,1.14786,1.1480299999999999
EURUSD,M15,2026-03-16T15:45:00Z,1.1480299999999999,1.14822,1.14723,1.14738
EURUSD,M15,2026-03-16T16:00:00Z,1.1474,1.1481,1.1474,1.14804
EURUSD,M15,2026-03-16T16:15:00Z,1.1480299999999999,1.14833,1.14746,1.14818
EURUSD,M15,2026-03-16T16:30:00Z,1.14818,1.14902,1.14812,1.1488800000000001
EURUSD,M15,2026-03-16T16:45:00Z,1.14887,1.15009,1.1488,1.15003
EURUSD,M15,2026-03-16T17:00:00Z,1.15002,1.15021,1.14937,1.15016
EURUSD,M15,2026-03-16T17:15:00Z,1.15016,1.15017,1.14922,1.14953
EURUSD,M15,2026-03-16T17:30:00Z,1.14953,1.14954,1.14832,1.14838
EURUSD,M15,2026-03-16T17:45:00Z,1.14838,1.149,1.14804,1.14886
EURUSD,M15,2026-03-16T18:00:00Z,1.1488800000000001,1.14974,1.14881,1.14974
EURUSD,M15,2026-03-16T18:15:00Z,1.14973,1.14988,1.14916,1.14923
EURUSD,M15,2026-03-16T18:30:00Z,1.14923,1.15003,1.14918,1.14954
EURUSD,M15,2026-03-16T18:45:00Z,1.14953,1.14974,1.1480299999999999,1.14869
EURUSD,M15,2026-03-16T19:00:00Z,1.14869,1.14929,1.1485,1.14909
EURUSD,M15,2026-03-16T19:15:00Z,1.14905,1.14937,1.14782,1.14794
EURUSD,M15,2026-03-16T19:30:00Z,1.14792,1.14943,1.14777,1.14921
EURUSD,M15,2026-03-16T19:45:00Z,1.14921,1.14993,1.14903,1.14935
EURUSD,M15,2026-03-16T20:00:00Z,1.14938,1.15039,1.14931,1.14999
EURUSD,M15,2026-03-16T20:15:00Z,1.14998,1.15006,1.1494900000000001,1.14975
EURUSD,M15,2026-03-16T20:30:00Z,1.14974,1.14989,1.14937,1.14946
EURUSD,M15,2026-03-16T20:45:00Z,1.14946,1.14978,1.14906,1.14923
EURUSD,M15,2026-03-16T21:00:00Z,1.14922,1.15065,1.14921,1.15053
EURUSD,M15,2026-03-16T21:15:00Z,1.15053,1.15225,1.15043,1.1521
EURUSD,M15,2026-03-16T21:30:00Z,1.1521,1.15235,1.15172,1.15232
EURUSD,M15,2026-03-16T21:45:00Z,1.15232,1.15237,1.1516899999999999,1.15186
EURUSD,M15,2026-03-16T22:00:00Z,1.15187,1.15248,1.15172,1.15217
EURUSD,M15,2026-03-16T22:15:00Z,1.15214,1.15234,1.15152,1.15181
EURUSD,M15,2026-03-16T22:30:00Z,1.15181,1.15214,1.1511,1.15119
EURUSD,M15,2026-03-16T22:45:00Z,1.15119,1.1512,1.1506,1.15078
EURUSD,M15,2026-03-16T23:00:00Z,1.15079,1.15105,1.15077,1.15084
EURUSD,M15,2026-03-16T23:15:00Z,1.15083,1.15084,1.15032,1.15065
EURUSD,M15,2026-03-16T23:30:00Z,1.15064,1.15068,1.15045,1.15052
EURUSD,M15,2026-03-16T23:45:00Z,1.15052,1.1507100000000001,1.1505,1.15057
EURUSD,M15,2026-03-17T00:00:00Z,1.15046,1.15113,1.15023,1.1506
EURUSD,M15,2026-03-17T00:15:00Z,1.1506,1.15078,1.15056,1.15062
EURUSD,M15,2026-03-17T00:30:00Z,1.15062,1.15073,1.15057,1.15072
EURUSD,M15,2026-03-17T00:45:00Z,1.15072,1.15074,1.1505,1.15059
EURUSD,M15,2026-03-17T01:00:00Z,1.15059,1.15059,1.15028,1.15045
EURUSD,M15,2026-03-17T01:15:00Z,1.15046,1.15052,1.15022,1.15029
EURUSD,M15,2026-03-17T01:30:00Z,1.15029,1.15029,1.14997,1.15006
EURUSD,M15,2026-03-17T01:45:00Z,1.15006,1.15009,1.14979,1.14989
EURUSD,M15,2026-03-17T02:00:00Z,1.14989,1.14995,1.14948,1.14962
EURUSD,M15,2026-03-17T02:15:00Z,1.14962,1.14972,1.1494900000000001,1.14967
EURUSD,M15,2026-03-17T02:30:00Z,1.14967,1.1499,1.14963,1.1498
EURUSD,M15,2026-03-17T02:45:00Z,1.1498,1.14999,1.14962,1.14983
EURUSD,M15,2026-03-17T03:00:00Z,1.14984,1.14984,1.1492,1.14928
EURUSD,M15,2026-03-17T03:15:00Z,1.14927,1.14946,1.14894,1.14901
EURUSD,M15,2026-03-17T03:30:00Z,1.14903,1.14933,1.14899,1.14911
EURUSD,M15,2026-03-17T03:45:00Z,1.14911,1.14943,1.1489099999999999,1.1492499999999999
EURUSD,M15,2026-03-17T04:00:00Z,1.1492499999999999,1.14957,1.14895,1.14933
EURUSD,M15,2026-03-17T04:15:00Z,1.14933,1.14945,1.14873,1.14887
EURUSD,M15,2026-03-17T04:30:00Z,1.1488800000000001,1.14918,1.14865,1.14876
EURUSD,M15,2026-03-17T04:45:00Z,1.14876,1.14939,1.14868,1.1493
EURUSD,M15,2026-03-17T05:00:00Z,1.1493,1.14937,1.14911,1.14917
EURUSD,M15,2026-03-17T05:15:00Z,1.14917,1.14967,1.1491500000000001,1.1495199999999999
EURUSD,M15,2026-03-17T05:30:00Z,1.1495199999999999,1.1497600000000001,1.14947,1.14975
EURUSD,M15,2026-03-17T05:45:00Z,1.1497600000000001,1.1498599999999999,1.1495,1.1495
EURUSD,M15,2026-03-17T06:00:00Z,1.1495,1.14973,1.14934,1.14973
EURUSD,M15,2026-03-17T06:15:00Z,1.14973,1.15012,1.1497,1.15012
EURUSD,M15,2026-03-17T06:30:00Z,1.15011,1.1503,1.14975,1.1498
EURUSD,M15,2026-03-17T06:45:00Z,1.14979,1.14979,1.14919,1.1492
EURUSD,M15,2026-03-17T07:00:00Z,1.1492,1.14934,1.14893,1.14906
EURUSD,M15,2026-03-17T07:15:00Z,1.14906,1.14929,1.14903,1.14916
EURUSD,M15,2026-03-17T07:30:00Z,1.14916,1.14967,1.14916,1.14967
EURUSD,M15,2026-03-17T07:45:00Z,1.14967,1.14999,1.14965,1.1497
EURUSD,M15,2026-03-17T08:00:00Z,1.1497,1.1497600000000001,1.14939,1.14972
EURUSD,M15,2026-03-17T08:15:00Z,1.14972,1.14992,1.14946,1.14954
