symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
US500,H1,2026-02-18T05:00:00Z,26.742857,1.3813,81.55,elevated,1,low,0,50.30
US500,H1,2026-02-18T06:00:00Z,24.757143,1.2811,74.80,elevated,1,low,0,50.06
US500,H1,2026-02-18T07:00:00Z,20.578571,1.0728,56.55,normal,1,low,0,49.39
US500,H1,2026-02-18T08:00:00Z,18.314286,0.9643,48.21,normal,1,low,0,54.59
US500,H1,2026-02-18T09:00:00Z,15.428571,0.8227,35.52,normal,1,low,0,61.43
US500,H1,2026-02-18T10:00:00Z,14.264286,0.7710,28.77,calm,0,off,1,63.03
US500,H1,2026-02-18T11:00:00Z,11.450000,0.6289,16.07,calm,0,off,0,70.05
US500,H1,2026-02-18T12:00:00Z,10.878571,0.6073,13.69,calm,0,off,0,67.13
US500,H1,2026-02-18T13:00:00Z,10.092857,0.5729,8.53,squeeze,0,off,0,59.15
US500,H1,2026-02-18T14:00:00Z,11.014286,0.6332,14.09,calm,1,low,0,67.64
US500,H1,2026-02-18T15:00:00Z,11.642857,0.6749,16.47,calm,1,low,0,64.95
US500,H1,2026-02-18T16:00:00Z,13.528571,0.7864,24.80,calm,1,low,0,61.35
US500,H1,2026-02-18T17:00:00Z,14.907143,0.8656,32.34,normal,0,off,1,55.95
US500,H1,2026-02-18T18:00:00Z,15.478571,0.8969,35.91,normal,0,off,0,54.52
US500,H1,2026-02-18T19:00:00Z,15.685714,0.9058,36.31,normal,0,off,0,52.68
US500,H1,2026-02-18T20:00:00Z,17.185714,0.9855,44.64,normal,0,off,0,47.03
US500,H1,2026-02-18T21:00:00Z,19.235714,1.0905,52.58,normal,0,off,0,41.24
US500,H1,2026-02-18T22:00:00Z,21.007143,1.1748,59.33,normal,0,off,0,43.80
US500,H1,2026-02-18T23:00:00Z,20.907143,1.1527,58.93,normal,1,low,0,46.16
US500,H1,2026-02-19T01:00:00Z,20.264286,1.1041,54.17,normal,1,low,0,46.73
US500,H1,2026-02-19T02:00:00Z,20.221429,1.0899,54.17,normal,1,low,0,51.19
US500,H1,2026-02-19T03:00:00Z,20.507143,1.0938,56.15,normal,1,low,0,51.12
US500,H1,2026-02-19T04:00:00Z,20.192857,1.0668,54.17,normal,1,medium,0,53.31
US500,H1,2026-02-19T05:00:00Z,18.914286,0.9920,50.99,normal,1,medium,0,58.13
US500,H1,2026-02-19T06:00:00Z,17.821429,0.9295,46.23,normal,1,medium,0,59.21
US500,H1,2026-02-19T07:00:00Z,16.207143,0.8439,38.69,normal,1,medium,0,64.21
US500,H1,2026-02-19T08:00:00Z,14.707143,0.7658,29.17,calm,1,medium,0,69.86
US500,H1,2026-02-19T09:00:00Z,14.214286,0.7406,26.39,calm,1,medium,0,71.76
US500,H1,2026-02-19T10:00:00Z,14.728571,0.7674,30.36,normal,1,medium,0,72.98
US500,H1,2026-02-19T11:00:00Z,14.128571,0.7369,25.99,calm,1,medium,0,75.63
US500,H1,2026-02-19T12:00:00Z,12.878571,0.6735,20.04,calm,1,medium,0,78.82
US500,H1,2026-02-19T13:00:00Z,11.271429,0.5925,14.09,calm,1,low,0,82.66
US500,H1,2026-02-19T14:00:00Z,12.057143,0.6371,16.87,calm,1,low,0,79.27
US500,H1,2026-02-19T15:00:00Z,12.614286,0.6689,20.04,calm,1,low,0,76.01
US500,H1,2026-02-19T16:00:00Z,14.357143,0.7626,28.77,calm,1,medium,0,68.24
US500,H1,2026-02-19T17:00:00Z,15.300000,0.8130,34.72,normal,1,medium,0,71.30
US500,H1,2026-02-19T18:00:00Z,17.064286,0.9062,45.04,normal,1,medium,0,65.42
US500,H1,2026-02-19T19:00:00Z,18.492857,0.9816,50.60,normal,1,low,0,60.51
US500,H1,2026-02-19T20:00:00Z,19.621429,1.0436,54.56,normal,1,low,0,56.31
US500,H1,2026-02-19T21:00:00Z,20.228571,1.0776,56.55,normal,1,low,0,49.26
US500,H1,2026-02-19T22:00:00Z,21.278571,1.1374,64.09,normal,1,low,0,49.66
US500,H1,2026-02-19T23:00:00Z,21.550000,1.1571,65.28,normal,1,low,0,49.03
US500,H1,2026-02-20T01:00:00Z,20.714286,1.1220,60.12,normal,1,low,0,50.41
US500,H1,2026-02-20T02:00:00Z,19.878571,1.0875,54.56,normal,1,low,0,52.34
US500,H1,2026-02-20T03:00:00Z,19.235714,1.0644,52.98,normal,1,medium,0,53.55
US500,H1,2026-02-20T04:00:00Z,19.157143,1.0720,52.58,normal,1,medium,0,53.46
US500,H1,2026-02-20T05:00:00Z,18.142857,1.0277,48.61,normal,1,medium,0,56.44
US500,H1,2026-02-20T06:00:00Z,17.285714,0.9919,45.83,normal,1,medium,0,59.31
US500,H1,2026-02-20T07:00:00Z,15.514286,0.9031,36.71,normal,1,medium,0,67.32
US500,H1,2026-02-20T08:00:00Z,14.121429,0.8348,25.60,calm,1,medium,0,70.82
US500,H1,2026-02-20T09:00:00Z,12.521429,0.7529,18.85,calm,1,medium,0,76.49
US500,H1,2026-02-20T10:00:00Z,11.292857,0.6902,14.48,calm,1,low,0,79.98
US500,H1,2026-02-20T11:00:00Z,10.600000,0.6559,10.52,calm,1,low,0,75.77
US500,H1,2026-02-20T12:00:00Z,9.828571,0.6146,6.55,squeeze,1,low,0,77.95
US500,H1,2026-02-20T13:00:00Z,9.542857,0.6011,5.75,squeeze,1,low,0,78.20
US500,H1,2026-02-20T14:00:00Z,9.650000,0.6114,6.94,squeeze,1,low,0,75.47
US500,H1,2026-02-20T15:00:00Z,10.721429,0.6800,12.10,calm,1,low,0,70.52
US500,H1,2026-02-20T16:00:00Z,12.485714,0.7902,20.44,calm,1,low,0,64.59
US500,H1,2026-02-20T17:00:00Z,15.735714,0.9889,41.47,normal,1,low,0,47.67
US500,H1,2026-02-20T18:00:00Z,17.485714,1.0900,50.60,normal,1,low,0,41.79
US500,H1,2026-02-20T19:00:00Z,20.671429,1.2742,66.47,normal,1,low,0,44.90
US500,H1,2026-02-20T20:00:00Z,23.364286,1.4230,74.80,elevated,1,low,0,45.73
US500,H1,2026-02-20T21:00:00Z,24.150000,1.4544,77.18,elevated,1,low,0,45.78
US500,H1,2026-02-20T22:00:00Z,24.850000,1.4799,81.55,elevated,1,low,0,45.59
US500,H1,2026-02-20T23:00:00Z,24.700000,1.4553,79.96,elevated,1,low,0,43.67
US500,H1,2026-02-23T01:00:00Z,25.621429,1.4948,84.72,elevated,1,low,0,46.20
US500,H1,2026-02-23T02:00:00Z,26.657143,1.5418,87.90,elevated,1,low,0,49.80
US500,H1,2026-02-23T03:00:00Z,26.592857,1.5282,87.50,elevated,1,low,0,49.97
US500,H1,2026-02-23T04:00:00Z,25.985714,1.4847,86.31,elevated,1,low,0,49.62
US500,H1,2026-02-23T05:00:00Z,25.664286,1.4573,85.52,elevated,1,low,0,50.10
US500,H1,2026-02-23T06:00:00Z,24.328571,1.3751,78.37,elevated,1,low,0,50.56
US500,H1,2026-02-23T07:00:00Z,22.292857,1.2575,73.61,elevated,1,low,0,50.32
US500,H1,2026-02-23T08:00:00Z,19.028571,1.0747,58.13,normal,0,off,1,52.11
US500,H1,2026-02-23T09:00:00Z,17.242857,0.9757,49.80,normal,0,off,0,58.19
US500,H1,2026-02-23T10:00:00Z,14.492857,0.8232,32.34,normal,1,low,0,67.39
US500,H1,2026-02-23T11:00:00Z,12.757143,0.7275,22.82,calm,1,low,0,74.04
US500,H1,2026-02-23T12:00:00Z,12.192857,0.6973,20.04,calm,1,low,0,72.84
US500,H1,2026-02-23T13:00:00Z,12.457143,0.7138,20.44,calm,1,low,0,78.26
US500,H1,2026-02-23T14:00:00Z,12.957143,0.7440,24.80,calm,0,off,1,76.10
US500,H1,2026-02-23T15:00:00Z,12.550000,0.7219,22.82,calm,0,off,0,75.76
US500,H1,2026-02-23T16:00:00Z,13.242857,0.7615,26.79,calm,0,off,0,72.05
US500,H1,2026-02-23T17:00:00Z,16.128571,0.9223,46.63,normal,0,off,0,55.21
US500,H1,2026-02-23T18:00:00Z,17.464286,0.9925,54.17,normal,0,off,0,38.15
US500,H1,2026-02-23T19:00:00Z,18.200000,1.0278,58.13,normal,0,off,0,35.14
US500,H1,2026-02-23T20:00:00Z,19.178571,1.0772,63.69,normal,0,off,0,32.06
US500,H1,2026-02-23T21:00:00Z,19.892857,1.1116,66.87,normal,0,off,0,30.13
US500,H1,2026-02-23T22:00:00Z,20.714286,1.1528,72.82,elevated,0,off,0,29.07
US500,H1,2026-02-23T23:00:00Z,20.621429,1.1449,71.23,elevated,0,off,0,28.63
US500,H1,2026-02-24T01:00:00Z,20.564286,1.1405,70.83,elevated,0,off,0,29.16
US500,H1,2026-02-24T02:00:00Z,19.935714,1.1060,67.66,normal,0,off,0,30.52
US500,H1,2026-02-24T03:00:00Z,19.557143,1.0871,65.67,normal,0,off,0,31.18
US500,H1,2026-02-24T04:00:00Z,19.035714,1.0611,62.90,normal,0,off,0,33.12
US500,H1,2026-02-24T05:00:00Z,18.271429,1.0212,58.53,normal,0,off,0,35.39
US500,H1,2026-02-24T06:00:00Z,17.385714,0.9745,54.17,normal,0,off,0,38.52
US500,H1,2026-02-24T07:00:00Z,15.600000,0.8779,43.45,normal,0,off,0,44.80
US500,H1,2026-02-24T08:00:00Z,12.392857,0.7028,20.44,calm,0,off,0,52.83
US500,H1,2026-02-24T09:00:00Z,10.964286,0.6269,14.09,calm,0,off,0,54.94
US500,H1,2026-02-24T10:00:00Z,10.750000,0.6193,12.50,calm,1,low,0,54.41
US500,H1,2026-02-24T11:00:00Z,10.178571,0.5900,9.33,squeeze,1,low,0,55.62
US500,H1,2026-02-24T12:00:00Z,9.542857,0.5561,5.95,squeeze,1,medium,0,54.15
US500,H1,2026-02-24T13:00:00Z,8.907143,0.5212,2.18,squeeze,1,medium,0,67.40
US500,H1,2026-02-24T14:00:00Z,10.192857,0.5972,10.52,calm,1,medium,0,79.88
US500,H1,2026-02-24T15:00:00Z,10.721429,0.6281,13.89,calm,1,medium,0,78.67
US500,H1,2026-02-24T16:00:00Z,13.942857,0.8129,32.34,normal,1,medium,0,64.85
US500,H1,2026-02-24T17:00:00Z,16.692857,0.9652,51.79,normal,1,medium,0,57.50
US500,H1,2026-02-24T18:00:00Z,17.142857,0.9827,53.77,normal,1,medium,0,53.91
US500,H1,2026-02-24T19:00:00Z,17.942857,1.0201,58.13,normal,1,low,0,46.57
US500,H1,2026-02-24T20:00:00Z,18.507143,1.0451,62.10,normal,1,low,0,42.95
US500,H1,2026-02-24T21:00:00Z,18.328571,1.0320,60.12,normal,1,low,0,42.09
US500,H1,2026-02-24T22:00:00Z,19.235714,1.0809,66.27,normal,0,off,1,38.43
US500,H1,2026-02-24T23:00:00Z,19.128571,1.0768,64.48,normal,0,off,0,37.71
US500,H1,2026-02-25T01:00:00Z,18.721429,1.0594,62.50,normal,0,off,0,37.38
US500,H1,2026-02-25T02:00:00Z,18.521429,1.0548,61.31,normal,0,off,0,37.97
US500,H1,2026-02-25T03:00:00Z,18.585714,1.0660,61.71,normal,0,off,0,36.28
US500,H1,2026-02-25T04:00:00Z,18.271429,1.0558,58.13,normal,0,off,0,34.32
US500,H1,2026-02-25T05:00:00Z,18.078571,1.0538,56.94,normal,0,off,0,35.09
US500,H1,2026-02-25T06:00:00Z,17.364286,1.0233,53.77,normal,0,off,0,35.87
US500,H1,2026-02-25T07:00:00Z,13.992857,0.8370,31.94,normal,0,off,0,45.91
US500,H1,2026-02-25T08:00:00Z,11.250000,0.6850,18.85,calm,0,off,0,53.16
US500,H1,2026-02-25T09:00:00Z,10.500000,0.6514,12.90,calm,0,off,0,54.34
US500,H1,2026-02-25T10:00:00Z,10.257143,0.6476,10.91,calm,0,off,0,54.13
US500,H1,2026-02-25T11:00:00Z,9.864286,0.6328,8.53,squeeze,1,low,0,51.31
US500,H1,2026-02-25T12:00:00Z,9.592857,0.6229,6.94,squeeze,1,low,0,48.63
US500,H1,2026-02-25T13:00:00Z,9.200000,0.6037,4.56,squeeze,1,medium,0,50.63
US500,H1,2026-02-25T14:00:00Z,9.364286,0.6186,5.36,squeeze,1,low,0,65.04
US500,H1,2026-02-25T15:00:00Z,9.150000,0.6074,4.17,squeeze,1,low,0,74.42
US500,H1,2026-02-25T16:00:00Z,10.021429,0.6671,9.72,squeeze,0,off,1,64.77
US500,H1,2026-02-25T17:00:00Z,10.357143,0.6914,12.50,calm,0,off,0,63.83
US500,H1,2026-02-25T18:00:00Z,11.235714,0.7518,19.25,calm,0,off,0,58.99
US500,H1,2026-02-25T19:00:00Z,10.128571,0.6799,9.72,squeeze,0,off,0,52.81
US500,H1,2026-02-25T20:00:00Z,10.007143,0.6747,8.93,squeeze,0,off,0,49.73
US500,H1,2026-02-25T21:00:00Z,10.035714,0.6822,9.72,squeeze,0,off,0,43.87
US500,H1,2026-02-25T22:00:00Z,10.221429,0.7018,12.50,calm,0,off,0,42.24
US500,H1,2026-02-25T23:00:00Z,11.371429,0.7881,22.02,calm,0,off,0,35.93
US500,H1,2026-02-26T01:00:00Z,12.950000,0.9054,29.56,calm,0,off,0,29.53
US500,H1,2026-02-26T02:00:00Z,13.078571,0.9231,30.75,normal,0,off,0,28.76
US500,H1,2026-02-26T03:00:00Z,13.435714,0.9582,32.34,normal,0,off,0,27.37
US500,H1,2026-02-26T04:00:00Z,12.935714,0.9328,29.56,calm,0,off,0,29.71
US500,H1,2026-02-26T05:00:00Z,12.757143,0.9304,28.77,calm,0,off,0,28.97
US500,H1,2026-02-26T06:00:00Z,12.464286,0.9190,25.99,calm,0,off,0,31.91
US500,H1,2026-02-26T07:00:00Z,11.200000,0.8361,20.44,calm,0,off,0,40.37
US500,H1,2026-02-26T08:00:00Z,10.671429,0.8067,16.07,calm,0,off,0,43.44
US500,H1,2026-02-26T09:00:00Z,9.857143,0.7548,8.53,squeeze,0,off,0,47.88
US500,H1,2026-02-26T10:00:00Z,10.021429,0.7761,9.92,squeeze,1,low,0,53.99
US500,H1,2026-02-26T11:00:00Z,10.507143,0.8202,16.47,calm,1,low,0,53.13
US500,H1,2026-02-26T12:00:00Z,10.564286,0.8270,16.47,calm,1,medium,0,56.62
US500,H1,2026-02-26T13:00:00Z,10.328571,0.8093,14.09,calm,1,medium,0,59.19
US500,H1,2026-02-26T14:00:00Z,9.271429,0.7282,4.56,squeeze,1,medium,0,68.60
US500,H1,2026-02-26T15:00:00Z,7.614286,0.6005,0.20,squeeze,1,medium,0,81.16
US500,H1,2026-02-26T16:00:00Z,9.571429,0.7548,6.94,squeeze,1,medium,0,69.66
US500,H1,2026-02-26T17:00:00Z,13.585714,1.0635,34.72,normal,1,low,0,24.65
US500,H1,2026-02-26T18:00:00Z,15.364286,1.1930,42.26,normal,0,off,1,21.85
US500,H1,2026-02-26T19:00:00Z,16.471429,1.2677,49.01,normal,0,off,0,21.11
US500,H1,2026-02-26T20:00:00Z,18.707143,1.4293,62.10,normal,0,off,0,28.34
US500,H1,2026-02-26T21:00:00Z,20.178571,1.5335,70.44,elevated,0,off,0,28.72
US500,H1,2026-02-26T22:00:00Z,20.528571,1.5521,73.61,elevated,0,off,0,30.27
US500,H1,2026-02-26T23:00:00Z,21.492857,1.6164,80.36,elevated,0,off,0,32.40
US500,H1,2026-02-27T01:00:00Z,22.214286,1.6614,81.94,elevated,0,off,0,25.76
US500,H1,2026-02-27T02:00:00Z,22.500000,1.6723,82.74,elevated,0,off,0,27.31
US500,H1,2026-02-27T03:00:00Z,22.514286,1.6652,82.74,elevated,0,off,0,26.55
US500,H1,2026-02-27T04:00:00Z,22.628571,1.6651,82.74,elevated,0,off,0,28.55
US500,H1,2026-02-27T05:00:00Z,22.464286,1.6439,81.55,elevated,0,off,0,28.28
US500,H1,2026-02-27T06:00:00Z,22.128571,1.6109,79.56,elevated,0,off,0,28.75
US500,H1,2026-02-27T07:00:00Z,20.135714,1.4625,69.25,normal,0,off,0,28.95
US500,H1,2026-02-27T08:00:00Z,16.085714,1.1720,46.63,normal,0,off,0,28.29
US500,H1,2026-02-27T09:00:00Z,14.435714,1.0574,37.90,normal,0,off,0,32.34
US500,H1,2026-02-27T10:00:00Z,13.692857,1.0084,34.72,normal,0,off,0,35.48
US500,H1,2026-02-27T11:00:00Z,12.321429,0.9097,25.60,calm,1,low,0,42.66
US500,H1,2026-02-27T12:00:00Z,11.600000,0.8560,23.61,calm,1,medium,0,48.86
US500,H1,2026-02-27T13:00:00Z,11.992857,0.8830,24.01,calm,1,medium,0,60.21
US500,H1,2026-02-27T14:00:00Z,12.021429,0.8828,24.40,calm,1,medium,0,63.10
US500,H1,2026-02-27T15:00:00Z,12.785714,0.9350,29.96,calm,1,low,0,55.05
US500,H1,2026-02-27T16:00:00Z,13.492857,0.9811,33.13,normal,1,low,0,48.60
US500,H1,2026-02-27T17:00:00Z,15.257143,1.0997,41.87,normal,1,low,0,41.14
US500,H1,2026-02-27T18:00:00Z,15.892857,1.1348,46.23,normal,0,off,1,38.25
US500,H1,2026-02-27T19:00:00Z,17.607143,1.2422,54.96,normal,1,low,0,41.94
US500,H1,2026-02-27T20:00:00Z,18.414286,1.2839,59.33,normal,1,low,0,45.55
US500,H1,2026-02-27T21:00:00Z,19.271429,1.3272,66.07,normal,0,off,1,44.62
US500,H1,2026-02-27T22:00:00Z,21.042857,1.4299,76.79,elevated,1,low,0,47.66
US500,H1,2026-02-27T23:00:00Z,21.607143,1.4457,78.77,elevated,1,low,0,47.31
US500,H1,2026-03-02T01:00:00Z,25.314286,1.6597,88.29,elevated,0,off,1,34.31
US500,H1,2026-03-02T02:00:00Z,25.778571,1.6560,90.28,extreme,0,off,0,34.61
US500,H1,2026-03-02T03:00:00Z,26.664286,1.6774,92.66,extreme,0,off,0,38.69
US500,H1,2026-03-02T04:00:00Z,26.657143,1.6453,92.06,extreme,0,off,0,40.20
US500,H1,2026-03-02T05:00:00Z,25.814286,1.5684,89.88,elevated,0,off,0,41.10
US500,H1,2026-03-02T06:00:00Z,24.842857,1.4881,86.71,elevated,0,off,0,42.22
US500,H1,2026-03-02T07:00:00Z,24.314286,1.4377,83.93,elevated,0,off,0,43.66
US500,H1,2026-03-02T08:00:00Z,24.278571,1.4166,83.93,elevated,0,off,0,42.63
US500,H1,2026-03-02T09:00:00Z,24.478571,1.4090,85.52,elevated,0,off,0,45.56
US500,H1,2026-03-02T10:00:00Z,24.542857,1.3933,86.31,elevated,0,off,0,41.32
US500,H1,2026-03-02T11:00:00Z,25.414286,1.4199,89.09,elevated,0,off,0,43.76
US500,H1,2026-03-02T12:00:00Z,25.007143,1.3751,88.29,elevated,0,off,0,38.84
US500,H1,2026-03-02T13:00:00Z,23.807143,1.2893,82.34,elevated,0,off,0,37.00
US500,H1,2026-03-02T14:00:00Z,24.064286,1.2837,82.34,elevated,0,off,0,35.71
US500,H1,2026-03-02T15:00:00Z,21.635714,1.1406,77.18,elevated,0,off,0,37.29
US500,H1,2026-03-02T16:00:00Z,24.057143,1.2505,81.94,elevated,0,off,0,40.48
US500,H1,2026-03-02T17:00:00Z,24.485714,1.2543,85.12,elevated,0,off,0,40.49
US500,H1,2026-03-02T18:00:00Z,26.207143,1.3196,92.26,extreme,0,off,0,41.47
US500,H1,2026-03-02T19:00:00Z,26.792857,1.3235,95.44,extreme,0,off,0,40.06
US500,H1,2026-03-02T20:00:00Z,27.185714,1.3200,95.44,extreme,0,off,0,40.60
US500,H1,2026-03-02T21:00:00Z,28.342857,1.3567,97.42,extreme,0,off,0,34.51
US500,H1,2026-03-02T22:00:00Z,28.457143,1.3453,97.42,extreme,0,off,0,34.46
US500,H1,2026-03-02T23:00:00Z,27.742857,1.2977,95.44,extreme,0,off,0,33.72
US500,H1,2026-03-03T01:00:00Z,26.607143,1.2355,91.47,extreme,0,off,0,32.81
US500,H1,2026-03-03T02:00:00Z,25.550000,1.1805,87.90,elevated,0,off,0,34.80
US500,H1,2026-03-03T03:00:00Z,26.107143,1.2001,90.67,extreme,0,off,0,34.95
US500,H1,2026-03-03T04:00:00Z,25.878571,1.1848,90.28,extreme,0,off,0,34.48
US500,H1,2026-03-03T05:00:00Z,25.485714,1.1633,87.50,elevated,0,off,0,31.96
US500,H1,2026-03-03T06:00:00Z,24.664286,1.1236,84.33,elevated,0,off,0,32.40
US500,H1,2026-03-03T07:00:00Z,21.585714,0.9842,75.20,elevated,0,off,0,45.12
US500,H1,2026-03-03T08:00:00Z,20.042857,0.9160,66.87,normal,0,off,0,52.38
US500,H1,2026-03-03T09:00:00Z,18.414286,0.8447,58.13,normal,0,off,0,58.15
US500,H1,2026-03-03T10:00:00Z,20.157143,0.9263,67.66,normal,0,off,0,46.70
US500,H1,2026-03-03T11:00:00Z,20.528571,0.9430,70.04,elevated,0,off,0,42.91
US500,H1,2026-03-03T12:00:00Z,19.685714,0.9013,64.88,normal,0,off,0,37.37
US500,H1,2026-03-03T13:00:00Z,19.678571,0.8967,64.48,normal,0,off,0,34.43
US500,H1,2026-03-03T14:00:00Z,21.100000,0.9550,74.01,elevated,0,off,0,31.53
US500,H1,2026-03-03T15:00:00Z,22.571429,1.0122,79.56,elevated,0,off,0,27.47
US500,H1,2026-03-03T16:00:00Z,25.328571,1.1221,87.50,elevated,0,off,0,21.03
US500,H1,2026-03-03T17:00:00Z,26.857143,1.1743,95.04,extreme,0,off,0,21.27
US500,H1,2026-03-03T18:00:00Z,30.592857,1.3163,99.80,extreme,0,off,0,22.26
US500,H1,2026-03-03T19:00:00Z,31.321429,1.3265,99.80,extreme,0,off,0,24.96
US500,H1,2026-03-03T20:00:00Z,33.400000,1.3910,99.80,extreme,0,off,0,29.40
US500,H1,2026-03-03T21:00:00Z,34.892857,1.4298,99.80,extreme,0,off,0,32.61
US500,H1,2026-03-03T22:00:00Z,36.021429,1.4521,99.80,extreme,0,off,0,36.72
US500,H1,2026-03-03T23:00:00Z,35.900000,1.4262,99.40,extreme,0,off,0,42.04
US500,H1,2026-03-04T01:00:00Z,34.357143,1.3478,98.61,extreme,0,off,0,42.87
US500,H1,2026-03-04T02:00:00Z,34.300000,1.3299,98.21,extreme,1,low,0,44.62
US500,H1,2026-03-04T03:00:00Z,34.878571,1.3380,98.61,extreme,1,low,0,45.71
US500,H1,2026-03-04T04:00:00Z,34.135714,1.2970,97.42,extreme,1,low,0,43.94
US500,H1,2026-03-04T05:00:00Z,33.650000,1.2705,97.02,extreme,1,low,0,45.19
US500,H1,2026-03-04T06:00:00Z,32.200000,1.2099,96.23,extreme,1,low,0,45.59
US500,H1,2026-03-04T07:00:00Z,29.771429,1.1160,95.04,extreme,1,low,0,44.82
US500,H1,2026-03-04T08:00:00Z,28.185714,1.0554,91.47,extreme,1,low,0,47.45
US500,H1,2026-03-04T09:00:00Z,25.428571,0.9524,81.94,elevated,1,low,0,55.18
US500,H1,2026-03-04T10:00:00Z,24.964286,0.9350,79.96,elevated,1,low,0,53.81
US500,H1,2026-03-04T11:00:00Z,23.778571,0.8909,73.21,elevated,1,low,0,56.60
US500,H1,2026-03-04T12:00:00Z,23.278571,0.8728,72.42,elevated,1,low,0,57.29
US500,H1,2026-03-04T13:00:00Z,22.914286,0.8602,72.02,elevated,1,low,0,52.62
US500,H1,2026-03-04T14:00:00Z,23.835714,0.8952,73.61,elevated,1,medium,0,55.13
US500,H1,2026-03-04T15:00:00Z,24.542857,0.9224,77.38,elevated,1,medium,0,60.69
US500,H1,2026-03-04T16:00:00Z,25.392857,0.9541,81.15,elevated,1,medium,0,57.69
US500,H1,2026-03-04T17:00:00Z,27.107143,1.0160,89.48,elevated,1,low,0,54.29
US500,H1,2026-03-04T18:00:00Z,27.135714,1.0147,89.48,elevated,0,off,1,52.73
US500,H1,2026-03-04T19:00:00Z,26.857143,1.0004,89.09,elevated,0,off,0,46.56
US500,H1,2026-03-04T20:00:00Z,26.835714,0.9975,88.69,elevated,0,off,0,46.46
US500,H1,2026-03-04T21:00:00Z,26.028571,0.9664,85.12,elevated,0,off,0,44.37
US500,H1,2026-03-04T22:00:00Z,25.900000,0.9618,84.72,elevated,0,off,0,43.48
US500,H1,2026-03-04T23:00:00Z,24.957143,0.9281,79.17,elevated,0,off,0,42.59
US500,H1,2026-03-05T01:00:00Z,24.485714,0.9124,76.39,elevated,0,off,0,42.28
US500,H1,2026-03-05T02:00:00Z,23.614286,0.8830,72.02,elevated,0,off,0,40.10
US500,H1,2026-03-05T03:00:00Z,24.271429,0.9105,74.80,elevated,0,off,0,41.23
US500,H1,2026-03-05T04:00:00Z,23.764286,0.8941,72.42,elevated,0,off,0,41.03
US500,H1,2026-03-05T05:00:00Z,22.900000,0.8640,70.83,elevated,0,off,0,47.42
US500,H1,2026-03-05T06:00:00Z,21.971429,0.8312,67.26,normal,0,off,0,53.91
US500,H1,2026-03-05T07:00:00Z,20.257143,0.7698,59.33,normal,1,low,0,59.19
US500,H1,2026-03-05T08:00:00Z,17.935714,0.6857,43.45,normal,1,low,0,71.02
US500,H1,2026-03-05T09:00:00Z,17.057143,0.6563,38.69,normal,1,low,0,70.84
US500,H1,2026-03-05T10:00:00Z,17.428571,0.6744,41.47,normal,1,low,0,71.38
US500,H1,2026-03-05T11:00:00Z,19.014286,0.7372,49.80,normal,1,medium,0,70.66
US500,H1,2026-03-05T12:00:00Z,19.371429,0.7514,53.37,normal,1,medium,0,67.32
US500,H1,2026-03-05T13:00:00Z,19.000000,0.7367,49.01,normal,1,medium,0,71.43
US500,H1,2026-03-05T14:00:00Z,19.585714,0.7597,53.77,normal,1,medium,0,72.04
US500,H1,2026-03-05T15:00:00Z,20.335714,0.7890,59.72,normal,1,medium,0,71.37
US500,H1,2026-03-05T16:00:00Z,21.750000,0.8425,66.87,normal,1,medium,0,68.14
US500,H1,2026-03-05T17:00:00Z,23.664286,0.9138,72.42,elevated,1,medium,0,59.27
US500,H1,2026-03-05T18:00:00Z,24.942857,0.9603,80.36,elevated,1,medium,0,57.60
US500,H1,2026-03-05T19:00:00Z,28.278571,1.0840,93.85,extreme,1,low,0,40.81
US500,H1,2026-03-05T20:00:00Z,28.878571,1.1040,94.64,extreme,0,off,1,39.64
US500,H1,2026-03-05T21:00:00Z,29.392857,1.1215,94.64,extreme,0,off,0,40.15
US500,H1,2026-03-05T22:00:00Z,31.621429,1.2056,95.83,extreme,1,low,0,46.92
US500,H1,2026-03-05T23:00:00Z,31.685714,1.2077,95.83,extreme,0,off,1,46.34
US500,H1,2026-03-06T01:00:00Z,31.471429,1.2013,95.04,extreme,1,low,0,47.66
US500,H1,2026-03-06T02:00:00Z,29.492857,1.1304,93.45,extreme,0,off,1,47.57
US500,H1,2026-03-06T03:00:00Z,29.514286,1.1369,93.45,extreme,1,low,0,43.16
US500,H1,2026-03-06T04:00:00Z,29.278571,1.1336,92.26,extreme,1,low,0,42.56
US500,H1,2026-03-06T05:00:00Z,28.350000,1.1028,91.07,extreme,1,low,0,42.85
US500,H1,2026-03-06T06:00:00Z,27.478571,1.0746,89.09,elevated,1,low,0,43.13
US500,H1,2026-03-06T07:00:00Z,25.400000,1.0007,78.37,elevated,0,off,1,46.45
US500,H1,2026-03-06T08:00:00Z,21.507143,0.8559,59.33,normal,0,off,0,57.05
US500,H1,2026-03-06T09:00:00Z,19.857143,0.7990,50.60,normal,1,low,0,60.56
US500,H1,2026-03-06T10:00:00Z,16.607143,0.6767,32.74,normal,1,low,0,67.99
US500,H1,2026-03-06T11:00:00Z,17.850000,0.7345,37.50,normal,1,low,0,67.24
US500,H1,2026-03-06T12:00:00Z,17.485714,0.7259,36.31,normal,1,low,0,67.96
US500,H1,2026-03-06T13:00:00Z,15.700000,0.6571,29.56,calm,1,low,0,71.64
