symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
USTEC,H1,2026-01-16T06:00:00Z,63.814286,0.8602,61.31,normal,1,low,0,60.30
USTEC,H1,2026-01-16T07:00:00Z,57.271429,0.7781,45.83,normal,1,low,0,64.22
USTEC,H1,2026-01-16T08:00:00Z,50.307143,0.6902,30.75,normal,0,off,1,66.65
USTEC,H1,2026-01-16T09:00:00Z,48.214286,0.6684,26.79,calm,0,off,0,64.86
USTEC,H1,2026-01-16T10:00:00Z,45.421429,0.6355,20.83,calm,0,off,0,67.73
USTEC,H1,2026-01-16T11:00:00Z,43.392857,0.6121,18.45,calm,0,off,0,68.13
USTEC,H1,2026-01-16T12:00:00Z,37.121429,0.5275,8.13,squeeze,0,off,0,67.29
USTEC,H1,2026-01-16T13:00:00Z,34.007143,0.4857,3.77,squeeze,0,off,0,66.70
USTEC,H1,2026-01-16T14:00:00Z,35.050000,0.5018,4.96,squeeze,0,off,0,63.21
USTEC,H1,2026-01-16T15:00:00Z,34.007143,0.4878,4.17,squeeze,1,low,0,62.76
USTEC,H1,2026-01-16T16:00:00Z,43.435714,0.6235,18.85,calm,1,low,0,70.08
USTEC,H1,2026-01-16T17:00:00Z,53.328571,0.7631,34.72,normal,1,low,0,58.56
USTEC,H1,2026-01-16T18:00:00Z,57.378571,0.8184,47.42,normal,1,low,0,52.88
USTEC,H1,2026-01-16T19:00:00Z,60.821429,0.8647,56.15,normal,0,off,1,50.08
USTEC,H1,2026-01-16T20:00:00Z,64.571429,0.9172,62.10,normal,1,low,0,47.61
USTEC,H1,2026-01-16T21:00:00Z,68.657143,0.9767,68.06,normal,1,low,0,42.53
USTEC,H1,2026-01-16T22:00:00Z,70.371429,1.0047,70.83,elevated,0,off,1,42.03
USTEC,H1,2026-01-16T23:00:00Z,70.435714,1.0101,70.83,elevated,0,off,0,41.05
USTEC,H1,2026-01-19T01:00:00Z,86.678571,1.2443,90.28,extreme,0,off,0,18.18
USTEC,H1,2026-01-19T02:00:00Z,91.021429,1.3068,92.26,extreme,0,off,0,17.74
USTEC,H1,2026-01-19T03:00:00Z,91.714286,1.3206,92.66,extreme,0,off,0,16.72
USTEC,H1,2026-01-19T04:00:00Z,90.542857,1.3103,91.47,extreme,0,off,0,17.16
USTEC,H1,2026-01-19T05:00:00Z,91.064286,1.3248,91.87,extreme,0,off,0,17.34
USTEC,H1,2026-01-19T06:00:00Z,90.128571,1.3179,90.28,extreme,0,off,0,17.19
USTEC,H1,2026-01-19T07:00:00Z,81.921429,1.2054,83.13,elevated,0,off,0,16.60
USTEC,H1,2026-01-19T08:00:00Z,71.921429,1.0678,70.44,elevated,0,off,0,18.28
USTEC,H1,2026-01-19T09:00:00Z,70.207143,1.0515,66.87,normal,0,off,0,19.02
USTEC,H1,2026-01-19T10:00:00Z,70.092857,1.0583,65.67,normal,0,off,0,18.73
USTEC,H1,2026-01-19T11:00:00Z,73.950000,1.1210,71.83,elevated,0,off,0,17.47
USTEC,H1,2026-01-19T12:00:00Z,72.557143,1.1021,70.83,elevated,0,off,0,18.04
USTEC,H1,2026-01-19T13:00:00Z,72.950000,1.1073,71.23,elevated,0,off,0,20.19
USTEC,H1,2026-01-19T14:00:00Z,76.278571,1.1558,77.98,elevated,0,off,0,18.46
USTEC,H1,2026-01-19T15:00:00Z,60.742857,0.9230,50.99,normal,0,off,0,27.89
USTEC,H1,2026-01-19T16:00:00Z,61.921429,0.9429,53.37,normal,0,off,0,26.07
USTEC,H1,2026-01-19T17:00:00Z,61.407143,0.9344,53.37,normal,0,off,0,25.58
USTEC,H1,2026-01-19T18:00:00Z,63.771429,0.9677,56.15,normal,0,off,0,25.19
USTEC,H1,2026-01-19T19:00:00Z,63.085714,0.9555,56.15,normal,0,off,0,30.06
USTEC,H1,2026-01-20T01:00:00Z,64.128571,0.9709,57.74,normal,1,medium,0,56.96
USTEC,H1,2026-01-20T02:00:00Z,66.357143,1.0045,62.10,normal,1,medium,0,51.09
USTEC,H1,2026-01-20T03:00:00Z,69.035714,1.0446,64.88,normal,1,medium,0,53.39
USTEC,H1,2026-01-20T04:00:00Z,67.592857,1.0236,63.69,normal,1,low,0,55.83
USTEC,H1,2026-01-20T05:00:00Z,65.142857,0.9888,59.72,normal,1,low,0,59.60
USTEC,H1,2026-01-20T06:00:00Z,58.650000,0.8954,45.83,normal,1,low,0,65.04
USTEC,H1,2026-01-20T07:00:00Z,57.928571,0.8893,44.25,normal,1,low,0,64.74
USTEC,H1,2026-01-20T08:00:00Z,63.471429,0.9783,57.34,normal,1,medium,0,59.32
USTEC,H1,2026-01-20T09:00:00Z,62.392857,0.9653,55.36,normal,1,medium,0,59.57
USTEC,H1,2026-01-20T10:00:00Z,66.771429,1.0340,64.88,normal,1,low,0,48.32
USTEC,H1,2026-01-20T11:00:00Z,67.835714,1.0512,66.07,normal,0,off,1,40.14
USTEC,H1,2026-01-20T12:00:00Z,70.792857,1.0967,72.82,elevated,0,off,0,36.64
USTEC,H1,2026-01-20T13:00:00Z,70.257143,1.0876,70.44,elevated,0,off,0,37.63
USTEC,H1,2026-01-20T14:00:00Z,73.664286,1.1369,75.99,elevated,0,off,0,39.32
USTEC,H1,2026-01-20T15:00:00Z,77.785714,1.1929,83.93,elevated,0,off,0,40.04
USTEC,H1,2026-01-20T16:00:00Z,84.064286,1.2760,88.69,elevated,0,off,0,42.85
USTEC,H1,2026-01-20T17:00:00Z,90.507143,1.3564,94.64,extreme,0,off,0,44.15
USTEC,H1,2026-01-20T18:00:00Z,93.921429,1.3874,96.63,extreme,0,off,0,43.93
USTEC,H1,2026-01-20T19:00:00Z,102.342857,1.4859,98.21,extreme,0,off,0,45.44
USTEC,H1,2026-01-20T20:00:00Z,109.335714,1.5548,99.80,extreme,1,low,0,47.18
USTEC,H1,2026-01-20T21:00:00Z,112.971429,1.5712,99.80,extreme,1,low,0,47.62
USTEC,H1,2026-01-20T22:00:00Z,108.657143,1.4809,98.61,extreme,0,off,1,46.57
USTEC,H1,2026-01-20T23:00:00Z,107.364286,1.4346,97.42,extreme,0,off,0,44.74
USTEC,H1,2026-01-21T01:00:00Z,103.778571,1.3647,97.02,extreme,0,off,0,45.59
USTEC,H1,2026-01-21T02:00:00Z,99.878571,1.2975,95.04,extreme,1,low,0,47.69
USTEC,H1,2026-01-21T03:00:00Z,95.750000,1.2316,93.85,extreme,1,low,0,48.33
USTEC,H1,2026-01-21T04:00:00Z,94.714286,1.2078,93.45,extreme,1,low,0,48.89
USTEC,H1,2026-01-21T05:00:00Z,91.600000,1.1600,92.26,extreme,1,low,0,48.32
USTEC,H1,2026-01-21T06:00:00Z,86.964286,1.0963,88.69,elevated,1,low,0,47.25
USTEC,H1,2026-01-21T07:00:00Z,77.842857,0.9794,78.77,elevated,1,low,0,52.87
USTEC,H1,2026-01-21T08:00:00Z,69.142857,0.8702,60.52,normal,1,low,0,59.27
USTEC,H1,2026-01-21T09:00:00Z,66.235714,0.8380,56.15,normal,1,low,0,60.12
USTEC,H1,2026-01-21T10:00:00Z,58.571429,0.7471,41.87,normal,1,low,0,65.49
USTEC,H1,2026-01-21T11:00:00Z,55.492857,0.7145,31.55,normal,1,low,0,67.83
USTEC,H1,2026-01-21T12:00:00Z,53.342857,0.6934,27.58,calm,1,low,0,67.04
USTEC,H1,2026-01-21T13:00:00Z,56.864286,0.7458,35.91,normal,0,off,1,59.88
USTEC,H1,2026-01-21T14:00:00Z,58.214286,0.7700,40.67,normal,0,off,0,53.64
USTEC,H1,2026-01-21T15:00:00Z,59.100000,0.7865,43.45,normal,1,low,0,53.73
USTEC,H1,2026-01-21T16:00:00Z,73.050000,0.9718,69.25,normal,1,low,0,54.07
USTEC,H1,2026-01-21T17:00:00Z,83.907143,1.1122,83.13,elevated,0,off,1,29.99
USTEC,H1,2026-01-21T18:00:00Z,100.464286,1.3210,95.04,extreme,0,off,0,35.01
USTEC,H1,2026-01-21T19:00:00Z,105.464286,1.3754,97.02,extreme,1,low,0,36.92
USTEC,H1,2026-01-21T20:00:00Z,113.614286,1.4659,99.80,extreme,1,low,0,39.44
USTEC,H1,2026-01-21T21:00:00Z,139.964286,1.7752,99.80,extreme,0,off,1,31.71
USTEC,H1,2026-01-21T22:00:00Z,151.800000,1.8892,99.80,extreme,0,off,0,35.20
USTEC,H1,2026-01-21T23:00:00Z,152.200000,1.8520,99.80,extreme,0,off,0,35.15
USTEC,H1,2026-01-22T01:00:00Z,154.064286,1.8335,99.80,extreme,0,off,0,35.40
USTEC,H1,2026-01-22T02:00:00Z,150.228571,1.7509,98.61,extreme,0,off,0,36.10
USTEC,H1,2026-01-22T03:00:00Z,148.950000,1.7022,98.21,extreme,0,off,0,36.16
USTEC,H1,2026-01-22T04:00:00Z,143.135714,1.6064,97.82,extreme,0,off,0,35.23
USTEC,H1,2026-01-22T05:00:00Z,140.557143,1.5508,97.42,extreme,0,off,0,34.88
USTEC,H1,2026-01-22T06:00:00Z,136.292857,1.4809,96.63,extreme,0,off,0,33.54
USTEC,H1,2026-01-22T07:00:00Z,120.878571,1.2988,96.23,extreme,0,off,0,33.70
USTEC,H1,2026-01-22T08:00:00Z,111.792857,1.1899,95.04,extreme,0,off,0,31.15
USTEC,H1,2026-01-22T09:00:00Z,99.050000,1.0467,88.69,elevated,0,off,0,34.24
USTEC,H1,2026-01-22T10:00:00Z,99.478571,1.0422,88.69,elevated,0,off,0,31.40
USTEC,H1,2026-01-22T11:00:00Z,92.221429,0.9593,86.31,elevated,0,off,0,36.93
USTEC,H1,2026-01-22T12:00:00Z,65.450000,0.6805,47.82,normal,0,off,0,54.62
USTEC,H1,2026-01-22T13:00:00Z,54.200000,0.5645,24.40,calm,0,off,0,60.18
USTEC,H1,2026-01-22T14:00:00Z,52.635714,0.5498,22.02,calm,0,off,0,55.93
USTEC,H1,2026-01-22T15:00:00Z,52.421429,0.5494,21.23,calm,0,off,0,50.31
USTEC,H1,2026-01-22T16:00:00Z,62.442857,0.6556,42.66,normal,0,off,0,48.60
USTEC,H1,2026-01-22T17:00:00Z,67.614286,0.7102,50.20,normal,1,low,0,52.70
USTEC,H1,2026-01-22T18:00:00Z,71.685714,0.7533,59.33,normal,1,low,0,65.06
USTEC,H1,2026-01-22T19:00:00Z,74.578571,0.7842,64.09,normal,0,off,1,63.39
USTEC,H1,2026-01-22T20:00:00Z,76.692857,0.8077,69.64,normal,1,low,0,62.65
USTEC,H1,2026-01-22T21:00:00Z,78.928571,0.8333,72.82,elevated,1,low,0,63.83
USTEC,H1,2026-01-22T22:00:00Z,79.971429,0.8468,74.01,elevated,1,low,0,63.31
USTEC,H1,2026-01-22T23:00:00Z,77.978571,0.8300,70.83,elevated,1,low,0,65.99
USTEC,H1,2026-01-23T01:00:00Z,72.671429,0.7796,59.33,normal,1,low,0,69.88
USTEC,H1,2026-01-23T02:00:00Z,73.700000,0.7973,60.52,normal,1,low,0,69.36
USTEC,H1,2026-01-23T03:00:00Z,74.085714,0.8076,61.31,normal,1,low,0,68.83
USTEC,H1,2026-01-23T04:00:00Z,72.221429,0.7933,56.55,normal,1,medium,0,69.24
USTEC,H1,2026-01-23T05:00:00Z,72.407143,0.8009,56.94,normal,1,medium,0,68.82
USTEC,H1,2026-01-23T06:00:00Z,69.514286,0.7741,49.01,normal,1,medium,0,70.01
USTEC,H1,2026-01-23T07:00:00Z,57.942857,0.6507,28.37,calm,1,medium,0,76.45
USTEC,H1,2026-01-23T08:00:00Z,51.342857,0.5823,16.47,calm,1,medium,0,79.30
USTEC,H1,2026-01-23T09:00:00Z,47.514286,0.5443,12.50,calm,1,medium,0,80.77
USTEC,H1,2026-01-23T10:00:00Z,50.521429,0.5836,15.67,calm,1,medium,0,82.80
USTEC,H1,2026-01-23T11:00:00Z,53.042857,0.6163,19.25,calm,1,medium,0,81.92
USTEC,H1,2026-01-23T12:00:00Z,49.042857,0.5725,13.69,calm,1,medium,0,82.31
USTEC,H1,2026-01-23T13:00:00Z,49.507143,0.5801,14.88,calm,1,low,0,82.26
USTEC,H1,2026-01-23T14:00:00Z,48.235714,0.5666,13.69,calm,1,low,0,82.45
USTEC,H1,2026-01-23T15:00:00Z,49.985714,0.5879,15.67,calm,1,low,0,81.51
USTEC,H1,2026-01-23T16:00:00Z,53.671429,0.6312,20.83,calm,1,low,0,80.45
USTEC,H1,2026-01-23T17:00:00Z,62.557143,0.7348,37.50,normal,1,low,0,68.96
USTEC,H1,2026-01-23T18:00:00Z,67.042857,0.7858,44.25,normal,0,off,1,61.45
USTEC,H1,2026-01-23T19:00:00Z,73.100000,0.8540,59.33,normal,0,off,0,59.46
USTEC,H1,2026-01-23T20:00:00Z,76.985714,0.8986,68.45,normal,0,off,0,55.94
USTEC,H1,2026-01-23T21:00:00Z,79.428571,0.9281,73.21,elevated,0,off,0,54.83
USTEC,H1,2026-01-23T22:00:00Z,81.992857,0.9622,74.80,elevated,0,off,0,51.76
USTEC,H1,2026-01-23T23:00:00Z,83.728571,0.9876,75.99,elevated,0,off,0,51.74
USTEC,H1,2026-01-26T01:00:00Z,95.107143,1.1267,87.10,elevated,1,low,0,41.69
USTEC,H1,2026-01-26T02:00:00Z,93.914286,1.1249,85.91,elevated,1,low,0,42.02
USTEC,H1,2026-01-26T03:00:00Z,99.128571,1.2025,88.29,elevated,1,low,0,43.88
USTEC,H1,2026-01-26T04:00:00Z,97.828571,1.2026,87.50,elevated,1,low,0,44.54
USTEC,H1,2026-01-26T05:00:00Z,97.857143,1.2198,87.50,elevated,1,low,0,44.53
USTEC,H1,2026-01-26T06:00:00Z,95.071429,1.2016,85.52,elevated,1,low,0,43.95
USTEC,H1,2026-01-26T07:00:00Z,90.814286,1.1649,81.55,elevated,1,low,0,42.92
USTEC,H1,2026-01-26T08:00:00Z,81.764286,1.0656,70.83,elevated,1,low,0,43.20
USTEC,H1,2026-01-26T09:00:00Z,78.900000,1.0450,68.45,normal,1,low,0,45.05
USTEC,H1,2026-01-26T10:00:00Z,73.050000,0.9841,57.34,normal,1,low,0,47.18
USTEC,H1,2026-01-26T11:00:00Z,78.557143,1.0704,68.06,normal,1,low,0,44.90
USTEC,H1,2026-01-26T12:00:00Z,78.921429,1.0851,68.45,normal,1,medium,0,43.37
USTEC,H1,2026-01-26T13:00:00Z,76.542857,1.0590,63.29,normal,1,low,0,43.36
USTEC,H1,2026-01-26T14:00:00Z,75.114286,1.0463,60.52,normal,1,medium,0,40.77
USTEC,H1,2026-01-26T15:00:00Z,60.400000,0.8488,31.15,normal,1,medium,0,56.27
USTEC,H1,2026-01-26T16:00:00Z,65.892857,0.9259,40.28,normal,1,low,0,46.81
USTEC,H1,2026-01-26T17:00:00Z,65.714286,0.9204,39.48,normal,1,low,0,42.78
USTEC,H1,2026-01-26T18:00:00Z,66.364286,0.9260,41.07,normal,0,off,1,41.58
USTEC,H1,2026-01-26T19:00:00Z,66.542857,0.9248,41.07,normal,0,off,0,38.99
USTEC,H1,2026-01-26T20:00:00Z,68.007143,0.9437,43.85,normal,0,off,0,36.23
USTEC,H1,2026-01-26T21:00:00Z,66.964286,0.9294,41.47,normal,0,off,0,44.16
USTEC,H1,2026-01-26T22:00:00Z,68.114286,0.9463,44.64,normal,0,off,0,45.16
USTEC,H1,2026-01-26T23:00:00Z,67.607143,0.9411,43.06,normal,0,off,0,42.98
USTEC,H1,2026-01-27T01:00:00Z,68.507143,0.9558,45.44,normal,0,off,0,41.13
USTEC,H1,2026-01-27T02:00:00Z,59.578571,0.8357,28.77,calm,0,off,0,42.22
USTEC,H1,2026-01-27T03:00:00Z,57.435714,0.8108,23.61,calm,0,off,0,42.60
USTEC,H1,2026-01-27T04:00:00Z,59.057143,0.8382,27.98,calm,0,off,0,35.19
USTEC,H1,2026-01-27T05:00:00Z,57.007143,0.8127,22.02,calm,0,off,0,35.66
USTEC,H1,2026-01-27T06:00:00Z,54.714286,0.7842,18.45,calm,0,off,0,41.12
USTEC,H1,2026-01-27T07:00:00Z,46.721429,0.6750,8.93,squeeze,0,off,0,48.79
USTEC,H1,2026-01-27T08:00:00Z,42.007143,0.6122,5.36,squeeze,0,off,0,52.25
USTEC,H1,2026-01-27T09:00:00Z,38.528571,0.5671,4.17,squeeze,0,off,0,52.25
USTEC,H1,2026-01-27T10:00:00Z,38.028571,0.5650,4.17,squeeze,0,off,0,50.85
USTEC,H1,2026-01-27T11:00:00Z,35.957143,0.5377,2.98,squeeze,0,off,0,49.61
USTEC,H1,2026-01-27T12:00:00Z,36.121429,0.5427,3.37,squeeze,0,off,0,50.79
USTEC,H1,2026-01-27T13:00:00Z,35.985714,0.5425,3.37,squeeze,0,off,0,60.84
USTEC,H1,2026-01-27T14:00:00Z,36.342857,0.5502,4.37,squeeze,0,off,0,62.86
USTEC,H1,2026-01-27T15:00:00Z,34.928571,0.5317,1.79,squeeze,0,off,0,60.53
USTEC,H1,2026-01-27T16:00:00Z,42.950000,0.6551,9.33,squeeze,0,off,0,58.53
USTEC,H1,2026-01-27T17:00:00Z,46.178571,0.7050,12.10,calm,0,off,0,54.55
USTEC,H1,2026-01-27T18:00:00Z,44.750000,0.6839,10.91,calm,0,off,0,51.13
USTEC,H1,2026-01-27T19:00:00Z,46.407143,0.7100,13.29,calm,0,off,0,48.39
USTEC,H1,2026-01-27T20:00:00Z,48.342857,0.7409,15.28,calm,0,off,0,49.18
USTEC,H1,2026-01-27T21:00:00Z,47.507143,0.7314,14.09,calm,0,off,0,55.12
USTEC,H1,2026-01-27T22:00:00Z,48.628571,0.7530,16.07,calm,0,off,0,56.23
USTEC,H1,2026-01-27T23:00:00Z,50.642857,0.7897,18.85,calm,1,low,0,59.01
USTEC,H1,2026-01-28T01:00:00Z,50.321429,0.7912,18.45,calm,0,off,1,53.34
USTEC,H1,2026-01-28T02:00:00Z,53.564286,0.8491,22.42,calm,0,off,0,46.61
USTEC,H1,2026-01-28T03:00:00Z,52.821429,0.8452,21.23,calm,0,off,0,40.01
USTEC,H1,2026-01-28T04:00:00Z,50.507143,0.8168,18.85,calm,0,off,0,37.66
USTEC,H1,2026-01-28T05:00:00Z,49.364286,0.8103,17.26,calm,0,off,0,38.59
USTEC,H1,2026-01-28T06:00:00Z,48.828571,0.8136,16.47,calm,0,off,0,38.75
USTEC,H1,2026-01-28T07:00:00Z,40.914286,0.6952,8.13,squeeze,0,off,0,46.21
USTEC,H1,2026-01-28T08:00:00Z,42.892857,0.7427,9.72,squeeze,0,off,0,44.59
USTEC,H1,2026-01-28T09:00:00Z,42.971429,0.7584,10.52,calm,0,off,0,44.28
USTEC,H1,2026-01-28T10:00:00Z,44.407143,0.7981,11.71,calm,0,off,0,41.30
USTEC,H1,2026-01-28T11:00:00Z,42.964286,0.7856,9.72,squeeze,0,off,0,41.25
USTEC,H1,2026-01-28T12:00:00Z,44.607143,0.8269,11.71,calm,0,off,0,38.99
USTEC,H1,2026-01-28T13:00:00Z,44.171429,0.8295,10.91,calm,0,off,0,39.41
USTEC,H1,2026-01-28T14:00:00Z,44.064286,0.8366,10.52,calm,0,off,0,38.42
USTEC,H1,2026-01-28T15:00:00Z,44.821429,0.8620,12.10,calm,0,off,0,36.89
USTEC,H1,2026-01-28T16:00:00Z,45.528571,0.8870,12.50,calm,0,off,0,35.73
USTEC,H1,2026-01-28T17:00:00Z,51.171429,1.0069,21.63,calm,0,off,0,32.13
USTEC,H1,2026-01-28T18:00:00Z,56.835714,1.1265,27.98,calm,0,off,0,30.02
USTEC,H1,2026-01-28T19:00:00Z,58.842857,1.1670,31.94,normal,0,off,0,31.37
USTEC,H1,2026-01-28T20:00:00Z,60.935714,1.2109,34.72,normal,0,off,0,39.61
USTEC,H1,2026-01-28T21:00:00Z,65.707143,1.3057,41.47,normal,0,off,0,41.83
USTEC,H1,2026-01-28T22:00:00Z,63.935714,1.2717,39.88,normal,0,off,0,42.15
USTEC,H1,2026-01-28T23:00:00Z,82.185714,1.6246,73.61,elevated,1,low,0,37.77
USTEC,H1,2026-01-29T01:00:00Z,87.421429,1.7150,79.56,elevated,1,low,0,40.80
USTEC,H1,2026-01-29T02:00:00Z,90.121429,1.7520,79.56,elevated,1,low,0,42.04
USTEC,H1,2026-01-29T03:00:00Z,92.550000,1.7823,83.93,elevated,1,low,0,43.65
USTEC,H1,2026-01-29T04:00:00Z,93.607143,1.7848,83.93,elevated,1,low,0,43.27
USTEC,H1,2026-01-29T05:00:00Z,92.392857,1.7457,83.13,elevated,1,low,0,44.94
USTEC,H1,2026-01-29T06:00:00Z,91.507143,1.7084,81.55,elevated,1,low,0,45.49
USTEC,H1,2026-01-29T07:00:00Z,88.385714,1.6312,77.58,elevated,1,low,0,45.65
USTEC,H1,2026-01-29T08:00:00Z,83.457143,1.5265,74.01,elevated,1,low,0,45.97
USTEC,H1,2026-01-29T09:00:00Z,79.742857,1.4466,71.23,elevated,1,medium,0,44.93
USTEC,H1,2026-01-29T10:00:00Z,79.678571,1.4324,70.83,elevated,1,medium,0,45.54
USTEC,H1,2026-01-29T11:00:00Z,80.057143,1.4222,71.63,elevated,1,medium,0,47.85
USTEC,H1,2026-01-29T12:00:00Z,76.778571,1.3473,65.67,normal,1,medium,0,50.10
USTEC,H1,2026-01-29T13:00:00Z,73.535714,1.2747,60.12,normal,1,medium,0,49.69
USTEC,H1,2026-01-29T14:00:00Z,57.428571,0.9889,27.98,calm,1,medium,0,55.29
USTEC,H1,2026-01-29T15:00:00Z,51.678571,0.8851,20.44,calm,1,medium,0,58.10
USTEC,H1,2026-01-29T16:00:00Z,70.407143,1.1918,53.37,normal,1,low,0,32.73
USTEC,H1,2026-01-29T17:00:00Z,88.121429,1.4658,77.18,elevated,0,off,1,10.17
USTEC,H1,2026-01-29T18:00:00Z,98.792857,1.6099,87.50,elevated,0,off,0,10.05
USTEC,H1,2026-01-29T19:00:00Z,108.192857,1.7219,93.45,extreme,0,off,0,11.59
USTEC,H1,2026-01-29T20:00:00Z,114.971429,1.7888,95.83,extreme,0,off,0,13.06
USTEC,H1,2026-01-29T21:00:00Z,117.742857,1.7920,95.83,extreme,0,off,0,13.29
USTEC,H1,2026-01-29T22:00:00Z,127.871429,1.8981,96.23,extreme,0,off,0,15.30
USTEC,H1,2026-01-29T23:00:00Z,130.278571,1.8869,96.23,extreme,0,off,0,15.86
USTEC,H1,2026-01-30T01:00:00Z,135.964286,1.9205,96.23,extreme,0,off,0,17.06
USTEC,H1,2026-01-30T02:00:00Z,137.542857,1.8946,96.63,extreme,0,off,0,19.08
USTEC,H1,2026-01-30T03:00:00Z,143.692857,1.9288,97.82,extreme,0,off,0,21.88
USTEC,H1,2026-01-30T04:00:00Z,150.550000,1.9681,98.61,extreme,0,off,0,24.36
USTEC,H1,2026-01-30T05:00:00Z,150.264286,1.9143,98.21,extreme,0,off,0,24.27
USTEC,H1,2026-01-30T06:00:00Z,150.228571,1.8678,97.82,extreme,0,off,0,25.17
USTEC,H1,2026-01-30T07:00:00Z,130.014286,1.5861,93.45,extreme,0,off,0,25.84
USTEC,H1,2026-01-30T08:00:00Z,113.728571,1.3663,91.47,extreme,0,off,0,31.04
USTEC,H1,2026-01-30T09:00:00Z,106.600000,1.2633,88.29,elevated,0,off,0,33.21
USTEC,H1,2026-01-30T10:00:00Z,102.392857,1.1982,87.10,elevated,0,off,0,35.53
USTEC,H1,2026-01-30T11:00:00Z,102.650000,1.1841,87.10,elevated,1,low,0,37.81
USTEC,H1,2026-01-30T12:00:00Z,103.957143,1.1826,87.50,elevated,1,low,0,41.16
USTEC,H1,2026-01-30T13:00:00Z,99.771429,1.1205,84.72,elevated,1,low,0,49.46
USTEC,H1,2026-01-30T14:00:00Z,99.935714,1.1085,85.12,elevated,1,low,0,46.90
USTEC,H1,2026-01-30T15:00:00Z,97.814286,1.0719,81.55,elevated,1,low,0,57.23
USTEC,H1,2026-01-30T16:00:00Z,101.221429,1.0956,85.52,elevated,1,low,0,56.61
USTEC,H1,2026-01-30T17:00:00Z,102.992857,1.1008,86.71,elevated,1,low,0,52.91
USTEC,H1,2026-01-30T18:00:00Z,102.414286,1.0811,85.91,elevated,1,low,0,54.74
USTEC,H1,2026-01-30T19:00:00Z,106.457143,1.1094,87.90,elevated,1,low,0,51.95
USTEC,H1,2026-01-30T20:00:00Z,117.164286,1.2030,91.87,extreme,1,medium,0,49.75
USTEC,H1,2026-01-30T21:00:00Z,122.435714,1.2390,92.66,extreme,1,medium,0,51.18
USTEC,H1,2026-01-30T22:00:00Z,126.271429,1.2601,92.66,extreme,1,medium,0,51.99
USTEC,H1,2026-01-30T23:00:00Z,124.757143,1.2288,92.26,extreme,1,medium,0,51.39
USTEC,H1,2026-02-02T01:00:00Z,134.871429,1.3094,93.85,extreme,1,medium,0,42.40
USTEC,H1,2026-02-02T02:00:00Z,136.400000,1.3063,94.64,extreme,1,medium,0,41.04
USTEC,H1,2026-02-02T03:00:00Z,146.421429,1.3804,96.63,extreme,1,low,0,41.83
USTEC,H1,2026-02-02T04:00:00Z,144.535714,1.3468,96.23,extreme,1,low,0,42.26
USTEC,H1,2026-02-02T05:00:00Z,147.592857,1.3601,96.63,extreme,0,off,1,36.53
USTEC,H1,2026-02-02T06:00:00Z,151.578571,1.3812,98.61,extreme,0,off,0,32.42
USTEC,H1,2026-02-02T07:00:00Z,150.128571,1.3537,96.63,extreme,0,off,0,33.18
USTEC,H1,2026-02-02T08:00:00Z,145.200000,1.2972,95.04,extreme,0,off,0,30.09
USTEC,H1,2026-02-02T09:00:00Z,145.021429,1.2836,94.64,extreme,0,off,0,30.93
USTEC,H1,2026-02-02T10:00:00Z,142.500000,1.2500,93.06,extreme,0,off,0,30.51
USTEC,H1,2026-02-02T11:00:00Z,135.678571,1.1803,90.28,extreme,0,off,0,32.96
USTEC,H1,2026-02-02T12:00:00Z,132.221429,1.1406,89.48,elevated,0,off,0,32.74
USTEC,H1,2026-02-02T13:00:00Z,127.607143,1.0918,87.90,elevated,0,off,0,32.63
USTEC,H1,2026-02-02T14:00:00Z,127.200000,1.0795,87.50,elevated,0,off,0,37.00
USTEC,H1,2026-02-02T15:00:00Z,115.028571,0.9704,84.72,elevated,0,off,0,48.84
USTEC,H1,2026-02-02T16:00:00Z,123.664286,1.0351,86.31,elevated,0,off,0,48.02
USTEC,H1,2026-02-02T17:00:00Z,119.500000,0.9926,85.12,elevated,0,off,0,42.36
USTEC,H1,2026-02-02T18:00:00Z,119.714286,0.9842,85.12,elevated,0,off,0,43.43
USTEC,H1,2026-02-02T19:00:00Z,114.485714,0.9316,82.74,elevated,0,off,0,42.16
USTEC,H1,2026-02-02T20:00:00Z,106.771429,0.8637,79.17,elevated,0,off,0,44.67
USTEC,H1,2026-02-02T21:00:00Z,106.142857,0.8561,77.98,elevated,0,off,0,41.55
USTEC,H1,2026-02-02T22:00:00Z,105.135714,0.8471,77.18,elevated,0,off,0,38.64
USTEC,H1,2026-02-02T23:00:00Z,101.042857,0.8151,73.61,elevated,0,off,0,38.21
USTEC,H1,2026-02-03T01:00:00Z,103.042857,0.8328,75.99,elevated,0,off,0,36.41
USTEC,H1,2026-02-03T02:00:00Z,100.371429,0.8135,72.42,elevated,0,off,0,36.13
USTEC,H1,2026-02-03T03:00:00Z,97.635714,0.7953,68.06,normal,0,off,0,35.50
USTEC,H1,2026-02-03T04:00:00Z,95.335714,0.7810,67.26,normal,0,off,0,34.94
USTEC,H1,2026-02-03T05:00:00Z,93.528571,0.7715,64.48,normal,0,off,0,34.89
USTEC,H1,2026-02-03T06:00:00Z,90.157143,0.7496,60.52,normal,0,off,0,36.41
USTEC,H1,2026-02-03T07:00:00Z,73.428571,0.6177,45.44,normal,0,off,0,44.66
