symbol,timeframe,bar_time,open,high,low,close
HK50,H4,2025-10-13T12:00:00Z,25781.5,25882.5,25684.0,25825.5
HK50,H4,2025-10-13T16:00:00Z,25826.5,25901.0,25693.0,25862.5
HK50,H4,2025-10-13T20:00:00Z,25863.0,25870.5,25754.5,25754.5
HK50,H4,2025-10-14T04:00:00Z,25873.4,26069.4,25702.9,25806.4
HK50,H4,2025-10-14T08:00:00Z,25689.9,25707.9,25311.4,25499.9
HK50,H4,2025-10-14T12:00:00Z,25512.9,25541.9,25306.9,25352.9
HK50,H4,2025-10-14T16:00:00Z,25353.9,25820.4,25351.9,25761.4
HK50,H4,2025-10-14T20:00:00Z,25761.9,25797.4,25738.4,25745.9
HK50,H4,2025-10-15T04:00:00Z,25741.3,25882.8,25596.8,25744.9
HK50,H4,2025-10-15T08:00:00Z,25773.9,25976.8,25726.4,25882.8
HK50,H4,2025-10-15T12:00:00Z,25944.8,25958.3,25847.8,25860.3
HK50,H4,2025-10-15T16:00:00Z,25859.8,25955.8,25791.3,25861.8
HK50,H4,2025-10-15T20:00:00Z,25862.3,25862.3,25650.8,25831.3
HK50,H4,2025-10-16T04:00:00Z,25821.2,26053.7,25737.2,25781.2
HK50,H4,2025-10-16T08:00:00Z,25758.2,25908.7,25684.7,25893.7
HK50,H4,2025-10-16T12:00:00Z,25891.2,25931.7,25877.2,25901.2
HK50,H4,2025-10-16T16:00:00Z,25901.7,25998.2,25801.2,25898.2
HK50,H4,2025-10-16T20:00:00Z,25897.7,25931.2,25779.2,25835.2
HK50,H4,2025-10-17T04:00:00Z,25805.3,25857.8,25445.3,25449.8
HK50,H4,2025-10-17T08:00:00Z,25450.8,25462.3,25125.3,25209.3
HK50,H4,2025-10-17T12:00:00Z,25222.8,25546.3,25180.3,25469.8
HK50,H4,2025-10-17T16:00:00Z,25469.3,25837.3,25466.8,25728.8
HK50,H4,2025-10-17T20:00:00Z,25728.3,25881.3,25704.3,25847.8
HK50,H4,2025-10-20T04:00:00Z,25879.4,25967.4,25728.4,25852.0
HK50,H4,2025-10-20T08:00:00Z,25857.5,25896.0,25741.5,25834.5
HK50,H4,2025-10-20T12:00:00Z,25829.0,25831.0,25762.5,25825.5
HK50,H4,2025-10-20T16:00:00Z,25826.0,26144.0,25812.5,26124.5
HK50,H4,2025-10-20T20:00:00Z,26123.5,26199.0,26122.0,26188.0
HK50,H4,2025-10-21T04:00:00Z,26207.4,26375.4,26101.4,26291.7
HK50,H4,2025-10-21T08:00:00Z,26270.2,26288.2,25959.2,25979.2
HK50,H4,2025-10-21T12:00:00Z,25992.2,26065.2,25970.2,25985.7
HK50,H4,2025-10-21T16:00:00Z,25984.7,25987.7,25836.7,25864.7
HK50,H4,2025-10-21T20:00:00Z,25864.2,25901.7,25850.7,25884.2
HK50,H4,2025-10-22T04:00:00Z,25848.7,25935.7,25636.2,25683.7
HK50,H4,2025-10-22T08:00:00Z,25702.2,25837.7,25697.2,25732.7
HK50,H4,2025-10-22T12:00:00Z,25699.2,25752.2,25655.7,25719.7
HK50,H4,2025-10-22T16:00:00Z,25720.2,25875.2,25509.7,25687.2
HK50,H4,2025-10-22T20:00:00Z,25685.2,25700.7,25541.2,25608.2
HK50,H4,2025-10-23T04:00:00Z,25697.1,25860.6,25588.6,25732.3
HK50,H4,2025-10-23T08:00:00Z,25736.3,26075.8,25666.8,25934.8
HK50,H4,2025-10-23T12:00:00Z,25931.8,25954.3,25881.3,25945.8
HK50,H4,2025-10-23T16:00:00Z,25945.3,26107.3,25930.8,26059.3
HK50,H4,2025-10-23T20:00:00Z,26058.3,26172.3,25999.8,26130.3
HK50,H4,2025-10-24T04:00:00Z,26182.8,26243.3,26051.6,26123.7
HK50,H4,2025-10-24T08:00:00Z,26132.2,26194.7,26053.7,26149.7
HK50,H4,2025-10-24T12:00:00Z,26150.7,26263.2,26113.2,26236.7
HK50,H4,2025-10-24T16:00:00Z,26237.7,26307.7,26212.2,26244.7
HK50,H4,2025-10-24T20:00:00Z,26245.2,26264.2,26235.2,26237.7
HK50,H4,2025-10-27T04:00:00Z,26448.0,26566.5,26339.5,26445.5
HK50,H4,2025-10-27T08:00:00Z,26447.5,26466.5,26383.0,26432.0
HK50,H4,2025-10-27T12:00:00Z,26457.5,26533.0,26448.5,26518.5
HK50,H4,2025-10-27T16:00:00Z,26518.0,26576.0,26462.0,26570.0
HK50,H4,2025-10-27T20:00:00Z,26569.5,26573.5,26520.5,26534.0
HK50,H4,2025-10-28T04:00:00Z,26550.9,26567.9,26309.3,26441.8
HK50,H4,2025-10-28T08:00:00Z,26449.3,26483.8,26240.3,26332.8
HK50,H4,2025-10-28T12:00:00Z,26389.8,26412.3,26350.8,26402.8
HK50,H4,2025-10-28T16:00:00Z,26403.8,26561.8,26378.8,26509.8
HK50,H4,2025-10-28T20:00:00Z,26508.8,26615.8,26504.8,26613.3
HK50,H4,2025-10-30T04:00:00Z,26634.7,26671.7,26419.7,26492.0
HK50,H4,2025-10-30T08:00:00Z,26418.5,26444.0,26115.0,26284.0
HK50,H4,2025-10-30T12:00:00Z,26289.0,26292.5,26072.5,26078.5
HK50,H4,2025-10-30T16:00:00Z,26079.5,26251.0,26063.5,26244.5
HK50,H4,2025-10-30T20:00:00Z,26244.0,26282.0,26203.5,26234.5
HK50,H4,2025-10-31T04:00:00Z,26274.1,26283.1,26035.2,26054.7
HK50,H4,2025-10-31T08:00:00Z,26035.2,26106.2,25850.2,25894.7
HK50,H4,2025-10-31T12:00:00Z,25885.7,25910.2,25807.2,25875.2
HK50,H4,2025-10-31T16:00:00Z,25874.7,26010.2,25763.2,25908.7
HK50,H4,2025-10-31T20:00:00Z,25908.2,25945.7,25874.7,25937.7
HK50,H4,2025-11-03T00:00:00Z,26011.9,26071.9,25937.4,25976.9
HK50,H4,2025-11-03T04:00:00Z,25977.4,26177.3,25905.3,26166.8
HK50,H4,2025-11-03T08:00:00Z,26167.8,26208.3,26108.6,26165.1
HK50,H4,2025-11-03T12:00:00Z,26165.6,26184.6,26097.6,26114.6
HK50,H4,2025-11-03T16:00:00Z,26114.1,26130.1,25974.6,26116.1
HK50,H4,2025-11-03T20:00:00Z,26115.6,26134.1,26098.1,26115.1
HK50,H4,2025-11-04T00:00:00Z,26050.5,26281.5,26050.5,26208.5
HK50,H4,2025-11-04T04:00:00Z,26208.0,26266.5,26005.5,26033.5
HK50,H4,2025-11-04T08:00:00Z,26037.5,26039.5,25729.5,25750.5
HK50,H4,2025-11-04T12:00:00Z,25750.0,25862.0,25738.5,25842.5
HK50,H4,2025-11-04T16:00:00Z,25843.0,26012.5,25779.5,25918.0
HK50,H4,2025-11-04T20:00:00Z,25917.5,25922.0,25871.5,25898.5
HK50,H4,2025-11-05T00:00:00Z,25656.4,25697.4,25472.9,25652.9
HK50,H4,2025-11-05T04:00:00Z,25652.4,25932.9,25582.4,25848.4
HK50,H4,2025-11-05T08:00:00Z,25848.9,25966.4,25818.9,25930.9
HK50,H4,2025-11-05T12:00:00Z,25930.4,25955.9,25853.9,25949.4
HK50,H4,2025-11-05T16:00:00Z,25948.9,26117.9,25920.4,26108.4
HK50,H4,2025-11-05T20:00:00Z,26107.9,26141.4,26096.9,26130.4
HK50,H4,2025-11-06T00:00:00Z,26089.2,26171.7,26029.2,26126.2
HK50,H4,2025-11-06T04:00:00Z,26126.2,26379.2,26108.7,26352.7
HK50,H4,2025-11-06T08:00:00Z,26353.2,26526.2,26343.2,26504.7
HK50,H4,2025-11-06T12:00:00Z,26505.2,26556.7,26481.2,26511.2
HK50,H4,2025-11-06T16:00:00Z,26510.7,26552.7,26262.2,26328.7
HK50,H4,2025-11-06T20:00:00Z,26328.2,26409.7,26273.2,26402.2
HK50,H4,2025-11-07T00:00:00Z,26399.9,26403.4,26266.9,26321.9
HK50,H4,2025-11-07T04:00:00Z,26322.4,26329.9,26151.4,26189.9
HK50,H4,2025-11-07T08:00:00Z,26190.4,26239.9,26111.9,26129.4
HK50,H4,2025-11-07T12:00:00Z,26128.4,26148.9,25996.4,26033.4
HK50,H4,2025-11-07T16:00:00Z,26032.4,26087.4,25938.4,26049.4
HK50,H4,2025-11-07T20:00:00Z,26049.9,26100.9,26049.4,26067.4
HK50,H4,2025-11-10T00:00:00Z,26367.0,26435.0,26277.0,26329.5
HK50,H4,2025-11-10T04:00:00Z,26330.5,26618.0,26299.0,26604.5
HK50,H4,2025-11-10T08:00:00Z,26605.0,26669.5,26571.0,26652.0
HK50,H4,2025-11-10T12:00:00Z,26652.5,26669.0,26596.5,26612.0
HK50,H4,2025-11-10T16:00:00Z,26611.5,26653.5,26495.5,26650.5
HK50,H4,2025-11-10T20:00:00Z,26651.0,26662.0,26638.5,26640.5
HK50,H4,2025-11-11T00:00:00Z,26668.2,26787.2,26654.2,26706.2
HK50,H4,2025-11-11T04:00:00Z,26706.7,26721.7,26500.5,26535.0
HK50,H4,2025-11-11T08:00:00Z,26535.5,26743.0,26521.5,26703.5
HK50,H4,2025-11-11T12:00:00Z,26703.0,26782.0,26694.5,26765.0
HK50,H4,2025-11-11T16:00:00Z,26765.5,26836.5,26710.0,26779.5
HK50,H4,2025-11-11T20:00:00Z,26779.0,26828.0,26778.5,26823.5
HK50,H4,2025-11-12T00:00:00Z,26810.0,26907.0,26742.5,26901.5
HK50,H4,2025-11-12T04:00:00Z,26902.0,27021.0,26763.0,26848.0
HK50,H4,2025-11-12T08:00:00Z,26846.5,26941.5,26824.0,26907.5
HK50,H4,2025-11-12T12:00:00Z,26906.5,26965.0,26859.5,26917.5
HK50,H4,2025-11-12T16:00:00Z,26916.5,26920.0,26758.0,26846.0
HK50,H4,2025-11-12T20:00:00Z,26846.5,26873.0,26831.5,26862.5
HK50,H4,2025-11-13T00:00:00Z,26799.8,26887.3,26737.3,26878.3
HK50,H4,2025-11-13T04:00:00Z,26879.3,26905.8,26722.0,26842.5
HK50,H4,2025-11-13T08:00:00Z,26843.0,27167.0,26825.0,27069.0
HK50,H4,2025-11-13T12:00:00Z,27070.0,27094.0,27015.5,27033.5
HK50,H4,2025-11-13T16:00:00Z,27034.0,27041.5,26713.5,26717.5
HK50,H4,2025-11-13T20:00:00Z,26717.0,26729.0,26604.0,26648.5
HK50,H4,2025-11-14T00:00:00Z,26605.8,26770.8,26583.8,26761.8
HK50,H4,2025-11-14T04:00:00Z,26761.3,26854.3,26601.8,26679.8
HK50,H4,2025-11-14T08:00:00Z,26680.3,26703.3,26518.3,26539.3
HK50,H4,2025-11-14T12:00:00Z,26539.8,26563.8,26370.3,26419.8
HK50,H4,2025-11-14T16:00:00Z,26418.8,26681.8,26371.3,26659.8
HK50,H4,2025-11-14T20:00:00Z,26659.3,26659.8,26353.8,26469.8
HK50,H4,2025-11-17T00:00:00Z,26500.8,26525.8,26338.3,26339.8
HK50,H4,2025-11-17T04:00:00Z,26338.8,26496.3,26259.6,26260.6
HK50,H4,2025-11-17T08:00:00Z,26260.6,26377.1,26235.1,26287.1
HK50,H4,2025-11-17T12:00:00Z,26286.6,26301.6,26183.6,26219.6
HK50,H4,2025-11-17T16:00:00Z,26218.1,26330.6,26166.1,26230.6
HK50,H4,2025-11-17T20:00:00Z,26231.1,26238.1,26191.6,26208.1
HK50,H4,2025-11-18T00:00:00Z,26134.8,26150.8,25978.3,25988.8
HK50,H4,2025-11-18T04:00:00Z,25988.3,26156.3,25905.8,25913.8
HK50,H4,2025-11-18T08:00:00Z,25914.3,25996.3,25800.3,25974.3
HK50,H4,2025-11-18T12:00:00Z,25973.3,25979.8,25850.8,25882.3
HK50,H4,2025-11-18T16:00:00Z,25882.8,26029.3,25834.8,26014.8
HK50,H4,2025-11-18T20:00:00Z,26015.3,26070.3,26015.3,26050.3
HK50,H4,2025-11-19T00:00:00Z,25980.3,25992.3,25858.8,25922.8
HK50,H4,2025-11-19T04:00:00Z,25923.3,26019.3,25720.3,25816.8
HK50,H4,2025-11-19T08:00:00Z,25817.3,25869.3,25746.3,25827.8
HK50,H4,2025-11-19T12:00:00Z,25827.3,25885.3,25814.8,25835.3
HK50,H4,2025-11-19T16:00:00Z,25834.8,25858.8,25657.8,25723.8
HK50,H4,2025-11-19T20:00:00Z,25724.3,25797.8,25719.8,25772.8
HK50,H4,2025-11-20T00:00:00Z,25984.4,26034.4,25885.9,25912.9
HK50,H4,2025-11-20T04:00:00Z,25913.4,25986.3,25738.3,25768.8
HK50,H4,2025-11-20T08:00:00Z,25769.3,25852.8,25665.8,25814.3
HK50,H4,2025-11-20T12:00:00Z,25814.8,25917.8,25778.3,25908.8
HK50,H4,2025-11-20T16:00:00Z,25909.3,25949.3,25421.3,25474.3
HK50,H4,2025-11-20T20:00:00Z,25473.8,25590.8,25438.3,25445.8
HK50,H4,2025-11-21T00:00:00Z,25531.0,25536.5,25269.0,25405.0
HK50,H4,2025-11-21T04:00:00Z,25406.5,25461.5,25171.6,25392.1
HK50,H4,2025-11-21T08:00:00Z,25392.6,25453.6,25140.1,25143.1
HK50,H4,2025-11-21T12:00:00Z,25142.6,25277.1,25023.6,25263.6
HK50,H4,2025-11-21T16:00:00Z,25263.1,25486.1,25137.6,25469.6
HK50,H4,2025-11-21T20:00:00Z,25470.1,25565.1,25410.1,25562.1
HK50,H4,2025-11-24T00:00:00Z,25523.7,25523.7,25413.7,25440.7
HK50,H4,2025-11-24T04:00:00Z,25439.7,25747.3,25360.7,25701.3
HK50,H4,2025-11-24T08:00:00Z,25701.8,25755.3,25585.3,25627.3
HK50,H4,2025-11-24T12:00:00Z,25628.3,25788.8,25608.3,25739.8
HK50,H4,2025-11-24T16:00:00Z,25739.3,25836.8,25709.8,25825.8
HK50,H4,2025-11-24T20:00:00Z,25825.3,25868.8,25822.8,25857.3
HK50,H4,2025-11-25T00:00:00Z,25863.1,25980.6,25861.6,25919.6
HK50,H4,2025-11-25T04:00:00Z,25920.1,26047.6,25818.6,25873.1
HK50,H4,2025-11-25T08:00:00Z,25872.1,25923.6,25743.6,25877.1
HK50,H4,2025-11-25T12:00:00Z,25876.6,26108.1,25796.6,26085.6
HK50,H4,2025-11-25T16:00:00Z,26085.1,26091.6,25867.6,25984.6
HK50,H4,2025-11-25T20:00:00Z,25985.6,26011.1,25972.6,25975.6
HK50,H4,2025-11-26T00:00:00Z,26080.0,26157.5,26039.5,26130.5
HK50,H4,2025-11-26T04:00:00Z,26130.0,26135.5,25945.5,25981.5
HK50,H4,2025-11-26T08:00:00Z,25981.0,26043.5,25858.5,25885.0
HK50,H4,2025-11-26T12:00:00Z,25885.5,25980.5,25845.0,25955.5
HK50,H4,2025-11-26T16:00:00Z,25955.0,26019.5,25880.0,25991.5
HK50,H4,2025-11-26T20:00:00Z,25992.0,26004.0,25741.0,25917.0
HK50,H4,2025-11-27T00:00:00Z,25864.6,26019.1,25824.6,26014.1
HK50,H4,2025-11-27T04:00:00Z,26014.6,26119.6,25863.6,26062.6
HK50,H4,2025-11-27T08:00:00Z,26063.1,26078.6,25887.1,25891.6
HK50,H4,2025-11-27T12:00:00Z,25892.6,25968.6,25888.1,25964.1
HK50,H4,2025-11-27T16:00:00Z,25965.6,25976.6,25923.6,25943.6
HK50,H4,2025-11-27T20:00:00Z,25944.1,25949.1,25938.1,25942.1
HK50,H4,2025-11-28T00:00:00Z,25963.9,26016.9,25827.4,25830.9
HK50,H4,2025-11-28T04:00:00Z,25830.4,25971.5,25815.9,25880.0
HK50,H4,2025-11-28T08:00:00Z,25879.5,25915.0,25841.5,25913.5
HK50,H4,2025-11-28T12:00:00Z,25914.0,25968.0,25896.0,25963.0
HK50,H4,2025-11-28T16:00:00Z,25962.5,26078.0,25960.0,26050.0
HK50,H4,2025-11-28T20:00:00Z,26049.0,26060.0,26041.5,26042.0
HK50,H4,2025-12-01T00:00:00Z,25931.2,26197.7,25851.7,26174.7
HK50,H4,2025-12-01T04:00:00Z,26175.2,26187.2,25909.2,26025.2
HK50,H4,2025-12-01T08:00:00Z,26025.7,26102.7,25965.2,26010.7
HK50,H4,2025-12-01T12:00:00Z,26011.7,26115.7,26006.7,26088.2
HK50,H4,2025-12-01T16:00:00Z,26088.7,26188.2,26068.2,26178.7
HK50,H4,2025-12-01T20:00:00Z,26179.2,26240.2,26178.2,26238.2
HK50,H4,2025-12-02T00:00:00Z,26188.1,26251.1,26148.6,26219.1
HK50,H4,2025-12-02T04:00:00Z,26220.1,26269.9,25979.9,26021.9
HK50,H4,2025-12-02T08:00:00Z,26020.9,26124.9,26000.9,26075.4
HK50,H4,2025-12-02T12:00:00Z,26076.4,26096.9,26030.9,26060.9
HK50,H4,2025-12-02T16:00:00Z,26061.4,26077.9,25906.4,25934.4
HK50,H4,2025-12-02T20:00:00Z,25933.9,25972.4,25929.9,25957.9
HK50,H4,2025-12-03T00:00:00Z,25970.1,25989.1,25841.6,25857.1
HK50,H4,2025-12-03T04:00:00Z,25856.1,25943.1,25739.3,25740.8
HK50,H4,2025-12-03T08:00:00Z,25739.8,25786.3,25701.3,25720.8
HK50,H4,2025-12-03T12:00:00Z,25721.3,25778.3,25697.3,25762.3
HK50,H4,2025-12-03T16:00:00Z,25761.8,25831.3,25648.3,25773.3
HK50,H4,2025-12-03T20:00:00Z,25774.3,25807.3,25771.8,25805.3
HK50,H4,2025-12-04T00:00:00Z,25812.2,25821.2,25665.2,25669.7
HK50,H4,2025-12-04T04:00:00Z,25670.2,25874.5,25640.7,25763.0
HK50,H4,2025-12-04T08:00:00Z,25762.5,25988.0,25762.0,25891.5
HK50,H4,2025-12-04T12:00:00Z,25890.5,25916.0,25857.5,25879.5
HK50,H4,2025-12-04T16:00:00Z,25880.0,25921.0,25811.0,25853.0
HK50,H4,2025-12-04T20:00:00Z,25852.0,25872.5,25832.5,25866.0
HK50,H4,2025-12-05T00:00:00Z,25879.1,25893.1,25759.6,25819.1
HK50,H4,2025-12-05T04:00:00Z,25820.1,26019.8,25776.6,26018.3
HK50,H4,2025-12-05T08:00:00Z,26017.8,26133.3,25990.8,26081.8
HK50,H4,2025-12-05T12:00:00Z,26082.8,26091.8,26049.3,26067.8
HK50,H4,2025-12-05T16:00:00Z,26067.3,26145.3,26012.3,26070.3
HK50,H4,2025-12-05T20:00:00Z,26069.8,26097.8,26059.8,26081.8
HK50,H4,2025-12-08T00:00:00Z,26049.8,26158.3,25944.8,25957.8
HK50,H4,2025-12-08T04:00:00Z,25958.3,25978.8,25779.8,25785.8
HK50,H4,2025-12-08T08:00:00Z,25785.3,25842.3,25726.1,25758.1
HK50,H4,2025-12-08T12:00:00Z,25758.6,25787.1,25744.1,25782.1
HK50,H4,2025-12-08T16:00:00Z,25782.1,25805.1,25641.6,25749.1
HK50,H4,2025-12-08T20:00:00Z,25750.1,25758.1,25694.1,25720.6
HK50,H4,2025-12-09T00:00:00Z,25776.8,25807.3,25638.8,25663.3
HK50,H4,2025-12-09T04:00:00Z,25662.3,25671.8,25414.2,25421.2
HK50,H4,2025-12-09T08:00:00Z,25420.7,25466.2,25364.7,25383.7
HK50,H4,2025-12-09T12:00:00Z,25384.2,25392.2,25314.2,25338.2
HK50,H4,2025-12-09T16:00:00Z,25337.7,25410.7,25304.7,25339.7
HK50,H4,2025-12-09T20:00:00Z,25339.2,25361.7,25332.2,25350.7
HK50,H4,2025-12-10T00:00:00Z,25378.9,25417.4,25234.9,25331.9
HK50,H4,2025-12-10T04:00:00Z,25332.4,25397.4,25247.4,25340.9
HK50,H4,2025-12-10T08:00:00Z,25340.4,25511.9,25332.9,25465.4
HK50,H4,2025-12-10T12:00:00Z,25464.9,25530.4,25440.9,25523.9
HK50,H4,2025-12-10T16:00:00Z,25523.4,25616.9,25516.9,25588.9
HK50,H4,2025-12-10T20:00:00Z,25587.9,25595.9,25569.4,25584.9
HK50,H4,2025-12-11T00:00:00Z,25664.0,25791.5,25641.0,25690.0
HK50,H4,2025-12-11T04:00:00Z,25689.0,25703.0,25450.2,25484.7
HK50,H4,2025-12-11T08:00:00Z,25485.2,25598.1,25477.7,25597.1
HK50,H4,2025-12-11T12:00:00Z,25597.6,25635.6,25568.1,25614.6
HK50,H4,2025-12-11T16:00:00Z,25615.6,25753.6,25550.6,25743.6
HK50,H4,2025-12-11T20:00:00Z,25743.6,25781.1,25740.6,25779.1
HK50,H4,2025-12-12T00:00:00Z,25784.8,25849.8,25708.3,25805.8
HK50,H4,2025-12-12T04:00:00Z,25804.8,25970.4,25738.8,25956.9
HK50,H4,2025-12-12T08:00:00Z,25957.9,25999.4,25884.4,25909.9
HK50,H4,2025-12-12T12:00:00Z,25908.9,25941.4,25887.9,25912.9
HK50,H4,2025-12-12T16:00:00Z,25913.9,25965.4,25563.9,25667.9
HK50,H4,2025-12-12T20:00:00Z,25668.4,25731.9,25664.9,25708.9
HK50,H4,2025-12-15T00:00:00Z,25711.6,25765.1,25672.6,25749.1
HK50,H4,2025-12-15T04:00:00Z,25748.6,25803.1,25651.9,25684.9
HK50,H4,2025-12-15T08:00:00Z,25685.4,25695.4,25587.9,25662.9
HK50,H4,2025-12-15T12:00:00Z,25661.4,25693.9,25647.4,25681.9
HK50,H4,2025-12-15T16:00:00Z,25680.9,25705.9,25526.4,25534.9
HK50,H4,2025-12-15T20:00:00Z,25535.4,25556.4,25494.9,25526.9
HK50,H4,2025-12-16T00:00:00Z,25544.5,25553.5,25277.0,25286.5
HK50,H4,2025-12-16T04:00:00Z,25287.0,25287.5,25078.6,25104.1
HK50,H4,2025-12-16T08:00:00Z,25103.1,25248.6,25089.1,25204.1
HK50,H4,2025-12-16T12:00:00Z,25203.6,25300.1,25196.1,25253.1
HK50,H4,2025-12-16T16:00:00Z,25253.6,25314.1,25147.6,25179.1
HK50,H4,2025-12-16T20:00:00Z,25178.6,25239.6,25141.1,25238.1
HK50,H4,2025-12-17T00:00:00Z,25271.7,25283.2,25156.7,25230.2
HK50,H4,2025-12-17T04:00:00Z,25229.2,25405.7,25202.2,25404.2
HK50,H4,2025-12-17T08:00:00Z,25403.7,25501.2,25366.7,25478.2
HK50,H4,2025-12-17T12:00:00Z,25477.7,25557.2,25464.7,25539.7
HK50,H4,2025-12-17T16:00:00Z,25540.2,25567.2,25316.7,25333.2
HK50,H4,2025-12-17T20:00:00Z,25333.7,25363.2,25275.2,25284.7
HK50,H4,2025-12-18T00:00:00Z,25304.4,25409.4,25237.9,25390.4
HK50,H4,2025-12-18T04:00:00Z,25391.4,25502.4,25311.2,25338.8
HK50,H4,2025-12-18T08:00:00Z,25338.3,25524.8,25324.3,25514.8
HK50,H4,2025-12-18T12:00:00Z,25515.8,25628.8,25481.3,25580.8
HK50,H4,2025-12-18T16:00:00Z,25580.3,25702.8,25546.8,25632.8
HK50,H4,2025-12-18T20:00:00Z,25633.3,25684.8,25620.3,25653.8
HK50,H4,2025-12-19T00:00:00Z,25643.9,25670.4,25544.4,25578.9
HK50,H4,2025-12-19T04:00:00Z,25578.4,25738.8,25569.9,25668.3
HK50,H4,2025-12-19T08:00:00Z,25667.3,25761.3,25634.3,25714.3
HK50,H4,2025-12-19T12:00:00Z,25713.3,25713.8,25672.8,25698.3
HK50,H4,2025-12-19T16:00:00Z,25698.8,25880.8,25694.8,25873.3
HK50,H4,2025-12-19T20:00:00Z,25872.8,25886.3,25836.3,25849.8
HK50,H4,2025-12-22T00:00:00Z,25871.8,25882.8,25776.3,25779.8
HK50,H4,2025-12-22T04:00:00Z,25780.8,25807.3,25705.8,25720.3
HK50,H4,2025-12-22T08:00:00Z,25719.8,25810.8,25677.8,25789.8
HK50,H4,2025-12-22T12:00:00Z,25789.3,25840.8,25782.8,25829.3
HK50,H4,2025-12-22T16:00:00Z,25828.8,25917.3,25783.3,25916.8
HK50,H4,2025-12-22T20:00:00Z,25916.3,25916.8,25890.8,25902.8
HK50,H4,2025-12-23T00:00:00Z,25913.5,25925.0,25836.0,25854.0
HK50,H4,2025-12-23T04:00:00Z,25855.0,25944.5,25765.0,25774.0
HK50,H4,2025-12-23T08:00:00Z,25773.5,25795.0,25736.0,25782.0
HK50,H4,2025-12-23T12:00:00Z,25783.0,25791.0,25699.0,25700.0
HK50,H4,2025-12-23T16:00:00Z,25700.5,25772.0,25651.5,25754.0
HK50,H4,2025-12-23T20:00:00Z,25753.0,25798.5,25748.0,25796.5
HK50,H4,2025-12-24T00:00:00Z,25783.2,25871.2,25774.2,25834.2
HK50,H4,2025-12-24T04:00:00Z,25836.2,25896.7,25779.2,25808.2
HK50,H4,2025-12-29T00:00:00Z,26010.5,26105.5,25930.5,26023.5
HK50,H4,2025-12-29T04:00:00Z,26024.0,26063.5,25733.4,25733.4
HK50,H4,2025-12-29T08:00:00Z,25733.4,25743.0,25586.6,25595.6
HK50,H4,2025-12-29T12:00:00Z,25595.1,25632.6,25536.6,25561.1
HK50,H4,2025-12-29T16:00:00Z,25561.6,25636.6,25520.6,25589.6
HK50,H4,2025-12-29T20:00:00Z,25588.1,25613.1,25581.1,25606.6
HK50,H4,2025-12-30T00:00:00Z,25666.5,25702.5,25603.0,25699.0
HK50,H4,2025-12-30T04:00:00Z,25700.5,25899.5,25662.5,25884.0
HK50,H4,2025-12-30T08:00:00Z,25888.0,25926.5,25778.5,25898.5
HK50,H4,2025-12-30T12:00:00Z,25899.0,25920.0,25864.5,25878.5
HK50,H4,2025-12-30T16:00:00Z,25878.0,25900.5,25806.5,25842.5
HK50,H4,2025-12-30T20:00:00Z,25843.0,25856.5,25829.0,25831.5
HK50,H4,2025-12-31T00:00:00Z,25813.2,25825.7,25621.2,25624.2
HK50,H4,2025-12-31T04:00:00Z,25624.7,25695.2,25541.7,25577.2
HK50,H4,2026-01-02T00:00:00Z,25724.0,26017.5,25691.0,26013.0
HK50,H4,2026-01-02T04:00:00Z,26012.5,26308.9,26012.0,26304.9
HK50,H4,2026-01-02T08:00:00Z,26305.4,26405.4,26245.9,26352.9
HK50,H4,2026-01-02T12:00:00Z,26353.4,26370.1,26305.9,26345.1
HK50,H4,2026-01-02T16:00:00Z,26345.6,26493.1,26297.6,26446.1
HK50,H4,2026-01-02T20:00:00Z,26445.6,26446.6,26378.1,26383.1
HK50,H4,2026-01-05T00:00:00Z,26515.2,26527.2,26242.2,26411.7
HK50,H4,2026-01-05T04:00:00Z,26412.2,26436.7,26275.0,26353.5
HK50,H4,2026-01-05T08:00:00Z,26352.5,26394.0,26293.0,26298.0
HK50,H4,2026-01-05T12:00:00Z,26297.5,26301.5,26204.5,26247.5
HK50,H4,2026-01-05T16:00:00Z,26248.5,26527.0,26213.0,26519.5
HK50,H4,2026-01-05T20:00:00Z,26519.0,26519.5,26483.5,26512.5
HK50,H4,2026-01-06T00:00:00Z,26522.9,26674.9,26472.4,26658.9
HK50,H4,2026-01-06T04:00:00Z,26658.4,26881.9,26622.4,26779.4
HK50,H4,2026-01-06T08:00:00Z,26778.9,26806.4,26606.4,26622.4
HK50,H4,2026-01-06T12:00:00Z,26621.9,26702.4,26593.4,26694.9
HK50,H4,2026-01-06T16:00:00Z,26693.9,26797.4,26655.9,26684.4
HK50,H4,2026-01-06T20:00:00Z,26684.9,26703.9,26642.4,26648.9
HK50,H4,2026-01-07T00:00:00Z,26639.6,26659.1,26511.6,26514.6
HK50,H4,2026-01-07T04:00:00Z,26515.1,26529.1,26316.7,26331.7
HK50,H4,2026-01-07T08:00:00Z,26331.2,26452.2,26331.2,26406.2
HK50,H4,2026-01-07T12:00:00Z,26404.7,26419.7,26326.7,26349.2
HK50,H4,2026-01-07T16:00:00Z,26348.2,26360.2,26227.7,26281.2
HK50,H4,2026-01-07T20:00:00Z,26279.7,26297.7,26261.7,26290.2
HK50,H4,2026-01-08T00:00:00Z,26297.8,26308.3,26137.3,26190.8
HK50,H4,2026-01-08T04:00:00Z,26191.3,26198.3,26041.6,26062.6
