symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,M15,2026-05-15T10:30:00Z,13.727857,1.3636,92.26,extreme,0,off,0,29.69
XAUUSD,M15,2026-05-15T10:45:00Z,13.510714,1.3242,90.67,extreme,0,off,0,30.80
XAUUSD,M15,2026-05-15T11:00:00Z,13.796429,1.3333,92.26,extreme,0,off,0,32.04
XAUUSD,M15,2026-05-15T11:15:00Z,14.172857,1.3496,95.04,extreme,0,off,0,30.86
XAUUSD,M15,2026-05-15T11:30:00Z,13.785000,1.2943,92.26,extreme,0,off,0,29.93
XAUUSD,M15,2026-05-15T11:45:00Z,13.535000,1.2539,91.07,extreme,0,off,0,31.03
XAUUSD,M15,2026-05-15T12:00:00Z,12.944286,1.1842,90.28,extreme,0,off,0,32.61
XAUUSD,M15,2026-05-15T12:15:00Z,12.899286,1.1655,90.28,extreme,0,off,0,32.86
XAUUSD,M15,2026-05-15T12:30:00Z,12.615714,1.1266,88.29,elevated,0,off,0,34.80
XAUUSD,M15,2026-05-15T12:45:00Z,13.132857,1.1579,91.47,extreme,1,low,0,36.67
XAUUSD,M15,2026-05-15T13:00:00Z,13.485714,1.1739,92.26,extreme,1,low,0,44.95
XAUUSD,M15,2026-05-15T13:15:00Z,13.611429,1.1694,93.85,extreme,1,low,0,48.28
XAUUSD,M15,2026-05-15T13:30:00Z,12.690714,1.0791,89.09,elevated,1,low,0,48.07
XAUUSD,M15,2026-05-15T13:45:00Z,13.309286,1.1191,92.26,extreme,1,low,0,47.84
XAUUSD,M15,2026-05-15T14:00:00Z,13.417857,1.1148,92.66,extreme,1,low,0,46.03
XAUUSD,M15,2026-05-15T14:15:00Z,13.375714,1.0982,92.26,extreme,1,low,0,46.15
XAUUSD,M15,2026-05-15T14:30:00Z,13.158571,1.0679,91.47,extreme,1,low,0,48.18
XAUUSD,M15,2026-05-15T14:45:00Z,12.878571,1.0342,89.88,elevated,1,low,0,49.58
XAUUSD,M15,2026-05-15T15:00:00Z,12.714286,1.0121,87.90,elevated,1,low,0,48.28
XAUUSD,M15,2026-05-15T15:15:00Z,12.914286,1.0193,90.28,extreme,1,medium,0,53.96
XAUUSD,M15,2026-05-15T15:30:00Z,12.485000,0.9779,85.91,elevated,1,medium,0,58.91
XAUUSD,M15,2026-05-15T15:45:00Z,12.232857,0.9537,84.33,elevated,1,medium,0,60.97
XAUUSD,M15,2026-05-15T16:00:00Z,12.286429,0.9544,84.33,elevated,1,medium,0,61.17
XAUUSD,M15,2026-05-15T16:15:00Z,12.400000,0.9605,84.72,elevated,1,medium,0,63.50
XAUUSD,M15,2026-05-15T16:30:00Z,13.298571,1.0276,91.47,extreme,1,medium,0,55.61
XAUUSD,M15,2026-05-15T16:45:00Z,14.648571,1.1285,99.01,extreme,1,medium,0,45.26
XAUUSD,M15,2026-05-15T17:00:00Z,15.924286,1.2209,99.80,extreme,1,medium,0,46.80
XAUUSD,M15,2026-05-15T17:15:00Z,16.210000,1.2380,99.80,extreme,1,medium,0,49.74
XAUUSD,M15,2026-05-15T17:30:00Z,16.240714,1.2364,99.80,extreme,1,medium,0,50.11
XAUUSD,M15,2026-05-15T17:45:00Z,17.014286,1.2902,99.80,extreme,1,medium,0,49.89
XAUUSD,M15,2026-05-15T18:00:00Z,17.102143,1.2922,99.80,extreme,1,medium,0,49.26
XAUUSD,M15,2026-05-15T18:15:00Z,17.242143,1.2982,99.80,extreme,1,medium,0,49.81
XAUUSD,M15,2026-05-15T18:30:00Z,17.253571,1.2930,99.80,extreme,1,medium,0,50.88
XAUUSD,M15,2026-05-15T18:45:00Z,16.960000,1.2655,98.21,extreme,1,medium,0,51.91
XAUUSD,M15,2026-05-15T19:00:00Z,17.031429,1.2652,98.61,extreme,1,medium,0,54.14
XAUUSD,M15,2026-05-15T19:15:00Z,16.972857,1.2523,97.82,extreme,1,medium,0,55.32
XAUUSD,M15,2026-05-15T19:30:00Z,16.540714,1.2120,97.02,extreme,1,medium,0,55.50
XAUUSD,M15,2026-05-15T19:45:00Z,15.781429,1.1497,95.44,extreme,1,medium,0,53.64
XAUUSD,M15,2026-05-15T20:00:00Z,14.618571,1.0593,93.85,extreme,1,medium,0,56.16
XAUUSD,M15,2026-05-15T20:15:00Z,13.150714,0.9488,85.12,elevated,1,medium,0,62.67
XAUUSD,M15,2026-05-15T20:30:00Z,11.779286,0.8481,73.61,elevated,1,medium,0,66.80
XAUUSD,M15,2026-05-15T20:45:00Z,10.565000,0.7603,65.67,normal,1,medium,0,69.56
XAUUSD,M15,2026-05-15T21:00:00Z,10.301429,0.7424,61.71,normal,1,low,0,67.99
XAUUSD,M15,2026-05-15T21:15:00Z,9.554286,0.6910,52.58,normal,1,low,0,69.87
XAUUSD,M15,2026-05-15T21:30:00Z,9.107857,0.6621,47.82,normal,1,low,0,67.17
XAUUSD,M15,2026-05-15T21:45:00Z,8.767857,0.6407,45.83,normal,1,low,0,73.10
XAUUSD,M15,2026-05-15T22:00:00Z,8.778571,0.6453,45.83,normal,1,low,0,73.98
XAUUSD,M15,2026-05-15T22:15:00Z,8.385000,0.6205,43.06,normal,1,low,0,72.53
XAUUSD,M15,2026-05-15T22:30:00Z,7.859286,0.5865,35.91,normal,1,low,0,72.06
XAUUSD,M15,2026-05-15T22:45:00Z,7.749286,0.5836,33.93,normal,1,low,0,73.26
XAUUSD,M15,2026-05-15T23:00:00Z,7.926429,0.6022,37.10,normal,1,low,0,74.33
XAUUSD,M15,2026-05-15T23:15:00Z,7.923571,0.6071,37.10,normal,0,off,1,72.92
XAUUSD,M15,2026-05-15T23:30:00Z,7.217857,0.5587,19.25,calm,0,off,0,72.50
XAUUSD,M15,2026-05-15T23:45:00Z,6.847143,0.5361,14.09,calm,0,off,0,71.56
XAUUSD,M15,2026-05-18T01:00:00Z,8.335714,0.6582,42.26,normal,1,low,0,71.01
XAUUSD,M15,2026-05-18T01:15:00Z,8.824286,0.7020,45.83,normal,1,low,0,69.12
XAUUSD,M15,2026-05-18T01:30:00Z,9.313571,0.7453,49.40,normal,1,low,0,66.80
XAUUSD,M15,2026-05-18T01:45:00Z,9.391429,0.7558,49.40,normal,1,low,0,67.53
XAUUSD,M15,2026-05-18T02:00:00Z,9.535714,0.7712,51.79,normal,1,low,0,66.70
XAUUSD,M15,2026-05-18T02:15:00Z,9.567143,0.7782,52.58,normal,1,low,0,66.12
XAUUSD,M15,2026-05-18T02:30:00Z,9.461429,0.7747,49.80,normal,1,low,0,66.69
XAUUSD,M15,2026-05-18T02:45:00Z,10.026429,0.8258,56.15,normal,1,low,0,63.49
XAUUSD,M15,2026-05-18T03:00:00Z,11.027143,0.9107,69.25,normal,1,low,0,57.88
XAUUSD,M15,2026-05-18T03:15:00Z,11.712857,0.9699,72.82,elevated,1,low,0,48.86
XAUUSD,M15,2026-05-18T03:30:00Z,13.747143,1.1377,89.88,elevated,0,off,1,19.79
XAUUSD,M15,2026-05-18T03:45:00Z,15.889286,1.3096,95.44,extreme,0,off,0,28.75
XAUUSD,M15,2026-05-18T04:00:00Z,17.429286,1.4265,99.80,extreme,0,off,0,34.77
XAUUSD,M15,2026-05-18T04:15:00Z,18.311429,1.4855,99.80,extreme,0,off,0,37.18
XAUUSD,M15,2026-05-18T04:30:00Z,17.392143,1.4003,99.01,extreme,0,off,0,39.45
XAUUSD,M15,2026-05-18T04:45:00Z,18.279286,1.4591,99.40,extreme,0,off,0,40.38
XAUUSD,M15,2026-05-18T05:00:00Z,18.557143,1.4670,99.80,extreme,0,off,0,37.56
XAUUSD,M15,2026-05-18T05:15:00Z,18.391429,1.4399,99.40,extreme,0,off,0,38.36
XAUUSD,M15,2026-05-18T05:30:00Z,18.617857,1.4433,99.80,extreme,0,off,0,38.95
XAUUSD,M15,2026-05-18T05:45:00Z,19.037143,1.4608,99.80,extreme,0,off,0,39.58
XAUUSD,M15,2026-05-18T06:00:00Z,19.017143,1.4466,99.40,extreme,0,off,0,38.55
XAUUSD,M15,2026-05-18T06:15:00Z,18.872143,1.4264,99.01,extreme,0,off,0,38.68
XAUUSD,M15,2026-05-18T06:30:00Z,19.093571,1.4362,99.80,extreme,0,off,0,40.02
XAUUSD,M15,2026-05-18T06:45:00Z,18.356429,1.3763,97.02,extreme,1,low,0,42.77
XAUUSD,M15,2026-05-18T07:00:00Z,16.235000,1.2173,91.47,extreme,0,off,1,40.14
XAUUSD,M15,2026-05-18T07:15:00Z,14.873571,1.1188,89.09,elevated,1,low,0,41.73
XAUUSD,M15,2026-05-18T07:30:00Z,13.846429,1.0467,85.12,elevated,1,low,0,45.35
XAUUSD,M15,2026-05-18T07:45:00Z,13.388571,1.0180,79.96,elevated,1,low,0,43.23
XAUUSD,M15,2026-05-18T08:00:00Z,13.100714,1.0024,77.18,elevated,0,off,1,43.75
XAUUSD,M15,2026-05-18T08:15:00Z,12.470000,0.9608,71.63,elevated,0,off,0,46.27
XAUUSD,M15,2026-05-18T08:30:00Z,12.242857,0.9503,69.25,normal,1,low,0,45.00
XAUUSD,M15,2026-05-18T08:45:00Z,12.545000,0.9805,72.02,elevated,1,low,0,46.34
XAUUSD,M15,2026-05-18T09:00:00Z,12.477143,0.9814,71.23,elevated,1,low,0,45.66
XAUUSD,M15,2026-05-18T09:15:00Z,12.554286,0.9925,72.02,elevated,1,medium,0,48.12
XAUUSD,M15,2026-05-18T09:30:00Z,12.817857,1.0162,74.80,elevated,1,high,0,52.04
XAUUSD,M15,2026-05-18T09:45:00Z,12.770000,1.0131,73.61,elevated,1,high,0,52.78
XAUUSD,M15,2026-05-18T10:00:00Z,11.666429,0.9257,61.71,normal,1,high,0,58.42
XAUUSD,M15,2026-05-18T10:15:00Z,11.977857,0.9483,64.88,normal,1,high,0,58.73
XAUUSD,M15,2026-05-18T10:30:00Z,12.213571,0.9640,66.07,normal,1,high,0,65.12
XAUUSD,M15,2026-05-18T10:45:00Z,11.820000,0.9296,62.50,normal,1,high,0,67.19
XAUUSD,M15,2026-05-18T11:00:00Z,11.405000,0.8937,58.93,normal,1,high,0,66.22
XAUUSD,M15,2026-05-18T11:15:00Z,11.248571,0.8781,57.34,normal,1,high,0,67.87
XAUUSD,M15,2026-05-18T11:30:00Z,11.055000,0.8599,56.55,normal,1,high,0,68.13
XAUUSD,M15,2026-05-18T11:45:00Z,10.565714,0.8191,51.79,normal,1,medium,0,71.70
XAUUSD,M15,2026-05-18T12:00:00Z,10.365714,0.8005,49.01,normal,1,medium,0,73.18
XAUUSD,M15,2026-05-18T12:15:00Z,9.749286,0.7505,39.88,normal,1,high,0,76.27
XAUUSD,M15,2026-05-18T12:30:00Z,9.398571,0.7219,35.12,normal,1,high,0,78.45
XAUUSD,M15,2026-05-18T12:45:00Z,8.743571,0.6707,29.96,calm,1,medium,0,81.40
XAUUSD,M15,2026-05-18T13:00:00Z,8.514286,0.6519,29.56,calm,1,medium,0,82.93
XAUUSD,M15,2026-05-18T13:15:00Z,8.153571,0.6230,25.99,calm,1,medium,0,85.32
XAUUSD,M15,2026-05-18T13:30:00Z,8.480000,0.6478,29.56,calm,1,medium,0,84.24
XAUUSD,M15,2026-05-18T13:45:00Z,8.325000,0.6364,27.58,calm,1,high,0,84.54
XAUUSD,M15,2026-05-18T14:00:00Z,8.304286,0.6358,27.58,calm,1,high,0,84.66
XAUUSD,M15,2026-05-18T14:15:00Z,8.072143,0.6193,25.20,calm,1,high,0,85.67
XAUUSD,M15,2026-05-18T14:30:00Z,9.864286,0.7564,42.66,normal,1,medium,0,71.97
XAUUSD,M15,2026-05-18T14:45:00Z,10.328571,0.7911,48.21,normal,1,medium,0,71.71
XAUUSD,M15,2026-05-18T15:00:00Z,10.487857,0.8020,50.60,normal,1,medium,0,70.73
XAUUSD,M15,2026-05-18T15:15:00Z,10.557143,0.8067,50.99,normal,1,medium,0,70.56
XAUUSD,M15,2026-05-18T15:30:00Z,11.172143,0.8535,56.94,normal,1,medium,0,64.95
XAUUSD,M15,2026-05-18T15:45:00Z,11.732143,0.8962,61.31,normal,1,low,0,57.30
XAUUSD,M15,2026-05-18T16:00:00Z,12.380000,0.9477,68.06,normal,1,low,0,53.11
XAUUSD,M15,2026-05-18T16:15:00Z,12.960000,0.9966,76.79,elevated,0,off,1,49.46
XAUUSD,M15,2026-05-18T16:30:00Z,13.369286,1.0345,79.17,elevated,0,off,0,46.02
XAUUSD,M15,2026-05-18T16:45:00Z,14.522857,1.1304,87.50,elevated,0,off,0,39.96
XAUUSD,M15,2026-05-18T17:00:00Z,14.816429,1.1579,88.69,elevated,0,off,0,40.65
XAUUSD,M15,2026-05-18T17:15:00Z,15.048571,1.1820,89.48,elevated,0,off,0,41.91
XAUUSD,M15,2026-05-18T17:30:00Z,15.925000,1.2561,90.67,extreme,1,low,0,45.36
XAUUSD,M15,2026-05-18T17:45:00Z,16.088571,1.2736,90.67,extreme,1,low,0,46.49
XAUUSD,M15,2026-05-18T18:00:00Z,15.000000,1.1942,88.29,elevated,1,low,0,45.62
XAUUSD,M15,2026-05-18T18:15:00Z,14.512857,1.1638,85.12,elevated,1,low,0,46.61
XAUUSD,M15,2026-05-18T18:30:00Z,14.580000,1.1776,85.52,elevated,1,low,0,46.61
XAUUSD,M15,2026-05-18T18:45:00Z,14.504286,1.1798,84.33,elevated,1,low,0,48.10
XAUUSD,M15,2026-05-18T19:00:00Z,13.749286,1.1282,79.96,elevated,1,low,0,50.61
XAUUSD,M15,2026-05-18T19:15:00Z,14.090000,1.1643,82.34,elevated,1,low,0,51.87
XAUUSD,M15,2026-05-18T19:30:00Z,13.790000,1.1442,79.96,elevated,1,low,0,47.88
XAUUSD,M15,2026-05-18T19:45:00Z,13.735000,1.1418,78.37,elevated,1,low,0,48.86
XAUUSD,M15,2026-05-18T20:00:00Z,13.395000,1.1143,74.80,elevated,1,low,0,48.58
XAUUSD,M15,2026-05-18T20:15:00Z,12.204286,1.0173,58.93,normal,1,low,0,53.69
XAUUSD,M15,2026-05-18T20:30:00Z,11.553571,0.9655,52.18,normal,1,low,0,55.12
XAUUSD,M15,2026-05-18T20:45:00Z,10.835714,0.9080,45.04,normal,1,low,0,57.37
XAUUSD,M15,2026-05-18T21:00:00Z,9.389286,0.7906,25.99,calm,1,low,0,62.73
XAUUSD,M15,2026-05-18T21:15:00Z,9.254286,0.7836,24.80,calm,1,low,0,61.42
XAUUSD,M15,2026-05-18T21:30:00Z,8.451429,0.7205,18.85,calm,1,low,0,62.44
XAUUSD,M15,2026-05-18T21:45:00Z,8.503571,0.7300,19.25,calm,1,medium,0,67.23
XAUUSD,M15,2026-05-18T22:00:00Z,9.887857,0.8531,32.74,normal,1,medium,0,66.56
XAUUSD,M15,2026-05-18T22:15:00Z,9.901429,0.8585,32.74,normal,1,medium,0,66.10
XAUUSD,M15,2026-05-18T22:30:00Z,10.075714,0.8761,35.52,normal,1,medium,0,64.85
XAUUSD,M15,2026-05-18T22:45:00Z,9.282143,0.8109,24.01,calm,1,medium,0,71.69
XAUUSD,M15,2026-05-18T23:00:00Z,8.877143,0.7800,21.63,calm,1,low,0,73.42
XAUUSD,M15,2026-05-18T23:15:00Z,8.357143,0.7388,17.26,calm,1,low,0,73.56
XAUUSD,M15,2026-05-18T23:30:00Z,7.845714,0.6980,12.50,calm,1,low,0,73.76
XAUUSD,M15,2026-05-18T23:45:00Z,7.887143,0.7059,13.29,calm,0,off,1,71.62
XAUUSD,M15,2026-05-19T01:00:00Z,7.942143,0.7148,14.48,calm,0,off,0,63.70
XAUUSD,M15,2026-05-19T01:15:00Z,7.901429,0.7146,13.69,calm,0,off,0,59.48
XAUUSD,M15,2026-05-19T01:30:00Z,8.103571,0.7359,16.47,calm,0,off,0,53.71
XAUUSD,M15,2026-05-19T01:45:00Z,7.795714,0.7104,12.50,calm,0,off,0,53.14
XAUUSD,M15,2026-05-19T02:00:00Z,8.385714,0.7656,20.44,calm,0,off,0,41.75
XAUUSD,M15,2026-05-19T02:15:00Z,8.135714,0.7436,17.26,calm,0,off,0,43.86
XAUUSD,M15,2026-05-19T02:30:00Z,6.365714,0.5841,4.96,squeeze,0,off,0,50.92
XAUUSD,M15,2026-05-19T02:45:00Z,6.255714,0.5761,3.77,squeeze,0,off,0,50.46
XAUUSD,M15,2026-05-19T03:00:00Z,6.369286,0.5888,5.75,squeeze,0,off,0,49.46
XAUUSD,M15,2026-05-19T03:15:00Z,7.178571,0.6650,9.33,squeeze,0,off,0,48.34
XAUUSD,M15,2026-05-19T03:30:00Z,7.376429,0.6845,11.71,calm,0,off,0,48.26
XAUUSD,M15,2026-05-19T03:45:00Z,7.858571,0.7296,15.28,calm,0,off,0,49.42
XAUUSD,M15,2026-05-19T04:00:00Z,8.475714,0.7889,24.01,calm,0,off,0,52.77
XAUUSD,M15,2026-05-19T04:15:00Z,9.197857,0.8579,29.96,calm,0,off,0,54.77
XAUUSD,M15,2026-05-19T04:30:00Z,9.897857,0.9242,39.09,normal,0,off,0,56.32
XAUUSD,M15,2026-05-19T04:45:00Z,10.389286,0.9704,45.04,normal,1,low,0,56.24
XAUUSD,M15,2026-05-19T05:00:00Z,10.676429,0.9981,47.02,normal,1,low,0,54.99
XAUUSD,M15,2026-05-19T05:15:00Z,11.130714,1.0418,49.40,normal,1,low,0,49.83
XAUUSD,M15,2026-05-19T05:30:00Z,10.806429,1.0144,46.63,normal,1,low,0,51.73
XAUUSD,M15,2026-05-19T05:45:00Z,11.297143,1.0638,50.60,normal,0,off,1,46.96
XAUUSD,M15,2026-05-19T06:00:00Z,11.600000,1.0960,52.58,normal,0,off,0,42.91
XAUUSD,M15,2026-05-19T06:15:00Z,11.517857,1.0944,51.39,normal,0,off,0,42.38
XAUUSD,M15,2026-05-19T06:30:00Z,11.186429,1.0703,48.61,normal,0,off,0,43.78
XAUUSD,M15,2026-05-19T06:45:00Z,10.385000,1.0026,41.87,normal,0,off,0,47.80
XAUUSD,M15,2026-05-19T07:00:00Z,10.335000,1.0087,40.67,normal,0,off,0,43.42
XAUUSD,M15,2026-05-19T07:15:00Z,9.885000,0.9766,35.52,normal,0,off,0,41.80
XAUUSD,M15,2026-05-19T07:30:00Z,9.357857,0.9349,31.55,normal,0,off,0,42.87
XAUUSD,M15,2026-05-19T07:45:00Z,8.610000,0.8705,25.99,calm,0,off,0,45.40
XAUUSD,M15,2026-05-19T08:00:00Z,7.824286,0.8020,14.88,calm,0,off,0,51.24
XAUUSD,M15,2026-05-19T08:15:00Z,8.105000,0.8418,19.25,calm,0,off,0,52.92
XAUUSD,M15,2026-05-19T08:30:00Z,8.136429,0.8550,19.64,calm,0,off,0,56.08
XAUUSD,M15,2026-05-19T08:45:00Z,8.122143,0.8644,18.85,calm,0,off,0,54.69
XAUUSD,M15,2026-05-19T09:00:00Z,8.379286,0.9021,22.42,calm,1,low,0,53.28
XAUUSD,M15,2026-05-19T09:15:00Z,8.425000,0.9175,23.21,calm,1,low,0,51.16
XAUUSD,M15,2026-05-19T09:30:00Z,8.342857,0.9187,20.83,calm,1,low,0,50.00
XAUUSD,M15,2026-05-19T09:45:00Z,8.569286,0.9512,25.60,calm,1,medium,0,57.05
XAUUSD,M15,2026-05-19T10:00:00Z,8.779286,0.9806,27.18,calm,1,medium,0,57.58
XAUUSD,M15,2026-05-19T10:15:00Z,8.852857,0.9932,27.98,calm,1,medium,0,56.43
XAUUSD,M15,2026-05-19T10:30:00Z,8.912143,1.0009,28.77,calm,1,high,0,57.97
XAUUSD,M15,2026-05-19T10:45:00Z,9.797857,1.0991,35.52,normal,1,medium,0,53.76
XAUUSD,M15,2026-05-19T11:00:00Z,10.662143,1.1901,45.04,normal,1,medium,0,54.62
XAUUSD,M15,2026-05-19T11:15:00Z,11.217857,1.2446,49.40,normal,1,medium,0,57.78
XAUUSD,M15,2026-05-19T11:30:00Z,11.339286,1.2540,50.99,normal,1,medium,0,58.72
XAUUSD,M15,2026-05-19T11:45:00Z,11.042143,1.2181,47.82,normal,1,high,0,57.58
XAUUSD,M15,2026-05-19T12:00:00Z,10.651429,1.1735,45.04,normal,1,medium,0,58.15
XAUUSD,M15,2026-05-19T12:15:00Z,10.655714,1.1704,45.44,normal,1,high,0,57.67
XAUUSD,M15,2026-05-19T12:30:00Z,10.241429,1.1216,39.88,normal,1,high,0,57.83
XAUUSD,M15,2026-05-19T12:45:00Z,9.767143,1.0663,35.52,normal,1,high,0,59.68
XAUUSD,M15,2026-05-19T13:00:00Z,9.637143,1.0481,35.12,normal,1,high,0,59.78
XAUUSD,M15,2026-05-19T13:15:00Z,9.207857,0.9985,30.36,normal,1,medium,0,62.78
XAUUSD,M15,2026-05-19T13:30:00Z,9.672857,1.0450,35.91,normal,1,medium,0,58.26
XAUUSD,M15,2026-05-19T13:45:00Z,10.383571,1.1158,43.85,normal,1,medium,0,55.28
XAUUSD,M15,2026-05-19T14:00:00Z,10.667143,1.1400,47.82,normal,1,medium,0,55.37
XAUUSD,M15,2026-05-19T14:15:00Z,9.885714,1.0518,37.50,normal,1,medium,0,58.14
XAUUSD,M15,2026-05-19T14:30:00Z,9.155714,0.9725,28.77,calm,1,medium,0,63.06
XAUUSD,M15,2026-05-19T14:45:00Z,9.195000,0.9745,28.77,calm,1,medium,0,63.55
XAUUSD,M15,2026-05-19T15:00:00Z,9.982857,1.0499,39.09,normal,1,medium,0,59.63
XAUUSD,M15,2026-05-19T15:15:00Z,9.784286,1.0215,35.52,normal,1,medium,0,61.65
XAUUSD,M15,2026-05-19T15:30:00Z,10.114286,1.0477,39.88,normal,1,medium,0,61.04
XAUUSD,M15,2026-05-19T15:45:00Z,9.779286,1.0076,34.72,normal,1,high,0,62.85
XAUUSD,M15,2026-05-19T16:00:00Z,10.920714,1.1171,49.40,normal,1,high,0,57.85
XAUUSD,M15,2026-05-19T16:15:00Z,12.985714,1.3145,70.83,elevated,1,low,0,39.91
XAUUSD,M15,2026-05-19T16:30:00Z,14.734286,1.4728,86.71,elevated,0,off,1,16.06
XAUUSD,M15,2026-05-19T16:45:00Z,17.131429,1.6857,94.25,extreme,0,off,0,22.87
XAUUSD,M15,2026-05-19T17:00:00Z,17.435000,1.6905,95.83,extreme,0,off,0,25.04
XAUUSD,M15,2026-05-19T17:15:00Z,17.415000,1.6659,95.04,extreme,0,off,0,26.41
XAUUSD,M15,2026-05-19T17:30:00Z,17.360714,1.6397,94.25,extreme,0,off,0,27.12
XAUUSD,M15,2026-05-19T17:45:00Z,17.655000,1.6472,95.83,extreme,0,off,0,28.44
XAUUSD,M15,2026-05-19T18:00:00Z,17.937143,1.6516,95.83,extreme,0,off,0,29.13
XAUUSD,M15,2026-05-19T18:15:00Z,17.844286,1.6234,95.44,extreme,0,off,0,30.42
XAUUSD,M15,2026-05-19T18:30:00Z,17.160000,1.5455,91.87,extreme,0,off,0,29.15
XAUUSD,M15,2026-05-19T18:45:00Z,17.274286,1.5399,92.66,extreme,0,off,0,28.47
XAUUSD,M15,2026-05-19T19:00:00Z,17.541429,1.5462,94.64,extreme,0,off,0,30.12
XAUUSD,M15,2026-05-19T19:15:00Z,18.055000,1.5702,95.83,extreme,0,off,0,31.75
XAUUSD,M15,2026-05-19T19:30:00Z,16.945000,1.4569,87.90,elevated,0,off,0,31.91
XAUUSD,M15,2026-05-19T19:45:00Z,14.762857,1.2587,81.94,elevated,0,off,0,31.90
XAUUSD,M15,2026-05-19T20:00:00Z,12.924286,1.0953,64.09,normal,0,off,0,31.52
XAUUSD,M15,2026-05-19T20:15:00Z,10.826429,0.9141,41.87,normal,1,low,0,43.82
XAUUSD,M15,2026-05-19T20:30:00Z,9.666429,0.8136,26.39,calm,1,low,0,53.80
XAUUSD,M15,2026-05-19T20:45:00Z,8.885000,0.7469,19.25,calm,1,medium,0,62.65
XAUUSD,M15,2026-05-19T21:00:00Z,8.368571,0.7032,12.10,calm,1,medium,0,69.41
XAUUSD,M15,2026-05-19T21:15:00Z,8.090000,0.6798,7.74,squeeze,1,medium,0,75.82
XAUUSD,M15,2026-05-19T21:30:00Z,7.900000,0.6644,5.75,squeeze,1,medium,0,79.96
XAUUSD,M15,2026-05-19T21:45:00Z,7.805000,0.6571,3.77,squeeze,1,medium,0,83.76
XAUUSD,M15,2026-05-19T22:00:00Z,7.444286,0.6277,2.98,squeeze,1,medium,0,86.81
XAUUSD,M15,2026-05-19T22:15:00Z,7.640000,0.6452,3.37,squeeze,1,medium,0,78.32
XAUUSD,M15,2026-05-19T22:30:00Z,6.920000,0.5862,1.79,squeeze,1,low,0,82.40
XAUUSD,M15,2026-05-19T22:45:00Z,6.522857,0.5548,1.39,squeeze,1,low,0,76.39
XAUUSD,M15,2026-05-19T23:00:00Z,6.474286,0.5529,1.39,squeeze,0,off,1,73.59
XAUUSD,M15,2026-05-19T23:15:00Z,6.484286,0.5569,1.79,squeeze,0,off,0,71.15
XAUUSD,M15,2026-05-19T23:30:00Z,6.475714,0.5602,1.79,squeeze,0,off,0,69.92
XAUUSD,M15,2026-05-19T23:45:00Z,6.121429,0.5343,0.20,squeeze,0,off,0,67.52
XAUUSD,M15,2026-05-20T01:00:00Z,6.114286,0.5386,0.20,squeeze,0,off,0,61.84
XAUUSD,M15,2026-05-20T01:15:00Z,6.047143,0.5374,0.20,squeeze,0,off,0,56.54
XAUUSD,M15,2026-05-20T01:30:00Z,6.356429,0.5692,1.79,squeeze,0,off,0,57.87
XAUUSD,M15,2026-05-20T01:45:00Z,6.272143,0.5661,1.79,squeeze,0,off,0,58.18
XAUUSD,M15,2026-05-20T02:00:00Z,6.217857,0.5653,1.39,squeeze,0,off,0,59.44
XAUUSD,M15,2026-05-20T02:15:00Z,5.905714,0.5407,0.20,squeeze,0,off,0,62.32
XAUUSD,M15,2026-05-20T02:30:00Z,6.353571,0.5853,2.98,squeeze,0,off,0,69.50
XAUUSD,M15,2026-05-20T02:45:00Z,5.982857,0.5544,0.60,squeeze,1,low,0,72.61
XAUUSD,M15,2026-05-20T03:00:00Z,6.475714,0.6036,5.56,squeeze,1,low,0,76.38
XAUUSD,M15,2026-05-20T03:15:00Z,7.413571,0.6949,8.93,squeeze,1,low,0,72.52
XAUUSD,M15,2026-05-20T03:30:00Z,7.505000,0.7077,9.72,squeeze,1,low,0,67.55
XAUUSD,M15,2026-05-20T03:45:00Z,7.934286,0.7509,15.28,calm,1,low,0,64.59
XAUUSD,M15,2026-05-20T04:00:00Z,8.880714,0.8409,28.77,calm,1,low,0,62.46
XAUUSD,M15,2026-05-20T04:15:00Z,10.392143,0.9818,46.63,normal,1,low,0,55.45
XAUUSD,M15,2026-05-20T04:30:00Z,11.502857,1.0837,56.55,normal,1,low,0,37.79
XAUUSD,M15,2026-05-20T04:45:00Z,12.968571,1.2145,69.64,normal,1,low,0,41.68
XAUUSD,M15,2026-05-20T05:00:00Z,13.152143,1.2247,71.63,elevated,1,low,0,43.27
XAUUSD,M15,2026-05-20T05:15:00Z,13.523571,1.2505,75.60,elevated,1,low,0,43.80
XAUUSD,M15,2026-05-20T05:30:00Z,14.665714,1.3468,81.55,elevated,1,low,0,47.33
XAUUSD,M15,2026-05-20T05:45:00Z,14.821429,1.3566,82.74,elevated,1,low,0,46.61
XAUUSD,M15,2026-05-20T06:00:00Z,15.025714,1.3745,83.53,elevated,0,off,1,45.43
XAUUSD,M15,2026-05-20T06:15:00Z,15.060714,1.3830,83.93,elevated,0,off,0,44.38
XAUUSD,M15,2026-05-20T06:30:00Z,14.898571,1.3745,82.34,elevated,0,off,0,42.41
XAUUSD,M15,2026-05-20T06:45:00Z,13.919286,1.2925,76.79,elevated,0,off,0,40.72
XAUUSD,M15,2026-05-20T07:00:00Z,13.872143,1.2965,76.39,elevated,0,off,0,41.99
