symbol,timeframe,bar_time,open,high,low,close
GBPUSD,M15,2022-02-17T10:30:00Z,1.35759,1.35965,1.35746,1.35925
GBPUSD,M15,2022-02-17T10:45:00Z,1.35923,1.35928,1.35761,1.35837
GBPUSD,M15,2022-02-17T11:00:00Z,1.35835,1.35906,1.35777,1.35802
GBPUSD,M15,2022-02-17T11:15:00Z,1.35802,1.35997,1.35787,1.35989
GBPUSD,M15,2022-02-17T11:30:00Z,1.35989,1.36057,1.35981,1.36037
GBPUSD,M15,2022-02-17T11:45:00Z,1.36038,1.36078,1.35984,1.3604
GBPUSD,M15,2022-02-17T12:00:00Z,1.36041,1.36043,1.35957,1.36013
GBPUSD,M15,2022-02-17T12:15:00Z,1.36013,1.36098,1.35968,1.36089
GBPUSD,M15,2022-02-17T12:30:00Z,1.36089,1.3613,1.36038,1.36086
GBPUSD,M15,2022-02-17T12:45:00Z,1.36085,1.3611,1.36067,1.36106
GBPUSD,M15,2022-02-17T13:00:00Z,1.36103,1.36163,1.36078,1.36161
GBPUSD,M15,2022-02-17T13:15:00Z,1.36159,1.36169,1.36079,1.36091
GBPUSD,M15,2022-02-17T13:30:00Z,1.3609,1.36185,1.36077,1.36168
GBPUSD,M15,2022-02-17T13:45:00Z,1.36167,1.36167,1.36035,1.36078
GBPUSD,M15,2022-02-17T14:00:00Z,1.36078,1.36115,1.36018,1.36104
GBPUSD,M15,2022-02-17T14:15:00Z,1.36104,1.36153,1.36086,1.36144
GBPUSD,M15,2022-02-17T14:30:00Z,1.36147,1.36241,1.36136,1.36212
GBPUSD,M15,2022-02-17T14:45:00Z,1.3621,1.36275,1.36187,1.3625
GBPUSD,M15,2022-02-17T15:00:00Z,1.36247,1.3628,1.36144,1.36168
GBPUSD,M15,2022-02-17T15:15:00Z,1.36171,1.36224,1.36097,1.36194
GBPUSD,M15,2022-02-17T15:30:00Z,1.36194,1.36273,1.36157,1.36243
GBPUSD,M15,2022-02-17T15:45:00Z,1.3624,1.36247,1.36095,1.36171
GBPUSD,M15,2022-02-17T16:00:00Z,1.36172,1.36268,1.36149,1.36166
GBPUSD,M15,2022-02-17T16:15:00Z,1.36167,1.36359,1.36099,1.36343
GBPUSD,M15,2022-02-17T16:30:00Z,1.36343,1.36375,1.36239,1.36271
GBPUSD,M15,2022-02-17T16:45:00Z,1.36272,1.3628,1.36078,1.36153
GBPUSD,M15,2022-02-17T17:00:00Z,1.3615,1.36329,1.36138,1.36236
GBPUSD,M15,2022-02-17T17:15:00Z,1.3624,1.36248,1.36088,1.36226
GBPUSD,M15,2022-02-17T17:30:00Z,1.3622,1.3622,1.36124,1.36171
GBPUSD,M15,2022-02-17T17:45:00Z,1.36171,1.3622,1.36117,1.36198
GBPUSD,M15,2022-02-17T18:00:00Z,1.36197,1.36297,1.36173,1.3623
GBPUSD,M15,2022-02-17T18:15:00Z,1.36232,1.3624,1.36165,1.36238
GBPUSD,M15,2022-02-17T18:30:00Z,1.36236,1.36295,1.36223,1.36291
GBPUSD,M15,2022-02-17T18:45:00Z,1.3629,1.36293,1.36221,1.36221
GBPUSD,M15,2022-02-17T19:00:00Z,1.36219,1.36272,1.36198,1.36225
GBPUSD,M15,2022-02-17T19:15:00Z,1.36225,1.36288,1.36219,1.36252
GBPUSD,M15,2022-02-17T19:30:00Z,1.36252,1.36275,1.36227,1.36255
GBPUSD,M15,2022-02-17T19:45:00Z,1.36255,1.36285,1.36218,1.36233
GBPUSD,M15,2022-02-17T20:00:00Z,1.36232,1.36285,1.3623,1.36249
GBPUSD,M15,2022-02-17T20:15:00Z,1.36249,1.36308,1.36242,1.36283
GBPUSD,M15,2022-02-17T20:30:00Z,1.36283,1.36301,1.36256,1.3626
GBPUSD,M15,2022-02-17T20:45:00Z,1.36261,1.36304,1.36254,1.36298
GBPUSD,M15,2022-02-17T21:00:00Z,1.36298,1.363,1.36245,1.36266
GBPUSD,M15,2022-02-17T21:15:00Z,1.36266,1.36295,1.36256,1.36294
GBPUSD,M15,2022-02-17T21:30:00Z,1.36294,1.3631,1.3625,1.36282
GBPUSD,M15,2022-02-17T21:45:00Z,1.36281,1.36286,1.36211,1.36226
GBPUSD,M15,2022-02-17T22:00:00Z,1.36226,1.3623,1.36134,1.36165
GBPUSD,M15,2022-02-17T22:15:00Z,1.36164,1.36207,1.3615,1.36205
GBPUSD,M15,2022-02-17T22:30:00Z,1.36205,1.36226,1.3619,1.36211
GBPUSD,M15,2022-02-17T22:45:00Z,1.36212,1.36231,1.36168,1.36169
GBPUSD,M15,2022-02-17T23:00:00Z,1.3617,1.36177,1.36147,1.3617
GBPUSD,M15,2022-02-17T23:15:00Z,1.3617,1.36187,1.36143,1.36159
GBPUSD,M15,2022-02-17T23:30:00Z,1.36161,1.36163,1.36127,1.36142
GBPUSD,M15,2022-02-17T23:45:00Z,1.36143,1.36163,1.36129,1.36134
GBPUSD,M15,2022-02-18T00:00:00Z,1.36144,1.36144,1.36068,1.36105
GBPUSD,M15,2022-02-18T00:15:00Z,1.36107,1.36158,1.36098,1.36131
GBPUSD,M15,2022-02-18T00:30:00Z,1.36131,1.36159,1.36103,1.3613
GBPUSD,M15,2022-02-18T00:45:00Z,1.3612,1.3612,1.36089,1.36106
GBPUSD,M15,2022-02-18T01:00:00Z,1.361,1.362,1.36089,1.36178
GBPUSD,M15,2022-02-18T01:15:00Z,1.36177,1.36195,1.36162,1.36189
GBPUSD,M15,2022-02-18T01:30:00Z,1.36189,1.36195,1.36179,1.36186
GBPUSD,M15,2022-02-18T01:45:00Z,1.36186,1.36198,1.36133,1.36136
GBPUSD,M15,2022-02-18T02:00:00Z,1.36134,1.36166,1.36078,1.3608
GBPUSD,M15,2022-02-18T02:15:00Z,1.3608,1.36105,1.36078,1.36099
GBPUSD,M15,2022-02-18T02:30:00Z,1.36098,1.36099,1.3607,1.36081
GBPUSD,M15,2022-02-18T02:45:00Z,1.36082,1.36089,1.36039,1.36039
GBPUSD,M15,2022-02-18T03:00:00Z,1.3604,1.36072,1.36025,1.36049
GBPUSD,M15,2022-02-18T03:15:00Z,1.36049,1.36071,1.36038,1.36051
GBPUSD,M15,2022-02-18T03:30:00Z,1.36052,1.36117,1.3605,1.3611
GBPUSD,M15,2022-02-18T03:45:00Z,1.3611,1.36174,1.36066,1.36089
GBPUSD,M15,2022-02-18T04:00:00Z,1.36089,1.36097,1.36068,1.36082
GBPUSD,M15,2022-02-18T04:15:00Z,1.36083,1.36083,1.36032,1.36036
GBPUSD,M15,2022-02-18T04:30:00Z,1.36036,1.3605,1.35996,1.36009
GBPUSD,M15,2022-02-18T04:45:00Z,1.36009,1.36054,1.36009,1.36045
GBPUSD,M15,2022-02-18T05:00:00Z,1.36045,1.36097,1.36045,1.36086
GBPUSD,M15,2022-02-18T05:15:00Z,1.36086,1.36094,1.36056,1.3609
GBPUSD,M15,2022-02-18T05:30:00Z,1.3609,1.36103,1.36076,1.36103
GBPUSD,M15,2022-02-18T05:45:00Z,1.36102,1.36118,1.36095,1.36114
GBPUSD,M15,2022-02-18T06:00:00Z,1.36113,1.36132,1.36089,1.36102
GBPUSD,M15,2022-02-18T06:15:00Z,1.36103,1.36119,1.36097,1.36113
GBPUSD,M15,2022-02-18T06:30:00Z,1.36113,1.36115,1.36083,1.36098
GBPUSD,M15,2022-02-18T06:45:00Z,1.36099,1.36124,1.36077,1.36078
GBPUSD,M15,2022-02-18T07:00:00Z,1.36078,1.36108,1.36077,1.36079
GBPUSD,M15,2022-02-18T07:15:00Z,1.36079,1.36091,1.36051,1.36051
GBPUSD,M15,2022-02-18T07:30:00Z,1.36053,1.36093,1.36047,1.36088
GBPUSD,M15,2022-02-18T07:45:00Z,1.36088,1.36113,1.36075,1.36086
GBPUSD,M15,2022-02-18T08:00:00Z,1.36086,1.36102,1.36057,1.36088
GBPUSD,M15,2022-02-18T08:15:00Z,1.36089,1.3616,1.36078,1.36139
GBPUSD,M15,2022-02-18T08:30:00Z,1.36139,1.36172,1.36125,1.36172
GBPUSD,M15,2022-02-18T08:45:00Z,1.36171,1.36191,1.3614,1.36174
GBPUSD,M15,2022-02-18T09:00:00Z,1.36176,1.36204,1.36122,1.36186
GBPUSD,M15,2022-02-18T09:15:00Z,1.36186,1.36224,1.36167,1.3619
GBPUSD,M15,2022-02-18T09:30:00Z,1.3619,1.36261,1.36179,1.3625
GBPUSD,M15,2022-02-18T09:45:00Z,1.36246,1.36264,1.36186,1.3623
GBPUSD,M15,2022-02-18T10:00:00Z,1.36231,1.36306,1.36179,1.36264
GBPUSD,M15,2022-02-18T10:15:00Z,1.36263,1.36324,1.36249,1.36312
GBPUSD,M15,2022-02-18T10:30:00Z,1.3631,1.36421,1.36308,1.36362
GBPUSD,M15,2022-02-18T10:45:00Z,1.36361,1.36388,1.36291,1.36346
GBPUSD,M15,2022-02-18T11:00:00Z,1.36344,1.36362,1.36225,1.36242
GBPUSD,M15,2022-02-18T11:15:00Z,1.36242,1.3628,1.36181,1.36221
GBPUSD,M15,2022-02-18T11:30:00Z,1.36222,1.36272,1.36211,1.36239
GBPUSD,M15,2022-02-18T11:45:00Z,1.3624,1.36285,1.36212,1.36227
GBPUSD,M15,2022-02-18T12:00:00Z,1.36226,1.3628,1.36164,1.3617
GBPUSD,M15,2022-02-18T12:15:00Z,1.36171,1.36233,1.36149,1.36173
GBPUSD,M15,2022-02-18T12:30:00Z,1.36174,1.36193,1.36121,1.36162
GBPUSD,M15,2022-02-18T12:45:00Z,1.36161,1.3617,1.36104,1.36113
GBPUSD,M15,2022-02-18T13:00:00Z,1.3611,1.36175,1.36102,1.36116
GBPUSD,M15,2022-02-18T13:15:00Z,1.36116,1.36213,1.36105,1.36113
GBPUSD,M15,2022-02-18T13:30:00Z,1.36115,1.36202,1.36115,1.36199
GBPUSD,M15,2022-02-18T13:45:00Z,1.36198,1.362,1.3613,1.3616
GBPUSD,M15,2022-02-18T14:00:00Z,1.36163,1.362,1.36131,1.36149
GBPUSD,M15,2022-02-18T14:15:00Z,1.36148,1.36172,1.36129,1.36148
GBPUSD,M15,2022-02-18T14:30:00Z,1.36148,1.36232,1.36142,1.36219
GBPUSD,M15,2022-02-18T14:45:00Z,1.3622,1.36247,1.36136,1.36175
GBPUSD,M15,2022-02-18T15:00:00Z,1.36174,1.36178,1.36077,1.36083
GBPUSD,M15,2022-02-18T15:15:00Z,1.36082,1.36139,1.36003,1.36034
GBPUSD,M15,2022-02-18T15:30:00Z,1.36035,1.36176,1.36017,1.3616
GBPUSD,M15,2022-02-18T15:45:00Z,1.3616,1.36162,1.36047,1.36055
GBPUSD,M15,2022-02-18T16:00:00Z,1.36055,1.36113,1.35947,1.35962
GBPUSD,M15,2022-02-18T16:15:00Z,1.35959,1.3609,1.35941,1.3604
GBPUSD,M15,2022-02-18T16:30:00Z,1.3604,1.36042,1.35922,1.35939
GBPUSD,M15,2022-02-18T16:45:00Z,1.35941,1.36103,1.35921,1.36077
GBPUSD,M15,2022-02-18T17:00:00Z,1.36077,1.36112,1.35992,1.3604
GBPUSD,M15,2022-02-18T17:15:00Z,1.36042,1.36083,1.35946,1.3601
GBPUSD,M15,2022-02-18T17:30:00Z,1.36009,1.36009,1.35863,1.35868
GBPUSD,M15,2022-02-18T17:45:00Z,1.35868,1.35939,1.358,1.35823
GBPUSD,M15,2022-02-18T18:00:00Z,1.35822,1.35839,1.35725,1.35809
GBPUSD,M15,2022-02-18T18:15:00Z,1.3581,1.35934,1.35796,1.35884
GBPUSD,M15,2022-02-18T18:30:00Z,1.35885,1.35888,1.35816,1.35874
GBPUSD,M15,2022-02-18T18:45:00Z,1.35874,1.35878,1.35809,1.3584
GBPUSD,M15,2022-02-18T19:00:00Z,1.3584,1.35865,1.35821,1.3585
GBPUSD,M15,2022-02-18T19:15:00Z,1.35852,1.35853,1.35793,1.35813
GBPUSD,M15,2022-02-18T19:30:00Z,1.35812,1.35891,1.35747,1.35806
GBPUSD,M15,2022-02-18T19:45:00Z,1.35805,1.35832,1.3579,1.35821
GBPUSD,M15,2022-02-18T20:00:00Z,1.35822,1.35872,1.35814,1.35866
GBPUSD,M15,2022-02-18T20:15:00Z,1.35863,1.35943,1.35841,1.35921
GBPUSD,M15,2022-02-18T20:30:00Z,1.35921,1.35954,1.35913,1.3595
GBPUSD,M15,2022-02-18T20:45:00Z,1.3595,1.35993,1.3594,1.35977
GBPUSD,M15,2022-02-18T21:00:00Z,1.35977,1.35988,1.35943,1.35951
GBPUSD,M15,2022-02-18T21:15:00Z,1.35952,1.36009,1.35936,1.35985
GBPUSD,M15,2022-02-18T21:30:00Z,1.35986,1.36027,1.35942,1.35968
GBPUSD,M15,2022-02-18T21:45:00Z,1.35968,1.36052,1.35961,1.36008
GBPUSD,M15,2022-02-18T22:00:00Z,1.36008,1.36042,1.3597,1.35981
GBPUSD,M15,2022-02-18T22:15:00Z,1.3598,1.36009,1.35961,1.35987
GBPUSD,M15,2022-02-18T22:30:00Z,1.35983,1.36007,1.35936,1.35987
GBPUSD,M15,2022-02-18T22:45:00Z,1.35987,1.36006,1.35943,1.35966
GBPUSD,M15,2022-02-18T23:00:00Z,1.35967,1.36004,1.35959,1.35974
GBPUSD,M15,2022-02-18T23:15:00Z,1.35975,1.36,1.35974,1.35997
GBPUSD,M15,2022-02-18T23:30:00Z,1.35996,1.3603,1.35976,1.35996
GBPUSD,M15,2022-02-18T23:45:00Z,1.35995,1.35995,1.35911,1.35942
GBPUSD,M15,2022-02-21T00:00:00Z,1.35898,1.35898,1.35802,1.35834
GBPUSD,M15,2022-02-21T00:15:00Z,1.35838,1.35961,1.35834,1.35926
GBPUSD,M15,2022-02-21T00:30:00Z,1.35926,1.35926,1.35916,1.35921
GBPUSD,M15,2022-02-21T00:45:00Z,1.35921,1.35921,1.35866,1.35901
GBPUSD,M15,2022-02-21T01:00:00Z,1.35935,1.35941,1.35883,1.35941
GBPUSD,M15,2022-02-21T01:15:00Z,1.35941,1.35967,1.3587,1.3587
GBPUSD,M15,2022-02-21T01:30:00Z,1.3587,1.35917,1.35867,1.35917
GBPUSD,M15,2022-02-21T01:45:00Z,1.35919,1.35944,1.35902,1.35903
GBPUSD,M15,2022-02-21T02:00:00Z,1.35904,1.35927,1.35852,1.35924
GBPUSD,M15,2022-02-21T02:15:00Z,1.35924,1.35943,1.35896,1.35905
GBPUSD,M15,2022-02-21T02:30:00Z,1.35906,1.35955,1.35901,1.35944
GBPUSD,M15,2022-02-21T02:45:00Z,1.35944,1.36061,1.35936,1.36006
GBPUSD,M15,2022-02-21T03:00:00Z,1.36005,1.36042,1.35985,1.36013
GBPUSD,M15,2022-02-21T03:15:00Z,1.36014,1.36037,1.35988,1.36026
GBPUSD,M15,2022-02-21T03:30:00Z,1.36023,1.3611,1.36012,1.36097
GBPUSD,M15,2022-02-21T03:45:00Z,1.36104,1.3616,1.36103,1.36126
GBPUSD,M15,2022-02-21T04:00:00Z,1.36127,1.36153,1.36115,1.36146
GBPUSD,M15,2022-02-21T04:15:00Z,1.36147,1.36152,1.36128,1.36134
GBPUSD,M15,2022-02-21T04:30:00Z,1.36136,1.36168,1.36129,1.36141
GBPUSD,M15,2022-02-21T04:45:00Z,1.36141,1.36166,1.36133,1.36161
GBPUSD,M15,2022-02-21T05:00:00Z,1.36159,1.36195,1.36157,1.36171
GBPUSD,M15,2022-02-21T05:15:00Z,1.36169,1.36229,1.36169,1.36217
GBPUSD,M15,2022-02-21T05:30:00Z,1.36216,1.36222,1.36187,1.36191
GBPUSD,M15,2022-02-21T05:45:00Z,1.36193,1.36204,1.36176,1.36186
GBPUSD,M15,2022-02-21T06:00:00Z,1.36186,1.36196,1.36166,1.3617
GBPUSD,M15,2022-02-21T06:15:00Z,1.36168,1.36184,1.36145,1.36157
GBPUSD,M15,2022-02-21T06:30:00Z,1.36159,1.36179,1.36152,1.36179
GBPUSD,M15,2022-02-21T06:45:00Z,1.36177,1.36195,1.3616,1.36187
GBPUSD,M15,2022-02-21T07:00:00Z,1.36187,1.36237,1.36185,1.36214
GBPUSD,M15,2022-02-21T07:15:00Z,1.36212,1.36227,1.36209,1.36216
GBPUSD,M15,2022-02-21T07:30:00Z,1.36214,1.36238,1.36174,1.36175
GBPUSD,M15,2022-02-21T07:45:00Z,1.36174,1.36195,1.3617,1.36181
GBPUSD,M15,2022-02-21T08:00:00Z,1.36179,1.36208,1.36174,1.36196
GBPUSD,M15,2022-02-21T08:15:00Z,1.36197,1.3621,1.36176,1.36193
GBPUSD,M15,2022-02-21T08:30:00Z,1.36193,1.36255,1.36183,1.36238
GBPUSD,M15,2022-02-21T08:45:00Z,1.36239,1.36266,1.3622,1.36252
GBPUSD,M15,2022-02-21T09:00:00Z,1.36253,1.36304,1.36242,1.36272
GBPUSD,M15,2022-02-21T09:15:00Z,1.36272,1.36294,1.36249,1.36281
GBPUSD,M15,2022-02-21T09:30:00Z,1.3628,1.36309,1.3625,1.36284
GBPUSD,M15,2022-02-21T09:45:00Z,1.36284,1.36319,1.3627,1.36279
GBPUSD,M15,2022-02-21T10:00:00Z,1.36279,1.36327,1.36229,1.36307
GBPUSD,M15,2022-02-21T10:15:00Z,1.36307,1.36375,1.36281,1.36286
GBPUSD,M15,2022-02-21T10:30:00Z,1.36285,1.36368,1.3625,1.36317
GBPUSD,M15,2022-02-21T10:45:00Z,1.36318,1.36369,1.36311,1.36338
GBPUSD,M15,2022-02-21T11:00:00Z,1.36331,1.36372,1.36286,1.36318
GBPUSD,M15,2022-02-21T11:15:00Z,1.36318,1.36328,1.36285,1.36315
GBPUSD,M15,2022-02-21T11:30:00Z,1.36316,1.36365,1.36309,1.36315
GBPUSD,M15,2022-02-21T11:45:00Z,1.36316,1.36358,1.36298,1.36355
GBPUSD,M15,2022-02-21T12:00:00Z,1.36352,1.36357,1.36304,1.36338
GBPUSD,M15,2022-02-21T12:15:00Z,1.36336,1.36379,1.36266,1.36268
GBPUSD,M15,2022-02-21T12:30:00Z,1.36268,1.3633,1.36268,1.36329
GBPUSD,M15,2022-02-21T12:45:00Z,1.36329,1.36329,1.36258,1.36296
GBPUSD,M15,2022-02-21T13:00:00Z,1.36295,1.36331,1.36269,1.36274
GBPUSD,M15,2022-02-21T13:15:00Z,1.36275,1.36292,1.36176,1.36189
GBPUSD,M15,2022-02-21T13:30:00Z,1.36189,1.36209,1.36109,1.36121
GBPUSD,M15,2022-02-21T13:45:00Z,1.36121,1.36189,1.36098,1.36185
GBPUSD,M15,2022-02-21T14:00:00Z,1.36184,1.36192,1.36115,1.36142
GBPUSD,M15,2022-02-21T14:15:00Z,1.36141,1.36221,1.36137,1.36157
GBPUSD,M15,2022-02-21T14:30:00Z,1.36158,1.36181,1.36073,1.36104
GBPUSD,M15,2022-02-21T14:45:00Z,1.361,1.36167,1.36056,1.36141
GBPUSD,M15,2022-02-21T15:00:00Z,1.3614,1.36146,1.36096,1.36106
GBPUSD,M15,2022-02-21T15:15:00Z,1.36105,1.36108,1.35989,1.36031
GBPUSD,M15,2022-02-21T15:30:00Z,1.36029,1.36088,1.36016,1.36027
GBPUSD,M15,2022-02-21T15:45:00Z,1.36024,1.36156,1.35927,1.36038
GBPUSD,M15,2022-02-21T16:00:00Z,1.3604,1.36098,1.35989,1.36088
GBPUSD,M15,2022-02-21T16:15:00Z,1.36092,1.36169,1.36084,1.36089
GBPUSD,M15,2022-02-21T16:30:00Z,1.3609,1.36144,1.36077,1.36111
GBPUSD,M15,2022-02-21T16:45:00Z,1.36111,1.36131,1.36052,1.36058
GBPUSD,M15,2022-02-21T17:00:00Z,1.36057,1.36141,1.36039,1.36103
GBPUSD,M15,2022-02-21T17:15:00Z,1.36104,1.36159,1.36044,1.36086
GBPUSD,M15,2022-02-21T17:30:00Z,1.36086,1.36152,1.36076,1.36141
GBPUSD,M15,2022-02-21T17:45:00Z,1.36142,1.36163,1.36051,1.36068
GBPUSD,M15,2022-02-21T18:00:00Z,1.36065,1.36143,1.36043,1.36119
GBPUSD,M15,2022-02-21T18:15:00Z,1.36118,1.36137,1.36065,1.36078
GBPUSD,M15,2022-02-21T18:30:00Z,1.36079,1.36099,1.3606,1.36093
GBPUSD,M15,2022-02-21T18:45:00Z,1.36092,1.36121,1.36072,1.3611
GBPUSD,M15,2022-02-21T19:00:00Z,1.3611,1.36121,1.36068,1.36082
GBPUSD,M15,2022-02-21T19:15:00Z,1.36083,1.36147,1.36027,1.36139
GBPUSD,M15,2022-02-21T19:30:00Z,1.36138,1.36177,1.36126,1.36143
GBPUSD,M15,2022-02-21T19:45:00Z,1.36143,1.36161,1.36133,1.36159
GBPUSD,M15,2022-02-21T20:00:00Z,1.36159,1.36174,1.36054,1.36077
GBPUSD,M15,2022-02-21T20:15:00Z,1.36077,1.36084,1.36025,1.36073
GBPUSD,M15,2022-02-21T20:30:00Z,1.36072,1.36126,1.36071,1.36073
GBPUSD,M15,2022-02-21T20:45:00Z,1.36073,1.361,1.36031,1.36036
GBPUSD,M15,2022-02-21T21:00:00Z,1.36037,1.36037,1.35974,1.35977
GBPUSD,M15,2022-02-21T21:15:00Z,1.35976,1.36017,1.35961,1.35972
GBPUSD,M15,2022-02-21T21:30:00Z,1.3597,1.36086,1.3597,1.36073
GBPUSD,M15,2022-02-21T21:45:00Z,1.36072,1.36093,1.36024,1.36034
GBPUSD,M15,2022-02-21T22:00:00Z,1.36035,1.36035,1.35969,1.35972
GBPUSD,M15,2022-02-21T22:15:00Z,1.35972,1.35988,1.35961,1.35965
GBPUSD,M15,2022-02-21T22:30:00Z,1.35968,1.36004,1.35955,1.35999
GBPUSD,M15,2022-02-21T22:45:00Z,1.35998,1.3602,1.35995,1.3602
GBPUSD,M15,2022-02-21T23:00:00Z,1.3602,1.36048,1.35983,1.36008
GBPUSD,M15,2022-02-21T23:15:00Z,1.36005,1.36033,1.36005,1.36023
GBPUSD,M15,2022-02-21T23:30:00Z,1.36023,1.36038,1.36002,1.3602
GBPUSD,M15,2022-02-21T23:45:00Z,1.36019,1.36038,1.35985,1.35995
GBPUSD,M15,2022-02-22T00:00:00Z,1.35989,1.35993,1.35934,1.35988
GBPUSD,M15,2022-02-22T00:15:00Z,1.3599,1.35993,1.35937,1.35988
GBPUSD,M15,2022-02-22T00:30:00Z,1.35988,1.35988,1.35939,1.35977
GBPUSD,M15,2022-02-22T00:45:00Z,1.3598,1.3598,1.35885,1.35971
GBPUSD,M15,2022-02-22T01:00:00Z,1.35971,1.36001,1.35926,1.35945
GBPUSD,M15,2022-02-22T01:15:00Z,1.35944,1.35947,1.35805,1.35851
GBPUSD,M15,2022-02-22T01:30:00Z,1.35851,1.35908,1.35835,1.35855
GBPUSD,M15,2022-02-22T01:45:00Z,1.35856,1.35943,1.35851,1.35938
GBPUSD,M15,2022-02-22T02:00:00Z,1.35939,1.35955,1.359,1.35916
GBPUSD,M15,2022-02-22T02:15:00Z,1.35915,1.35958,1.35902,1.35949
GBPUSD,M15,2022-02-22T02:30:00Z,1.35949,1.3599,1.35923,1.35985
GBPUSD,M15,2022-02-22T02:45:00Z,1.35984,1.35987,1.35921,1.35935
GBPUSD,M15,2022-02-22T03:00:00Z,1.35933,1.35965,1.35823,1.35824
GBPUSD,M15,2022-02-22T03:15:00Z,1.35825,1.35869,1.35802,1.35849
GBPUSD,M15,2022-02-22T03:30:00Z,1.35848,1.35889,1.35828,1.35857
GBPUSD,M15,2022-02-22T03:45:00Z,1.35855,1.35867,1.35796,1.3583
GBPUSD,M15,2022-02-22T04:00:00Z,1.35827,1.35877,1.35793,1.35868
GBPUSD,M15,2022-02-22T04:15:00Z,1.35867,1.35888,1.35856,1.35868
GBPUSD,M15,2022-02-22T04:30:00Z,1.35865,1.3589,1.35858,1.35889
GBPUSD,M15,2022-02-22T04:45:00Z,1.35889,1.35916,1.35865,1.35892
GBPUSD,M15,2022-02-22T05:00:00Z,1.35893,1.35896,1.35844,1.35844
GBPUSD,M15,2022-02-22T05:15:00Z,1.35845,1.3588,1.35835,1.35879
GBPUSD,M15,2022-02-22T05:30:00Z,1.35879,1.3588,1.3581,1.35848
GBPUSD,M15,2022-02-22T05:45:00Z,1.35848,1.35868,1.35831,1.35862
GBPUSD,M15,2022-02-22T06:00:00Z,1.35862,1.35895,1.35862,1.35874
GBPUSD,M15,2022-02-22T06:15:00Z,1.35875,1.35908,1.35873,1.35893
GBPUSD,M15,2022-02-22T06:30:00Z,1.35893,1.35899,1.35867,1.3587
GBPUSD,M15,2022-02-22T06:45:00Z,1.35869,1.3589,1.35831,1.35884
GBPUSD,M15,2022-02-22T07:00:00Z,1.35882,1.35928,1.35876,1.35905
GBPUSD,M15,2022-02-22T07:15:00Z,1.35906,1.35976,1.35906,1.35962
GBPUSD,M15,2022-02-22T07:30:00Z,1.35963,1.35963,1.35925,1.35937
GBPUSD,M15,2022-02-22T07:45:00Z,1.35938,1.3598,1.35937,1.35968
GBPUSD,M15,2022-02-22T08:00:00Z,1.35968,1.35971,1.35896,1.35914
GBPUSD,M15,2022-02-22T08:15:00Z,1.35915,1.35968,1.35915,1.35936
GBPUSD,M15,2022-02-22T08:30:00Z,1.35939,1.35953,1.35917,1.35917
GBPUSD,M15,2022-02-22T08:45:00Z,1.35917,1.35943,1.35834,1.35867
GBPUSD,M15,2022-02-22T09:00:00Z,1.35866,1.35897,1.35834,1.35854
GBPUSD,M15,2022-02-22T09:15:00Z,1.35852,1.35857,1.35791,1.35834
GBPUSD,M15,2022-02-22T09:30:00Z,1.35834,1.35834,1.35657,1.35667
GBPUSD,M15,2022-02-22T09:45:00Z,1.35666,1.35741,1.35657,1.35658
GBPUSD,M15,2022-02-22T10:00:00Z,1.35659,1.35726,1.35553,1.35708
GBPUSD,M15,2022-02-22T10:15:00Z,1.3571,1.35812,1.35667,1.35781
GBPUSD,M15,2022-02-22T10:30:00Z,1.35782,1.35808,1.35716,1.35731
GBPUSD,M15,2022-02-22T10:45:00Z,1.3573,1.35817,1.35709,1.35786
GBPUSD,M15,2022-02-22T11:00:00Z,1.35788,1.35879,1.35784,1.35871
GBPUSD,M15,2022-02-22T11:15:00Z,1.35872,1.35957,1.35845,1.35939
GBPUSD,M15,2022-02-22T11:30:00Z,1.35941,1.35961,1.35892,1.35898
GBPUSD,M15,2022-02-22T11:45:00Z,1.35897,1.35906,1.35782,1.35787
GBPUSD,M15,2022-02-22T12:00:00Z,1.35788,1.35841,1.35773,1.35818
GBPUSD,M15,2022-02-22T12:15:00Z,1.35815,1.35885,1.35802,1.35858
GBPUSD,M15,2022-02-22T12:30:00Z,1.3586,1.3586,1.35683,1.35696
GBPUSD,M15,2022-02-22T12:45:00Z,1.35699,1.35795,1.35443,1.35715
GBPUSD,M15,2022-02-22T13:00:00Z,1.35716,1.35808,1.35658,1.35738
GBPUSD,M15,2022-02-22T13:15:00Z,1.35739,1.35749,1.35681,1.35715
GBPUSD,M15,2022-02-22T13:30:00Z,1.35714,1.35714,1.35633,1.35664
GBPUSD,M15,2022-02-22T13:45:00Z,1.35665,1.35694,1.35524,1.35532
GBPUSD,M15,2022-02-22T14:00:00Z,1.35532,1.35636,1.35517,1.35613
GBPUSD,M15,2022-02-22T14:15:00Z,1.35616,1.35648,1.35578,1.35592
GBPUSD,M15,2022-02-22T14:30:00Z,1.35591,1.35615,1.35485,1.35496
GBPUSD,M15,2022-02-22T14:45:00Z,1.35496,1.35501,1.35432,1.35449
GBPUSD,M15,2022-02-22T15:00:00Z,1.35444,1.35534,1.3543,1.35526
GBPUSD,M15,2022-02-22T15:15:00Z,1.35528,1.35607,1.35516,1.35594
GBPUSD,M15,2022-02-22T15:30:00Z,1.35597,1.35612,1.35524,1.35554
GBPUSD,M15,2022-02-22T15:45:00Z,1.35555,1.35565,1.35453,1.35506
