symbol,timeframe,bar_time,open,high,low,close
EURUSD,M1,2026-06-10T15:35:00Z,1.15499,1.15517,1.15492,1.15492
EURUSD,M1,2026-06-10T15:36:00Z,1.15495,1.15522,1.15491,1.15522
EURUSD,M1,2026-06-10T15:37:00Z,1.15522,1.15558,1.15522,1.15539
EURUSD,M1,2026-06-10T15:38:00Z,1.15538,1.15543,1.15522,1.15537
EURUSD,M1,2026-06-10T15:39:00Z,1.15538,1.15548,1.15526,1.15543
EURUSD,M1,2026-06-10T15:40:00Z,1.15542,1.15551,1.15539,1.15543
EURUSD,M1,2026-06-10T15:41:00Z,1.15543,1.1559300000000001,1.15531,1.1559300000000001
EURUSD,M1,2026-06-10T15:42:00Z,1.1559300000000001,1.1559300000000001,1.15565,1.15567
EURUSD,M1,2026-06-10T15:43:00Z,1.15567,1.15582,1.15566,1.15567
EURUSD,M1,2026-06-10T15:44:00Z,1.15566,1.15592,1.15563,1.15592
EURUSD,M1,2026-06-10T15:45:00Z,1.15594,1.15605,1.15591,1.15601
EURUSD,M1,2026-06-10T15:46:00Z,1.15601,1.15647,1.15601,1.15623
EURUSD,M1,2026-06-10T15:47:00Z,1.15623,1.15637,1.15606,1.15606
EURUSD,M1,2026-06-10T15:48:00Z,1.15605,1.15637,1.15605,1.1562999999999999
EURUSD,M1,2026-06-10T15:49:00Z,1.15629,1.15629,1.15616,1.15619
EURUSD,M1,2026-06-10T15:50:00Z,1.15619,1.15621,1.15609,1.15617
EURUSD,M1,2026-06-10T15:51:00Z,1.15613,1.1562000000000001,1.15603,1.15603
EURUSD,M1,2026-06-10T15:52:00Z,1.15605,1.1561,1.1556899999999999,1.15571
EURUSD,M1,2026-06-10T15:53:00Z,1.15571,1.1558,1.15562,1.15563
EURUSD,M1,2026-06-10T15:54:00Z,1.15561,1.15578,1.15537,1.1554
EURUSD,M1,2026-06-10T15:55:00Z,1.15543,1.15551,1.15538,1.15544
EURUSD,M1,2026-06-10T15:56:00Z,1.15544,1.15545,1.15518,1.15523
EURUSD,M1,2026-06-10T15:57:00Z,1.15524,1.1554,1.15505,1.15506
EURUSD,M1,2026-06-10T15:58:00Z,1.15505,1.1550799999999999,1.15497,1.15501
EURUSD,M1,2026-06-10T15:59:00Z,1.15501,1.15506,1.15481,1.15484
EURUSD,M1,2026-06-10T16:00:00Z,1.15484,1.15495,1.15479,1.15481
EURUSD,M1,2026-06-10T16:01:00Z,1.1548,1.15522,1.15479,1.15518
EURUSD,M1,2026-06-10T16:02:00Z,1.15518,1.15525,1.15511,1.15515
EURUSD,M1,2026-06-10T16:03:00Z,1.15516,1.15526,1.15496,1.15524
EURUSD,M1,2026-06-10T16:04:00Z,1.15526,1.15531,1.15519,1.15526
EURUSD,M1,2026-06-10T16:05:00Z,1.15524,1.15528,1.15491,1.15491
EURUSD,M1,2026-06-10T16:06:00Z,1.15491,1.15497,1.15482,1.15485
EURUSD,M1,2026-06-10T16:07:00Z,1.15485,1.1549,1.15473,1.15475
EURUSD,M1,2026-06-10T16:08:00Z,1.15479,1.15496,1.15479,1.15491
EURUSD,M1,2026-06-10T16:09:00Z,1.15491,1.155,1.15479,1.155
EURUSD,M1,2026-06-10T16:10:00Z,1.15501,1.15514,1.1549800000000001,1.15501
EURUSD,M1,2026-06-10T16:11:00Z,1.15501,1.15521,1.15501,1.15515
EURUSD,M1,2026-06-10T16:12:00Z,1.15515,1.15536,1.15515,1.15528
EURUSD,M1,2026-06-10T16:13:00Z,1.15528,1.15541,1.15526,1.1553499999999999
EURUSD,M1,2026-06-10T16:14:00Z,1.1553499999999999,1.15552,1.15534,1.15548
EURUSD,M1,2026-06-10T16:15:00Z,1.15548,1.15566,1.15545,1.15556
EURUSD,M1,2026-06-10T16:16:00Z,1.15553,1.15556,1.15537,1.15544
EURUSD,M1,2026-06-10T16:17:00Z,1.15541,1.15556,1.1553499999999999,1.15556
EURUSD,M1,2026-06-10T16:18:00Z,1.15556,1.15557,1.1555,1.15557
EURUSD,M1,2026-06-10T16:19:00Z,1.15557,1.15562,1.15556,1.15561
EURUSD,M1,2026-06-10T16:20:00Z,1.15561,1.15561,1.15553,1.15558
EURUSD,M1,2026-06-10T16:21:00Z,1.1556,1.15587,1.1556,1.15587
EURUSD,M1,2026-06-10T16:22:00Z,1.15586,1.15586,1.1556899999999999,1.15576
EURUSD,M1,2026-06-10T16:23:00Z,1.15575,1.15589,1.15571,1.15587
EURUSD,M1,2026-06-10T16:24:00Z,1.15587,1.1559599999999999,1.15581,1.15581
EURUSD,M1,2026-06-10T16:25:00Z,1.15581,1.15591,1.15575,1.15588
EURUSD,M1,2026-06-10T16:26:00Z,1.15587,1.1559599999999999,1.15579,1.15591
EURUSD,M1,2026-06-10T16:27:00Z,1.15591,1.15597,1.15583,1.1559
EURUSD,M1,2026-06-10T16:28:00Z,1.1559,1.15592,1.1556899999999999,1.1557
EURUSD,M1,2026-06-10T16:29:00Z,1.15567,1.15576,1.15564,1.15574
EURUSD,M1,2026-06-10T16:30:00Z,1.15571,1.15606,1.15563,1.15606
EURUSD,M1,2026-06-10T16:31:00Z,1.15603,1.15604,1.1558,1.1559599999999999
EURUSD,M1,2026-06-10T16:32:00Z,1.1559599999999999,1.15604,1.15588,1.15591
EURUSD,M1,2026-06-10T16:33:00Z,1.15591,1.15616,1.1559,1.15606
EURUSD,M1,2026-06-10T16:34:00Z,1.15606,1.15617,1.156,1.15612
EURUSD,M1,2026-06-10T16:35:00Z,1.15613,1.1567,1.15602,1.15647
EURUSD,M1,2026-06-10T16:36:00Z,1.15646,1.1565400000000001,1.15638,1.15645
EURUSD,M1,2026-06-10T16:37:00Z,1.15644,1.15666,1.15639,1.15665
EURUSD,M1,2026-06-10T16:38:00Z,1.15666,1.15685,1.15664,1.15679
EURUSD,M1,2026-06-10T16:39:00Z,1.1568100000000001,1.15696,1.15678,1.1569099999999999
EURUSD,M1,2026-06-10T16:40:00Z,1.1569,1.15692,1.15675,1.15689
EURUSD,M1,2026-06-10T16:41:00Z,1.15688,1.1569099999999999,1.1566,1.15672
EURUSD,M1,2026-06-10T16:42:00Z,1.15672,1.15688,1.1567,1.15679
EURUSD,M1,2026-06-10T16:43:00Z,1.1568,1.15692,1.15675,1.15692
EURUSD,M1,2026-06-10T16:44:00Z,1.15692,1.15709,1.1569099999999999,1.15708
EURUSD,M1,2026-06-10T16:45:00Z,1.15708,1.15716,1.15684,1.15716
EURUSD,M1,2026-06-10T16:46:00Z,1.1571500000000001,1.1571799999999999,1.15698,1.15711
EURUSD,M1,2026-06-10T16:47:00Z,1.15712,1.15727,1.15709,1.15722
EURUSD,M1,2026-06-10T16:48:00Z,1.15721,1.15727,1.15707,1.15727
EURUSD,M1,2026-06-10T16:49:00Z,1.15726,1.15731,1.15719,1.1572
EURUSD,M1,2026-06-10T16:50:00Z,1.15719,1.15721,1.15679,1.15679
EURUSD,M1,2026-06-10T16:51:00Z,1.1568,1.15687,1.15664,1.15671
EURUSD,M1,2026-06-10T16:52:00Z,1.15671,1.15677,1.15659,1.15665
EURUSD,M1,2026-06-10T16:53:00Z,1.15665,1.1567,1.1565,1.1565400000000001
EURUSD,M1,2026-06-10T16:54:00Z,1.1565400000000001,1.1566,1.15644,1.15651
EURUSD,M1,2026-06-10T16:55:00Z,1.15651,1.15651,1.15623,1.15629
EURUSD,M1,2026-06-10T16:56:00Z,1.15628,1.15642,1.15628,1.15634
EURUSD,M1,2026-06-10T16:57:00Z,1.15634,1.15644,1.15629,1.15632
EURUSD,M1,2026-06-10T16:58:00Z,1.15632,1.15635,1.15621,1.15628
EURUSD,M1,2026-06-10T16:59:00Z,1.15628,1.15631,1.15623,1.15626
EURUSD,M1,2026-06-10T17:00:00Z,1.15626,1.15627,1.15606,1.15607
EURUSD,M1,2026-06-10T17:01:00Z,1.15607,1.15616,1.15598,1.15606
EURUSD,M1,2026-06-10T17:02:00Z,1.15606,1.15625,1.15604,1.15606
EURUSD,M1,2026-06-10T17:03:00Z,1.15607,1.15632,1.15599,1.15628
EURUSD,M1,2026-06-10T17:04:00Z,1.15627,1.15636,1.1562000000000001,1.15631
EURUSD,M1,2026-06-10T17:05:00Z,1.15631,1.15643,1.15626,1.15633
EURUSD,M1,2026-06-10T17:06:00Z,1.15635,1.1565400000000001,1.15627,1.15651
EURUSD,M1,2026-06-10T17:07:00Z,1.15651,1.15652,1.15626,1.15638
EURUSD,M1,2026-06-10T17:08:00Z,1.15638,1.15649,1.15629,1.1564
EURUSD,M1,2026-06-10T17:09:00Z,1.15641,1.15651,1.15628,1.1562999999999999
EURUSD,M1,2026-06-10T17:10:00Z,1.15629,1.15649,1.15623,1.15647
EURUSD,M1,2026-06-10T17:11:00Z,1.15646,1.1566,1.15645,1.15656
EURUSD,M1,2026-06-10T17:12:00Z,1.15655,1.15665,1.1565,1.15656
EURUSD,M1,2026-06-10T17:13:00Z,1.15656,1.1567,1.15649,1.15669
EURUSD,M1,2026-06-10T17:14:00Z,1.15669,1.15671,1.15628,1.15635
EURUSD,M1,2026-06-10T17:15:00Z,1.15635,1.15636,1.15577,1.15578
EURUSD,M1,2026-06-10T17:16:00Z,1.15576,1.15626,1.15575,1.15617
EURUSD,M1,2026-06-10T17:17:00Z,1.15617,1.15617,1.15583,1.15584
EURUSD,M1,2026-06-10T17:18:00Z,1.15583,1.15592,1.15576,1.15579
EURUSD,M1,2026-06-10T17:19:00Z,1.15579,1.1558,1.15567,1.1556899999999999
EURUSD,M1,2026-06-10T17:20:00Z,1.15567,1.15574,1.15556,1.1555900000000001
EURUSD,M1,2026-06-10T17:21:00Z,1.15561,1.15565,1.15555,1.15563
EURUSD,M1,2026-06-10T17:22:00Z,1.15563,1.15571,1.15555,1.15563
EURUSD,M1,2026-06-10T17:23:00Z,1.15562,1.15584,1.1556,1.15582
EURUSD,M1,2026-06-10T17:24:00Z,1.15581,1.15622,1.15581,1.15611
EURUSD,M1,2026-06-10T17:25:00Z,1.15611,1.1562000000000001,1.15576,1.15576
EURUSD,M1,2026-06-10T17:26:00Z,1.15579,1.1559300000000001,1.15578,1.1559300000000001
EURUSD,M1,2026-06-10T17:27:00Z,1.1559300000000001,1.1559599999999999,1.15575,1.15581
EURUSD,M1,2026-06-10T17:28:00Z,1.15581,1.15582,1.15554,1.1555900000000001
EURUSD,M1,2026-06-10T17:29:00Z,1.1556,1.1557,1.15558,1.1557
EURUSD,M1,2026-06-10T17:30:00Z,1.1557,1.15576,1.1556,1.15566
EURUSD,M1,2026-06-10T17:31:00Z,1.15567,1.15567,1.1555,1.15552
EURUSD,M1,2026-06-10T17:32:00Z,1.15552,1.1558,1.15551,1.1558
EURUSD,M1,2026-06-10T17:33:00Z,1.15579,1.15586,1.15568,1.1558
EURUSD,M1,2026-06-10T17:34:00Z,1.1558,1.15595,1.15574,1.15591
EURUSD,M1,2026-06-10T17:35:00Z,1.15591,1.1559599999999999,1.15573,1.15575
EURUSD,M1,2026-06-10T17:36:00Z,1.15575,1.15575,1.15564,1.15572
EURUSD,M1,2026-06-10T17:37:00Z,1.15572,1.15575,1.15556,1.15561
EURUSD,M1,2026-06-10T17:38:00Z,1.1556,1.1557,1.15555,1.1555900000000001
EURUSD,M1,2026-06-10T17:39:00Z,1.1555900000000001,1.1556899999999999,1.15558,1.15567
EURUSD,M1,2026-06-10T17:40:00Z,1.15566,1.15583,1.15565,1.15582
EURUSD,M1,2026-06-10T17:41:00Z,1.15583,1.1559300000000001,1.15581,1.15584
EURUSD,M1,2026-06-10T17:42:00Z,1.15585,1.15592,1.15578,1.15581
EURUSD,M1,2026-06-10T17:43:00Z,1.1558,1.15581,1.15568,1.15577
EURUSD,M1,2026-06-10T17:44:00Z,1.15577,1.15584,1.15562,1.15566
EURUSD,M1,2026-06-10T17:45:00Z,1.15565,1.15595,1.15565,1.15591
EURUSD,M1,2026-06-10T17:46:00Z,1.1559,1.1559,1.15567,1.15572
EURUSD,M1,2026-06-10T17:47:00Z,1.15572,1.15576,1.15562,1.15563
EURUSD,M1,2026-06-10T17:48:00Z,1.15563,1.15571,1.15554,1.15555
EURUSD,M1,2026-06-10T17:49:00Z,1.15555,1.15557,1.15548,1.1555
EURUSD,M1,2026-06-10T17:50:00Z,1.15551,1.15562,1.15547,1.15552
EURUSD,M1,2026-06-10T17:51:00Z,1.15551,1.15556,1.1553,1.1555
EURUSD,M1,2026-06-10T17:52:00Z,1.1555,1.15551,1.1554,1.15549
EURUSD,M1,2026-06-10T17:53:00Z,1.1555,1.15556,1.15545,1.15546
EURUSD,M1,2026-06-10T17:54:00Z,1.15547,1.1555,1.15544,1.15548
EURUSD,M1,2026-06-10T17:55:00Z,1.15548,1.15548,1.15504,1.15518
EURUSD,M1,2026-06-10T17:56:00Z,1.15519,1.15519,1.15502,1.15506
EURUSD,M1,2026-06-10T17:57:00Z,1.15506,1.15521,1.15501,1.1551
EURUSD,M1,2026-06-10T17:58:00Z,1.1551,1.15527,1.1551,1.15521
EURUSD,M1,2026-06-10T17:59:00Z,1.15521,1.15529,1.15516,1.15522
EURUSD,M1,2026-06-10T18:00:00Z,1.15523,1.15524,1.15511,1.15512
EURUSD,M1,2026-06-10T18:01:00Z,1.15511,1.1555,1.15511,1.1555
EURUSD,M1,2026-06-10T18:02:00Z,1.15552,1.15553,1.15526,1.1553200000000001
EURUSD,M1,2026-06-10T18:03:00Z,1.1553200000000001,1.15549,1.15531,1.15536
EURUSD,M1,2026-06-10T18:04:00Z,1.1553499999999999,1.15537,1.15526,1.15531
EURUSD,M1,2026-06-10T18:05:00Z,1.1553200000000001,1.1553499999999999,1.15519,1.15523
EURUSD,M1,2026-06-10T18:06:00Z,1.15523,1.15531,1.15517,1.15517
EURUSD,M1,2026-06-10T18:07:00Z,1.15516,1.15516,1.15499,1.15507
EURUSD,M1,2026-06-10T18:08:00Z,1.15507,1.15513,1.15502,1.15506
EURUSD,M1,2026-06-10T18:09:00Z,1.15507,1.15512,1.15501,1.15501
EURUSD,M1,2026-06-10T18:10:00Z,1.15501,1.1550799999999999,1.15478,1.1548
EURUSD,M1,2026-06-10T18:11:00Z,1.1548,1.15491,1.1547,1.1549
EURUSD,M1,2026-06-10T18:12:00Z,1.1549,1.15497,1.15484,1.15496
EURUSD,M1,2026-06-10T18:13:00Z,1.15496,1.15517,1.15496,1.15512
EURUSD,M1,2026-06-10T18:14:00Z,1.15511,1.15517,1.155,1.15512
EURUSD,M1,2026-06-10T18:15:00Z,1.15511,1.15515,1.15496,1.15497
EURUSD,M1,2026-06-10T18:16:00Z,1.15497,1.15509,1.15496,1.15509
EURUSD,M1,2026-06-10T18:17:00Z,1.1551,1.1551,1.15488,1.15493
EURUSD,M1,2026-06-10T18:18:00Z,1.15492,1.1549800000000001,1.15483,1.15483
EURUSD,M1,2026-06-10T18:19:00Z,1.15483,1.15491,1.15472,1.15491
EURUSD,M1,2026-06-10T18:20:00Z,1.15491,1.15517,1.15488,1.15515
EURUSD,M1,2026-06-10T18:21:00Z,1.15515,1.15534,1.15509,1.15531
EURUSD,M1,2026-06-10T18:22:00Z,1.15533,1.15539,1.15526,1.15538
EURUSD,M1,2026-06-10T18:23:00Z,1.15538,1.15553,1.15534,1.1555
EURUSD,M1,2026-06-10T18:24:00Z,1.15551,1.15567,1.15546,1.15547
EURUSD,M1,2026-06-10T18:25:00Z,1.15547,1.15567,1.1553499999999999,1.15563
EURUSD,M1,2026-06-10T18:26:00Z,1.15562,1.15564,1.15545,1.15546
EURUSD,M1,2026-06-10T18:27:00Z,1.15547,1.15551,1.15542,1.15546
EURUSD,M1,2026-06-10T18:28:00Z,1.15546,1.1556,1.15545,1.15555
EURUSD,M1,2026-06-10T18:29:00Z,1.15554,1.15556,1.15543,1.15544
EURUSD,M1,2026-06-10T18:30:00Z,1.15547,1.15551,1.1553499999999999,1.15548
EURUSD,M1,2026-06-10T18:31:00Z,1.15548,1.1555,1.15541,1.15543
EURUSD,M1,2026-06-10T18:32:00Z,1.15544,1.1555,1.15539,1.15548
EURUSD,M1,2026-06-10T18:33:00Z,1.15548,1.15561,1.1554,1.1554
EURUSD,M1,2026-06-10T18:34:00Z,1.15541,1.15552,1.15538,1.15542
EURUSD,M1,2026-06-10T18:35:00Z,1.15542,1.15557,1.15541,1.15546
EURUSD,M1,2026-06-10T18:36:00Z,1.15546,1.15567,1.15545,1.15563
EURUSD,M1,2026-06-10T18:37:00Z,1.15563,1.15568,1.1554,1.15541
EURUSD,M1,2026-06-10T18:38:00Z,1.15541,1.15541,1.15526,1.15526
EURUSD,M1,2026-06-10T18:39:00Z,1.15526,1.15536,1.1552,1.15526
EURUSD,M1,2026-06-10T18:40:00Z,1.15525,1.15526,1.15517,1.1552
EURUSD,M1,2026-06-10T18:41:00Z,1.1552,1.15536,1.15517,1.1553499999999999
EURUSD,M1,2026-06-10T18:42:00Z,1.1553499999999999,1.15536,1.1550799999999999,1.15511
EURUSD,M1,2026-06-10T18:43:00Z,1.15511,1.15526,1.15503,1.15521
EURUSD,M1,2026-06-10T18:44:00Z,1.15521,1.15531,1.1552,1.15526
EURUSD,M1,2026-06-10T18:45:00Z,1.15526,1.15531,1.15517,1.15525
EURUSD,M1,2026-06-10T18:46:00Z,1.15525,1.1553200000000001,1.15516,1.15525
EURUSD,M1,2026-06-10T18:47:00Z,1.15526,1.15527,1.15453,1.15461
EURUSD,M1,2026-06-10T18:48:00Z,1.15461,1.15464,1.15348,1.15431
EURUSD,M1,2026-06-10T18:49:00Z,1.15432,1.15482,1.15428,1.15476
EURUSD,M1,2026-06-10T18:50:00Z,1.15469,1.15487,1.1541,1.15444
EURUSD,M1,2026-06-10T18:51:00Z,1.15444,1.15458,1.15426,1.15448
EURUSD,M1,2026-06-10T18:52:00Z,1.15448,1.15464,1.15438,1.15463
EURUSD,M1,2026-06-10T18:53:00Z,1.15464,1.15496,1.15462,1.15495
EURUSD,M1,2026-06-10T18:54:00Z,1.15496,1.15524,1.1549,1.1549
EURUSD,M1,2026-06-10T18:55:00Z,1.1549,1.15491,1.15472,1.15475
EURUSD,M1,2026-06-10T18:56:00Z,1.15475,1.15482,1.15449,1.1546
EURUSD,M1,2026-06-10T18:57:00Z,1.15458,1.1549,1.15458,1.1549
EURUSD,M1,2026-06-10T18:58:00Z,1.1549,1.15494,1.15475,1.15491
EURUSD,M1,2026-06-10T18:59:00Z,1.15491,1.15495,1.15476,1.15493
EURUSD,M1,2026-06-10T19:00:00Z,1.15494,1.15521,1.15494,1.15507
EURUSD,M1,2026-06-10T19:01:00Z,1.15506,1.15509,1.15489,1.15493
EURUSD,M1,2026-06-10T19:02:00Z,1.15491,1.15506,1.1549,1.15496
EURUSD,M1,2026-06-10T19:03:00Z,1.15495,1.15506,1.15491,1.15501
EURUSD,M1,2026-06-10T19:04:00Z,1.15502,1.15527,1.15501,1.15511
EURUSD,M1,2026-06-10T19:05:00Z,1.15511,1.15521,1.15502,1.15511
EURUSD,M1,2026-06-10T19:06:00Z,1.15511,1.15537,1.1550799999999999,1.15537
EURUSD,M1,2026-06-10T19:07:00Z,1.15538,1.15541,1.15525,1.15526
EURUSD,M1,2026-06-10T19:08:00Z,1.15526,1.1553200000000001,1.15514,1.1552
EURUSD,M1,2026-06-10T19:09:00Z,1.15518,1.15547,1.15516,1.15547
EURUSD,M1,2026-06-10T19:10:00Z,1.15547,1.15547,1.1553,1.15533
EURUSD,M1,2026-06-10T19:11:00Z,1.15533,1.15541,1.15524,1.15537
EURUSD,M1,2026-06-10T19:12:00Z,1.15537,1.15542,1.15528,1.15541
EURUSD,M1,2026-06-10T19:13:00Z,1.15541,1.15561,1.15537,1.15561
EURUSD,M1,2026-06-10T19:14:00Z,1.1556,1.15587,1.1555900000000001,1.15568
EURUSD,M1,2026-06-10T19:15:00Z,1.15568,1.15571,1.15548,1.15556
EURUSD,M1,2026-06-10T19:16:00Z,1.15556,1.15567,1.15552,1.15556
EURUSD,M1,2026-06-10T19:17:00Z,1.15556,1.1555900000000001,1.15547,1.15551
EURUSD,M1,2026-06-10T19:18:00Z,1.15552,1.15555,1.15545,1.15546
EURUSD,M1,2026-06-10T19:19:00Z,1.15546,1.15561,1.15544,1.15561
EURUSD,M1,2026-06-10T19:20:00Z,1.15561,1.15571,1.15545,1.15546
EURUSD,M1,2026-06-10T19:21:00Z,1.15546,1.15566,1.15546,1.15563
EURUSD,M1,2026-06-10T19:22:00Z,1.15564,1.15565,1.15555,1.1556
EURUSD,M1,2026-06-10T19:23:00Z,1.1556,1.15581,1.15558,1.1558
EURUSD,M1,2026-06-10T19:24:00Z,1.1558,1.1558,1.15556,1.15556
EURUSD,M1,2026-06-10T19:25:00Z,1.15556,1.15564,1.15555,1.15563
EURUSD,M1,2026-06-10T19:26:00Z,1.15562,1.15573,1.1556,1.15573
EURUSD,M1,2026-06-10T19:27:00Z,1.15573,1.15576,1.15562,1.15563
EURUSD,M1,2026-06-10T19:28:00Z,1.15563,1.1557,1.15561,1.15565
EURUSD,M1,2026-06-10T19:29:00Z,1.15564,1.15573,1.15561,1.15572
EURUSD,M1,2026-06-10T19:30:00Z,1.15572,1.15577,1.15568,1.1556899999999999
EURUSD,M1,2026-06-10T19:31:00Z,1.1556899999999999,1.15577,1.15565,1.15565
EURUSD,M1,2026-06-10T19:32:00Z,1.15565,1.15566,1.15558,1.1555900000000001
EURUSD,M1,2026-06-10T19:33:00Z,1.1555900000000001,1.15575,1.1555900000000001,1.15571
EURUSD,M1,2026-06-10T19:34:00Z,1.15572,1.15581,1.1556899999999999,1.1558
EURUSD,M1,2026-06-10T19:35:00Z,1.15581,1.15581,1.15568,1.15571
EURUSD,M1,2026-06-10T19:36:00Z,1.15571,1.15585,1.15568,1.15581
EURUSD,M1,2026-06-10T19:37:00Z,1.15581,1.15594,1.1558,1.1559
EURUSD,M1,2026-06-10T19:38:00Z,1.1559,1.15591,1.15585,1.15586
EURUSD,M1,2026-06-10T19:39:00Z,1.15587,1.1559,1.15576,1.15586
EURUSD,M1,2026-06-10T19:40:00Z,1.15588,1.15591,1.15581,1.15582
EURUSD,M1,2026-06-10T19:41:00Z,1.15581,1.15581,1.15565,1.15566
EURUSD,M1,2026-06-10T19:42:00Z,1.15567,1.15568,1.15557,1.15566
EURUSD,M1,2026-06-10T19:43:00Z,1.15566,1.15567,1.15555,1.1556
EURUSD,M1,2026-06-10T19:44:00Z,1.1556,1.15565,1.15555,1.15556
EURUSD,M1,2026-06-10T19:45:00Z,1.15554,1.15557,1.15551,1.15553
EURUSD,M1,2026-06-10T19:46:00Z,1.15553,1.15557,1.15543,1.1555
EURUSD,M1,2026-06-10T19:47:00Z,1.1555,1.1555,1.15528,1.15528
EURUSD,M1,2026-06-10T19:48:00Z,1.15528,1.1553499999999999,1.15526,1.15528
EURUSD,M1,2026-06-10T19:49:00Z,1.15531,1.15544,1.15528,1.15541
EURUSD,M1,2026-06-10T19:50:00Z,1.1554,1.15543,1.15531,1.1554
EURUSD,M1,2026-06-10T19:51:00Z,1.1554,1.15546,1.15531,1.15539
EURUSD,M1,2026-06-10T19:52:00Z,1.15539,1.15541,1.1553499999999999,1.15536
EURUSD,M1,2026-06-10T19:53:00Z,1.15536,1.15539,1.15525,1.15525
EURUSD,M1,2026-06-10T19:54:00Z,1.15525,1.15541,1.1552,1.15538
EURUSD,M1,2026-06-10T19:55:00Z,1.15538,1.1554,1.15526,1.15531
EURUSD,M1,2026-06-10T19:56:00Z,1.1553200000000001,1.15541,1.15531,1.15539
EURUSD,M1,2026-06-10T19:57:00Z,1.15539,1.15539,1.1553,1.15533
EURUSD,M1,2026-06-10T19:58:00Z,1.15533,1.15536,1.1553,1.15534
EURUSD,M1,2026-06-10T19:59:00Z,1.15534,1.1554,1.1553200000000001,1.15538
EURUSD,M1,2026-06-10T20:00:00Z,1.15539,1.15549,1.15538,1.15543
EURUSD,M1,2026-06-10T20:01:00Z,1.15543,1.15544,1.15538,1.1554
EURUSD,M1,2026-06-10T20:02:00Z,1.1554,1.1556,1.1554,1.15556
EURUSD,M1,2026-06-10T20:03:00Z,1.15556,1.15567,1.15552,1.15563
EURUSD,M1,2026-06-10T20:04:00Z,1.15563,1.15564,1.15555,1.15556
EURUSD,M1,2026-06-10T20:05:00Z,1.15556,1.15556,1.15529,1.1553200000000001
EURUSD,M1,2026-06-10T20:06:00Z,1.1553200000000001,1.15539,1.15529,1.15534
EURUSD,M1,2026-06-10T20:07:00Z,1.15534,1.15541,1.15531,1.15538
EURUSD,M1,2026-06-10T20:08:00Z,1.15539,1.15539,1.15515,1.15515
EURUSD,M1,2026-06-10T20:09:00Z,1.15515,1.15525,1.15514,1.15517
EURUSD,M1,2026-06-10T20:10:00Z,1.15515,1.1552,1.15499,1.15501
EURUSD,M1,2026-06-10T20:11:00Z,1.15501,1.15511,1.1549800000000001,1.15507
EURUSD,M1,2026-06-10T20:12:00Z,1.15507,1.15513,1.15501,1.15507
EURUSD,M1,2026-06-10T20:13:00Z,1.15507,1.15514,1.15506,1.15511
EURUSD,M1,2026-06-10T20:14:00Z,1.15511,1.15511,1.15505,1.1550799999999999
EURUSD,M1,2026-06-10T20:15:00Z,1.1550799999999999,1.15511,1.15504,1.15505
EURUSD,M1,2026-06-10T20:16:00Z,1.15504,1.15512,1.155,1.15512
EURUSD,M1,2026-06-10T20:17:00Z,1.15512,1.15516,1.15495,1.1549800000000001
EURUSD,M1,2026-06-10T20:18:00Z,1.1549800000000001,1.15503,1.1549,1.15501
EURUSD,M1,2026-06-10T20:19:00Z,1.15501,1.15502,1.15493,1.1549800000000001
EURUSD,M1,2026-06-10T20:20:00Z,1.15497,1.15501,1.15495,1.1549800000000001
EURUSD,M1,2026-06-10T20:21:00Z,1.1549800000000001,1.15499,1.15494,1.15497
EURUSD,M1,2026-06-10T20:22:00Z,1.15496,1.1549800000000001,1.15486,1.15487
EURUSD,M1,2026-06-10T20:23:00Z,1.15486,1.1550799999999999,1.15485,1.15503
EURUSD,M1,2026-06-10T20:24:00Z,1.15503,1.15507,1.15491,1.15507
EURUSD,M1,2026-06-10T20:25:00Z,1.15507,1.15512,1.1549800000000001,1.15503
EURUSD,M1,2026-06-10T20:26:00Z,1.15503,1.15509,1.1549800000000001,1.15507
EURUSD,M1,2026-06-10T20:27:00Z,1.1550799999999999,1.15509,1.15499,1.15499
EURUSD,M1,2026-06-10T20:28:00Z,1.15499,1.1550799999999999,1.15499,1.15506
EURUSD,M1,2026-06-10T20:29:00Z,1.15506,1.15507,1.15495,1.15496
EURUSD,M1,2026-06-10T20:30:00Z,1.15497,1.15497,1.15479,1.1548
EURUSD,M1,2026-06-10T20:31:00Z,1.1548,1.15491,1.15478,1.15487
EURUSD,M1,2026-06-10T20:32:00Z,1.15487,1.15493,1.15479,1.15491
EURUSD,M1,2026-06-10T20:33:00Z,1.15491,1.15493,1.15486,1.15491
EURUSD,M1,2026-06-10T20:34:00Z,1.15491,1.15493,1.15482,1.15491
EURUSD,M1,2026-06-10T20:35:00Z,1.15491,1.15492,1.15481,1.15482
EURUSD,M1,2026-06-10T20:36:00Z,1.15482,1.15487,1.15476,1.15481
EURUSD,M1,2026-06-10T20:37:00Z,1.15481,1.15486,1.15477,1.15479
EURUSD,M1,2026-06-10T20:38:00Z,1.15478,1.15478,1.15467,1.15472
EURUSD,M1,2026-06-10T20:39:00Z,1.15472,1.15476,1.15462,1.15463
EURUSD,M1,2026-06-10T20:40:00Z,1.15463,1.15473,1.1546,1.1546
EURUSD,M1,2026-06-10T20:41:00Z,1.1546,1.15466,1.15449,1.15454
EURUSD,M1,2026-06-10T20:42:00Z,1.15454,1.15459,1.15453,1.15457
EURUSD,M1,2026-06-10T20:43:00Z,1.15457,1.15458,1.15451,1.15453
