symbol,timeframe,bar_time,open,high,low,close
XAUUSD,M5,2026-04-22T16:05:00Z,4730.41500,4734.76500,4730.28500,4733.42500
XAUUSD,M5,2026-04-22T16:10:00Z,4733.44500,4733.47500,4729.34500,4730.11500
XAUUSD,M5,2026-04-22T16:15:00Z,4730.13500,4730.31500,4724.55500,4724.75500
XAUUSD,M5,2026-04-22T16:20:00Z,4724.75500,4727.89500,4724.01500,4725.07500
XAUUSD,M5,2026-04-22T16:25:00Z,4725.07500,4727.95500,4724.04500,4726.90500
XAUUSD,M5,2026-04-22T16:30:00Z,4726.90500,4728.70500,4723.68500,4728.36500
XAUUSD,M5,2026-04-22T16:35:00Z,4728.38500,4731.20500,4728.22500,4730.76500
XAUUSD,M5,2026-04-22T16:40:00Z,4730.76500,4731.94500,4727.98500,4728.01500
XAUUSD,M5,2026-04-22T16:45:00Z,4727.86500,4730.14500,4726.11500,4729.88500
XAUUSD,M5,2026-04-22T16:50:00Z,4729.85500,4730.68500,4727.36500,4729.91500
XAUUSD,M5,2026-04-22T16:55:00Z,4729.91500,4730.02500,4726.15500,4728.49500
XAUUSD,M5,2026-04-22T17:00:00Z,4728.49500,4736.07500,4728.38500,4735.30500
XAUUSD,M5,2026-04-22T17:05:00Z,4735.33500,4736.66500,4733.64500,4736.33500
XAUUSD,M5,2026-04-22T17:10:00Z,4736.37500,4739.28500,4734.88500,4735.08500
XAUUSD,M5,2026-04-22T17:15:00Z,4735.14500,4736.90500,4732.89500,4733.52500
XAUUSD,M5,2026-04-22T17:20:00Z,4733.52500,4737.47500,4733.08500,4735.46500
XAUUSD,M5,2026-04-22T17:25:00Z,4735.41500,4736.59500,4732.60500,4734.94500
XAUUSD,M5,2026-04-22T17:30:00Z,4735.21500,4737.90500,4734.83500,4736.72500
XAUUSD,M5,2026-04-22T17:35:00Z,4736.74500,4738.03500,4734.95500,4734.95500
XAUUSD,M5,2026-04-22T17:40:00Z,4735.05500,4736.69500,4734.23800,4736.00500
XAUUSD,M5,2026-04-22T17:45:00Z,4736.14500,4738.20500,4733.44500,4736.46500
XAUUSD,M5,2026-04-22T17:50:00Z,4736.41500,4738.23500,4735.00500,4736.74500
XAUUSD,M5,2026-04-22T17:55:00Z,4736.76500,4737.86500,4735.73500,4736.91500
XAUUSD,M5,2026-04-22T18:00:00Z,4736.93500,4737.51500,4734.87500,4736.73500
XAUUSD,M5,2026-04-22T18:05:00Z,4736.64500,4738.46500,4736.46500,4737.22500
XAUUSD,M5,2026-04-22T18:10:00Z,4737.12500,4737.12500,4735.39500,4735.57500
XAUUSD,M5,2026-04-22T18:15:00Z,4735.33500,4735.78500,4731.97500,4732.62500
XAUUSD,M5,2026-04-22T18:20:00Z,4732.62500,4732.62500,4729.72500,4732.23500
XAUUSD,M5,2026-04-22T18:25:00Z,4732.20500,4733.49500,4729.92500,4730.04500
XAUUSD,M5,2026-04-22T18:30:00Z,4730.14500,4734.64500,4730.07500,4733.09500
XAUUSD,M5,2026-04-22T18:35:00Z,4733.07500,4738.03500,4732.23500,4737.89500
XAUUSD,M5,2026-04-22T18:40:00Z,4737.87500,4739.45500,4735.39500,4739.37500
XAUUSD,M5,2026-04-22T18:45:00Z,4739.16500,4749.56500,4738.63500,4746.62500
XAUUSD,M5,2026-04-22T18:50:00Z,4746.50500,4747.32500,4741.79500,4741.83500
XAUUSD,M5,2026-04-22T18:55:00Z,4741.90500,4742.23500,4739.46500,4741.52500
XAUUSD,M5,2026-04-22T19:00:00Z,4741.54500,4743.40500,4739.12500,4741.64500
XAUUSD,M5,2026-04-22T19:05:00Z,4741.63500,4743.32500,4739.53500,4740.12500
XAUUSD,M5,2026-04-22T19:10:00Z,4740.10500,4740.11500,4736.68500,4738.42500
XAUUSD,M5,2026-04-22T19:15:00Z,4738.43500,4741.79500,4738.00500,4741.10500
XAUUSD,M5,2026-04-22T19:20:00Z,4741.08500,4742.47500,4740.41500,4741.69500
XAUUSD,M5,2026-04-22T19:25:00Z,4741.66500,4745.26500,4741.65500,4744.19500
XAUUSD,M5,2026-04-22T19:30:00Z,4744.45500,4744.53500,4740.64500,4741.71500
XAUUSD,M5,2026-04-22T19:35:00Z,4741.76500,4741.76500,4739.00500,4739.37500
XAUUSD,M5,2026-04-22T19:40:00Z,4739.39500,4740.58500,4738.28500,4739.10500
XAUUSD,M5,2026-04-22T19:45:00Z,4739.18500,4740.00500,4737.17500,4738.39500
XAUUSD,M5,2026-04-22T19:50:00Z,4738.36500,4741.51500,4736.79500,4740.35500
XAUUSD,M5,2026-04-22T19:55:00Z,4740.33500,4741.71500,4739.12500,4739.98500
XAUUSD,M5,2026-04-22T20:00:00Z,4740.02500,4740.29500,4737.26500,4738.59500
XAUUSD,M5,2026-04-22T20:05:00Z,4738.60500,4739.96500,4737.41800,4737.88500
XAUUSD,M5,2026-04-22T20:10:00Z,4737.87500,4737.87500,4734.60500,4735.81500
XAUUSD,M5,2026-04-22T20:15:00Z,4735.83500,4737.52500,4735.71500,4736.54500
XAUUSD,M5,2026-04-22T20:20:00Z,4736.50500,4737.02500,4734.81500,4735.45500
XAUUSD,M5,2026-04-22T20:25:00Z,4735.48500,4737.17500,4734.26500,4736.75500
XAUUSD,M5,2026-04-22T20:30:00Z,4736.75500,4739.31500,4736.71500,4738.62500
XAUUSD,M5,2026-04-22T20:35:00Z,4738.58500,4738.58500,4736.35500,4737.56500
XAUUSD,M5,2026-04-22T20:40:00Z,4737.53500,4737.87500,4736.07500,4737.31500
XAUUSD,M5,2026-04-22T20:45:00Z,4737.28500,4739.65500,4737.04500,4738.60500
XAUUSD,M5,2026-04-22T20:50:00Z,4738.57500,4739.75500,4737.81500,4738.59500
XAUUSD,M5,2026-04-22T20:55:00Z,4738.57500,4740.52500,4738.21500,4739.35500
XAUUSD,M5,2026-04-22T22:00:00Z,4739.94500,4746.24500,4738.75500,4741.44500
XAUUSD,M5,2026-04-22T22:05:00Z,4741.42500,4741.71500,4736.26500,4738.57500
XAUUSD,M5,2026-04-22T22:10:00Z,4738.55500,4738.83500,4735.73800,4736.23500
XAUUSD,M5,2026-04-22T22:15:00Z,4736.34500,4738.09500,4735.07500,4736.03500
XAUUSD,M5,2026-04-22T22:20:00Z,4736.20500,4737.70500,4734.92500,4735.09500
XAUUSD,M5,2026-04-22T22:25:00Z,4735.09500,4735.99500,4732.21500,4732.67500
XAUUSD,M5,2026-04-22T22:30:00Z,4732.79500,4735.09500,4732.19800,4734.11500
XAUUSD,M5,2026-04-22T22:35:00Z,4733.94500,4734.04500,4729.99500,4730.71500
XAUUSD,M5,2026-04-22T22:40:00Z,4730.74500,4731.51500,4729.56500,4729.72500
XAUUSD,M5,2026-04-22T22:45:00Z,4729.74500,4731.61500,4728.75500,4729.93500
XAUUSD,M5,2026-04-22T22:50:00Z,4729.95800,4731.72500,4729.57500,4730.54500
XAUUSD,M5,2026-04-22T22:55:00Z,4730.59800,4730.60500,4725.20500,4725.63800
XAUUSD,M5,2026-04-22T23:00:00Z,4725.63800,4726.39800,4723.00800,4724.06800
XAUUSD,M5,2026-04-22T23:05:00Z,4724.06800,4725.76800,4723.34800,4725.64800
XAUUSD,M5,2026-04-22T23:10:00Z,4725.76800,4728.08500,4725.33500,4725.63500
XAUUSD,M5,2026-04-22T23:15:00Z,4725.65500,4728.87500,4725.65500,4728.73500
XAUUSD,M5,2026-04-22T23:20:00Z,4728.75500,4729.71500,4726.10500,4726.24500
XAUUSD,M5,2026-04-22T23:25:00Z,4726.39500,4728.05500,4725.11500,4727.85500
XAUUSD,M5,2026-04-22T23:30:00Z,4727.89500,4727.89500,4725.84500,4727.13500
XAUUSD,M5,2026-04-22T23:35:00Z,4727.11500,4727.46500,4724.24500,4724.54500
XAUUSD,M5,2026-04-22T23:40:00Z,4724.62500,4725.29500,4723.53500,4724.25500
XAUUSD,M5,2026-04-22T23:45:00Z,4724.23500,4728.30500,4724.23500,4727.80500
XAUUSD,M5,2026-04-22T23:50:00Z,4727.77500,4727.77500,4725.39500,4727.27500
XAUUSD,M5,2026-04-22T23:55:00Z,4727.33500,4728.94500,4726.36500,4727.52500
XAUUSD,M5,2026-04-23T00:00:00Z,4727.50500,4727.90500,4719.99800,4721.36500
XAUUSD,M5,2026-04-23T00:05:00Z,4721.09500,4722.11500,4713.82500,4715.21500
XAUUSD,M5,2026-04-23T00:10:00Z,4715.12500,4715.58500,4698.53500,4699.20500
XAUUSD,M5,2026-04-23T00:15:00Z,4699.28500,4723.57500,4693.63800,4722.18500
XAUUSD,M5,2026-04-23T00:20:00Z,4722.40500,4733.76500,4722.08500,4727.17500
XAUUSD,M5,2026-04-23T00:25:00Z,4727.13500,4742.09500,4726.91500,4741.23500
XAUUSD,M5,2026-04-23T00:30:00Z,4741.27500,4751.80800,4740.93500,4746.52500
XAUUSD,M5,2026-04-23T00:35:00Z,4746.43500,4748.00500,4742.60500,4745.55500
XAUUSD,M5,2026-04-23T00:40:00Z,4745.60500,4747.26500,4742.16500,4744.56500
XAUUSD,M5,2026-04-23T00:45:00Z,4744.54500,4749.90500,4743.32500,4747.13500
XAUUSD,M5,2026-04-23T00:50:00Z,4747.32500,4753.58500,4746.98500,4747.85500
XAUUSD,M5,2026-04-23T00:55:00Z,4747.88500,4748.00500,4744.45500,4747.81500
XAUUSD,M5,2026-04-23T01:00:00Z,4747.48500,4749.67500,4742.52500,4744.07500
XAUUSD,M5,2026-04-23T01:05:00Z,4744.04500,4745.79500,4741.89500,4743.63500
XAUUSD,M5,2026-04-23T01:10:00Z,4743.80500,4743.80500,4735.73500,4736.65500
XAUUSD,M5,2026-04-23T01:15:00Z,4736.67500,4738.44500,4732.83500,4734.09500
XAUUSD,M5,2026-04-23T01:20:00Z,4734.11500,4735.11500,4728.24500,4733.51500
XAUUSD,M5,2026-04-23T01:25:00Z,4733.51500,4735.15500,4726.91500,4728.01500
XAUUSD,M5,2026-04-23T01:30:00Z,4728.04500,4732.93500,4725.65500,4728.98500
XAUUSD,M5,2026-04-23T01:35:00Z,4729.28500,4732.62500,4728.67500,4732.48500
XAUUSD,M5,2026-04-23T01:40:00Z,4732.45500,4735.53500,4731.57500,4733.42500
XAUUSD,M5,2026-04-23T01:45:00Z,4733.44500,4736.78500,4733.04500,4733.80500
XAUUSD,M5,2026-04-23T01:50:00Z,4733.78500,4736.05500,4724.06500,4724.53500
XAUUSD,M5,2026-04-23T01:55:00Z,4724.56500,4727.96500,4722.25500,4723.04500
XAUUSD,M5,2026-04-23T02:00:00Z,4723.16500,4724.53500,4719.85500,4720.34500
XAUUSD,M5,2026-04-23T02:05:00Z,4720.28500,4721.86500,4711.62500,4714.32500
XAUUSD,M5,2026-04-23T02:10:00Z,4714.25500,4714.49500,4706.28500,4706.98500
XAUUSD,M5,2026-04-23T02:15:00Z,4706.88500,4711.23500,4704.68500,4710.43500
XAUUSD,M5,2026-04-23T02:20:00Z,4710.46500,4717.95500,4710.46500,4715.49500
XAUUSD,M5,2026-04-23T02:25:00Z,4715.44500,4717.75500,4713.49500,4713.81500
XAUUSD,M5,2026-04-23T02:30:00Z,4713.78500,4714.72500,4708.01500,4712.35500
XAUUSD,M5,2026-04-23T02:35:00Z,4712.32500,4715.49500,4706.86500,4711.68500
XAUUSD,M5,2026-04-23T02:40:00Z,4711.70500,4713.08500,4700.14500,4701.08500
XAUUSD,M5,2026-04-23T02:45:00Z,4701.04500,4706.31500,4698.72500,4706.31500
XAUUSD,M5,2026-04-23T02:50:00Z,4706.09500,4707.07500,4702.48500,4703.15500
XAUUSD,M5,2026-04-23T02:55:00Z,4703.28500,4703.73500,4698.14500,4698.74500
XAUUSD,M5,2026-04-23T03:00:00Z,4698.69500,4708.26500,4698.69500,4708.22500
XAUUSD,M5,2026-04-23T03:05:00Z,4708.26500,4708.45500,4701.38500,4703.32500
XAUUSD,M5,2026-04-23T03:10:00Z,4703.31500,4703.62500,4698.09500,4701.82500
XAUUSD,M5,2026-04-23T03:15:00Z,4701.85500,4704.48500,4697.98500,4700.41500
XAUUSD,M5,2026-04-23T03:20:00Z,4700.01500,4705.60500,4698.79500,4703.84500
XAUUSD,M5,2026-04-23T03:25:00Z,4703.91500,4705.58500,4701.21500,4702.89500
XAUUSD,M5,2026-04-23T03:30:00Z,4702.92500,4705.15500,4701.16800,4702.91500
XAUUSD,M5,2026-04-23T03:35:00Z,4702.91500,4704.06500,4701.43500,4702.39500
XAUUSD,M5,2026-04-23T03:40:00Z,4702.37500,4706.79500,4700.61800,4704.53500
XAUUSD,M5,2026-04-23T03:45:00Z,4704.62500,4707.04500,4703.32500,4706.50500
XAUUSD,M5,2026-04-23T03:50:00Z,4706.57500,4707.25500,4704.49500,4705.30500
XAUUSD,M5,2026-04-23T03:55:00Z,4705.54500,4705.79500,4702.25500,4703.70500
XAUUSD,M5,2026-04-23T04:00:00Z,4703.70500,4704.13500,4701.13500,4702.52500
XAUUSD,M5,2026-04-23T04:05:00Z,4702.55500,4706.01500,4700.47500,4704.10500
XAUUSD,M5,2026-04-23T04:10:00Z,4704.07500,4706.16500,4703.85500,4706.03500
XAUUSD,M5,2026-04-23T04:15:00Z,4706.05500,4706.17500,4703.62500,4704.27500
XAUUSD,M5,2026-04-23T04:20:00Z,4704.24500,4706.94500,4703.51500,4703.76500
XAUUSD,M5,2026-04-23T04:25:00Z,4703.74500,4706.16800,4702.52500,4705.37500
XAUUSD,M5,2026-04-23T04:30:00Z,4705.24500,4706.67500,4704.46500,4705.74500
XAUUSD,M5,2026-04-23T04:35:00Z,4705.70500,4706.88500,4701.97500,4703.08500
XAUUSD,M5,2026-04-23T04:40:00Z,4703.11500,4703.56500,4701.27500,4701.46500
XAUUSD,M5,2026-04-23T04:45:00Z,4701.43500,4702.61500,4698.45500,4702.01500
XAUUSD,M5,2026-04-23T04:50:00Z,4701.91500,4703.71500,4701.63500,4702.45500
XAUUSD,M5,2026-04-23T04:55:00Z,4702.33500,4704.35500,4700.89500,4704.11500
XAUUSD,M5,2026-04-23T05:00:00Z,4704.15500,4708.40500,4703.06500,4706.86500
XAUUSD,M5,2026-04-23T05:05:00Z,4706.78500,4709.72500,4706.01500,4709.48500
XAUUSD,M5,2026-04-23T05:10:00Z,4709.55500,4710.10500,4707.27500,4707.50500
XAUUSD,M5,2026-04-23T05:15:00Z,4707.50500,4707.72500,4705.56500,4706.75500
XAUUSD,M5,2026-04-23T05:20:00Z,4706.57500,4709.15500,4705.84500,4706.22500
XAUUSD,M5,2026-04-23T05:25:00Z,4706.20500,4707.30500,4705.08500,4705.56500
XAUUSD,M5,2026-04-23T05:30:00Z,4705.70500,4707.11500,4692.07800,4705.93500
XAUUSD,M5,2026-04-23T05:35:00Z,4705.94500,4706.27500,4701.64500,4702.71500
XAUUSD,M5,2026-04-23T05:40:00Z,4702.61500,4703.68500,4700.57500,4701.48500
XAUUSD,M5,2026-04-23T05:45:00Z,4701.45500,4710.36500,4701.44500,4710.34500
XAUUSD,M5,2026-04-23T05:50:00Z,4710.43500,4715.22500,4710.28500,4711.79500
XAUUSD,M5,2026-04-23T05:55:00Z,4711.76500,4714.99500,4710.74500,4713.09500
XAUUSD,M5,2026-04-23T06:00:00Z,4713.21500,4718.07500,4713.02500,4714.46500
XAUUSD,M5,2026-04-23T06:05:00Z,4714.53500,4717.08500,4711.12500,4712.88500
XAUUSD,M5,2026-04-23T06:10:00Z,4712.58500,4715.51500,4710.42500,4711.67500
XAUUSD,M5,2026-04-23T06:15:00Z,4711.67500,4712.26500,4709.10500,4710.08500
XAUUSD,M5,2026-04-23T06:20:00Z,4710.02500,4712.36500,4708.30500,4712.21500
XAUUSD,M5,2026-04-23T06:25:00Z,4712.24500,4714.13500,4710.86500,4711.81500
XAUUSD,M5,2026-04-23T06:30:00Z,4711.78500,4713.13800,4710.15500,4711.79500
XAUUSD,M5,2026-04-23T06:35:00Z,4711.79800,4714.14800,4708.87500,4713.15500
XAUUSD,M5,2026-04-23T06:40:00Z,4713.13500,4717.02500,4712.94500,4714.92500
XAUUSD,M5,2026-04-23T06:45:00Z,4715.01500,4719.87800,4713.42500,4716.08500
XAUUSD,M5,2026-04-23T06:50:00Z,4716.22500,4721.03500,4714.16500,4714.19500
XAUUSD,M5,2026-04-23T06:55:00Z,4714.26500,4717.00500,4711.74500,4712.66500
XAUUSD,M5,2026-04-23T07:00:00Z,4712.61500,4713.27500,4707.21500,4712.52500
XAUUSD,M5,2026-04-23T07:05:00Z,4712.58500,4715.20500,4709.19500,4709.89500
XAUUSD,M5,2026-04-23T07:10:00Z,4709.89500,4716.23500,4708.73800,4712.10500
XAUUSD,M5,2026-04-23T07:15:00Z,4712.06500,4713.71500,4708.79500,4712.47500
XAUUSD,M5,2026-04-23T07:20:00Z,4712.37500,4712.87500,4702.94500,4705.58500
XAUUSD,M5,2026-04-23T07:25:00Z,4705.38500,4709.75500,4704.71500,4705.88500
XAUUSD,M5,2026-04-23T07:30:00Z,4705.78500,4711.50500,4703.24500,4710.67500
XAUUSD,M5,2026-04-23T07:35:00Z,4710.69500,4713.30500,4709.04500,4709.23500
XAUUSD,M5,2026-04-23T07:40:00Z,4709.08500,4713.58500,4708.18500,4713.51500
XAUUSD,M5,2026-04-23T07:45:00Z,4713.48500,4720.28500,4713.16500,4720.17500
XAUUSD,M5,2026-04-23T07:50:00Z,4720.17500,4720.34500,4715.38500,4715.93500
XAUUSD,M5,2026-04-23T07:55:00Z,4715.83500,4720.08500,4715.76500,4719.04500
XAUUSD,M5,2026-04-23T08:00:00Z,4718.96500,4724.69500,4718.83500,4721.28500
XAUUSD,M5,2026-04-23T08:05:00Z,4721.31500,4723.07500,4717.92500,4718.49500
XAUUSD,M5,2026-04-23T08:10:00Z,4718.49500,4720.62500,4717.30500,4718.15500
XAUUSD,M5,2026-04-23T08:15:00Z,4718.15500,4721.00500,4717.32500,4720.16500
XAUUSD,M5,2026-04-23T08:20:00Z,4720.35500,4721.64500,4716.68500,4718.11500
XAUUSD,M5,2026-04-23T08:25:00Z,4718.12500,4720.86500,4714.80500,4715.11500
XAUUSD,M5,2026-04-23T08:30:00Z,4715.40500,4716.05500,4708.31500,4709.55500
XAUUSD,M5,2026-04-23T08:35:00Z,4709.57500,4710.70500,4704.57500,4707.59500
XAUUSD,M5,2026-04-23T08:40:00Z,4707.50500,4708.98500,4703.27500,4703.63500
XAUUSD,M5,2026-04-23T08:45:00Z,4703.54500,4706.30500,4701.39500,4705.77500
XAUUSD,M5,2026-04-23T08:50:00Z,4705.84500,4707.35500,4703.76500,4704.49500
XAUUSD,M5,2026-04-23T08:55:00Z,4704.77500,4706.27500,4703.04500,4703.15500
XAUUSD,M5,2026-04-23T09:00:00Z,4703.10500,4703.51500,4695.03500,4696.65500
XAUUSD,M5,2026-04-23T09:05:00Z,4696.87500,4700.37500,4694.57500,4695.32500
XAUUSD,M5,2026-04-23T09:10:00Z,4695.30500,4700.88500,4695.20500,4696.81500
XAUUSD,M5,2026-04-23T09:15:00Z,4696.74500,4702.54500,4695.45500,4699.73500
XAUUSD,M5,2026-04-23T09:20:00Z,4699.76500,4702.56500,4698.95500,4701.92500
XAUUSD,M5,2026-04-23T09:25:00Z,4701.94500,4702.97500,4699.57500,4700.71500
XAUUSD,M5,2026-04-23T09:30:00Z,4700.71500,4702.95500,4700.36500,4701.18500
XAUUSD,M5,2026-04-23T09:35:00Z,4701.18500,4702.91500,4699.27500,4700.51500
XAUUSD,M5,2026-04-23T09:40:00Z,4700.15500,4701.62500,4698.81500,4700.74500
XAUUSD,M5,2026-04-23T09:45:00Z,4700.71500,4702.07500,4698.24500,4698.72500
XAUUSD,M5,2026-04-23T09:50:00Z,4698.78500,4701.26500,4694.51500,4697.06500
XAUUSD,M5,2026-04-23T09:55:00Z,4697.03500,4699.68500,4695.46500,4697.39500
XAUUSD,M5,2026-04-23T10:00:00Z,4697.12500,4701.21500,4696.19500,4700.56500
XAUUSD,M5,2026-04-23T10:05:00Z,4700.51500,4701.52500,4691.06500,4691.11800
XAUUSD,M5,2026-04-23T10:10:00Z,4691.11500,4692.63500,4685.01500,4688.92500
XAUUSD,M5,2026-04-23T10:15:00Z,4688.83500,4692.47500,4688.02500,4688.02500
XAUUSD,M5,2026-04-23T10:20:00Z,4687.99500,4690.42500,4684.20500,4687.15500
XAUUSD,M5,2026-04-23T10:25:00Z,4687.09500,4692.08500,4686.34500,4686.53500
XAUUSD,M5,2026-04-23T10:30:00Z,4686.62500,4693.10500,4684.09500,4692.15500
XAUUSD,M5,2026-04-23T10:35:00Z,4692.48500,4693.93500,4689.55500,4693.71500
XAUUSD,M5,2026-04-23T10:40:00Z,4693.71500,4696.78500,4689.71500,4690.57500
XAUUSD,M5,2026-04-23T10:45:00Z,4690.54500,4693.57500,4689.23500,4689.98500
XAUUSD,M5,2026-04-23T10:50:00Z,4689.96500,4691.80500,4689.67500,4691.17500
XAUUSD,M5,2026-04-23T10:55:00Z,4691.13500,4697.05500,4691.02500,4696.42500
XAUUSD,M5,2026-04-23T11:00:00Z,4696.46500,4699.81500,4695.60500,4698.47500
XAUUSD,M5,2026-04-23T11:05:00Z,4698.53500,4699.79500,4695.28500,4697.59500
XAUUSD,M5,2026-04-23T11:10:00Z,4697.63500,4700.08500,4696.19500,4697.74500
XAUUSD,M5,2026-04-23T11:15:00Z,4697.51500,4702.35500,4696.27500,4702.19500
XAUUSD,M5,2026-04-23T11:20:00Z,4702.15500,4703.16500,4700.11500,4701.03500
XAUUSD,M5,2026-04-23T11:25:00Z,4701.05500,4701.84500,4697.06500,4699.04500
XAUUSD,M5,2026-04-23T11:30:00Z,4699.17500,4701.23500,4696.39500,4697.46500
XAUUSD,M5,2026-04-23T11:35:00Z,4697.45500,4703.34500,4697.14500,4702.27500
XAUUSD,M5,2026-04-23T11:40:00Z,4702.21500,4705.79500,4701.84500,4705.21500
XAUUSD,M5,2026-04-23T11:45:00Z,4705.23500,4710.79500,4704.68500,4705.96500
XAUUSD,M5,2026-04-23T11:50:00Z,4706.01500,4715.10500,4705.20500,4714.78500
XAUUSD,M5,2026-04-23T11:55:00Z,4714.78500,4720.82500,4713.81500,4720.51500
XAUUSD,M5,2026-04-23T12:00:00Z,4720.58500,4732.17500,4719.52500,4730.42500
XAUUSD,M5,2026-04-23T12:05:00Z,4730.20800,4738.53800,4728.94500,4729.57500
XAUUSD,M5,2026-04-23T12:10:00Z,4729.60500,4735.45500,4727.52500,4729.03500
XAUUSD,M5,2026-04-23T12:15:00Z,4729.02500,4734.50500,4725.79500,4731.37500
XAUUSD,M5,2026-04-23T12:20:00Z,4731.90500,4733.81500,4728.04500,4732.53500
XAUUSD,M5,2026-04-23T12:25:00Z,4732.55500,4734.82500,4730.47500,4733.05500
XAUUSD,M5,2026-04-23T12:30:00Z,4731.58600,4741.28500,4731.34100,4738.46500
XAUUSD,M5,2026-04-23T12:35:00Z,4738.50500,4739.65500,4735.46500,4736.42500
XAUUSD,M5,2026-04-23T12:40:00Z,4736.41500,4742.36500,4736.06500,4739.29500
XAUUSD,M5,2026-04-23T12:45:00Z,4739.27500,4742.10500,4731.32500,4735.45500
XAUUSD,M5,2026-04-23T12:50:00Z,4735.44500,4738.52500,4733.52500,4737.34500
XAUUSD,M5,2026-04-23T12:55:00Z,4737.41500,4742.98500,4736.37500,4739.90500
XAUUSD,M5,2026-04-23T13:00:00Z,4740.00500,4740.61500,4729.77500,4733.27500
XAUUSD,M5,2026-04-23T13:05:00Z,4733.25500,4733.87500,4726.89500,4727.15500
XAUUSD,M5,2026-04-23T13:10:00Z,4727.10500,4729.09500,4723.67500,4725.42500
XAUUSD,M5,2026-04-23T13:15:00Z,4725.49500,4730.36500,4725.19500,4726.24500
XAUUSD,M5,2026-04-23T13:20:00Z,4726.33500,4730.61500,4726.03500,4729.49500
XAUUSD,M5,2026-04-23T13:25:00Z,4729.32500,4729.60500,4725.81500,4727.24500
XAUUSD,M5,2026-04-23T13:30:00Z,4727.28500,4732.54500,4724.46500,4724.74500
XAUUSD,M5,2026-04-23T13:35:00Z,4724.82500,4731.06500,4724.82500,4730.73500
XAUUSD,M5,2026-04-23T13:40:00Z,4730.73500,4735.51500,4729.61500,4733.91800
XAUUSD,M5,2026-04-23T13:45:00Z,4733.91800,4738.18500,4729.85100,4737.30500
XAUUSD,M5,2026-04-23T13:50:00Z,4737.29800,4741.09500,4733.95500,4735.29500
XAUUSD,M5,2026-04-23T13:55:00Z,4735.26500,4735.51500,4724.08500,4724.22500
XAUUSD,M5,2026-04-23T14:00:00Z,4724.11500,4725.21500,4716.77500,4723.49500
XAUUSD,M5,2026-04-23T14:05:00Z,4723.17500,4728.60500,4719.05500,4721.23500
XAUUSD,M5,2026-04-23T14:10:00Z,4721.22500,4724.47500,4719.01500,4724.04500
XAUUSD,M5,2026-04-23T14:15:00Z,4723.98500,4727.98500,4723.46500,4724.11500
XAUUSD,M5,2026-04-23T14:20:00Z,4724.01500,4731.01500,4723.28500,4730.37500
XAUUSD,M5,2026-04-23T14:25:00Z,4730.34500,4735.75500,4729.67500,4731.20500
XAUUSD,M5,2026-04-23T14:30:00Z,4731.18500,4734.25500,4729.05500,4729.16500
XAUUSD,M5,2026-04-23T14:35:00Z,4729.16500,4734.53500,4725.62500,4728.02500
XAUUSD,M5,2026-04-23T14:40:00Z,4727.99800,4731.45500,4726.99800,4730.72500
XAUUSD,M5,2026-04-23T14:45:00Z,4730.75500,4733.50500,4727.79500,4730.59500
XAUUSD,M5,2026-04-23T14:50:00Z,4730.60500,4735.91500,4728.48500,4734.99500
XAUUSD,M5,2026-04-23T14:55:00Z,4734.95500,4736.46500,4733.04500,4733.49500
XAUUSD,M5,2026-04-23T15:00:00Z,4733.51500,4734.68500,4731.20500,4733.15800
XAUUSD,M5,2026-04-23T15:05:00Z,4733.20500,4733.48500,4726.61500,4728.47500
XAUUSD,M5,2026-04-23T15:10:00Z,4728.49500,4732.68500,4728.49500,4730.63500
XAUUSD,M5,2026-04-23T15:15:00Z,4730.65500,4740.90500,4729.65500,4738.27500
XAUUSD,M5,2026-04-23T15:20:00Z,4738.25500,4739.88500,4735.86800,4736.86500
XAUUSD,M5,2026-04-23T15:25:00Z,4736.86500,4737.90500,4733.04500,4733.36500
XAUUSD,M5,2026-04-23T15:30:00Z,4733.40500,4734.63500,4729.58500,4732.95500
XAUUSD,M5,2026-04-23T15:35:00Z,4732.95500,4733.27500,4730.36500,4731.39500
XAUUSD,M5,2026-04-23T15:40:00Z,4731.27500,4733.49500,4727.87500,4727.94500
XAUUSD,M5,2026-04-23T15:45:00Z,4727.99500,4728.43500,4719.81500,4724.72500
XAUUSD,M5,2026-04-23T15:50:00Z,4724.77500,4725.01500,4716.63500,4716.89500
XAUUSD,M5,2026-04-23T15:55:00Z,4716.89500,4722.01500,4715.97500,4720.27500
XAUUSD,M5,2026-04-23T16:00:00Z,4720.34500,4721.56500,4716.94500,4717.56500
XAUUSD,M5,2026-04-23T16:05:00Z,4717.43500,4720.26500,4715.40500,4720.16500
XAUUSD,M5,2026-04-23T16:10:00Z,4720.15500,4722.33500,4717.81500,4719.23500
XAUUSD,M5,2026-04-23T16:15:00Z,4719.17500,4722.68500,4718.80500,4722.54500
XAUUSD,M5,2026-04-23T16:20:00Z,4722.54500,4724.46500,4720.73500,4722.93500
XAUUSD,M5,2026-04-23T16:25:00Z,4722.96500,4724.89500,4722.18500,4723.05500
XAUUSD,M5,2026-04-23T16:30:00Z,4722.86500,4728.95500,4722.51500,4728.17500
XAUUSD,M5,2026-04-23T16:35:00Z,4728.22500,4730.22500,4726.40500,4727.85500
XAUUSD,M5,2026-04-23T16:40:00Z,4727.85500,4734.46500,4727.37500,4733.90500
XAUUSD,M5,2026-04-23T16:45:00Z,4733.91500,4736.08500,4732.68500,4734.92500
