symbol,timeframe,bar_time,open,high,low,close
EURUSD,M5,2026-05-14T11:35:00Z,1.17118,1.17135,1.17092,1.17094
EURUSD,M5,2026-05-14T11:40:00Z,1.17094,1.17104,1.17088,1.17097
EURUSD,M5,2026-05-14T11:45:00Z,1.17097,1.17110,1.17092,1.17094
EURUSD,M5,2026-05-14T11:50:00Z,1.17094,1.17113,1.17092,1.17106
EURUSD,M5,2026-05-14T11:55:00Z,1.17106,1.17120,1.17105,1.17111
EURUSD,M5,2026-05-14T12:00:00Z,1.17111,1.17123,1.17101,1.17109
EURUSD,M5,2026-05-14T12:05:00Z,1.17109,1.17117,1.17092,1.17117
EURUSD,M5,2026-05-14T12:10:00Z,1.17116,1.17131,1.17103,1.17120
EURUSD,M5,2026-05-14T12:15:00Z,1.17120,1.17121,1.17102,1.17118
EURUSD,M5,2026-05-14T12:20:00Z,1.17118,1.17127,1.17097,1.17098
EURUSD,M5,2026-05-14T12:25:00Z,1.17097,1.17108,1.17096,1.17100
EURUSD,M5,2026-05-14T12:30:00Z,1.17100,1.17106,1.17092,1.17092
EURUSD,M5,2026-05-14T12:35:00Z,1.17092,1.17093,1.17057,1.17071
EURUSD,M5,2026-05-14T12:40:00Z,1.17071,1.17088,1.17065,1.17088
EURUSD,M5,2026-05-14T12:45:00Z,1.17088,1.17117,1.17087,1.17116
EURUSD,M5,2026-05-14T12:50:00Z,1.17116,1.17116,1.17087,1.17092
EURUSD,M5,2026-05-14T12:55:00Z,1.17092,1.17094,1.17071,1.17075
EURUSD,M5,2026-05-14T13:00:00Z,1.17074,1.17094,1.17067,1.17083
EURUSD,M5,2026-05-14T13:05:00Z,1.17086,1.17095,1.17066,1.17078
EURUSD,M5,2026-05-14T13:10:00Z,1.17078,1.17128,1.17076,1.17092
EURUSD,M5,2026-05-14T13:15:00Z,1.17093,1.17097,1.17073,1.17088
EURUSD,M5,2026-05-14T13:20:00Z,1.17088,1.17098,1.17077,1.17088
EURUSD,M5,2026-05-14T13:25:00Z,1.17089,1.17103,1.17083,1.17099
EURUSD,M5,2026-05-14T13:30:00Z,1.17099,1.17109,1.17088,1.17091
EURUSD,M5,2026-05-14T13:35:00Z,1.17091,1.17093,1.17081,1.17089
EURUSD,M5,2026-05-14T13:40:00Z,1.17090,1.17090,1.17049,1.17061
EURUSD,M5,2026-05-14T13:45:00Z,1.17063,1.17079,1.17061,1.17078
EURUSD,M5,2026-05-14T13:50:00Z,1.17079,1.17102,1.17067,1.17085
EURUSD,M5,2026-05-14T13:55:00Z,1.17086,1.17095,1.17068,1.17087
EURUSD,M5,2026-05-14T14:00:00Z,1.17087,1.17089,1.17047,1.17050
EURUSD,M5,2026-05-14T14:05:00Z,1.17050,1.17082,1.17045,1.17075
EURUSD,M5,2026-05-14T14:10:00Z,1.17075,1.17083,1.17068,1.17076
EURUSD,M5,2026-05-14T14:15:00Z,1.17076,1.17076,1.17058,1.17067
EURUSD,M5,2026-05-14T14:20:00Z,1.17067,1.17074,1.17054,1.17054
EURUSD,M5,2026-05-14T14:25:00Z,1.17054,1.17059,1.17041,1.17046
EURUSD,M5,2026-05-14T14:30:00Z,1.17046,1.17055,1.17031,1.17037
EURUSD,M5,2026-05-14T14:35:00Z,1.17037,1.17039,1.17003,1.17008
EURUSD,M5,2026-05-14T14:40:00Z,1.17008,1.17013,1.16998,1.17007
EURUSD,M5,2026-05-14T14:45:00Z,1.17007,1.17018,1.17005,1.17014
EURUSD,M5,2026-05-14T14:50:00Z,1.17014,1.17040,1.17014,1.17034
EURUSD,M5,2026-05-14T14:55:00Z,1.17033,1.17033,1.16995,1.16997
EURUSD,M5,2026-05-14T15:00:00Z,1.16997,1.17043,1.16995,1.17043
EURUSD,M5,2026-05-14T15:05:00Z,1.17043,1.17044,1.17012,1.17022
EURUSD,M5,2026-05-14T15:10:00Z,1.17022,1.17054,1.17022,1.17053
EURUSD,M5,2026-05-14T15:15:00Z,1.17052,1.17055,1.17035,1.17038
EURUSD,M5,2026-05-14T15:20:00Z,1.17038,1.17054,1.17030,1.17039
EURUSD,M5,2026-05-14T15:25:00Z,1.17038,1.17054,1.17028,1.17043
EURUSD,M5,2026-05-14T15:30:00Z,1.17022,1.17049,1.16992,1.17003
EURUSD,M5,2026-05-14T15:35:00Z,1.17004,1.17004,1.16971,1.16994
EURUSD,M5,2026-05-14T15:40:00Z,1.16994,1.17000,1.16963,1.16964
EURUSD,M5,2026-05-14T15:45:00Z,1.16964,1.17005,1.16962,1.17002
EURUSD,M5,2026-05-14T15:50:00Z,1.17003,1.17012,1.16987,1.16987
EURUSD,M5,2026-05-14T15:55:00Z,1.16987,1.16999,1.16967,1.16972
EURUSD,M5,2026-05-14T16:00:00Z,1.16971,1.16983,1.16945,1.16956
EURUSD,M5,2026-05-14T16:05:00Z,1.16956,1.16975,1.16942,1.16974
EURUSD,M5,2026-05-14T16:10:00Z,1.16974,1.16989,1.16967,1.16973
EURUSD,M5,2026-05-14T16:15:00Z,1.16973,1.16975,1.16958,1.16959
EURUSD,M5,2026-05-14T16:20:00Z,1.16959,1.16959,1.16921,1.16937
EURUSD,M5,2026-05-14T16:25:00Z,1.16937,1.16954,1.16928,1.16948
EURUSD,M5,2026-05-14T16:30:00Z,1.16948,1.16949,1.16916,1.16930
EURUSD,M5,2026-05-14T16:35:00Z,1.16930,1.16930,1.16867,1.16877
EURUSD,M5,2026-05-14T16:40:00Z,1.16878,1.16939,1.16855,1.16933
EURUSD,M5,2026-05-14T16:45:00Z,1.16931,1.16995,1.16902,1.16934
EURUSD,M5,2026-05-14T16:50:00Z,1.16935,1.16938,1.16883,1.16899
EURUSD,M5,2026-05-14T16:55:00Z,1.16903,1.16924,1.16895,1.16898
EURUSD,M5,2026-05-14T17:00:00Z,1.16892,1.16911,1.16863,1.16910
EURUSD,M5,2026-05-14T17:05:00Z,1.16910,1.16932,1.16909,1.16924
EURUSD,M5,2026-05-14T17:10:00Z,1.16924,1.16964,1.16921,1.16960
EURUSD,M5,2026-05-14T17:15:00Z,1.16959,1.16979,1.16958,1.16978
EURUSD,M5,2026-05-14T17:20:00Z,1.16978,1.17000,1.16970,1.16974
EURUSD,M5,2026-05-14T17:25:00Z,1.16973,1.16974,1.16927,1.16964
EURUSD,M5,2026-05-14T17:30:00Z,1.16964,1.16965,1.16943,1.16954
EURUSD,M5,2026-05-14T17:35:00Z,1.16953,1.16965,1.16933,1.16942
EURUSD,M5,2026-05-14T17:40:00Z,1.16942,1.16962,1.16938,1.16955
EURUSD,M5,2026-05-14T17:45:00Z,1.16955,1.16965,1.16942,1.16962
EURUSD,M5,2026-05-14T17:50:00Z,1.16963,1.16963,1.16854,1.16860
EURUSD,M5,2026-05-14T17:55:00Z,1.16860,1.16882,1.16785,1.16787
EURUSD,M5,2026-05-14T18:00:00Z,1.16782,1.16810,1.16761,1.16774
EURUSD,M5,2026-05-14T18:05:00Z,1.16772,1.16794,1.16750,1.16768
EURUSD,M5,2026-05-14T18:10:00Z,1.16768,1.16768,1.16731,1.16752
EURUSD,M5,2026-05-14T18:15:00Z,1.16752,1.16752,1.16727,1.16738
EURUSD,M5,2026-05-14T18:20:00Z,1.16738,1.16750,1.16716,1.16727
EURUSD,M5,2026-05-14T18:25:00Z,1.16729,1.16761,1.16719,1.16754
EURUSD,M5,2026-05-14T18:30:00Z,1.16754,1.16780,1.16746,1.16780
EURUSD,M5,2026-05-14T18:35:00Z,1.16780,1.16786,1.16755,1.16773
EURUSD,M5,2026-05-14T18:40:00Z,1.16773,1.16784,1.16748,1.16760
EURUSD,M5,2026-05-14T18:45:00Z,1.16760,1.16765,1.16751,1.16760
EURUSD,M5,2026-05-14T18:50:00Z,1.16760,1.16775,1.16752,1.16768
EURUSD,M5,2026-05-14T18:55:00Z,1.16769,1.16781,1.16765,1.16773
EURUSD,M5,2026-05-14T19:00:00Z,1.16775,1.16784,1.16750,1.16759
EURUSD,M5,2026-05-14T19:05:00Z,1.16759,1.16771,1.16740,1.16768
EURUSD,M5,2026-05-14T19:10:00Z,1.16768,1.16781,1.16736,1.16779
EURUSD,M5,2026-05-14T19:15:00Z,1.16779,1.16815,1.16778,1.16785
EURUSD,M5,2026-05-14T19:20:00Z,1.16785,1.16791,1.16749,1.16766
EURUSD,M5,2026-05-14T19:25:00Z,1.16765,1.16774,1.16724,1.16742
EURUSD,M5,2026-05-14T19:30:00Z,1.16742,1.16749,1.16716,1.16729
EURUSD,M5,2026-05-14T19:35:00Z,1.16729,1.16742,1.16708,1.16732
EURUSD,M5,2026-05-14T19:40:00Z,1.16731,1.16754,1.16723,1.16730
EURUSD,M5,2026-05-14T19:45:00Z,1.16730,1.16750,1.16730,1.16750
EURUSD,M5,2026-05-14T19:50:00Z,1.16750,1.16765,1.16745,1.16745
EURUSD,M5,2026-05-14T19:55:00Z,1.16745,1.16765,1.16728,1.16764
EURUSD,M5,2026-05-14T20:00:00Z,1.16764,1.16796,1.16763,1.16783
EURUSD,M5,2026-05-14T20:05:00Z,1.16783,1.16801,1.16758,1.16777
EURUSD,M5,2026-05-14T20:10:00Z,1.16778,1.16786,1.16765,1.16769
EURUSD,M5,2026-05-14T20:15:00Z,1.16770,1.16777,1.16765,1.16765
EURUSD,M5,2026-05-14T20:20:00Z,1.16762,1.16781,1.16759,1.16781
EURUSD,M5,2026-05-14T20:25:00Z,1.16781,1.16790,1.16773,1.16780
EURUSD,M5,2026-05-14T20:30:00Z,1.16780,1.16800,1.16769,1.16795
EURUSD,M5,2026-05-14T20:35:00Z,1.16795,1.16805,1.16784,1.16802
EURUSD,M5,2026-05-14T20:40:00Z,1.16802,1.16805,1.16789,1.16800
EURUSD,M5,2026-05-14T20:45:00Z,1.16800,1.16805,1.16784,1.16804
EURUSD,M5,2026-05-14T20:50:00Z,1.16804,1.16807,1.16783,1.16788
EURUSD,M5,2026-05-14T20:55:00Z,1.16788,1.16793,1.16773,1.16778
EURUSD,M5,2026-05-14T21:00:00Z,1.16779,1.16779,1.16749,1.16760
EURUSD,M5,2026-05-14T21:05:00Z,1.16761,1.16774,1.16759,1.16763
EURUSD,M5,2026-05-14T21:10:00Z,1.16763,1.16780,1.16762,1.16780
EURUSD,M5,2026-05-14T21:15:00Z,1.16780,1.16785,1.16764,1.16779
EURUSD,M5,2026-05-14T21:20:00Z,1.16779,1.16785,1.16768,1.16775
EURUSD,M5,2026-05-14T21:25:00Z,1.16775,1.16781,1.16759,1.16767
EURUSD,M5,2026-05-14T21:30:00Z,1.16767,1.16773,1.16755,1.16756
EURUSD,M5,2026-05-14T21:35:00Z,1.16756,1.16764,1.16751,1.16755
EURUSD,M5,2026-05-14T21:40:00Z,1.16755,1.16759,1.16738,1.16751
EURUSD,M5,2026-05-14T21:45:00Z,1.16750,1.16765,1.16748,1.16764
EURUSD,M5,2026-05-14T21:50:00Z,1.16764,1.16767,1.16749,1.16749
EURUSD,M5,2026-05-14T21:55:00Z,1.16749,1.16774,1.16743,1.16774
EURUSD,M5,2026-05-14T22:00:00Z,1.16775,1.16790,1.16774,1.16774
EURUSD,M5,2026-05-14T22:05:00Z,1.16774,1.16781,1.16766,1.16774
EURUSD,M5,2026-05-14T22:10:00Z,1.16774,1.16777,1.16766,1.16769
EURUSD,M5,2026-05-14T22:15:00Z,1.16769,1.16772,1.16753,1.16754
EURUSD,M5,2026-05-14T22:20:00Z,1.16754,1.16763,1.16750,1.16750
EURUSD,M5,2026-05-14T22:25:00Z,1.16750,1.16755,1.16737,1.16737
EURUSD,M5,2026-05-14T22:30:00Z,1.16738,1.16748,1.16736,1.16744
EURUSD,M5,2026-05-14T22:35:00Z,1.16744,1.16745,1.16724,1.16724
EURUSD,M5,2026-05-14T22:40:00Z,1.16724,1.16728,1.16700,1.16704
EURUSD,M5,2026-05-14T22:45:00Z,1.16704,1.16707,1.16693,1.16704
EURUSD,M5,2026-05-14T22:50:00Z,1.16704,1.16709,1.16694,1.16698
EURUSD,M5,2026-05-14T22:55:00Z,1.16702,1.16709,1.16686,1.16708
EURUSD,M5,2026-05-14T23:00:00Z,1.16708,1.16722,1.16687,1.16689
EURUSD,M5,2026-05-14T23:05:00Z,1.16689,1.16701,1.16680,1.16699
EURUSD,M5,2026-05-14T23:10:00Z,1.16699,1.16700,1.16684,1.16684
EURUSD,M5,2026-05-14T23:15:00Z,1.16684,1.16698,1.16683,1.16692
EURUSD,M5,2026-05-14T23:20:00Z,1.16692,1.16696,1.16662,1.16663
EURUSD,M5,2026-05-14T23:25:00Z,1.16663,1.16673,1.16657,1.16668
EURUSD,M5,2026-05-14T23:30:00Z,1.16668,1.16680,1.16667,1.16675
EURUSD,M5,2026-05-14T23:35:00Z,1.16676,1.16682,1.16662,1.16677
EURUSD,M5,2026-05-14T23:40:00Z,1.16677,1.16681,1.16669,1.16669
EURUSD,M5,2026-05-14T23:45:00Z,1.16669,1.16678,1.16667,1.16677
EURUSD,M5,2026-05-14T23:50:00Z,1.16677,1.16687,1.16672,1.16686
EURUSD,M5,2026-05-15T00:00:00Z,1.16672,1.16676,1.16651,1.16673
EURUSD,M5,2026-05-15T00:05:00Z,1.16673,1.16673,1.16662,1.16665
EURUSD,M5,2026-05-15T00:10:00Z,1.16665,1.16665,1.16658,1.16658
EURUSD,M5,2026-05-15T00:15:00Z,1.16658,1.16659,1.16654,1.16659
EURUSD,M5,2026-05-15T00:20:00Z,1.16659,1.16686,1.16651,1.16686
EURUSD,M5,2026-05-15T00:25:00Z,1.16685,1.16697,1.16682,1.16696
EURUSD,M5,2026-05-15T00:30:00Z,1.16696,1.16708,1.16690,1.16705
EURUSD,M5,2026-05-15T00:35:00Z,1.16705,1.16720,1.16705,1.16714
EURUSD,M5,2026-05-15T00:40:00Z,1.16714,1.16714,1.16668,1.16684
EURUSD,M5,2026-05-15T00:45:00Z,1.16684,1.16688,1.16678,1.16680
EURUSD,M5,2026-05-15T00:50:00Z,1.16680,1.16686,1.16671,1.16671
EURUSD,M5,2026-05-15T00:55:00Z,1.16671,1.16696,1.16671,1.16686
EURUSD,M5,2026-05-15T01:00:00Z,1.16686,1.16712,1.16686,1.16704
EURUSD,M5,2026-05-15T01:05:00Z,1.16704,1.16707,1.16697,1.16705
EURUSD,M5,2026-05-15T01:10:00Z,1.16705,1.16707,1.16690,1.16691
EURUSD,M5,2026-05-15T01:15:00Z,1.16691,1.16699,1.16689,1.16693
EURUSD,M5,2026-05-15T01:20:00Z,1.16693,1.16701,1.16691,1.16699
EURUSD,M5,2026-05-15T01:25:00Z,1.16699,1.16705,1.16698,1.16699
EURUSD,M5,2026-05-15T01:30:00Z,1.16699,1.16704,1.16693,1.16700
EURUSD,M5,2026-05-15T01:35:00Z,1.16700,1.16704,1.16699,1.16700
EURUSD,M5,2026-05-15T01:40:00Z,1.16700,1.16710,1.16700,1.16710
EURUSD,M5,2026-05-15T01:45:00Z,1.16710,1.16710,1.16702,1.16705
EURUSD,M5,2026-05-15T01:50:00Z,1.16705,1.16709,1.16702,1.16705
EURUSD,M5,2026-05-15T01:55:00Z,1.16705,1.16705,1.16694,1.16697
EURUSD,M5,2026-05-15T02:00:00Z,1.16697,1.16697,1.16686,1.16687
EURUSD,M5,2026-05-15T02:05:00Z,1.16687,1.16690,1.16657,1.16658
EURUSD,M5,2026-05-15T02:10:00Z,1.16658,1.16658,1.16628,1.16631
EURUSD,M5,2026-05-15T02:15:00Z,1.16631,1.16640,1.16622,1.16630
EURUSD,M5,2026-05-15T02:20:00Z,1.16630,1.16632,1.16624,1.16627
EURUSD,M5,2026-05-15T02:25:00Z,1.16628,1.16642,1.16628,1.16642
EURUSD,M5,2026-05-15T02:30:00Z,1.16642,1.16642,1.16623,1.16627
EURUSD,M5,2026-05-15T02:35:00Z,1.16627,1.16634,1.16624,1.16630
EURUSD,M5,2026-05-15T02:40:00Z,1.16630,1.16645,1.16627,1.16640
EURUSD,M5,2026-05-15T02:45:00Z,1.16640,1.16651,1.16634,1.16644
EURUSD,M5,2026-05-15T02:50:00Z,1.16644,1.16646,1.16624,1.16630
EURUSD,M5,2026-05-15T02:55:00Z,1.16630,1.16630,1.16613,1.16619
EURUSD,M5,2026-05-15T03:00:00Z,1.16619,1.16629,1.16570,1.16577
EURUSD,M5,2026-05-15T03:05:00Z,1.16577,1.16605,1.16577,1.16601
EURUSD,M5,2026-05-15T03:10:00Z,1.16601,1.16606,1.16594,1.16600
EURUSD,M5,2026-05-15T03:15:00Z,1.16600,1.16634,1.16599,1.16629
EURUSD,M5,2026-05-15T03:20:00Z,1.16628,1.16628,1.16609,1.16617
EURUSD,M5,2026-05-15T03:25:00Z,1.16617,1.16617,1.16588,1.16590
EURUSD,M5,2026-05-15T03:30:00Z,1.16589,1.16592,1.16572,1.16572
EURUSD,M5,2026-05-15T03:35:00Z,1.16573,1.16576,1.16548,1.16555
EURUSD,M5,2026-05-15T03:40:00Z,1.16555,1.16556,1.16526,1.16544
EURUSD,M5,2026-05-15T03:45:00Z,1.16544,1.16551,1.16538,1.16545
EURUSD,M5,2026-05-15T03:50:00Z,1.16545,1.16545,1.16522,1.16532
EURUSD,M5,2026-05-15T03:55:00Z,1.16526,1.16566,1.16522,1.16554
EURUSD,M5,2026-05-15T04:00:00Z,1.16554,1.16565,1.16544,1.16547
EURUSD,M5,2026-05-15T04:05:00Z,1.16548,1.16559,1.16537,1.16558
EURUSD,M5,2026-05-15T04:10:00Z,1.16558,1.16559,1.16547,1.16553
EURUSD,M5,2026-05-15T04:15:00Z,1.16553,1.16553,1.16533,1.16544
EURUSD,M5,2026-05-15T04:20:00Z,1.16544,1.16546,1.16516,1.16529
EURUSD,M5,2026-05-15T04:25:00Z,1.16529,1.16529,1.16490,1.16491
EURUSD,M5,2026-05-15T04:30:00Z,1.16492,1.16510,1.16459,1.16499
EURUSD,M5,2026-05-15T04:35:00Z,1.16500,1.16518,1.16498,1.16509
EURUSD,M5,2026-05-15T04:40:00Z,1.16509,1.16521,1.16493,1.16505
EURUSD,M5,2026-05-15T04:45:00Z,1.16505,1.16511,1.16484,1.16490
EURUSD,M5,2026-05-15T04:50:00Z,1.16490,1.16494,1.16472,1.16478
EURUSD,M5,2026-05-15T04:55:00Z,1.16477,1.16483,1.16466,1.16469
EURUSD,M5,2026-05-15T05:00:00Z,1.16469,1.16480,1.16457,1.16478
EURUSD,M5,2026-05-15T05:05:00Z,1.16478,1.16483,1.16469,1.16483
EURUSD,M5,2026-05-15T05:10:00Z,1.16482,1.16486,1.16477,1.16480
EURUSD,M5,2026-05-15T05:15:00Z,1.16480,1.16500,1.16475,1.16500
EURUSD,M5,2026-05-15T05:20:00Z,1.16501,1.16509,1.16500,1.16506
EURUSD,M5,2026-05-15T05:25:00Z,1.16507,1.16536,1.16500,1.16511
EURUSD,M5,2026-05-15T05:30:00Z,1.16511,1.16520,1.16504,1.16519
EURUSD,M5,2026-05-15T05:35:00Z,1.16519,1.16531,1.16514,1.16515
EURUSD,M5,2026-05-15T05:40:00Z,1.16515,1.16537,1.16514,1.16536
EURUSD,M5,2026-05-15T05:45:00Z,1.16536,1.16546,1.16529,1.16536
EURUSD,M5,2026-05-15T05:50:00Z,1.16536,1.16575,1.16535,1.16571
EURUSD,M5,2026-05-15T05:55:00Z,1.16569,1.16576,1.16531,1.16535
EURUSD,M5,2026-05-15T06:00:00Z,1.16535,1.16551,1.16530,1.16540
EURUSD,M5,2026-05-15T06:05:00Z,1.16540,1.16544,1.16518,1.16526
EURUSD,M5,2026-05-15T06:10:00Z,1.16526,1.16535,1.16518,1.16520
EURUSD,M5,2026-05-15T06:15:00Z,1.16520,1.16521,1.16507,1.16514
EURUSD,M5,2026-05-15T06:20:00Z,1.16514,1.16521,1.16511,1.16517
EURUSD,M5,2026-05-15T06:25:00Z,1.16517,1.16527,1.16517,1.16525
EURUSD,M5,2026-05-15T06:30:00Z,1.16525,1.16532,1.16500,1.16504
EURUSD,M5,2026-05-15T06:35:00Z,1.16504,1.16522,1.16500,1.16520
EURUSD,M5,2026-05-15T06:40:00Z,1.16520,1.16537,1.16519,1.16522
EURUSD,M5,2026-05-15T06:45:00Z,1.16522,1.16528,1.16519,1.16522
EURUSD,M5,2026-05-15T06:50:00Z,1.16522,1.16525,1.16515,1.16521
EURUSD,M5,2026-05-15T06:55:00Z,1.16521,1.16526,1.16518,1.16520
EURUSD,M5,2026-05-15T07:00:00Z,1.16520,1.16521,1.16506,1.16515
EURUSD,M5,2026-05-15T07:05:00Z,1.16514,1.16521,1.16514,1.16519
EURUSD,M5,2026-05-15T07:10:00Z,1.16518,1.16527,1.16515,1.16526
EURUSD,M5,2026-05-15T07:15:00Z,1.16526,1.16527,1.16519,1.16519
EURUSD,M5,2026-05-15T07:20:00Z,1.16519,1.16522,1.16514,1.16517
EURUSD,M5,2026-05-15T07:25:00Z,1.16517,1.16524,1.16514,1.16516
EURUSD,M5,2026-05-15T07:30:00Z,1.16516,1.16521,1.16508,1.16513
EURUSD,M5,2026-05-15T07:35:00Z,1.16512,1.16515,1.16500,1.16511
EURUSD,M5,2026-05-15T07:40:00Z,1.16510,1.16516,1.16492,1.16493
EURUSD,M5,2026-05-15T07:45:00Z,1.16494,1.16495,1.16484,1.16494
EURUSD,M5,2026-05-15T07:50:00Z,1.16494,1.16495,1.16472,1.16474
EURUSD,M5,2026-05-15T07:55:00Z,1.16474,1.16475,1.16465,1.16473
EURUSD,M5,2026-05-15T08:00:00Z,1.16474,1.16476,1.16445,1.16460
EURUSD,M5,2026-05-15T08:05:00Z,1.16460,1.16466,1.16434,1.16443
EURUSD,M5,2026-05-15T08:10:00Z,1.16443,1.16457,1.16427,1.16451
EURUSD,M5,2026-05-15T08:15:00Z,1.16451,1.16460,1.16435,1.16436
EURUSD,M5,2026-05-15T08:20:00Z,1.16436,1.16461,1.16436,1.16457
EURUSD,M5,2026-05-15T08:25:00Z,1.16457,1.16480,1.16455,1.16474
EURUSD,M5,2026-05-15T08:30:00Z,1.16472,1.16474,1.16450,1.16456
EURUSD,M5,2026-05-15T08:35:00Z,1.16456,1.16467,1.16453,1.16460
EURUSD,M5,2026-05-15T08:40:00Z,1.16460,1.16476,1.16441,1.16441
EURUSD,M5,2026-05-15T08:45:00Z,1.16441,1.16441,1.16344,1.16363
EURUSD,M5,2026-05-15T08:50:00Z,1.16363,1.16388,1.16353,1.16370
EURUSD,M5,2026-05-15T08:55:00Z,1.16371,1.16375,1.16326,1.16327
EURUSD,M5,2026-05-15T09:00:00Z,1.16327,1.16395,1.16324,1.16380
EURUSD,M5,2026-05-15T09:05:00Z,1.16379,1.16435,1.16374,1.16429
EURUSD,M5,2026-05-15T09:10:00Z,1.16429,1.16431,1.16389,1.16410
EURUSD,M5,2026-05-15T09:15:00Z,1.16410,1.16432,1.16404,1.16416
EURUSD,M5,2026-05-15T09:20:00Z,1.16416,1.16424,1.16388,1.16401
EURUSD,M5,2026-05-15T09:25:00Z,1.16401,1.16424,1.16378,1.16382
EURUSD,M5,2026-05-15T09:30:00Z,1.16381,1.16425,1.16370,1.16421
EURUSD,M5,2026-05-15T09:35:00Z,1.16421,1.16432,1.16394,1.16395
EURUSD,M5,2026-05-15T09:40:00Z,1.16394,1.16401,1.16374,1.16392
EURUSD,M5,2026-05-15T09:45:00Z,1.16391,1.16421,1.16389,1.16416
EURUSD,M5,2026-05-15T09:50:00Z,1.16417,1.16417,1.16329,1.16344
EURUSD,M5,2026-05-15T09:55:00Z,1.16342,1.16371,1.16333,1.16350
EURUSD,M5,2026-05-15T10:00:00Z,1.16348,1.16379,1.16318,1.16375
EURUSD,M5,2026-05-15T10:05:00Z,1.16374,1.16432,1.16360,1.16420
EURUSD,M5,2026-05-15T10:10:00Z,1.16420,1.16460,1.16416,1.16435
EURUSD,M5,2026-05-15T10:15:00Z,1.16434,1.16447,1.16419,1.16442
EURUSD,M5,2026-05-15T10:20:00Z,1.16441,1.16489,1.16441,1.16476
EURUSD,M5,2026-05-15T10:25:00Z,1.16474,1.16476,1.16416,1.16425
EURUSD,M5,2026-05-15T10:30:00Z,1.16426,1.16429,1.16401,1.16426
EURUSD,M5,2026-05-15T10:35:00Z,1.16426,1.16431,1.16395,1.16410
EURUSD,M5,2026-05-15T10:40:00Z,1.16410,1.16411,1.16388,1.16405
EURUSD,M5,2026-05-15T10:45:00Z,1.16405,1.16405,1.16374,1.16376
EURUSD,M5,2026-05-15T10:50:00Z,1.16376,1.16385,1.16369,1.16380
EURUSD,M5,2026-05-15T10:55:00Z,1.16379,1.16410,1.16358,1.16363
EURUSD,M5,2026-05-15T11:00:00Z,1.16372,1.16379,1.16344,1.16372
EURUSD,M5,2026-05-15T11:05:00Z,1.16372,1.16384,1.16349,1.16365
EURUSD,M5,2026-05-15T11:10:00Z,1.16365,1.16366,1.16329,1.16346
EURUSD,M5,2026-05-15T11:15:00Z,1.16346,1.16350,1.16309,1.16335
EURUSD,M5,2026-05-15T11:20:00Z,1.16335,1.16336,1.16322,1.16332
EURUSD,M5,2026-05-15T11:25:00Z,1.16332,1.16341,1.16324,1.16328
EURUSD,M5,2026-05-15T11:30:00Z,1.16328,1.16340,1.16310,1.16340
EURUSD,M5,2026-05-15T11:35:00Z,1.16340,1.16343,1.16317,1.16325
EURUSD,M5,2026-05-15T11:40:00Z,1.16325,1.16361,1.16310,1.16361
EURUSD,M5,2026-05-15T11:45:00Z,1.16361,1.16366,1.16335,1.16348
EURUSD,M5,2026-05-15T11:50:00Z,1.16349,1.16352,1.16320,1.16320
EURUSD,M5,2026-05-15T11:55:00Z,1.16320,1.16330,1.16304,1.16329
EURUSD,M5,2026-05-15T12:00:00Z,1.16331,1.16336,1.16289,1.16295
EURUSD,M5,2026-05-15T12:05:00Z,1.16296,1.16300,1.16221,1.16224
EURUSD,M5,2026-05-15T12:10:00Z,1.16222,1.16244,1.16199,1.16202
EURUSD,M5,2026-05-15T12:15:00Z,1.16202,1.16208,1.16172,1.16187
EURUSD,M5,2026-05-15T12:20:00Z,1.16186,1.16263,1.16185,1.16262
EURUSD,M5,2026-05-15T12:25:00Z,1.16262,1.16266,1.16244,1.16251
EURUSD,M5,2026-05-15T12:30:00Z,1.16250,1.16256,1.16245,1.16250
EURUSD,M5,2026-05-15T12:35:00Z,1.16250,1.16255,1.16224,1.16240
EURUSD,M5,2026-05-15T12:40:00Z,1.16240,1.16265,1.16230,1.16234
EURUSD,M5,2026-05-15T12:45:00Z,1.16233,1.16240,1.16222,1.16228
EURUSD,M5,2026-05-15T12:50:00Z,1.16228,1.16270,1.16220,1.16256
EURUSD,M5,2026-05-15T12:55:00Z,1.16256,1.16288,1.16252,1.16279
EURUSD,M5,2026-05-15T13:00:00Z,1.16283,1.16305,1.16272,1.16295
EURUSD,M5,2026-05-15T13:05:00Z,1.16294,1.16351,1.16292,1.16341
EURUSD,M5,2026-05-15T13:10:00Z,1.16341,1.16360,1.16337,1.16352
EURUSD,M5,2026-05-15T13:15:00Z,1.16351,1.16361,1.16339,1.16345
EURUSD,M5,2026-05-15T13:20:00Z,1.16347,1.16406,1.16332,1.16385
EURUSD,M5,2026-05-15T13:25:00Z,1.16385,1.16395,1.16359,1.16374
EURUSD,M5,2026-05-15T13:30:00Z,1.16373,1.16438,1.16364,1.16438
EURUSD,M5,2026-05-15T13:35:00Z,1.16440,1.16441,1.16412,1.16439
EURUSD,M5,2026-05-15T13:40:00Z,1.16439,1.16450,1.16415,1.16450
EURUSD,M5,2026-05-15T13:45:00Z,1.16449,1.16485,1.16442,1.16454
EURUSD,M5,2026-05-15T13:50:00Z,1.16455,1.16554,1.16441,1.16538
EURUSD,M5,2026-05-15T13:55:00Z,1.16538,1.16554,1.16492,1.16492
EURUSD,M5,2026-05-15T14:00:00Z,1.16492,1.16501,1.16407,1.16419
