symbol,timeframe,bar_time,atr_value,atr_ratio,atr_percentile,atr_percentile_regime,squeeze_is_on,squeeze_tier,squeeze_fired,compression_quality_score
XAUUSD,M15,2025-11-28T07:30:00Z,5.657857,1.3548,54.56,normal,1,medium,0,46.04
XAUUSD,M15,2025-11-28T07:45:00Z,5.647857,1.3417,54.56,normal,1,medium,0,47.88
XAUUSD,M15,2025-11-28T08:00:00Z,5.475000,1.2924,50.20,normal,1,medium,0,47.96
XAUUSD,M15,2025-11-28T08:15:00Z,5.492143,1.2880,50.60,normal,1,medium,0,49.65
XAUUSD,M15,2025-11-28T08:30:00Z,5.317143,1.2410,46.23,normal,1,medium,0,52.62
XAUUSD,M15,2025-11-28T08:45:00Z,5.292857,1.2307,46.23,normal,1,medium,0,53.18
XAUUSD,M15,2025-11-28T09:00:00Z,5.123571,1.1883,43.45,normal,1,high,0,53.02
XAUUSD,M15,2025-11-28T09:15:00Z,5.270000,1.2183,46.23,normal,1,high,0,53.83
XAUUSD,M15,2025-11-28T09:30:00Z,5.201429,1.1988,44.64,normal,1,medium,0,54.89
XAUUSD,M15,2025-11-28T09:45:00Z,5.182857,1.1913,44.64,normal,1,medium,0,52.20
XAUUSD,M15,2025-11-28T10:00:00Z,5.386429,1.2342,50.99,normal,1,low,0,43.54
XAUUSD,M15,2025-11-28T10:15:00Z,5.917143,1.3479,62.90,normal,0,off,1,25.81
XAUUSD,M15,2025-11-28T10:30:00Z,5.580000,1.2644,56.94,normal,0,off,0,27.00
XAUUSD,M15,2025-11-28T10:45:00Z,5.499286,1.2394,53.77,normal,0,off,0,31.89
XAUUSD,M15,2025-11-28T11:00:00Z,5.800714,1.2971,62.10,normal,0,off,0,30.64
XAUUSD,M15,2025-11-28T11:15:00Z,5.892857,1.3065,63.69,normal,0,off,0,29.77
XAUUSD,M15,2025-11-28T11:30:00Z,6.067143,1.3313,68.06,normal,0,off,0,28.85
XAUUSD,M15,2025-11-28T11:45:00Z,6.112143,1.3267,68.85,normal,0,off,0,29.98
XAUUSD,M15,2025-11-28T12:00:00Z,6.479286,1.3875,73.61,elevated,0,off,0,28.30
XAUUSD,M15,2025-11-28T12:15:00Z,7.095714,1.4936,82.34,elevated,0,off,0,26.88
XAUUSD,M15,2025-11-28T12:30:00Z,7.542857,1.5564,83.53,elevated,0,off,0,29.95
XAUUSD,M15,2025-11-28T12:45:00Z,7.737857,1.5637,84.33,elevated,0,off,0,31.90
XAUUSD,M15,2025-11-28T13:00:00Z,8.209286,1.6219,85.91,elevated,0,off,0,35.49
XAUUSD,M15,2025-11-28T13:15:00Z,8.383571,1.6185,87.50,elevated,0,off,0,38.08
XAUUSD,M15,2025-11-28T13:30:00Z,7.944286,1.5023,85.12,elevated,0,off,0,38.18
XAUUSD,M15,2025-11-28T13:45:00Z,7.430000,1.3787,83.13,elevated,0,off,0,41.77
XAUUSD,M15,2025-11-28T14:00:00Z,7.394286,1.3470,83.13,elevated,1,low,0,44.74
XAUUSD,M15,2025-11-28T14:15:00Z,6.942143,1.2435,80.36,elevated,1,low,0,48.65
XAUUSD,M15,2025-11-28T14:30:00Z,6.567143,1.1596,74.40,elevated,1,low,0,51.48
XAUUSD,M15,2025-11-28T14:45:00Z,6.453571,1.1247,73.21,elevated,1,low,0,51.13
XAUUSD,M15,2025-11-28T15:00:00Z,6.579286,1.1345,75.20,elevated,1,low,0,50.76
XAUUSD,M15,2025-11-28T15:15:00Z,6.677143,1.1396,76.79,elevated,1,low,0,51.09
XAUUSD,M15,2025-11-28T15:30:00Z,6.790000,1.1491,78.37,elevated,1,medium,0,45.88
XAUUSD,M15,2025-11-28T15:45:00Z,6.807857,1.1437,78.77,elevated,1,low,0,54.47
XAUUSD,M15,2025-11-28T16:00:00Z,6.797143,1.1352,78.77,elevated,1,low,0,45.27
XAUUSD,M15,2025-11-28T16:15:00Z,6.949286,1.1532,83.53,elevated,0,off,1,34.32
XAUUSD,M15,2025-11-28T16:30:00Z,7.197143,1.1864,86.31,elevated,0,off,0,27.06
XAUUSD,M15,2025-11-28T16:45:00Z,7.167857,1.1742,86.31,elevated,0,off,0,25.82
XAUUSD,M15,2025-11-28T17:00:00Z,7.845000,1.2739,90.28,extreme,0,off,0,29.13
XAUUSD,M15,2025-11-28T17:15:00Z,8.426429,1.3542,93.85,extreme,0,off,0,29.62
XAUUSD,M15,2025-11-28T17:30:00Z,8.138571,1.2969,91.47,extreme,0,off,0,30.10
XAUUSD,M15,2025-11-28T17:45:00Z,8.291429,1.3098,92.66,extreme,0,off,0,31.38
XAUUSD,M15,2025-11-28T18:00:00Z,8.765000,1.3708,95.83,extreme,0,off,0,35.59
XAUUSD,M15,2025-11-28T18:15:00Z,9.357143,1.4454,97.02,extreme,0,off,0,35.06
XAUUSD,M15,2025-11-28T18:30:00Z,9.507143,1.4477,97.42,extreme,0,off,0,31.32
XAUUSD,M15,2025-11-28T18:45:00Z,9.487143,1.4251,97.02,extreme,0,off,0,30.96
XAUUSD,M15,2025-11-28T19:00:00Z,9.280000,1.3751,95.44,extreme,0,off,0,29.45
XAUUSD,M15,2025-11-28T19:15:00Z,8.742143,1.2793,93.85,extreme,0,off,0,28.25
XAUUSD,M15,2025-11-28T19:30:00Z,8.503571,1.2318,93.06,extreme,0,off,0,28.98
XAUUSD,M15,2025-11-28T19:45:00Z,8.268571,1.1891,91.07,extreme,0,off,0,25.94
XAUUSD,M15,2025-11-28T20:00:00Z,7.699286,1.1008,87.50,elevated,0,off,0,25.36
XAUUSD,M15,2025-11-28T20:15:00Z,7.552857,1.0740,87.10,elevated,0,off,0,26.93
XAUUSD,M15,2025-11-28T20:30:00Z,7.172857,1.0151,84.72,elevated,0,off,0,27.80
XAUUSD,M15,2025-11-28T20:45:00Z,6.617857,0.9336,74.01,elevated,0,off,0,40.89
XAUUSD,M15,2025-11-28T21:00:00Z,6.478571,0.9109,71.63,elevated,0,off,0,43.82
XAUUSD,M15,2025-11-28T21:15:00Z,6.170714,0.8655,68.06,normal,0,off,0,45.77
XAUUSD,M15,2025-11-28T21:30:00Z,5.905714,0.8265,62.10,normal,0,off,0,45.08
XAUUSD,M15,2025-12-01T01:00:00Z,6.920714,0.9641,80.75,elevated,0,off,0,39.95
XAUUSD,M15,2025-12-01T01:15:00Z,7.076429,0.9807,82.74,elevated,0,off,0,38.03
XAUUSD,M15,2025-12-01T01:30:00Z,7.147857,0.9852,83.93,elevated,0,off,0,44.88
XAUUSD,M15,2025-12-01T01:45:00Z,6.860714,0.9418,77.18,elevated,1,low,0,49.50
XAUUSD,M15,2025-12-01T02:00:00Z,7.010714,0.9595,80.75,elevated,1,low,0,47.55
XAUUSD,M15,2025-12-01T02:15:00Z,7.591429,1.0333,87.10,elevated,1,low,0,45.48
XAUUSD,M15,2025-12-01T02:30:00Z,7.578571,1.0258,86.71,elevated,1,low,0,50.63
XAUUSD,M15,2025-12-01T02:45:00Z,7.681429,1.0344,87.10,elevated,1,low,0,50.79
XAUUSD,M15,2025-12-01T03:00:00Z,8.217857,1.0998,90.67,extreme,1,low,0,46.71
XAUUSD,M15,2025-12-01T03:15:00Z,8.678571,1.1534,93.06,extreme,1,low,0,44.51
XAUUSD,M15,2025-12-01T03:30:00Z,9.035714,1.1916,94.64,extreme,1,low,0,41.51
XAUUSD,M15,2025-12-01T03:45:00Z,10.190000,1.3308,98.61,extreme,0,off,1,31.66
XAUUSD,M15,2025-12-01T04:00:00Z,10.715000,1.3862,99.80,extreme,0,off,0,33.39
XAUUSD,M15,2025-12-01T04:15:00Z,10.958571,1.4053,99.80,extreme,0,off,0,34.96
XAUUSD,M15,2025-12-01T04:30:00Z,9.638571,1.2300,96.23,extreme,0,off,0,36.06
XAUUSD,M15,2025-12-01T04:45:00Z,9.284286,1.1816,93.85,extreme,0,off,0,35.98
XAUUSD,M15,2025-12-01T05:00:00Z,9.683571,1.2283,96.23,extreme,0,off,0,38.85
XAUUSD,M15,2025-12-01T05:15:00Z,9.851429,1.2436,96.63,extreme,0,off,0,39.88
XAUUSD,M15,2025-12-01T05:30:00Z,9.879286,1.2395,96.63,extreme,0,off,0,41.59
XAUUSD,M15,2025-12-01T05:45:00Z,9.220000,1.1515,91.47,extreme,1,low,0,41.00
XAUUSD,M15,2025-12-01T06:00:00Z,8.997143,1.1179,90.67,extreme,0,off,1,42.85
XAUUSD,M15,2025-12-01T06:15:00Z,8.657857,1.0702,88.29,elevated,0,off,0,46.48
XAUUSD,M15,2025-12-01T06:30:00Z,7.945000,0.9785,83.53,elevated,1,low,0,52.21
XAUUSD,M15,2025-12-01T06:45:00Z,7.259286,0.8925,77.98,elevated,1,low,0,56.82
XAUUSD,M15,2025-12-01T07:00:00Z,7.842143,0.9614,82.34,elevated,1,low,0,54.52
XAUUSD,M15,2025-12-01T07:15:00Z,7.760000,0.9491,81.94,elevated,1,low,0,54.12
XAUUSD,M15,2025-12-01T07:30:00Z,7.708571,0.9407,80.75,elevated,1,low,0,55.02
XAUUSD,M15,2025-12-01T07:45:00Z,7.708571,0.9386,80.56,elevated,1,low,0,56.76
XAUUSD,M15,2025-12-01T08:00:00Z,7.581429,0.9217,78.77,elevated,1,low,0,56.91
XAUUSD,M15,2025-12-01T08:15:00Z,7.702143,0.9353,79.96,elevated,1,low,0,54.33
XAUUSD,M15,2025-12-01T08:30:00Z,7.292143,0.8852,75.60,elevated,1,low,0,57.15
XAUUSD,M15,2025-12-01T08:45:00Z,7.276429,0.8845,75.20,elevated,1,low,0,53.15
XAUUSD,M15,2025-12-01T09:00:00Z,7.261429,0.8852,74.80,elevated,1,low,0,59.76
XAUUSD,M15,2025-12-01T09:15:00Z,7.678571,0.9371,78.77,elevated,1,low,0,59.66
XAUUSD,M15,2025-12-01T09:30:00Z,7.693571,0.9403,79.17,elevated,1,low,0,56.95
XAUUSD,M15,2025-12-01T09:45:00Z,8.090000,0.9904,83.93,elevated,1,low,0,55.42
XAUUSD,M15,2025-12-01T10:00:00Z,8.413571,1.0324,86.71,elevated,1,low,0,43.55
XAUUSD,M15,2025-12-01T10:15:00Z,8.370714,1.0300,85.91,elevated,0,off,1,40.34
XAUUSD,M15,2025-12-01T10:30:00Z,7.793571,0.9630,80.75,elevated,0,off,0,46.21
XAUUSD,M15,2025-12-01T10:45:00Z,6.946429,0.8633,68.06,normal,0,off,0,51.90
XAUUSD,M15,2025-12-01T11:00:00Z,6.592143,0.8237,63.69,normal,0,off,0,54.46
XAUUSD,M15,2025-12-01T11:15:00Z,6.376429,0.8010,60.91,normal,0,off,0,55.81
XAUUSD,M15,2025-12-01T11:30:00Z,6.342143,0.8006,60.52,normal,0,off,0,55.83
XAUUSD,M15,2025-12-01T11:45:00Z,6.323571,0.8010,60.12,normal,0,off,0,55.59
XAUUSD,M15,2025-12-01T12:00:00Z,6.867857,0.8715,66.87,normal,0,off,0,46.34
XAUUSD,M15,2025-12-01T12:15:00Z,6.984286,0.8866,68.45,normal,0,off,0,42.73
XAUUSD,M15,2025-12-01T12:30:00Z,6.837143,0.8675,65.28,normal,0,off,0,47.38
XAUUSD,M15,2025-12-01T12:45:00Z,6.390714,0.8110,59.72,normal,0,off,0,52.42
XAUUSD,M15,2025-12-01T13:00:00Z,6.600714,0.8368,62.50,normal,0,off,0,50.14
XAUUSD,M15,2025-12-01T13:15:00Z,6.534286,0.8270,60.52,normal,0,off,0,56.03
XAUUSD,M15,2025-12-01T13:30:00Z,6.417143,0.8132,58.93,normal,1,low,0,58.16
XAUUSD,M15,2025-12-01T13:45:00Z,6.467857,0.8209,59.72,normal,1,low,0,58.08
XAUUSD,M15,2025-12-01T14:00:00Z,6.457143,0.8210,59.72,normal,1,low,0,60.28
XAUUSD,M15,2025-12-01T14:15:00Z,6.495000,0.8266,61.31,normal,1,medium,0,66.30
XAUUSD,M15,2025-12-01T14:30:00Z,6.551429,0.8347,62.10,normal,1,medium,0,68.93
XAUUSD,M15,2025-12-01T14:45:00Z,6.815714,0.8701,66.47,normal,1,medium,0,68.69
XAUUSD,M15,2025-12-01T15:00:00Z,7.237143,0.9247,73.21,elevated,1,medium,0,66.91
XAUUSD,M15,2025-12-01T15:15:00Z,7.269286,0.9298,74.40,elevated,1,medium,0,66.33
XAUUSD,M15,2025-12-01T15:30:00Z,6.877143,0.8827,68.06,normal,1,medium,0,66.58
XAUUSD,M15,2025-12-01T15:45:00Z,7.535714,0.9701,76.79,elevated,1,medium,0,64.86
XAUUSD,M15,2025-12-01T16:00:00Z,8.020714,1.0352,85.12,elevated,1,medium,0,60.73
XAUUSD,M15,2025-12-01T16:15:00Z,8.197857,1.0635,86.71,elevated,1,medium,0,58.09
XAUUSD,M15,2025-12-01T16:30:00Z,9.810714,1.2758,97.42,extreme,1,low,0,37.01
XAUUSD,M15,2025-12-01T16:45:00Z,10.621429,1.3824,99.01,extreme,1,low,0,40.10
XAUUSD,M15,2025-12-01T17:00:00Z,11.184286,1.4498,99.80,extreme,1,low,0,40.79
XAUUSD,M15,2025-12-01T17:15:00Z,11.705000,1.5079,99.80,extreme,1,low,0,41.15
XAUUSD,M15,2025-12-01T17:30:00Z,12.100000,1.5491,99.80,extreme,0,off,1,40.92
XAUUSD,M15,2025-12-01T17:45:00Z,12.465000,1.5852,99.80,extreme,0,off,0,42.13
XAUUSD,M15,2025-12-01T18:00:00Z,12.644286,1.5968,99.80,extreme,0,off,0,43.86
XAUUSD,M15,2025-12-01T18:15:00Z,12.955000,1.6208,99.80,extreme,1,low,0,44.60
XAUUSD,M15,2025-12-01T18:30:00Z,12.892857,1.5974,99.40,extreme,1,low,0,45.46
XAUUSD,M15,2025-12-01T18:45:00Z,13.577143,1.6619,99.80,extreme,1,low,0,48.17
XAUUSD,M15,2025-12-01T19:00:00Z,13.757857,1.6604,99.80,extreme,1,low,0,46.96
XAUUSD,M15,2025-12-01T19:15:00Z,13.284286,1.5803,99.01,extreme,1,low,0,48.49
XAUUSD,M15,2025-12-01T19:30:00Z,12.856429,1.5114,97.82,extreme,1,low,0,49.13
XAUUSD,M15,2025-12-01T19:45:00Z,13.052857,1.5156,98.61,extreme,1,low,0,50.68
XAUUSD,M15,2025-12-01T20:00:00Z,11.457143,1.3188,95.44,extreme,1,low,0,50.26
XAUUSD,M15,2025-12-01T20:15:00Z,10.582143,1.2101,93.45,extreme,1,medium,0,50.70
XAUUSD,M15,2025-12-01T20:30:00Z,10.015000,1.1389,92.66,extreme,1,medium,0,50.82
XAUUSD,M15,2025-12-01T20:45:00Z,9.643571,1.0919,90.67,extreme,1,medium,0,54.44
XAUUSD,M15,2025-12-01T21:00:00Z,9.010000,1.0162,87.10,elevated,1,medium,0,60.35
XAUUSD,M15,2025-12-01T21:15:00Z,8.561429,0.9628,84.72,elevated,1,high,0,64.33
XAUUSD,M15,2025-12-01T21:30:00Z,8.675000,0.9725,85.12,elevated,1,high,0,64.52
XAUUSD,M15,2025-12-01T21:45:00Z,8.298571,0.9290,81.94,elevated,1,high,0,66.34
XAUUSD,M15,2025-12-01T22:00:00Z,8.011429,0.8962,78.37,elevated,1,medium,0,69.00
XAUUSD,M15,2025-12-01T22:15:00Z,7.064286,0.7921,64.48,normal,1,high,0,73.68
XAUUSD,M15,2025-12-01T22:30:00Z,6.768571,0.7617,58.53,normal,1,high,0,71.44
XAUUSD,M15,2025-12-01T22:45:00Z,6.572143,0.7426,56.15,normal,1,high,0,72.56
XAUUSD,M15,2025-12-01T23:00:00Z,6.500000,0.7366,54.56,normal,1,medium,0,73.15
XAUUSD,M15,2025-12-01T23:15:00Z,5.982857,0.6795,48.61,normal,1,medium,0,76.35
XAUUSD,M15,2025-12-01T23:30:00Z,5.939286,0.6756,48.21,normal,1,medium,0,77.28
XAUUSD,M15,2025-12-01T23:45:00Z,5.777857,0.6581,46.23,normal,1,medium,0,79.15
XAUUSD,M15,2025-12-02T01:00:00Z,5.653571,0.6449,45.04,normal,1,high,0,79.58
XAUUSD,M15,2025-12-02T01:15:00Z,5.446429,0.6226,39.88,normal,1,medium,0,81.87
XAUUSD,M15,2025-12-02T01:30:00Z,5.567857,0.6383,43.06,normal,1,medium,0,81.50
XAUUSD,M15,2025-12-02T01:45:00Z,5.628571,0.6473,44.25,normal,1,medium,0,81.48
XAUUSD,M15,2025-12-02T02:00:00Z,5.239286,0.6048,34.33,normal,1,low,0,81.20
XAUUSD,M15,2025-12-02T02:15:00Z,5.141429,0.5952,31.94,normal,1,low,0,77.58
XAUUSD,M15,2025-12-02T02:30:00Z,5.046429,0.5863,29.56,calm,1,low,0,77.79
XAUUSD,M15,2025-12-02T02:45:00Z,5.220714,0.6084,33.93,normal,1,low,0,77.67
XAUUSD,M15,2025-12-02T03:00:00Z,6.827857,0.7949,60.12,normal,0,off,1,34.89
XAUUSD,M15,2025-12-02T03:15:00Z,7.164286,0.8327,65.67,normal,0,off,0,36.55
XAUUSD,M15,2025-12-02T03:30:00Z,7.615000,0.8828,72.42,elevated,0,off,0,36.33
XAUUSD,M15,2025-12-02T03:45:00Z,8.187857,0.9455,79.56,elevated,0,off,0,34.87
XAUUSD,M15,2025-12-02T04:00:00Z,8.212143,0.9446,80.36,elevated,0,off,0,34.39
XAUUSD,M15,2025-12-02T04:15:00Z,8.429286,0.9660,83.53,elevated,0,off,0,34.91
XAUUSD,M15,2025-12-02T04:30:00Z,8.609286,0.9836,84.33,elevated,0,off,0,33.84
XAUUSD,M15,2025-12-02T04:45:00Z,8.617143,0.9814,84.33,elevated,0,off,0,35.02
XAUUSD,M15,2025-12-02T05:00:00Z,8.432143,0.9570,82.74,elevated,0,off,0,38.07
XAUUSD,M15,2025-12-02T05:15:00Z,8.260000,0.9359,79.17,elevated,0,off,0,42.32
XAUUSD,M15,2025-12-02T05:30:00Z,8.281429,0.9378,79.56,elevated,0,off,0,45.89
XAUUSD,M15,2025-12-02T05:45:00Z,8.260000,0.9352,78.77,elevated,1,low,0,48.03
XAUUSD,M15,2025-12-02T06:00:00Z,8.295000,0.9424,79.96,elevated,1,low,0,48.77
XAUUSD,M15,2025-12-02T06:15:00Z,8.106429,0.9263,75.20,elevated,1,low,0,50.02
XAUUSD,M15,2025-12-02T06:30:00Z,6.367143,0.7356,45.04,normal,1,low,0,63.77
XAUUSD,M15,2025-12-02T06:45:00Z,5.747857,0.6734,39.48,normal,1,low,0,69.48
XAUUSD,M15,2025-12-02T07:00:00Z,5.392143,0.6418,33.93,normal,1,medium,0,71.58
XAUUSD,M15,2025-12-02T07:15:00Z,4.919286,0.5962,23.21,calm,1,medium,0,75.04
XAUUSD,M15,2025-12-02T07:30:00Z,4.779286,0.5905,18.85,calm,1,medium,0,73.74
XAUUSD,M15,2025-12-02T07:45:00Z,4.644286,0.5858,16.07,calm,1,medium,0,76.17
XAUUSD,M15,2025-12-02T08:00:00Z,4.305000,0.5551,11.31,calm,1,medium,0,78.41
XAUUSD,M15,2025-12-02T08:15:00Z,5.411429,0.7127,33.93,normal,1,medium,0,73.86
XAUUSD,M15,2025-12-02T08:30:00Z,5.581429,0.7513,37.50,normal,1,low,0,70.26
XAUUSD,M15,2025-12-02T08:45:00Z,5.816429,0.7990,40.67,normal,1,low,0,64.28
XAUUSD,M15,2025-12-02T09:00:00Z,5.762143,0.8073,39.48,normal,1,low,0,64.71
XAUUSD,M15,2025-12-02T09:15:00Z,5.727857,0.8193,38.29,normal,1,low,0,63.93
XAUUSD,M15,2025-12-02T09:30:00Z,5.896429,0.8571,41.07,normal,1,low,0,62.15
XAUUSD,M15,2025-12-02T09:45:00Z,5.956429,0.8776,42.26,normal,1,low,0,60.71
XAUUSD,M15,2025-12-02T10:00:00Z,6.242857,0.9301,43.85,normal,1,low,0,59.06
XAUUSD,M15,2025-12-02T10:15:00Z,6.399286,0.9627,45.83,normal,1,low,0,56.14
XAUUSD,M15,2025-12-02T10:30:00Z,6.430000,0.9749,46.23,normal,1,low,0,56.17
XAUUSD,M15,2025-12-02T10:45:00Z,6.436429,0.9822,46.23,normal,1,low,0,56.04
XAUUSD,M15,2025-12-02T11:00:00Z,6.726429,1.0326,52.58,normal,1,low,0,53.60
XAUUSD,M15,2025-12-02T11:15:00Z,7.518571,1.1570,65.28,normal,0,off,1,36.68
XAUUSD,M15,2025-12-02T11:30:00Z,8.374286,1.2872,80.75,elevated,0,off,0,23.73
XAUUSD,M15,2025-12-02T11:45:00Z,7.399286,1.1362,64.09,normal,0,off,0,24.43
XAUUSD,M15,2025-12-02T12:00:00Z,7.312143,1.1209,63.29,normal,0,off,0,24.87
XAUUSD,M15,2025-12-02T12:15:00Z,7.270000,1.1121,62.10,normal,0,off,0,25.36
XAUUSD,M15,2025-12-02T12:30:00Z,7.258571,1.1078,60.52,normal,0,off,0,25.45
XAUUSD,M15,2025-12-02T12:45:00Z,7.385000,1.1223,63.29,normal,0,off,0,25.90
XAUUSD,M15,2025-12-02T13:00:00Z,7.193571,1.0890,58.93,normal,0,off,0,29.15
XAUUSD,M15,2025-12-02T13:15:00Z,7.593571,1.1433,67.26,normal,0,off,0,32.54
XAUUSD,M15,2025-12-02T13:30:00Z,7.423571,1.1118,63.69,normal,0,off,0,32.76
XAUUSD,M15,2025-12-02T13:45:00Z,7.747857,1.1524,70.83,elevated,0,off,0,34.29
XAUUSD,M15,2025-12-02T14:00:00Z,7.657143,1.1319,67.26,normal,0,off,0,33.13
XAUUSD,M15,2025-12-02T14:15:00Z,7.788571,1.1440,71.23,elevated,0,off,0,30.35
XAUUSD,M15,2025-12-02T14:30:00Z,7.496429,1.0938,62.90,normal,0,off,0,30.00
XAUUSD,M15,2025-12-02T14:45:00Z,6.715714,0.9754,46.63,normal,0,off,0,39.67
XAUUSD,M15,2025-12-02T15:00:00Z,6.626429,0.9581,45.83,normal,0,off,0,43.17
XAUUSD,M15,2025-12-02T15:15:00Z,6.654286,0.9581,45.83,normal,0,off,0,46.63
XAUUSD,M15,2025-12-02T15:30:00Z,6.694286,0.9643,46.23,normal,0,off,0,47.18
XAUUSD,M15,2025-12-02T15:45:00Z,6.930000,0.9989,51.39,normal,0,off,0,46.36
XAUUSD,M15,2025-12-02T16:00:00Z,7.482857,1.0790,62.50,normal,0,off,0,36.44
XAUUSD,M15,2025-12-02T16:15:00Z,7.563571,1.0926,64.48,normal,0,off,0,24.71
XAUUSD,M15,2025-12-02T16:30:00Z,8.254286,1.1922,77.18,elevated,0,off,0,25.84
XAUUSD,M15,2025-12-02T16:45:00Z,8.355000,1.2070,79.96,elevated,0,off,0,26.87
XAUUSD,M15,2025-12-02T17:00:00Z,9.025000,1.3023,87.10,elevated,0,off,0,30.23
XAUUSD,M15,2025-12-02T17:15:00Z,9.925714,1.4268,92.26,extreme,0,off,0,34.73
XAUUSD,M15,2025-12-02T17:30:00Z,10.498571,1.5003,93.06,extreme,0,off,0,33.00
XAUUSD,M15,2025-12-02T17:45:00Z,11.926429,1.6866,95.83,extreme,0,off,0,29.76
XAUUSD,M15,2025-12-02T18:00:00Z,12.457857,1.7412,96.23,extreme,0,off,0,30.75
XAUUSD,M15,2025-12-02T18:15:00Z,12.645714,1.7461,97.02,extreme,0,off,0,27.87
XAUUSD,M15,2025-12-02T18:30:00Z,12.645000,1.7253,96.63,extreme,0,off,0,28.77
XAUUSD,M15,2025-12-02T18:45:00Z,12.772143,1.7207,97.02,extreme,0,off,0,28.06
XAUUSD,M15,2025-12-02T19:00:00Z,12.834286,1.6995,97.02,extreme,0,off,0,28.47
XAUUSD,M15,2025-12-02T19:15:00Z,12.506429,1.6269,95.04,extreme,0,off,0,30.02
XAUUSD,M15,2025-12-02T19:30:00Z,12.102857,1.5474,93.85,extreme,0,off,0,29.51
XAUUSD,M15,2025-12-02T19:45:00Z,11.772143,1.4792,92.66,extreme,0,off,0,28.84
XAUUSD,M15,2025-12-02T20:00:00Z,11.149286,1.3789,91.07,extreme,0,off,0,27.13
XAUUSD,M15,2025-12-02T20:15:00Z,10.777143,1.3129,90.28,extreme,0,off,0,27.19
XAUUSD,M15,2025-12-02T20:30:00Z,10.260714,1.2321,88.29,elevated,0,off,0,27.61
XAUUSD,M15,2025-12-02T20:45:00Z,9.093571,1.0824,81.94,elevated,0,off,0,28.41
XAUUSD,M15,2025-12-02T21:00:00Z,8.769286,1.0359,79.96,elevated,0,off,0,30.86
XAUUSD,M15,2025-12-02T21:15:00Z,7.223571,0.8505,48.61,normal,0,off,0,42.20
XAUUSD,M15,2025-12-02T21:30:00Z,6.827143,0.8018,39.88,normal,0,off,0,45.26
XAUUSD,M15,2025-12-02T21:45:00Z,6.698571,0.7849,36.71,normal,1,low,0,49.09
XAUUSD,M15,2025-12-02T22:00:00Z,6.118571,0.7166,24.40,calm,1,low,0,62.14
XAUUSD,M15,2025-12-02T22:15:00Z,5.778571,0.6771,19.64,calm,1,low,0,69.67
XAUUSD,M15,2025-12-02T22:30:00Z,6.238571,0.7310,24.80,calm,0,off,1,55.71
XAUUSD,M15,2025-12-02T22:45:00Z,6.175714,0.7240,24.40,calm,0,off,0,49.93
XAUUSD,M15,2025-12-02T23:00:00Z,6.043571,0.7091,22.42,calm,0,off,0,55.14
XAUUSD,M15,2025-12-02T23:15:00Z,5.968571,0.7011,21.63,calm,0,off,0,59.21
XAUUSD,M15,2025-12-02T23:30:00Z,5.742143,0.6761,16.07,calm,0,off,0,58.82
XAUUSD,M15,2025-12-02T23:45:00Z,5.686429,0.6724,15.28,calm,0,off,0,62.14
XAUUSD,M15,2025-12-03T01:00:00Z,5.846429,0.6955,18.85,calm,0,off,0,60.68
XAUUSD,M15,2025-12-03T01:15:00Z,5.661429,0.6763,14.48,calm,0,off,0,60.21
XAUUSD,M15,2025-12-03T01:30:00Z,5.294286,0.6355,7.34,squeeze,0,off,0,57.72
XAUUSD,M15,2025-12-03T01:45:00Z,5.528571,0.6664,11.31,calm,0,off,0,51.60
XAUUSD,M15,2025-12-03T02:00:00Z,5.516429,0.6677,10.91,calm,0,off,0,50.57
XAUUSD,M15,2025-12-03T02:15:00Z,5.443571,0.6620,8.93,squeeze,0,off,0,51.63
XAUUSD,M15,2025-12-03T02:30:00Z,5.484286,0.6698,9.72,squeeze,0,off,0,54.98
XAUUSD,M15,2025-12-03T02:45:00Z,5.755714,0.7061,16.07,calm,0,off,0,60.85
XAUUSD,M15,2025-12-03T03:00:00Z,5.457857,0.6728,8.53,squeeze,0,off,0,67.47
XAUUSD,M15,2025-12-03T03:15:00Z,5.527857,0.6852,10.52,calm,0,off,0,66.80
XAUUSD,M15,2025-12-03T03:30:00Z,5.635714,0.7020,12.90,calm,1,low,0,66.88
XAUUSD,M15,2025-12-03T03:45:00Z,5.820714,0.7287,18.45,calm,1,low,0,63.18
XAUUSD,M15,2025-12-03T04:00:00Z,6.360714,0.7985,25.99,calm,1,low,0,59.39
XAUUSD,M15,2025-12-03T04:15:00Z,6.337857,0.7964,25.20,calm,1,low,0,63.19
XAUUSD,M15,2025-12-03T04:30:00Z,6.052143,0.7616,21.63,calm,1,low,0,63.20
XAUUSD,M15,2025-12-03T04:45:00Z,6.141429,0.7739,22.82,calm,0,off,1,62.38
XAUUSD,M15,2025-12-03T05:00:00Z,6.479286,0.8169,30.75,normal,0,off,0,61.33
XAUUSD,M15,2025-12-03T05:15:00Z,6.255714,0.7900,24.01,calm,0,off,0,62.01
XAUUSD,M15,2025-12-03T05:30:00Z,6.234286,0.7898,22.82,calm,0,off,0,56.74
XAUUSD,M15,2025-12-03T05:45:00Z,6.137143,0.7803,21.23,calm,0,off,0,57.23
XAUUSD,M15,2025-12-03T06:00:00Z,6.010000,0.7685,18.85,calm,0,off,0,60.15
XAUUSD,M15,2025-12-03T06:15:00Z,5.770714,0.7429,12.90,calm,0,off,0,61.29
XAUUSD,M15,2025-12-03T06:30:00Z,5.304286,0.6894,3.77,squeeze,0,off,0,63.78
