bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2025-09-02T14:00:00,XAGUSD,1H,40.405,40.775,40.394,40.753,11993.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56890,purchased_csv_contract_v1
2025-09-02T15:00:00,XAGUSD,1H,40.753,40.854,40.714,40.846,7903.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56891,purchased_csv_contract_v1
2025-09-02T16:00:00,XAGUSD,1H,40.846,40.913,40.777,40.879,5570.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56892,purchased_csv_contract_v1
2025-09-02T17:00:00,XAGUSD,1H,40.879,40.88,40.728,40.855,4208.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56893,purchased_csv_contract_v1
2025-09-02T18:00:00,XAGUSD,1H,40.855,40.894,40.797,40.881,2713.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56894,purchased_csv_contract_v1
2025-09-02T19:00:00,XAGUSD,1H,40.878,40.926,40.865,40.912,3143.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56895,purchased_csv_contract_v1
2025-09-02T20:00:00,XAGUSD,1H,40.912,40.929,40.876,40.882,1233.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56896,purchased_csv_contract_v1
2025-09-02T22:00:00,XAGUSD,1H,40.838,40.895,40.768,40.852,1042.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56897,purchased_csv_contract_v1
2025-09-02T23:00:00,XAGUSD,1H,40.852,40.895,40.824,40.866,913.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56898,purchased_csv_contract_v1
2025-09-03T00:00:00,XAGUSD,1H,40.866,40.976,40.751,40.767,5535.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56899,purchased_csv_contract_v1
2025-09-03T01:00:00,XAGUSD,1H,40.77,40.873,40.701,40.792,8039.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56900,purchased_csv_contract_v1
2025-09-03T02:00:00,XAGUSD,1H,40.792,40.841,40.65,40.674,6080.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56901,purchased_csv_contract_v1
2025-09-03T03:00:00,XAGUSD,1H,40.674,40.706,40.636,40.683,3788.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56902,purchased_csv_contract_v1
2025-09-03T04:00:00,XAGUSD,1H,40.683,40.774,40.679,40.721,2331.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56903,purchased_csv_contract_v1
2025-09-03T05:00:00,XAGUSD,1H,40.721,40.776,40.627,40.668,4713.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56904,purchased_csv_contract_v1
2025-09-03T06:00:00,XAGUSD,1H,40.668,40.865,40.668,40.817,5070.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56905,purchased_csv_contract_v1
2025-09-03T07:00:00,XAGUSD,1H,40.818,40.847,40.692,40.766,6959.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56906,purchased_csv_contract_v1
2025-09-03T08:00:00,XAGUSD,1H,40.767,40.862,40.757,40.792,6526.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56907,purchased_csv_contract_v1
2025-09-03T09:00:00,XAGUSD,1H,40.792,40.867,40.781,40.814,5481.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56908,purchased_csv_contract_v1
2025-09-03T10:00:00,XAGUSD,1H,40.814,40.893,40.775,40.861,5834.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56909,purchased_csv_contract_v1
2025-09-03T11:00:00,XAGUSD,1H,40.861,40.942,40.845,40.889,9656.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56910,purchased_csv_contract_v1
2025-09-03T12:00:00,XAGUSD,1H,40.889,40.975,40.845,40.968,9911.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56911,purchased_csv_contract_v1
2025-09-03T13:00:00,XAGUSD,1H,40.968,41.104,40.931,41.034,15842.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56912,purchased_csv_contract_v1
2025-09-03T14:00:00,XAGUSD,1H,41.034,41.466,40.987,41.054,18973.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56913,purchased_csv_contract_v1
2025-09-03T15:00:00,XAGUSD,1H,41.054,41.288,41.036,41.267,11362.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56914,purchased_csv_contract_v1
2025-09-03T16:00:00,XAGUSD,1H,41.267,41.305,41.129,41.301,7206.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56915,purchased_csv_contract_v1
2025-09-03T17:00:00,XAGUSD,1H,41.301,41.369,41.285,41.294,4808.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56916,purchased_csv_contract_v1
2025-09-03T18:00:00,XAGUSD,1H,41.294,41.397,41.093,41.168,7521.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56917,purchased_csv_contract_v1
2025-09-03T19:00:00,XAGUSD,1H,41.168,41.186,41.065,41.127,6480.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56918,purchased_csv_contract_v1
2025-09-03T20:00:00,XAGUSD,1H,41.127,41.244,41.124,41.199,2155.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56919,purchased_csv_contract_v1
2025-09-03T22:00:00,XAGUSD,1H,41.174,41.186,41.035,41.042,2453.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56920,purchased_csv_contract_v1
2025-09-03T23:00:00,XAGUSD,1H,41.042,41.079,40.954,41.075,1959.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56921,purchased_csv_contract_v1
2025-09-04T00:00:00,XAGUSD,1H,41.075,41.223,41.003,41.182,3598.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56922,purchased_csv_contract_v1
2025-09-04T01:00:00,XAGUSD,1H,41.182,41.195,40.835,40.88,8361.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56923,purchased_csv_contract_v1
2025-09-04T02:00:00,XAGUSD,1H,40.88,40.925,40.634,40.671,9247.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56924,purchased_csv_contract_v1
2025-09-04T03:00:00,XAGUSD,1H,40.671,40.752,40.522,40.727,7467.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56925,purchased_csv_contract_v1
2025-09-04T04:00:00,XAGUSD,1H,40.727,40.79,40.702,40.76,2320.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56926,purchased_csv_contract_v1
2025-09-04T05:00:00,XAGUSD,1H,40.76,40.879,40.749,40.808,4589.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56927,purchased_csv_contract_v1
2025-09-04T06:00:00,XAGUSD,1H,40.808,40.939,40.75,40.86,6301.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56928,purchased_csv_contract_v1
2025-09-04T07:00:00,XAGUSD,1H,40.86,40.933,40.769,40.913,9603.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56929,purchased_csv_contract_v1
2025-09-04T08:00:00,XAGUSD,1H,40.913,40.95,40.879,40.943,6457.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56930,purchased_csv_contract_v1
2025-09-04T09:00:00,XAGUSD,1H,40.943,41.009,40.862,40.929,6619.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56931,purchased_csv_contract_v1
2025-09-04T10:00:00,XAGUSD,1H,40.929,41.042,40.926,40.968,6192.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56932,purchased_csv_contract_v1
2025-09-04T11:00:00,XAGUSD,1H,40.968,40.999,40.819,40.898,7023.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56933,purchased_csv_contract_v1
2025-09-04T12:00:00,XAGUSD,1H,40.898,41.021,40.847,40.909,8875.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56934,purchased_csv_contract_v1
2025-09-04T13:00:00,XAGUSD,1H,40.908,40.994,40.572,40.627,13506.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56935,purchased_csv_contract_v1
2025-09-04T14:00:00,XAGUSD,1H,40.627,40.699,40.402,40.653,15365.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56936,purchased_csv_contract_v1
2025-09-04T15:00:00,XAGUSD,1H,40.653,40.777,40.607,40.746,4923.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56937,purchased_csv_contract_v1
2025-09-04T16:00:00,XAGUSD,1H,40.746,40.793,40.718,40.769,3878.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56938,purchased_csv_contract_v1
2025-09-04T17:00:00,XAGUSD,1H,40.769,40.801,40.486,40.503,4166.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56939,purchased_csv_contract_v1
2025-09-04T18:00:00,XAGUSD,1H,40.503,40.631,40.482,40.598,3818.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56940,purchased_csv_contract_v1
2025-09-04T19:00:00,XAGUSD,1H,40.598,40.727,40.596,40.692,2946.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56941,purchased_csv_contract_v1
2025-09-04T20:00:00,XAGUSD,1H,40.692,40.719,40.661,40.662,911.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56942,purchased_csv_contract_v1
2025-09-04T22:00:00,XAGUSD,1H,40.613,40.636,40.539,40.604,1385.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56943,purchased_csv_contract_v1
2025-09-04T23:00:00,XAGUSD,1H,40.604,40.761,40.604,40.728,1853.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56944,purchased_csv_contract_v1
2025-09-05T00:00:00,XAGUSD,1H,40.729,40.769,40.701,40.751,3825.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56945,purchased_csv_contract_v1
2025-09-05T01:00:00,XAGUSD,1H,40.752,40.8,40.723,40.786,5224.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56946,purchased_csv_contract_v1
2025-09-05T02:00:00,XAGUSD,1H,40.786,40.847,40.705,40.842,5253.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56947,purchased_csv_contract_v1
2025-09-05T03:00:00,XAGUSD,1H,40.842,40.877,40.805,40.853,3658.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56948,purchased_csv_contract_v1
2025-09-05T04:00:00,XAGUSD,1H,40.853,40.878,40.83,40.865,2830.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56949,purchased_csv_contract_v1
2025-09-05T05:00:00,XAGUSD,1H,40.865,40.923,40.835,40.913,3136.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56950,purchased_csv_contract_v1
2025-09-05T06:00:00,XAGUSD,1H,40.913,40.926,40.796,40.869,6793.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56951,purchased_csv_contract_v1
2025-09-05T07:00:00,XAGUSD,1H,40.87,40.872,40.749,40.798,5943.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56952,purchased_csv_contract_v1
2025-09-05T08:00:00,XAGUSD,1H,40.798,40.821,40.721,40.775,5622.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56953,purchased_csv_contract_v1
2025-09-05T09:00:00,XAGUSD,1H,40.775,40.819,40.748,40.797,4129.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56954,purchased_csv_contract_v1
2025-09-05T10:00:00,XAGUSD,1H,40.797,40.825,40.716,40.736,4696.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56955,purchased_csv_contract_v1
2025-09-05T11:00:00,XAGUSD,1H,40.736,40.787,40.674,40.782,6433.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56956,purchased_csv_contract_v1
2025-09-05T12:00:00,XAGUSD,1H,40.782,41.285,40.566,41.262,16969.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56957,purchased_csv_contract_v1
2025-09-05T13:00:00,XAGUSD,1H,41.262,41.412,41.074,41.311,21876.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56958,purchased_csv_contract_v1
2025-09-05T14:00:00,XAGUSD,1H,41.312,41.368,40.719,40.962,20561.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56959,purchased_csv_contract_v1
2025-09-05T15:00:00,XAGUSD,1H,40.961,41.094,40.822,41.01,13339.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56960,purchased_csv_contract_v1
2025-09-05T16:00:00,XAGUSD,1H,41.011,41.095,40.966,40.985,7230.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56961,purchased_csv_contract_v1
2025-09-05T17:00:00,XAGUSD,1H,40.985,41.004,40.893,41.0,6618.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56962,purchased_csv_contract_v1
2025-09-05T18:00:00,XAGUSD,1H,41.0,41.018,40.908,40.983,5312.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56963,purchased_csv_contract_v1
2025-09-05T19:00:00,XAGUSD,1H,40.983,41.018,40.959,40.984,3622.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56964,purchased_csv_contract_v1
2025-09-05T20:00:00,XAGUSD,1H,40.984,40.993,40.915,40.959,1811.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56965,purchased_csv_contract_v1
2025-09-07T22:00:00,XAGUSD,1H,40.901,40.927,40.746,40.871,3121.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56966,purchased_csv_contract_v1
2025-09-07T23:00:00,XAGUSD,1H,40.871,40.914,40.824,40.863,1571.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56967,purchased_csv_contract_v1
2025-09-08T00:00:00,XAGUSD,1H,40.863,40.943,40.83,40.929,4349.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56968,purchased_csv_contract_v1
2025-09-08T01:00:00,XAGUSD,1H,40.928,41.063,40.73,40.77,9759.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56969,purchased_csv_contract_v1
2025-09-08T02:00:00,XAGUSD,1H,40.77,40.792,40.622,40.723,8397.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56970,purchased_csv_contract_v1
2025-09-08T03:00:00,XAGUSD,1H,40.723,40.745,40.588,40.615,3527.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56971,purchased_csv_contract_v1
2025-09-08T04:00:00,XAGUSD,1H,40.615,40.646,40.53,40.576,3546.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56972,purchased_csv_contract_v1
2025-09-08T05:00:00,XAGUSD,1H,40.576,40.831,40.569,40.811,4380.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56973,purchased_csv_contract_v1
2025-09-08T06:00:00,XAGUSD,1H,40.811,40.995,40.807,40.995,6166.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56974,purchased_csv_contract_v1
2025-09-08T07:00:00,XAGUSD,1H,40.996,41.087,40.969,41.06,6452.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56975,purchased_csv_contract_v1
2025-09-08T08:00:00,XAGUSD,1H,41.06,41.204,41.047,41.169,6432.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56976,purchased_csv_contract_v1
2025-09-08T09:00:00,XAGUSD,1H,41.169,41.202,41.11,41.202,4367.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56977,purchased_csv_contract_v1
2025-09-08T10:00:00,XAGUSD,1H,41.202,41.341,41.125,41.177,4745.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56978,purchased_csv_contract_v1
2025-09-08T11:00:00,XAGUSD,1H,41.176,41.295,41.157,41.288,5200.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56979,purchased_csv_contract_v1
2025-09-08T12:00:00,XAGUSD,1H,41.288,41.353,41.208,41.314,6163.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56980,purchased_csv_contract_v1
2025-09-08T13:00:00,XAGUSD,1H,41.314,41.444,41.273,41.431,12553.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56981,purchased_csv_contract_v1
2025-09-08T14:00:00,XAGUSD,1H,41.431,41.576,41.158,41.564,12128.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56982,purchased_csv_contract_v1
2025-09-08T15:00:00,XAGUSD,1H,41.564,41.665,41.274,41.44,10528.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56983,purchased_csv_contract_v1
2025-09-08T16:00:00,XAGUSD,1H,41.44,41.459,41.229,41.304,5768.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56984,purchased_csv_contract_v1
2025-09-08T17:00:00,XAGUSD,1H,41.304,41.319,41.232,41.249,4240.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56985,purchased_csv_contract_v1
2025-09-08T18:00:00,XAGUSD,1H,41.249,41.373,41.222,41.361,4690.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56986,purchased_csv_contract_v1
2025-09-08T19:00:00,XAGUSD,1H,41.361,41.364,41.278,41.315,2899.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56987,purchased_csv_contract_v1
2025-09-08T20:00:00,XAGUSD,1H,41.316,41.342,41.305,41.342,957.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56988,purchased_csv_contract_v1
2025-09-08T22:00:00,XAGUSD,1H,41.318,41.347,41.277,41.328,1161.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56989,purchased_csv_contract_v1
2025-09-08T23:00:00,XAGUSD,1H,41.328,41.334,41.311,41.324,893.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56990,purchased_csv_contract_v1
2025-09-09T00:00:00,XAGUSD,1H,41.324,41.372,41.27,41.366,2829.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56991,purchased_csv_contract_v1
2025-09-09T01:00:00,XAGUSD,1H,41.366,41.395,41.247,41.374,6887.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56992,purchased_csv_contract_v1
2025-09-09T02:00:00,XAGUSD,1H,41.374,41.418,41.312,41.385,5175.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56993,purchased_csv_contract_v1
2025-09-09T03:00:00,XAGUSD,1H,41.385,41.412,41.204,41.3,4246.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56994,purchased_csv_contract_v1
2025-09-09T04:00:00,XAGUSD,1H,41.3,41.376,41.288,41.365,2331.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56995,purchased_csv_contract_v1
2025-09-09T05:00:00,XAGUSD,1H,41.365,41.477,41.355,41.416,4462.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56996,purchased_csv_contract_v1
2025-09-09T06:00:00,XAGUSD,1H,41.416,41.449,41.239,41.335,8648.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56997,purchased_csv_contract_v1
2025-09-09T07:00:00,XAGUSD,1H,41.333,41.436,41.289,41.363,6125.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56998,purchased_csv_contract_v1
2025-09-09T08:00:00,XAGUSD,1H,41.363,41.377,41.201,41.22,7720.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,56999,purchased_csv_contract_v1
2025-09-09T09:00:00,XAGUSD,1H,41.22,41.31,41.203,41.293,5182.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57000,purchased_csv_contract_v1
2025-09-09T10:00:00,XAGUSD,1H,41.293,41.323,41.212,41.218,3604.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57001,purchased_csv_contract_v1
2025-09-09T11:00:00,XAGUSD,1H,41.218,41.318,41.143,41.204,4844.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57002,purchased_csv_contract_v1
2025-09-09T12:00:00,XAGUSD,1H,41.204,41.259,41.04,41.06,9074.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57003,purchased_csv_contract_v1
2025-09-09T13:00:00,XAGUSD,1H,41.06,41.269,40.964,41.244,13749.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57004,purchased_csv_contract_v1
2025-09-09T14:00:00,XAGUSD,1H,41.244,41.384,40.8,40.966,23048.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57005,purchased_csv_contract_v1
2025-09-09T15:00:00,XAGUSD,1H,40.966,40.992,40.78,40.899,11287.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57006,purchased_csv_contract_v1
2025-09-09T16:00:00,XAGUSD,1H,40.899,40.971,40.849,40.856,4473.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57007,purchased_csv_contract_v1
2025-09-09T17:00:00,XAGUSD,1H,40.857,40.895,40.821,40.843,3140.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57008,purchased_csv_contract_v1
2025-09-09T18:00:00,XAGUSD,1H,40.843,40.985,40.838,40.969,2757.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57009,purchased_csv_contract_v1
2025-09-09T19:00:00,XAGUSD,1H,40.969,40.982,40.894,40.926,2854.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57010,purchased_csv_contract_v1
2025-09-09T20:00:00,XAGUSD,1H,40.925,40.946,40.861,40.872,1153.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57011,purchased_csv_contract_v1
2025-09-09T22:00:00,XAGUSD,1H,40.837,40.877,40.753,40.859,1224.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57012,purchased_csv_contract_v1
2025-09-09T23:00:00,XAGUSD,1H,40.859,40.92,40.85,40.886,907.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57013,purchased_csv_contract_v1
2025-09-10T00:00:00,XAGUSD,1H,40.886,40.889,40.746,40.764,2665.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57014,purchased_csv_contract_v1
2025-09-10T01:00:00,XAGUSD,1H,40.764,41.013,40.712,40.977,7224.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57015,purchased_csv_contract_v1
2025-09-10T02:00:00,XAGUSD,1H,40.977,41.027,40.96,41.009,3967.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57016,purchased_csv_contract_v1
2025-09-10T03:00:00,XAGUSD,1H,41.007,41.041,40.992,41.034,2835.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57017,purchased_csv_contract_v1
2025-09-10T04:00:00,XAGUSD,1H,41.034,41.074,41.028,41.07,2118.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57018,purchased_csv_contract_v1
2025-09-10T05:00:00,XAGUSD,1H,41.07,41.088,40.998,41.068,3204.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57019,purchased_csv_contract_v1
2025-09-10T06:00:00,XAGUSD,1H,41.068,41.163,41.047,41.065,4898.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57020,purchased_csv_contract_v1
2025-09-10T07:00:00,XAGUSD,1H,41.065,41.181,40.997,41.151,5888.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57021,purchased_csv_contract_v1
2025-09-10T08:00:00,XAGUSD,1H,41.151,41.159,41.053,41.108,4994.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57022,purchased_csv_contract_v1
2025-09-10T09:00:00,XAGUSD,1H,41.108,41.221,41.073,41.21,3669.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57023,purchased_csv_contract_v1
2025-09-10T10:00:00,XAGUSD,1H,41.21,41.241,41.138,41.188,4171.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57024,purchased_csv_contract_v1
2025-09-10T11:00:00,XAGUSD,1H,41.188,41.223,41.069,41.106,4711.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57025,purchased_csv_contract_v1
2025-09-10T12:00:00,XAGUSD,1H,41.105,41.213,40.967,41.037,12051.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57026,purchased_csv_contract_v1
2025-09-10T13:00:00,XAGUSD,1H,41.037,41.273,40.983,41.201,12257.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57027,purchased_csv_contract_v1
2025-09-10T14:00:00,XAGUSD,1H,41.201,41.284,41.093,41.192,9220.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57028,purchased_csv_contract_v1
2025-09-10T15:00:00,XAGUSD,1H,41.192,41.218,41.064,41.179,4813.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57029,purchased_csv_contract_v1
2025-09-10T16:00:00,XAGUSD,1H,41.179,41.214,41.119,41.149,2830.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57030,purchased_csv_contract_v1
2025-09-10T17:00:00,XAGUSD,1H,41.149,41.19,41.124,41.186,2454.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57031,purchased_csv_contract_v1
2025-09-10T18:00:00,XAGUSD,1H,41.186,41.218,41.12,41.138,2122.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57032,purchased_csv_contract_v1
2025-09-10T19:00:00,XAGUSD,1H,41.138,41.201,41.029,41.182,2780.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57033,purchased_csv_contract_v1
2025-09-10T20:00:00,XAGUSD,1H,41.182,41.191,41.127,41.155,912.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57034,purchased_csv_contract_v1
2025-09-10T22:00:00,XAGUSD,1H,41.148,41.193,41.136,41.149,809.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57035,purchased_csv_contract_v1
2025-09-10T23:00:00,XAGUSD,1H,41.149,41.242,41.134,41.199,893.0,D:\Stock\trading_assistant\legacy_analysis\data\xagusd_1h.csv,57036,purchased_csv_contract_v1
