bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2025-07-10T17:00:00,XAUUSD,1H,3315.12,3318.58,3314.72,3317.36,5752.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55573,purchased_csv_contract_v1
2025-07-10T18:00:00,XAUUSD,1H,3317.36,3321.87,3316.47,3321.5,5516.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55574,purchased_csv_contract_v1
2025-07-10T19:00:00,XAUUSD,1H,3321.5,3325.98,3321.46,3324.84,6912.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55575,purchased_csv_contract_v1
2025-07-10T20:00:00,XAUUSD,1H,3324.84,3325.32,3323.33,3323.98,2384.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55576,purchased_csv_contract_v1
2025-07-10T22:00:00,XAUUSD,1H,3325.02,3326.46,3321.84,3323.46,3977.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55577,purchased_csv_contract_v1
2025-07-10T23:00:00,XAUUSD,1H,3323.46,3326.41,3323.05,3323.83,2888.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55578,purchased_csv_contract_v1
2025-07-11T00:00:00,XAUUSD,1H,3323.83,3336.18,3323.61,3330.57,10004.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55579,purchased_csv_contract_v1
2025-07-11T01:00:00,XAUUSD,1H,3330.57,3331.51,3325.17,3329.57,10193.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55580,purchased_csv_contract_v1
2025-07-11T02:00:00,XAUUSD,1H,3329.6,3335.07,3327.18,3332.54,6439.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55581,purchased_csv_contract_v1
2025-07-11T03:00:00,XAUUSD,1H,3332.54,3336.01,3332.12,3333.75,4448.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55582,purchased_csv_contract_v1
2025-07-11T04:00:00,XAUUSD,1H,3333.75,3335.35,3329.63,3331.99,4107.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55583,purchased_csv_contract_v1
2025-07-11T05:00:00,XAUUSD,1H,3331.99,3341.65,3331.96,3334.2,9597.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55584,purchased_csv_contract_v1
2025-07-11T06:00:00,XAUUSD,1H,3334.19,3343.87,3332.18,3332.56,10556.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55585,purchased_csv_contract_v1
2025-07-11T07:00:00,XAUUSD,1H,3332.4,3342.23,3331.17,3341.96,9423.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55586,purchased_csv_contract_v1
2025-07-11T08:00:00,XAUUSD,1H,3341.98,3343.78,3332.87,3333.14,10182.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55587,purchased_csv_contract_v1
2025-07-11T09:00:00,XAUUSD,1H,3333.14,3339.99,3332.82,3339.48,7589.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55588,purchased_csv_contract_v1
2025-07-11T10:00:00,XAUUSD,1H,3339.48,3348.26,3339.46,3344.98,8741.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55589,purchased_csv_contract_v1
2025-07-11T11:00:00,XAUUSD,1H,3344.98,3350.27,3342.06,3347.51,8555.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55590,purchased_csv_contract_v1
2025-07-11T12:00:00,XAUUSD,1H,3347.51,3357.16,3344.26,3355.1,13287.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55591,purchased_csv_contract_v1
2025-07-11T13:00:00,XAUUSD,1H,3355.1,3359.24,3350.15,3351.86,17629.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55592,purchased_csv_contract_v1
2025-07-11T14:00:00,XAUUSD,1H,3351.86,3363.81,3350.34,3361.26,16297.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55593,purchased_csv_contract_v1
2025-07-11T15:00:00,XAUUSD,1H,3361.25,3368.68,3356.97,3358.88,14115.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55594,purchased_csv_contract_v1
2025-07-11T16:00:00,XAUUSD,1H,3358.88,3359.66,3352.84,3353.89,11032.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55595,purchased_csv_contract_v1
2025-07-11T17:00:00,XAUUSD,1H,3353.89,3354.13,3349.28,3353.4,9376.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55596,purchased_csv_contract_v1
2025-07-11T18:00:00,XAUUSD,1H,3353.4,3358.51,3353.34,3356.1,7209.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55597,purchased_csv_contract_v1
2025-07-11T19:00:00,XAUUSD,1H,3356.1,3359.76,3355.63,3356.43,7623.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55598,purchased_csv_contract_v1
2025-07-11T20:00:00,XAUUSD,1H,3356.43,3357.97,3353.57,3357.92,2665.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55599,purchased_csv_contract_v1
2025-07-13T22:00:00,XAUUSD,1H,3361.18,3371.2,3359.82,3369.33,7287.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55600,purchased_csv_contract_v1
2025-07-13T23:00:00,XAUUSD,1H,3369.48,3374.03,3366.4,3367.77,6133.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55601,purchased_csv_contract_v1
2025-07-14T00:00:00,XAUUSD,1H,3367.77,3373.29,3364.85,3367.56,8894.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55602,purchased_csv_contract_v1
2025-07-14T01:00:00,XAUUSD,1H,3367.56,3370.2,3357.03,3358.69,11589.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55603,purchased_csv_contract_v1
2025-07-14T02:00:00,XAUUSD,1H,3358.6,3359.55,3353.93,3357.39,8123.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55604,purchased_csv_contract_v1
2025-07-14T03:00:00,XAUUSD,1H,3357.42,3359.64,3355.45,3357.02,5936.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55605,purchased_csv_contract_v1
2025-07-14T04:00:00,XAUUSD,1H,3357.02,3361.7,3353.88,3359.7,7072.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55606,purchased_csv_contract_v1
2025-07-14T05:00:00,XAUUSD,1H,3359.7,3360.4,3353.8,3357.64,7633.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55607,purchased_csv_contract_v1
2025-07-14T06:00:00,XAUUSD,1H,3357.64,3369.73,3356.66,3368.96,9434.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55608,purchased_csv_contract_v1
2025-07-14T07:00:00,XAUUSD,1H,3368.98,3375.0,3366.68,3371.93,9919.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55609,purchased_csv_contract_v1
2025-07-14T08:00:00,XAUUSD,1H,3371.93,3372.63,3365.4,3365.99,7355.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55610,purchased_csv_contract_v1
2025-07-14T09:00:00,XAUUSD,1H,3365.99,3370.41,3364.04,3370.26,5314.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55611,purchased_csv_contract_v1
2025-07-14T10:00:00,XAUUSD,1H,3370.26,3374.64,3369.75,3372.02,6478.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55612,purchased_csv_contract_v1
2025-07-14T11:00:00,XAUUSD,1H,3372.02,3373.09,3363.92,3364.11,6957.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55613,purchased_csv_contract_v1
2025-07-14T12:00:00,XAUUSD,1H,3364.11,3366.6,3349.41,3350.08,12740.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55614,purchased_csv_contract_v1
2025-07-14T13:00:00,XAUUSD,1H,3350.08,3359.03,3347.24,3355.32,13141.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55615,purchased_csv_contract_v1
2025-07-14T14:00:00,XAUUSD,1H,3355.32,3356.33,3341.04,3343.03,15449.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55616,purchased_csv_contract_v1
2025-07-14T15:00:00,XAUUSD,1H,3343.06,3349.7,3342.47,3345.11,10794.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55617,purchased_csv_contract_v1
2025-07-14T16:00:00,XAUUSD,1H,3345.11,3349.27,3343.13,3347.8,8574.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55618,purchased_csv_contract_v1
2025-07-14T17:00:00,XAUUSD,1H,3347.8,3351.71,3347.39,3351.05,7293.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55619,purchased_csv_contract_v1
2025-07-14T18:00:00,XAUUSD,1H,3351.05,3351.23,3347.93,3348.94,4955.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55620,purchased_csv_contract_v1
2025-07-14T19:00:00,XAUUSD,1H,3348.94,3350.51,3343.18,3344.15,7349.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55621,purchased_csv_contract_v1
2025-07-14T20:00:00,XAUUSD,1H,3344.15,3345.63,3341.27,3343.43,3449.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55622,purchased_csv_contract_v1
2025-07-14T22:00:00,XAUUSD,1H,3343.87,3345.8,3341.38,3345.76,2380.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55623,purchased_csv_contract_v1
2025-07-14T23:00:00,XAUUSD,1H,3345.76,3346.5,3343.96,3345.33,2461.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55624,purchased_csv_contract_v1
2025-07-15T00:00:00,XAUUSD,1H,3345.33,3349.39,3344.77,3347.61,4621.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55625,purchased_csv_contract_v1
2025-07-15T01:00:00,XAUUSD,1H,3347.61,3350.66,3346.07,3346.55,6323.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55626,purchased_csv_contract_v1
2025-07-15T02:00:00,XAUUSD,1H,3346.55,3352.07,3345.83,3350.88,5924.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55627,purchased_csv_contract_v1
2025-07-15T03:00:00,XAUUSD,1H,3350.9,3358.36,3350.81,3357.89,5902.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55628,purchased_csv_contract_v1
2025-07-15T04:00:00,XAUUSD,1H,3357.89,3361.37,3357.67,3360.23,4473.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55629,purchased_csv_contract_v1
2025-07-15T05:00:00,XAUUSD,1H,3360.23,3365.17,3360.23,3362.15,5556.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55630,purchased_csv_contract_v1
2025-07-15T06:00:00,XAUUSD,1H,3362.15,3364.17,3357.67,3358.18,6826.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55631,purchased_csv_contract_v1
2025-07-15T07:00:00,XAUUSD,1H,3358.22,3365.16,3357.44,3364.35,6050.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55632,purchased_csv_contract_v1
2025-07-15T08:00:00,XAUUSD,1H,3364.33,3365.63,3356.61,3361.08,8278.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55633,purchased_csv_contract_v1
2025-07-15T09:00:00,XAUUSD,1H,3361.07,3364.7,3358.62,3363.38,6029.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55634,purchased_csv_contract_v1
2025-07-15T10:00:00,XAUUSD,1H,3363.38,3366.37,3361.22,3361.33,5013.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55635,purchased_csv_contract_v1
2025-07-15T11:00:00,XAUUSD,1H,3361.39,3362.02,3354.2,3354.9,7132.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55636,purchased_csv_contract_v1
2025-07-15T12:00:00,XAUUSD,1H,3354.9,3360.48,3346.48,3348.87,13293.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55637,purchased_csv_contract_v1
2025-07-15T13:00:00,XAUUSD,1H,3348.87,3352.43,3334.32,3346.58,18778.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55638,purchased_csv_contract_v1
2025-07-15T14:00:00,XAUUSD,1H,3346.72,3352.13,3342.51,3347.95,14760.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55639,purchased_csv_contract_v1
2025-07-15T15:00:00,XAUUSD,1H,3347.95,3349.9,3325.45,3328.96,15152.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55640,purchased_csv_contract_v1
2025-07-15T16:00:00,XAUUSD,1H,3328.93,3330.29,3320.24,3329.32,11030.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55641,purchased_csv_contract_v1
2025-07-15T17:00:00,XAUUSD,1H,3329.3,3331.35,3325.86,3328.17,8654.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55642,purchased_csv_contract_v1
2025-07-15T18:00:00,XAUUSD,1H,3328.17,3331.94,3325.86,3328.87,6302.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55643,purchased_csv_contract_v1
2025-07-15T19:00:00,XAUUSD,1H,3328.87,3331.27,3326.57,3330.47,5865.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55644,purchased_csv_contract_v1
2025-07-15T20:00:00,XAUUSD,1H,3330.47,3331.02,3324.89,3324.9,2849.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55645,purchased_csv_contract_v1
2025-07-15T22:00:00,XAUUSD,1H,3323.96,3327.74,3323.96,3326.61,2126.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55646,purchased_csv_contract_v1
2025-07-15T23:00:00,XAUUSD,1H,3326.61,3331.79,3326.28,3331.06,2647.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55647,purchased_csv_contract_v1
2025-07-16T00:00:00,XAUUSD,1H,3331.06,3332.64,3328.95,3330.5,4932.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55648,purchased_csv_contract_v1
2025-07-16T01:00:00,XAUUSD,1H,3330.5,3335.05,3328.88,3330.92,7593.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55649,purchased_csv_contract_v1
2025-07-16T02:00:00,XAUUSD,1H,3330.92,3331.55,3325.11,3326.2,5683.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55650,purchased_csv_contract_v1
2025-07-16T03:00:00,XAUUSD,1H,3326.2,3335.08,3325.93,3334.37,5425.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55651,purchased_csv_contract_v1
2025-07-16T04:00:00,XAUUSD,1H,3334.37,3338.61,3332.82,3338.29,4578.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55652,purchased_csv_contract_v1
2025-07-16T05:00:00,XAUUSD,1H,3338.29,3339.93,3335.69,3338.08,4855.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55653,purchased_csv_contract_v1
2025-07-16T06:00:00,XAUUSD,1H,3338.08,3342.05,3337.71,3339.15,5841.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55654,purchased_csv_contract_v1
2025-07-16T07:00:00,XAUUSD,1H,3339.15,3340.16,3336.02,3337.88,5200.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55655,purchased_csv_contract_v1
2025-07-16T08:00:00,XAUUSD,1H,3337.88,3342.69,3337.79,3342.04,5177.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55656,purchased_csv_contract_v1
2025-07-16T09:00:00,XAUUSD,1H,3342.04,3343.03,3339.1,3340.02,5380.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55657,purchased_csv_contract_v1
2025-07-16T10:00:00,XAUUSD,1H,3340.02,3340.39,3334.01,3334.98,5335.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55658,purchased_csv_contract_v1
2025-07-16T11:00:00,XAUUSD,1H,3334.97,3340.19,3333.8,3339.31,6334.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55659,purchased_csv_contract_v1
2025-07-16T12:00:00,XAUUSD,1H,3339.32,3340.92,3330.97,3334.58,11637.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55660,purchased_csv_contract_v1
2025-07-16T13:00:00,XAUUSD,1H,3334.58,3339.45,3322.03,3326.85,14961.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55661,purchased_csv_contract_v1
2025-07-16T14:00:00,XAUUSD,1H,3326.85,3342.52,3319.69,3338.09,16463.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55662,purchased_csv_contract_v1
2025-07-16T15:00:00,XAUUSD,1H,3338.09,3377.4,3336.11,3343.72,29589.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55663,purchased_csv_contract_v1
2025-07-16T16:00:00,XAUUSD,1H,3343.53,3355.19,3339.17,3349.11,17335.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55664,purchased_csv_contract_v1
2025-07-16T17:00:00,XAUUSD,1H,3349.11,3357.23,3348.85,3354.79,10603.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55665,purchased_csv_contract_v1
2025-07-16T18:00:00,XAUUSD,1H,3354.79,3357.42,3349.11,3350.36,7587.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55666,purchased_csv_contract_v1
2025-07-16T19:00:00,XAUUSD,1H,3350.36,3350.6,3346.05,3347.13,8580.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55667,purchased_csv_contract_v1
2025-07-16T20:00:00,XAUUSD,1H,3347.15,3349.45,3346.33,3347.51,4231.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55668,purchased_csv_contract_v1
2025-07-16T22:00:00,XAUUSD,1H,3349.85,3352.16,3348.33,3349.61,2931.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55669,purchased_csv_contract_v1
2025-07-16T23:00:00,XAUUSD,1H,3349.61,3350.18,3345.33,3346.52,2682.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55670,purchased_csv_contract_v1
2025-07-17T00:00:00,XAUUSD,1H,3346.52,3347.36,3339.75,3340.81,5471.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55671,purchased_csv_contract_v1
2025-07-17T01:00:00,XAUUSD,1H,3340.81,3344.54,3337.21,3343.99,7478.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55672,purchased_csv_contract_v1
2025-07-17T02:00:00,XAUUSD,1H,3343.99,3344.67,3337.72,3341.38,5620.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55673,purchased_csv_contract_v1
2025-07-17T03:00:00,XAUUSD,1H,3341.38,3342.4,3336.36,3341.51,4892.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55674,purchased_csv_contract_v1
2025-07-17T04:00:00,XAUUSD,1H,3341.51,3344.73,3338.38,3342.72,3940.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55675,purchased_csv_contract_v1
2025-07-17T05:00:00,XAUUSD,1H,3342.72,3342.92,3335.96,3339.41,5500.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55676,purchased_csv_contract_v1
2025-07-17T06:00:00,XAUUSD,1H,3339.41,3339.84,3328.21,3335.43,9299.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55677,purchased_csv_contract_v1
2025-07-17T07:00:00,XAUUSD,1H,3335.45,3336.18,3325.2,3325.82,8188.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55678,purchased_csv_contract_v1
2025-07-17T08:00:00,XAUUSD,1H,3325.82,3332.07,3325.58,3328.81,5428.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55679,purchased_csv_contract_v1
2025-07-17T09:00:00,XAUUSD,1H,3328.81,3332.49,3324.73,3325.61,5971.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55680,purchased_csv_contract_v1
2025-07-17T10:00:00,XAUUSD,1H,3325.6,3331.16,3325.0,3325.82,6098.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55681,purchased_csv_contract_v1
2025-07-17T11:00:00,XAUUSD,1H,3325.82,3328.52,3322.37,3324.26,6979.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55682,purchased_csv_contract_v1
2025-07-17T12:00:00,XAUUSD,1H,3324.26,3328.55,3309.83,3313.12,15710.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55683,purchased_csv_contract_v1
2025-07-17T13:00:00,XAUUSD,1H,3313.08,3321.79,3311.19,3319.04,16869.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55684,purchased_csv_contract_v1
2025-07-17T14:00:00,XAUUSD,1H,3319.03,3335.09,3318.31,3334.19,14344.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55685,purchased_csv_contract_v1
2025-07-17T15:00:00,XAUUSD,1H,3334.17,3338.43,3331.35,3336.8,10467.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55686,purchased_csv_contract_v1
2025-07-17T16:00:00,XAUUSD,1H,3336.8,3339.96,3335.5,3338.82,8728.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55687,purchased_csv_contract_v1
2025-07-17T17:00:00,XAUUSD,1H,3338.82,3341.11,3336.34,3337.48,7821.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55688,purchased_csv_contract_v1
2025-07-17T18:00:00,XAUUSD,1H,3337.48,3338.94,3335.69,3338.56,5904.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55689,purchased_csv_contract_v1
2025-07-17T19:00:00,XAUUSD,1H,3338.56,3340.79,3338.23,3339.77,5758.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55690,purchased_csv_contract_v1
2025-07-17T20:00:00,XAUUSD,1H,3339.79,3340.3,3337.4,3339.15,2726.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55691,purchased_csv_contract_v1
2025-07-17T22:00:00,XAUUSD,1H,3339.86,3344.04,3338.28,3343.33,3725.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55692,purchased_csv_contract_v1
2025-07-17T23:00:00,XAUUSD,1H,3343.31,3343.45,3339.5,3340.26,2896.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55693,purchased_csv_contract_v1
2025-07-18T00:00:00,XAUUSD,1H,3340.31,3341.47,3338.01,3339.88,4446.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55694,purchased_csv_contract_v1
2025-07-18T01:00:00,XAUUSD,1H,3339.88,3343.01,3335.35,3337.75,7515.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55695,purchased_csv_contract_v1
2025-07-18T02:00:00,XAUUSD,1H,3337.75,3344.23,3336.9,3337.76,7024.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55696,purchased_csv_contract_v1
2025-07-18T03:00:00,XAUUSD,1H,3337.76,3338.47,3334.11,3334.64,4757.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55697,purchased_csv_contract_v1
2025-07-18T04:00:00,XAUUSD,1H,3334.64,3337.1,3333.85,3337.1,3759.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55698,purchased_csv_contract_v1
2025-07-18T05:00:00,XAUUSD,1H,3337.1,3340.2,3333.41,3333.5,6399.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55699,purchased_csv_contract_v1
2025-07-18T06:00:00,XAUUSD,1H,3333.48,3342.72,3331.85,3342.13,7757.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55700,purchased_csv_contract_v1
2025-07-18T07:00:00,XAUUSD,1H,3342.13,3350.1,3340.7,3349.86,7039.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55701,purchased_csv_contract_v1
2025-07-18T08:00:00,XAUUSD,1H,3349.86,3350.4,3346.24,3347.51,6259.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55702,purchased_csv_contract_v1
2025-07-18T09:00:00,XAUUSD,1H,3347.51,3354.88,3347.48,3352.41,6414.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55703,purchased_csv_contract_v1
2025-07-18T10:00:00,XAUUSD,1H,3352.42,3352.74,3347.92,3351.45,6570.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55704,purchased_csv_contract_v1
2025-07-18T11:00:00,XAUUSD,1H,3351.44,3357.69,3350.83,3354.34,6545.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55705,purchased_csv_contract_v1
2025-07-18T12:00:00,XAUUSD,1H,3354.34,3361.25,3354.2,3359.95,9830.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55706,purchased_csv_contract_v1
2025-07-18T13:00:00,XAUUSD,1H,3359.95,3360.28,3352.3,3355.62,14305.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55707,purchased_csv_contract_v1
2025-07-18T14:00:00,XAUUSD,1H,3355.62,3359.08,3351.22,3354.72,13444.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55708,purchased_csv_contract_v1
2025-07-18T15:00:00,XAUUSD,1H,3354.72,3356.39,3352.37,3353.69,9608.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55709,purchased_csv_contract_v1
2025-07-18T16:00:00,XAUUSD,1H,3353.69,3357.46,3351.2,3353.66,8486.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55710,purchased_csv_contract_v1
2025-07-18T17:00:00,XAUUSD,1H,3353.66,3353.74,3350.52,3352.26,7146.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55711,purchased_csv_contract_v1
2025-07-18T18:00:00,XAUUSD,1H,3352.26,3353.37,3350.15,3351.38,5060.0,D:\Stock\trading_assistant\legacy_analysis\data\xauusd_1h.csv,55712,purchased_csv_contract_v1
