bar_time,symbol,timeframe,open,high,low,close,tick_volume,source_path,source_row_number,contract_version
2025-03-27T04:00:00,GBPUSD,1H,1.29111,1.29254,1.29109,1.29208,2548.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57414,purchased_csv_contract_v1
2025-03-27T05:00:00,GBPUSD,1H,1.29208,1.29241,1.29088,1.29121,3236.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57415,purchased_csv_contract_v1
2025-03-27T06:00:00,GBPUSD,1H,1.29122,1.29292,1.29115,1.29209,3470.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57416,purchased_csv_contract_v1
2025-03-27T07:00:00,GBPUSD,1H,1.29209,1.29209,1.29028,1.29125,6510.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57417,purchased_csv_contract_v1
2025-03-27T08:00:00,GBPUSD,1H,1.29125,1.29237,1.29014,1.29233,8307.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57418,purchased_csv_contract_v1
2025-03-27T09:00:00,GBPUSD,1H,1.29233,1.29275,1.29113,1.292,5190.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57419,purchased_csv_contract_v1
2025-03-27T10:00:00,GBPUSD,1H,1.292,1.29331,1.29146,1.29324,4803.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57420,purchased_csv_contract_v1
2025-03-27T11:00:00,GBPUSD,1H,1.29324,1.29419,1.29277,1.2931,5407.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57421,purchased_csv_contract_v1
2025-03-27T12:00:00,GBPUSD,1H,1.2931,1.29657,1.29274,1.29448,6628.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57422,purchased_csv_contract_v1
2025-03-27T13:00:00,GBPUSD,1H,1.29448,1.29522,1.29276,1.29284,8864.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57423,purchased_csv_contract_v1
2025-03-27T14:00:00,GBPUSD,1H,1.29283,1.2948,1.29226,1.29461,7893.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57424,purchased_csv_contract_v1
2025-03-27T15:00:00,GBPUSD,1H,1.29461,1.2992,1.29432,1.29628,10007.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57425,purchased_csv_contract_v1
2025-03-27T16:00:00,GBPUSD,1H,1.29628,1.29724,1.29529,1.29566,6246.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57426,purchased_csv_contract_v1
2025-03-27T17:00:00,GBPUSD,1H,1.29567,1.29666,1.29479,1.29492,4408.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57427,purchased_csv_contract_v1
2025-03-27T18:00:00,GBPUSD,1H,1.29491,1.2958,1.29476,1.29497,3278.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57428,purchased_csv_contract_v1
2025-03-27T19:00:00,GBPUSD,1H,1.29497,1.29569,1.29456,1.29492,2649.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57429,purchased_csv_contract_v1
2025-03-27T20:00:00,GBPUSD,1H,1.29491,1.29507,1.29465,1.29489,960.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57430,purchased_csv_contract_v1
2025-03-27T21:00:00,GBPUSD,1H,1.29488,1.2954,1.29416,1.29471,942.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57431,purchased_csv_contract_v1
2025-03-27T22:00:00,GBPUSD,1H,1.29471,1.29505,1.29436,1.29458,995.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57432,purchased_csv_contract_v1
2025-03-27T23:00:00,GBPUSD,1H,1.29459,1.29515,1.29455,1.29512,1248.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57433,purchased_csv_contract_v1
2025-03-28T00:00:00,GBPUSD,1H,1.29512,1.29512,1.29408,1.29482,2771.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57434,purchased_csv_contract_v1
2025-03-28T01:00:00,GBPUSD,1H,1.29481,1.29516,1.29449,1.29464,2792.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57435,purchased_csv_contract_v1
2025-03-28T02:00:00,GBPUSD,1H,1.29465,1.29528,1.29449,1.29481,2300.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57436,purchased_csv_contract_v1
2025-03-28T03:00:00,GBPUSD,1H,1.29482,1.29513,1.29446,1.29457,1729.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57437,purchased_csv_contract_v1
2025-03-28T04:00:00,GBPUSD,1H,1.29456,1.29462,1.29407,1.29414,1497.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57438,purchased_csv_contract_v1
2025-03-28T05:00:00,GBPUSD,1H,1.29416,1.29437,1.29374,1.29409,1804.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57439,purchased_csv_contract_v1
2025-03-28T06:00:00,GBPUSD,1H,1.29411,1.29461,1.29384,1.29412,1922.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57440,purchased_csv_contract_v1
2025-03-28T07:00:00,GBPUSD,1H,1.29411,1.29679,1.29405,1.29508,5454.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57441,purchased_csv_contract_v1
2025-03-28T08:00:00,GBPUSD,1H,1.29508,1.29599,1.29407,1.29465,6705.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57442,purchased_csv_contract_v1
2025-03-28T09:00:00,GBPUSD,1H,1.29465,1.29565,1.2941,1.29513,4603.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57443,purchased_csv_contract_v1
2025-03-28T10:00:00,GBPUSD,1H,1.29513,1.29527,1.2936,1.2936,4102.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57444,purchased_csv_contract_v1
2025-03-28T11:00:00,GBPUSD,1H,1.2936,1.29382,1.29223,1.29293,4165.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57445,purchased_csv_contract_v1
2025-03-28T12:00:00,GBPUSD,1H,1.29293,1.29522,1.2924,1.29437,6837.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57446,purchased_csv_contract_v1
2025-03-28T13:00:00,GBPUSD,1H,1.29437,1.29639,1.29389,1.2955,8906.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57447,purchased_csv_contract_v1
2025-03-28T14:00:00,GBPUSD,1H,1.2955,1.29677,1.29459,1.29481,9065.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57448,purchased_csv_contract_v1
2025-03-28T15:00:00,GBPUSD,1H,1.29481,1.2964,1.29343,1.29415,8611.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57449,purchased_csv_contract_v1
2025-03-28T16:00:00,GBPUSD,1H,1.29414,1.29496,1.294,1.29437,4767.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57450,purchased_csv_contract_v1
2025-03-28T17:00:00,GBPUSD,1H,1.29437,1.29452,1.29293,1.29402,4073.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57451,purchased_csv_contract_v1
2025-03-28T18:00:00,GBPUSD,1H,1.29403,1.29435,1.29339,1.29396,2898.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57452,purchased_csv_contract_v1
2025-03-28T19:00:00,GBPUSD,1H,1.29397,1.29466,1.29386,1.29449,2894.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57453,purchased_csv_contract_v1
2025-03-28T20:00:00,GBPUSD,1H,1.29448,1.29476,1.29419,1.29427,1342.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57454,purchased_csv_contract_v1
2025-03-30T21:00:00,GBPUSD,1H,1.29308,1.29407,1.29252,1.29281,865.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57455,purchased_csv_contract_v1
2025-03-30T22:00:00,GBPUSD,1H,1.29277,1.29354,1.29212,1.29317,3131.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57456,purchased_csv_contract_v1
2025-03-30T23:00:00,GBPUSD,1H,1.29317,1.29405,1.2928,1.29375,3115.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57457,purchased_csv_contract_v1
2025-03-31T00:00:00,GBPUSD,1H,1.29375,1.29593,1.29368,1.29593,4587.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57458,purchased_csv_contract_v1
2025-03-31T01:00:00,GBPUSD,1H,1.29591,1.29668,1.29586,1.29599,4561.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57459,purchased_csv_contract_v1
2025-03-31T02:00:00,GBPUSD,1H,1.29598,1.29717,1.29551,1.29637,4066.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57460,purchased_csv_contract_v1
2025-03-31T03:00:00,GBPUSD,1H,1.29638,1.29641,1.29564,1.29569,2522.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57461,purchased_csv_contract_v1
2025-03-31T04:00:00,GBPUSD,1H,1.29569,1.29609,1.2955,1.29568,1953.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57462,purchased_csv_contract_v1
2025-03-31T05:00:00,GBPUSD,1H,1.29568,1.29619,1.29545,1.29561,2603.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57463,purchased_csv_contract_v1
2025-03-31T06:00:00,GBPUSD,1H,1.29562,1.29671,1.29489,1.29659,6207.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57464,purchased_csv_contract_v1
2025-03-31T07:00:00,GBPUSD,1H,1.29659,1.29728,1.29555,1.29565,8615.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57465,purchased_csv_contract_v1
2025-03-31T08:00:00,GBPUSD,1H,1.29564,1.29613,1.29352,1.29443,6275.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57466,purchased_csv_contract_v1
2025-03-31T09:00:00,GBPUSD,1H,1.29442,1.29446,1.29242,1.29279,4607.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57467,purchased_csv_contract_v1
2025-03-31T10:00:00,GBPUSD,1H,1.29279,1.29436,1.29182,1.29381,4668.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57468,purchased_csv_contract_v1
2025-03-31T11:00:00,GBPUSD,1H,1.29381,1.29591,1.29367,1.29524,4605.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57469,purchased_csv_contract_v1
2025-03-31T12:00:00,GBPUSD,1H,1.29524,1.29583,1.29307,1.29324,5107.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57470,purchased_csv_contract_v1
2025-03-31T13:00:00,GBPUSD,1H,1.29323,1.29411,1.29259,1.293,7108.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57471,purchased_csv_contract_v1
2025-03-31T14:00:00,GBPUSD,1H,1.29299,1.29319,1.2903,1.29093,10361.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57472,purchased_csv_contract_v1
2025-03-31T15:00:00,GBPUSD,1H,1.29093,1.2921,1.289,1.28908,10955.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57473,purchased_csv_contract_v1
2025-03-31T16:00:00,GBPUSD,1H,1.28907,1.29147,1.28862,1.29068,7138.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57474,purchased_csv_contract_v1
2025-03-31T17:00:00,GBPUSD,1H,1.29064,1.29157,1.29061,1.29076,3283.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57475,purchased_csv_contract_v1
2025-03-31T18:00:00,GBPUSD,1H,1.29076,1.29142,1.29046,1.29106,3503.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57476,purchased_csv_contract_v1
2025-03-31T19:00:00,GBPUSD,1H,1.29107,1.29241,1.2909,1.29184,3075.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57477,purchased_csv_contract_v1
2025-03-31T20:00:00,GBPUSD,1H,1.29185,1.29212,1.29131,1.29178,2501.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57478,purchased_csv_contract_v1
2025-03-31T21:00:00,GBPUSD,1H,1.29084,1.29189,1.29084,1.29136,853.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57479,purchased_csv_contract_v1
2025-03-31T22:00:00,GBPUSD,1H,1.29138,1.29209,1.29127,1.29195,1504.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57480,purchased_csv_contract_v1
2025-03-31T23:00:00,GBPUSD,1H,1.29195,1.29211,1.29157,1.29192,1508.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57481,purchased_csv_contract_v1
2025-04-01T00:00:00,GBPUSD,1H,1.29193,1.29269,1.29181,1.2926,3333.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57482,purchased_csv_contract_v1
2025-04-01T01:00:00,GBPUSD,1H,1.2926,1.2927,1.29176,1.29216,3259.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57483,purchased_csv_contract_v1
2025-04-01T02:00:00,GBPUSD,1H,1.29216,1.29344,1.29204,1.29308,3303.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57484,purchased_csv_contract_v1
2025-04-01T03:00:00,GBPUSD,1H,1.29309,1.29359,1.29284,1.29331,2843.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57485,purchased_csv_contract_v1
2025-04-01T04:00:00,GBPUSD,1H,1.29331,1.29405,1.29327,1.29372,2629.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57486,purchased_csv_contract_v1
2025-04-01T05:00:00,GBPUSD,1H,1.29374,1.29375,1.2919,1.29195,3285.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57487,purchased_csv_contract_v1
2025-04-01T06:00:00,GBPUSD,1H,1.29193,1.29287,1.2913,1.29221,5503.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57488,purchased_csv_contract_v1
2025-04-01T07:00:00,GBPUSD,1H,1.29222,1.29222,1.29025,1.29087,6973.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57489,purchased_csv_contract_v1
2025-04-01T08:00:00,GBPUSD,1H,1.29086,1.29302,1.29052,1.29258,5151.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57490,purchased_csv_contract_v1
2025-04-01T09:00:00,GBPUSD,1H,1.29258,1.29381,1.29228,1.29345,5632.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57491,purchased_csv_contract_v1
2025-04-01T10:00:00,GBPUSD,1H,1.29344,1.29349,1.29074,1.29074,8145.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57492,purchased_csv_contract_v1
2025-04-01T11:00:00,GBPUSD,1H,1.29075,1.29135,1.28899,1.28906,7717.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57493,purchased_csv_contract_v1
2025-04-01T12:00:00,GBPUSD,1H,1.28906,1.29,1.28854,1.28897,5767.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57494,purchased_csv_contract_v1
2025-04-01T13:00:00,GBPUSD,1H,1.28898,1.28993,1.28791,1.28823,7287.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57495,purchased_csv_contract_v1
2025-04-01T14:00:00,GBPUSD,1H,1.28822,1.2924,1.28814,1.29214,11577.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57496,purchased_csv_contract_v1
2025-04-01T15:00:00,GBPUSD,1H,1.29213,1.29294,1.29176,1.29209,8889.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57497,purchased_csv_contract_v1
2025-04-01T16:00:00,GBPUSD,1H,1.2921,1.29281,1.29167,1.29264,5544.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57498,purchased_csv_contract_v1
2025-04-01T17:00:00,GBPUSD,1H,1.29264,1.29327,1.29196,1.29223,4247.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57499,purchased_csv_contract_v1
2025-04-01T18:00:00,GBPUSD,1H,1.29222,1.29223,1.29098,1.291,3580.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57500,purchased_csv_contract_v1
2025-04-01T19:00:00,GBPUSD,1H,1.29101,1.29207,1.29082,1.29207,3259.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57501,purchased_csv_contract_v1
2025-04-01T20:00:00,GBPUSD,1H,1.29207,1.29289,1.29179,1.29224,2508.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57502,purchased_csv_contract_v1
2025-04-01T21:00:00,GBPUSD,1H,1.29217,1.29244,1.2917,1.29211,756.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57503,purchased_csv_contract_v1
2025-04-01T22:00:00,GBPUSD,1H,1.29218,1.29327,1.29212,1.29277,3042.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57504,purchased_csv_contract_v1
2025-04-01T23:00:00,GBPUSD,1H,1.29278,1.29282,1.29211,1.29213,1800.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57505,purchased_csv_contract_v1
2025-04-02T00:00:00,GBPUSD,1H,1.29212,1.29219,1.29097,1.29105,3328.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57506,purchased_csv_contract_v1
2025-04-02T01:00:00,GBPUSD,1H,1.29105,1.29206,1.29063,1.2919,3037.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57507,purchased_csv_contract_v1
2025-04-02T02:00:00,GBPUSD,1H,1.2919,1.29303,1.29171,1.29218,2774.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57508,purchased_csv_contract_v1
2025-04-02T03:00:00,GBPUSD,1H,1.29218,1.29259,1.29196,1.2921,1564.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57509,purchased_csv_contract_v1
2025-04-02T04:00:00,GBPUSD,1H,1.29211,1.29219,1.29175,1.29184,1737.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57510,purchased_csv_contract_v1
2025-04-02T05:00:00,GBPUSD,1H,1.29184,1.29185,1.29124,1.29146,2057.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57511,purchased_csv_contract_v1
2025-04-02T06:00:00,GBPUSD,1H,1.29146,1.2918,1.29098,1.29142,3889.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57512,purchased_csv_contract_v1
2025-04-02T07:00:00,GBPUSD,1H,1.29142,1.2915,1.29002,1.29132,5202.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57513,purchased_csv_contract_v1
2025-04-02T08:00:00,GBPUSD,1H,1.29132,1.29245,1.29101,1.29206,4548.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57514,purchased_csv_contract_v1
2025-04-02T09:00:00,GBPUSD,1H,1.29206,1.29491,1.29196,1.29472,4367.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57515,purchased_csv_contract_v1
2025-04-02T10:00:00,GBPUSD,1H,1.29472,1.29481,1.29295,1.29373,5532.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57516,purchased_csv_contract_v1
2025-04-02T11:00:00,GBPUSD,1H,1.29372,1.29498,1.2934,1.29477,3919.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57517,purchased_csv_contract_v1
2025-04-02T12:00:00,GBPUSD,1H,1.29477,1.29498,1.29344,1.29432,5420.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57518,purchased_csv_contract_v1
2025-04-02T13:00:00,GBPUSD,1H,1.29432,1.29479,1.29376,1.29389,6274.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57519,purchased_csv_contract_v1
2025-04-02T14:00:00,GBPUSD,1H,1.29391,1.29698,1.2934,1.29661,8858.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57520,purchased_csv_contract_v1
2025-04-02T15:00:00,GBPUSD,1H,1.29661,1.29789,1.29612,1.29732,8093.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57521,purchased_csv_contract_v1
2025-04-02T16:00:00,GBPUSD,1H,1.29731,1.29749,1.29628,1.29704,5781.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57522,purchased_csv_contract_v1
2025-04-02T17:00:00,GBPUSD,1H,1.29704,1.29813,1.29698,1.29704,5094.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57523,purchased_csv_contract_v1
2025-04-02T18:00:00,GBPUSD,1H,1.29705,1.29833,1.2968,1.29785,4057.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57524,purchased_csv_contract_v1
2025-04-02T19:00:00,GBPUSD,1H,1.29786,1.29866,1.2978,1.29813,3404.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57525,purchased_csv_contract_v1
2025-04-02T20:00:00,GBPUSD,1H,1.29815,1.30249,1.29538,1.29972,21825.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57526,purchased_csv_contract_v1
2025-04-02T21:00:00,GBPUSD,1H,1.29972,1.30014,1.29705,1.29961,2100.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57527,purchased_csv_contract_v1
2025-04-02T22:00:00,GBPUSD,1H,1.29949,1.30109,1.29719,1.30067,11639.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57528,purchased_csv_contract_v1
2025-04-02T23:00:00,GBPUSD,1H,1.30067,1.30519,1.30053,1.30452,11750.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57529,purchased_csv_contract_v1
2025-04-03T00:00:00,GBPUSD,1H,1.30453,1.30571,1.30258,1.30403,13904.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57530,purchased_csv_contract_v1
2025-04-03T01:00:00,GBPUSD,1H,1.30403,1.30691,1.30366,1.30548,11482.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57531,purchased_csv_contract_v1
2025-04-03T02:00:00,GBPUSD,1H,1.30547,1.30648,1.30485,1.30624,6681.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57532,purchased_csv_contract_v1
2025-04-03T03:00:00,GBPUSD,1H,1.30624,1.3077,1.30587,1.30708,5052.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57533,purchased_csv_contract_v1
2025-04-03T04:00:00,GBPUSD,1H,1.30708,1.30718,1.30558,1.30585,3946.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57534,purchased_csv_contract_v1
2025-04-03T05:00:00,GBPUSD,1H,1.30586,1.31004,1.30577,1.30904,8220.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57535,purchased_csv_contract_v1
2025-04-03T06:00:00,GBPUSD,1H,1.30903,1.31196,1.30836,1.31188,13155.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57536,purchased_csv_contract_v1
2025-04-03T07:00:00,GBPUSD,1H,1.3119,1.31393,1.31024,1.31364,13682.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57537,purchased_csv_contract_v1
2025-04-03T08:00:00,GBPUSD,1H,1.31364,1.31683,1.31313,1.31623,10470.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57538,purchased_csv_contract_v1
2025-04-03T09:00:00,GBPUSD,1H,1.31623,1.31832,1.31563,1.31698,10938.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57539,purchased_csv_contract_v1
2025-04-03T10:00:00,GBPUSD,1H,1.31699,1.32076,1.31468,1.31483,17014.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57540,purchased_csv_contract_v1
2025-04-03T11:00:00,GBPUSD,1H,1.31485,1.31811,1.31378,1.31742,11940.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57541,purchased_csv_contract_v1
2025-04-03T12:00:00,GBPUSD,1H,1.31748,1.31877,1.31501,1.31577,14108.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57542,purchased_csv_contract_v1
2025-04-03T13:00:00,GBPUSD,1H,1.31577,1.3196,1.3145,1.31457,16376.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57543,purchased_csv_contract_v1
2025-04-03T14:00:00,GBPUSD,1H,1.31444,1.31749,1.31432,1.31677,14899.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57544,purchased_csv_contract_v1
2025-04-03T15:00:00,GBPUSD,1H,1.31678,1.31687,1.31053,1.31103,14022.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57545,purchased_csv_contract_v1
2025-04-03T16:00:00,GBPUSD,1H,1.31105,1.31213,1.3104,1.31047,11947.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57546,purchased_csv_contract_v1
2025-04-03T17:00:00,GBPUSD,1H,1.31047,1.31086,1.30924,1.30983,9829.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57547,purchased_csv_contract_v1
2025-04-03T18:00:00,GBPUSD,1H,1.30983,1.31049,1.30885,1.30953,7577.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57548,purchased_csv_contract_v1
2025-04-03T19:00:00,GBPUSD,1H,1.30952,1.30967,1.30796,1.30814,6720.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57549,purchased_csv_contract_v1
2025-04-03T20:00:00,GBPUSD,1H,1.30814,1.31012,1.30801,1.30994,3106.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57550,purchased_csv_contract_v1
2025-04-03T21:00:00,GBPUSD,1H,1.309,1.31004,1.30867,1.30994,2070.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57551,purchased_csv_contract_v1
2025-04-03T22:00:00,GBPUSD,1H,1.30991,1.31082,1.30962,1.31051,2895.0,D:\Stock\trading_assistant\legacy_analysis\data\gbpusd_1h.csv,57552,purchased_csv_contract_v1
